,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
106,207,Jeff,Green,Houston Rockets,13679,7,PF,17,3,12,25.0,0,0,0,1,8,12.5,1,0,1,1,0,2,0,0,-20,Jeff Green,9,8,8,2,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
107,3978,Cam,Whitmore,Houston Rockets,13679,11,F,19,3,6,50.0,4,4,100.0,1,3,33.3,0,4,4,0,2,1,0,2,-5,Cam Whitmore,15,15,11,4,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
108,82,Reggie,Bullock,Houston Rockets,13679,11,SF,23,4,4,100.0,0,0,0,3,3,100.0,0,3,3,1,6,0,0,1,-9,Reggie Bullock,15,14,12,4,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
109,1485,Jock,Landale,Houston Rockets,13679,13,C,16,5,7,71.4,3,6,50.0,0,0,0,1,0,1,2,3,1,2,0,+5,Jock Landale,16,14,15,3,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
110,979,Aaron,Holiday,Houston Rockets,13679,3,G,14,1,2,50.0,0,0,0,1,2,50.0,0,0,0,0,3,1,1,0,-5,Aaron Holiday,3,3,3,0,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
111,2672,Nate,Hinton,Houston Rockets,13679,0,G,1,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Nate Hinton,2,2,0,2,13679,2024-04-07 19:30:00,Dallas Mavericks,Houston Rockets
112,520,P.J.,Tucker,LA Clippers,13680,0,PF,14,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,-9,P.J. Tucker,2,1,1,2,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
113,189,Paul,George,LA Clippers,13680,39,F,44,10,24,41.7,16,16,100.0,3,9,33.3,1,10,11,7,3,1,5,1,+9,Paul George,57,50,46,18,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
114,575,Ivica,Zubac,LA Clippers,13680,14,C,27,7,10,70.0,0,0,0,0,0,0,4,7,11,1,1,0,3,0,-10,Ivica Zubac,26,25,15,12,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
115,216,James,Harden,LA Clippers,13680,22,SG,26,6,11,54.5,6,6,100.0,4,8,50.0,0,5,5,5,3,0,2,0,-20,James Harden,32,27,27,10,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
116,1877,Terance,Mann,LA Clippers,13680,14,SG,29,6,6,100.0,0,0,0,2,2,100.0,0,4,4,3,5,1,2,0,-10,Terance Mann,21,18,17,7,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
117,426,Mason,Plumlee,LA Clippers,13680,6,C,17,3,4,75.0,0,0,0,0,0,0,1,4,5,2,4,0,1,0,+9,Mason Plumlee,13,11,8,7,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
118,544,Russell,Westbrook,LA Clippers,13680,8,PG,25,3,9,33.3,2,2,100.0,0,2,0,2,5,7,6,2,1,2,1,+18,Russell Westbrook,21,15,14,13,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
119,2115,Amir,Coffey,LA Clippers,13680,3,SG,28,1,6,16.7,0,0,0,1,4,25.0,1,0,1,1,1,1,0,0,+4,Amir Coffey,5,4,4,2,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
120,434,Norman,Powell,LA Clippers,13680,14,G,28,5,13,38.5,0,0,0,4,9,44.4,1,2,3,0,2,1,0,0,+19,Norman Powell,17,17,14,3,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
121,2835,Evan,Mobley,Cleveland Cavaliers,13680,20,PF,31,8,17,47.1,4,6,66.7,0,2,0,1,5,6,4,1,0,1,0,0,Evan Mobley,30,26,24,10,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
122,727,Jarrett,Allen,Cleveland Cavaliers,13680,17,C,35,6,12,50.0,5,5,100.0,0,0,0,2,8,10,1,1,1,1,1,-1,Jarrett Allen,28,27,18,11,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
123,1860,Darius,Garland,Cleveland Cavaliers,13680,28,PG,40,10,22,45.5,4,5,80.0,4,8,50.0,2,3,5,8,1,5,5,0,0,Darius Garland,41,33,36,13,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
124,317,Caris,LeVert,Cleveland Cavaliers,13680,18,SG,37,7,15,46.7,1,1,100.0,3,8,37.5,1,4,5,2,3,1,0,1,0,Caris LeVert,25,23,20,7,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
125,2051,Max,Strus,Cleveland Cavaliers,13680,20,SG,39,5,11,45.5,6,6,100.0,4,9,44.4,0,4,4,9,2,1,4,0,+3,Max Strus,33,24,29,13,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
126,373,Marcus,Morris Sr.,Cleveland Cavaliers,13680,2,SF,13,1,1,100.0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,Marcus Morris Sr.,3,3,2,1,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
127,391,Georges,Niang,Cleveland Cavaliers,13680,2,SF,14,1,5,20.0,0,0,0,0,2,0,0,2,2,2,2,1,0,0,-5,Georges Niang,6,4,4,4,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
128,2630,Isaac,Okoro,Cleveland Cavaliers,13680,11,SF,25,4,4,100.0,3,4,75.0,0,0,0,1,2,3,0,2,0,0,0,0,Isaac Okoro,14,14,11,3,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
129,2623,Sam,Merrill,Cleveland Cavaliers,13680,0,SG,6,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,-7,Sam Merrill,1,0,1,1,13680,2024-04-07 19:30:00,LA Clippers,Cleveland Cavaliers
130,479,Pascal,Siakam,Indiana Pacers,13681,18,PF,32,7,15,46.7,3,4,75.0,1,3,33.3,2,6,8,1,4,0,0,0,-2,Pascal Siakam,27,26,19,9,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
131,2626,Aaron,Nesmith,Indiana Pacers,13681,16,SF,40,5,12,41.7,5,5,100.0,1,5,20.0,1,4,5,3,4,0,1,2,-2,Aaron Nesmith,24,21,19,8,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
132,522,Myles,Turner,Indiana Pacers,13681,22,C,37,6,12,50.0,8,8,100.0,2,6,33.3,1,12,13,2,2,0,0,2,-4,Myles Turner,37,35,24,15,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
133,3476,Andrew,Nembhard,Indiana Pacers,13681,10,PG,25,5,7,71.4,0,0,0,0,1,0,0,2,2,2,4,3,0,0,-4,Andrew Nembhard,14,12,12,4,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
134,2595,Tyrese,Haliburton,Indiana Pacers,13681,12,PG,33,3,10,30.0,4,4,100.0,2,7,28.6,0,4,4,8,2,0,3,2,+3,Tyrese Haliburton,24,16,20,12,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
135,2658,Obi,Toppin,Indiana Pacers,13681,13,PF,16,5,7,71.4,0,0,0,3,4,75.0,0,3,3,2,3,0,0,0,+4,Obi Toppin,18,16,15,5,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
136,2644,Jalen,Smith,Indiana Pacers,13681,4,PF,11,2,6,33.3,0,0,0,0,2,0,0,1,1,2,1,0,0,0,+6,Jalen Smith,7,5,6,3,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
137,2817,Isaiah,Jackson,Indiana Pacers,13681,0,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaiah Jackson,0,0,0,0,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
138,348,T.J.,McConnell,Indiana Pacers,13681,22,PG,27,11,14,78.6,0,0,0,0,1,0,0,0,0,5,1,1,2,0,+7,T.J. McConnell,27,22,27,5,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
139,3979,Ben,Sheppard,Indiana Pacers,13681,0,G,20,0,3,0,0,0,0,0,3,0,0,1,1,2,3,0,0,0,+2,Ben Sheppard,3,1,2,3,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
140,1018,Duncan,Robinson,Miami Heat,13681,0,F,12,0,4,0,0,0,0,0,4,0,0,3,3,0,3,0,2,0,-7,Duncan Robinson,3,3,0,3,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
141,3453,Nikola,Jovic,Miami Heat,13681,18,F,24,6,10,60.0,4,4,100.0,2,5,40.0,0,2,2,0,2,0,0,0,+14,Nikola Jovic,20,20,18,2,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
142,86,Jimmy,Butler,Miami Heat,13681,27,SF,39,7,16,43.8,12,12,100.0,1,3,33.3,2,5,7,8,1,1,0,0,-6,Jimmy Butler,42,34,35,15,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
143,724,Bam,Adebayo,Miami Heat,13681,20,C,37,8,18,44.4,3,4,75.0,1,4,25.0,3,9,12,3,5,0,1,1,+7,Bam Adebayo,35,32,23,15,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
144,458,Terry,Rozier,Miami Heat,13681,4,SG,22,2,7,28.6,0,0,0,0,1,0,0,0,0,4,2,2,0,0,-3,Terry Rozier,8,4,8,4,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
145,326,Kevin,Love,Miami Heat,13681,2,PF,7,1,4,25.0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,-7,Kevin Love,3,2,3,1,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
146,1815,Haywood,Highsmith,Miami Heat,13681,0,F,19,0,1,0,0,0,0,0,1,0,1,3,4,1,1,0,0,1,-13,Haywood Highsmith,5,4,1,5,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
147,2242,Caleb,Martin,Miami Heat,13681,20,SF,36,8,10,80.0,3,5,60.0,1,1,100.0,1,2,3,2,2,0,1,0,+5,Caleb Martin,25,23,22,5,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
148,1866,Tyler,Herro,Miami Heat,13681,21,PG,31,6,12,50.0,6,6,100.0,3,7,42.9,0,5,5,1,3,0,1,0,0,Tyler Herro,27,26,22,6,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
149,4085,Jamie Jr.,Jaquez,Miami Heat,13681,3,G,13,1,2,50.0,1,1,100.0,0,0,0,1,2,3,1,2,0,0,0,0,Jamie Jr. Jaquez,7,6,4,4,13681,2024-04-07 21:00:00,Indiana Pacers,Miami Heat
150,248,Al,Horford,Boston Celtics,13682,7,C,21,3,6,50.0,0,0,0,1,4,25.0,1,5,6,3,0,1,1,0,+7,Al Horford,16,13,10,9,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
151,432,Kristaps,Porzingis,Boston Celtics,13682,12,C,27,3,7,42.9,5,8,62.5,1,3,33.3,1,9,10,2,1,3,2,5,+4,Kristaps Porzingis,24,22,14,12,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
152,242,Jrue,Holiday,Boston Celtics,13682,12,PG,21,5,8,62.5,0,0,0,2,3,66.7,0,1,1,2,1,0,0,0,+7,Jrue Holiday,15,13,14,3,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
153,897,Derrick,White,Boston Celtics,13682,15,PG,31,5,13,38.5,2,2,100.0,3,10,30.0,0,1,1,9,1,1,2,0,+2,Derrick White,25,16,24,10,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
154,75,Jaylen,Brown,Boston Celtics,13682,26,SG,30,10,17,58.8,3,3,100.0,3,5,60.0,0,4,4,2,2,1,2,1,+6,Jaylen Brown,32,30,28,6,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
155,2656,Xavier,Tillman,Boston Celtics,13682,9,F,17,4,7,57.1,0,0,0,1,2,50.0,0,5,5,1,0,1,0,2,+6,Xavier Tillman,15,14,10,6,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
156,2812,Sam,Hauser,Boston Celtics,13682,10,SF,27,4,6,66.7,0,0,0,2,4,50.0,0,2,2,3,3,1,0,0,+10,Sam Hauser,15,12,13,5,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
157,2110,Oshae,Brissett,Boston Celtics,13682,6,SF,9,3,5,60.0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,+7,Oshae Brissett,8,7,7,2,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
158,819,Luke,Kornet,Boston Celtics,13682,2,C,19,1,1,100.0,0,0,0,0,0,0,3,2,5,1,0,0,0,0,+5,Luke Kornet,8,7,3,6,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
159,2635,Payton,Pritchard,Boston Celtics,13682,20,PG,26,9,13,69.2,0,0,0,2,4,50.0,0,3,3,8,1,1,2,0,+19,Payton Pritchard,31,23,28,11,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
160,1006,Svi,Mykhailiuk,Boston Celtics,13682,5,SG,12,2,4,50.0,0,0,0,1,2,50.0,0,2,2,2,2,0,1,0,+9,Svi Mykhailiuk,9,7,7,4,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
161,2851,Jaden,Springer,Boston Celtics,13682,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,+3,Jaden Springer,0,0,0,0,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
162,3496,Jabari,Walker,Portland Trail Blazers,13682,14,F,34,5,16,31.3,4,4,100.0,0,3,0,6,12,18,0,3,1,2,0,-9,Jabari Walker,32,32,14,18,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
163,4017,Kris,Murray,Portland Trail Blazers,13682,10,F,26,4,9,44.4,0,0,0,2,4,50.0,4,3,7,2,1,1,2,0,-12,Kris Murray,19,17,12,9,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
164,930,Deandre,Ayton,Portland Trail Blazers,13682,22,C,35,11,23,47.8,0,0,0,0,1,0,7,7,14,2,1,2,0,1,-19,Deandre Ayton,38,36,24,16,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
165,3408,Scoot,Henderson,Portland Trail Blazers,13682,15,G,36,3,13,23.1,6,6,100.0,3,7,42.9,0,1,1,8,2,2,5,0,-9,Scoot Henderson,24,16,23,9,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
166,4069,R.,Rupert,Portland Trail Blazers,13682,9,G,33,3,8,37.5,0,0,0,3,6,50.0,1,2,3,2,3,1,1,0,-24,R. Rupert,14,12,11,5,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
167,3714,Justin,Minaya,Portland Trail Blazers,13682,9,F,23,3,5,60.0,0,0,0,3,5,60.0,1,1,2,2,2,0,0,1,+3,Justin Minaya,13,11,11,4,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
168,4018,Duop,Reath,Portland Trail Blazers,13682,0,C,16,0,5,0,0,0,0,0,3,0,2,3,5,1,0,0,0,0,-4,Duop Reath,6,5,1,6,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
169,2788,Dalano,Banton,Portland Trail Blazers,13682,28,G,37,11,23,47.8,3,3,100.0,3,9,33.3,1,2,3,9,0,1,4,0,-11,Dalano Banton,40,31,37,12,13682,2024-04-07 22:00:00,Boston Celtics,Portland Trail Blazers
170,1901,Grant,Williams,Charlotte Hornets,13683,19,PF,38,7,10,70.0,3,4,75.0,2,2,100.0,1,2,3,5,3,2,2,1,-22,Grant Williams,27,22,24,8,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
171,3950,Brandon,Miller,Charlotte Hornets,13683,13,F,36,4,13,30.8,4,5,80.0,1,8,12.5,1,2,3,4,2,1,2,3,-24,Brandon Miller,20,16,17,7,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
172,941,Miles,Bridges,Charlotte Hornets,13683,15,SF,40,7,17,41.2,0,0,0,1,7,14.3,1,8,9,3,1,1,1,1,+5,Miles Bridges,27,24,18,12,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
173,2831,Tre,Mann,Charlotte Hornets,13683,18,PG,33,7,7,100.0,1,1,100.0,3,3,100.0,1,4,5,6,2,4,5,2,-19,Tre Mann,29,23,24,11,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
174,2739,Vasilije,Micic,Charlotte Hornets,13683,17,G,31,6,12,50.0,1,2,50.0,4,7,57.1,0,1,1,10,2,1,4,0,-3,Vasilije Micic,28,18,27,11,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
175,2633,Aleksej,Pokusevski,Charlotte Hornets,13683,14,F,21,6,9,66.7,0,0,0,2,4,50.0,1,8,9,0,0,0,1,1,+27,Aleksej Pokusevski,23,23,14,9,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
176,52,Davis,Bertans,Charlotte Hornets,13683,12,SF,24,4,9,44.4,0,0,0,4,9,44.4,0,2,2,0,1,2,2,1,+10,Davis Bertans,14,14,12,2,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
177,2639,Nick,Richards,Charlotte Hornets,13683,10,C,18,4,6,66.7,2,2,100.0,0,0,0,2,2,4,1,3,1,1,0,+11,Nick Richards,15,14,11,5,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
178,3448,Chet,Holmgren,Oklahoma City Thunder,13683,20,PF,31,6,12,50.0,5,7,71.4,3,6,50.0,3,7,10,2,3,2,3,3,+5,Chet Holmgren,32,30,22,12,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
179,2863,Aaron,Wiggins,Oklahoma City Thunder,13683,26,SG,36,11,20,55.0,2,2,100.0,2,6,33.3,0,2,2,5,2,6,2,0,+3,Aaron Wiggins,33,28,31,7,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
180,2808,Josh,Giddey,Oklahoma City Thunder,13683,20,SG,37,7,15,46.7,5,6,83.3,1,1,100.0,2,11,13,13,2,1,5,0,+15,Josh Giddey,46,33,33,26,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
181,2040,Luguentz,Dort,Oklahoma City Thunder,13683,12,G,34,4,10,40.0,1,2,50.0,3,5,60.0,1,2,3,2,0,1,3,1,-4,Luguentz Dort,17,15,14,5,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
182,4009,Cason,Wallace,Oklahoma City Thunder,13683,10,G,24,4,6,66.7,0,0,0,2,4,50.0,3,1,4,3,3,2,0,0,-2,Cason Wallace,17,14,13,7,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
183,3404,Lindy,Waters III,Oklahoma City Thunder,13683,10,F,15,4,5,80.0,0,0,0,2,3,66.7,0,0,0,0,1,1,0,0,+10,Lindy Waters III,10,10,10,0,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
184,3505,Jaylin,Williams,Oklahoma City Thunder,13683,6,F,16,2,6,33.3,0,0,0,2,4,50.0,1,1,2,3,1,0,0,0,-5,Jaylin Williams,11,8,9,5,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
185,1044,Kenrich,Williams,Oklahoma City Thunder,13683,7,SF,26,3,7,42.9,0,0,0,1,3,33.3,0,1,1,2,5,0,3,0,-1,Kenrich Williams,10,8,9,3,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
186,2604,Isaiah,Joe,Oklahoma City Thunder,13683,10,SG,21,4,6,66.7,0,0,0,2,4,50.0,0,1,1,3,0,1,0,0,-6,Isaiah Joe,14,11,13,4,13683,2024-04-07 22:00:00,Charlotte Hornets,Oklahoma City Thunder
187,3414,Paolo,Banchero,Orlando Magic,13684,24,PF,36,8,17,47.1,7,8,87.5,1,5,20.0,0,6,6,5,5,0,2,0,+24,Paolo Banchero,35,30,29,11,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
188,2858,Franz,Wagner,Orlando Magic,13684,16,SF,20,5,10,50.0,5,5,100.0,1,4,25.0,2,2,4,3,1,1,0,0,+15,Franz Wagner,23,20,19,7,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
189,950,Wendell,Carter Jr.,Orlando Magic,13684,11,C,34,5,11,45.5,0,0,0,1,6,16.7,2,6,8,3,5,2,0,1,+7,Wendell Carter Jr.,22,19,14,11,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
190,220,Gary,Harris,Orlando Magic,13684,0,SG,33,0,2,0,0,0,0,0,1,0,0,1,1,1,0,3,0,0,+29,Gary Harris,2,1,1,2,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
191,2852,Jalen,Suggs,Orlando Magic,13684,19,SG,29,7,13,53.8,2,2,100.0,3,6,50.0,1,2,3,5,0,2,1,1,+12,Jalen Suggs,27,22,24,8,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
192,801,Jonathan,Isaac,Orlando Magic,13684,0,PF,5,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,-5,Jonathan Isaac,2,2,0,2,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
193,1883,Chuma,Okeke,Orlando Magic,13684,0,PF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+1,Chuma Okeke,0,0,0,0,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
194,1892,Admiral,Schofield,Orlando Magic,13684,0,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,Admiral Schofield,0,0,0,0,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
195,1037,Moritz,Wagner,Orlando Magic,13684,8,C,15,3,11,27.3,2,2,100.0,0,3,0,1,3,4,0,1,2,0,0,+1,Moritz Wagner,12,12,8,4,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
196,1848,Goga,Bitadze,Orlando Magic,13684,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,Goga Bitadze,0,0,0,0,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
197,779,Markelle,Fultz,Orlando Magic,13684,17,PG,23,8,12,66.7,0,0,0,1,1,100.0,3,3,6,2,2,0,0,1,-5,Markelle Fultz,25,23,19,8,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
198,2563,Cole,Anthony,Orlando Magic,13684,6,PG,16,2,8,25.0,2,2,100.0,0,2,0,0,2,2,0,0,0,2,1,-11,Cole Anthony,8,8,6,2,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
199,258,Joe,Ingles,Orlando Magic,13684,9,SG,21,3,4,75.0,0,0,0,3,4,75.0,0,3,3,5,2,2,4,0,+3,Joe Ingles,17,12,14,8,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
200,4010,Anthony,Black,Orlando Magic,13684,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+1,Anthony Black,0,0,0,0,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
201,4011,Jett,Howard,Orlando Magic,13684,3,G,1,1,1,100.0,0,0,0,1,1,100.0,0,1,1,0,0,0,0,0,+1,Jett Howard,4,4,3,1,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
202,136,DeMar,DeRozan,Chicago Bulls,13684,30,SF,40,13,22,59.1,4,7,57.1,0,0,0,0,3,3,5,1,0,7,0,-12,DeMar DeRozan,38,33,35,8,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
203,534,Nikola,Vucevic,Chicago Bulls,13684,8,C,31,1,9,11.1,6,7,85.7,0,4,0,1,4,5,2,2,0,2,0,-14,Nikola Vucevic,15,13,10,7,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
204,1900,Coby,White,Chicago Bulls,13684,11,PG,38,4,11,36.4,2,2,100.0,1,5,20.0,0,2,2,6,3,0,3,0,-18,Coby White,19,13,17,8,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
205,2802,Ayo,Dosunmu,Chicago Bulls,13684,14,SG,36,4,7,57.1,3,4,75.0,3,3,100.0,1,4,5,4,3,2,5,2,-7,Ayo Dosunmu,23,19,18,9,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
206,2404,Javonte,Green,Chicago Bulls,13684,15,G,22,6,7,85.7,1,2,50.0,2,3,66.7,1,7,8,1,3,1,1,3,-11,Javonte Green,24,23,16,9,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
207,3952,Henri,Drell,Chicago Bulls,13684,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1,Henri Drell,1,0,1,1,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
208,3494,Dalen,Terry,Chicago Bulls,13684,2,F,15,1,4,25.0,0,0,0,0,2,0,0,2,2,0,2,1,1,0,-2,Dalen Terry,4,4,2,2,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
209,765,Torrey,Craig,Chicago Bulls,13684,0,SF,19,0,2,0,0,0,0,0,2,0,1,0,1,1,0,1,1,0,-7,Torrey Craig,2,1,1,2,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
210,3951,Onuralp,Bitim,Chicago Bulls,13684,4,SF,11,2,4,50.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-5,Onuralp Bitim,4,4,4,0,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
211,147,Andre,Drummond,Chicago Bulls,13684,14,C,25,7,9,77.8,0,0,0,0,0,0,4,6,10,0,2,2,0,0,+4,Andre Drummond,24,24,14,10,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
212,3955,Adama,Sanogo,Chicago Bulls,13684,0,C,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,Adama Sanogo,1,1,0,1,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
213,3964,Andrew,Funk,Chicago Bulls,13684,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,Andrew Funk,0,0,0,0,13684,2024-04-07 22:00:00,Orlando Magic,Chicago Bulls
214,404,Kelly,Olynyk,Toronto Raptors,13685,21,PF,35,8,12,66.7,3,4,75.0,2,5,40.0,2,7,9,5,4,3,2,1,+17,Kelly Olynyk,35,30,26,14,13685,2024-04-07 22:00:00,Toronto Raptors,Washington Wizards
215,1058,Gary,Trent Jr.,Toronto Raptors,13685,20,SG,35,9,16,56.3,0,0,0,2,4,50.0,0,7,7,5,0,3,0,0,+18,Gary Trent Jr.,32,27,25,12,13685,2024-04-07 22:00:00,Toronto Raptors,Washington Wizards
216,1846,RJ,Barrett,Toronto Raptors,13685,22,SG,36,9,19,47.4,4,6,66.7,0,3,0,2,6,8,7,3,0,6,1,-4,RJ Barrett,37,30,29,15,13685,2024-04-07 22:00:00,Toronto Raptors,Washington Wizards
