,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
107,2832,Miles,McBride,New York Knicks,13960,13,PG,27,4,7,57.1,2,3,66.7,3,5,60.0,1,3,4,0,2,0,1,0,+8,Miles McBride,17,17,13,4,13960,2024-04-28 17:00:00,Philadelphia 76ers,New York Knicks
108,1897,P.J.,Washington,Dallas Mavericks,13961,10,PF,41,4,9,44.4,1,1,100.0,1,5,20.0,0,4,4,1,3,1,3,2,-5,P.J. Washington,15,14,11,5,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
109,283,Derrick,Jones Jr.,Dallas Mavericks,13961,14,SF,33,6,9,66.7,0,1,0,2,3,66.7,4,3,7,1,4,1,0,1,+7,Derrick Jones Jr.,22,21,15,8,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
110,1859,Daniel,Gafford,Dallas Mavericks,13961,5,C,19,1,4,25.0,3,4,75.0,0,0,0,2,3,5,2,1,0,2,0,-7,Daniel Gafford,12,10,7,7,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
111,261,Kyrie,Irving,Dallas Mavericks,13961,40,PG,45,14,25,56.0,6,6,100.0,6,12,50.0,2,5,7,5,4,0,7,0,-5,Kyrie Irving,52,47,45,12,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
112,963,Luka,Doncic,Dallas Mavericks,13961,29,PG,45,10,24,41.7,8,10,80.0,1,9,11.1,4,6,10,10,5,0,3,1,+10,Luka Doncic,49,39,39,20,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
113,817,Maxi,Kleber,Dallas Mavericks,13961,3,PF,22,1,1,100.0,0,0,0,1,1,100.0,0,2,2,1,1,1,0,1,-10,Maxi Kleber,6,5,4,3,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
114,4044,Dereck II,Lively,Dallas Mavericks,13961,8,C,18,4,4,100.0,0,1,0,0,0,0,2,4,6,1,1,1,1,0,+4,Dereck II Lively,15,14,9,7,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
115,2593,Josh,Green,Dallas Mavericks,13961,2,SG,13,0,3,0,2,2,100.0,0,2,0,0,1,1,1,2,1,0,0,-12,Josh Green,4,3,3,2,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
116,164,Dante,Exum,Dallas Mavericks,13961,0,G,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-8,Dante Exum,0,0,0,0,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
117,3407,Jaden,Hardy,Dallas Mavericks,13961,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,Jaden Hardy,0,0,0,0,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
118,189,Paul,George,LA Clippers,13961,33,F,43,11,19,57.9,4,7,57.1,7,10,70.0,0,6,6,8,3,4,4,1,+3,Paul George,47,39,41,14,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
119,575,Ivica,Zubac,LA Clippers,13961,13,C,30,6,11,54.5,1,2,50.0,0,0,0,1,3,4,1,4,1,1,1,-1,Ivica Zubac,18,17,14,5,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
120,216,James,Harden,LA Clippers,13961,33,SG,40,12,17,70.6,5,5,100.0,4,5,80.0,1,5,6,7,4,1,2,1,+3,James Harden,46,39,40,13,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
121,1877,Terance,Mann,LA Clippers,13961,11,SG,35,3,9,33.3,2,2,100.0,3,6,50.0,1,2,3,2,4,0,1,0,+4,Terance Mann,16,14,13,5,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
122,2115,Amir,Coffey,LA Clippers,13961,4,SG,23,2,5,40.0,0,0,0,0,1,0,1,2,3,0,1,1,1,1,-6,Amir Coffey,7,7,4,3,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
123,426,Mason,Plumlee,LA Clippers,13961,6,C,14,3,3,100.0,0,0,0,0,0,0,1,3,4,3,5,0,0,2,+12,Mason Plumlee,13,10,9,7,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
124,544,Russell,Westbrook,LA Clippers,13961,5,PG,22,2,8,25.0,0,2,0,1,2,50.0,0,3,3,1,3,2,2,0,+7,Russell Westbrook,9,8,6,4,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
125,434,Norman,Powell,LA Clippers,13961,11,G,32,4,8,50.0,0,0,0,3,5,60.0,0,0,0,0,3,1,1,0,+3,Norman Powell,11,11,11,0,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
126,479,Pascal,Siakam,Indiana Pacers,13962,13,PF,40,6,14,42.9,1,3,33.3,0,4,0,1,8,9,7,2,2,0,1,+15,Pascal Siakam,29,22,20,16,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
127,2626,Aaron,Nesmith,Indiana Pacers,13962,13,SF,38,3,6,50.0,4,4,100.0,3,5,60.0,1,2,3,1,4,0,1,2,+13,Aaron Nesmith,17,16,14,4,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
128,522,Myles,Turner,Indiana Pacers,13962,29,C,38,10,17,58.8,2,6,33.3,7,9,77.8,1,8,9,4,5,0,0,3,+17,Myles Turner,42,38,33,13,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
129,3476,Andrew,Nembhard,Indiana Pacers,13962,15,PG,38,6,9,66.7,0,0,0,3,4,75.0,0,3,3,9,2,0,0,0,+17,Andrew Nembhard,27,18,24,12,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
130,2595,Tyrese,Haliburton,Indiana Pacers,13962,24,PG,32,8,16,50.0,3,3,100.0,5,12,41.7,0,4,4,4,0,1,3,0,+13,Tyrese Haliburton,32,28,28,8,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
131,2658,Obi,Toppin,Indiana Pacers,13962,13,PF,17,6,9,66.7,0,0,0,1,2,50.0,0,2,2,0,2,0,0,0,-2,Obi Toppin,15,15,13,2,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
132,3981,Jarace,Walker,Indiana Pacers,13962,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,Jarace Walker,0,0,0,0,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
133,351,Doug,McDermott,Indiana Pacers,13962,3,SF,3,1,2,50.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,+4,Doug McDermott,3,3,3,0,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
134,2817,Isaiah,Jackson,Indiana Pacers,13962,0,SF,2,0,3,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,-4,Isaiah Jackson,2,2,0,2,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
135,348,T.J.,McConnell,Indiana Pacers,13962,8,PG,18,4,11,36.4,0,0,0,0,3,0,0,4,4,8,1,0,0,0,-3,T.J. McConnell,20,12,16,12,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
136,3979,Ben,Sheppard,Indiana Pacers,13962,8,G,14,2,2,100.0,2,2,100.0,2,2,100.0,0,2,2,0,2,1,3,0,-1,Ben Sheppard,10,10,8,2,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
137,431,Bobby,Portis,Milwaukee Bucks,13962,4,F,7,2,4,50.0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,-1,Bobby Portis,7,7,4,3,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
138,361,Khris,Middleton,Milwaukee Bucks,13962,25,SF,40,9,22,40.9,7,8,87.5,0,4,0,1,9,10,5,4,1,4,0,-6,Khris Middleton,40,35,30,15,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
139,323,Brook,Lopez,Milwaukee Bucks,13962,27,C,39,12,18,66.7,0,4,0,3,5,60.0,3,6,9,1,0,0,3,1,-7,Brook Lopez,37,36,28,10,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
140,53,Patrick,Beverley,Milwaukee Bucks,13962,9,PG,21,3,6,50.0,2,2,100.0,1,1,100.0,0,1,1,4,1,1,0,0,-8,Patrick Beverley,14,10,13,5,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
141,46,Malik,Beasley,Milwaukee Bucks,13962,20,SG,34,8,12,66.7,0,0,0,4,7,57.1,0,3,3,2,1,0,0,0,-19,Malik Beasley,25,23,22,5,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
142,181,Danilo,Gallinari,Milwaukee Bucks,13962,6,PF,13,3,5,60.0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,-11,Danilo Gallinari,11,9,8,5,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
143,121,Jae,Crowder,Milwaukee Bucks,13962,2,PF,13,1,4,25.0,0,0,0,0,2,0,0,1,1,1,2,0,0,1,-6,Jae Crowder,4,3,3,2,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
144,3405,MarJon,Beauchamp,Milwaukee Bucks,13962,2,F,2,1,2,50.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,+4,MarJon Beauchamp,2,2,2,0,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
145,2408,Thanasis,Antetokounmpo,Milwaukee Bucks,13962,0,SF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,+4,Thanasis Antetokounmpo,0,0,0,0,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
146,115,Pat,Connaughton,Milwaukee Bucks,13962,4,SG,22,2,6,33.3,0,0,0,0,2,0,0,3,3,3,2,0,0,0,-10,Pat Connaughton,10,7,7,6,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
147,3443,A.J.,Green,Milwaukee Bucks,13962,8,G,21,3,7,42.9,0,0,0,2,6,33.3,0,3,3,1,3,0,0,0,-14,A.J. Green,12,11,9,4,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
148,4047,Andre Jr.,Jackson,Milwaukee Bucks,13962,6,G,25,2,4,50.0,0,0,0,2,4,50.0,3,3,6,7,4,3,2,1,+9,Andre Jr. Jackson,19,12,13,13,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
149,1897,P.J.,Washington,Dallas Mavericks,13956,10,PF,34,5,10,50.0,0,0,0,0,4,0,2,3,5,1,2,3,0,1,+23,P.J. Washington,16,15,11,6,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
150,283,Derrick,Jones Jr.,Dallas Mavericks,13956,11,SF,27,4,8,50.0,2,2,100.0,1,3,33.3,2,1,3,0,1,0,0,1,+12,Derrick Jones Jr.,14,14,11,3,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
151,1859,Daniel,Gafford,Dallas Mavericks,13956,8,C,26,4,5,80.0,0,0,0,0,0,0,3,1,4,0,1,2,0,3,+9,Daniel Gafford,12,12,8,4,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
152,261,Kyrie,Irving,Dallas Mavericks,13956,21,PG,37,8,17,47.1,2,2,100.0,3,7,42.9,0,4,4,6,4,2,2,0,+17,Kyrie Irving,31,25,27,10,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
153,963,Luka,Doncic,Dallas Mavericks,13956,22,PG,40,7,25,28.0,5,7,71.4,3,14,21.4,1,9,10,9,2,2,5,0,+11,Luka Doncic,41,32,31,19,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
154,817,Maxi,Kleber,Dallas Mavericks,13956,3,PF,16,1,1,100.0,0,0,0,1,1,100.0,0,1,1,3,1,0,0,0,-6,Maxi Kleber,7,4,6,4,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
155,433,Dwight,Powell,Dallas Mavericks,13956,2,C,3,0,0,0,2,2,100.0,0,0,0,0,1,1,0,1,0,0,0,-4,Dwight Powell,3,3,2,1,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
156,4044,Dereck II,Lively,Dallas Mavericks,13956,13,C,15,6,8,75.0,1,2,50.0,0,0,0,0,2,2,0,2,0,1,2,+5,Dereck II Lively,15,15,13,2,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
157,2593,Josh,Green,Dallas Mavericks,13956,8,SG,25,3,5,60.0,1,2,50.0,1,2,50.0,2,3,5,0,0,1,0,0,-3,Josh Green,13,13,8,5,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
158,164,Dante,Exum,Dallas Mavericks,13956,0,G,12,0,4,0,0,0,0,0,3,0,1,0,1,1,1,1,0,0,0,Dante Exum,2,1,1,2,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
159,2890,A.J.,Lawson,Dallas Mavericks,13956,2,G,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,A.J. Lawson,2,2,2,0,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
160,3407,Jaden,Hardy,Dallas Mavericks,13956,1,G,3,0,2,0,1,2,50.0,0,1,0,0,0,0,1,1,1,0,0,-4,Jaden Hardy,2,1,2,1,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
161,189,Paul,George,LA Clippers,13956,7,F,30,3,11,27.3,0,0,0,1,6,16.7,0,5,5,5,5,0,1,0,+3,Paul George,17,12,12,10,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
162,314,Kawhi,Leonard,LA Clippers,13956,9,SF,25,4,7,57.1,1,1,100.0,0,0,0,1,8,9,2,2,0,4,0,-4,Kawhi Leonard,20,18,11,11,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
163,575,Ivica,Zubac,LA Clippers,13956,19,C,32,8,11,72.7,3,3,100.0,0,0,0,3,5,8,1,4,1,2,1,-5,Ivica Zubac,28,27,20,9,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
164,216,James,Harden,LA Clippers,13956,21,SG,44,7,13,53.8,2,3,66.7,5,8,62.5,0,2,2,5,2,2,5,1,-21,James Harden,28,23,26,7,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
165,1877,Terance,Mann,LA Clippers,13956,2,SG,23,0,3,0,2,2,100.0,0,2,0,3,0,3,2,3,0,0,0,-11,Terance Mann,7,5,4,5,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
166,426,Mason,Plumlee,LA Clippers,13956,7,C,10,2,2,100.0,3,4,75.0,0,0,0,0,1,1,0,1,1,1,0,-6,Mason Plumlee,8,8,7,1,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
167,544,Russell,Westbrook,LA Clippers,13956,1,PG,19,0,7,0,1,2,50.0,0,4,0,0,3,3,1,2,1,2,2,-2,Russell Westbrook,5,4,2,4,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
168,2816,Bones,Hyland,LA Clippers,13956,0,PG,3,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,+4,Bones Hyland,2,1,1,2,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
169,2115,Amir,Coffey,LA Clippers,13956,0,SG,18,0,2,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,-10,Amir Coffey,2,1,1,2,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
170,2792,Brandon,Boston Jr.,LA Clippers,13956,3,SG,3,1,2,50.0,1,2,50.0,0,0,0,1,0,1,0,0,0,0,0,+4,Brandon Boston Jr.,4,4,3,1,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
171,434,Norman,Powell,LA Clippers,13956,21,G,30,7,11,63.6,3,3,100.0,4,6,66.7,0,6,6,1,4,0,3,0,-11,Norman Powell,28,27,22,7,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
172,3983,Kobe,Brown,LA Clippers,13956,0,G,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+4,Kobe Brown,1,1,0,1,13956,2024-04-27 00:00:00,Dallas Mavericks,LA Clippers
173,153,Kevin,Durant,Phoenix Suns,13957,25,PF,42,8,18,44.4,8,9,88.9,1,5,20.0,0,4,4,5,2,0,2,0,-20,Kevin Durant,34,29,30,9,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
174,851,Royce,O'Neale,Phoenix Suns,13957,0,PF,24,0,5,0,0,0,0,0,4,0,0,5,5,2,3,0,0,0,-23,Royce O'Neale,7,5,2,7,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
175,398,Jusuf,Nurkic,Phoenix Suns,13957,3,C,26,1,4,25.0,1,2,50.0,0,0,0,2,5,7,1,2,2,1,2,-11,Jusuf Nurkic,11,10,4,8,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
176,45,Bradley,Beal,Phoenix Suns,13957,28,SG,43,10,19,52.6,2,2,100.0,6,11,54.5,3,1,4,4,5,0,2,0,-19,Bradley Beal,36,32,32,8,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
177,64,Devin,Booker,Phoenix Suns,13957,23,SG,42,8,15,53.3,6,6,100.0,1,3,33.3,0,3,3,8,3,2,2,0,-8,Devin Booker,34,26,31,11,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
178,966,Drew,Eubanks,Phoenix Suns,13957,9,PF,11,3,3,100.0,3,3,100.0,0,0,0,0,1,1,0,3,0,0,0,-7,Drew Eubanks,10,10,9,1,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
179,3483,David,Roddy,Phoenix Suns,13957,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Roddy,0,0,0,0,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
180,1010,Josh,Okogie,Phoenix Suns,13957,8,SF,9,2,3,66.7,3,4,75.0,1,2,50.0,0,1,1,1,3,0,0,0,+2,Josh Okogie,10,9,9,2,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
181,1875,Nassir,Little,Phoenix Suns,13957,0,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassir Little,0,0,0,0,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
182,1849,Bol,Bol,Phoenix Suns,13957,2,C,7,1,2,50.0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,+1,Bol Bol,3,3,2,1,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
183,196,Eric,Gordon,Phoenix Suns,13957,11,SG,34,2,7,28.6,5,6,83.3,2,3,66.7,0,2,2,3,3,3,2,1,0,Eric Gordon,16,13,14,5,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
184,2621,Jaden,McDaniels,Minnesota Timberwolves,13957,5,PF,30,1,4,25.0,3,4,75.0,0,1,0,3,1,4,1,5,1,0,0,+8,Jaden McDaniels,10,9,6,5,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
185,192,Rudy,Gobert,Minnesota Timberwolves,13957,19,C,38,6,8,75.0,7,8,87.5,0,0,0,4,10,14,1,2,1,2,0,+21,Rudy Gobert,34,33,20,15,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
186,519,Karl-Anthony,Towns,Minnesota Timberwolves,13957,18,C,24,7,16,43.8,1,2,50.0,3,5,60.0,5,8,13,2,4,0,1,0,-1,Karl-Anthony Towns,33,31,20,15,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
187,114,Mike,Conley,Minnesota Timberwolves,13957,15,PG,34,6,11,54.5,0,0,0,3,7,42.9,0,4,4,7,5,1,3,0,+17,Mike Conley,26,19,22,11,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
188,2584,Anthony,Edwards,Minnesota Timberwolves,13957,36,SG,43,12,23,52.2,11,11,100.0,1,5,20.0,2,7,9,5,1,2,5,0,+19,Anthony Edwards,50,45,41,14,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
189,3470,Josh,Minott,Minnesota Timberwolves,13957,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Minott,0,0,0,0,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
190,4001,Leonard,Miller,Minnesota Timberwolves,13957,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leonard Miller,0,0,0,0,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
191,18,Kyle,Anderson,Minnesota Timberwolves,13957,2,SF,8,1,1,100.0,0,0,0,0,0,0,0,3,3,2,1,0,1,0,-5,Kyle Anderson,7,5,4,5,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
192,2807,Luka,Garza,Minnesota Timberwolves,13957,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luka Garza,0,0,0,0,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
193,2146,Naz,Reid,Minnesota Timberwolves,13957,13,C,18,5,10,50.0,1,2,50.0,2,5,40.0,0,1,1,2,2,0,0,0,+7,Naz Reid,16,14,15,3,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
194,845,Monte,Morris,Minnesota Timberwolves,13957,2,PG,9,1,4,25.0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,-4,Monte Morris,3,2,3,1,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
195,1845,Nickeil,Alexander-Walker,Minnesota Timberwolves,13957,16,SG,33,4,10,40.0,4,4,100.0,4,10,40.0,1,1,2,5,5,0,1,0,+23,Nickeil Alexander-Walker,23,18,21,7,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
196,3474,Wendell,Moore Jr.,Minnesota Timberwolves,13957,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wendell Moore Jr.,0,0,0,0,13957,2024-04-27 02:30:00,Phoenix Suns,Minnesota Timberwolves
197,3414,Paolo,Banchero,Orlando Magic,13958,9,PF,29,4,14,28.6,1,1,100.0,0,2,0,0,4,4,5,2,1,4,2,+7,Paolo Banchero,18,13,14,9,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
198,2858,Franz,Wagner,Orlando Magic,13958,34,SF,40,13,17,76.5,6,7,85.7,2,3,66.7,1,12,13,4,1,0,0,1,+32,Franz Wagner,51,47,38,17,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
199,950,Wendell,Carter Jr.,Orlando Magic,13958,11,C,24,4,6,66.7,1,2,50.0,2,3,66.7,2,3,5,1,2,0,1,0,+6,Wendell Carter Jr.,17,16,12,6,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
200,220,Gary,Harris,Orlando Magic,13958,3,SG,24,1,2,50.0,0,0,0,1,2,50.0,1,1,2,1,2,1,0,0,+5,Gary Harris,6,5,4,3,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
201,2852,Jalen,Suggs,Orlando Magic,13958,12,SG,29,4,7,57.1,2,2,100.0,2,5,40.0,0,2,2,3,1,0,7,0,+14,Jalen Suggs,17,14,15,5,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
202,801,Jonathan,Isaac,Orlando Magic,13958,14,PF,20,5,7,71.4,0,0,0,4,6,66.7,1,6,7,1,1,1,0,2,+25,Jonathan Isaac,22,21,15,8,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
203,1883,Chuma,Okeke,Orlando Magic,13958,3,PF,4,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,-6,Chuma Okeke,3,3,3,0,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
204,1037,Moritz,Wagner,Orlando Magic,13958,7,C,15,2,5,40.0,3,4,75.0,0,1,0,1,3,4,2,3,1,1,1,+20,Moritz Wagner,13,11,9,6,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
205,1848,Goga,Bitadze,Orlando Magic,13958,0,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-6,Goga Bitadze,1,0,1,1,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
206,779,Markelle,Fultz,Orlando Magic,13958,12,PG,19,6,9,66.7,0,1,0,0,1,0,2,2,4,0,4,1,2,0,+23,Markelle Fultz,16,16,12,4,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
207,2563,Cole,Anthony,Orlando Magic,13958,3,PG,15,1,4,25.0,1,2,50.0,0,1,0,0,1,1,3,2,1,1,0,+15,Cole Anthony,7,4,6,4,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
208,258,Joe,Ingles,Orlando Magic,13958,2,SG,5,1,1,100.0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,-2,Joe Ingles,4,2,4,2,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
209,3449,Caleb,Houstan,Orlando Magic,13958,0,G,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6,Caleb Houstan,0,0,0,0,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
210,4010,Anthony,Black,Orlando Magic,13958,2,G,4,1,2,50.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-6,Anthony Black,2,2,2,0,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
211,4011,Jett,Howard,Orlando Magic,13958,0,G,4,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-6,Jett Howard,2,1,1,2,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
212,2835,Evan,Mobley,Cleveland Cavaliers,13958,14,PF,32,6,13,46.2,2,2,100.0,0,0,0,1,8,9,3,4,2,1,2,-20,Evan Mobley,26,23,17,12,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
213,727,Jarrett,Allen,Cleveland Cavaliers,13958,21,C,29,8,11,72.7,5,7,71.4,0,0,0,0,9,9,0,1,1,1,0,-10,Jarrett Allen,30,30,21,9,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
214,1860,Darius,Garland,Cleveland Cavaliers,13958,14,PG,32,5,11,45.5,2,3,66.7,2,5,40.0,0,3,3,6,1,0,2,1,-27,Darius Garland,23,17,20,9,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
215,840,Donovan,Mitchell,Cleveland Cavaliers,13958,18,SG,36,5,14,35.7,7,7,100.0,1,4,25.0,0,1,1,6,4,3,6,0,-15,Donovan Mitchell,25,19,24,7,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
216,2051,Max,Strus,Cleveland Cavaliers,13958,7,SG,30,3,5,60.0,0,0,0,1,3,33.3,1,0,1,3,4,1,0,0,-19,Max Strus,11,8,10,4,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
