,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
351,2564,Deni,Avdija,Washington Wizards,13474,16,SF,35,7,14,50.0,1,1,100.0,1,4,25.0,2,8,10,2,5,1,2,1,+9,Deni Avdija,28,26,18,12,13474,2024-03-10 22:00:00,Miami Heat,Washington Wizards
352,285,Tyus,Jones,Washington Wizards,13474,12,PG,38,5,9,55.6,0,0,0,2,5,40.0,0,4,4,16,0,1,1,0,+9,Tyus Jones,32,16,28,20,13474,2024-03-10 22:00:00,Miami Heat,Washington Wizards
353,4036,Bilal,Coulibaly,Washington Wizards,13474,11,SG,36,4,8,50.0,0,0,0,3,5,60.0,0,4,4,1,2,2,1,2,+17,Bilal Coulibaly,16,15,12,5,13474,2024-03-10 22:00:00,Miami Heat,Washington Wizards
354,2590,Anthony,Gill,Washington Wizards,13474,0,PF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,Anthony Gill,0,0,0,0,13474,2024-03-10 22:00:00,Miami Heat,Washington Wizards
355,2838,Eugene,Omoruyi,Washington Wizards,13474,2,F,3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-4,Eugene Omoruyi,2,2,2,0,13474,2024-03-10 22:00:00,Miami Heat,Washington Wizards
356,3413,Patrick,Baldwin Jr.,Washington Wizards,13474,8,F,11,3,5,60.0,1,1,100.0,1,3,33.3,0,2,2,0,0,0,1,0,-7,Patrick Baldwin Jr.,10,10,8,2,13474,2024-03-10 22:00:00,Miami Heat,Washington Wizards
357,1022,Landry,Shamet,Washington Wizards,13474,0,SG,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9,Landry Shamet,0,0,0,0,13474,2024-03-10 22:00:00,Miami Heat,Washington Wizards
358,1887,Jordan,Poole,Washington Wizards,13474,6,SG,23,2,6,33.3,0,0,0,2,5,40.0,0,4,4,6,5,1,4,0,-21,Jordan Poole,16,10,12,10,13474,2024-03-10 22:00:00,Miami Heat,Washington Wizards
359,3428,Johnny,Davis,Washington Wizards,13474,1,G,9,0,0,0,1,2,50.0,0,0,0,0,2,2,0,1,0,0,0,-4,Johnny Davis,3,3,1,2,13474,2024-03-10 22:00:00,Miami Heat,Washington Wizards
360,2561,Precious,Achiuwa,New York Knicks,13475,8,PF,36,2,8,25.0,3,4,75.0,1,3,33.3,3,6,9,0,2,2,3,3,+4,Precious Achiuwa,17,17,8,9,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
361,978,Isaiah,Hartenstein,New York Knicks,13475,3,C,24,1,1,100.0,1,2,50.0,0,0,0,5,5,10,4,3,0,0,0,+10,Isaiah Hartenstein,17,13,7,14,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
362,946,Jalen,Brunson,New York Knicks,13475,19,PG,32,6,22,27.3,6,8,75.0,1,9,11.1,2,1,3,8,1,0,2,0,+2,Jalen Brunson,30,22,27,11,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
363,791,Josh,Hart,New York Knicks,13475,9,SG,43,4,13,30.8,0,0,0,1,7,14.3,3,8,11,2,2,2,6,0,-2,Josh Hart,22,20,11,13,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
364,962,Donte,DiVincenzo,New York Knicks,13475,15,SG,36,6,17,35.3,0,0,0,3,12,25.0,2,7,9,3,3,2,4,1,+1,Donte DiVincenzo,27,24,18,12,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
365,60,Bojan,Bogdanovic,New York Knicks,13475,10,SF,18,4,8,50.0,0,0,0,2,4,50.0,1,0,1,0,2,0,2,0,-12,Bojan Bogdanovic,11,11,10,1,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
366,2849,Jericho,Sims,New York Knicks,13475,4,C,23,2,3,66.7,0,0,0,0,0,0,0,6,6,0,1,2,1,1,-18,Jericho Sims,10,10,4,6,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
367,2832,Miles,McBride,New York Knicks,13475,0,PG,16,0,5,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,-8,Miles McBride,2,0,2,2,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
368,84,Alec,Burks,New York Knicks,13475,5,SG,12,1,3,33.3,2,2,100.0,1,3,33.3,0,1,1,0,0,0,1,0,-7,Alec Burks,6,6,5,1,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
369,222,Tobias,Harris,Philadelphia 76ers,13475,11,PF,38,5,14,35.7,1,3,33.3,0,4,0,2,10,12,2,1,2,3,0,-3,Tobias Harris,25,23,13,14,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
370,932,Mo,Bamba,Philadelphia 76ers,13475,4,C,20,2,4,50.0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,-8,Mo Bamba,5,5,4,1,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
371,327,Kyle,Lowry,Philadelphia 76ers,13475,8,PG,31,3,8,37.5,0,0,0,2,5,40.0,0,2,2,3,2,1,2,0,-14,Kyle Lowry,13,10,11,5,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
372,417,Cameron,Payne,Philadelphia 76ers,13475,7,PG,30,3,13,23.1,0,0,0,1,6,16.7,0,1,1,5,4,0,2,1,+12,Cameron Payne,13,8,12,6,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
373,407,Kelly,Oubre Jr.,Philadelphia 76ers,13475,18,SG,33,6,19,31.6,6,9,66.7,0,3,0,5,5,10,3,5,3,3,0,-4,Kelly Oubre Jr.,31,28,21,13,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
374,40,Nicolas,Batum,Philadelphia 76ers,13475,0,PF,31,0,2,0,0,0,0,0,2,0,0,5,5,3,2,2,1,0,+18,Nicolas Batum,8,5,3,8,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
375,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13475,2,F,4,1,3,33.3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-3,Kenyon Martin Jr.,4,4,2,2,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
376,2638,Paul,Reed,Philadelphia 76ers,13475,13,SF,28,5,8,62.5,1,2,50.0,2,2,100.0,3,4,7,1,3,0,1,4,+13,Paul Reed,21,20,14,8,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
377,236,Buddy,Hield,Philadelphia 76ers,13475,16,SG,26,6,9,66.7,0,0,0,4,6,66.7,2,5,7,3,1,1,1,0,+19,Buddy Hield,26,23,19,10,13475,2024-03-10 22:00:00,New York Knicks,Philadelphia 76ers
378,3414,Paolo,Banchero,Orlando Magic,13476,19,PF,38,6,20,30.0,6,8,75.0,1,8,12.5,0,5,5,5,3,2,3,0,-19,Paolo Banchero,29,24,24,10,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
379,2858,Franz,Wagner,Orlando Magic,13476,13,SF,29,5,14,35.7,3,5,60.0,0,3,0,0,4,4,2,3,2,1,0,-9,Franz Wagner,19,17,15,6,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
380,950,Wendell,Carter Jr.,Orlando Magic,13476,13,C,28,5,13,38.5,3,3,100.0,0,5,0,6,9,15,2,3,1,2,1,-14,Wendell Carter Jr.,30,28,15,17,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
381,220,Gary,Harris,Orlando Magic,13476,5,SG,28,2,3,66.7,0,0,0,1,2,50.0,0,1,1,1,3,0,2,0,-22,Gary Harris,7,6,6,2,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
382,3449,Caleb,Houstan,Orlando Magic,13476,0,G,22,0,2,0,0,0,0,0,1,0,1,1,2,1,3,0,0,0,-6,Caleb Houstan,3,2,1,3,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
383,801,Jonathan,Isaac,Orlando Magic,13476,9,PF,19,3,7,42.9,0,0,0,3,4,75.0,3,4,7,0,2,0,1,2,+6,Jonathan Isaac,16,16,9,7,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
384,1037,Moritz,Wagner,Orlando Magic,13476,9,C,16,3,6,50.0,3,5,60.0,0,2,0,2,4,6,2,2,0,1,0,-5,Moritz Wagner,17,15,11,8,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
385,2563,Cole,Anthony,Orlando Magic,13476,16,PG,26,4,14,28.6,7,8,87.5,1,6,16.7,1,1,2,3,3,0,0,0,-8,Cole Anthony,21,18,19,5,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
386,258,Joe,Ingles,Orlando Magic,13476,11,SG,23,4,5,80.0,0,0,0,3,4,75.0,0,2,2,2,2,1,1,0,0,Joe Ingles,15,13,13,4,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
387,4010,Anthony,Black,Orlando Magic,13476,2,G,11,1,4,25.0,0,0,0,0,1,0,0,2,2,0,3,1,1,0,+7,Anthony Black,4,4,2,2,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
388,479,Pascal,Siakam,Indiana Pacers,13476,20,PF,33,6,14,42.9,7,9,77.8,1,3,33.3,1,6,7,3,2,0,0,0,+6,Pascal Siakam,30,27,23,10,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
389,2626,Aaron,Nesmith,Indiana Pacers,13476,16,SF,37,4,8,50.0,4,4,100.0,4,6,66.7,0,5,5,1,3,1,1,2,+25,Aaron Nesmith,22,21,17,6,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
390,522,Myles,Turner,Indiana Pacers,13476,12,C,31,4,11,36.4,3,5,60.0,1,3,33.3,1,7,8,0,4,0,3,6,+14,Myles Turner,20,20,12,8,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
391,3476,Andrew,Nembhard,Indiana Pacers,13476,0,PG,25,0,2,0,0,0,0,0,1,0,0,2,2,2,3,0,1,0,0,Andrew Nembhard,4,2,2,4,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
392,2595,Tyrese,Haliburton,Indiana Pacers,13476,20,PG,36,6,15,40.0,7,7,100.0,1,6,16.7,0,7,7,8,2,0,4,0,+15,Tyrese Haliburton,35,27,28,15,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
393,2658,Obi,Toppin,Indiana Pacers,13476,17,PF,25,7,9,77.8,2,2,100.0,1,2,50.0,1,7,8,0,1,1,1,1,+8,Obi Toppin,25,25,17,8,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
394,3981,Jarace,Walker,Indiana Pacers,13476,0,F,3,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-5,Jarace Walker,0,0,0,0,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
395,2817,Isaiah,Jackson,Indiana Pacers,13476,7,SF,11,2,3,66.7,3,4,75.0,0,0,0,2,1,3,0,4,1,0,0,-1,Isaiah Jackson,10,10,7,3,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
396,348,T.J.,McConnell,Indiana Pacers,13476,17,PG,27,8,12,66.7,1,2,50.0,0,0,0,0,6,6,6,1,2,2,1,+10,T.J. McConnell,29,23,23,12,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
397,3979,Ben,Sheppard,Indiana Pacers,13476,2,G,11,1,2,50.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,Ben Sheppard,2,2,2,0,13476,2024-03-10 22:00:00,Orlando Magic,Indiana Pacers
398,463,Domantas,Sabonis,Sacramento Kings,13477,25,PF,40,10,11,90.9,5,6,83.3,0,0,0,2,13,15,8,1,3,9,2,+1,Domantas Sabonis,48,40,33,23,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
399,36,Harrison,Barnes,Sacramento Kings,13477,5,SF,21,2,6,33.3,1,2,50.0,0,1,0,0,1,1,0,2,0,0,0,-17,Harrison Barnes,6,6,5,1,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
400,3475,Keegan,Murray,Sacramento Kings,13477,13,SF,32,3,11,27.3,7,7,100.0,0,5,0,1,5,6,0,2,2,0,1,-6,Keegan Murray,19,19,13,6,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
401,776,De'Aaron,Fox,Sacramento Kings,13477,18,PG,34,7,21,33.3,2,2,100.0,2,9,22.2,0,9,9,1,2,1,0,1,-9,De'Aaron Fox,28,27,19,10,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
402,980,Kevin,Huerter,Sacramento Kings,13477,6,SG,25,3,7,42.9,0,0,0,0,3,0,0,3,3,3,5,2,1,1,+7,Kevin Huerter,12,9,9,6,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
403,331,Trey,Lyles,Sacramento Kings,13477,5,PF,20,1,3,33.3,3,4,75.0,0,0,0,1,1,2,0,1,0,1,0,-4,Trey Lyles,7,7,5,2,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
404,313,Alex,Len,Sacramento Kings,13477,4,C,5,2,2,100.0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,-1,Alex Len,6,5,5,2,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
405,2834,Davion,Mitchell,Sacramento Kings,13477,8,PG,18,3,7,42.9,0,0,0,2,5,40.0,1,1,2,3,1,0,1,0,+5,Davion Mitchell,13,10,11,5,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
406,842,Malik,Monk,Sacramento Kings,13477,20,SG,27,8,16,50.0,2,2,100.0,2,8,25.0,2,2,4,5,4,2,0,0,-7,Malik Monk,29,24,25,9,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
407,3436,Keon,Ellis,Sacramento Kings,13477,0,G,18,0,2,0,0,0,0,0,1,0,0,1,1,3,1,0,0,0,-9,Keon Ellis,4,1,3,4,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
408,3489,Jabari,Smith Jr.,Houston Rockets,13477,10,PF,34,3,10,30.0,2,2,100.0,2,6,33.3,2,9,11,2,3,3,3,0,+16,Jabari Smith Jr.,23,21,12,13,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
409,749,Dillon,Brooks,Houston Rockets,13477,10,SF,30,3,8,37.5,2,2,100.0,2,5,40.0,0,2,2,1,0,1,2,0,+4,Dillon Brooks,13,12,11,3,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
410,2847,Alperen,Sengun,Houston Rockets,13477,14,C,29,7,14,50.0,0,2,0,0,0,0,0,6,6,2,4,2,0,0,+5,Alperen Sengun,22,20,16,8,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
411,527,Fred,VanVleet,Houston Rockets,13477,22,PG,38,5,8,62.5,10,10,100.0,2,4,50.0,0,4,4,9,3,2,5,0,+7,Fred VanVleet,35,26,31,13,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
412,2810,Jalen,Green,Houston Rockets,13477,19,SG,35,6,15,40.0,6,8,75.0,1,6,16.7,0,2,2,3,2,0,0,0,+6,Jalen Green,24,21,22,5,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
413,207,Jeff,Green,Houston Rockets,13477,5,PF,11,2,4,50.0,0,0,0,1,1,100.0,1,1,2,1,1,0,0,0,+3,Jeff Green,8,7,6,3,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
414,3977,Amen,Thompson,Houston Rockets,13477,13,F,20,6,9,66.7,0,0,0,1,1,100.0,1,4,5,0,3,0,2,0,-2,Amen Thompson,18,18,13,5,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
415,3978,Cam,Whitmore,Houston Rockets,13477,10,F,20,4,10,40.0,0,0,0,2,5,40.0,0,4,4,0,0,0,0,0,0,Cam Whitmore,14,14,10,4,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
416,1485,Jock,Landale,Houston Rockets,13477,9,C,17,3,4,75.0,2,3,66.7,1,1,100.0,2,3,5,4,2,0,0,1,+1,Jock Landale,18,14,13,9,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
417,979,Aaron,Holiday,Houston Rockets,13477,0,G,6,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,Aaron Holiday,2,1,1,2,13477,2024-03-10 22:00:00,Sacramento Kings,Houston Rockets
418,391,Georges,Niang,Cleveland Cavaliers,13478,20,SF,25,8,12,66.7,1,1,100.0,3,5,60.0,1,2,3,2,2,0,0,0,-5,Georges Niang,25,23,22,5,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
419,2630,Isaac,Okoro,Cleveland Cavaliers,13478,11,SF,30,4,6,66.7,1,2,50.0,2,3,66.7,0,4,4,1,3,1,1,1,-11,Isaac Okoro,16,15,12,5,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
420,727,Jarrett,Allen,Cleveland Cavaliers,13478,15,C,29,6,11,54.5,3,4,75.0,0,0,0,2,7,9,3,2,0,1,2,-2,Jarrett Allen,27,24,18,12,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
421,1860,Darius,Garland,Cleveland Cavaliers,13478,14,PG,27,4,9,44.4,3,3,100.0,3,6,50.0,0,1,1,5,3,1,4,0,-16,Darius Garland,20,15,19,6,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
422,317,Caris,LeVert,Cleveland Cavaliers,13478,6,SG,29,2,6,33.3,1,2,50.0,1,3,33.3,0,3,3,7,0,3,3,0,-3,Caris LeVert,16,9,13,10,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
423,3957,Pete,Nance,Cleveland Cavaliers,13478,0,F,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,Pete Nance,1,1,0,1,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
424,3472,Isaiah,Mobley,Cleveland Cavaliers,13478,2,F,20,1,3,33.3,0,0,0,0,0,0,0,4,4,1,1,0,0,0,-7,Isaiah Mobley,7,6,3,5,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
425,3956,Emoni,Bates,Cleveland Cavaliers,13478,7,F,12,3,7,42.9,0,2,0,1,4,25.0,0,1,1,0,0,0,1,0,-3,Emoni Bates,8,8,7,1,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
426,281,Damian,Jones,Cleveland Cavaliers,13478,8,C,19,3,4,75.0,2,4,50.0,0,0,0,2,1,3,0,1,2,0,0,-17,Damian Jones,11,11,8,3,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
427,2623,Sam,Merrill,Cleveland Cavaliers,13478,5,SG,22,1,7,14.3,2,2,100.0,1,7,14.3,0,0,0,2,4,1,0,1,-16,Sam Merrill,7,5,7,2,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
428,4043,Craig Jr.,Porter,Cleveland Cavaliers,13478,13,G,25,5,11,45.5,0,0,0,3,4,75.0,0,2,2,4,1,0,2,0,-13,Craig Jr. Porter,19,15,17,6,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
429,175,Dorian,Finney-Smith,Brooklyn Nets,13478,11,PF,33,3,10,30.0,2,2,100.0,3,9,33.3,2,2,4,4,1,0,0,1,+3,Dorian Finney-Smith,19,15,15,8,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
430,940,Mikal,Bridges,Brooklyn Nets,13478,25,SF,35,9,14,64.3,2,2,100.0,5,8,62.5,0,5,5,5,2,3,1,0,+9,Mikal Bridges,35,30,30,10,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
431,1854,Nic,Claxton,Brooklyn Nets,13478,16,C,28,7,10,70.0,2,2,100.0,0,0,0,2,8,10,3,3,1,1,0,0,Nic Claxton,29,26,19,13,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
432,472,Dennis,Schroder,Brooklyn Nets,13478,17,PG,34,7,11,63.6,0,0,0,3,5,60.0,0,2,2,8,1,2,4,0,+9,Dennis Schroder,27,19,25,10,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
433,2855,Cam,Thomas,Brooklyn Nets,13478,29,SG,31,9,19,47.4,6,8,75.0,5,7,71.4,2,5,7,5,2,1,1,0,+27,Cam Thomas,41,36,34,12,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
434,2861,Trendon,Watford,Brooklyn Nets,13478,0,PF,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,Trendon Watford,1,1,0,1,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
435,3946,Jalen,Wilson,Brooklyn Nets,13478,7,F,19,2,4,50.0,2,2,100.0,1,2,50.0,0,3,3,1,1,0,2,0,+11,Jalen Wilson,11,10,8,4,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
436,3944,Noah,Clowney,Brooklyn Nets,13478,0,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Noah Clowney,0,0,0,0,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
437,934,Keita,Bates-Diop,Brooklyn Nets,13478,0,SF,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+2,Keita Bates-Diop,1,1,0,1,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
438,2848,Day'Ron,Sharpe,Brooklyn Nets,13478,4,C,17,2,2,100.0,0,0,0,0,0,0,0,3,3,4,2,0,0,1,+17,Day'Ron Sharpe,11,7,8,7,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
439,876,Dennis,Smith Jr.,Brooklyn Nets,13478,7,PG,20,2,3,66.7,2,2,100.0,1,2,50.0,2,1,3,2,4,0,1,0,+22,Dennis Smith Jr.,12,10,9,5,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
440,1038,Lonnie,Walker IV,Brooklyn Nets,13478,4,G,14,1,6,16.7,2,2,100.0,0,2,0,0,1,1,1,1,0,2,1,-5,Lonnie Walker IV,6,5,5,2,13478,2024-03-10 23:00:00,Cleveland Cavaliers,Brooklyn Nets
441,3448,Chet,Holmgren,Oklahoma City Thunder,13479,8,PF,22,4,10,40.0,0,0,0,0,4,0,1,5,6,2,2,0,3,2,+30,Chet Holmgren,16,14,10,8,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
442,3504,Jalen,Williams,Oklahoma City Thunder,13479,7,F,10,3,6,50.0,0,0,0,1,4,25.0,0,2,2,3,0,1,0,1,+20,Jalen Williams,12,9,10,5,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
443,972,Shai,Gilgeous-Alexander,Oklahoma City Thunder,13479,23,PG,27,8,14,57.1,2,2,100.0,5,7,71.4,0,2,2,6,2,0,1,0,+29,Shai Gilgeous-Alexander,31,25,29,8,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
444,2808,Josh,Giddey,Oklahoma City Thunder,13479,16,SG,19,7,15,46.7,1,1,100.0,1,4,25.0,3,7,10,4,2,2,1,0,+22,Josh Giddey,30,26,20,14,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
445,2040,Luguentz,Dort,Oklahoma City Thunder,13479,14,G,23,5,5,100.0,0,0,0,4,4,100.0,0,2,2,0,0,2,0,0,+26,Luguentz Dort,16,16,14,2,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
446,3404,Lindy,Waters III,Oklahoma City Thunder,13479,6,F,9,2,4,50.0,0,0,0,2,4,50.0,0,1,1,0,0,0,1,0,-3,Lindy Waters III,7,7,6,1,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
447,3505,Jaylin,Williams,Oklahoma City Thunder,13479,5,F,13,2,4,50.0,0,0,0,1,3,33.3,0,4,4,1,0,0,0,1,+10,Jaylin Williams,10,9,6,5,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
448,3432,Ousmane,Dieng,Oklahoma City Thunder,13479,0,F,12,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,-3,Ousmane Dieng,2,0,2,2,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
449,227,Gordon,Hayward,Oklahoma City Thunder,13479,5,SF,18,2,3,66.7,0,0,0,1,1,100.0,0,3,3,6,1,0,1,0,+9,Gordon Hayward,14,8,11,9,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
450,1044,Kenrich,Williams,Oklahoma City Thunder,13479,5,SF,17,2,5,40.0,0,0,0,1,2,50.0,2,6,8,3,4,2,0,0,+8,Kenrich Williams,16,13,8,11,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
451,54,Bismack,Biyombo,Oklahoma City Thunder,13479,2,C,9,0,0,0,2,2,100.0,0,0,0,1,1,2,1,1,0,1,0,-1,Bismack Biyombo,5,4,3,3,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
452,384,Mike,Muscala,Oklahoma City Thunder,13479,0,C,7,0,2,0,0,0,0,0,2,0,0,2,2,1,1,0,0,0,-6,Mike Muscala,3,2,1,3,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
453,2604,Isaiah,Joe,Oklahoma City Thunder,13479,7,SG,16,3,6,50.0,0,0,0,1,4,25.0,0,1,1,0,2,0,0,0,+10,Isaiah Joe,8,8,7,1,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
454,2863,Aaron,Wiggins,Oklahoma City Thunder,13479,4,SG,13,2,3,66.7,0,0,0,0,0,0,1,0,1,3,0,1,2,1,-2,Aaron Wiggins,8,5,7,4,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
455,4009,Cason,Wallace,Oklahoma City Thunder,13479,22,G,27,9,14,64.3,0,0,0,4,6,66.7,0,2,2,4,3,0,0,1,+6,Cason Wallace,28,24,26,6,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
456,982,Jaren,Jackson Jr.,Memphis Grizzlies,13479,16,PF,28,4,10,40.0,5,8,62.5,3,5,60.0,1,1,2,2,3,0,4,1,-31,Jaren Jackson Jr.,20,18,18,4,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
457,2786,Santi,Aldama,Memphis Grizzlies,13479,7,PF,27,2,5,40.0,3,4,75.0,0,2,0,1,5,6,3,0,0,0,2,-26,Santi Aldama,16,13,10,9,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
458,3460,Jake,LaRavia,Memphis Grizzlies,13479,13,F,24,4,9,44.4,3,4,75.0,2,4,50.0,0,1,1,4,4,2,1,0,-25,Jake LaRavia,18,14,17,5,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
459,3994,GG,Jackson,Memphis Grizzlies,13479,30,F,38,10,19,52.6,7,8,87.5,3,10,30.0,3,3,6,3,3,0,1,1,-25,GG Jackson,39,36,33,9,13479,2024-03-10 23:00:00,Oklahoma City Thunder,Memphis Grizzlies
