,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
108,3414,Paolo,Banchero,Orlando Magic,13938,24,PF,41,9,17,52.9,4,8,50.0,2,7,28.6,1,6,7,5,3,0,9,0,-11,Paolo Banchero,36,31,29,12,13938,2024-04-20 17:00:00,Cleveland Cavaliers,Orlando Magic
109,2858,Franz,Wagner,Orlando Magic,13938,18,SF,38,7,15,46.7,2,4,50.0,2,6,33.3,1,6,7,3,3,1,0,3,-7,Franz Wagner,28,25,21,10,13938,2024-04-20 17:00:00,Cleveland Cavaliers,Orlando Magic
110,220,Gary,Harris,Orlando Magic,13938,0,SG,33,0,6,0,0,0,0,0,5,0,1,1,2,0,2,3,0,0,-12,Gary Harris,2,2,0,2,13938,2024-04-20 17:00:00,Cleveland Cavaliers,Orlando Magic
111,2852,Jalen,Suggs,Orlando Magic,13938,13,SG,33,4,16,25.0,4,6,66.7,1,7,14.3,3,1,4,4,5,2,1,1,-13,Jalen Suggs,21,17,17,8,13938,2024-04-20 17:00:00,Cleveland Cavaliers,Orlando Magic
112,1037,Moritz,Wagner,Orlando Magic,13938,10,C,13,4,8,50.0,2,4,50.0,0,1,0,2,3,5,0,3,1,0,0,+1,Moritz Wagner,15,15,10,5,13938,2024-04-20 17:00:00,Cleveland Cavaliers,Orlando Magic
113,950,Wendell,Carter Jr.,Orlando Magic,13938,3,C,15,1,3,33.3,0,0,0,1,2,50.0,0,2,2,0,2,0,2,0,-8,Wendell Carter Jr.,5,5,3,2,13938,2024-04-20 17:00:00,Cleveland Cavaliers,Orlando Magic
114,779,Markelle,Fultz,Orlando Magic,13938,0,PG,13,0,4,0,0,0,0,0,0,0,0,3,3,1,2,0,0,0,-4,Markelle Fultz,4,3,1,4,13938,2024-04-20 17:00:00,Cleveland Cavaliers,Orlando Magic
115,2563,Cole,Anthony,Orlando Magic,13938,4,PG,11,0,7,0,4,4,100.0,0,4,0,0,1,1,0,1,1,0,0,-5,Cole Anthony,5,5,4,1,13938,2024-04-20 17:00:00,Cleveland Cavaliers,Orlando Magic
116,258,Joe,Ingles,Orlando Magic,13938,1,SG,15,0,2,0,1,2,50.0,0,1,0,1,3,4,2,2,1,0,0,+2,Joe Ingles,7,5,3,6,13938,2024-04-20 17:00:00,Cleveland Cavaliers,Orlando Magic
117,2621,Jaden,McDaniels,Minnesota Timberwolves,13939,9,PF,38,3,7,42.9,3,3,100.0,0,2,0,2,4,6,0,2,0,2,2,+18,Jaden McDaniels,15,15,9,6,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
118,192,Rudy,Gobert,Minnesota Timberwolves,13939,14,C,37,4,6,66.7,6,7,85.7,0,0,0,6,10,16,2,4,0,1,0,+19,Rudy Gobert,32,30,16,18,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
119,519,Karl-Anthony,Towns,Minnesota Timberwolves,13939,19,C,27,5,9,55.6,8,8,100.0,1,2,50.0,1,6,7,4,4,1,2,0,-2,Karl-Anthony Towns,30,26,23,11,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
120,114,Mike,Conley,Minnesota Timberwolves,13939,4,PG,27,2,12,16.7,0,0,0,0,3,0,2,1,3,7,5,0,1,0,-8,Mike Conley,14,7,11,10,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
121,2584,Anthony,Edwards,Minnesota Timberwolves,13939,33,SG,36,14,24,58.3,1,2,50.0,4,8,50.0,1,8,9,6,4,2,6,0,+19,Anthony Edwards,48,42,39,15,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
122,540,T.J.,Warren,Minnesota Timberwolves,13939,0,SF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,T.J. Warren,0,0,0,0,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
123,18,Kyle,Anderson,Minnesota Timberwolves,13939,2,SF,5,1,2,50.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,+2,Kyle Anderson,2,2,2,0,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
124,2807,Luka,Garza,Minnesota Timberwolves,13939,5,C,3,2,2,100.0,0,0,0,1,1,100.0,0,1,1,0,0,0,0,0,+5,Luka Garza,6,6,5,1,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
125,2146,Naz,Reid,Minnesota Timberwolves,13939,12,C,19,4,10,40.0,2,2,100.0,2,6,33.3,0,2,2,2,1,1,0,0,+22,Naz Reid,16,14,14,4,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
126,845,Monte,Morris,Minnesota Timberwolves,13939,2,PG,10,1,3,33.3,0,0,0,0,1,0,0,3,3,3,0,0,0,0,+9,Monte Morris,8,5,5,6,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
127,997,Jordan,McLaughlin,Minnesota Timberwolves,13939,2,PG,3,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,+5,Jordan McLaughlin,3,3,2,1,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
128,1845,Nickeil,Alexander-Walker,Minnesota Timberwolves,13939,18,SG,29,7,12,58.3,0,0,0,4,9,44.4,1,3,4,2,2,4,1,0,+28,Nickeil Alexander-Walker,24,22,20,6,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
129,3474,Wendell,Moore Jr.,Minnesota Timberwolves,13939,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,Wendell Moore Jr.,0,0,0,0,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
130,153,Kevin,Durant,Phoenix Suns,13939,31,PF,39,11,17,64.7,7,9,77.8,2,2,100.0,0,7,7,1,1,1,5,1,-20,Kevin Durant,39,38,32,8,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
131,398,Jusuf,Nurkic,Phoenix Suns,13939,9,C,27,4,6,66.7,1,3,33.3,0,1,0,0,4,4,1,4,2,2,3,-1,Jusuf Nurkic,14,13,10,5,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
132,45,Bradley,Beal,Phoenix Suns,13939,15,SG,37,6,10,60.0,2,3,66.7,1,3,33.3,1,1,2,6,2,3,1,0,-9,Bradley Beal,23,17,21,8,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
133,926,Grayson,Allen,Phoenix Suns,13939,4,SG,25,0,3,0,4,4,100.0,0,3,0,1,4,5,2,2,0,2,0,-6,Grayson Allen,11,9,6,7,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
134,64,Devin,Booker,Phoenix Suns,13939,18,SG,38,5,16,31.3,6,6,100.0,2,6,33.3,0,2,2,5,4,1,1,0,-15,Devin Booker,25,20,23,7,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
135,851,Royce,O'Neale,Phoenix Suns,13939,14,PF,26,5,10,50.0,0,0,0,4,8,50.0,1,3,4,0,3,0,0,0,-17,Royce O'Neale,18,18,14,4,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
136,966,Drew,Eubanks,Phoenix Suns,13939,0,PF,9,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,-14,Drew Eubanks,1,1,0,1,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
137,570,Thaddeus,Young,Phoenix Suns,13939,0,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,Thaddeus Young,0,0,0,0,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
138,1010,Josh,Okogie,Phoenix Suns,13939,2,SF,4,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-5,Josh Okogie,2,2,2,0,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
139,1875,Nassir,Little,Phoenix Suns,13939,2,SF,4,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,Nassir Little,2,2,2,0,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
140,1849,Bol,Bol,Phoenix Suns,13939,0,C,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-5,Bol Bol,1,1,0,1,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
141,196,Eric,Gordon,Phoenix Suns,13939,0,SG,21,0,5,0,0,0,0,0,4,0,0,2,2,1,1,1,2,1,-18,Eric Gordon,3,2,1,3,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
142,4087,I.,Thomas,Phoenix Suns,13939,0,G,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-5,I. Thomas,0,0,0,0,13939,2024-04-20 19:30:00,Minnesota Timberwolves,Phoenix Suns
143,260,Brandon,Ingram,New Orleans Pelicans,13943,24,SF,37,10,20,50.0,3,3,100.0,1,2,50.0,1,5,6,6,4,0,4,1,+1,Brandon Ingram,36,30,30,12,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
144,2822,Herbert,Jones,New Orleans Pelicans,13943,5,SF,26,2,3,66.7,0,2,0,1,2,50.0,0,1,1,4,2,1,3,1,-14,Herbert Jones,10,6,9,5,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
145,525,Jonas,Valanciunas,New Orleans Pelicans,13943,19,C,27,8,16,50.0,3,3,100.0,0,1,0,6,6,12,3,4,0,0,2,-4,Jonas Valanciunas,34,31,22,15,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
146,347,CJ,McCollum,New Orleans Pelicans,13943,7,SG,36,3,8,37.5,0,0,0,1,2,50.0,0,2,2,3,1,1,4,2,+7,CJ McCollum,12,9,10,5,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
147,2837,Trey,Murphy III,New Orleans Pelicans,13943,16,SG,43,6,12,50.0,2,2,100.0,2,7,28.6,0,8,8,6,1,1,4,0,+6,Trey Murphy III,30,24,22,14,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
148,385,Larry,Nance Jr.,New Orleans Pelicans,13943,13,PF,21,6,7,85.7,1,2,50.0,0,0,0,2,2,4,3,4,2,0,0,+11,Larry Nance Jr.,20,17,16,7,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
149,2668,Naji,Marshall,New Orleans Pelicans,13943,11,SF,24,5,11,45.5,0,0,0,1,4,25.0,2,4,6,2,2,2,0,1,+17,Naji Marshall,19,17,13,8,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
150,2941,Jose,Alvarado,New Orleans Pelicans,13943,10,PG,24,4,8,50.0,1,1,100.0,1,1,100.0,0,5,5,2,0,2,0,1,+11,Jose Alvarado,17,15,12,7,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
151,3406,Dyson,Daniels,New Orleans Pelicans,13943,0,G,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,Dyson Daniels,1,1,0,1,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
152,463,Domantas,Sabonis,Sacramento Kings,13943,23,PF,42,9,14,64.3,5,5,100.0,0,1,0,3,11,14,7,4,3,4,1,-7,Domantas Sabonis,44,37,30,21,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
153,36,Harrison,Barnes,Sacramento Kings,13943,17,SF,38,6,14,42.9,2,4,50.0,3,5,60.0,1,4,5,4,1,0,1,0,-7,Harrison Barnes,26,22,21,9,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
154,3475,Keegan,Murray,Sacramento Kings,13943,11,SF,38,4,12,33.3,1,2,50.0,2,7,28.6,5,2,7,3,2,1,1,1,-9,Keegan Murray,21,18,14,10,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
155,776,De'Aaron,Fox,Sacramento Kings,13943,35,PG,42,12,29,41.4,7,11,63.6,4,16,25.0,2,5,7,5,3,3,5,0,-3,De'Aaron Fox,47,42,40,12,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
156,3436,Keon,Ellis,Sacramento Kings,13943,0,G,28,0,5,0,0,0,0,0,4,0,0,0,0,1,4,0,1,2,-20,Keon Ellis,1,0,1,1,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
157,331,Trey,Lyles,Sacramento Kings,13943,0,PF,13,0,1,0,0,0,0,0,0,0,1,2,3,0,1,0,2,0,-7,Trey Lyles,3,3,0,3,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
158,4022,Sasha,Vezenkov,Sacramento Kings,13943,2,F,11,1,4,25.0,0,0,0,0,2,0,2,0,2,0,0,1,0,0,+3,Sasha Vezenkov,4,4,2,2,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
159,313,Alex,Len,Sacramento Kings,13943,0,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+5,Alex Len,0,0,0,0,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
160,2834,Davion,Mitchell,Sacramento Kings,13943,10,PG,24,4,9,44.4,0,0,0,2,6,33.3,0,2,2,1,2,0,1,0,+10,Davion Mitchell,13,12,11,3,13943,2024-04-20 01:30:00,New Orleans Pelicans,Sacramento Kings
161,732,O.G.,Anunoby,New York Knicks,13944,11,SF,31,5,10,50.0,0,0,0,1,3,33.3,1,3,4,0,2,1,1,0,-5,O.G. Anunoby,15,15,11,4,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
162,978,Isaiah,Hartenstein,New York Knicks,13944,6,C,18,1,4,25.0,4,4,100.0,0,0,0,5,2,7,3,3,0,0,2,-13,Isaiah Hartenstein,16,13,9,10,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
163,946,Jalen,Brunson,New York Knicks,13944,22,PG,41,8,26,30.8,5,6,83.3,1,6,16.7,5,2,7,7,1,1,5,0,-3,Jalen Brunson,36,29,29,14,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
164,791,Josh,Hart,New York Knicks,13944,22,SG,42,5,12,41.7,8,10,80.0,4,8,50.0,4,9,13,2,4,1,2,0,-5,Josh Hart,37,35,24,15,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
165,962,Donte,DiVincenzo,New York Knicks,13944,8,SG,24,3,10,30.0,0,0,0,2,5,40.0,0,2,2,2,0,1,2,1,-23,Donte DiVincenzo,12,10,10,4,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
166,60,Bojan,Bogdanovic,New York Knicks,13944,13,SF,25,4,12,33.3,2,4,50.0,3,6,50.0,1,6,7,1,2,0,0,0,+27,Bojan Bogdanovic,21,20,14,8,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
167,1020,Mitchell,Robinson,New York Knicks,13944,8,C,30,3,5,60.0,2,2,100.0,0,0,0,7,5,12,1,3,1,1,4,+20,Mitchell Robinson,21,20,9,13,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
168,2832,Miles,McBride,New York Knicks,13944,21,PG,28,7,12,58.3,2,2,100.0,5,7,71.4,0,3,3,4,3,1,0,0,+37,Miles McBride,28,24,25,7,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
169,222,Tobias,Harris,Philadelphia 76ers,13944,7,PF,31,3,7,42.9,0,0,0,1,4,25.0,0,9,9,2,4,0,2,0,0,Tobias Harris,18,16,9,11,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
170,159,Joel,Embiid,Philadelphia 76ers,13944,29,C,37,8,22,36.4,11,12,91.7,2,8,25.0,3,5,8,6,3,2,2,0,+14,Joel Embiid,43,37,35,14,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
171,327,Kyle,Lowry,Philadelphia 76ers,13944,18,PG,39,5,9,55.6,4,4,100.0,4,7,57.1,2,2,4,2,4,1,1,1,+6,Kyle Lowry,24,22,20,6,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
172,2619,Tyrese,Maxey,Philadelphia 76ers,13944,33,PG,44,14,26,53.8,2,2,100.0,3,9,33.3,0,2,2,4,3,0,3,2,-4,Tyrese Maxey,39,35,37,6,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
173,407,Kelly,Oubre Jr.,Philadelphia 76ers,13944,10,SG,39,3,7,42.9,3,4,75.0,1,2,50.0,1,2,3,1,3,5,2,1,+6,Kelly Oubre Jr.,14,13,11,4,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
174,40,Nicolas,Batum,Philadelphia 76ers,13944,3,PF,26,1,4,25.0,0,0,0,1,4,25.0,0,2,2,1,0,0,1,1,-20,Nicolas Batum,6,5,4,3,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
175,2638,Paul,Reed,Philadelphia 76ers,13944,4,SF,11,2,3,66.7,0,0,0,0,0,0,3,2,5,0,1,0,0,1,-21,Paul Reed,9,9,4,5,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
176,417,Cameron,Payne,Philadelphia 76ers,13944,0,PG,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,Cameron Payne,0,0,0,0,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
177,236,Buddy,Hield,Philadelphia 76ers,13944,0,SG,11,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,-16,Buddy Hield,1,0,1,1,13944,2024-04-20 22:00:00,New York Knicks,Philadelphia 76ers
178,3453,Nikola,Jovic,Miami Heat,13942,5,F,27,2,6,33.3,0,0,0,1,4,25.0,1,5,6,2,2,0,2,1,+17,Nikola Jovic,13,11,7,8,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
179,2242,Caleb,Martin,Miami Heat,13942,7,SF,25,3,7,42.9,0,0,0,1,2,50.0,1,3,4,1,2,1,0,2,+16,Caleb Martin,12,11,8,5,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
180,724,Bam,Adebayo,Miami Heat,13942,13,C,32,5,8,62.5,2,4,50.0,1,2,50.0,0,4,4,4,0,0,1,2,+9,Bam Adebayo,21,17,17,8,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
181,1866,Tyler,Herro,Miami Heat,13942,24,PG,33,8,17,47.1,4,4,100.0,4,9,44.4,1,9,10,9,0,0,5,0,+32,Tyler Herro,43,34,33,19,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
182,4085,Jamie Jr.,Jaquez,Miami Heat,13942,21,G,35,8,16,50.0,4,4,100.0,1,3,33.3,1,5,6,6,3,0,1,0,+21,Jamie Jr. Jaquez,33,27,27,12,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
183,326,Kevin,Love,Miami Heat,13942,16,PF,12,2,6,33.3,10,10,100.0,2,3,66.7,1,6,7,1,0,0,0,0,+19,Kevin Love,24,23,17,8,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
184,1018,Duncan,Robinson,Miami Heat,13942,8,F,12,3,6,50.0,0,0,0,2,4,50.0,1,2,3,1,2,0,3,0,-8,Duncan Robinson,12,11,9,4,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
185,1815,Haywood,Highsmith,Miami Heat,13942,9,F,31,4,10,40.0,0,0,0,1,4,25.0,2,1,3,0,2,3,3,0,+10,Haywood Highsmith,12,12,9,3,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
186,753,Thomas,Bryant,Miami Heat,13942,4,C,4,1,2,50.0,2,2,100.0,0,0,0,1,2,3,0,0,0,0,0,-7,Thomas Bryant,7,7,4,3,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
187,3482,Orlando,Robinson,Miami Heat,13942,0,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-4,Orlando Robinson,1,0,1,1,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
188,365,Patty,Mills,Miami Heat,13942,0,PG,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5,Patty Mills,1,0,1,1,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
189,564,Delon,Wright,Miami Heat,13942,5,SG,23,2,4,50.0,0,0,0,1,2,50.0,0,1,1,0,0,1,0,1,+5,Delon Wright,6,6,5,1,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
190,136,DeMar,DeRozan,Chicago Bulls,13942,22,SF,41,8,16,50.0,3,4,75.0,3,6,50.0,0,3,3,4,2,1,1,1,-20,DeMar DeRozan,29,25,26,7,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
191,534,Nikola,Vucevic,Chicago Bulls,13942,16,C,35,7,17,41.2,0,0,0,2,5,40.0,1,13,14,5,3,2,2,1,-18,Nikola Vucevic,35,30,21,19,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
192,1900,Coby,White,Chicago Bulls,13942,13,PG,36,5,16,31.3,1,2,50.0,2,8,25.0,0,2,2,4,3,1,4,0,-23,Coby White,19,15,17,6,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
193,631,Alex,Caruso,Chicago Bulls,13942,6,SG,33,2,8,25.0,0,0,0,2,6,33.3,0,3,3,4,2,0,1,1,-33,Alex Caruso,13,9,10,7,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
194,2802,Ayo,Dosunmu,Chicago Bulls,13942,10,SG,41,3,15,20.0,2,2,100.0,2,11,18.2,1,3,4,4,2,3,1,2,-25,Ayo Dosunmu,18,14,14,8,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
195,3494,Dalen,Terry,Chicago Bulls,13942,2,F,13,1,4,25.0,0,0,0,0,1,0,1,0,1,1,2,0,1,0,-5,Dalen Terry,4,3,3,2,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
196,765,Torrey,Craig,Chicago Bulls,13942,6,SF,11,2,5,40.0,0,0,0,2,5,40.0,2,1,3,1,2,2,0,1,+9,Torrey Craig,10,9,7,4,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
197,147,Andre,Drummond,Chicago Bulls,13942,2,C,8,1,4,25.0,0,0,0,0,0,0,0,4,4,0,3,1,2,0,-6,Andre Drummond,6,6,2,4,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
198,949,Jevon,Carter,Chicago Bulls,13942,2,PG,4,1,1,100.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,+7,Jevon Carter,4,3,3,2,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
199,2404,Javonte,Green,Chicago Bulls,13942,12,G,17,5,6,83.3,2,2,100.0,0,1,0,2,1,3,3,0,2,0,0,+9,Javonte Green,18,15,15,6,13942,2024-04-19 23:00:00,Miami Heat,Chicago Bulls
200,136,DeMar,DeRozan,Chicago Bulls,13934,22,SF,44,10,19,52.6,1,1,100.0,1,2,50.0,1,5,6,9,3,1,1,1,+27,DeMar DeRozan,37,28,31,15,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
201,534,Nikola,Vucevic,Chicago Bulls,13934,24,C,37,11,21,52.4,1,2,50.0,1,6,16.7,2,10,12,2,0,0,1,0,+4,Nikola Vucevic,38,36,26,14,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
202,1900,Coby,White,Chicago Bulls,13934,42,PG,43,15,21,71.4,9,10,90.0,3,7,42.9,1,8,9,6,3,2,0,0,+6,Coby White,57,51,48,15,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
203,631,Alex,Caruso,Chicago Bulls,13934,6,SG,17,2,3,66.7,0,0,0,2,3,66.7,0,2,2,2,2,1,0,0,+10,Alex Caruso,10,8,8,4,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
204,2802,Ayo,Dosunmu,Chicago Bulls,13934,19,SG,41,8,12,66.7,0,0,0,3,4,75.0,1,0,1,3,5,0,2,2,+9,Ayo Dosunmu,23,20,22,4,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
205,3494,Dalen,Terry,Chicago Bulls,13934,4,F,15,2,8,25.0,0,0,0,0,2,0,2,3,5,1,2,0,0,2,+21,Dalen Terry,10,9,5,6,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
206,765,Torrey,Craig,Chicago Bulls,13934,0,SF,7,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,Torrey Craig,2,2,0,2,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
207,147,Andre,Drummond,Chicago Bulls,13934,4,C,11,2,4,50.0,0,0,0,0,0,0,1,3,4,0,1,1,1,3,+11,Andre Drummond,8,8,4,4,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
208,949,Jevon,Carter,Chicago Bulls,13934,0,PG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-11,Jevon Carter,0,0,0,0,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
209,2404,Javonte,Green,Chicago Bulls,13934,10,G,23,4,7,57.1,1,2,50.0,1,2,50.0,1,5,6,4,3,1,1,0,-2,Javonte Green,20,16,14,10,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
210,1868,De'Andre,Hunter,Atlanta Hawks,13934,8,SF,42,3,16,18.8,2,3,66.7,0,7,0,1,1,2,4,1,0,1,0,-16,De'Andre Hunter,14,10,12,6,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
211,92,Clint,Capela,Atlanta Hawks,13934,22,C,38,11,15,73.3,0,0,0,0,0,0,4,13,17,4,0,0,0,0,-5,Clint Capela,43,39,26,21,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
212,1046,Trae,Young,Atlanta Hawks,13934,22,PG,43,4,12,33.3,11,13,84.6,3,8,37.5,1,1,2,10,2,0,6,0,-27,Trae Young,34,24,32,12,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
213,743,Bogdan,Bogdanovic,Atlanta Hawks,13934,21,SG,37,8,18,44.4,2,2,100.0,3,10,30.0,1,4,5,4,5,2,0,2,+1,Bogdan Bogdanovic,30,26,25,9,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
214,382,Dejounte,Murray,Atlanta Hawks,13934,30,SG,46,11,21,52.4,5,6,83.3,3,6,50.0,1,6,7,6,2,2,1,0,-6,Dejounte Murray,43,37,36,13,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
215,1858,Bruno,Fernando,Atlanta Hawks,13934,5,PF,10,2,3,66.7,1,1,100.0,0,0,0,0,1,1,1,2,0,0,0,-10,Bruno Fernando,7,6,6,2,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
216,3939,Mouhamed,Gueye,Atlanta Hawks,13934,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,Mouhamed Gueye,0,0,0,0,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
217,341,Wesley,Matthews,Atlanta Hawks,13934,0,SG,10,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,-7,Wesley Matthews,1,0,1,1,13934,2024-04-18 01:48:00,Chicago Bulls,Atlanta Hawks
