,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
227,1900,Coby,White,Chicago Bulls,13446,25,PG,42,9,15,60,0,0,0,7,11,63.6,0,6,6,6,1,0,1,1,9,Coby White,37,31,31,12,13446,3/7/2024 2:00,Utah Jazz,Chicago Bulls
228,631,Alex,Caruso,Chicago Bulls,13446,11,SG,34,4,9,44.4,0,0,0,3,7,42.9,0,3,3,4,3,4,0,3,1,Alex Caruso,18,14,15,7,13446,3/7/2024 2:00,Utah Jazz,Chicago Bulls
229,2802,Ayo,Dosunmu,Chicago Bulls,13446,8,SG,36,2,11,18.2,3,4,75,1,6,16.7,0,2,2,9,2,1,2,0,-3,Ayo Dosunmu,19,10,17,11,13446,3/7/2024 2:00,Utah Jazz,Chicago Bulls
230,3954,Julian,Phillips,Chicago Bulls,13446,6,F,15,2,3,66.7,0,0,0,2,3,66.7,1,3,4,0,2,1,1,0,6,Julian Phillips,10,10,6,4,13446,3/7/2024 2:00,Utah Jazz,Chicago Bulls
231,3951,Onuralp,Bitim,Chicago Bulls,13446,0,SF,6,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-5,Onuralp Bitim,0,0,0,0,13446,3/7/2024 2:00,Utah Jazz,Chicago Bulls
232,147,Andre,Drummond,Chicago Bulls,13446,10,C,17,4,7,57.1,2,4,50,0,0,0,3,3,6,0,1,0,0,0,-2,Andre Drummond,16,16,10,6,13446,3/7/2024 2:00,Utah Jazz,Chicago Bulls
233,949,Jevon,Carter,Chicago Bulls,13446,7,PG,20,3,5,60,0,0,0,1,3,33.3,0,0,0,1,1,0,0,0,-5,Jevon Carter,8,7,8,1,13446,3/7/2024 2:00,Utah Jazz,Chicago Bulls
234,204,Draymond,Green,Golden State Warriors,13447,12,PF,25,5,11,45.5,0,1,0,2,4,50,0,6,6,6,4,0,3,2,8,Draymond Green,24,18,18,12,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
235,2827,Jonathan,Kuminga,Golden State Warriors,13447,20,PF,25,9,14,64.3,0,0,0,2,4,50,1,3,4,2,2,2,2,3,12,Jonathan Kuminga,26,24,22,6,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
236,548,Andrew,Wiggins,Golden State Warriors,13447,3,SF,14,1,5,20,0,0,0,1,2,50,1,1,2,2,0,1,1,0,-5,Andrew Wiggins,7,5,5,4,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
237,124,Stephen,Curry,Golden State Warriors,13447,29,PG,31,10,18,55.6,3,4,75,6,10,60,2,6,8,5,1,0,2,0,15,Stephen Curry,42,37,34,13,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
238,3975,Brandin,Podziemski,Golden State Warriors,13447,8,G,26,3,7,42.9,0,0,0,2,5,40,1,6,7,3,1,0,1,1,11,Brandin Podziemski,18,15,11,10,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
239,468,Dario,Saric,Golden State Warriors,13447,0,PF,4,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,9,Dario Saric,3,1,2,3,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
240,322,Kevon,Looney,Golden State Warriors,13447,4,F,6,2,2,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,6,Kevon Looney,6,5,5,2,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
241,3973,Trayce,JacksonDavis,Golden State Warriors,13447,15,F,19,7,8,87.5,1,2,50,0,0,0,2,4,6,0,1,1,1,4,20,Trayce JacksonDavis,21,21,15,6,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
242,3485,Gui,Santos,Golden State Warriors,13447,0,F,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,Gui Santos,0,0,0,0,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
243,415,Chris,Paul,Golden State Warriors,13447,6,PG,20,2,5,40,0,0,0,2,5,40,0,2,2,9,1,3,2,0,14,Chris Paul,17,8,15,11,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
244,514,Klay,Thompson,Golden State Warriors,13447,10,SG,21,4,7,57.1,0,0,0,2,5,40,0,2,2,4,1,0,0,0,17,Klay Thompson,16,12,14,6,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
245,593,Gary,Payton II,Golden State Warriors,13447,9,SG,16,4,4,100,0,0,0,1,1,100,0,3,3,0,2,1,0,1,19,Gary Payton II,12,12,9,3,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
246,1019,Jerome,Robinson,Golden State Warriors,13447,0,SG,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,9,Jerome Robinson,2,0,2,2,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
247,2836,Moses,Moody,Golden State Warriors,13447,6,SG,21,3,7,42.9,0,0,0,0,0,0,1,3,4,1,0,1,0,1,22,Moses Moody,11,10,7,5,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
248,3480,Lester,Quinones,Golden State Warriors,13447,3,G,4,1,2,50,0,0,0,1,2,50,0,4,4,0,0,1,0,0,9,Lester Quinones,7,7,3,4,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
249,121,Jae,Crowder,Milwaukee Bucks,13447,4,PF,17,2,6,33.3,0,0,0,0,1,0,1,5,6,1,0,1,0,0,-3,Jae Crowder,11,10,5,7,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
250,20,Giannis,Antetokounmpo,Milwaukee Bucks,13447,23,PF,33,8,15,53.3,6,9,66.7,1,3,33.3,2,5,7,6,1,0,2,1,-6,Giannis Antetokounmpo,36,30,29,13,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
251,323,Brook,Lopez,Milwaukee Bucks,13447,9,C,28,4,11,36.4,0,0,0,1,4,25,2,2,4,0,1,1,0,0,-12,Brook Lopez,13,13,9,4,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
252,319,Damian,Lillard,Milwaukee Bucks,13447,20,PG,33,7,16,43.8,1,1,100,5,10,50,0,1,1,6,0,1,2,1,-18,Damian Lillard,27,21,26,7,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
253,46,Malik,Beasley,Milwaukee Bucks,13447,4,SG,32,2,10,20,0,0,0,0,6,0,1,2,3,1,1,1,1,1,-19,Malik Beasley,8,7,5,4,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
254,181,Danilo,Gallinari,Milwaukee Bucks,13447,0,PF,9,0,2,0,0,0,0,0,2,0,0,1,1,0,0,1,1,0,-15,Danilo Gallinari,1,1,0,1,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
255,431,Bobby,Portis,Milwaukee Bucks,13447,20,F,24,8,13,61.5,2,2,100,2,4,50,0,6,6,1,5,0,5,0,-24,Bobby Portis,27,26,21,7,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
256,3405,MarJon,Beauchamp,Milwaukee Bucks,13447,0,F,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-9,MarJon Beauchamp,0,0,0,0,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
257,2408,Thanasis,Antetokounmpo,Milwaukee Bucks,13447,0,SF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-5,Thanasis Antetokounmpo,0,0,0,0,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
258,53,Patrick,Beverley,Milwaukee Bucks,13447,2,PG,17,0,2,0,2,3,66.7,0,0,0,0,4,4,0,2,1,2,2,-13,Patrick Beverley,6,6,2,4,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
259,115,Pat,Connaughton,Milwaukee Bucks,13447,6,SG,22,2,4,50,0,0,0,2,3,66.7,0,2,2,3,0,0,0,0,-21,Pat Connaughton,11,8,9,5,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
260,3443,A.J.,Green,Milwaukee Bucks,13447,2,G,13,1,6,16.7,0,0,0,0,5,0,0,1,1,1,0,0,1,0,-21,A.J. Green,4,3,3,2,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
261,4047,Andre Jr.,Jackson,Milwaukee Bucks,13447,0,G,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-9,Andre Jr. Jackson,1,1,0,1,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
262,4017,Kris,Murray,Portland Trail Blazers,13448,12,F,23,4,5,80,3,4,75,1,1,100,0,3,3,1,6,1,1,0,-9,Kris Murray,16,15,13,4,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
263,200,Jerami,Grant,Portland Trail Blazers,13448,20,SF,40,6,11,54.5,6,6,100,2,3,66.7,0,2,2,4,3,2,6,1,-5,Jerami Grant,26,22,24,6,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
264,4018,Duop,Reath,Portland Trail Blazers,13448,16,C,31,5,12,41.7,6,7,85.7,0,5,0,3,2,5,1,3,1,1,0,-8,Duop Reath,22,21,17,6,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
265,1023,Anfernee,Simons,Portland Trail Blazers,13448,29,SG,40,10,19,52.6,4,4,100,5,10,50,0,3,3,5,2,1,4,0,-1,Anfernee Simons,37,32,34,8,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
266,2788,Dalano,Banton,Portland Trail Blazers,13448,13,G,29,5,13,38.5,1,2,50,2,6,33.3,1,4,5,5,2,0,1,1,-14,Dalano Banton,23,18,18,10,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
267,3496,Jabari,Walker,Portland Trail Blazers,13448,9,F,19,4,7,57.1,1,1,100,0,0,0,2,4,6,2,6,1,0,0,-8,Jabari Walker,17,15,11,8,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
268,1896,Matisse,Thybulle,Portland Trail Blazers,13448,16,SG,26,5,6,83.3,3,3,100,3,4,75,0,6,6,3,2,3,1,0,8,Matisse Thybulle,25,22,19,9,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
269,2594,Ashton,Hagans,Portland Trail Blazers,13448,2,G,14,1,2,50,0,0,0,0,1,0,1,0,1,4,1,0,3,0,1,Ashton Hagans,7,3,6,5,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
270,4069,R.,Rupert,Portland Trail Blazers,13448,3,G,18,1,6,16.7,0,0,0,1,4,25,0,1,1,2,3,1,0,0,-4,R. Rupert,6,4,5,3,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
271,3448,Chet,Holmgren,Oklahoma City Thunder,13448,21,PF,33,6,9,66.7,8,10,80,1,4,25,2,12,14,5,1,0,1,1,32,Chet Holmgren,40,35,26,19,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
272,3504,Jalen,Williams,Oklahoma City Thunder,13448,31,F,32,9,17,52.9,9,10,90,4,5,80,0,4,4,3,3,3,2,1,24,Jalen Williams,38,35,34,7,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
273,972,Shai,Gilgeous-Alexander,Oklahoma City Thunder,13448,37,PG,36,13,23,56.5,11,12,91.7,0,3,0,0,3,3,5,2,1,4,1,3,Shai Gilgeous-Alexander,45,40,42,8,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
274,2808,Josh,Giddey,Oklahoma City Thunder,13448,19,SG,32,8,9,88.9,2,2,100,1,2,50,1,5,6,7,3,1,5,0,17,Josh Giddey,32,25,26,13,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
275,2040,Luguentz,Dort,Oklahoma City Thunder,13448,6,G,30,2,5,40,0,0,0,2,3,66.7,0,1,1,1,4,1,1,0,-2,Luguentz Dort,8,7,7,2,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
276,227,Gordon,Hayward,Oklahoma City Thunder,13448,10,SF,18,3,3,100,3,5,60,1,1,100,0,2,2,0,0,2,2,0,-13,Gordon Hayward,12,12,10,2,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
277,1044,Kenrich,Williams,Oklahoma City Thunder,13448,0,SF,9,0,2,0,0,0,0,0,1,0,1,2,3,0,1,0,2,0,-15,Kenrich Williams,3,3,0,3,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
278,2604,Isaiah,Joe,Oklahoma City Thunder,13448,0,SG,16,0,1,0,0,0,0,0,1,0,0,1,1,2,2,1,0,1,-8,Isaiah Joe,3,1,2,3,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
279,2863,Aaron,Wiggins,Oklahoma City Thunder,13448,2,SG,17,1,2,50,0,0,0,0,1,0,2,1,3,0,2,1,0,0,-2,Aaron Wiggins,5,5,2,3,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
280,4009,Cason,Wallace,Oklahoma City Thunder,13448,2,G,17,1,3,33.3,0,0,0,0,1,0,1,1,2,0,0,0,1,1,4,Cason Wallace,4,4,2,2,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
281,126,Anthony,Davis,Los Angeles Lakers,13449,14,PF,34,5,13,38.5,4,5,80,0,1,0,1,10,11,3,4,0,2,1,-6,Anthony Davis,28,25,17,14,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
282,1862,Rui,Hachimura,Los Angeles Lakers,13449,29,PF,33,13,17,76.5,0,0,0,3,5,60,0,2,2,0,0,2,0,1,-3,Rui Hachimura,31,31,29,2,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
283,265,LeBron,James,Los Angeles Lakers,13449,31,SF,36,10,16,62.5,10,10,100,1,4,25,0,5,5,13,0,1,3,0,-3,LeBron James,49,36,44,18,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
284,462,D'Angelo,Russell,Los Angeles Lakers,13449,10,PG,35,3,10,30,2,2,100,2,6,33.3,0,1,1,3,1,1,3,0,-10,D'Angelo Russell,14,11,13,4,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
285,2845,Austin,Reaves,Los Angeles Lakers,13449,18,SG,36,6,15,40,2,2,100,4,7,57.1,1,3,4,4,2,0,2,0,-4,Austin Reaves,26,22,22,8,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
286,437,Taurean,Prince,Los Angeles Lakers,13449,6,PF,15,2,3,66.7,0,0,0,2,3,66.7,0,2,2,0,0,0,1,2,-17,Taurean Prince,8,8,6,2,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
287,4041,Harry III,Giles,Los Angeles Lakers,13449,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Harry III Giles,0,0,0,0,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
288,3991,Maxwell,Lewis,Los Angeles Lakers,13449,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maxwell Lewis,0,0,0,0,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
289,1864,Jaxson,Hayes,Los Angeles Lakers,13449,1,C,13,0,1,0,1,2,50,0,0,0,1,4,5,0,4,0,2,1,1,Jaxson Hayes,6,6,1,5,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
290,142,Spencer,Dinwiddie,Los Angeles Lakers,13449,8,PG,24,2,3,66.7,2,4,50,2,3,66.7,0,2,2,1,3,0,1,0,-9,Spencer Dinwiddie,11,10,9,3,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
291,3427,Max,Christie,Los Angeles Lakers,13449,3,G,11,1,2,50,0,0,0,1,2,50,0,2,2,1,0,0,0,0,1,Max Christie,6,5,4,3,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
292,3990,Jalen,HoodSchifino,Los Angeles Lakers,13449,0,G,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Jalen HoodSchifino,0,0,0,0,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
293,463,Domantas,Sabonis,Sacramento Kings,13449,16,PF,38,7,13,53.8,2,3,66.7,0,1,0,4,16,20,12,2,2,3,0,11,Domantas Sabonis,48,36,28,32,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
294,36,Harrison,Barnes,Sacramento Kings,13449,11,SF,15,5,7,71.4,0,0,0,1,3,33.3,0,0,0,0,2,0,2,1,-10,Harrison Barnes,11,11,11,0,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
295,3475,Keegan,Murray,Sacramento Kings,13449,7,SF,31,3,8,37.5,0,0,0,1,6,16.7,1,2,3,3,3,0,0,1,-4,Keegan Murray,13,10,10,6,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
296,776,De'Aaron,Fox,Sacramento Kings,13449,44,PG,39,19,32,59.4,4,5,80,2,6,33.3,0,4,4,4,3,2,3,0,5,De'Aaron Fox,52,48,48,8,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
297,980,Kevin,Huerter,Sacramento Kings,13449,2,SG,12,1,3,33.3,0,0,0,0,2,0,1,0,1,3,3,1,0,0,-5,Kevin Huerter,6,3,5,4,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
298,331,Trey,Lyles,Sacramento Kings,13449,7,PF,30,3,5,60,1,1,100,0,2,0,1,5,6,1,1,0,0,0,14,Trey Lyles,14,13,8,7,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
299,313,Alex,Len,Sacramento Kings,13449,0,C,10,0,2,0,0,0,0,0,0,0,0,3,3,0,4,0,1,0,-1,Alex Len,3,3,0,3,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
300,2834,Davion,Mitchell,Sacramento Kings,13449,12,PG,18,4,4,100,0,0,0,4,4,100,0,1,1,1,2,0,0,0,4,Davion Mitchell,14,13,13,2,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
301,842,Malik,Monk,Sacramento Kings,13449,26,SG,32,10,19,52.6,3,3,100,3,5,60,1,4,5,8,2,2,3,0,19,Malik Monk,39,31,34,13,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
302,3436,Keon,Ellis,Sacramento Kings,13449,5,G,14,2,4,50,0,0,0,1,2,50,1,2,3,0,1,1,1,0,17,Keon Ellis,8,8,5,3,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
