,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
110,4017,Kris,Murray,Portland Trail Blazers,13574,11,F,39,5,13,38.5,0,0,0,1,6,16.7,3,4,7,1,1,1,1,1,0,Kris Murray,19,18,12,8,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
111,4018,Duop,Reath,Portland Trail Blazers,13574,24,C,26,9,14,64.3,3,3,100.0,3,6,50.0,2,6,8,2,5,1,2,2,+9,Duop Reath,34,32,26,10,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
112,3408,Scoot,Henderson,Portland Trail Blazers,13574,22,G,28,9,20,45.0,2,2,100.0,2,4,50.0,1,3,4,6,5,2,4,0,-6,Scoot Henderson,32,26,28,10,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
113,4069,R.,Rupert,Portland Trail Blazers,13574,3,G,16,1,2,50.0,1,1,100.0,0,0,0,0,1,1,5,1,0,2,0,-8,R. Rupert,9,4,8,6,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
114,3496,Jabari,Walker,Portland Trail Blazers,13574,15,F,26,6,7,85.7,2,2,100.0,1,1,100.0,1,8,9,0,1,1,1,0,-8,Jabari Walker,24,24,15,9,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
115,2160,Moses,Brown,Portland Trail Blazers,13574,4,C,11,2,4,50.0,0,1,0,0,0,0,2,1,3,0,1,0,1,2,-8,Moses Brown,7,7,4,3,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
116,2594,Ashton,Hagans,Portland Trail Blazers,13574,2,G,21,0,3,0,2,2,100.0,0,1,0,1,2,3,6,4,2,2,2,-1,Ashton Hagans,11,5,8,9,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
117,2788,Dalano,Banton,Portland Trail Blazers,13574,14,G,33,5,19,26.3,3,4,75.0,1,6,16.7,0,3,3,1,4,0,1,0,-1,Dalano Banton,18,17,15,4,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
118,195,Aaron,Gordon,Denver Nuggets,13574,22,PF,37,8,21,38.1,6,8,75.0,0,2,0,8,4,12,5,0,0,1,3,-6,Aaron Gordon,39,34,27,17,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
119,1014,Michael,Porter Jr.,Denver Nuggets,13574,12,SF,35,5,12,41.7,1,2,50.0,1,5,20.0,3,6,9,3,2,0,2,0,-3,Michael Porter Jr.,24,21,15,12,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
120,286,DeAndre,Jordan,Denver Nuggets,13574,11,C,20,4,7,57.1,3,3,100.0,0,0,0,2,6,8,3,3,1,2,1,+10,DeAndre Jordan,22,19,14,11,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
121,264,Reggie,Jackson,Denver Nuggets,13574,23,PG,29,7,12,58.3,8,11,72.7,1,4,25.0,0,0,0,5,2,2,3,0,-10,Reggie Jackson,28,23,28,5,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
122,89,Kentavious,Caldwell-Pope,Denver Nuggets,13574,13,SG,35,4,6,66.7,2,2,100.0,3,5,60.0,0,3,3,1,3,2,2,2,-5,Kentavious Caldwell-Pope,17,16,14,4,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
123,3498,Peyton,Watson,Denver Nuggets,13574,3,F,15,1,6,16.7,1,1,100.0,0,1,0,2,3,5,1,2,0,0,2,+5,Peyton Watson,9,8,4,6,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
124,243,Justin,Holiday,Denver Nuggets,13574,2,SF,14,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+6,Justin Holiday,3,3,2,1,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
125,3441,Collin,Gillespie,Denver Nuggets,13574,11,G,19,4,10,40.0,1,2,50.0,2,4,50.0,0,3,3,1,3,0,2,0,+13,Collin Gillespie,15,14,12,4,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
126,3420,Christian,Braun,Denver Nuggets,13574,17,G,36,7,15,46.7,2,4,50.0,1,3,33.3,4,4,8,6,2,3,1,1,+5,Christian Braun,31,25,23,14,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
127,999,Chimezie,Metu,Detroit Pistons,13575,17,PF,39,5,8,62.5,7,8,87.5,0,2,0,2,6,8,3,5,1,2,1,-13,Chimezie Metu,28,25,20,11,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
128,945,Troy,Brown Jr.,Detroit Pistons,13575,6,SF,20,1,8,12.5,4,5,80.0,0,4,0,0,6,6,2,1,0,2,0,-4,Troy Brown Jr.,14,12,8,8,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
129,2666,James,Wiseman,Detroit Pistons,13575,15,C,27,5,8,62.5,5,6,83.3,0,0,0,3,8,11,0,5,0,4,0,-1,James Wiseman,26,26,15,11,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
130,3451,Jaden,Ivey,Detroit Pistons,13575,16,PG,29,5,12,41.7,3,4,75.0,3,7,42.9,1,1,2,4,3,1,4,0,-15,Jaden Ivey,22,18,20,6,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
131,3970,Marcus,Sasser,Detroit Pistons,13575,3,G,27,1,5,20.0,0,0,0,1,3,33.3,0,1,1,3,3,1,2,1,-3,Marcus Sasser,7,4,6,4,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
132,3417,Buddy,Boeheim,Detroit Pistons,13575,13,F,22,4,8,50.0,2,2,100.0,3,7,42.9,0,3,3,3,1,0,0,0,+3,Buddy Boeheim,19,16,16,6,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
133,3969,Tosan,Evbuomwan,Detroit Pistons,13575,7,F,29,3,8,37.5,1,2,50.0,0,4,0,1,6,7,1,4,0,2,1,-8,Tosan Evbuomwan,15,14,8,8,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
134,2587,Malachi,Flynn,Detroit Pistons,13575,17,PG,25,6,12,50.0,2,3,66.7,3,7,42.9,3,1,4,4,0,1,0,0,-4,Malachi Flynn,25,21,21,8,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
135,177,Evan,Fournier,Detroit Pistons,13575,2,SG,10,0,5,0,2,2,100.0,0,4,0,0,1,1,0,0,0,0,0,-8,Evan Fournier,3,3,2,1,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
136,3481,Jared,Rhoden,Detroit Pistons,13575,5,G,12,2,5,40.0,0,0,0,1,3,33.3,0,3,3,0,3,0,0,2,-12,Jared Rhoden,8,8,5,3,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
137,1902,Zion,Williamson,New Orleans Pelicans,13575,36,PF,36,13,14,92.9,10,14,71.4,0,0,0,1,6,7,6,2,2,4,0,+18,Zion Williamson,49,43,42,13,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
138,2822,Herbert,Jones,New Orleans Pelicans,13575,7,SF,35,2,4,50.0,1,2,50.0,2,3,66.7,0,1,1,2,3,4,1,1,-2,Herbert Jones,10,8,9,3,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
139,525,Jonas,Valanciunas,New Orleans Pelicans,13575,13,C,20,6,10,60.0,1,3,33.3,0,1,0,1,5,6,0,5,0,1,1,+6,Jonas Valanciunas,19,19,13,6,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
140,347,CJ,McCollum,New Orleans Pelicans,13575,23,SG,37,9,18,50.0,0,0,0,5,9,55.6,0,2,2,7,2,1,2,0,+7,CJ McCollum,32,25,30,9,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
141,2837,Trey,Murphy III,New Orleans Pelicans,13575,8,SG,32,1,12,8.3,6,8,75.0,0,9,0,0,8,8,2,1,1,1,4,+13,Trey Murphy III,18,16,10,10,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
142,385,Larry,Nance Jr.,New Orleans Pelicans,13575,9,PF,27,4,4,100.0,1,2,50.0,0,0,0,0,3,3,2,3,0,0,0,+9,Larry Nance Jr.,14,12,11,5,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
143,2846,Jeremiah,Robinson-Earl,New Orleans Pelicans,13575,0,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,Jeremiah Robinson-Earl,0,0,0,0,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
144,2668,Naji,Marshall,New Orleans Pelicans,13575,14,SF,24,5,10,50.0,0,0,0,4,7,57.1,2,6,8,3,2,0,1,0,+10,Naji Marshall,25,22,17,11,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
145,2941,Jose,Alvarado,New Orleans Pelicans,13575,4,PG,21,1,6,16.7,2,2,100.0,0,3,0,2,3,5,3,2,0,0,1,+7,Jose Alvarado,12,9,7,8,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
146,4002,Jordan,Hawkins,New Orleans Pelicans,13575,0,G,6,0,2,0,0,0,0,0,2,0,0,1,1,2,1,0,0,0,-1,Jordan Hawkins,3,1,2,3,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
147,189,Paul,George,LA Clippers,13576,18,F,34,7,15,46.7,0,0,0,4,8,50.0,1,2,3,1,2,0,5,1,-18,Paul George,22,21,19,4,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
148,314,Kawhi,Leonard,LA Clippers,13576,20,SF,31,7,16,43.8,5,5,100.0,1,6,16.7,1,5,6,3,1,1,2,0,-1,Kawhi Leonard,29,26,23,9,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
149,575,Ivica,Zubac,LA Clippers,13576,13,C,29,5,9,55.6,3,4,75.0,0,0,0,3,7,10,2,0,0,0,4,+5,Ivica Zubac,25,23,15,12,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
150,216,James,Harden,LA Clippers,13576,12,SG,34,5,13,38.5,2,2,100.0,0,6,0,1,3,4,14,0,1,2,1,-16,James Harden,30,16,26,18,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
151,1877,Terance,Mann,LA Clippers,13576,6,SG,23,2,5,40.0,0,0,0,2,2,100.0,1,0,1,1,2,0,0,0,0,Terance Mann,8,7,7,2,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
152,886,Daniel,Theis,LA Clippers,13576,0,C,6,0,2,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,-5,Daniel Theis,5,3,2,5,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
153,426,Mason,Plumlee,LA Clippers,13576,8,C,12,2,2,100.0,4,4,100.0,0,0,0,2,3,5,1,1,0,2,1,-11,Mason Plumlee,14,13,9,6,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
154,2115,Amir,Coffey,LA Clippers,13576,2,SG,24,1,3,33.3,0,0,0,0,0,0,0,1,1,1,2,0,0,1,-16,Amir Coffey,4,3,3,2,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
155,2792,Brandon,Boston Jr.,LA Clippers,13576,4,SG,12,2,4,50.0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,+4,Brandon Boston Jr.,6,6,4,2,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
156,434,Norman,Powell,LA Clippers,13576,20,G,25,7,11,63.6,3,3,100.0,3,5,60.0,1,0,1,1,1,0,1,0,-15,Norman Powell,22,21,21,2,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
157,3396,Xavier,Moon,LA Clippers,13576,0,G,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,Xavier Moon,1,0,1,1,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
158,3983,Kobe,Brown,LA Clippers,13576,4,G,5,2,2,100.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+3,Kobe Brown,5,5,4,1,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
159,222,Tobias,Harris,Philadelphia 76ers,13576,24,PF,38,11,19,57.9,0,0,0,2,4,50.0,1,3,4,4,2,1,3,1,+8,Tobias Harris,32,28,28,8,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
160,932,Mo,Bamba,Philadelphia 76ers,13576,5,C,22,2,5,40.0,0,0,0,1,2,50.0,2,5,7,1,1,0,0,2,-4,Mo Bamba,13,12,6,8,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
161,2619,Tyrese,Maxey,Philadelphia 76ers,13576,24,PG,44,9,17,52.9,3,4,75.0,3,5,60.0,1,0,1,6,2,1,0,1,+15,Tyrese Maxey,31,25,30,7,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
162,236,Buddy,Hield,Philadelphia 76ers,13576,9,SG,23,3,7,42.9,0,0,0,3,6,50.0,1,3,4,2,2,0,1,0,+2,Buddy Hield,15,13,11,6,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
163,407,Kelly,Oubre Jr.,Philadelphia 76ers,13576,12,SG,25,5,11,45.5,0,0,0,2,5,40.0,2,0,2,6,2,0,0,1,+8,Kelly Oubre Jr.,20,14,18,8,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
164,899,D.J.,Wilson,Philadelphia 76ers,13576,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,D.J. Wilson,0,0,0,0,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
165,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13576,8,F,24,4,6,66.7,0,1,0,0,1,0,1,1,2,4,3,1,0,1,+15,Kenyon Martin Jr.,14,10,12,6,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
166,2638,Paul,Reed,Philadelphia 76ers,13576,10,SF,24,4,6,66.7,2,2,100.0,0,0,0,3,5,8,3,4,3,0,2,+17,Paul Reed,21,18,13,11,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
167,417,Cameron,Payne,Philadelphia 76ers,13576,23,PG,24,8,15,53.3,2,2,100.0,5,10,50.0,1,4,5,3,2,1,4,2,+16,Cameron Payne,31,28,26,8,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
168,2878,Jeff,Dowtin,Philadelphia 76ers,13576,3,G,12,1,3,33.3,0,0,0,1,3,33.3,0,4,4,3,0,0,0,0,-5,Jeff Dowtin,10,7,6,7,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
169,4049,Ricky IV,Council,Philadelphia 76ers,13576,3,G,2,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,Ricky IV Council,3,3,3,0,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
170,3453,Nikola,Jovic,Miami Heat,13577,8,F,18,3,6,50.0,0,0,0,2,4,50.0,0,0,0,1,3,1,2,0,+24,Nikola Jovic,9,8,9,1,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
171,86,Jimmy,Butler,Miami Heat,13577,15,SF,24,3,6,50.0,8,9,88.9,1,2,50.0,0,3,3,6,3,1,2,0,+32,Jimmy Butler,24,18,21,9,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
172,724,Bam,Adebayo,Miami Heat,13577,15,C,28,7,11,63.6,1,2,50.0,0,1,0,3,13,16,3,0,5,1,0,+27,Bam Adebayo,34,31,18,19,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
173,365,Patty,Mills,Miami Heat,13577,10,PG,22,4,8,50.0,0,0,0,2,5,40.0,0,2,2,3,3,2,1,0,+26,Patty Mills,15,12,13,5,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
174,458,Terry,Rozier,Miami Heat,13577,14,SG,31,6,14,42.9,2,2,100.0,0,6,0,0,3,3,5,1,1,0,0,+26,Terry Rozier,22,17,19,8,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
175,3424,Jamal,Cain,Miami Heat,13577,5,F,9,2,2,100.0,0,0,0,1,1,100.0,1,1,2,2,1,0,1,0,-1,Jamal Cain,9,7,7,4,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
176,1815,Haywood,Highsmith,Miami Heat,13577,18,F,25,7,10,70.0,0,0,0,4,4,100.0,2,3,5,2,1,1,0,0,+13,Haywood Highsmith,25,23,20,7,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
177,3493,Cole,Swider,Miami Heat,13577,3,F,7,1,3,33.3,0,0,0,1,2,50.0,0,1,1,0,0,0,1,0,+2,Cole Swider,4,4,3,1,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
178,2242,Caleb,Martin,Miami Heat,13577,11,SF,20,3,7,42.9,3,4,75.0,2,3,66.7,1,1,2,2,0,1,0,0,+13,Caleb Martin,15,13,13,4,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
179,753,Thomas,Bryant,Miami Heat,13577,14,C,20,4,6,66.7,6,6,100.0,0,2,0,1,4,5,3,5,1,1,0,+10,Thomas Bryant,22,19,17,8,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
180,3482,Orlando,Robinson,Miami Heat,13577,0,C,5,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,-2,Orlando Robinson,2,1,1,2,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
181,564,Delon,Wright,Miami Heat,13577,8,SG,30,3,9,33.3,0,0,0,2,8,25.0,0,4,4,1,0,0,0,0,+15,Delon Wright,13,12,9,5,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
182,2835,Evan,Mobley,Cleveland Cavaliers,13577,15,PF,21,4,6,66.7,5,6,83.3,2,2,100.0,0,4,4,1,3,0,2,0,-22,Evan Mobley,20,19,16,5,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
183,2630,Isaac,Okoro,Cleveland Cavaliers,13577,3,SF,19,1,5,20.0,0,0,0,1,3,33.3,0,1,1,0,0,0,3,0,-20,Isaac Okoro,4,4,3,1,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
184,727,Jarrett,Allen,Cleveland Cavaliers,13577,9,C,22,3,7,42.9,3,4,75.0,0,0,0,0,4,4,3,1,0,2,0,-17,Jarrett Allen,16,13,12,7,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
185,1860,Darius,Garland,Cleveland Cavaliers,13577,9,PG,22,4,9,44.4,0,0,0,1,4,25.0,0,3,3,3,4,0,1,0,-17,Darius Garland,15,12,12,6,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
186,317,Caris,LeVert,Cleveland Cavaliers,13577,2,SG,20,1,5,20.0,0,2,0,0,3,0,1,2,3,1,2,1,0,0,-26,Caris LeVert,6,5,3,4,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
187,3956,Emoni,Bates,Cleveland Cavaliers,13577,9,F,11,3,5,60.0,0,0,0,3,4,75.0,0,0,0,1,0,0,0,0,0,Emoni Bates,10,9,10,1,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
188,373,Marcus,Morris Sr.,Cleveland Cavaliers,13577,7,SF,21,3,10,30.0,1,2,50.0,0,3,0,0,2,2,2,0,1,0,1,-20,Marcus Morris Sr.,11,9,9,4,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
189,391,Georges,Niang,Cleveland Cavaliers,13577,6,SF,24,2,6,33.3,0,0,0,2,4,50.0,0,4,4,2,1,1,3,0,-18,Georges Niang,12,10,8,6,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
190,515,Tristan,Thompson,Cleveland Cavaliers,13577,6,C,10,3,4,75.0,0,0,0,0,0,0,2,1,3,1,0,0,2,1,-10,Tristan Thompson,10,9,7,4,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
191,281,Damian,Jones,Cleveland Cavaliers,13577,9,C,11,3,3,100.0,3,3,100.0,0,0,0,0,0,0,0,3,0,1,0,0,Damian Jones,9,9,9,0,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
192,2623,Sam,Merrill,Cleveland Cavaliers,13577,1,SG,31,0,6,0,1,1,100.0,0,6,0,0,2,2,6,2,0,1,0,-16,Sam Merrill,9,3,7,8,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
193,4043,Craig Jr.,Porter,Cleveland Cavaliers,13577,8,G,27,3,6,50.0,2,2,100.0,0,0,0,1,3,4,4,0,0,2,1,-19,Craig Jr. Porter,16,12,12,8,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
194,20,Giannis,Antetokounmpo,Milwaukee Bucks,13578,30,PF,34,13,18,72.2,4,6,66.7,0,0,0,8,11,19,4,3,0,3,1,+7,Giannis Antetokounmpo,53,49,34,23,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
195,361,Khris,Middleton,Milwaukee Bucks,13578,11,SF,27,5,11,45.5,0,0,0,1,5,20.0,2,8,10,10,3,0,5,1,+10,Khris Middleton,31,21,21,20,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
196,323,Brook,Lopez,Milwaukee Bucks,13578,14,C,23,5,11,45.5,2,3,66.7,2,5,40.0,1,2,3,2,1,1,0,1,+14,Brook Lopez,19,17,16,5,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
197,319,Damian,Lillard,Milwaukee Bucks,13578,11,PG,33,4,12,33.3,1,1,100.0,2,5,40.0,0,6,6,5,2,0,1,0,+18,Damian Lillard,22,17,16,11,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
198,46,Malik,Beasley,Milwaukee Bucks,13578,8,SG,25,3,6,50.0,0,0,0,2,5,40.0,0,2,2,0,2,1,1,0,+7,Malik Beasley,10,10,8,2,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
199,181,Danilo,Gallinari,Milwaukee Bucks,13578,3,PF,4,1,2,50.0,0,0,0,1,2,50.0,0,0,0,0,0,1,1,0,+4,Danilo Gallinari,3,3,3,0,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
200,121,Jae,Crowder,Milwaukee Bucks,13578,10,PF,18,4,4,100.0,0,0,0,2,2,100.0,0,2,2,2,1,1,0,0,+10,Jae Crowder,14,12,12,4,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
201,431,Bobby,Portis,Milwaukee Bucks,13578,15,F,28,7,13,53.8,1,2,50.0,0,2,0,1,5,6,2,3,3,3,0,+17,Bobby Portis,23,21,17,8,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
202,3405,MarJon,Beauchamp,Milwaukee Bucks,13578,2,F,4,1,2,50.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,+4,MarJon Beauchamp,2,2,2,0,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
203,3997,Chris,Livingston,Milwaukee Bucks,13578,2,F,3,1,2,50.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+1,Chris Livingston,2,2,2,0,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
204,2408,Thanasis,Antetokounmpo,Milwaukee Bucks,13578,0,SF,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,+1,Thanasis Antetokounmpo,2,1,1,2,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
205,53,Patrick,Beverley,Milwaukee Bucks,13578,1,PG,15,0,2,0,1,2,50.0,0,1,0,1,3,4,4,1,0,0,2,+12,Patrick Beverley,9,5,5,8,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
206,115,Pat,Connaughton,Milwaukee Bucks,13578,11,SG,19,5,9,55.6,0,0,0,1,5,20.0,0,1,1,1,2,0,1,0,+17,Pat Connaughton,13,12,12,2,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
207,4047,Andre Jr.,Jackson,Milwaukee Bucks,13578,0,G,4,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,1,0,+3,Andre Jr. Jackson,5,3,2,5,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
208,3448,Chet,Holmgren,Oklahoma City Thunder,13578,6,PF,25,1,10,10.0,4,4,100.0,0,5,0,1,3,4,0,1,0,1,0,-1,Chet Holmgren,10,10,6,4,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
209,3504,Jalen,Williams,Oklahoma City Thunder,13578,18,F,29,8,15,53.3,1,2,50.0,1,4,25.0,3,0,3,4,3,1,0,0,-17,Jalen Williams,25,21,22,7,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
210,972,Shai,Gilgeous-Alexander,Oklahoma City Thunder,13578,12,PG,30,5,12,41.7,2,3,66.7,0,3,0,0,3,3,2,0,3,4,1,-17,Shai Gilgeous-Alexander,17,15,14,5,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
211,2808,Josh,Giddey,Oklahoma City Thunder,13578,19,SG,29,7,12,58.3,1,1,100.0,4,6,66.7,0,9,9,8,2,0,1,0,-3,Josh Giddey,36,28,27,17,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
212,2040,Luguentz,Dort,Oklahoma City Thunder,13578,7,G,22,2,8,25.0,2,2,100.0,1,6,16.7,0,3,3,0,2,0,0,0,-18,Luguentz Dort,10,10,7,3,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
213,3404,Lindy,Waters III,Oklahoma City Thunder,13578,6,F,7,2,4,50.0,1,1,100.0,1,3,33.3,0,0,0,0,0,0,0,0,-2,Lindy Waters III,6,6,6,0,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
214,3505,Jaylin,Williams,Oklahoma City Thunder,13578,0,F,8,0,1,0,0,0,0,0,1,0,0,3,3,1,1,0,0,0,-10,Jaylin Williams,4,3,1,4,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
215,227,Gordon,Hayward,Oklahoma City Thunder,13578,0,SF,14,0,3,0,0,0,0,0,1,0,1,1,2,3,0,0,1,0,-10,Gordon Hayward,5,2,3,5,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
216,1044,Kenrich,Williams,Oklahoma City Thunder,13578,6,SF,19,2,7,28.6,2,2,100.0,0,3,0,1,3,4,2,3,1,0,0,-16,Kenrich Williams,12,10,8,6,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
217,54,Bismack,Biyombo,Oklahoma City Thunder,13578,0,C,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,-1,Bismack Biyombo,0,0,0,0,13578,2024-03-24 23:00:00,Milwaukee Bucks,Oklahoma City Thunder
