,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
108,3432,Ousmane,Dieng,Oklahoma City Thunder,13548,0,F,4,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,-7,Ousmane Dieng,1,1,0,1,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
109,227,Gordon,Hayward,Oklahoma City Thunder,13548,7,SF,17,2,3,66.7,1,2,50.0,2,3,66.7,1,1,2,3,0,0,0,0,-9,Gordon Hayward,12,9,10,5,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
110,2604,Isaiah,Joe,Oklahoma City Thunder,13548,0,SG,14,0,4,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,-9,Isaiah Joe,1,1,0,1,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
111,2863,Aaron,Wiggins,Oklahoma City Thunder,13548,6,SG,18,2,3,66.7,0,0,0,2,2,100.0,0,2,2,2,1,0,1,0,+4,Aaron Wiggins,10,8,8,4,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
112,4009,Cason,Wallace,Oklahoma City Thunder,13548,5,G,22,2,4,50.0,1,2,50.0,0,2,0,2,2,4,2,2,2,0,1,-6,Cason Wallace,11,9,7,6,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
113,761,John,Collins,Utah Jazz,13548,16,PF,23,5,12,41.7,4,4,100.0,2,3,66.7,3,3,6,0,4,1,1,0,-23,John Collins,22,22,16,6,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
114,4031,Taylor,Hendricks,Utah Jazz,13548,12,F,24,3,6,50.0,4,4,100.0,2,5,40.0,3,1,4,1,3,0,0,3,-22,Taylor Hendricks,17,16,13,5,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
115,4034,Brice,Sensabaugh,Utah Jazz,13548,4,F,20,2,9,22.2,0,0,0,0,3,0,1,5,6,1,1,1,4,0,0,Brice Sensabaugh,11,10,5,7,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
116,152,Kris,Dunn,Utah Jazz,13548,5,G,23,2,5,40.0,0,0,0,1,2,50.0,0,1,1,3,3,1,0,0,-15,Kris Dunn,9,6,8,4,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
117,4029,Keyonte,George,Utah Jazz,13548,9,G,28,3,14,21.4,3,3,100.0,0,7,0,0,7,7,2,1,0,2,0,-23,Keyonte George,18,16,11,9,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
118,1891,Luka,Samanic,Utah Jazz,13548,0,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,+7,Luka Samanic,0,0,0,0,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
119,2785,Omer,Yurtseven,Utah Jazz,13548,6,C,4,2,2,100.0,2,2,100.0,0,0,0,0,3,3,0,0,0,0,0,+7,Omer Yurtseven,9,9,6,3,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
120,3358,Micah,Potter,Utah Jazz,13548,3,C,15,1,2,50.0,0,0,0,1,2,50.0,0,3,3,1,2,0,2,1,-1,Micah Potter,7,6,4,4,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
121,3457,Walker,Kessler,Utah Jazz,13548,4,C,23,2,2,100.0,0,0,0,0,0,0,2,6,8,1,3,0,2,1,-5,Walker Kessler,13,12,5,9,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
122,1021,Collin,Sexton,Utah Jazz,13548,25,PG,30,12,19,63.2,1,2,50.0,0,2,0,1,4,5,7,0,2,2,0,-6,Collin Sexton,37,30,32,12,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
123,2611,Kira,Lewis Jr.,Utah Jazz,13548,6,PG,4,2,3,66.7,2,2,100.0,0,1,0,1,0,1,2,0,0,0,0,+7,Kira Lewis Jr.,9,7,8,3,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
124,1867,Talen,Horton-Tucker,Utah Jazz,13548,8,SG,16,3,10,30.0,1,1,100.0,1,5,20.0,0,2,2,2,2,0,1,0,+4,Talen Horton-Tucker,12,10,10,4,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
125,4032,Taevion,Kinsey,Utah Jazz,13548,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Taevion Kinsey,0,0,0,0,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
126,2842,Jason,Preston,Utah Jazz,13548,0,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+7,Jason Preston,0,0,0,0,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
127,3454,Johnny,Juzang,Utah Jazz,13548,9,G,20,3,6,50.0,0,0,0,3,6,50.0,0,1,1,0,2,0,1,0,+3,Johnny Juzang,10,10,9,1,13548,2024-03-21 00:00:00,Oklahoma City Thunder,Utah Jazz
128,204,Draymond,Green,Golden State Warriors,13549,10,PF,24,5,10,50.0,0,0,0,0,3,0,4,8,12,7,1,1,1,1,+25,Draymond Green,29,22,17,19,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
129,2827,Jonathan,Kuminga,Golden State Warriors,13549,26,PF,28,12,17,70.6,0,0,0,2,3,66.7,0,5,5,4,3,2,0,0,+21,Jonathan Kuminga,35,31,30,9,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
130,548,Andrew,Wiggins,Golden State Warriors,13549,22,SF,29,9,14,64.3,0,0,0,4,6,66.7,6,4,10,3,0,0,0,1,+22,Andrew Wiggins,35,32,25,13,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
131,124,Stephen,Curry,Golden State Warriors,13549,14,PG,24,5,9,55.6,0,0,0,4,7,57.1,1,1,2,3,1,0,2,1,+17,Stephen Curry,19,16,17,5,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
132,3975,Brandin,Podziemski,Golden State Warriors,13549,2,G,23,1,6,16.7,0,0,0,0,2,0,1,4,5,4,0,2,1,0,+1,Brandin Podziemski,11,7,6,9,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
133,468,Dario,Saric,Golden State Warriors,13549,0,PF,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-4,Dario Saric,1,1,0,1,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
134,322,Kevon,Looney,Golden State Warriors,13549,2,F,6,1,2,50.0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,-4,Kevon Looney,4,3,3,2,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
135,3973,Trayce,JacksonDavis,Golden State Warriors,13549,13,F,26,6,8,75.0,1,4,25.0,0,0,0,0,5,5,2,3,0,0,2,+5,Trayce JacksonDavis,20,18,15,7,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
136,3485,Gui,Santos,Golden State Warriors,13549,0,F,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,+1,Gui Santos,0,0,0,0,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
137,415,Chris,Paul,Golden State Warriors,13549,12,PG,24,5,8,62.5,0,0,0,2,3,66.7,0,4,4,14,2,0,0,0,+3,Chris Paul,30,16,26,18,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
138,514,Klay,Thompson,Golden State Warriors,13549,23,SG,25,9,18,50.0,0,0,0,5,11,45.5,0,0,0,2,0,1,0,0,+13,Klay Thompson,25,23,25,2,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
139,593,Gary,Payton II,Golden State Warriors,13549,4,SG,11,2,2,100.0,0,0,0,0,0,0,1,0,1,1,3,0,1,0,-3,Gary Payton II,6,5,5,2,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
140,2836,Moses,Moody,Golden State Warriors,13549,3,SG,4,1,2,50.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,+3,Moses Moody,3,3,3,0,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
141,3480,Lester,Quinones,Golden State Warriors,13549,4,G,4,1,2,50.0,1,2,50.0,1,2,50.0,0,2,2,1,0,0,0,0,+1,Lester Quinones,7,6,5,3,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
142,3492,Pat,Spencer,Golden State Warriors,13549,2,G,3,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+4,Pat Spencer,3,2,3,1,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
143,982,Jaren,Jackson Jr.,Memphis Grizzlies,13549,28,PF,31,13,21,61.9,1,2,50.0,1,4,25.0,1,3,4,3,4,1,2,0,-27,Jaren Jackson Jr.,35,32,31,7,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
144,2786,Santi,Aldama,Memphis Grizzlies,13549,27,PF,34,9,18,50.0,3,4,75.0,6,12,50.0,3,6,9,4,0,2,2,1,-23,Santi Aldama,40,36,31,13,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
145,3994,GG,Jackson,Memphis Grizzlies,13549,35,F,35,11,19,57.9,6,7,85.7,7,14,50.0,1,4,5,3,2,0,1,0,-8,GG Jackson,43,40,38,8,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
146,2177,John,Konchar,Memphis Grizzlies,13549,0,SG,33,0,2,0,0,0,0,0,2,0,2,5,7,5,3,1,1,0,-20,John Konchar,12,7,5,12,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
147,2568,Desmond,Bane,Memphis Grizzlies,13549,6,SG,24,2,13,15.4,0,0,0,2,9,22.2,0,1,1,4,1,0,2,1,-18,Desmond Bane,11,7,10,5,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
148,970,Wenyen,Gabriel,Memphis Grizzlies,13549,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wenyen Gabriel,0,0,0,0,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
149,2884,DeJon,Jarreau,Memphis Grizzlies,13549,2,F,20,1,6,16.7,0,0,0,0,1,0,4,6,10,5,2,0,0,0,-11,DeJon Jarreau,17,12,7,15,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
150,3993,Matthew,Hurt,Memphis Grizzlies,13549,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matthew Hurt,0,0,0,0,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
151,3460,Jake,LaRavia,Memphis Grizzlies,13549,12,F,32,3,10,30.0,4,5,80.0,2,6,33.3,4,1,5,3,0,0,1,1,-6,Jake LaRavia,20,17,15,8,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
152,4086,M.,Pereira,Memphis Grizzlies,13549,2,F,6,1,2,50.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,+4,M. Pereira,2,2,2,0,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
153,4003,Trey,Jemison,Memphis Grizzlies,13549,4,C,25,2,5,40.0,0,0,0,0,0,0,1,3,4,2,2,0,1,0,+4,Trey Jemison,10,8,6,6,13549,2024-03-21 02:00:00,Golden State Warriors,Memphis Grizzlies
154,153,Kevin,Durant,Phoenix Suns,13550,22,PF,36,10,18,55.6,0,0,0,2,6,33.3,0,8,8,4,1,0,4,3,+1,Kevin Durant,34,30,26,12,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
155,398,Jusuf,Nurkic,Phoenix Suns,13550,10,C,31,5,10,50.0,0,0,0,0,0,0,5,10,15,3,4,0,4,2,+12,Jusuf Nurkic,28,25,13,18,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
156,45,Bradley,Beal,Phoenix Suns,13550,3,SG,37,1,6,16.7,0,0,0,1,4,25.0,1,5,6,7,2,1,5,2,+1,Bradley Beal,16,9,10,13,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
157,926,Grayson,Allen,Phoenix Suns,13550,32,SG,34,10,17,58.8,3,4,75.0,9,15,60.0,0,3,3,5,1,1,2,1,+20,Grayson Allen,40,35,37,8,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
158,64,Devin,Booker,Phoenix Suns,13550,18,SG,35,7,15,46.7,3,4,75.0,1,5,20.0,5,4,9,11,4,2,2,0,+9,Devin Booker,38,27,29,20,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
159,851,Royce,O'Neale,Phoenix Suns,13550,13,PF,10,5,7,71.4,0,0,0,3,4,75.0,2,2,4,0,2,0,1,0,+13,Royce O'Neale,17,17,13,4,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
160,966,Drew,Eubanks,Phoenix Suns,13550,4,PF,14,2,5,40.0,0,0,0,0,0,0,1,3,4,1,1,1,1,0,+3,Drew Eubanks,9,8,5,5,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
161,570,Thaddeus,Young,Phoenix Suns,13550,0,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,Thaddeus Young,0,0,0,0,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
162,2859,Ish,Wainright,Phoenix Suns,13550,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,-1,Ish Wainright,0,0,0,0,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
163,3483,David,Roddy,Phoenix Suns,13550,0,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,David Roddy,0,0,0,0,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
164,1875,Nassir,Little,Phoenix Suns,13550,3,SF,2,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,-1,Nassir Little,3,3,3,0,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
165,1849,Bol,Bol,Phoenix Suns,13550,10,C,14,4,6,66.7,0,0,0,2,4,50.0,0,3,3,0,1,0,2,1,+7,Bol Bol,13,13,10,3,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
166,196,Eric,Gordon,Phoenix Suns,13550,0,SG,19,0,2,0,0,0,0,0,0,0,0,3,3,2,0,0,2,1,+4,Eric Gordon,5,3,2,5,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
167,4087,I.,Thomas,Phoenix Suns,13550,0,G,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,I. Thomas,1,0,1,1,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
168,40,Nicolas,Batum,Philadelphia 76ers,13550,8,PF,24,3,4,75.0,1,2,50.0,1,2,50.0,1,2,3,0,2,1,1,1,-14,Nicolas Batum,11,11,8,3,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
169,932,Mo,Bamba,Philadelphia 76ers,13550,9,C,19,4,6,66.7,0,2,0,1,3,33.3,1,4,5,0,2,2,1,1,-7,Mo Bamba,14,14,9,5,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
170,327,Kyle,Lowry,Philadelphia 76ers,13550,5,PG,25,2,6,33.3,0,2,0,1,4,25.0,0,3,3,7,1,0,1,0,-7,Kyle Lowry,15,8,12,10,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
171,2619,Tyrese,Maxey,Philadelphia 76ers,13550,6,PG,29,3,13,23.1,0,0,0,0,4,0,0,0,0,7,2,1,1,0,-13,Tyrese Maxey,13,6,13,7,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
172,407,Kelly,Oubre Jr.,Philadelphia 76ers,13550,18,SG,35,7,20,35.0,2,4,50.0,2,6,33.3,3,2,5,4,1,3,2,3,-6,Kelly Oubre Jr.,27,23,22,9,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
173,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13550,11,F,26,4,9,44.4,2,4,50.0,1,2,50.0,3,10,13,2,1,0,0,0,+4,Kenyon Martin Jr.,26,24,13,15,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
174,2638,Paul,Reed,Philadelphia 76ers,13550,4,SF,28,2,9,22.2,0,2,0,0,2,0,3,3,6,3,2,3,3,2,-7,Paul Reed,13,10,7,9,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
175,417,Cameron,Payne,Philadelphia 76ers,13550,12,PG,15,5,10,50.0,0,0,0,2,4,50.0,0,1,1,3,1,1,0,0,-20,Cameron Payne,16,13,15,4,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
176,236,Buddy,Hield,Philadelphia 76ers,13550,7,SG,15,3,8,37.5,0,0,0,1,5,20.0,1,1,2,0,0,0,0,0,-17,Buddy Hield,9,9,7,2,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
177,2878,Jeff,Dowtin,Philadelphia 76ers,13550,12,G,12,4,5,80.0,2,2,100.0,2,3,66.7,1,1,2,5,0,1,0,0,+11,Jeff Dowtin,19,14,17,7,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
178,4049,Ricky IV,Council,Philadelphia 76ers,13550,10,G,12,4,5,80.0,0,0,0,2,2,100.0,0,0,0,2,0,0,0,0,+11,Ricky IV Council,12,10,12,2,13550,2024-03-21 02:00:00,Phoenix Suns,Philadelphia 76ers
179,4015,Toumani,Camara,Portland Trail Blazers,13551,3,F,18,1,1,100.0,0,0,0,1,1,100.0,0,2,2,2,2,1,0,0,-1,Toumani Camara,7,5,5,4,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
180,4017,Kris,Murray,Portland Trail Blazers,13551,17,F,33,7,11,63.6,0,0,0,3,6,50.0,1,4,5,2,1,1,2,0,-13,Kris Murray,24,22,19,7,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
181,930,Deandre,Ayton,Portland Trail Blazers,13551,8,C,26,4,10,40.0,0,1,0,0,0,0,1,6,7,1,0,0,4,1,-15,Deandre Ayton,16,15,9,8,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
182,1023,Anfernee,Simons,Portland Trail Blazers,13551,14,SG,28,6,11,54.5,0,0,0,2,5,40.0,0,4,4,1,2,0,3,1,-17,Anfernee Simons,19,18,15,5,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
183,3408,Scoot,Henderson,Portland Trail Blazers,13551,18,G,35,6,15,40.0,4,6,66.7,2,5,40.0,0,2,2,5,5,2,2,0,-7,Scoot Henderson,25,20,23,7,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
184,3714,Justin,Minaya,Portland Trail Blazers,13551,3,F,7,1,2,50.0,0,0,0,1,2,50.0,1,1,2,0,0,0,0,1,+9,Justin Minaya,5,5,3,2,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
185,3496,Jabari,Walker,Portland Trail Blazers,13551,12,F,23,4,6,66.7,2,2,100.0,2,2,100.0,2,1,3,0,5,2,3,0,-15,Jabari Walker,15,15,12,3,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
186,4018,Duop,Reath,Portland Trail Blazers,13551,8,C,16,3,8,37.5,0,0,0,2,4,50.0,0,2,2,1,0,0,1,1,-13,Duop Reath,11,10,9,3,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
187,2160,Moses,Brown,Portland Trail Blazers,13551,0,C,6,0,0,0,0,2,0,0,0,0,1,2,3,0,0,0,0,0,+9,Moses Brown,3,3,0,3,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
188,2788,Dalano,Banton,Portland Trail Blazers,13551,12,G,28,4,12,33.3,2,2,100.0,2,7,28.6,1,2,3,6,0,0,2,0,-6,Dalano Banton,21,15,18,9,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
189,4069,R.,Rupert,Portland Trail Blazers,13551,8,G,20,3,5,60.0,2,2,100.0,0,2,0,1,4,5,3,1,0,0,0,+4,R. Rupert,16,13,11,8,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
190,189,Paul,George,LA Clippers,13551,27,F,36,10,18,55.6,3,3,100.0,4,7,57.1,0,6,6,4,1,2,0,1,+23,Paul George,37,33,31,10,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
191,314,Kawhi,Leonard,LA Clippers,13551,24,SF,28,9,16,56.3,5,6,83.3,1,3,33.3,1,3,4,2,0,4,2,0,+11,Kawhi Leonard,30,28,26,6,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
192,575,Ivica,Zubac,LA Clippers,13551,14,C,24,7,9,77.8,0,0,0,0,0,0,4,5,9,2,2,4,1,2,+12,Ivica Zubac,25,23,16,11,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
193,216,James,Harden,LA Clippers,13551,19,SG,36,6,11,54.5,2,2,100.0,5,9,55.6,0,4,4,14,1,0,3,1,+22,James Harden,37,23,33,18,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
194,2115,Amir,Coffey,LA Clippers,13551,11,SG,31,5,10,50.0,0,0,0,1,4,25.0,0,1,1,2,0,1,1,0,+9,Amir Coffey,14,12,13,3,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
195,520,P.J.,Tucker,LA Clippers,13551,0,PF,26,0,0,0,0,0,0,0,0,0,0,7,7,1,2,2,0,0,+1,P.J. Tucker,8,7,1,8,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
196,886,Daniel,Theis,LA Clippers,13551,10,C,20,3,4,75.0,2,2,100.0,2,2,100.0,1,4,5,2,2,0,1,1,+8,Daniel Theis,17,15,12,7,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
197,426,Mason,Plumlee,LA Clippers,13551,0,C,4,0,2,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,-7,Mason Plumlee,3,3,0,3,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
198,2816,Bones,Hyland,LA Clippers,13551,0,PG,7,0,4,0,0,0,0,0,3,0,0,1,1,2,2,0,1,0,-3,Bones Hyland,3,1,2,3,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
199,2792,Brandon,Boston Jr.,LA Clippers,13551,9,SG,23,4,9,44.4,1,2,50.0,0,2,0,0,2,2,0,2,1,1,2,-2,Brandon Boston Jr.,11,11,9,2,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
200,3396,Xavier,Moon,LA Clippers,13551,2,G,6,1,3,33.3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-9,Xavier Moon,2,2,2,0,13551,2024-03-21 02:00:00,Portland Trail Blazers,LA Clippers
201,3414,Paolo,Banchero,Orlando Magic,13552,20,PF,33,9,18,50.0,0,2,0,2,5,40.0,1,9,10,11,2,1,4,0,+11,Paolo Banchero,41,30,31,21,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
202,2858,Franz,Wagner,Orlando Magic,13552,18,SF,28,7,13,53.8,2,2,100.0,2,5,40.0,0,3,3,3,2,1,0,0,+5,Franz Wagner,24,21,21,6,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
203,950,Wendell,Carter Jr.,Orlando Magic,13552,8,C,23,4,7,57.1,0,3,0,0,2,0,2,4,6,4,0,3,1,1,-2,Wendell Carter Jr.,18,14,12,10,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
204,220,Gary,Harris,Orlando Magic,13552,5,SG,12,2,3,66.7,0,0,0,1,2,50.0,1,0,1,0,1,0,1,0,-14,Gary Harris,6,6,5,1,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
205,2852,Jalen,Suggs,Orlando Magic,13552,22,SG,28,7,14,50.0,5,6,83.3,3,8,37.5,0,1,1,2,3,1,1,0,+4,Jalen Suggs,25,23,24,3,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
206,801,Jonathan,Isaac,Orlando Magic,13552,9,PF,16,4,6,66.7,0,0,0,1,3,33.3,3,2,5,2,1,2,1,1,+14,Jonathan Isaac,16,14,11,7,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
207,1883,Chuma,Okeke,Orlando Magic,13552,0,PF,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-4,Chuma Okeke,1,1,0,1,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
208,1892,Admiral,Schofield,Orlando Magic,13552,0,SF,5,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-4,Admiral Schofield,1,1,0,1,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
209,1037,Moritz,Wagner,Orlando Magic,13552,14,C,14,5,5,100.0,2,2,100.0,2,2,100.0,0,1,1,0,0,0,0,0,+15,Moritz Wagner,15,15,14,1,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
210,1848,Goga,Bitadze,Orlando Magic,13552,4,C,5,1,1,100.0,2,2,100.0,0,0,0,0,0,0,1,0,0,1,0,-4,Goga Bitadze,5,4,5,1,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
211,779,Markelle,Fultz,Orlando Magic,13552,6,PG,20,3,4,75.0,0,0,0,0,0,0,1,0,1,6,3,1,0,0,+21,Markelle Fultz,13,7,12,7,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
212,2563,Cole,Anthony,Orlando Magic,13552,10,PG,18,3,8,37.5,2,2,100.0,2,4,50.0,1,4,5,1,1,0,2,1,+23,Cole Anthony,16,15,11,6,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
213,258,Joe,Ingles,Orlando Magic,13552,0,SG,16,0,1,0,0,0,0,0,1,0,0,3,3,2,2,3,1,0,+17,Joe Ingles,5,3,2,5,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
214,3449,Caleb,Houstan,Orlando Magic,13552,3,G,13,1,3,33.3,0,0,0,1,3,33.3,1,0,1,0,1,0,1,0,-1,Caleb Houstan,4,4,3,1,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
215,4010,Anthony,Black,Orlando Magic,13552,2,G,5,1,2,50.0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,-6,Anthony Black,4,3,3,2,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
216,1902,Zion,Williamson,New Orleans Pelicans,13552,20,PF,29,8,15,53.3,4,6,66.7,0,0,0,0,7,7,2,5,2,8,1,0,Zion Williamson,29,27,22,9,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
217,260,Brandon,Ingram,New Orleans Pelicans,13552,14,SF,21,7,12,58.3,0,0,0,0,1,0,0,4,4,3,2,1,2,0,-8,Brandon Ingram,21,18,17,7,13552,2024-03-21 23:00:00,Orlando Magic,New Orleans Pelicans
