,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
112,383,Jamal,Murray,Denver Nuggets,13470,37,PG,37,13,21,61.9,5,7,71.4,6,9,66.7,1,2,3,7,2,2,1,0,11,Jamal Murray,47,40,44,10,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
113,89,Kentavious,Caldwell-Pope,Denver Nuggets,13470,13,SG,30,5,8,62.5,0,0,0,3,6,50,0,1,1,2,2,1,1,2,1,Kentavious Caldwell-Pope,16,14,15,3,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
114,2627,Zeke,Nnaji,Denver Nuggets,13470,1,PF,15,0,1,0,1,2,50,0,0,0,1,1,2,2,2,0,0,2,13,Zeke Nnaji,5,3,3,4,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
115,3967,Hunter,Tyson,Denver Nuggets,13470,3,F,1,1,1,100,0,0,0,1,1,100,0,1,1,0,1,0,0,0,2,Hunter Tyson,4,4,3,1,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
116,3498,Peyton,Watson,Denver Nuggets,13470,12,F,26,4,8,50,4,4,100,0,2,0,0,5,5,0,1,1,1,1,0,Peyton Watson,17,17,12,5,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
117,243,Justin,Holiday,Denver Nuggets,13470,3,SF,25,1,1,100,0,0,0,1,1,100,0,2,2,7,1,0,0,1,15,Justin Holiday,12,5,10,9,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
118,2814,Jay,Huff,Denver Nuggets,13470,2,C,1,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,Jay Huff,3,3,2,1,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
119,264,Reggie,Jackson,Denver Nuggets,13470,6,PG,9,2,7,28.6,0,0,0,2,5,40,0,1,1,2,0,0,1,0,8,Reggie Jackson,9,7,8,3,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
120,3965,Jalen,Pickett,Denver Nuggets,13470,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,Jalen Pickett,1,0,1,1,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
121,3420,Christian,Braun,Denver Nuggets,13470,13,G,17,5,5,100,0,0,0,3,3,100,0,4,4,1,6,0,0,1,12,Christian Braun,18,17,14,5,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
122,3966,Julian,Strawther,Denver Nuggets,13470,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,Julian Strawther,1,0,1,1,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
123,761,John,Collins,Utah Jazz,13470,19,PF,33,7,10,70,5,8,62.5,0,0,0,3,4,7,1,1,0,2,0,6,John Collins,27,26,20,8,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
124,4034,Brice,Sensabaugh,Utah Jazz,13470,16,F,32,7,11,63.6,2,3,66.7,0,3,0,1,1,2,3,0,3,5,0,4,Brice Sensabaugh,21,18,19,5,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
125,3457,Walker,Kessler,Utah Jazz,13470,6,C,24,3,9,33.3,0,0,0,0,0,0,7,4,11,2,1,0,0,1,-19,Walker Kessler,19,17,8,13,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
126,1021,Collin,Sexton,Utah Jazz,13470,17,PG,36,6,17,35.3,4,5,80,1,3,33.3,1,0,1,4,2,1,0,0,-1,Collin Sexton,22,18,21,5,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
127,4029,Keyonte,George,Utah Jazz,13470,29,G,38,10,17,58.8,4,5,80,5,8,62.5,0,5,5,6,2,0,4,0,-2,Keyonte George,40,34,35,11,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
128,1891,Luka,Samanic,Utah Jazz,13470,7,F,15,2,6,33.3,3,3,100,0,3,0,1,4,5,1,3,0,1,1,-4,Luka Samanic,13,12,8,6,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
129,2785,Omer,Yurtseven,Utah Jazz,13470,0,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,Omer Yurtseven,0,0,0,0,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
130,109,Jordan,Clarkson,Utah Jazz,13470,22,PG,28,10,18,55.6,1,1,100,1,4,25,1,3,4,3,1,3,3,0,-29,Jordan Clarkson,29,26,25,7,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
131,1867,Talen,Horton-Tucker,Utah Jazz,13470,3,SG,9,1,3,33.3,0,0,0,1,3,33.3,0,0,0,0,1,0,0,0,-16,Talen Horton-Tucker,3,3,3,0,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
132,152,Kris,Dunn,Utah Jazz,13470,0,G,15,0,0,0,0,0,0,0,0,0,0,1,1,1,4,0,0,0,-22,Kris Dunn,2,1,1,2,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
133,3454,Johnny,Juzang,Utah Jazz,13470,2,G,6,1,3,33.3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,-12,Johnny Juzang,3,2,3,1,13470,3/10/2024 2:00,Denver Nuggets,Utah Jazz
134,4015,Toumani,Camara,Portland Trail Blazers,13471,15,F,32,5,10,50,3,3,100,2,4,50,5,4,9,4,3,1,1,0,8,Toumani Camara,28,24,19,13,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
135,4017,Kris,Murray,Portland Trail Blazers,13471,5,F,25,2,7,28.6,0,0,0,1,5,20,0,4,4,3,1,0,1,0,8,Kris Murray,12,9,8,7,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
136,930,Deandre,Ayton,Portland Trail Blazers,13471,30,C,40,14,25,56,2,2,100,0,1,0,5,14,19,1,1,2,3,1,10,Deandre Ayton,50,49,31,20,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
137,1023,Anfernee,Simons,Portland Trail Blazers,13471,23,SG,42,8,18,44.4,3,3,100,4,9,44.4,2,2,4,7,1,1,5,0,1,Anfernee Simons,34,27,30,11,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
138,2788,Dalano,Banton,Portland Trail Blazers,13471,25,G,42,9,16,56.3,2,3,66.7,5,8,62.5,2,5,7,4,2,0,2,1,18,Dalano Banton,36,32,29,11,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
139,4018,Duop,Reath,Portland Trail Blazers,13471,4,C,13,1,3,33.3,2,2,100,0,1,0,0,1,1,0,1,0,0,0,0,Duop Reath,5,5,4,1,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
140,1896,Matisse,Thybulle,Portland Trail Blazers,13471,13,SG,32,5,9,55.6,0,0,0,3,5,60,2,2,4,4,3,4,1,1,-7,Matisse Thybulle,21,17,17,8,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
141,3408,Scoot,Henderson,Portland Trail Blazers,13471,13,G,26,5,12,41.7,2,2,100,1,4,25,0,1,1,5,4,1,1,0,5,Scoot Henderson,19,14,18,6,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
142,4069,R.,Rupert,Portland Trail Blazers,13471,0,G,13,0,3,0,0,0,0,0,3,0,2,1,3,3,2,1,0,0,7,R. Rupert,6,3,3,6,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
143,404,Kelly,Olynyk,Toronto Raptors,13471,15,PF,32,6,10,60,0,0,0,3,4,75,2,4,6,8,4,2,5,2,-13,Kelly Olynyk,29,21,23,14,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
144,1058,Gary,Trent Jr.,Toronto Raptors,13471,23,SG,42,10,26,38.5,0,1,0,3,12,25,2,3,5,3,2,2,2,0,-12,Gary Trent Jr.,31,28,26,8,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
145,2636,Immanuel,Quickley,Toronto Raptors,13471,29,SG,44,10,21,47.6,5,7,71.4,4,10,40,0,3,3,7,1,1,6,0,-13,Immanuel Quickley,39,32,36,10,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
146,3411,Ochai,Agbaji,Toronto Raptors,13471,7,G,22,2,7,28.6,2,2,100,1,4,25,0,1,1,1,0,1,0,0,-9,Ochai Agbaji,9,8,8,2,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
147,4027,Gradey,Dick,Toronto Raptors,13471,8,G,39,3,10,30,0,0,0,2,7,28.6,2,3,5,2,3,0,0,0,1,Gradey Dick,15,13,10,7,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
148,745,Chris,Boucher,Toronto Raptors,13471,16,PF,31,4,5,80,6,6,100,2,3,66.7,1,7,8,2,2,0,3,3,3,Chris Boucher,26,24,18,10,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
149,1880,Jalen,McDaniels,Toronto Raptors,13471,4,PF,25,2,3,66.7,0,0,0,0,0,0,1,9,10,3,3,2,1,1,-7,Jalen McDaniels,17,14,7,13,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
150,2628,Jordan,Nwora,Toronto Raptors,13471,10,SF,12,4,6,66.7,1,1,100,1,2,50,0,1,1,1,0,1,0,0,2,Jordan Nwora,12,11,11,2,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
151,2557,Jontay,Porter,Toronto Raptors,13471,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jontay Porter,0,0,0,0,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
152,3440,Javon,Freeman-Liberty,Toronto Raptors,13471,6,G,18,2,3,66.7,2,2,100,0,1,0,1,3,4,2,3,0,3,0,-2,Javon Freeman-Liberty,12,10,8,6,13471,3/10/2024 3:00,Portland Trail Blazers,Toronto Raptors
153,520,P.J.,Tucker,LA Clippers,13472,7,PF,26,3,9,33.3,0,0,0,1,6,16.7,4,2,6,2,0,0,1,1,-9,P.J. Tucker,15,13,9,8,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
154,575,Ivica,Zubac,LA Clippers,13472,18,C,26,9,11,81.8,0,0,0,0,0,0,3,3,6,1,5,1,1,1,-19,Ivica Zubac,25,24,19,7,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
155,216,James,Harden,LA Clippers,13472,13,SG,36,5,16,31.3,2,2,100,1,6,16.7,3,2,5,11,4,0,5,0,-13,James Harden,29,18,24,16,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
156,1877,Terance,Mann,LA Clippers,13472,16,SG,30,6,10,60,2,2,100,2,6,33.3,2,0,2,1,2,0,0,2,-9,Terance Mann,19,18,17,3,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
157,2115,Amir,Coffey,LA Clippers,13472,16,SG,30,6,11,54.5,0,0,0,4,6,66.7,1,9,10,4,4,0,1,1,-5,Amir Coffey,30,26,20,14,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
158,886,Daniel,Theis,LA Clippers,13472,2,C,15,1,2,50,0,0,0,0,1,0,1,5,6,0,2,0,0,2,17,Daniel Theis,8,8,2,6,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
159,426,Mason,Plumlee,LA Clippers,13472,2,C,7,1,3,33.3,0,0,0,0,0,0,1,2,3,3,0,0,1,0,-3,Mason Plumlee,8,5,5,6,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
160,2816,Bones,Hyland,LA Clippers,13472,12,PG,21,5,12,41.7,0,0,0,2,5,40,0,2,2,5,2,1,0,0,2,Bones Hyland,19,14,17,7,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
161,2792,Brandon,Boston Jr.,LA Clippers,13472,5,SG,18,2,9,22.2,0,0,0,1,3,33.3,2,3,5,1,2,0,0,2,2,Brandon Boston Jr.,11,10,6,6,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
162,434,Norman,Powell,LA Clippers,13472,26,G,31,9,21,42.9,5,6,83.3,3,14,21.4,0,7,7,2,2,1,1,0,2,Norman Powell,35,33,28,9,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
163,121,Jae,Crowder,Milwaukee Bucks,13472,7,PF,19,3,5,60,0,0,0,1,2,50,1,1,2,1,3,1,0,1,6,Jae Crowder,10,9,8,3,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
164,20,Giannis,Antetokounmpo,Milwaukee Bucks,13472,34,PF,39,12,24,50,10,15,66.7,0,2,0,0,7,7,10,3,1,3,1,19,Giannis Antetokounmpo,51,41,44,17,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
165,323,Brook,Lopez,Milwaukee Bucks,13472,7,C,31,2,4,50,2,2,100,1,2,50,2,4,6,1,2,0,1,2,-5,Brook Lopez,14,13,8,7,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
166,319,Damian,Lillard,Milwaukee Bucks,13472,35,PG,38,11,19,57.9,6,7,85.7,7,13,53.8,1,6,7,11,1,0,2,0,-1,Damian Lillard,53,42,46,18,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
167,46,Malik,Beasley,Milwaukee Bucks,13472,17,SG,39,6,11,54.5,1,1,100,4,9,44.4,0,4,4,1,0,0,1,0,20,Malik Beasley,22,21,18,5,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
168,181,Danilo,Gallinari,Milwaukee Bucks,13472,3,PF,6,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,5,Danilo Gallinari,3,3,3,0,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
169,431,Bobby,Portis,Milwaukee Bucks,13472,11,F,26,5,14,35.7,0,0,0,1,2,50,3,5,8,1,1,0,0,0,-2,Bobby Portis,20,19,12,9,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
170,53,Patrick,Beverley,Milwaukee Bucks,13472,5,PG,16,2,4,50,0,0,0,1,2,50,0,4,4,1,5,2,0,1,-6,Patrick Beverley,10,9,6,5,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
171,115,Pat,Connaughton,Milwaukee Bucks,13472,5,SG,26,1,5,20,2,2,100,1,5,20,0,3,3,2,0,1,0,1,-1,Pat Connaughton,10,8,7,5,13472,3/10/2024 19:00,LA Clippers,Milwaukee Bucks
172,2569,Saddiq,Bey,Atlanta Hawks,13473,14,SF,27,3,11,27.3,5,6,83.3,3,8,37.5,1,4,5,2,1,0,0,0,-6,Saddiq Bey,21,19,16,7,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
173,92,Clint,Capela,Atlanta Hawks,13473,18,C,26,9,13,69.2,0,0,0,0,0,0,6,8,14,0,3,0,2,1,4,Clint Capela,32,32,18,14,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
174,743,Bogdan,Bogdanovic,Atlanta Hawks,13473,25,SG,36,9,19,47.4,0,0,0,7,15,46.7,1,0,1,7,1,2,1,0,4,Bogdan Bogdanovic,33,26,32,8,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
175,382,Dejounte,Murray,Atlanta Hawks,13473,23,SG,41,7,20,35,5,7,71.4,4,10,40,1,0,1,11,2,1,4,0,-5,Dejounte Murray,35,24,34,12,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
176,2608,Vit,Krejci,Atlanta Hawks,13473,3,G,22,1,3,33.3,0,0,0,1,2,50,0,2,2,3,0,1,1,0,-8,Vit Krejci,8,5,6,5,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
177,1858,Bruno,Fernando,Atlanta Hawks,13473,6,PF,22,3,5,60,0,0,0,0,0,0,3,8,11,2,3,2,1,3,-17,Bruno Fernando,19,17,8,13,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
178,1868,De'Andre,Hunter,Atlanta Hawks,13473,12,SF,36,5,15,33.3,0,0,0,2,8,25,0,6,6,2,0,0,2,0,-8,De'Andre Hunter,20,18,14,8,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
179,341,Wesley,Matthews,Atlanta Hawks,13473,0,SG,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-3,Wesley Matthews,1,0,1,1,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
180,2327,Garrison,Mathews,Atlanta Hawks,13473,2,SG,19,1,3,33.3,0,0,0,0,2,0,0,0,0,0,4,0,0,0,-18,Garrison Mathews,2,2,2,0,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
181,2589,Trent,Forrest,Atlanta Hawks,13473,0,G,7,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-8,Trent Forrest,1,1,0,1,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
182,1902,Zion,Williamson,New Orleans Pelicans,13473,27,PF,36,10,14,71.4,7,10,70,0,0,0,2,4,6,7,2,0,1,2,6,Zion Williamson,40,33,34,13,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
183,260,Brandon,Ingram,New Orleans Pelicans,13473,7,SF,32,3,9,33.3,1,2,50,0,1,0,0,7,7,10,2,1,2,0,1,Brandon Ingram,24,14,17,17,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
184,2822,Herbert,Jones,New Orleans Pelicans,13473,7,SF,30,3,5,60,0,0,0,1,2,50,0,1,1,2,3,2,2,3,0,Herbert Jones,10,8,9,3,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
185,525,Jonas,Valanciunas,New Orleans Pelicans,13473,4,C,17,1,2,50,2,2,100,0,0,0,0,9,9,1,1,0,2,2,3,Jonas Valanciunas,14,13,5,10,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
186,347,CJ,McCollum,New Orleans Pelicans,13473,20,SG,31,7,14,50,2,3,66.7,4,7,57.1,1,3,4,3,0,0,2,0,1,CJ McCollum,27,24,23,7,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
187,385,Larry,Nance Jr.,New Orleans Pelicans,13473,10,PF,29,4,4,100,2,3,66.7,0,0,0,1,1,2,3,1,4,0,0,15,Larry Nance Jr.,15,12,13,5,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
188,2668,Naji,Marshall,New Orleans Pelicans,13473,7,SF,18,3,5,60,0,0,0,1,1,100,0,5,5,3,0,0,0,0,13,Naji Marshall,15,12,10,8,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
189,2941,Jose,Alvarado,New Orleans Pelicans,13473,6,PG,17,2,4,50,0,0,0,2,3,66.7,0,2,2,1,0,1,1,0,12,Jose Alvarado,9,8,7,3,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
190,2837,Trey,Murphy III,New Orleans Pelicans,13473,28,SG,30,10,18,55.6,2,2,100,6,13,46.2,0,7,7,2,1,0,2,0,14,Trey Murphy III,37,35,30,9,13473,3/10/2024 22:00,Atlanta Hawks,New Orleans Pelicans
191,1018,Duncan,Robinson,Miami Heat,13474,16,F,34,5,16,31.3,2,2,100,4,13,30.8,1,1,2,1,3,0,5,0,-11,Duncan Robinson,19,18,17,3,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
192,3453,Nikola,Jovic,Miami Heat,13474,10,F,23,3,6,50,3,3,100,1,4,25,1,5,6,4,3,1,1,1,0,Nikola Jovic,20,16,14,10,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
193,86,Jimmy,Butler,Miami Heat,13474,23,SF,36,9,20,45,5,6,83.3,0,4,0,1,2,3,4,2,1,2,1,0,Jimmy Butler,30,26,27,7,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
194,724,Bam,Adebayo,Miami Heat,13474,16,C,35,7,14,50,2,6,33.3,0,0,0,7,9,16,2,3,2,0,1,-9,Bam Adebayo,34,32,18,18,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
195,458,Terry,Rozier,Miami Heat,13474,16,SG,35,8,16,50,0,0,0,0,3,0,0,7,7,4,2,2,2,0,-9,Terry Rozier,27,23,20,11,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
196,1815,Haywood,Highsmith,Miami Heat,13474,3,F,5,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,-2,Haywood Highsmith,3,3,3,0,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
197,2242,Caleb,Martin,Miami Heat,13474,11,SF,30,4,9,44.4,0,0,0,3,3,100,3,4,7,3,1,1,1,1,3,Caleb Martin,21,18,14,10,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
198,3482,Orlando,Robinson,Miami Heat,13474,0,C,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,Orlando Robinson,1,1,0,1,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
199,365,Patty,Mills,Miami Heat,13474,7,PG,14,3,7,42.9,0,0,0,1,4,25,0,2,2,0,2,0,0,0,9,Patty Mills,9,9,7,2,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
200,4046,Jaime Jr.,Jaquez,Miami Heat,13474,6,G,25,3,6,50,0,1,0,0,1,0,2,5,7,2,2,2,2,2,5,Jaime Jr. Jaquez,15,13,8,9,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
201,820,Kyle,Kuzma,Washington Wizards,13474,32,SF,38,9,23,39.1,12,16,75,2,7,28.6,1,8,9,4,2,0,4,2,9,Kyle Kuzma,45,41,36,13,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
202,2825,Corey,Kispert,Washington Wizards,13474,22,SF,39,8,15,53.3,1,2,50,5,10,50,3,2,5,6,1,0,2,0,12,Corey Kispert,33,27,28,11,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
203,2564,Deni,Avdija,Washington Wizards,13474,16,SF,35,7,14,50,1,1,100,1,4,25,2,8,10,2,5,1,2,1,9,Deni Avdija,28,26,18,12,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
204,285,Tyus,Jones,Washington Wizards,13474,12,PG,38,5,9,55.6,0,0,0,2,5,40,0,4,4,16,0,1,1,0,9,Tyus Jones,32,16,28,20,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
205,4036,Bilal,Coulibaly,Washington Wizards,13474,11,SG,36,4,8,50,0,0,0,3,5,60,0,4,4,1,2,2,1,2,17,Bilal Coulibaly,16,15,12,5,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
206,2590,Anthony,Gill,Washington Wizards,13474,0,PF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,Anthony Gill,0,0,0,0,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
207,2838,Eugene,Omoruyi,Washington Wizards,13474,2,F,3,1,1,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-4,Eugene Omoruyi,2,2,2,0,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
208,3413,Patrick,Baldwin Jr.,Washington Wizards,13474,8,F,11,3,5,60,1,1,100,1,3,33.3,0,2,2,0,0,0,1,0,-7,Patrick Baldwin Jr.,10,10,8,2,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
209,1022,Landry,Shamet,Washington Wizards,13474,0,SG,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9,Landry Shamet,0,0,0,0,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
210,1887,Jordan,Poole,Washington Wizards,13474,6,SG,23,2,6,33.3,0,0,0,2,5,40,0,4,4,6,5,1,4,0,-21,Jordan Poole,16,10,12,10,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
211,3428,Johnny,Davis,Washington Wizards,13474,1,G,9,0,0,0,1,2,50,0,0,0,0,2,2,0,1,0,0,0,-4,Johnny Davis,3,3,1,2,13474,3/10/2024 22:00,Miami Heat,Washington Wizards
212,2561,Precious,Achiuwa,New York Knicks,13475,8,PF,36,2,8,25,3,4,75,1,3,33.3,3,6,9,0,2,2,3,3,4,Precious Achiuwa,17,17,8,9,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
213,978,Isaiah,Hartenstein,New York Knicks,13475,3,C,24,1,1,100,1,2,50,0,0,0,5,5,10,4,3,0,0,0,10,Isaiah Hartenstein,17,13,7,14,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
214,946,Jalen,Brunson,New York Knicks,13475,19,PG,32,6,22,27.3,6,8,75,1,9,11.1,2,1,3,8,1,0,2,0,2,Jalen Brunson,30,22,27,11,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
215,791,Josh,Hart,New York Knicks,13475,9,SG,43,4,13,30.8,0,0,0,1,7,14.3,3,8,11,2,2,2,6,0,-2,Josh Hart,22,20,11,13,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
216,962,Donte,DiVincenzo,New York Knicks,13475,15,SG,36,6,17,35.3,0,0,0,3,12,25,2,7,9,3,3,2,4,1,1,Donte DiVincenzo,27,24,18,12,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
217,60,Bojan,Bogdanovic,New York Knicks,13475,10,SF,18,4,8,50,0,0,0,2,4,50,1,0,1,0,2,0,2,0,-12,Bojan Bogdanovic,11,11,10,1,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
218,2849,Jericho,Sims,New York Knicks,13475,4,C,23,2,3,66.7,0,0,0,0,0,0,0,6,6,0,1,2,1,1,-18,Jericho Sims,10,10,4,6,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
219,2832,Miles,McBride,New York Knicks,13475,0,PG,16,0,5,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,-8,Miles McBride,2,0,2,2,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
220,84,Alec,Burks,New York Knicks,13475,5,SG,12,1,3,33.3,2,2,100,1,3,33.3,0,1,1,0,0,0,1,0,-7,Alec Burks,6,6,5,1,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
221,222,Tobias,Harris,Philadelphia 76ers,13475,11,PF,38,5,14,35.7,1,3,33.3,0,4,0,2,10,12,2,1,2,3,0,-3,Tobias Harris,25,23,13,14,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
222,932,Mo,Bamba,Philadelphia 76ers,13475,4,C,20,2,4,50,0,0,0,0,2,0,0,1,1,0,0,0,0,0,-8,Mo Bamba,5,5,4,1,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
223,327,Kyle,Lowry,Philadelphia 76ers,13475,8,PG,31,3,8,37.5,0,0,0,2,5,40,0,2,2,3,2,1,2,0,-14,Kyle Lowry,13,10,11,5,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
224,417,Cameron,Payne,Philadelphia 76ers,13475,7,PG,30,3,13,23.1,0,0,0,1,6,16.7,0,1,1,5,4,0,2,1,12,Cameron Payne,13,8,12,6,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
225,407,Kelly,Oubre Jr.,Philadelphia 76ers,13475,18,SG,33,6,19,31.6,6,9,66.7,0,3,0,5,5,10,3,5,3,3,0,-4,Kelly Oubre Jr.,31,28,21,13,13475,3/10/2024 22:00,New York Knicks,Philadelphia 76ers
