,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
109,463,Domantas,Sabonis,Sacramento Kings,13590,11,PF,33,3,5,60.0,5,8,62.5,0,0,0,5,8,13,10,4,0,3,1,+15,Domantas Sabonis,34,24,21,23,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
110,36,Harrison,Barnes,Sacramento Kings,13590,6,SF,26,2,8,25.0,1,1,100.0,1,4,25.0,0,3,3,1,1,0,1,0,-2,Harrison Barnes,10,9,7,4,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
111,3475,Keegan,Murray,Sacramento Kings,13590,23,SF,38,9,20,45.0,2,3,66.7,3,11,27.3,0,3,3,4,2,1,0,1,+19,Keegan Murray,30,26,27,7,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
112,776,De'Aaron,Fox,Sacramento Kings,13590,23,PG,37,8,18,44.4,5,6,83.3,2,6,33.3,2,6,8,5,2,2,0,1,+16,De'Aaron Fox,36,31,28,13,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
113,3436,Keon,Ellis,Sacramento Kings,13590,5,G,24,2,5,40.0,0,0,0,1,3,33.3,1,1,2,1,4,0,0,1,+8,Keon Ellis,8,7,6,3,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
114,4021,Jalen,Slawson,Sacramento Kings,13590,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Jalen Slawson,0,0,0,0,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
115,2805,Kessler,Edwards,Sacramento Kings,13590,0,SF,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-6,Kessler Edwards,0,0,0,0,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
116,353,JaVale,McGee,Sacramento Kings,13590,0,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-6,JaVale McGee,0,0,0,0,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
117,313,Alex,Len,Sacramento Kings,13590,7,C,11,3,3,100.0,1,1,100.0,0,0,0,1,4,5,0,0,0,1,2,+7,Alex Len,12,12,7,5,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
118,2834,Davion,Mitchell,Sacramento Kings,13590,18,PG,25,6,9,66.7,3,4,75.0,3,4,75.0,1,1,2,0,2,0,0,0,+8,Davion Mitchell,20,20,18,2,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
119,842,Malik,Monk,Sacramento Kings,13590,11,SG,26,4,11,36.4,3,3,100.0,0,5,0,1,3,4,4,1,1,1,0,+9,Malik Monk,19,15,15,8,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
120,2803,Chris,Duarte,Sacramento Kings,13590,4,SG,13,1,5,20.0,2,2,100.0,0,4,0,0,0,0,0,1,1,0,0,-2,Chris Duarte,4,4,4,0,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
121,4020,Colby,Jones,Sacramento Kings,13590,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,Colby Jones,0,0,0,0,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
122,40,Nicolas,Batum,Philadelphia 76ers,13590,0,PF,21,0,3,0,0,0,0,0,2,0,2,1,3,0,0,0,1,0,-11,Nicolas Batum,3,3,0,3,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
123,222,Tobias,Harris,Philadelphia 76ers,13590,12,PF,26,5,15,33.3,2,2,100.0,0,2,0,0,8,8,0,2,0,2,0,-13,Tobias Harris,20,20,12,8,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
124,932,Mo,Bamba,Philadelphia 76ers,13590,5,C,12,1,3,33.3,3,3,100.0,0,1,0,5,1,6,0,4,0,0,0,-2,Mo Bamba,11,11,5,6,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
125,327,Kyle,Lowry,Philadelphia 76ers,13590,3,PG,25,1,4,25.0,0,0,0,1,4,25.0,1,1,2,1,3,1,2,0,-22,Kyle Lowry,6,5,4,3,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
126,2619,Tyrese,Maxey,Philadelphia 76ers,13590,29,PG,35,10,16,62.5,4,6,66.7,5,7,71.4,0,3,3,2,3,0,2,0,-15,Tyrese Maxey,34,32,31,5,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
127,2823,Kai,Jones,Philadelphia 76ers,13590,0,PF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kai Jones,0,0,0,0,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
128,899,D.J.,Wilson,Philadelphia 76ers,13590,10,F,14,4,6,66.7,0,0,0,2,2,100.0,1,1,2,2,1,0,0,2,+4,D.J. Wilson,14,12,12,4,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
129,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13590,4,F,19,2,6,33.3,0,0,0,0,2,0,2,3,5,1,5,0,2,1,+6,Kenyon Martin Jr.,10,9,5,6,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
130,2638,Paul,Reed,Philadelphia 76ers,13590,8,SF,23,3,5,60.0,2,2,100.0,0,0,0,1,7,8,2,2,1,4,1,-3,Paul Reed,18,16,10,10,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
131,417,Cameron,Payne,Philadelphia 76ers,13590,8,PG,25,3,10,30.0,0,0,0,2,5,40.0,1,2,3,6,4,0,2,0,-6,Cameron Payne,17,11,14,9,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
132,236,Buddy,Hield,Philadelphia 76ers,13590,7,SG,32,3,9,33.3,1,1,100.0,0,6,0,1,4,5,3,0,0,0,0,-2,Buddy Hield,15,12,10,8,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
133,4049,Ricky IV,Council,Philadelphia 76ers,13590,10,G,9,2,5,40.0,5,6,83.3,1,3,33.3,1,1,2,1,1,0,0,0,+4,Ricky IV Council,13,12,11,3,13590,2024-03-26 02:00:00,Sacramento Kings,Philadelphia 76ers
134,189,Paul,George,LA Clippers,13591,26,F,33,12,18,66.7,0,0,0,2,4,50.0,0,1,1,3,2,2,1,1,-5,Paul George,30,27,29,4,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
135,314,Kawhi,Leonard,LA Clippers,13591,26,SF,38,11,18,61.1,3,3,100.0,1,2,50.0,2,2,4,3,2,0,3,2,-10,Kawhi Leonard,33,30,29,7,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
136,575,Ivica,Zubac,LA Clippers,13591,9,C,24,4,8,50.0,1,2,50.0,0,0,0,4,7,11,2,2,0,0,0,-20,Ivica Zubac,22,20,11,13,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
137,216,James,Harden,LA Clippers,13591,11,SG,34,3,7,42.9,5,5,100.0,0,1,0,0,3,3,7,3,1,1,0,-24,James Harden,21,14,18,10,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
138,1877,Terance,Mann,LA Clippers,13591,6,SG,17,2,5,40.0,1,2,50.0,1,2,50.0,1,2,3,0,1,0,0,0,-13,Terance Mann,9,9,6,3,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
139,520,P.J.,Tucker,LA Clippers,13591,0,PF,12,0,1,0,0,0,0,0,1,0,0,2,2,0,3,1,1,0,-14,P.J. Tucker,2,2,0,2,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
140,544,Russell,Westbrook,LA Clippers,13591,14,PG,18,5,10,50.0,4,6,66.7,0,2,0,2,2,4,7,1,0,1,0,-2,Russell Westbrook,25,18,21,11,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
141,2816,Bones,Hyland,LA Clippers,13591,0,PG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Bones Hyland,0,0,0,0,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
142,2115,Amir,Coffey,LA Clippers,13591,2,SG,27,1,3,33.3,0,0,0,0,2,0,2,3,5,2,3,0,0,1,+1,Amir Coffey,9,7,4,7,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
143,434,Norman,Powell,LA Clippers,13591,22,G,31,8,13,61.5,4,4,100.0,2,5,40.0,0,3,3,0,2,0,1,0,-4,Norman Powell,25,25,22,3,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
144,3396,Xavier,Moon,LA Clippers,13591,0,G,2,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,+2,Xavier Moon,2,0,2,2,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
145,3983,Kobe,Brown,LA Clippers,13591,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Kobe Brown,0,0,0,0,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
146,479,Pascal,Siakam,Indiana Pacers,13591,31,PF,31,12,20,60.0,6,8,75.0,1,2,50.0,2,2,4,2,2,0,2,0,+20,Pascal Siakam,37,35,33,6,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
147,522,Myles,Turner,Indiana Pacers,13591,24,C,26,8,12,66.7,4,6,66.7,4,6,66.7,1,6,7,0,4,0,1,1,+1,Myles Turner,31,31,24,7,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
148,3476,Andrew,Nembhard,Indiana Pacers,13591,9,PG,24,4,9,44.4,0,0,0,1,2,50.0,0,0,0,2,3,1,0,0,+9,Andrew Nembhard,11,9,11,2,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
149,2595,Tyrese,Haliburton,Indiana Pacers,13591,21,PG,31,7,12,58.3,1,1,100.0,6,9,66.7,0,1,1,9,2,2,3,0,+3,Tyrese Haliburton,31,22,30,10,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
150,3979,Ben,Sheppard,Indiana Pacers,13591,7,G,21,2,3,66.7,2,2,100.0,1,2,50.0,0,5,5,0,3,2,0,0,+13,Ben Sheppard,12,12,7,5,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
151,2658,Obi,Toppin,Indiana Pacers,13591,7,PF,25,3,4,75.0,0,0,0,1,1,100.0,2,2,4,1,0,1,0,0,+3,Obi Toppin,12,11,8,5,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
152,2644,Jalen,Smith,Indiana Pacers,13591,9,PF,14,3,6,50.0,3,4,75.0,0,0,0,2,3,5,1,1,0,0,2,+17,Jalen Smith,15,14,10,6,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
153,3981,Jarace,Walker,Indiana Pacers,13591,8,F,29,3,3,100.0,0,0,0,2,2,100.0,0,4,4,7,2,1,0,0,+23,Jarace Walker,19,12,15,11,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
154,351,Doug,McDermott,Indiana Pacers,13591,0,SF,11,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,-8,Doug McDermott,1,1,0,1,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
155,2817,Isaiah,Jackson,Indiana Pacers,13591,2,SF,2,1,1,100.0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,-2,Isaiah Jackson,3,3,2,1,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
156,348,T.J.,McConnell,Indiana Pacers,13591,15,PG,24,7,14,50.0,0,0,0,1,2,50.0,0,2,2,6,1,0,1,0,+8,T.J. McConnell,23,17,21,8,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
157,3423,Kendall,Brown,Indiana Pacers,13591,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Kendall Brown,0,0,0,0,13591,2024-03-26 02:30:00,LA Clippers,Indiana Pacers
158,126,Anthony,Davis,Los Angeles Lakers,13580,36,PF,40,15,21,71.4,5,5,100.0,1,2,50.0,3,13,16,3,4,2,2,1,+11,Anthony Davis,55,52,39,19,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
159,1862,Rui,Hachimura,Los Angeles Lakers,13580,9,PF,30,4,8,50.0,0,0,0,1,4,25.0,0,5,5,1,1,0,0,1,+6,Rui Hachimura,15,14,10,6,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
160,265,LeBron,James,Los Angeles Lakers,13580,26,SF,38,8,19,42.1,8,8,100.0,2,4,50.0,1,4,5,10,1,1,3,1,+12,LeBron James,41,31,36,15,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
161,142,Spencer,Dinwiddie,Los Angeles Lakers,13580,26,PG,35,8,11,72.7,8,9,88.9,2,3,66.7,0,2,2,5,4,1,3,2,0,Spencer Dinwiddie,33,28,31,7,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
162,2845,Austin,Reaves,Los Angeles Lakers,13580,25,SG,37,6,13,46.2,11,12,91.7,2,5,40.0,1,4,5,8,1,0,2,1,+4,Austin Reaves,38,30,33,13,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
163,437,Taurean,Prince,Los Angeles Lakers,13580,14,PF,19,6,8,75.0,0,1,0,2,3,66.7,0,2,2,0,3,0,0,1,-3,Taurean Prince,16,16,14,2,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
164,1889,Cam,Reddish,Los Angeles Lakers,13580,7,SF,23,1,5,20.0,4,6,66.7,1,3,33.3,0,0,0,0,0,2,0,0,+1,Cam Reddish,7,7,7,0,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
165,1864,Jaxson,Hayes,Los Angeles Lakers,13580,4,C,8,1,3,33.3,2,2,100.0,0,0,0,3,1,4,0,0,0,0,0,-6,Jaxson Hayes,8,8,4,4,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
166,3427,Max,Christie,Los Angeles Lakers,13580,3,G,9,1,1,100.0,0,0,0,1,1,100.0,0,2,2,1,0,0,0,0,0,Max Christie,6,5,4,3,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
167,479,Pascal,Siakam,Indiana Pacers,13580,36,PF,33,16,29,55.2,4,8,50.0,0,2,0,4,8,12,2,3,0,1,0,-11,Pascal Siakam,50,48,38,14,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
168,2626,Aaron,Nesmith,Indiana Pacers,13580,13,SF,27,4,8,50.0,2,2,100.0,3,5,60.0,1,2,3,4,5,0,1,2,-5,Aaron Nesmith,20,16,17,7,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
169,522,Myles,Turner,Indiana Pacers,13580,20,C,28,7,12,58.3,2,4,50.0,4,6,66.7,0,5,5,3,3,0,1,2,-9,Myles Turner,28,25,23,8,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
170,3476,Andrew,Nembhard,Indiana Pacers,13580,15,PG,26,7,9,77.8,0,0,0,1,2,50.0,0,3,3,5,4,1,0,0,-12,Andrew Nembhard,23,18,20,8,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
171,2595,Tyrese,Haliburton,Indiana Pacers,13580,12,PG,33,5,13,38.5,0,0,0,2,6,33.3,1,5,6,10,1,2,1,0,-12,Tyrese Haliburton,28,18,22,16,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
172,2658,Obi,Toppin,Indiana Pacers,13580,11,PF,19,4,6,66.7,0,0,0,3,5,60.0,1,2,3,1,4,0,1,0,+4,Obi Toppin,15,14,12,4,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
173,2644,Jalen,Smith,Indiana Pacers,13580,0,PF,5,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-4,Jalen Smith,1,1,0,1,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
174,351,Doug,McDermott,Indiana Pacers,13580,14,SF,22,5,8,62.5,0,0,0,4,7,57.1,0,0,0,3,4,1,2,0,+9,Doug McDermott,17,14,17,3,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
175,2817,Isaiah,Jackson,Indiana Pacers,13580,5,SF,13,2,4,50.0,1,1,100.0,0,0,0,2,2,4,1,3,1,1,0,+7,Isaiah Jackson,10,9,6,5,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
176,348,T.J.,McConnell,Indiana Pacers,13580,17,PG,18,8,15,53.3,0,1,0,1,1,100.0,1,2,3,7,0,1,2,0,+7,T.J. McConnell,27,20,24,10,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
177,3979,Ben,Sheppard,Indiana Pacers,13580,2,G,16,1,2,50.0,0,0,0,0,1,0,0,0,0,3,4,0,1,0,+1,Ben Sheppard,5,2,5,3,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
178,2835,Evan,Mobley,Cleveland Cavaliers,13581,17,PF,25,8,12,66.7,1,3,33.3,0,2,0,1,6,7,8,2,1,1,0,+14,Evan Mobley,32,24,25,15,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
179,2630,Isaac,Okoro,Cleveland Cavaliers,13581,14,SF,31,5,11,45.5,1,2,50.0,3,7,42.9,3,2,5,3,1,0,1,0,+8,Isaac Okoro,22,19,17,8,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
180,727,Jarrett,Allen,Cleveland Cavaliers,13581,17,C,33,7,9,77.8,3,3,100.0,0,0,0,2,11,13,4,1,1,0,0,+14,Jarrett Allen,34,30,21,17,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
181,1860,Darius,Garland,Cleveland Cavaliers,13581,15,PG,33,6,12,50.0,1,1,100.0,2,6,33.3,1,3,4,10,1,1,3,0,+17,Darius Garland,29,19,25,14,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
182,317,Caris,LeVert,Cleveland Cavaliers,13581,7,SG,33,3,13,23.1,0,0,0,1,5,20.0,1,6,7,7,3,1,4,2,+11,Caris LeVert,21,14,14,14,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
183,3957,Pete,Nance,Cleveland Cavaliers,13581,0,F,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+2,Pete Nance,1,1,0,1,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
184,3956,Emoni,Bates,Cleveland Cavaliers,13581,0,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Emoni Bates,0,0,0,0,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
185,373,Marcus,Morris Sr.,Cleveland Cavaliers,13581,3,SF,8,1,2,50.0,0,0,0,1,1,100.0,0,0,0,0,1,0,0,0,0,Marcus Morris Sr.,3,3,3,0,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
186,391,Georges,Niang,Cleveland Cavaliers,13581,17,SF,25,6,11,54.5,0,0,0,5,10,50.0,0,3,3,2,4,0,1,0,+19,Georges Niang,22,20,19,5,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
187,515,Tristan,Thompson,Cleveland Cavaliers,13581,0,C,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,+1,Tristan Thompson,2,1,1,2,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
188,281,Damian,Jones,Cleveland Cavaliers,13581,4,C,3,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+2,Damian Jones,5,5,4,1,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
189,2623,Sam,Merrill,Cleveland Cavaliers,13581,12,SG,25,4,8,50.0,0,0,0,4,8,50.0,1,3,4,2,0,0,0,0,+17,Sam Merrill,18,16,14,6,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
190,4043,Craig Jr.,Porter,Cleveland Cavaliers,13581,9,G,14,4,6,66.7,0,1,0,1,2,50.0,0,1,1,4,0,0,0,1,+8,Craig Jr. Porter,14,10,13,5,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
191,3950,Brandon,Miller,Charlotte Hornets,13581,24,F,37,8,18,44.4,5,5,100.0,3,8,37.5,0,8,8,3,1,0,3,0,-10,Brandon Miller,35,32,27,11,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
192,941,Miles,Bridges,Charlotte Hornets,13581,13,SF,38,5,14,35.7,2,4,50.0,1,5,20.0,1,5,6,2,3,1,1,0,-10,Miles Bridges,21,19,15,8,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
193,2639,Nick,Richards,Charlotte Hornets,13581,11,C,23,3,6,50.0,5,5,100.0,0,0,0,1,2,3,1,0,0,1,2,-4,Nick Richards,15,14,12,4,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
194,2831,Tre,Mann,Charlotte Hornets,13581,12,PG,34,5,11,45.5,0,0,0,2,3,66.7,1,6,7,5,2,0,3,0,-13,Tre Mann,24,19,17,12,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
195,2739,Vasilije,Micic,Charlotte Hornets,13581,2,G,31,1,4,25.0,0,0,0,0,1,0,0,2,2,4,1,0,2,0,-17,Vasilije Micic,8,4,6,6,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
196,1901,Grant,Williams,Charlotte Hornets,13581,12,PF,27,5,12,41.7,1,1,100.0,1,6,16.7,1,1,2,1,4,2,0,1,-24,Grant Williams,15,14,13,3,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
197,2633,Aleksej,Pokusevski,Charlotte Hornets,13581,11,F,19,4,7,57.1,2,3,66.7,1,2,50.0,2,3,5,3,2,2,1,1,-12,Aleksej Pokusevski,19,16,14,8,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
198,2856,JT,Thor,Charlotte Hornets,13581,0,F,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-6,JT Thor,2,0,2,2,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
199,52,Davis,Bertans,Charlotte Hornets,13581,3,SF,17,1,4,25.0,0,0,0,1,2,50.0,0,0,0,1,0,0,0,0,-13,Davis Bertans,4,3,4,1,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
200,3469,Bryce,McGowens,Charlotte Hornets,13581,2,G,3,1,2,50.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,Bryce McGowens,2,2,2,0,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
201,4042,Nick Jr.,Smith,Charlotte Hornets,13581,2,G,3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Nick Jr. Smith,2,2,2,0,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
202,3947,Amari,Bailey,Charlotte Hornets,13581,0,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Amari Bailey,0,0,0,0,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
203,1868,De'Andre,Hunter,Atlanta Hawks,13582,24,SF,34,8,14,57.1,4,4,100.0,4,8,50.0,3,4,7,3,3,0,2,0,+2,De'Andre Hunter,34,31,27,10,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
204,92,Clint,Capela,Atlanta Hawks,13582,14,C,29,6,10,60.0,2,4,50.0,0,0,0,5,7,12,3,3,0,1,2,+6,Clint Capela,29,26,17,15,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
205,743,Bogdan,Bogdanovic,Atlanta Hawks,13582,22,SG,40,8,15,53.3,2,3,66.7,4,7,57.1,0,4,4,3,3,1,2,0,+7,Bogdan Bogdanovic,29,26,25,7,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
206,382,Dejounte,Murray,Atlanta Hawks,13582,19,SG,41,8,22,36.4,1,4,25.0,2,9,22.2,1,4,5,15,0,3,1,0,+6,Dejounte Murray,39,24,34,20,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
207,2608,Vit,Krejci,Atlanta Hawks,13582,16,G,33,6,11,54.5,0,0,0,4,7,57.1,2,4,6,2,3,1,3,0,-5,Vit Krejci,24,22,18,8,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
208,1858,Bruno,Fernando,Atlanta Hawks,13582,13,PF,19,6,7,85.7,1,2,50.0,0,0,0,2,1,3,3,3,0,2,0,-4,Bruno Fernando,19,16,16,6,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
209,341,Wesley,Matthews,Atlanta Hawks,13582,6,SG,17,2,4,50.0,0,0,0,2,3,66.7,1,3,4,0,0,0,1,0,+3,Wesley Matthews,10,10,6,4,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
210,2327,Garrison,Mathews,Atlanta Hawks,13582,6,SG,19,2,2,100.0,0,0,0,2,2,100.0,0,1,1,0,3,0,0,0,+3,Garrison Mathews,7,7,6,1,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
211,1903,Dylan,Windler,Atlanta Hawks,13582,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,Dylan Windler,0,0,0,0,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
212,2589,Trent,Forrest,Atlanta Hawks,13582,0,G,7,0,2,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,-4,Trent Forrest,3,2,1,3,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
213,882,Jayson,Tatum,Boston Celtics,13582,37,SF,39,13,26,50.0,9,11,81.8,2,7,28.6,2,6,8,5,1,2,2,1,+3,Jayson Tatum,50,45,42,13,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
214,2812,Sam,Hauser,Boston Celtics,13582,6,SF,27,2,10,20.0,0,0,0,2,10,20.0,1,4,5,0,2,2,0,2,-7,Sam Hauser,11,11,6,5,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
215,248,Al,Horford,Boston Celtics,13582,7,C,36,3,5,60.0,0,0,0,1,2,50.0,1,8,9,2,1,1,1,1,-5,Al Horford,18,16,9,11,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
216,432,Kristaps,Porzingis,Boston Celtics,13582,17,C,34,7,14,50.0,2,2,100.0,1,4,25.0,5,0,5,2,3,0,3,3,-7,Kristaps Porzingis,24,22,19,7,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
217,75,Jaylen,Brown,Boston Celtics,13582,24,SG,37,10,22,45.5,2,4,50.0,2,7,28.6,2,2,4,1,3,2,1,0,-2,Jaylen Brown,29,28,25,5,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
218,2110,Oshae,Brissett,Boston Celtics,13582,0,SF,11,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,+12,Oshae Brissett,3,1,2,3,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
