,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
106,3489,Jabari,Smith Jr.,Houston Rockets,13605,16,PF,35,4,10,40.0,6,8,75.0,2,5,40.0,1,2,3,0,5,0,3,0,+8,Jabari Smith Jr.,19,19,16,3,13605,2024-03-28 00:00:00,Oklahoma City Thunder,Houston Rockets
107,3977,Amen,Thompson,Houston Rockets,13605,25,F,39,10,18,55.6,5,6,83.3,0,1,0,6,9,15,4,5,1,1,0,+10,Amen Thompson,44,40,29,19,13605,2024-03-28 00:00:00,Oklahoma City Thunder,Houston Rockets
108,749,Dillon,Brooks,Houston Rockets,13605,20,SF,43,8,18,44.4,1,2,50.0,3,11,27.3,0,4,4,4,2,1,3,2,+8,Dillon Brooks,28,24,24,8,13605,2024-03-28 00:00:00,Oklahoma City Thunder,Houston Rockets
109,527,Fred,VanVleet,Houston Rockets,13605,13,PG,43,5,12,41.7,2,2,100.0,1,7,14.3,1,3,4,6,4,3,1,0,+8,Fred VanVleet,23,17,19,10,13605,2024-03-28 00:00:00,Oklahoma City Thunder,Houston Rockets
110,2810,Jalen,Green,Houston Rockets,13605,37,SG,46,14,24,58.3,2,2,100.0,7,11,63.6,2,8,10,7,3,2,5,1,+12,Jalen Green,54,47,44,17,13605,2024-03-28 00:00:00,Oklahoma City Thunder,Houston Rockets
111,207,Jeff,Green,Houston Rockets,13605,7,PF,13,3,8,37.5,0,0,0,1,5,20.0,0,2,2,1,1,0,0,0,-4,Jeff Green,10,9,8,3,13605,2024-03-28 00:00:00,Oklahoma City Thunder,Houston Rockets
112,82,Reggie,Bullock,Houston Rockets,13605,3,SF,6,1,2,50.0,0,0,0,1,2,50.0,0,3,3,0,1,0,0,0,-3,Reggie Bullock,6,6,3,3,13605,2024-03-28 00:00:00,Oklahoma City Thunder,Houston Rockets
113,2650,Jae'Sean,Tate,Houston Rockets,13605,0,SF,9,0,1,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,-7,Jae'Sean Tate,1,1,0,1,13605,2024-03-28 00:00:00,Oklahoma City Thunder,Houston Rockets
114,1485,Jock,Landale,Houston Rockets,13605,7,C,20,3,6,50.0,1,3,33.3,0,0,0,3,3,6,1,1,1,1,0,+1,Jock Landale,14,13,8,7,13605,2024-03-28 00:00:00,Oklahoma City Thunder,Houston Rockets
115,979,Aaron,Holiday,Houston Rockets,13605,4,G,11,2,5,40.0,0,0,0,0,1,0,2,0,2,2,0,0,0,0,-3,Aaron Holiday,8,6,6,4,13605,2024-03-28 00:00:00,Oklahoma City Thunder,Houston Rockets
116,761,John,Collins,Utah Jazz,13606,18,PF,23,5,10,50.0,6,6,100.0,2,4,50.0,1,4,5,1,3,2,4,0,+2,John Collins,24,23,19,6,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
117,830,Lauri,Markkanen,Utah Jazz,13606,25,PF,42,8,17,47.1,6,6,100.0,3,7,42.9,1,5,6,2,1,1,3,0,-3,Lauri Markkanen,33,31,27,8,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
118,4031,Taylor,Hendricks,Utah Jazz,13606,8,F,33,3,8,37.5,0,0,0,2,6,33.3,0,8,8,1,3,2,0,1,+6,Taylor Hendricks,17,16,9,9,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
119,1021,Collin,Sexton,Utah Jazz,13606,26,PG,38,11,20,55.0,2,2,100.0,2,6,33.3,1,1,2,9,3,2,3,1,+1,Collin Sexton,37,28,35,11,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
120,4029,Keyonte,George,Utah Jazz,13606,14,G,40,5,12,41.7,2,2,100.0,2,6,33.3,0,1,1,8,2,0,5,0,-5,Keyonte George,23,15,22,9,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
121,1891,Luka,Samanic,Utah Jazz,13606,0,F,10,0,0,0,0,2,0,0,0,0,0,5,5,0,1,0,0,0,-7,Luka Samanic,5,5,0,5,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
122,4034,Brice,Sensabaugh,Utah Jazz,13606,9,F,13,3,5,60.0,2,2,100.0,1,2,50.0,0,1,1,1,2,1,2,0,-8,Brice Sensabaugh,11,10,10,2,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
123,2785,Omer,Yurtseven,Utah Jazz,13606,2,C,3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,Omer Yurtseven,2,2,2,0,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
124,3358,Micah,Potter,Utah Jazz,13606,0,C,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-4,Micah Potter,1,1,0,1,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
125,3457,Walker,Kessler,Utah Jazz,13606,4,C,22,1,3,33.3,2,2,100.0,0,0,0,2,4,6,1,0,0,2,2,-3,Walker Kessler,11,10,5,7,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
126,2611,Kira,Lewis Jr.,Utah Jazz,13606,5,PG,6,2,4,50.0,0,0,0,1,2,50.0,1,0,1,0,0,0,2,0,-4,Kira Lewis Jr.,6,6,5,1,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
127,1867,Talen,Horton-Tucker,Utah Jazz,13606,0,SG,4,0,2,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,-4,Talen Horton-Tucker,2,0,2,2,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
128,3425,Julian,Champagnie,San Antonio Spurs,13606,17,F,31,7,13,53.8,0,0,0,3,6,50.0,2,3,5,0,2,1,0,0,+3,Julian Champagnie,22,22,17,5,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
129,3490,Jeremy,Sochan,San Antonio Spurs,13606,17,F,36,7,16,43.8,1,2,50.0,2,7,28.6,3,6,9,2,0,5,3,1,+1,Jeremy Sochan,28,26,19,11,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
130,4026,Victor,Wembanyama,San Antonio Spurs,13606,19,C,30,7,15,46.7,4,7,57.1,1,4,25.0,2,6,8,6,4,0,6,5,+10,Victor Wembanyama,33,27,25,14,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
131,2606,Tre,Jones,San Antonio Spurs,13606,3,PG,32,0,2,0,3,4,75.0,0,0,0,0,4,4,9,2,0,4,0,+4,Tre Jones,16,7,12,13,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
132,2661,Devin,Vassell,San Antonio Spurs,13606,31,SG,39,12,20,60.0,3,4,75.0,4,8,50.0,0,4,4,6,3,1,4,0,+2,Devin Vassell,41,35,37,10,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
133,762,Zach,Collins,San Antonio Spurs,13606,4,PF,15,1,3,33.3,2,2,100.0,0,0,0,0,0,0,6,5,0,1,1,-3,Zach Collins,10,4,10,6,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
134,3415,Dominick,Barlow,San Antonio Spurs,13606,0,F,2,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Dominick Barlow,2,2,0,2,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
135,854,Cedi,Osman,San Antonio Spurs,13606,9,SF,19,3,5,60.0,0,0,0,3,3,100.0,1,6,7,6,4,1,1,0,+5,Cedi Osman,22,16,15,13,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
136,3419,Malaki,Branham,San Antonio Spurs,13606,17,G,20,7,11,63.6,0,0,0,3,5,60.0,0,0,0,1,1,1,1,0,+8,Malaki Branham,18,17,18,1,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
137,3499,Blake,Wesley,San Antonio Spurs,13606,1,G,15,0,0,0,1,2,50.0,0,0,0,0,2,2,4,0,0,1,0,+5,Blake Wesley,7,3,5,6,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
138,195,Aaron,Gordon,Denver Nuggets,13607,18,PF,36,7,14,50.0,3,3,100.0,1,3,33.3,2,4,6,2,2,0,2,0,+6,Aaron Gordon,26,24,20,8,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
139,1014,Michael,Porter Jr.,Denver Nuggets,13607,18,SF,33,7,16,43.8,2,2,100.0,2,7,28.6,1,7,8,0,0,2,2,0,+4,Michael Porter Jr.,26,26,18,8,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
140,279,Nikola,Jokic,Denver Nuggets,13607,22,C,42,9,16,56.3,3,3,100.0,1,5,20.0,0,9,9,10,2,2,1,1,+2,Nikola Jokic,41,31,32,19,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
141,264,Reggie,Jackson,Denver Nuggets,13607,11,PG,29,5,14,35.7,0,0,0,1,7,14.3,1,0,1,3,2,1,1,0,-11,Reggie Jackson,15,12,14,4,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
142,89,Kentavious,Caldwell-Pope,Denver Nuggets,13607,13,SG,36,5,9,55.6,0,0,0,3,6,50.0,2,4,6,6,4,2,2,1,+11,Kentavious Caldwell-Pope,25,19,19,12,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
143,3498,Peyton,Watson,Denver Nuggets,13607,5,F,19,2,4,50.0,1,2,50.0,0,1,0,2,2,4,0,2,0,0,1,-16,Peyton Watson,9,9,5,4,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
144,243,Justin,Holiday,Denver Nuggets,13607,0,SF,10,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,-10,Justin Holiday,0,0,0,0,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
145,3441,Collin,Gillespie,Denver Nuggets,13607,8,G,16,2,7,28.6,2,2,100.0,2,6,33.3,0,1,1,3,1,1,0,0,+6,Collin Gillespie,12,9,11,4,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
146,3420,Christian,Braun,Denver Nuggets,13607,0,G,15,0,3,0,0,0,0,0,1,0,1,2,3,0,0,0,0,1,-19,Christian Braun,3,3,0,3,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
147,3966,Julian,Strawther,Denver Nuggets,13607,2,G,4,1,3,33.3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-8,Julian Strawther,2,2,2,0,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
148,153,Kevin,Durant,Phoenix Suns,13607,30,PF,38,12,20,60.0,3,3,100.0,3,4,75.0,2,11,13,3,1,0,8,5,+11,Kevin Durant,46,43,33,16,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
149,966,Drew,Eubanks,Phoenix Suns,13607,5,PF,27,2,3,66.7,1,1,100.0,0,0,0,1,3,4,1,1,0,0,0,-11,Drew Eubanks,10,9,6,5,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
150,45,Bradley,Beal,Phoenix Suns,13607,10,SG,37,3,11,27.3,1,2,50.0,3,7,42.9,1,3,4,7,1,1,4,1,+9,Bradley Beal,21,14,17,11,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
151,926,Grayson,Allen,Phoenix Suns,13607,13,SG,33,5,10,50.0,0,0,0,3,7,42.9,0,3,3,4,2,1,1,0,-4,Grayson Allen,20,16,17,7,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
152,64,Devin,Booker,Phoenix Suns,13607,17,SG,37,5,17,29.4,5,5,100.0,2,6,33.3,0,5,5,9,2,0,2,0,-3,Devin Booker,31,22,26,14,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
153,851,Royce,O'Neale,Phoenix Suns,13607,5,PF,18,2,4,50.0,0,0,0,1,2,50.0,2,5,7,2,4,0,1,0,+3,Royce O'Neale,14,12,7,9,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
154,570,Thaddeus,Young,Phoenix Suns,13607,6,F,18,3,4,75.0,0,0,0,0,0,0,4,5,9,2,1,1,0,0,+15,Thaddeus Young,17,15,8,11,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
155,1849,Bol,Bol,Phoenix Suns,13607,8,C,12,3,5,60.0,0,0,0,2,2,100.0,2,3,5,1,1,0,0,0,+2,Bol Bol,14,13,9,6,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
156,196,Eric,Gordon,Phoenix Suns,13607,10,SG,20,4,9,44.4,0,0,0,2,5,40.0,0,1,1,0,0,0,0,1,+13,Eric Gordon,11,11,10,1,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
157,1868,De'Andre,Hunter,Atlanta Hawks,13608,21,SF,40,8,16,50.0,0,3,0,5,9,55.6,2,11,13,1,0,0,1,0,+1,De'Andre Hunter,35,34,22,14,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
158,92,Clint,Capela,Atlanta Hawks,13608,12,C,33,6,8,75.0,0,0,0,0,0,0,7,6,13,3,2,0,2,2,0,Clint Capela,28,25,15,16,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
159,743,Bogdan,Bogdanovic,Atlanta Hawks,13608,24,SG,43,9,19,47.4,4,4,100.0,2,8,25.0,3,4,7,5,1,1,2,0,+3,Bogdan Bogdanovic,36,31,29,12,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
160,382,Dejounte,Murray,Atlanta Hawks,13608,44,SG,47,18,44,40.9,2,2,100.0,6,19,31.6,0,7,7,7,2,2,3,1,+3,Dejounte Murray,58,51,51,14,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
161,2608,Vit,Krejci,Atlanta Hawks,13608,2,G,35,1,1,100.0,0,0,0,0,0,0,1,2,3,1,6,0,0,0,0,Vit Krejci,6,5,3,4,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
162,1858,Bruno,Fernando,Atlanta Hawks,13608,6,PF,20,3,3,100.0,0,1,0,0,0,0,1,3,4,2,3,1,0,1,+1,Bruno Fernando,12,10,8,6,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
163,341,Wesley,Matthews,Atlanta Hawks,13608,3,SG,24,1,6,16.7,0,0,0,1,5,20.0,3,2,5,3,3,1,1,1,-1,Wesley Matthews,11,8,6,8,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
164,2327,Garrison,Mathews,Atlanta Hawks,13608,7,SG,17,3,5,60.0,0,0,0,1,3,33.3,0,1,1,1,0,0,1,0,0,Garrison Mathews,9,8,8,2,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
165,2589,Trent,Forrest,Atlanta Hawks,13608,4,G,6,2,2,100.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-2,Trent Forrest,5,4,5,1,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
166,882,Jayson,Tatum,Boston Celtics,13608,31,SF,45,9,22,40.9,11,13,84.6,2,7,28.6,3,10,13,6,3,0,2,0,-11,Jayson Tatum,50,44,37,19,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
167,432,Kristaps,Porzingis,Boston Celtics,13608,20,C,41,8,20,40.0,2,3,66.7,2,7,28.6,2,5,7,2,3,1,3,3,-4,Kristaps Porzingis,29,27,22,9,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
168,242,Jrue,Holiday,Boston Celtics,13608,13,PG,37,5,11,45.5,0,0,0,3,6,50.0,1,6,7,5,1,1,0,1,-1,Jrue Holiday,25,20,18,12,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
169,897,Derrick,White,Boston Celtics,13608,22,PG,41,8,11,72.7,1,1,100.0,5,6,83.3,2,5,7,5,3,1,3,0,+3,Derrick White,34,29,27,12,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
170,75,Jaylen,Brown,Boston Celtics,13608,18,SG,39,9,17,52.9,0,0,0,0,3,0,0,1,1,4,3,2,3,2,+8,Jaylen Brown,23,19,22,5,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
171,2656,Xavier,Tillman,Boston Celtics,13608,2,F,9,1,3,33.3,0,0,0,0,2,0,0,2,2,1,0,0,0,0,+5,Xavier Tillman,5,4,3,3,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
172,2812,Sam,Hauser,Boston Celtics,13608,8,SF,23,3,6,50.0,0,0,0,2,4,50.0,0,2,2,3,1,0,0,0,+3,Sam Hauser,13,10,11,5,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
173,819,Luke,Kornet,Boston Celtics,13608,4,C,13,1,1,100.0,2,2,100.0,0,0,0,1,2,3,0,0,1,0,0,+3,Luke Kornet,7,7,4,3,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
174,2635,Payton,Pritchard,Boston Celtics,13608,4,PG,19,1,3,33.3,2,2,100.0,0,1,0,0,1,1,2,1,1,1,0,-11,Payton Pritchard,7,5,6,3,13608,2024-03-28 23:30:00,Atlanta Hawks,Boston Celtics
175,1902,Zion,Williamson,New Orleans Pelicans,13594,29,PF,39,10,17,58.8,9,10,90.0,0,0,0,1,4,5,10,4,3,5,0,-2,Zion Williamson,44,34,39,15,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
176,2822,Herbert,Jones,New Orleans Pelicans,13594,16,SF,31,4,12,33.3,6,6,100.0,2,8,25.0,0,2,2,4,5,1,2,1,-21,Herbert Jones,22,18,20,6,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
177,525,Jonas,Valanciunas,New Orleans Pelicans,13594,6,C,11,2,4,50.0,2,3,66.7,0,1,0,2,4,6,1,0,0,0,0,-11,Jonas Valanciunas,13,12,7,7,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
178,347,CJ,McCollum,New Orleans Pelicans,13594,23,SG,41,8,24,33.3,3,3,100.0,4,11,36.4,0,6,6,5,2,0,0,0,-7,CJ McCollum,34,29,28,11,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
179,2837,Trey,Murphy III,New Orleans Pelicans,13594,16,SG,39,6,10,60.0,0,1,0,4,6,66.7,0,6,6,2,2,0,0,1,-8,Trey Murphy III,24,22,18,8,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
180,385,Larry,Nance Jr.,New Orleans Pelicans,13594,4,PF,33,2,4,50.0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,-3,Larry Nance Jr.,6,6,4,2,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
181,2846,Jeremiah,Robinson-Earl,New Orleans Pelicans,13594,0,F,5,0,1,0,0,0,0,0,1,0,0,3,3,0,0,0,1,0,+7,Jeremiah Robinson-Earl,3,3,0,3,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
182,2668,Naji,Marshall,New Orleans Pelicans,13594,7,SF,23,3,6,50.0,0,0,0,1,4,25.0,0,4,4,1,3,1,1,0,+15,Naji Marshall,12,11,8,5,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
183,2941,Jose,Alvarado,New Orleans Pelicans,13594,8,PG,16,3,7,42.9,0,0,0,2,6,33.3,1,2,3,3,2,1,0,0,-5,Jose Alvarado,14,11,11,6,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
184,4002,Jordan,Hawkins,New Orleans Pelicans,13594,3,G,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,Jordan Hawkins,3,3,3,0,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
185,3448,Chet,Holmgren,Oklahoma City Thunder,13594,16,PF,33,7,13,53.8,1,2,50.0,1,6,16.7,0,9,9,4,3,0,1,2,+16,Chet Holmgren,29,25,20,13,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
186,3504,Jalen,Williams,Oklahoma City Thunder,13594,26,F,34,9,18,50.0,5,5,100.0,3,6,50.0,1,1,2,5,4,0,2,1,+8,Jalen Williams,33,28,31,7,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
187,972,Shai,Gilgeous-Alexander,Oklahoma City Thunder,13594,24,PG,38,9,20,45.0,5,6,83.3,1,3,33.3,2,3,5,8,1,2,0,0,+14,Shai Gilgeous-Alexander,37,29,32,13,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
188,2808,Josh,Giddey,Oklahoma City Thunder,13594,25,SG,31,10,14,71.4,0,0,0,5,8,62.5,1,8,9,4,1,0,3,0,+9,Josh Giddey,38,34,29,13,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
189,2040,Luguentz,Dort,Oklahoma City Thunder,13594,6,G,32,2,6,33.3,1,1,100.0,1,4,25.0,2,4,6,1,3,1,3,0,+7,Luguentz Dort,13,12,7,7,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
190,3505,Jaylin,Williams,Oklahoma City Thunder,13594,3,F,14,1,1,100.0,0,0,0,1,1,100.0,0,7,7,2,2,0,3,0,-7,Jaylin Williams,12,10,5,9,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
191,227,Gordon,Hayward,Oklahoma City Thunder,13594,0,SF,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,Gordon Hayward,0,0,0,0,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
192,1044,Kenrich,Williams,Oklahoma City Thunder,13594,6,SF,18,3,4,75.0,0,0,0,0,1,0,1,2,3,2,1,1,0,0,+4,Kenrich Williams,11,9,8,5,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
193,2604,Isaiah,Joe,Oklahoma City Thunder,13594,6,SG,16,2,4,50.0,0,0,0,2,4,50.0,0,3,3,2,1,1,0,0,+3,Isaiah Joe,11,9,8,5,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
194,4009,Cason,Wallace,Oklahoma City Thunder,13594,7,G,13,3,4,75.0,0,0,0,1,1,100.0,0,1,1,0,1,0,0,0,0,Cason Wallace,8,8,7,1,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
195,463,Domantas,Sabonis,Sacramento Kings,13595,12,PF,31,3,10,30.0,6,8,75.0,0,1,0,1,10,11,9,1,0,4,2,-27,Domantas Sabonis,32,23,21,20,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
196,36,Harrison,Barnes,Sacramento Kings,13595,7,SF,24,3,10,30.0,0,0,0,1,4,25.0,2,3,5,3,0,1,0,0,-10,Harrison Barnes,15,12,10,8,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
197,3475,Keegan,Murray,Sacramento Kings,13595,17,SF,33,6,11,54.5,3,4,75.0,2,6,33.3,1,2,3,1,1,1,1,0,-20,Keegan Murray,21,20,18,4,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
198,776,De'Aaron,Fox,Sacramento Kings,13595,18,PG,32,6,18,33.3,4,4,100.0,2,4,50.0,2,3,5,3,3,1,3,0,-27,De'Aaron Fox,26,23,21,8,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
199,3436,Keon,Ellis,Sacramento Kings,13595,10,G,28,4,5,80.0,1,1,100.0,1,2,50.0,0,4,4,2,1,0,0,0,-24,Keon Ellis,16,14,12,6,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
200,4021,Jalen,Slawson,Sacramento Kings,13595,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,Jalen Slawson,0,0,0,0,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
201,2805,Kessler,Edwards,Sacramento Kings,13595,0,SF,5,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-7,Kessler Edwards,1,1,0,1,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
202,353,JaVale,McGee,Sacramento Kings,13595,0,C,5,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,-7,JaVale McGee,2,2,0,2,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
203,313,Alex,Len,Sacramento Kings,13595,5,C,11,2,3,66.7,1,2,50.0,0,0,0,2,1,3,1,3,0,0,1,-2,Alex Len,9,8,6,4,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
204,2834,Davion,Mitchell,Sacramento Kings,13595,6,PG,16,2,5,40.0,0,0,0,2,3,66.7,0,0,0,2,0,0,0,0,-4,Davion Mitchell,8,6,8,2,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
205,842,Malik,Monk,Sacramento Kings,13595,10,SG,27,5,13,38.5,0,0,0,0,2,0,0,4,4,3,4,1,3,1,-22,Malik Monk,17,14,13,7,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
206,2803,Chris,Duarte,Sacramento Kings,13595,3,SG,13,1,5,20.0,0,0,0,1,4,25.0,0,1,1,0,1,1,1,1,-19,Chris Duarte,4,4,3,1,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
207,2605,Mason,Jones,Sacramento Kings,13595,6,G,5,2,3,66.7,0,0,0,2,3,66.7,0,1,1,1,0,1,1,0,-7,Mason Jones,8,7,7,2,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
208,4020,Colby,Jones,Sacramento Kings,13595,2,G,5,1,3,33.3,0,0,0,0,0,0,2,0,2,2,1,0,0,0,-7,Colby Jones,6,4,4,4,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
209,1897,P.J.,Washington,Dallas Mavericks,13595,14,PF,32,5,11,45.5,0,2,0,4,6,66.7,1,12,13,2,2,0,0,0,+25,P.J. Washington,29,27,16,15,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
210,283,Derrick,Jones Jr.,Dallas Mavericks,13595,8,SF,21,2,5,40.0,2,2,100.0,2,4,50.0,0,3,3,3,0,1,0,1,+25,Derrick Jones Jr.,14,11,11,6,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
211,1859,Daniel,Gafford,Dallas Mavericks,13595,10,C,22,5,7,71.4,0,0,0,0,0,0,2,2,4,3,4,1,1,0,+21,Daniel Gafford,17,14,13,7,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
212,261,Kyrie,Irving,Dallas Mavericks,13595,24,PG,35,10,19,52.6,0,1,0,4,9,44.4,0,3,3,8,4,2,1,0,+28,Kyrie Irving,35,27,32,11,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
213,963,Luka,Doncic,Dallas Mavericks,13595,28,PG,32,10,18,55.6,4,5,80.0,4,8,50.0,1,10,11,6,4,2,4,0,+18,Luka Doncic,45,39,34,17,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
214,374,Markieff,Morris,Dallas Mavericks,13595,3,PF,3,1,1,100.0,0,0,0,1,1,100.0,0,1,1,1,0,0,0,0,+1,Markieff Morris,5,4,4,2,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
