,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
108,373,Marcus,Morris Sr.,Cleveland Cavaliers,13735,7,SF,19,3,9,33.3,0,0,0,1,4,25.0,1,2,3,0,2,0,1,0,+3,Marcus Morris Sr.,10,10,7,3,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
109,391,Georges,Niang,Cleveland Cavaliers,13735,16,SF,23,6,9,66.7,0,0,0,4,7,57.1,0,1,1,1,2,0,0,0,+7,Georges Niang,18,17,17,2,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
110,515,Tristan,Thompson,Cleveland Cavaliers,13735,6,C,12,3,7,42.9,0,2,0,0,0,0,2,1,3,0,0,0,0,0,-22,Tristan Thompson,9,9,6,3,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
111,281,Damian,Jones,Cleveland Cavaliers,13735,5,C,12,2,4,50.0,0,0,0,1,2,50.0,0,0,0,0,1,0,0,0,-18,Damian Jones,5,5,5,0,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
112,2856,JT,Thor,Charlotte Hornets,13735,20,F,41,8,11,72.7,1,2,50.0,3,6,50.0,0,9,9,4,2,2,0,3,+11,JT Thor,33,29,24,13,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
113,2482,Marques,Bolden,Charlotte Hornets,13735,14,C,30,7,10,70.0,0,0,0,0,1,0,4,4,8,2,1,1,1,4,+5,Marques Bolden,24,22,16,10,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
114,2831,Tre,Mann,Charlotte Hornets,13735,11,PG,24,4,11,36.4,0,0,0,3,6,50.0,0,4,4,6,2,1,2,0,-3,Tre Mann,21,15,17,10,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
115,2739,Vasilije,Micic,Charlotte Hornets,13735,3,G,10,1,4,25.0,0,0,0,1,3,33.3,0,1,1,4,0,0,1,0,-8,Vasilije Micic,8,4,7,5,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
116,3469,Bryce,McGowens,Charlotte Hornets,13735,18,G,30,6,14,42.9,4,4,100.0,2,6,33.3,1,2,3,4,0,0,0,1,-7,Bryce McGowens,25,21,22,7,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
117,3948,Leaky,Black,Charlotte Hornets,13735,11,F,32,4,4,100.0,1,1,100.0,2,2,100.0,0,6,6,5,3,2,0,1,+22,Leaky Black,22,17,16,11,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
118,2633,Aleksej,Pokusevski,Charlotte Hornets,13735,8,F,19,3,7,42.9,1,2,50.0,1,3,33.3,0,5,5,3,2,1,3,0,+4,Aleksej Pokusevski,16,13,11,8,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
119,4042,Nick Jr.,Smith,Charlotte Hornets,13735,24,G,33,9,20,45.0,0,0,0,6,11,54.5,1,5,6,3,0,1,1,0,+9,Nick Jr. Smith,33,30,27,9,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
120,3947,Amari,Bailey,Charlotte Hornets,13735,11,G,22,4,10,40.0,2,2,100.0,1,2,50.0,4,1,5,5,1,2,1,0,+17,Amari Bailey,21,16,16,10,13735,2024-04-14 17:00:00,Cleveland Cavaliers,Charlotte Hornets
121,479,Pascal,Siakam,Indiana Pacers,13736,28,PF,25,13,18,72.2,1,2,50.0,1,2,50.0,2,4,6,1,3,1,2,0,+27,Pascal Siakam,35,34,29,7,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
122,2626,Aaron,Nesmith,Indiana Pacers,13736,8,SF,20,3,3,100.0,1,1,100.0,1,1,100.0,0,3,3,1,3,1,0,0,+24,Aaron Nesmith,12,11,9,4,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
123,522,Myles,Turner,Indiana Pacers,13736,31,C,22,13,17,76.5,2,2,100.0,3,4,75.0,3,9,12,0,2,0,1,4,+26,Myles Turner,43,43,31,12,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
124,3476,Andrew,Nembhard,Indiana Pacers,13736,10,PG,23,4,5,80.0,0,0,0,2,3,66.7,0,2,2,5,3,1,1,0,+31,Andrew Nembhard,17,12,15,7,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
125,2595,Tyrese,Haliburton,Indiana Pacers,13736,12,PG,25,5,10,50.0,2,3,66.7,0,4,0,0,2,2,13,3,3,2,1,+27,Tyrese Haliburton,27,14,25,15,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
126,274,James,Johnson,Indiana Pacers,13736,0,PF,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,+6,James Johnson,1,0,1,1,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
127,2658,Obi,Toppin,Indiana Pacers,13736,7,PF,12,2,6,33.3,2,2,100.0,1,4,25.0,1,1,2,3,1,1,2,0,+11,Obi Toppin,12,9,10,5,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
128,2644,Jalen,Smith,Indiana Pacers,13736,10,PF,19,4,4,100.0,0,0,0,2,2,100.0,3,2,5,2,2,0,2,1,+10,Jalen Smith,17,15,12,7,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
129,3981,Jarace,Walker,Indiana Pacers,13736,8,F,10,3,5,60.0,0,0,0,2,3,66.7,0,5,5,1,0,1,1,0,+4,Jarace Walker,14,13,9,6,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
130,351,Doug,McDermott,Indiana Pacers,13736,15,SF,18,6,9,66.7,0,0,0,3,5,60.0,1,0,1,1,0,0,0,0,+10,Doug McDermott,17,16,16,2,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
131,348,T.J.,McConnell,Indiana Pacers,13736,17,PG,15,7,11,63.6,0,0,0,3,4,75.0,0,4,4,8,2,0,1,0,+7,T.J. McConnell,29,21,25,12,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
132,3423,Kendall,Brown,Indiana Pacers,13736,4,SG,10,2,4,50.0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,+4,Kendall Brown,6,5,5,2,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
133,3979,Ben,Sheppard,Indiana Pacers,13736,7,G,26,3,6,50.0,0,0,0,1,3,33.3,2,2,4,2,1,1,0,0,+17,Ben Sheppard,13,11,9,6,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
134,3452,Quenton,Jackson,Indiana Pacers,13736,0,G,7,0,1,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,+6,Quenton Jackson,3,1,2,3,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
135,1858,Bruno,Fernando,Atlanta Hawks,13736,12,PF,21,3,5,60.0,6,6,100.0,0,0,0,0,2,2,1,2,0,1,0,-24,Bruno Fernando,15,14,13,3,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
136,1868,De'Andre,Hunter,Atlanta Hawks,13736,6,SF,27,0,6,0,6,6,100.0,0,2,0,0,2,2,1,1,0,1,0,-29,De'Andre Hunter,9,8,7,3,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
137,1046,Trae,Young,Atlanta Hawks,13736,12,PG,32,4,9,44.4,3,3,100.0,1,4,25.0,1,2,3,12,1,0,8,0,-35,Trae Young,27,15,24,15,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
138,743,Bogdan,Bogdanovic,Atlanta Hawks,13736,18,SG,27,6,15,40.0,3,3,100.0,3,8,37.5,1,3,4,1,2,2,0,0,-31,Bogdan Bogdanovic,23,22,19,5,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
139,382,Dejounte,Murray,Atlanta Hawks,13736,32,SG,31,13,19,68.4,2,3,66.7,4,6,66.7,1,2,3,3,1,1,3,0,-30,Dejounte Murray,38,35,35,6,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
140,3444,AJ,Griffin,Atlanta Hawks,13736,8,F,20,4,14,28.6,0,0,0,0,5,0,0,0,0,0,0,0,1,1,-17,AJ Griffin,8,8,8,0,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
141,3939,Mouhamed,Gueye,Atlanta Hawks,13736,19,F,27,6,11,54.5,5,6,83.3,2,3,66.7,4,5,9,0,4,2,0,3,-18,Mouhamed Gueye,28,28,19,9,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
142,2327,Garrison,Mathews,Atlanta Hawks,13736,6,SG,21,2,5,40.0,0,0,0,2,5,40.0,0,0,0,0,0,1,0,1,-5,Garrison Mathews,6,6,6,0,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
143,2589,Trent,Forrest,Atlanta Hawks,13736,0,G,6,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,-6,Trent Forrest,5,3,2,5,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
144,2608,Vit,Krejci,Atlanta Hawks,13736,0,G,22,0,2,0,0,0,0,0,2,0,2,3,5,5,1,0,1,0,-9,Vit Krejci,10,5,5,10,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
145,3938,Kobe,Bufkin,Atlanta Hawks,13736,2,G,7,1,3,33.3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-6,Kobe Bufkin,3,3,2,1,13736,2024-04-14 17:00:00,Indiana Pacers,Atlanta Hawks
146,3453,Nikola,Jovic,Miami Heat,13737,3,F,16,1,4,25.0,0,0,0,1,4,25.0,0,3,3,1,2,2,0,0,-5,Nikola Jovic,7,6,4,4,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
147,86,Jimmy,Butler,Miami Heat,13737,15,SF,24,6,9,66.7,3,4,75.0,0,0,0,3,2,5,4,1,0,1,0,+6,Jimmy Butler,24,20,19,9,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
148,2242,Caleb,Martin,Miami Heat,13737,12,SF,24,5,12,41.7,0,0,0,2,6,33.3,2,3,5,2,1,1,1,1,+16,Caleb Martin,19,17,14,7,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
149,724,Bam,Adebayo,Miami Heat,13737,17,C,19,8,10,80.0,1,1,100.0,0,1,0,3,3,6,2,1,3,4,1,+12,Bam Adebayo,25,23,19,8,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
150,1866,Tyler,Herro,Miami Heat,13737,17,PG,29,5,11,45.5,5,5,100.0,2,5,40.0,0,6,6,8,1,1,6,0,+22,Tyler Herro,31,23,25,14,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
151,326,Kevin,Love,Miami Heat,13737,0,PF,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,Kevin Love,0,0,0,0,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
152,3424,Jamal,Cain,Miami Heat,13737,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-8,Jamal Cain,0,0,0,0,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
153,1815,Haywood,Highsmith,Miami Heat,13737,5,F,24,2,5,40.0,0,0,0,1,4,25.0,1,2,3,1,3,1,2,0,+12,Haywood Highsmith,9,8,6,4,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
154,3493,Cole,Swider,Miami Heat,13737,0,F,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,-8,Cole Swider,0,0,0,0,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
155,753,Thomas,Bryant,Miami Heat,13737,18,C,23,8,10,80.0,2,2,100.0,0,1,0,3,7,10,1,1,0,2,1,+12,Thomas Bryant,29,28,19,11,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
156,3482,Orlando,Robinson,Miami Heat,13737,0,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,Orlando Robinson,0,0,0,0,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
157,365,Patty,Mills,Miami Heat,13737,0,PG,8,0,3,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,-15,Patty Mills,2,1,1,2,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
158,564,Delon,Wright,Miami Heat,13737,11,SG,28,4,7,57.1,0,0,0,3,5,60.0,1,2,3,4,1,4,1,1,+23,Delon Wright,18,14,15,7,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
159,4085,Jamie Jr.,Jaquez,Miami Heat,13737,18,G,32,6,12,50.0,6,7,85.7,0,4,0,0,4,4,5,1,1,1,2,+25,Jamie Jr. Jaquez,27,22,23,9,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
160,3503,Alondes,Williams,Miami Heat,13737,2,G,2,1,2,50.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,-8,Alondes Williams,2,2,2,0,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
161,404,Kelly,Olynyk,Toronto Raptors,13737,11,PF,22,5,9,55.6,0,0,0,1,3,33.3,1,7,8,2,4,1,4,0,-13,Kelly Olynyk,21,19,13,10,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
162,1058,Gary,Trent Jr.,Toronto Raptors,13737,18,SG,23,6,14,42.9,3,3,100.0,3,8,37.5,1,3,4,1,1,0,0,0,-18,Gary Trent Jr.,23,22,19,5,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
163,3411,Ochai,Agbaji,Toronto Raptors,13737,10,G,33,4,11,36.4,2,3,66.7,0,3,0,4,2,6,2,3,2,4,1,+1,Ochai Agbaji,18,16,12,8,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
164,3440,Javon,Freeman-Liberty,Toronto Raptors,13737,8,G,33,3,6,50.0,2,2,100.0,0,2,0,1,0,1,7,1,0,3,2,+1,Javon Freeman-Liberty,16,9,15,8,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
165,4027,Gradey,Dick,Toronto Raptors,13737,14,G,29,5,13,38.5,3,4,75.0,1,5,20.0,0,2,2,1,1,2,2,0,-16,Gradey Dick,17,16,15,3,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
166,1880,Jalen,McDaniels,Toronto Raptors,13737,7,PF,23,2,7,28.6,2,2,100.0,1,2,50.0,0,2,2,2,3,1,2,0,-1,Jalen McDaniels,11,9,9,4,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
167,507,Garrett,Temple,Toronto Raptors,13737,9,SF,25,1,8,12.5,6,6,100.0,1,5,20.0,2,1,3,7,3,0,1,0,+3,Garrett Temple,19,12,16,10,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
168,944,Bruce,Brown,Toronto Raptors,13737,6,SF,20,3,5,60.0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,-16,Bruce Brown,6,6,6,0,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
169,2628,Jordan,Nwora,Toronto Raptors,13737,14,SF,21,6,10,60.0,0,0,0,2,4,50.0,2,9,11,1,1,0,2,0,-4,Jordan Nwora,26,25,15,12,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
170,4089,M.,Williams,Toronto Raptors,13737,6,C,11,3,7,42.9,0,0,0,0,1,0,2,2,4,0,2,0,0,0,-12,M. Williams,10,10,6,4,13737,2024-04-14 17:00:00,Miami Heat,Toronto Raptors
171,732,O.G.,Anunoby,New York Knicks,13738,11,SF,43,4,10,40.0,1,3,33.3,2,4,50.0,2,3,5,4,4,2,6,1,+8,O.G. Anunoby,20,16,15,9,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
172,978,Isaiah,Hartenstein,New York Knicks,13738,8,C,31,3,4,75.0,2,4,50.0,0,0,0,5,8,13,4,2,2,2,2,+12,Isaiah Hartenstein,25,21,12,17,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
173,946,Jalen,Brunson,New York Knicks,13738,40,PG,41,14,30,46.7,11,12,91.7,1,4,25.0,2,6,8,7,1,0,4,0,+1,Jalen Brunson,55,48,47,15,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
174,791,Josh,Hart,New York Knicks,13738,12,SG,40,6,10,60.0,0,0,0,0,2,0,3,7,10,4,5,1,3,1,-4,Josh Hart,26,22,16,14,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
175,962,Donte,DiVincenzo,New York Knicks,13738,25,SG,53,10,21,47.6,0,0,0,5,14,35.7,2,5,7,2,1,2,4,1,+3,Donte DiVincenzo,34,32,27,9,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
176,2561,Precious,Achiuwa,New York Knicks,13738,4,PF,19,2,3,66.7,0,0,0,0,0,0,1,4,5,2,3,0,2,1,-2,Precious Achiuwa,11,9,6,7,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
177,60,Bojan,Bogdanovic,New York Knicks,13738,13,SF,17,4,9,44.4,2,2,100.0,3,6,50.0,0,2,2,1,0,0,0,0,-2,Bojan Bogdanovic,16,15,14,3,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
178,1020,Mitchell,Robinson,New York Knicks,13738,0,C,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-8,Mitchell Robinson,1,1,0,1,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
179,2832,Miles,McBride,New York Knicks,13738,7,PG,14,3,4,75.0,0,0,0,1,2,50.0,1,1,2,3,1,0,0,0,-3,Miles McBride,12,9,10,5,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
180,136,DeMar,DeRozan,Chicago Bulls,13738,30,SF,44,11,24,45.8,6,8,75.0,2,4,50.0,2,3,5,5,1,4,2,1,0,DeMar DeRozan,40,35,35,10,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
181,534,Nikola,Vucevic,Chicago Bulls,13738,29,C,42,12,19,63.2,3,3,100.0,2,4,50.0,5,6,11,3,2,0,2,0,-8,Nikola Vucevic,43,40,32,14,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
182,1900,Coby,White,Chicago Bulls,13738,26,PG,43,12,18,66.7,2,2,100.0,0,3,0,0,2,2,4,1,2,2,0,+1,Coby White,32,28,30,6,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
183,631,Alex,Caruso,Chicago Bulls,13738,15,SG,41,5,8,62.5,2,2,100.0,3,5,60.0,0,5,5,8,2,5,3,0,-8,Alex Caruso,28,20,23,13,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
184,2404,Javonte,Green,Chicago Bulls,13738,11,G,38,5,14,35.7,0,0,0,1,6,16.7,4,4,8,1,4,2,1,0,0,Javonte Green,20,19,12,9,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
185,3494,Dalen,Terry,Chicago Bulls,13738,6,F,24,3,7,42.9,0,1,0,0,2,0,3,4,7,1,3,1,1,2,+9,Dalen Terry,14,13,7,8,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
186,765,Torrey,Craig,Chicago Bulls,13738,2,SF,17,1,3,33.3,0,0,0,0,1,0,1,4,5,1,5,1,0,0,+2,Torrey Craig,8,7,3,6,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
187,949,Jevon,Carter,Chicago Bulls,13738,0,PG,16,0,8,0,0,0,0,0,6,0,0,1,1,2,3,0,1,0,-1,Jevon Carter,3,1,2,3,13738,2024-04-14 17:00:00,New York Knicks,Chicago Bulls
188,801,Jonathan,Isaac,Orlando Magic,13739,10,PF,26,4,11,36.4,0,0,0,2,7,28.6,2,6,8,2,2,1,0,3,+9,Jonathan Isaac,20,18,12,10,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
189,3414,Paolo,Banchero,Orlando Magic,13739,26,PF,35,8,19,42.1,8,9,88.9,2,6,33.3,0,11,11,7,1,0,3,0,+16,Paolo Banchero,44,37,33,18,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
190,2858,Franz,Wagner,Orlando Magic,13739,25,SF,33,10,21,47.6,4,4,100.0,1,5,20.0,1,4,5,3,1,3,0,0,+25,Franz Wagner,33,30,28,8,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
191,220,Gary,Harris,Orlando Magic,13739,3,SG,28,1,4,25.0,0,0,0,1,4,25.0,0,0,0,2,3,1,1,0,+12,Gary Harris,5,3,5,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
192,2852,Jalen,Suggs,Orlando Magic,13739,4,SG,28,1,3,33.3,2,2,100.0,0,2,0,0,2,2,4,3,1,1,1,+13,Jalen Suggs,10,6,8,6,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
193,1883,Chuma,Okeke,Orlando Magic,13739,0,PF,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2,Chuma Okeke,0,0,0,0,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
194,1037,Moritz,Wagner,Orlando Magic,13739,10,C,13,5,6,83.3,0,0,0,0,0,0,0,1,1,1,1,0,1,0,-1,Moritz Wagner,12,11,11,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
195,950,Wendell,Carter Jr.,Orlando Magic,13739,7,C,14,3,3,100.0,0,0,0,1,1,100.0,2,0,2,0,1,0,0,0,+27,Wendell Carter Jr.,9,9,7,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
196,1848,Goga,Bitadze,Orlando Magic,13739,0,C,4,0,1,0,0,0,0,0,1,0,0,3,3,1,1,0,0,0,-2,Goga Bitadze,4,3,1,4,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
197,779,Markelle,Fultz,Orlando Magic,13739,2,PG,6,1,1,100.0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,-2,Markelle Fultz,3,3,2,1,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
198,2563,Cole,Anthony,Orlando Magic,13739,13,PG,17,5,9,55.6,2,2,100.0,1,3,33.3,2,3,5,4,3,2,1,0,+13,Cole Anthony,22,18,17,9,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
199,258,Joe,Ingles,Orlando Magic,13739,3,SG,17,1,1,100.0,0,0,0,1,1,100.0,0,3,3,2,0,1,1,0,+14,Joe Ingles,8,6,5,5,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
200,3449,Caleb,Houstan,Orlando Magic,13739,5,G,5,1,1,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,1,0,1,+1,Caleb Houstan,5,5,5,0,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
201,4010,Anthony,Black,Orlando Magic,13739,5,G,5,2,3,66.7,0,0,0,1,2,50.0,0,1,1,0,0,0,1,0,+1,Anthony Black,6,6,5,1,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
202,4011,Jett,Howard,Orlando Magic,13739,0,G,5,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,+1,Jett Howard,2,1,1,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
203,431,Bobby,Portis,Milwaukee Bucks,13739,17,F,31,6,9,66.7,2,2,100.0,3,4,75.0,0,10,10,1,5,2,3,2,-9,Bobby Portis,28,27,18,11,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
204,361,Khris,Middleton,Milwaukee Bucks,13739,17,SF,32,6,15,40.0,5,6,83.3,0,4,0,1,2,3,5,3,1,4,0,-25,Khris Middleton,25,20,22,8,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
205,323,Brook,Lopez,Milwaukee Bucks,13739,11,C,28,4,9,44.4,2,2,100.0,1,3,33.3,2,1,3,0,4,0,1,2,-17,Brook Lopez,14,14,11,3,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
206,53,Patrick,Beverley,Milwaukee Bucks,13739,2,PG,26,1,3,33.3,0,0,0,0,1,0,2,3,5,2,1,1,2,0,-20,Patrick Beverley,9,7,4,7,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
207,319,Damian,Lillard,Milwaukee Bucks,13739,16,PG,30,2,14,14.3,12,13,92.3,0,4,0,1,3,4,2,0,1,2,0,-8,Damian Lillard,22,20,18,6,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
208,121,Jae,Crowder,Milwaukee Bucks,13739,6,PF,22,2,6,33.3,0,0,0,2,5,40.0,1,1,2,0,2,1,2,0,-24,Jae Crowder,8,8,6,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
209,3405,MarJon,Beauchamp,Milwaukee Bucks,13739,7,F,7,3,5,60.0,0,0,0,1,1,100.0,0,1,1,0,1,1,0,0,0,MarJon Beauchamp,8,8,7,1,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
210,2408,Thanasis,Antetokounmpo,Milwaukee Bucks,13739,2,SF,7,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,Thanasis Antetokounmpo,3,2,3,1,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
211,115,Pat,Connaughton,Milwaukee Bucks,13739,0,SG,14,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,-8,Pat Connaughton,1,1,0,1,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
212,46,Malik,Beasley,Milwaukee Bucks,13739,4,SG,20,2,6,33.3,0,0,0,0,4,0,0,2,2,0,0,1,0,0,-14,Malik Beasley,6,6,4,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
213,4047,Andre Jr.,Jackson,Milwaukee Bucks,13739,0,G,7,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,Andre Jr. Jackson,2,1,1,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
214,3484,Ryan,Rollins,Milwaukee Bucks,13739,0,G,7,0,1,0,0,0,0,0,0,0,0,2,2,2,1,0,1,0,0,Ryan Rollins,4,2,2,4,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
215,3497,TyTy,Washington Jr.,Milwaukee Bucks,13739,6,G,7,3,4,75.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,TyTy Washington Jr.,8,6,8,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
216,222,Tobias,Harris,Philadelphia 76ers,13740,21,PF,30,8,15,53.3,2,2,100.0,3,6,50.0,2,6,8,2,1,1,1,1,+19,Tobias Harris,31,29,23,10,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
217,932,Mo,Bamba,Philadelphia 76ers,13740,4,C,18,2,3,66.7,0,0,0,0,1,0,2,4,6,0,1,0,0,2,+13,Mo Bamba,10,10,4,6,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
218,327,Kyle,Lowry,Philadelphia 76ers,13740,0,PG,23,0,2,0,0,0,0,0,2,0,0,4,4,8,1,1,2,0,+17,Kyle Lowry,12,4,8,12,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
