,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
109,3195,Matt,Ryan,New Orleans Pelicans,13671,0,F,11,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-4,Matt Ryan,0,0,0,0,13671,2024-04-06 00:00:00,New Orleans Pelicans,San Antonio Spurs
110,2668,Naji,Marshall,New Orleans Pelicans,13671,2,SF,14,0,2,0,2,2,100.0,0,1,0,0,3,3,2,0,1,1,0,-3,Naji Marshall,7,5,4,5,13671,2024-04-06 00:00:00,New Orleans Pelicans,San Antonio Spurs
111,4002,Jordan,Hawkins,New Orleans Pelicans,13671,6,G,18,2,4,50.0,0,0,0,2,4,50.0,1,2,3,0,1,1,1,1,+4,Jordan Hawkins,9,9,6,3,13671,2024-04-06 00:00:00,New Orleans Pelicans,San Antonio Spurs
112,2830,Sandro,Mamukelashvili,San Antonio Spurs,13671,15,PF,27,7,11,63.6,0,1,0,1,3,33.3,1,4,5,2,3,1,0,1,+6,Sandro Mamukelashvili,22,20,17,7,13671,2024-04-06 00:00:00,New Orleans Pelicans,San Antonio Spurs
113,3425,Julian,Champagnie,San Antonio Spurs,13671,15,F,38,6,11,54.5,1,1,100.0,2,7,28.6,0,4,4,4,0,1,1,4,-7,Julian Champagnie,23,19,19,8,13671,2024-04-06 00:00:00,New Orleans Pelicans,San Antonio Spurs
114,4026,Victor,Wembanyama,San Antonio Spurs,13671,17,C,34,5,12,41.7,4,4,100.0,3,6,50.0,2,10,12,9,1,1,2,3,+4,Victor Wembanyama,38,29,26,21,13671,2024-04-06 00:00:00,New Orleans Pelicans,San Antonio Spurs
115,2606,Tre,Jones,San Antonio Spurs,13671,14,PG,33,6,9,66.7,0,0,0,2,4,50.0,0,2,2,4,2,2,3,0,0,Tre Jones,20,16,18,6,13671,2024-04-06 00:00:00,New Orleans Pelicans,San Antonio Spurs
116,3419,Malaki,Branham,San Antonio Spurs,13671,14,G,34,5,10,50.0,0,0,0,4,7,57.1,0,1,1,2,3,1,4,0,+12,Malaki Branham,17,15,16,3,13671,2024-04-06 00:00:00,New Orleans Pelicans,San Antonio Spurs
117,762,Zach,Collins,San Antonio Spurs,13671,15,PF,27,7,11,63.6,0,1,0,1,3,33.3,2,5,7,3,2,0,1,0,+3,Zach Collins,25,22,18,10,13671,2024-04-06 00:00:00,New Orleans Pelicans,San Antonio Spurs
118,973,Devonte',Graham,San Antonio Spurs,13671,20,PG,25,6,15,40.0,4,4,100.0,4,12,33.3,1,1,2,5,1,3,0,0,+5,Devonte' Graham,27,22,25,7,13671,2024-04-06 00:00:00,New Orleans Pelicans,San Antonio Spurs
119,3499,Blake,Wesley,San Antonio Spurs,13671,1,G,16,0,3,0,1,2,50.0,0,3,0,0,1,1,5,0,0,4,0,-5,Blake Wesley,7,2,6,6,13671,2024-04-06 00:00:00,New Orleans Pelicans,San Antonio Spurs
120,4024,Sidy,Cissoko,San Antonio Spurs,13671,0,G,6,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-8,Sidy Cissoko,0,0,0,0,13671,2024-04-06 00:00:00,New Orleans Pelicans,San Antonio Spurs
121,153,Kevin,Durant,Phoenix Suns,13673,22,PF,35,9,14,64.3,3,3,100.0,1,4,25.0,1,5,6,6,4,1,1,0,+22,Kevin Durant,34,28,28,12,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
122,398,Jusuf,Nurkic,Phoenix Suns,13673,11,C,26,5,11,45.5,1,3,33.3,0,0,0,3,12,15,6,5,3,4,1,+13,Jusuf Nurkic,32,26,17,21,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
123,45,Bradley,Beal,Phoenix Suns,13673,14,SG,27,6,9,66.7,0,0,0,2,3,66.7,0,3,3,2,3,0,2,0,+13,Bradley Beal,19,17,16,5,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
124,926,Grayson,Allen,Phoenix Suns,13673,23,SG,33,6,14,42.9,7,8,87.5,4,8,50.0,2,6,8,1,0,2,1,0,+22,Grayson Allen,32,31,24,9,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
125,64,Devin,Booker,Phoenix Suns,13673,13,SG,34,3,12,25.0,6,6,100.0,1,5,20.0,1,2,3,13,3,3,7,0,+19,Devin Booker,29,16,26,16,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
126,851,Royce,O'Neale,Phoenix Suns,13673,3,PF,20,1,5,20.0,0,0,0,1,4,25.0,0,3,3,0,1,0,0,0,+14,Royce O'Neale,6,6,3,3,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
127,966,Drew,Eubanks,Phoenix Suns,13673,5,PF,18,1,2,50.0,3,4,75.0,0,0,0,0,4,4,0,1,0,0,1,+9,Drew Eubanks,9,9,5,4,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
128,570,Thaddeus,Young,Phoenix Suns,13673,0,F,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-13,Thaddeus Young,1,1,0,1,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
129,1010,Josh,Okogie,Phoenix Suns,13673,0,SF,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-12,Josh Okogie,1,1,0,1,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
130,1875,Nassir,Little,Phoenix Suns,13673,0,SF,4,0,3,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,-12,Nassir Little,1,1,0,1,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
131,2565,Udoka,Azubuike,Phoenix Suns,13673,0,C,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-12,Udoka Azubuike,0,0,0,0,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
132,1849,Bol,Bol,Phoenix Suns,13673,2,C,12,1,2,50.0,0,0,0,0,0,0,0,3,3,0,1,1,0,1,+4,Bol Bol,5,5,2,3,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
133,196,Eric,Gordon,Phoenix Suns,13673,4,SG,17,1,3,33.3,2,3,66.7,0,0,0,0,1,1,1,0,2,1,0,-4,Eric Gordon,6,5,5,2,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
134,4087,I.,Thomas,Phoenix Suns,13673,0,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,I. Thomas,0,0,0,0,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
135,2621,Jaden,McDaniels,Minnesota Timberwolves,13673,6,PF,26,3,6,50.0,0,0,0,0,2,0,0,2,2,1,2,1,2,1,-10,Jaden McDaniels,9,8,7,3,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
136,192,Rudy,Gobert,Minnesota Timberwolves,13673,4,C,29,2,5,40.0,0,0,0,0,0,0,2,4,6,1,4,0,1,2,-26,Rudy Gobert,11,10,5,7,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
137,2146,Naz,Reid,Minnesota Timberwolves,13673,8,C,32,3,13,23.1,1,2,50.0,1,5,20.0,1,10,11,2,3,2,5,2,-19,Naz Reid,21,19,10,13,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
138,114,Mike,Conley,Minnesota Timberwolves,13673,5,PG,25,1,6,16.7,2,2,100.0,1,3,33.3,0,0,0,3,1,0,3,0,-27,Mike Conley,8,5,8,3,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
139,2584,Anthony,Edwards,Minnesota Timberwolves,13673,17,SG,33,6,19,31.6,3,3,100.0,2,6,33.3,3,5,8,3,3,3,4,0,-13,Anthony Edwards,28,25,20,11,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
140,806,Justin,Jackson,Minnesota Timberwolves,13673,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Jackson,0,0,0,0,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
141,3470,Josh,Minott,Minnesota Timberwolves,13673,3,F,4,1,2,50.0,0,0,0,1,1,100.0,1,2,3,2,0,0,0,0,+12,Josh Minott,8,6,5,5,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
142,4001,Leonard,Miller,Minnesota Timberwolves,13673,4,F,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+12,Leonard Miller,5,5,4,1,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
143,540,T.J.,Warren,Minnesota Timberwolves,13673,4,SF,4,2,2,100.0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,+12,T.J. Warren,7,5,6,3,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
144,18,Kyle,Anderson,Minnesota Timberwolves,13673,6,SF,17,3,7,42.9,0,0,0,0,0,0,0,1,1,3,4,0,2,0,-4,Kyle Anderson,10,7,9,4,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
145,2807,Luka,Garza,Minnesota Timberwolves,13673,2,C,4,1,4,25.0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,+12,Luka Garza,3,3,2,1,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
146,845,Monte,Morris,Minnesota Timberwolves,13673,9,PG,22,3,5,60.0,1,2,50.0,2,3,66.7,1,3,4,3,0,0,0,1,+10,Monte Morris,16,13,12,7,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
147,997,Jordan,McLaughlin,Minnesota Timberwolves,13673,4,PG,14,1,4,25.0,2,2,100.0,0,3,0,0,1,1,0,0,1,0,0,-16,Jordan McLaughlin,5,5,4,1,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
148,1845,Nickeil,Alexander-Walker,Minnesota Timberwolves,13673,13,SG,22,4,9,44.4,2,2,100.0,3,5,60.0,0,5,5,2,2,1,1,0,-5,Nickeil Alexander-Walker,20,18,15,7,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
149,3474,Wendell,Moore Jr.,Minnesota Timberwolves,13673,2,G,4,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+12,Wendell Moore Jr.,3,2,3,1,13673,2024-04-06 02:00:00,Phoenix Suns,Minnesota Timberwolves
150,520,P.J.,Tucker,LA Clippers,13674,3,PF,14,1,2,50.0,0,0,0,1,1,100.0,0,0,0,1,1,1,0,0,+16,P.J. Tucker,4,3,4,1,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
151,189,Paul,George,LA Clippers,13674,14,F,21,5,9,55.6,2,2,100.0,2,5,40.0,0,2,2,3,3,0,1,0,+18,Paul George,19,16,17,5,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
152,575,Ivica,Zubac,LA Clippers,13674,12,C,24,5,6,83.3,2,2,100.0,0,0,0,2,8,10,2,4,1,0,3,+15,Ivica Zubac,24,22,14,12,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
153,216,James,Harden,LA Clippers,13674,13,SG,33,4,10,40.0,3,3,100.0,2,7,28.6,0,10,10,15,1,0,5,0,+19,James Harden,38,23,28,25,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
154,1877,Terance,Mann,LA Clippers,13674,19,SG,23,8,9,88.9,3,4,75.0,0,1,0,1,3,4,1,3,2,1,0,+23,Terance Mann,24,23,20,5,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
155,886,Daniel,Theis,LA Clippers,13674,11,C,17,5,7,71.4,0,0,0,1,2,50.0,1,4,5,1,2,0,0,1,+12,Daniel Theis,17,16,12,6,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
156,426,Mason,Plumlee,LA Clippers,13674,0,C,7,0,2,0,0,0,0,0,1,0,0,4,4,0,0,1,0,0,+2,Mason Plumlee,4,4,0,4,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
157,544,Russell,Westbrook,LA Clippers,13674,17,PG,21,8,11,72.7,0,1,0,1,1,100.0,0,5,5,4,2,2,5,0,+10,Russell Westbrook,26,22,21,9,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
158,2816,Bones,Hyland,LA Clippers,13674,5,PG,7,2,5,40.0,0,0,0,1,3,33.3,0,1,1,4,1,0,0,0,+2,Bones Hyland,10,6,9,5,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
159,2115,Amir,Coffey,LA Clippers,13674,11,SG,31,4,9,44.4,2,2,100.0,1,4,25.0,1,3,4,0,3,1,1,0,+7,Amir Coffey,15,15,11,4,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
160,2792,Brandon,Boston Jr.,LA Clippers,13674,4,SG,7,2,6,33.3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,+2,Brandon Boston Jr.,4,4,4,0,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
161,434,Norman,Powell,LA Clippers,13674,18,G,26,5,12,41.7,4,4,100.0,4,8,50.0,0,2,2,1,2,1,1,0,+15,Norman Powell,21,20,19,3,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
162,3396,Xavier,Moon,LA Clippers,13674,0,G,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,+2,Xavier Moon,1,1,0,1,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
163,3983,Kobe,Brown,LA Clippers,13674,4,G,7,2,2,100.0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,+2,Kobe Brown,7,7,4,3,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
164,4031,Taylor,Hendricks,Utah Jazz,13674,5,F,12,2,3,66.7,0,0,0,1,1,100.0,0,2,2,0,0,0,0,0,-16,Taylor Hendricks,7,7,5,2,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
165,4034,Brice,Sensabaugh,Utah Jazz,13674,4,F,13,1,4,25.0,2,2,100.0,0,1,0,0,4,4,1,4,0,1,1,-20,Brice Sensabaugh,9,8,5,5,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
166,2785,Omer,Yurtseven,Utah Jazz,13674,12,C,21,6,10,60.0,0,0,0,0,0,0,5,2,7,1,0,1,1,0,-20,Omer Yurtseven,20,19,13,8,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
167,1021,Collin,Sexton,Utah Jazz,13674,12,PG,18,3,14,21.4,4,4,100.0,2,6,33.3,3,0,3,2,1,0,2,0,-25,Collin Sexton,17,15,14,5,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
168,4029,Keyonte,George,Utah Jazz,13674,6,G,19,2,9,22.2,2,2,100.0,0,4,0,0,2,2,5,2,0,5,0,-13,Keyonte George,13,8,11,7,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
169,1891,Luka,Samanic,Utah Jazz,13674,0,F,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-4,Luka Samanic,1,1,0,1,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
170,1847,Darius,Bazley,Utah Jazz,13674,12,F,33,4,8,50.0,3,5,60.0,1,3,33.3,1,5,6,0,0,3,3,1,-12,Darius Bazley,18,18,12,6,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
171,3463,Kenneth,Lofton Jr.,Utah Jazz,13674,7,F,12,3,7,42.9,0,0,0,1,2,50.0,1,0,1,0,0,0,0,0,-4,Kenneth Lofton Jr.,8,8,7,1,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
172,3358,Micah,Potter,Utah Jazz,13674,2,C,9,0,2,0,2,2,100.0,0,1,0,0,2,2,0,2,2,1,1,+3,Micah Potter,4,4,2,2,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
173,1867,Talen,Horton-Tucker,Utah Jazz,13674,17,SG,26,5,14,35.7,5,7,71.4,2,5,40.0,0,3,3,1,2,2,1,0,-16,Talen Horton-Tucker,21,20,18,4,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
174,152,Kris,Dunn,Utah Jazz,13674,10,G,24,3,5,60.0,4,5,80.0,0,1,0,1,0,1,1,3,1,1,0,+5,Kris Dunn,12,11,11,2,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
175,2842,Jason,Preston,Utah Jazz,13674,6,G,17,3,6,50.0,0,0,0,0,1,0,1,3,4,6,1,1,0,0,-10,Jason Preston,16,10,12,10,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
176,3454,Johnny,Juzang,Utah Jazz,13674,9,G,32,3,8,37.5,1,2,50.0,2,5,40.0,2,5,7,3,1,1,0,1,-13,Johnny Juzang,19,16,12,10,13674,2024-04-06 02:30:00,LA Clippers,Utah Jazz
177,3489,Jabari,Smith Jr.,Houston Rockets,13661,24,PF,32,8,17,47.1,4,4,100.0,4,10,40.0,1,2,3,2,0,0,2,0,-21,Jabari Smith Jr.,29,27,26,5,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
178,3977,Amen,Thompson,Houston Rockets,13661,8,F,30,3,7,42.9,2,3,66.7,0,0,0,2,2,4,1,3,1,2,0,-10,Amen Thompson,13,12,9,5,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
179,749,Dillon,Brooks,Houston Rockets,13661,8,SF,24,3,9,33.3,0,0,0,2,6,33.3,0,0,0,0,4,2,0,0,-22,Dillon Brooks,8,8,8,0,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
180,527,Fred,VanVleet,Houston Rockets,13661,10,PG,33,2,7,28.6,6,6,100.0,0,3,0,0,4,4,9,4,5,1,0,-16,Fred VanVleet,23,14,19,13,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
181,2810,Jalen,Green,Houston Rockets,13661,13,SG,30,4,12,33.3,2,2,100.0,3,8,37.5,1,3,4,7,1,1,4,0,-16,Jalen Green,24,17,20,11,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
182,207,Jeff,Green,Houston Rockets,13661,8,PF,17,1,5,20.0,6,8,75.0,0,3,0,1,0,1,1,0,1,0,0,-4,Jeff Green,10,9,9,2,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
183,3978,Cam,Whitmore,Houston Rockets,13661,17,F,23,6,14,42.9,4,5,80.0,1,6,16.7,1,3,4,0,1,0,2,1,-7,Cam Whitmore,21,21,17,4,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
184,82,Reggie,Bullock,Houston Rockets,13661,0,SF,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9,Reggie Bullock,0,0,0,0,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
185,2650,Jae'Sean,Tate,Houston Rockets,13661,0,SF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,+2,Jae'Sean Tate,0,0,0,0,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
186,337,Boban,Marjanovic,Houston Rockets,13661,4,C,4,1,2,50.0,2,2,100.0,0,0,0,1,0,1,1,0,0,1,0,-3,Boban Marjanovic,6,5,5,2,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
187,1485,Jock,Landale,Houston Rockets,13661,8,C,15,4,5,80.0,0,0,0,0,0,0,5,1,6,1,2,1,0,0,+9,Jock Landale,15,14,9,7,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
188,979,Aaron,Holiday,Houston Rockets,13661,6,G,18,2,4,50.0,0,0,0,2,4,50.0,0,0,0,1,2,0,0,0,-11,Aaron Holiday,7,6,7,1,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
189,3931,Jeenathan,Williams,Houston Rockets,13661,4,G,5,2,4,50.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,-7,Jeenathan Williams,6,6,4,2,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
190,204,Draymond,Green,Golden State Warriors,13661,5,PF,29,2,3,66.7,1,2,50.0,0,1,0,2,6,8,5,5,1,2,1,+26,Draymond Green,18,13,10,13,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
191,3973,Trayce,JacksonDavis,Golden State Warriors,13661,20,F,28,8,10,80.0,4,4,100.0,0,0,0,2,3,5,4,3,1,1,1,+20,Trayce JacksonDavis,29,25,24,9,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
192,548,Andrew,Wiggins,Golden State Warriors,13661,10,SF,23,3,8,37.5,3,4,75.0,1,5,20.0,0,5,5,2,1,0,1,0,+22,Andrew Wiggins,17,15,12,7,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
193,124,Stephen,Curry,Golden State Warriors,13661,29,PG,31,9,14,64.3,9,9,100.0,2,6,33.3,0,6,6,6,2,0,3,0,+29,Stephen Curry,41,35,35,12,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
194,514,Klay,Thompson,Golden State Warriors,13661,29,SG,29,11,15,73.3,0,0,0,7,11,63.6,0,3,3,4,3,0,3,0,+20,Klay Thompson,36,32,33,7,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
195,322,Kevon,Looney,Golden State Warriors,13661,2,F,9,0,3,0,2,2,100.0,0,0,0,3,1,4,2,3,1,1,0,-1,Kevon Looney,8,6,4,6,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
196,415,Chris,Paul,Golden State Warriors,13661,8,PG,22,3,9,33.3,0,0,0,2,4,50.0,0,2,2,3,1,1,3,0,-7,Chris Paul,13,10,11,5,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
197,593,Gary,Payton II,Golden State Warriors,13661,8,SG,14,3,3,100.0,1,2,50.0,1,1,100.0,2,0,2,0,1,1,2,0,+3,Gary Payton II,10,10,8,2,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
198,1019,Jerome,Robinson,Golden State Warriors,13661,0,SG,4,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,+3,Jerome Robinson,1,1,0,1,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
199,2836,Moses,Moody,Golden State Warriors,13661,9,SG,24,3,4,75.0,2,2,100.0,1,2,50.0,1,2,3,1,3,0,0,0,+1,Moses Moody,13,12,10,4,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
200,3480,Lester,Quinones,Golden State Warriors,13661,9,G,4,3,4,75.0,0,0,0,3,3,100.0,0,0,0,0,0,0,0,0,+3,Lester Quinones,9,9,9,0,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
201,3975,Brandin,Podziemski,Golden State Warriors,13661,4,G,24,2,5,40.0,0,0,0,0,0,0,2,2,4,2,1,1,2,0,-4,Brandin Podziemski,10,8,6,6,13661,2024-04-05 00:00:00,Houston Rockets,Golden State Warriors
202,520,P.J.,Tucker,LA Clippers,13662,0,PF,17,0,2,0,0,0,0,0,1,0,1,2,3,1,4,0,0,0,-12,P.J. Tucker,4,3,1,4,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
203,189,Paul,George,LA Clippers,13662,28,F,37,10,21,47.6,6,8,75.0,2,6,33.3,0,4,4,2,2,3,3,0,-11,Paul George,34,32,30,6,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
204,575,Ivica,Zubac,LA Clippers,13662,14,C,35,4,11,36.4,6,6,100.0,0,0,0,1,14,15,1,4,1,0,0,-5,Ivica Zubac,30,29,15,16,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
205,216,James,Harden,LA Clippers,13662,20,SG,38,6,23,26.1,6,7,85.7,2,13,15.4,1,5,6,8,0,1,1,0,+4,James Harden,34,26,28,14,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
206,1877,Terance,Mann,LA Clippers,13662,6,SG,18,2,6,33.3,2,2,100.0,0,2,0,1,2,3,1,3,2,0,0,-9,Terance Mann,10,9,7,4,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
207,426,Mason,Plumlee,LA Clippers,13662,2,C,13,1,1,100.0,0,0,0,0,0,0,1,1,2,0,5,0,0,1,+7,Mason Plumlee,4,4,2,2,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
208,544,Russell,Westbrook,LA Clippers,13662,12,PG,24,4,9,44.4,4,4,100.0,0,2,0,1,5,6,5,1,1,2,1,+8,Russell Westbrook,23,18,17,11,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
209,2115,Amir,Coffey,LA Clippers,13662,9,SG,23,3,5,60.0,2,3,66.7,1,2,50.0,0,6,6,1,1,1,0,0,+18,Amir Coffey,16,15,10,7,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
210,434,Norman,Powell,LA Clippers,13662,11,G,35,4,12,33.3,1,2,50.0,2,7,28.6,1,2,3,3,0,1,0,0,+10,Norman Powell,17,14,14,6,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
211,195,Aaron,Gordon,Denver Nuggets,13662,18,PF,36,5,10,50.0,8,14,57.1,0,2,0,2,4,6,7,4,1,1,2,+1,Aaron Gordon,31,24,25,13,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
212,1014,Michael,Porter Jr.,Denver Nuggets,13662,14,SF,38,6,18,33.3,0,0,0,2,10,20.0,1,8,9,1,4,0,2,1,-3,Michael Porter Jr.,24,23,15,10,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
213,279,Nikola,Jokic,Denver Nuggets,13662,36,C,40,14,24,58.3,5,6,83.3,3,8,37.5,1,16,17,10,2,0,5,0,+12,Nikola Jokic,63,53,46,27,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
214,264,Reggie,Jackson,Denver Nuggets,13662,7,PG,22,2,6,33.3,2,2,100.0,1,2,50.0,0,2,2,3,1,0,2,0,-14,Reggie Jackson,12,9,10,5,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
215,89,Kentavious,Caldwell-Pope,Denver Nuggets,13662,16,SG,38,6,13,46.2,0,1,0,4,7,57.1,0,4,4,3,4,1,1,1,+9,Kentavious Caldwell-Pope,23,20,19,7,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
216,3498,Peyton,Watson,Denver Nuggets,13662,2,F,18,0,2,0,2,2,100.0,0,1,0,0,2,2,0,2,0,1,0,-9,Peyton Watson,4,4,2,2,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
217,243,Justin,Holiday,Denver Nuggets,13662,0,SF,9,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,-5,Justin Holiday,2,2,0,2,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
218,286,DeAndre,Jordan,Denver Nuggets,13662,0,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,DeAndre Jordan,0,0,0,0,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
219,3420,Christian,Braun,Denver Nuggets,13662,7,G,34,3,9,33.3,0,0,0,1,4,25.0,2,6,8,3,2,1,0,0,+7,Christian Braun,18,15,10,11,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
220,3966,Julian,Strawther,Denver Nuggets,13662,0,G,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+2,Julian Strawther,1,1,0,1,13662,2024-04-05 02:00:00,LA Clippers,Denver Nuggets
