,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
216,215,Tim,Hardaway Jr.,Dallas Mavericks,13941,6,SF,16,2,5,40.0,1,2,50.0,1,2,50.0,0,3,3,0,1,0,0,0,-10,Tim Hardaway Jr.,9,9,6,3,13941,2024-04-21 19:30:00,LA Clippers,Dallas Mavericks
217,433,Dwight,Powell,Dallas Mavericks,13941,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Dwight Powell,0,0,0,0,13941,2024-04-21 19:30:00,LA Clippers,Dallas Mavericks
218,4044,Dereck II,Lively,Dallas Mavericks,13941,3,C,19,1,3,33.3,1,2,50.0,0,0,0,1,3,4,0,0,0,0,3,-19,Dereck II Lively,7,7,3,4,13941,2024-04-21 19:30:00,LA Clippers,Dallas Mavericks
219,2593,Josh,Green,Dallas Mavericks,13941,4,SG,9,0,0,0,4,4,100.0,0,0,0,0,1,1,1,0,2,0,1,+11,Josh Green,6,5,5,2,13941,2024-04-21 19:30:00,LA Clippers,Dallas Mavericks
220,164,Dante,Exum,Dallas Mavericks,13941,3,G,16,1,4,25.0,1,2,50.0,0,1,0,0,2,2,0,0,0,1,0,-11,Dante Exum,5,5,3,2,13941,2024-04-21 19:30:00,LA Clippers,Dallas Mavericks
221,2890,A.J.,Lawson,Dallas Mavericks,13941,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,A.J. Lawson,0,0,0,0,13941,2024-04-21 19:30:00,LA Clippers,Dallas Mavericks
222,3407,Jaden,Hardy,Dallas Mavericks,13941,0,G,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,Jaden Hardy,0,0,0,0,13941,2024-04-21 19:30:00,LA Clippers,Dallas Mavericks
223,195,Aaron,Gordon,Denver Nuggets,13945,12,PF,32,5,11,45.5,2,2,100.0,0,3,0,6,5,11,7,2,0,1,0,+20,Aaron Gordon,30,23,19,18,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
224,1014,Michael,Porter Jr.,Denver Nuggets,13945,19,SF,38,8,15,53.3,0,0,0,3,7,42.9,1,7,8,0,1,1,0,2,+10,Michael Porter Jr.,27,27,19,8,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
225,279,Nikola,Jokic,Denver Nuggets,13945,32,C,39,15,23,65.2,1,2,50.0,1,3,33.3,3,9,12,7,3,2,0,0,+14,Nikola Jokic,51,44,39,19,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
226,383,Jamal,Murray,Denver Nuggets,13945,22,PG,39,9,24,37.5,0,0,0,4,9,44.4,1,5,6,10,1,0,0,1,+9,Jamal Murray,38,28,32,16,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
227,89,Kentavious,Caldwell-Pope,Denver Nuggets,13945,12,SG,37,4,11,36.4,0,0,0,4,10,40.0,0,2,2,1,3,3,0,0,+14,Kentavious Caldwell-Pope,15,14,13,3,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
228,3498,Peyton,Watson,Denver Nuggets,13945,8,F,14,3,6,50.0,0,0,0,2,4,50.0,1,0,1,0,3,0,2,0,-6,Peyton Watson,9,9,8,1,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
229,243,Justin,Holiday,Denver Nuggets,13945,0,SF,6,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,-2,Justin Holiday,1,1,0,1,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
230,286,DeAndre,Jordan,Denver Nuggets,13945,4,C,9,1,1,100.0,2,2,100.0,0,0,0,0,2,2,0,3,1,0,1,-3,DeAndre Jordan,6,6,4,2,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
231,264,Reggie,Jackson,Denver Nuggets,13945,3,PG,9,1,4,25.0,0,0,0,1,2,50.0,0,1,1,2,2,0,1,0,+2,Reggie Jackson,6,4,5,3,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
232,3420,Christian,Braun,Denver Nuggets,13945,2,G,18,1,5,20.0,0,0,0,0,2,0,2,3,5,0,2,0,0,0,-3,Christian Braun,7,7,2,5,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
233,126,Anthony,Davis,Los Angeles Lakers,13945,32,PF,45,12,23,52.2,8,9,88.9,0,4,0,3,11,14,5,3,0,2,4,-12,Anthony Davis,51,46,37,19,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
234,1862,Rui,Hachimura,Los Angeles Lakers,13945,7,PF,31,2,4,50.0,2,2,100.0,1,2,50.0,0,3,3,1,1,0,1,0,-10,Rui Hachimura,11,10,8,4,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
235,265,LeBron,James,Los Angeles Lakers,13945,27,SF,41,10,16,62.5,4,5,80.0,3,5,60.0,2,4,6,8,1,1,7,1,-9,LeBron James,41,33,35,14,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
236,462,D'Angelo,Russell,Los Angeles Lakers,13945,13,PG,41,6,20,30.0,0,0,0,1,9,11.1,0,3,3,3,3,2,1,0,+2,D'Angelo Russell,19,16,16,6,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
237,2845,Austin,Reaves,Los Angeles Lakers,13945,13,SG,37,5,9,55.6,1,1,100.0,2,6,33.3,0,4,4,3,1,0,0,1,-12,Austin Reaves,20,17,16,7,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
238,437,Taurean,Prince,Los Angeles Lakers,13945,11,PF,20,4,7,57.1,2,2,100.0,1,3,33.3,0,4,4,0,0,0,0,1,0,Taurean Prince,15,15,11,4,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
239,1864,Jaxson,Hayes,Los Angeles Lakers,13945,0,C,4,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,0,0,+2,Jaxson Hayes,3,3,0,3,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
240,142,Spencer,Dinwiddie,Los Angeles Lakers,13945,0,PG,13,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,-12,Spencer Dinwiddie,3,2,1,3,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
241,1775,Gabe,Vincent,Los Angeles Lakers,13945,0,PG,8,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,1,0,-4,Gabe Vincent,2,1,1,2,13945,2024-04-21 00:30:00,Denver Nuggets,Los Angeles Lakers
242,882,Jayson,Tatum,Boston Celtics,13982,23,SF,41,7,18,38.9,8,8,100.0,1,8,12.5,1,9,10,10,4,2,3,0,+3,Jayson Tatum,43,33,33,20,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
243,432,Kristaps,Porzingis,Boston Celtics,13982,18,C,34,7,13,53.8,0,0,0,4,8,50.0,1,3,4,1,3,1,2,2,+17,Kristaps Porzingis,23,22,19,5,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
244,242,Jrue,Holiday,Boston Celtics,13982,6,PG,33,2,8,25.0,0,0,0,2,4,50.0,2,5,7,3,0,2,1,2,+13,Jrue Holiday,16,13,9,10,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
245,897,Derrick,White,Boston Celtics,13982,20,PG,33,6,10,60.0,4,4,100.0,4,8,50.0,0,3,3,4,1,0,3,1,+24,Derrick White,27,23,24,7,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
246,75,Jaylen,Brown,Boston Celtics,13982,17,SG,34,6,12,50.0,2,4,50.0,3,5,60.0,2,6,8,3,1,0,1,1,+17,Jaylen Brown,28,25,20,11,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
247,2812,Sam,Hauser,Boston Celtics,13982,12,SF,14,4,6,66.7,0,0,0,4,6,66.7,1,0,1,1,0,1,0,0,+5,Sam Hauser,14,13,13,2,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
248,248,Al,Horford,Boston Celtics,13982,10,C,26,4,8,50.0,0,0,0,2,5,40.0,2,5,7,0,0,0,0,0,+2,Al Horford,17,17,10,7,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
249,2635,Payton,Pritchard,Boston Celtics,13982,8,PG,24,3,7,42.9,0,0,0,2,5,40.0,1,3,4,5,1,0,0,0,+19,Payton Pritchard,17,12,13,9,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
250,3453,Nikola,Jovic,Miami Heat,13982,10,F,26,3,9,33.3,2,2,100.0,2,6,33.3,1,5,6,0,1,0,1,1,-25,Nikola Jovic,16,16,10,6,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
251,2242,Caleb,Martin,Miami Heat,13982,4,SF,29,2,6,33.3,0,0,0,0,4,0,2,2,4,2,4,0,0,0,-1,Caleb Martin,10,8,6,6,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
252,724,Bam,Adebayo,Miami Heat,13982,24,C,36,10,18,55.6,4,4,100.0,0,2,0,0,6,6,3,4,0,2,0,-6,Bam Adebayo,33,30,27,9,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
253,1866,Tyler,Herro,Miami Heat,13982,11,PG,34,4,13,30.8,0,0,0,3,9,33.3,0,4,4,4,1,1,2,0,-12,Tyler Herro,19,15,15,8,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
254,4085,Jamie Jr.,Jaquez,Miami Heat,13982,16,G,36,8,16,50.0,0,0,0,0,2,0,1,3,4,4,1,1,2,0,-7,Jamie Jr. Jaquez,24,20,20,8,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
255,326,Kevin,Love,Miami Heat,13982,7,PF,13,3,4,75.0,0,0,0,1,2,50.0,1,3,4,2,0,0,1,0,-8,Kevin Love,13,11,9,6,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
256,1018,Duncan,Robinson,Miami Heat,13982,5,F,15,2,4,50.0,0,0,0,1,3,33.3,0,2,2,2,0,0,1,0,-9,Duncan Robinson,9,7,7,4,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
257,1815,Haywood,Highsmith,Miami Heat,13982,0,F,26,0,4,0,0,0,0,0,4,0,0,3,3,3,1,0,0,0,-21,Haywood Highsmith,6,3,3,6,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
258,564,Delon,Wright,Miami Heat,13982,17,SG,26,6,7,85.7,0,0,0,5,5,100.0,0,1,1,3,1,2,0,0,-11,Delon Wright,21,18,20,4,13982,2024-04-21 17:00:00,Boston Celtics,Miami Heat
