,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
113,323,Brook,Lopez,Milwaukee Bucks,13447,9,C,28,4,11,36.4,0,0,0,1,4,25,2,2,4,0,1,1,0,0,-12,Brook Lopez,13,13,9,4,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
114,319,Damian,Lillard,Milwaukee Bucks,13447,20,PG,33,7,16,43.8,1,1,100,5,10,50,0,1,1,6,0,1,2,1,-18,Damian Lillard,27,21,26,7,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
115,46,Malik,Beasley,Milwaukee Bucks,13447,4,SG,32,2,10,20,0,0,0,0,6,0,1,2,3,1,1,1,1,1,-19,Malik Beasley,8,7,5,4,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
116,181,Danilo,Gallinari,Milwaukee Bucks,13447,0,PF,9,0,2,0,0,0,0,0,2,0,0,1,1,0,0,1,1,0,-15,Danilo Gallinari,1,1,0,1,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
117,431,Bobby,Portis,Milwaukee Bucks,13447,20,F,24,8,13,61.5,2,2,100,2,4,50,0,6,6,1,5,0,5,0,-24,Bobby Portis,27,26,21,7,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
118,3405,MarJon,Beauchamp,Milwaukee Bucks,13447,0,F,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-9,MarJon Beauchamp,0,0,0,0,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
119,2408,Thanasis,Antetokounmpo,Milwaukee Bucks,13447,0,SF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-5,Thanasis Antetokounmpo,0,0,0,0,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
120,53,Patrick,Beverley,Milwaukee Bucks,13447,2,PG,17,0,2,0,2,3,66.7,0,0,0,0,4,4,0,2,1,2,2,-13,Patrick Beverley,6,6,2,4,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
121,115,Pat,Connaughton,Milwaukee Bucks,13447,6,SG,22,2,4,50,0,0,0,2,3,66.7,0,2,2,3,0,0,0,0,-21,Pat Connaughton,11,8,9,5,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
122,3443,A.J.,Green,Milwaukee Bucks,13447,2,G,13,1,6,16.7,0,0,0,0,5,0,0,1,1,1,0,0,1,0,-21,A.J. Green,4,3,3,2,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
123,4047,Andre Jr.,Jackson,Milwaukee Bucks,13447,0,G,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-9,Andre Jr. Jackson,1,1,0,1,13447,3/7/2024 3:00,Golden State Warriors,Milwaukee Bucks
124,4017,Kris,Murray,Portland Trail Blazers,13448,12,F,23,4,5,80,3,4,75,1,1,100,0,3,3,1,6,1,1,0,-9,Kris Murray,16,15,13,4,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
125,200,Jerami,Grant,Portland Trail Blazers,13448,20,SF,40,6,11,54.5,6,6,100,2,3,66.7,0,2,2,4,3,2,6,1,-5,Jerami Grant,26,22,24,6,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
126,4018,Duop,Reath,Portland Trail Blazers,13448,16,C,31,5,12,41.7,6,7,85.7,0,5,0,3,2,5,1,3,1,1,0,-8,Duop Reath,22,21,17,6,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
127,1023,Anfernee,Simons,Portland Trail Blazers,13448,29,SG,40,10,19,52.6,4,4,100,5,10,50,0,3,3,5,2,1,4,0,-1,Anfernee Simons,37,32,34,8,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
128,2788,Dalano,Banton,Portland Trail Blazers,13448,13,G,29,5,13,38.5,1,2,50,2,6,33.3,1,4,5,5,2,0,1,1,-14,Dalano Banton,23,18,18,10,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
129,3496,Jabari,Walker,Portland Trail Blazers,13448,9,F,19,4,7,57.1,1,1,100,0,0,0,2,4,6,2,6,1,0,0,-8,Jabari Walker,17,15,11,8,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
130,1896,Matisse,Thybulle,Portland Trail Blazers,13448,16,SG,26,5,6,83.3,3,3,100,3,4,75,0,6,6,3,2,3,1,0,8,Matisse Thybulle,25,22,19,9,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
131,2594,Ashton,Hagans,Portland Trail Blazers,13448,2,G,14,1,2,50,0,0,0,0,1,0,1,0,1,4,1,0,3,0,1,Ashton Hagans,7,3,6,5,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
132,4069,R.,Rupert,Portland Trail Blazers,13448,3,G,18,1,6,16.7,0,0,0,1,4,25,0,1,1,2,3,1,0,0,-4,R. Rupert,6,4,5,3,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
133,3448,Chet,Holmgren,Oklahoma City Thunder,13448,21,PF,33,6,9,66.7,8,10,80,1,4,25,2,12,14,5,1,0,1,1,32,Chet Holmgren,40,35,26,19,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
134,3504,Jalen,Williams,Oklahoma City Thunder,13448,31,F,32,9,17,52.9,9,10,90,4,5,80,0,4,4,3,3,3,2,1,24,Jalen Williams,38,35,34,7,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
135,972,Shai,Gilgeous-Alexander,Oklahoma City Thunder,13448,37,PG,36,13,23,56.5,11,12,91.7,0,3,0,0,3,3,5,2,1,4,1,3,Shai Gilgeous-Alexander,45,40,42,8,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
136,2808,Josh,Giddey,Oklahoma City Thunder,13448,19,SG,32,8,9,88.9,2,2,100,1,2,50,1,5,6,7,3,1,5,0,17,Josh Giddey,32,25,26,13,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
137,2040,Luguentz,Dort,Oklahoma City Thunder,13448,6,G,30,2,5,40,0,0,0,2,3,66.7,0,1,1,1,4,1,1,0,-2,Luguentz Dort,8,7,7,2,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
138,227,Gordon,Hayward,Oklahoma City Thunder,13448,10,SF,18,3,3,100,3,5,60,1,1,100,0,2,2,0,0,2,2,0,-13,Gordon Hayward,12,12,10,2,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
139,1044,Kenrich,Williams,Oklahoma City Thunder,13448,0,SF,9,0,2,0,0,0,0,0,1,0,1,2,3,0,1,0,2,0,-15,Kenrich Williams,3,3,0,3,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
140,2604,Isaiah,Joe,Oklahoma City Thunder,13448,0,SG,16,0,1,0,0,0,0,0,1,0,0,1,1,2,2,1,0,1,-8,Isaiah Joe,3,1,2,3,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
141,2863,Aaron,Wiggins,Oklahoma City Thunder,13448,2,SG,17,1,2,50,0,0,0,0,1,0,2,1,3,0,2,1,0,0,-2,Aaron Wiggins,5,5,2,3,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
142,4009,Cason,Wallace,Oklahoma City Thunder,13448,2,G,17,1,3,33.3,0,0,0,0,1,0,1,1,2,0,0,0,1,1,4,Cason Wallace,4,4,2,2,13448,3/7/2024 3:00,Portland Trail Blazers,Oklahoma City Thunder
143,126,Anthony,Davis,Los Angeles Lakers,13449,14,PF,34,5,13,38.5,4,5,80,0,1,0,1,10,11,3,4,0,2,1,-6,Anthony Davis,28,25,17,14,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
144,1862,Rui,Hachimura,Los Angeles Lakers,13449,29,PF,33,13,17,76.5,0,0,0,3,5,60,0,2,2,0,0,2,0,1,-3,Rui Hachimura,31,31,29,2,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
145,265,LeBron,James,Los Angeles Lakers,13449,31,SF,36,10,16,62.5,10,10,100,1,4,25,0,5,5,13,0,1,3,0,-3,LeBron James,49,36,44,18,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
146,462,D'Angelo,Russell,Los Angeles Lakers,13449,10,PG,35,3,10,30,2,2,100,2,6,33.3,0,1,1,3,1,1,3,0,-10,D'Angelo Russell,14,11,13,4,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
147,2845,Austin,Reaves,Los Angeles Lakers,13449,18,SG,36,6,15,40,2,2,100,4,7,57.1,1,3,4,4,2,0,2,0,-4,Austin Reaves,26,22,22,8,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
148,437,Taurean,Prince,Los Angeles Lakers,13449,6,PF,15,2,3,66.7,0,0,0,2,3,66.7,0,2,2,0,0,0,1,2,-17,Taurean Prince,8,8,6,2,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
149,4041,Harry III,Giles,Los Angeles Lakers,13449,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Harry III Giles,0,0,0,0,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
150,3991,Maxwell,Lewis,Los Angeles Lakers,13449,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maxwell Lewis,0,0,0,0,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
151,1864,Jaxson,Hayes,Los Angeles Lakers,13449,1,C,13,0,1,0,1,2,50,0,0,0,1,4,5,0,4,0,2,1,1,Jaxson Hayes,6,6,1,5,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
152,142,Spencer,Dinwiddie,Los Angeles Lakers,13449,8,PG,24,2,3,66.7,2,4,50,2,3,66.7,0,2,2,1,3,0,1,0,-9,Spencer Dinwiddie,11,10,9,3,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
153,3427,Max,Christie,Los Angeles Lakers,13449,3,G,11,1,2,50,0,0,0,1,2,50,0,2,2,1,0,0,0,0,1,Max Christie,6,5,4,3,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
154,3990,Jalen,HoodSchifino,Los Angeles Lakers,13449,0,G,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Jalen HoodSchifino,0,0,0,0,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
155,463,Domantas,Sabonis,Sacramento Kings,13449,16,PF,38,7,13,53.8,2,3,66.7,0,1,0,4,16,20,12,2,2,3,0,11,Domantas Sabonis,48,36,28,32,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
156,36,Harrison,Barnes,Sacramento Kings,13449,11,SF,15,5,7,71.4,0,0,0,1,3,33.3,0,0,0,0,2,0,2,1,-10,Harrison Barnes,11,11,11,0,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
157,3475,Keegan,Murray,Sacramento Kings,13449,7,SF,31,3,8,37.5,0,0,0,1,6,16.7,1,2,3,3,3,0,0,1,-4,Keegan Murray,13,10,10,6,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
158,776,De'Aaron,Fox,Sacramento Kings,13449,44,PG,39,19,32,59.4,4,5,80,2,6,33.3,0,4,4,4,3,2,3,0,5,De'Aaron Fox,52,48,48,8,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
159,980,Kevin,Huerter,Sacramento Kings,13449,2,SG,12,1,3,33.3,0,0,0,0,2,0,1,0,1,3,3,1,0,0,-5,Kevin Huerter,6,3,5,4,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
160,331,Trey,Lyles,Sacramento Kings,13449,7,PF,30,3,5,60,1,1,100,0,2,0,1,5,6,1,1,0,0,0,14,Trey Lyles,14,13,8,7,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
161,313,Alex,Len,Sacramento Kings,13449,0,C,10,0,2,0,0,0,0,0,0,0,0,3,3,0,4,0,1,0,-1,Alex Len,3,3,0,3,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
162,2834,Davion,Mitchell,Sacramento Kings,13449,12,PG,18,4,4,100,0,0,0,4,4,100,0,1,1,1,2,0,0,0,4,Davion Mitchell,14,13,13,2,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
163,842,Malik,Monk,Sacramento Kings,13449,26,SG,32,10,19,52.6,3,3,100,3,5,60,1,4,5,8,2,2,3,0,19,Malik Monk,39,31,34,13,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
164,3436,Keon,Ellis,Sacramento Kings,13449,5,G,14,2,4,50,0,0,0,1,2,50,1,2,3,0,1,1,1,0,17,Keon Ellis,8,8,5,3,13449,3/7/2024 3:30,Los Angeles Lakers,Sacramento Kings
