,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
28,Kentavious Caldwell-Pope,Over,-108,8.5,0.07411484114071017,FanDuel,player_points,Denver Nuggets,9.7,11.069714167805266,0.48628465443186036,0.5252105509834215,Minnesota Timberwolves,1.034909294396294,5.693219103826264,9.0,2024-05-04
29,Kentavious Caldwell-Pope,Under,-112,8.5,-0.12712987543482285,FanDuel,player_points,Denver Nuggets,9.7,11.069714167805266,0.49478019346805635,0.4389735417821133,Minnesota Timberwolves,1.034909294396294,5.693219103826264,8.0,2024-05-04
30,Anthony Edwards,Over,-106,27.5,0.0040392508214435125,FanDuel,player_points,Minnesota Timberwolves,27.0,24.722556378329017,0.4819131634714876,0.483867626177997,Denver Nuggets,0.9969913097160642,12.187094024868072,28.0,2024-05-04
31,Anthony Edwards,Under,-114,27.5,0.002182266710949232,FanDuel,player_points,Minnesota Timberwolves,27.0,24.722556378329017,0.4989088666445254,0.5,Denver Nuggets,0.9969913097160642,12.187094024868072,27.0,2024-05-04
32,Michael Porter Jr.,Over,-106,17.5,0.07627917708377864,FanDuel,player_points,Denver Nuggets,19.0,18.36801895427505,0.4819131634714876,0.5217086716201434,Minnesota Timberwolves,1.034909294396294,5.038910667327404,18.0,2024-05-04
33,Michael Porter Jr.,Under,-114,17.5,-0.09254848299629168,FanDuel,player_points,Denver Nuggets,19.0,18.36801895427505,0.4989088666445254,0.45664688973461215,Minnesota Timberwolves,1.034909294396294,5.038910667327404,17.0,2024-05-04
34,Nikola Jokic,Over,104,28.5,0.013945786383381965,FanDuel,player_points,Denver Nuggets,26.6,27.786674371454296,0.45909226634816147,0.46558521834648176,Minnesota Timberwolves,1.034909294396294,7.215707460788288,29.0,2024-05-04
35,Nikola Jokic,Under,-128,28.5,-0.010939812791415121,FanDuel,player_points,Denver Nuggets,26.6,27.786674371454296,0.525781458722947,0.5200917523182266,Minnesota Timberwolves,1.034909294396294,7.215707460788288,28.0,2024-05-04
36,Jamal Murray,Over,-120,22.5,0.007112822236474505,FanDuel,player_points,Denver Nuggets,23.8,21.99959653558635,0.5108444854637724,0.5145040613924007,Minnesota Timberwolves,1.034909294396294,5.826697177647041,23.0,2024-05-04
37,Jamal Murray,Under,-102,22.5,-0.011800374945031698,FanDuel,player_points,Denver Nuggets,23.8,21.99959653558635,0.4729104890184428,0.4673950521555546,Minnesota Timberwolves,1.034909294396294,5.826697177647041,22.0,2024-05-04
38,Mike Conley,Over,-122,10.5,0.042722624977729044,FanDuel,player_points,Minnesota Timberwolves,12.3,13.7546196394562,0.5146796542735605,0.5376494500996502,Denver Nuggets,0.9969913097160642,5.3015168395155365,11.0,2024-05-04
39,Mike Conley,Under,100,10.5,-0.07996838669543563,FanDuel,player_points,Minnesota Timberwolves,12.3,13.7546196394562,0.4682741116751247,0.433599832591381,Denver Nuggets,0.9969913097160642,5.3015168395155365,10.0,2024-05-04
40,Jaden McDaniels,Over,-104,9.5,0.09783778591319758,FanDuel,player_points,Minnesota Timberwolves,10.9,12.270378087938298,0.4774559570020879,0.529235152555557,Denver Nuggets,0.9969913097160642,5.88404584149823,10.0,2024-05-04
41,Jaden McDaniels,Under,-118,9.5,-0.15614903294805998,FanDuel,player_points,Minnesota Timberwolves,10.9,12.270378087938298,0.50693894658408,0.43847197215694445,Denver Nuggets,0.9969913097160642,5.88404584149823,9.0,2024-05-04
42,Rudy Gobert,Over,100,13.5,0.15762158140353458,FanDuel,player_points,Minnesota Timberwolves,16.0,14.2277829137746,0.4682741116751247,0.5558951907330946,Denver Nuggets,0.9969913097160642,5.94663770546012,14.0,2024-05-04
43,Rudy Gobert,Under,-122,13.5,-0.23572490609438942,FanDuel,player_points,Minnesota Timberwolves,16.0,14.2277829137746,0.5146796542735605,0.41650018684194695,Denver Nuggets,0.9969913097160642,5.94663770546012,13.0,2024-05-04
44,Aaron Gordon,Over,-105,13.5,0.05718728287732214,FanDuel,player_points,Denver Nuggets,14.3,13.61180234706306,0.479695431472079,0.5087918552223575,Minnesota Timberwolves,1.034909294396294,7.152195904056319,14.0,2024-05-04
45,Aaron Gordon,Under,-115,13.5,-0.08439682328021735,FanDuel,player_points,Denver Nuggets,14.3,13.61180234706306,0.5009443985361799,0.46195671896276996,Minnesota Timberwolves,1.034909294396294,7.152195904056319,13.0,2024-05-04
46,Nickeil Alexander-Walker,Over,-115,7.5,0.25353602796074576,FanDuel,player_points,Minnesota Timberwolves,12.0,9.03088294545369,0.5009443985361799,0.6710898547021058,Denver Nuggets,0.9969913097160642,6.450509305069219,8.0,2024-05-04
47,Nickeil Alexander-Walker,Under,-105,7.5,-0.6546514241375844,FanDuel,player_points,Minnesota Timberwolves,12.0,9.03088294545369,0.479695431472079,0.2899072423801282,Denver Nuggets,0.9969913097160642,6.450509305069219,7.0,2024-05-04
48,Karl-Anthony Towns,Over,-106,18.5,-0.08458186713828894,FanDuel,player_points,Minnesota Timberwolves,16.2,20.000302631789545,0.4819131634714876,0.44433083206806145,Denver Nuggets,0.9969913097160642,5.840736043587675,19.0,2024-05-04
49,Karl-Anthony Towns,Under,-114,18.5,0.0689494847262119,FanDuel,player_points,Minnesota Timberwolves,16.2,20.000302631789545,0.4989088666445254,0.5358558514924557,Denver Nuggets,0.9969913097160642,5.840736043587675,18.0,2024-05-04
74,Aaron Gordon,Over,-120,13.5,-0.004034322130643829,BetMGM,player_points,Denver Nuggets,14.3,13.61180234706306,0.5108444854637724,0.5087918552223575,Minnesota Timberwolves,1.034909294396294,7.152195904056319,14.0,2024-05-04
75,Aaron Gordon,Under,-110,13.5,-0.06194554329511987,BetMGM,player_points,Denver Nuggets,14.3,13.61180234706306,0.49057287889774975,0.46195671896276996,Minnesota Timberwolves,1.034909294396294,7.152195904056319,13.0,2024-05-04
76,Michael Porter Jr.,Over,-125,17.5,0.0026913547130943184,BetMGM,player_points,Denver Nuggets,19.0,18.36801895427505,0.5203045685279164,0.5217086716201434,Minnesota Timberwolves,1.034909294396294,5.038910667327404,18.0,2024-05-04
77,Michael Porter Jr.,Under,-110,17.5,-0.07429370466719756,BetMGM,player_points,Denver Nuggets,19.0,18.36801895427505,0.49057287889774975,0.45664688973461215,Minnesota Timberwolves,1.034909294396294,5.038910667327404,17.0,2024-05-04
78,Kentavious Caldwell-Pope,Over,-115,8.5,0.04620271318198935,BetMGM,player_points,Denver Nuggets,9.7,11.069714167805266,0.5009443985361799,0.5252105509834215,Minnesota Timberwolves,1.034909294396294,5.693219103826264,9.0,2024-05-04
79,Kentavious Caldwell-Pope,Under,-115,8.5,-0.14117219115867843,BetMGM,player_points,Denver Nuggets,9.7,11.069714167805266,0.5009443985361799,0.4389735417821133,Minnesota Timberwolves,1.034909294396294,5.693219103826264,8.0,2024-05-04
80,Mike Conley,Over,100,11.5,0.07947006889918092,BetMGM,player_points,Minnesota Timberwolves,12.3,13.7546196394562,0.4682741116751247,0.5087005819736219,Denver Nuggets,0.9969913097160642,5.3015168395155365,12.0,2024-05-04
81,Mike Conley,Under,-135,11.5,-0.1636561578520053,BetMGM,player_points,Minnesota Timberwolves,12.3,13.7546196394562,0.538017064477803,0.46235054990034985,Denver Nuggets,0.9969913097160642,5.3015168395155365,11.0,2024-05-04
82,Anthony Edwards,Over,-120,26.5,-0.021688970927544737,BetMGM,player_points,Minnesota Timberwolves,27.0,24.722556378329017,0.5108444854637724,0.5,Denver Nuggets,0.9969913097160642,12.187094024868072,27.0,2024-05-04
83,Anthony Edwards,Under,-110,26.5,-0.013857617986796533,BetMGM,player_points,Minnesota Timberwolves,27.0,24.722556378329017,0.49057287889774975,0.483867626177997,Denver Nuggets,0.9969913097160642,12.187094024868072,26.0,2024-05-04
84,Rudy Gobert,Over,-110,13.5,0.11750832337513138,BetMGM,player_points,Minnesota Timberwolves,16.0,14.2277829137746,0.49057287889774975,0.5558951907330946,Denver Nuggets,0.9969913097160642,5.94663770546012,14.0,2024-05-04
85,Rudy Gobert,Under,-120,13.5,-0.2265168218462939,BetMGM,player_points,Minnesota Timberwolves,16.0,14.2277829137746,0.5108444854637724,0.41650018684194695,Denver Nuggets,0.9969913097160642,5.94663770546012,13.0,2024-05-04
86,Nickeil Alexander-Walker,Over,-120,7.5,0.23878377554890282,BetMGM,player_points,Minnesota Timberwolves,12.0,9.03088294545369,0.5108444854637724,0.6710898547021058,Denver Nuggets,0.9969913097160642,6.450509305069219,8.0,2024-05-04
87,Nickeil Alexander-Walker,Under,-110,7.5,-0.692171864594219,BetMGM,player_points,Minnesota Timberwolves,12.0,9.03088294545369,0.49057287889774975,0.2899072423801282,Denver Nuggets,0.9969913097160642,6.450509305069219,7.0,2024-05-04
88,Jamal Murray,Over,100,23.5,0.05660886155640133,BetMGM,player_points,Denver Nuggets,23.8,21.99959653558635,0.4682741116751247,0.49637323544047773,Minnesota Timberwolves,1.034909294396294,5.826697177647041,24.0,2024-05-04
89,Jamal Murray,Under,-135,23.5,-0.10818036093326362,BetMGM,player_points,Denver Nuggets,23.8,21.99959653558635,0.538017064477803,0.48549593860759926,Minnesota Timberwolves,1.034909294396294,5.826697177647041,23.0,2024-05-04
90,Karl-Anthony Towns,Over,-115,18.5,-0.1274130948883748,BetMGM,player_points,Minnesota Timberwolves,16.2,20.000302631789545,0.5009443985361799,0.44433083206806145,Denver Nuggets,0.9969913097160642,5.840736043587675,19.0,2024-05-04
91,Karl-Anthony Towns,Under,-115,18.5,0.0651508290131406,BetMGM,player_points,Minnesota Timberwolves,16.2,20.000302631789545,0.5009443985361799,0.5358558514924557,Denver Nuggets,0.9969913097160642,5.840736043587675,18.0,2024-05-04
92,Jaden McDaniels,Over,-135,8.5,0.0418696168302819,BetMGM,player_points,Minnesota Timberwolves,10.9,12.270378087938298,0.538017064477803,0.5615280278430556,Denver Nuggets,0.9969913097160642,5.88404584149823,9.0,2024-05-04
93,Jaden McDaniels,Under,100,8.5,-0.15172832205532816,BetMGM,player_points,Minnesota Timberwolves,10.9,12.270378087938298,0.4682741116751247,0.4065838294568128,Denver Nuggets,0.9969913097160642,5.88404584149823,8.0,2024-05-04
94,Nikola Jokic,Over,-105,28.5,-0.030306402715510227,BetMGM,player_points,Denver Nuggets,26.6,27.786674371454296,0.479695431472079,0.46558521834648176,Minnesota Timberwolves,1.034909294396294,7.215707460788288,29.0,2024-05-04
95,Nikola Jokic,Under,-125,28.5,-0.00040918974150470775,BetMGM,player_points,Denver Nuggets,26.6,27.786674371454296,0.5203045685279164,0.5200917523182266,Minnesota Timberwolves,1.034909294396294,7.215707460788288,28.0,2024-05-04
122,Jaden McDaniels,Over,-154,8.5,-0.011220139017558944,Caesars,player_points,Minnesota Timberwolves,10.9,12.270378087938298,0.5678284503777103,0.5615280278430556,Denver Nuggets,0.9969913097160642,5.88404584149823,9.0,2024-05-04
123,Jaden McDaniels,Under,112,8.5,-0.08653615288238509,Caesars,player_points,Minnesota Timberwolves,10.9,12.270378087938298,0.44176802988219316,0.4065838294568128,Denver Nuggets,0.9969913097160642,5.88404584149823,8.0,2024-05-04
124,Mike Conley,Over,-104,11.5,0.061420462407008054,Caesars,player_points,Minnesota Timberwolves,12.3,13.7546196394562,0.4774559570020879,0.5087005819736219,Denver Nuggets,0.9969913097160642,5.3015168395155365,12.0,2024-05-04
125,Mike Conley,Under,-131,11.5,-0.14873031327477884,Caesars,player_points,Minnesota Timberwolves,12.3,13.7546196394562,0.5311160920297952,0.46235054990034985,Denver Nuggets,0.9969913097160642,5.3015168395155365,11.0,2024-05-04
126,Nikola Jokic,Over,-119,28.5,-0.09303434199803766,Caesars,player_points,Denver Nuggets,26.6,27.786674371454296,0.5089006327793594,0.46558521834648176,Minnesota Timberwolves,1.034909294396294,7.215707460788288,29.0,2024-05-04
127,Nikola Jokic,Under,-115,28.5,0.036815338248877026,Caesars,player_points,Denver Nuggets,26.6,27.786674371454296,0.5009443985361799,0.5200917523182266,Minnesota Timberwolves,1.034909294396294,7.215707460788288,28.0,2024-05-04
128,Naz Reid,Over,-154,8.5,0.02148689949850505,Caesars,player_points,Minnesota Timberwolves,12.2,15.790464836998815,0.5678284503777103,0.5802972388276603,Denver Nuggets,0.9969913097160642,8.085641594827216,9.0,2024-05-04
129,Naz Reid,Under,112,8.5,-0.11804333784890461,Caesars,player_points,Minnesota Timberwolves,12.2,15.790464836998815,0.44176802988219316,0.39512603396228535,Denver Nuggets,0.9969913097160642,8.085641594827216,8.0,2024-05-04
130,Rudy Gobert,Over,-109,13.5,0.12134691266014615,Caesars,player_points,Minnesota Timberwolves,16.0,14.2277829137746,0.48843902557501045,0.5558951907330946,Denver Nuggets,0.9969913097160642,5.94663770546012,14.0,2024-05-04
131,Rudy Gobert,Under,-125,13.5,-0.2492300963249292,Caesars,player_points,Minnesota Timberwolves,16.0,14.2277829137746,0.5203045685279164,0.41650018684194695,Denver Nuggets,0.9969913097160642,5.94663770546012,13.0,2024-05-04
132,Anthony Edwards,Over,-123,26.5,-0.03314288315767433,Caesars,player_points,Minnesota Timberwolves,27.0,24.722556378329017,0.5165714415788372,0.5,Denver Nuggets,0.9969913097160642,12.187094024868072,27.0,2024-05-04
133,Anthony Edwards,Under,-111,26.5,-0.018225811084542253,Caesars,player_points,Minnesota Timberwolves,27.0,24.722556378329017,0.4926865061226431,0.483867626177997,Denver Nuggets,0.9969913097160642,12.187094024868072,26.0,2024-05-04
134,Aaron Gordon,Over,-125,13.5,-0.02262755031824854,Caesars,player_points,Denver Nuggets,14.3,13.61180234706306,0.5203045685279164,0.5087918552223575,Minnesota Timberwolves,1.034909294396294,7.152195904056319,14.0,2024-05-04
135,Aaron Gordon,Under,-109,13.5,-0.05732638042737236,Caesars,player_points,Denver Nuggets,14.3,13.61180234706306,0.48843902557501045,0.46195671896276996,Minnesota Timberwolves,1.034909294396294,7.152195904056319,13.0,2024-05-04
136,Jamal Murray,Over,102,23.5,0.06594936787762508,Caesars,player_points,Denver Nuggets,23.8,21.99959653558635,0.46363773433180666,0.49637323544047773,Minnesota Timberwolves,1.034909294396294,5.826697177647041,24.0,2024-05-04
137,Jamal Murray,Under,-139,23.5,-0.12191884363505508,Caesars,player_points,Denver Nuggets,23.8,21.99959653558635,0.5446870420321535,0.48549593860759926,Minnesota Timberwolves,1.034909294396294,5.826697177647041,23.0,2024-05-04
138,Karl-Anthony Towns,Over,-108,18.5,-0.09442023676037077,Caesars,player_points,Minnesota Timberwolves,16.2,20.000302631789545,0.48628465443186036,0.44433083206806145,Denver Nuggets,0.9969913097160642,5.840736043587675,19.0,2024-05-04
139,Karl-Anthony Towns,Under,-127,18.5,0.02217749037363728,Caesars,player_points,Minnesota Timberwolves,16.2,20.000302631789545,0.5239719135043246,0.5358558514924557,Denver Nuggets,0.9969913097160642,5.840736043587675,18.0,2024-05-04
140,Michael Porter Jr.,Over,-106,17.5,0.07627917708377864,Caesars,player_points,Denver Nuggets,19.0,18.36801895427505,0.4819131634714876,0.5217086716201434,Minnesota Timberwolves,1.034909294396294,5.038910667327404,18.0,2024-05-04
141,Michael Porter Jr.,Under,-129,17.5,-0.1553241944991813,Caesars,player_points,Denver Nuggets,19.0,18.36801895427505,0.5275752000531972,0.45664688973461215,Minnesota Timberwolves,1.034909294396294,5.038910667327404,17.0,2024-05-04
142,Kentavious Caldwell-Pope,Over,-115,8.5,0.04620271318198935,Caesars,player_points,Denver Nuggets,9.7,11.069714167805266,0.5009443985361799,0.5252105509834215,Minnesota Timberwolves,1.034909294396294,5.693219103826264,9.0,2024-05-04
143,Kentavious Caldwell-Pope,Under,-119,8.5,-0.1592968239346752,Caesars,player_points,Denver Nuggets,9.7,11.069714167805266,0.5089006327793594,0.4389735417821133,Minnesota Timberwolves,1.034909294396294,5.693219103826264,8.0,2024-05-04
470,Darius Garland,Over,-120,17.5,-0.03194889583087645,DraftKings,player_points,Cleveland Cavaliers,17.8,16.04991831538282,0.5108444854637724,0.49502885998290114,Orlando Magic,0.9107998447334854,6.624505199474088,18.0,2024-05-04
471,Darius Garland,Under,100,17.5,0.02467917743964659,DraftKings,player_points,Cleveland Cavaliers,17.8,16.04991831538282,0.4682741116751247,0.4801231562408765,Orlando Magic,0.9107998447334854,6.624505199474088,17.0,2024-05-04
472,Donovan Mitchell,Over,100,28.5,-0.05556847378829933,DraftKings,player_points,Cleveland Cavaliers,25.8,22.56848056905504,0.4682741116751247,0.44362267659865706,Orlando Magic,0.9107998447334854,11.051130806391319,29.0,2024-05-04
473,Donovan Mitchell,Under,-120,28.5,0.05193372814270926,DraftKings,player_points,Cleveland Cavaliers,25.8,22.56848056905504,0.5108444854637724,0.5388278231468064,Orlando Magic,0.9107998447334854,11.051130806391319,28.0,2024-05-04
474,Evan Mobley,Over,-105,12.5,0.05154791565038426,DraftKings,player_points,Cleveland Cavaliers,13.2,13.8357114399875,0.479695431472079,0.5057666479809801,Orlando Magic,0.9107998447334854,4.916157664288712,13.0,2024-05-04
475,Evan Mobley,Under,-115,12.5,-0.07627618742435449,DraftKings,player_points,Cleveland Cavaliers,13.2,13.8357114399875,0.5009443985361799,0.4654422390734056,Orlando Magic,0.9107998447334854,4.916157664288712,12.0,2024-05-04
476,Franz Wagner,Over,-102,19.5,0.08764611506289294,DraftKings,player_points,Orlando Magic,20.9,19.56927916633325,0.4729104890184428,0.5183410700893138,Cleveland Cavaliers,0.9517874604015903,6.116401976925664,20.0,2024-05-04
477,Franz Wagner,Under,-118,19.5,-0.09887098853268876,DraftKings,player_points,Orlando Magic,20.9,19.56927916633325,0.50693894658408,0.46132708195435246,Cleveland Cavaliers,0.9517874604015903,6.116401976925664,19.0,2024-05-04
478,Jalen Suggs,Over,-112,12.5,0.14454257804529347,DraftKings,player_points,Orlando Magic,15.6,13.147712315744188,0.49478019346805635,0.5783808530616188,Cleveland Cavaliers,0.9517874604015903,6.597869303061237,13.0,2024-05-04
479,Jalen Suggs,Under,-108,12.5,-0.24015954709601836,DraftKings,player_points,Orlando Magic,15.6,13.147712315744188,0.48628465443186036,0.3921145916834281,Cleveland Cavaliers,0.9517874604015903,6.597869303061237,12.0,2024-05-04
480,Jarrett Allen,Over,-108,14.5,0.13637695546318168,DraftKings,player_points,Cleveland Cavaliers,17.6,16.375845528038496,0.48628465443186036,0.5630751257832246,Orlando Magic,0.9107998447334854,4.543134010669337,15.0,2024-05-04
481,Jarrett Allen,Under,-112,14.5,-0.19801659259113616,DraftKings,player_points,Cleveland Cavaliers,17.6,16.375845528038496,0.49478019346805635,0.4129994496970351,Orlando Magic,0.9107998447334854,4.543134010669337,14.0,2024-05-04
482,Max Strus,Over,-112,9.5,0.010439613063887299,DraftKings,player_points,Cleveland Cavaliers,10.0,10.13986705021778,0.49478019346805635,0.5,Orlando Magic,0.9107998447334854,5.0133925577668075,10.0,2024-05-04
483,Max Strus,Under,-108,9.5,-0.05548906207623226,DraftKings,player_points,Cleveland Cavaliers,10.0,10.13986705021778,0.48628465443186036,0.46071974774925584,Orlando Magic,0.9107998447334854,5.0133925577668075,9.0,2024-05-04
484,Paolo Banchero,Over,-110,24.5,-0.01597496019807069,DraftKings,player_points,Orlando Magic,24.0,23.267292535666385,0.49057287889774975,0.48285922204432036,Cleveland Cavaliers,0.9517874604015903,7.522093437341331,25.0,2024-05-04
485,Paolo Banchero,Under,-110,24.5,0.018854242204500493,DraftKings,player_points,Orlando Magic,24.0,23.267292535666385,0.49057287889774975,0.5,Cleveland Cavaliers,0.9517874604015903,7.522093437341331,24.0,2024-05-04
486,Wendell Carter Jr,Over,-105,9.5,,DraftKings,player_points,,,,0.479695431472079,,Cleveland Cavaliers,0.9517874604015903,,10.0,2024-05-04
487,Wendell Carter Jr,Under,-115,9.5,,DraftKings,player_points,,,,0.5009443985361799,,Cleveland Cavaliers,0.9517874604015903,,9.0,2024-05-04
514,Cole Anthony,Over,-102,6.5,0.011155686522337293,FanDuel,player_points,Orlando Magic,6.5,9.164705366949208,0.4729104890184428,0.4782456475431059,Cleveland Cavaliers,0.9517874604015903,6.967147096144912,7.0,2024-05-04
515,Cole Anthony,Under,-125,6.5,-0.08794417931638279,FanDuel,player_points,Orlando Magic,6.5,9.164705366949208,0.5203045685279164,0.4782456475431059,Cleveland Cavaliers,0.9517874604015903,6.967147096144912,6.0,2024-05-04
516,Isaac Okoro,Over,-132,4.5,0.045566576597833364,FanDuel,player_points,Cleveland Cavaliers,6.2,8.181649349216677,0.5328636443199696,0.5583036294145354,Orlando Magic,0.9107998447334854,4.4132936106526115,5.0,2024-05-04
