,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2956,Jimmy Butler,Over,116,5.5,-0.1332153654506876,FanDuel,player_rebounds,Miami Heat,4.5,5.0231818166963205,0.4335871404399303,0.38261671493263744,Atlanta Hawks,1.009764493717757,1.449137674618944,6.0,2024-04-08
2957,Jimmy Butler,Under,-148,5.5,-0.035696027487256594,FanDuel,player_rebounds,Miami Heat,4.5,5.0231818166963205,0.5589078107090198,0.5396446407784419,Atlanta Hawks,1.009764493717757,1.449137674618944,5.0,2024-04-08
2958,Clint Capela,Over,-128,10.5,-0.015234137687800367,FanDuel,player_rebounds,Atlanta Hawks,11.5,11.144993071922292,0.525781458722947,0.5178918233782173,Miami Heat,0.9722689156408404,2.1134168098709014,11.0,2024-04-08
2959,Clint Capela,Under,100,10.5,-0.048840934710973276,FanDuel,player_rebounds,Atlanta Hawks,11.5,11.144993071922292,0.4682741116751247,0.44646818805195276,Miami Heat,0.9722689156408404,2.1134168098709014,10.0,2024-04-08
2960,Jalen Johnson,Over,102,8.5,0.05586597303936538,FanDuel,player_rebounds,Atlanta Hawks,8.8,8.936079395486214,0.46363773433180666,0.4910719464527232,Miami Heat,0.9722689156408404,3.9895539403199094,9.0,2024-04-08
2961,Jalen Johnson,Under,-130,8.5,-0.1400308945863973,FanDuel,player_rebounds,Atlanta Hawks,8.8,8.936079395486214,0.5293533436327497,0.46433245462597644,Miami Heat,0.9722689156408404,3.9895539403199094,8.0,2024-04-08
2962,Dejounte Murray,Over,-146,4.5,0.0027601593295586073,FanDuel,player_rebounds,Atlanta Hawks,5.8,5.543246686864972,0.555837563451774,0.5573760100459746,Miami Heat,0.9722689156408404,2.231657789827745,5.0,2024-04-08
2963,Dejounte Murray,Under,114,4.5,-0.1742506654715674,FanDuel,player_rebounds,Atlanta Hawks,5.8,5.543246686864972,0.43763935670572407,0.3726967074189159,Miami Heat,0.9722689156408404,2.231657789827745,4.0,2024-04-08
2964,Bam Adebayo,Over,-128,10.5,-0.02246786279698999,FanDuel,player_rebounds,Miami Heat,11.4,11.213429228788964,0.525781458722947,0.5142278577682206,Atlanta Hawks,1.009764493717757,2.014523392336236,11.0,2024-04-08
2965,Bam Adebayo,Under,100,10.5,-0.039867289399220684,FanDuel,player_rebounds,Miami Heat,11.4,11.213429228788964,0.4682741116751247,0.4503210327403108,Atlanta Hawks,1.009764493717757,2.014523392336236,10.0,2024-04-08
3060,Clint Capela,Over,-125,10.5,-0.0046587820868859405,Caesars,player_rebounds,Atlanta Hawks,11.5,11.144993071922292,0.5203045685279164,0.5178918233782173,Miami Heat,0.9722689156408404,2.1134168098709014,11.0,2024-04-08
3061,Clint Capela,Under,-109,10.5,-0.09400633381335963,Caesars,player_rebounds,Atlanta Hawks,11.5,11.144993071922292,0.48843902557501045,0.44646818805195276,Miami Heat,0.9722689156408404,2.1134168098709014,10.0,2024-04-08
3062,Bam Adebayo,Over,-142,10.5,-0.06867960762898231,Caesars,player_rebounds,Miami Heat,11.4,11.213429228788964,0.5495448252716341,0.5142278577682206,Atlanta Hawks,1.009764493717757,2.014523392336236,11.0,2024-04-08
3063,Bam Adebayo,Under,104,10.5,-0.01947773470511826,Caesars,player_rebounds,Miami Heat,11.4,11.213429228788964,0.45909226634816147,0.4503210327403108,Atlanta Hawks,1.009764493717757,2.014523392336236,10.0,2024-04-08
3064,De'Andre Hunter,Over,-142,3.5,0.08192564905802885,Caesars,player_rebounds,Atlanta Hawks,4.9,3.6045526940023738,0.5495448252716341,0.5985842265474305,Miami Heat,0.9722689156408404,3.601854863903166,4.0,2024-04-08
3065,De'Andre Hunter,Under,104,3.5,-0.5351268601354155,Caesars,player_rebounds,Atlanta Hawks,4.9,3.6045526940023738,0.45909226634816147,0.29905819399685596,Miami Heat,0.9722689156408404,3.601854863903166,3.0,2024-04-08
3066,Terry Rozier,Over,-103,3.5,-0.1410650662864544,Caesars,player_rebounds,Miami Heat,3.1,4.265635976415865,0.4751944187442153,0.4164481349785902,Atlanta Hawks,1.009764493717757,1.641916868620396,4.0,2024-04-08
3067,Terry Rozier,Under,-133,3.5,-0.08957088138083015,Caesars,player_rebounds,Miami Heat,3.1,4.265635976415865,0.5345961961613012,0.4906483876329359,Atlanta Hawks,1.009764493717757,1.641916868620396,3.0,2024-04-08
3068,Jimmy Butler,Over,114,5.5,-0.14380616325863804,Caesars,player_rebounds,Miami Heat,4.5,5.0231818166963205,0.43763935670572407,0.38261671493263744,Atlanta Hawks,1.009764493717757,1.449137674618944,6.0,2024-04-08
3069,Jimmy Butler,Under,-157,5.5,-0.060202453629294043,Caesars,player_rebounds,Miami Heat,4.5,5.0231818166963205,0.5721325722412031,0.5396446407784419,Atlanta Hawks,1.009764493717757,1.449137674618944,5.0,2024-04-08
3070,Jalen Johnson,Over,-106,8.5,0.018650592947518963,Caesars,player_rebounds,Atlanta Hawks,8.8,8.936079395486214,0.4819131634714876,0.4910719464527232,Miami Heat,0.9722689156408404,3.9895539403199094,9.0,2024-04-08
3071,Jalen Johnson,Under,-129,8.5,-0.13620143239430324,Caesars,player_rebounds,Atlanta Hawks,8.8,8.936079395486214,0.5275752000531972,0.46433245462597644,Miami Heat,0.9722689156408404,3.9895539403199094,8.0,2024-04-08
3072,Bogdan Bogdanovic,Over,-111,3.5,0.10039700556142915,Caesars,player_rebounds,Atlanta Hawks,4.5,4.174341477700079,0.4926865061226431,0.5476710384119181,Miami Heat,0.9722689156408404,2.549388694579425,4.0,2024-04-08
3073,Bogdan Bogdanovic,Under,-123,3.5,-0.4362329016394902,Caesars,player_rebounds,Atlanta Hawks,4.5,4.174341477700079,0.5165714415788372,0.3596710818901029,Miami Heat,0.9722689156408404,2.549388694579425,3.0,2024-04-08
3074,Nikola Jovic,Over,-109,3.5,0.004876276048584097,Caesars,player_rebounds,Miami Heat,3.9,4.351300045496423,0.48843902557501045,0.4908324601442796,Atlanta Hawks,1.009764493717757,2.5105898160571343,4.0,2024-04-08
3075,Nikola Jovic,Under,-125,3.5,-0.24454095361681172,Caesars,player_rebounds,Miami Heat,3.9,4.351300045496423,0.5203045685279164,0.41806946329555317,Atlanta Hawks,1.009764493717757,2.5105898160571343,3.0,2024-04-08
3076,Dejounte Murray,Over,-133,4.5,0.04086974228186545,Caesars,player_rebounds,Atlanta Hawks,5.8,5.543246686864972,0.5345961961613012,0.5573760100459746,Miami Heat,0.9722689156408404,2.231657789827745,5.0,2024-04-08
3077,Dejounte Murray,Under,-103,4.5,-0.2750164122327237,Caesars,player_rebounds,Atlanta Hawks,5.8,5.543246686864972,0.4751944187442153,0.3726967074189159,Miami Heat,0.9722689156408404,2.231657789827745,4.0,2024-04-08
3078,Bam Adebayo,Over,-140,10.5,-0.06240801368749756,BetMGM,player_rebounds,Miami Heat,11.4,11.213429228788964,0.5463197969543122,0.5142278577682206,Atlanta Hawks,1.009764493717757,2.014523392336236,11.0,2024-04-08
3079,Bam Adebayo,Under,105,10.5,-0.014504672584605536,BetMGM,player_rebounds,Miami Heat,11.4,11.213429228788964,0.45685279187817046,0.4503210327403108,Atlanta Hawks,1.009764493717757,2.014523392336236,10.0,2024-04-08
3080,Jimmy Butler,Over,115,5.5,-0.1384861345923187,BetMGM,player_rebounds,Miami Heat,4.5,5.0231818166963205,0.4356038248140695,0.38261671493263744,Atlanta Hawks,1.009764493717757,1.449137674618944,6.0,2024-04-08
3081,Jimmy Butler,Under,-150,5.5,-0.04129438439259305,BetMGM,player_rebounds,Miami Heat,4.5,5.0231818166963205,0.5619289340101496,0.5396446407784419,Atlanta Hawks,1.009764493717757,1.449137674618944,5.0,2024-04-08
3082,Nikola Jovic,Over,-115,3.5,-0.02060160892563602,BetMGM,player_rebounds,Miami Heat,3.9,4.351300045496423,0.5009443985361799,0.4908324601442796,Atlanta Hawks,1.009764493717757,2.5105898160571343,4.0,2024-04-08
3083,Nikola Jovic,Under,-120,3.5,-0.22191293627832398,BetMGM,player_rebounds,Miami Heat,3.9,4.351300045496423,0.5108444854637724,0.41806946329555317,Atlanta Hawks,1.009764493717757,2.5105898160571343,3.0,2024-04-08
3084,Jalen Johnson,Over,105,8.5,0.06968256855586248,BetMGM,player_rebounds,Atlanta Hawks,8.8,8.936079395486214,0.45685279187817046,0.4910719464527232,Miami Heat,0.9722689156408404,3.9895539403199094,9.0,2024-04-08
3085,Jalen Johnson,Under,-140,8.5,-0.17657034633596144,BetMGM,player_rebounds,Atlanta Hawks,8.8,8.936079395486214,0.5463197969543122,0.46433245462597644,Miami Heat,0.9722689156408404,3.9895539403199094,8.0,2024-04-08
3086,Clint Capela,Over,-115,10.5,0.03272387026983556,BetMGM,player_rebounds,Atlanta Hawks,11.5,11.144993071922292,0.5009443985361799,0.5178918233782173,Miami Heat,0.9722689156408404,2.1134168098709014,11.0,2024-04-08
3087,Clint Capela,Under,-115,10.5,-0.12201588364429689,BetMGM,player_rebounds,Atlanta Hawks,11.5,11.144993071922292,0.5009443985361799,0.44646818805195276,Miami Heat,0.9722689156408404,2.1134168098709014,10.0,2024-04-08
3088,Dejounte Murray,Over,-140,4.5,0.019836183998572923,BetMGM,player_rebounds,Atlanta Hawks,5.8,5.543246686864972,0.5463197969543122,0.5573760100459746,Miami Heat,0.9722689156408404,2.231657789827745,5.0,2024-04-08
3089,Dejounte Murray,Under,105,4.5,-0.22580313371178248,BetMGM,player_rebounds,Atlanta Hawks,5.8,5.543246686864972,0.45685279187817046,0.3726967074189159,Miami Heat,0.9722689156408404,2.231657789827745,4.0,2024-04-08
3090,De'Andre Hunter,Over,-140,3.5,0.08731340933350999,BetMGM,player_rebounds,Atlanta Hawks,4.9,3.6045526940023738,0.5463197969543122,0.5985842265474305,Miami Heat,0.9722689156408404,3.601854863903166,4.0,2024-04-08
3091,De'Andre Hunter,Under,105,3.5,-0.527638436427438,BetMGM,player_rebounds,Atlanta Hawks,4.9,3.6045526940023738,0.45685279187817046,0.29905819399685596,Miami Heat,0.9722689156408404,3.601854863903166,3.0,2024-04-08
3092,Garrison Mathews,Over,-120,1.5,-0.21664529938981034,BetMGM,player_rebounds,Atlanta Hawks,1.6,1.978223529284956,0.5108444854637724,0.419879553818996,Miami Heat,0.9722689156408404,0.9293721814055387,2.0,2024-04-08
3093,Garrison Mathews,Under,-110,1.5,-0.28816865274843867,BetMGM,player_rebounds,Atlanta Hawks,1.6,1.978223529284956,0.49057287889774975,0.3808296979212021,Miami Heat,0.9722689156408404,0.9293721814055387,1.0,2024-04-08
3094,Bogdan Bogdanovic,Over,-105,3.5,0.12411758550707375,BetMGM,player_rebounds,Atlanta Hawks,4.5,4.174341477700079,0.479695431472079,0.5476710384119181,Miami Heat,0.9722689156408404,2.549388694579425,4.0,2024-04-08
3095,Bogdan Bogdanovic,Under,-125,3.5,-0.4466121818681406,BetMGM,player_rebounds,Atlanta Hawks,4.5,4.174341477700079,0.5203045685279164,0.3596710818901029,Miami Heat,0.9722689156408404,2.549388694579425,3.0,2024-04-08
3096,Terry Rozier,Over,105,3.5,-0.0970220623071286,BetMGM,player_rebounds,Miami Heat,3.1,4.265635976415865,0.45685279187817046,0.4164481349785902,Atlanta Hawks,1.009764493717757,1.641916868620396,4.0,2024-04-08
3097,Terry Rozier,Under,-140,3.5,-0.11346497965672567,BetMGM,player_rebounds,Miami Heat,3.1,4.265635976415865,0.5463197969543122,0.4906483876329359,Atlanta Hawks,1.009764493717757,1.641916868620396,3.0,2024-04-08
3098,Josh Hart,Over,-113,9.5,-0.11447135770245118,FanDuel,player_rebounds,New York Knicks,8.6,10.276892371036368,0.4968542217773624,0.4458205393467059,Chicago Bulls,1.0019673755055745,4.620130138110267,10.0,2024-04-08
3099,Josh Hart,Under,-113,9.5,0.03621481242284393,FanDuel,player_rebounds,New York Knicks,8.6,10.276892371036368,0.4968542217773624,0.5155238202263682,Chicago Bulls,1.0019673755055745,4.620130138110267,9.0,2024-04-08
3100,Nikola Vucevic,Over,-104,9.5,0.065048477140151,FanDuel,player_rebounds,Chicago Bulls,10.3,11.21061738075875,0.4774559570020879,0.5106745594056425,New York Knicks,1.060354207247913,4.179099359677833,10.0,2024-04-08
3101,Nikola Vucevic,Under,-122,9.5,-0.13405147636033468,FanDuel,player_rebounds,Chicago Bulls,10.3,11.21061738075875,0.5146796542735605,0.4538415274810909,New York Knicks,1.060354207247913,4.179099359677833,9.0,2024-04-08
3102,Ayo Dosunmu,Over,100,3.5,-0.24629909780363127,FanDuel,player_rebounds,Chicago Bulls,3.0,3.15745993889955,0.4682741116751247,0.37573172643739383,New York Knicks,1.060354207247913,1.4142799059831224,4.0,2024-04-08
3103,Ayo Dosunmu,Under,-128,3.5,-0.05156291744589403,FanDuel,player_rebounds,Chicago Bulls,3.0,3.15745993889955,0.525781458722947,0.5,New York Knicks,1.060354207247913,1.4142799059831224,3.0,2024-04-08
3104,Isaiah Hartenstein,Over,-128,9.5,-0.5056349317014615,FanDuel,player_rebounds,New York Knicks,6.9,8.000897312071771,0.525781458722947,0.3492091260985697,Chicago Bulls,1.0019673755055745,3.331666249791536,10.0,2024-04-08
3105,Isaiah Hartenstein,Under,100,9.5,0.22409597135119746,FanDuel,player_rebounds,New York Knicks,6.9,8.000897312071771,0.4682741116751247,0.6035206602685133,Chicago Bulls,1.0019673755055745,3.331666249791536,9.0,2024-04-08
3106,Coby White,Over,-108,4.5,-0.21510876678868637,FanDuel,player_rebounds,Chicago Bulls,3.9,4.350690092911822,0.48628465443186036,0.400198457720804,New York Knicks,1.060354207247913,1.5319352547743177,5.0,2024-04-08
3107,Coby White,Under,-118,4.5,0.004379447828647162,FanDuel,player_rebounds,Chicago Bulls,3.9,4.350690092911822,0.50693894658408,0.5091688248886534,New York Knicks,1.060354207247913,1.5319352547743177,4.0,2024-04-08
3108,DeMar DeRozan,Over,-106,4.5,-0.17186655896017122,FanDuel,player_rebounds,Chicago Bulls,4.1,4.011269233668079,0.4819131634714876,0.41123552830034005,New York Knicks,1.060354207247913,2.0870122643160287,5.0,2024-04-08
3109,DeMar DeRozan,Under,-120,4.5,-0.042421711524280155,FanDuel,player_rebounds,Chicago Bulls,4.1,4.011269233668079,0.5108444854637724,0.49005549272068644,New York Knicks,1.060354207247913,2.0870122643160287,4.0,2024-04-08
3110,Jalen Brunson,Over,-148,3.5,-0.3122406698509671,FanDuel,player_rebounds,New York Knicks,3.4,3.212428074734249,0.5589078107090198,0.4259186775338214,Chicago Bulls,1.0019673755055745,1.5709647333030876,4.0,2024-04-08
3111,Jalen Brunson,Under,116,3.5,0.037442435387864924,FanDuel,player_rebounds,New York Knicks,3.4,3.212428074734249,0.4335871404399303,0.4504532054814252,Chicago Bulls,1.0019673755055745,1.5709647333030876,3.0,2024-04-08
3112,OG Anunoby,Over,-128,4.5,,FanDuel,player_rebounds,,,,0.525781458722947,,Chicago Bulls,1.0019673755055745,,5.0,2024-04-08
3113,OG Anunoby,Under,100,4.5,,FanDuel,player_rebounds,,,,0.4682741116751247,,Chicago Bulls,1.0019673755055745,,4.0,2024-04-08
3114,Alex Caruso,Over,-162,3.5,-0.13607529029402968,FanDuel,player_rebounds,Chicago Bulls,4.1,4.101422439985353,0.5790870693997726,0.509725961252003,New York Knicks,1.060354207247913,1.7593928321998529,4.0,2024-04-08
3115,Alex Caruso,Under,126,3.5,-0.05105358322404253,FanDuel,player_rebounds,Chicago Bulls,4.1,4.101422439985353,0.41440186873904844,0.3942728280968284,New York Knicks,1.060354207247913,1.7593928321998529,3.0,2024-04-08
3116,Donte DiVincenzo,Over,-154,4.5,-0.34211921050323024,FanDuel,player_rebounds,New York Knicks,4.2,4.1234685146749,0.5678284503777103,0.423083468244823,Chicago Bulls,1.0019673755055745,1.5376750126227725,5.0,2024-04-08
3117,Donte DiVincenzo,Under,120,4.5,0.11433084544104825,FanDuel,player_rebounds,New York Knicks,4.2,4.1234685146749,0.42570373788647703,0.4806577441420214,Chicago Bulls,1.0019673755055745,1.5376750126227725,4.0,2024-04-08
3206,Amen Thompson,Over,-110,8.5,0.0024170843891582294,DraftKings,player_rebounds,Houston Rockets,8.9,4.842074508821597,0.49057287889774975,0.4917615079618332,Orlando Magic,0.8323788714959495,3.5996666512331386,9.0,2024-04-08
3207,Amen Thompson,Under,-120,8.5,-0.19839729755409616,DraftKings,player_rebounds,Houston Rockets,8.9,4.842074508821597,0.5108444854637724,0.4262730619523219,Orlando Magic,0.8323788714959495,3.5996666512331386,8.0,2024-04-08
3208,Dillon Brooks,Over,110,3.5,-0.38569751413265646,DraftKings,player_rebounds,Houston Rockets,2.7,2.8104780760975263,0.44597534445249976,0.3218417727563343,Orlando Magic,0.8323788714959495,1.5191631489873918,4.0,2024-04-08
3209,Dillon Brooks,Under,-140,3.5,-0.007034182891334377,DraftKings,player_rebounds,Houston Rockets,2.7,2.8104780760975263,0.5463197969543122,0.5425037265227209,Orlando Magic,0.8323788714959495,1.5191631489873918,3.0,2024-04-08
3210,Franz Wagner,Over,-145,4.5,-0.38178462557015735,DraftKings,player_rebounds,Orlando Magic,3.7,5.1915349138580495,0.554283642390964,0.40113606139035834,Houston Rockets,1.0282717818973213,2.0644602176351725,5.0,2024-04-08
3211,Franz Wagner,Under,114,4.5,0.16327843008109863,DraftKings,player_rebounds,Orlando Magic,3.7,5.1915349138580495,0.43763935670572407,0.5230406056678352,Houston Rockets,1.0282717818973213,2.0644602176351725,4.0,2024-04-08
3212,Fred VanVleet,Over,105,3.5,-0.06351128081014214,DraftKings,player_rebounds,Houston Rockets,3.3,3.944363828983427,0.45685279187817046,0.4295702359923794,Orlando Magic,0.8323788714959495,1.4369660601627559,4.0,2024-04-08
3213,Fred VanVleet,Under,-135,3.5,-0.14548117003811745,DraftKings,player_rebounds,Houston Rockets,3.3,3.944363828983427,0.538017064477803,0.46968651999744326,Orlando Magic,0.8323788714959495,1.4369660601627559,3.0,2024-04-08
3214,Jabari Smith Jr.,Over,114,8.5,-0.7410774977389614,DraftKings,player_rebounds,Houston Rockets,6.6,3.580954599432676,0.43763935670572407,0.25136121584137494,Orlando Magic,0.8323788714959495,3.3910145372493963,9.0,2024-04-08
3215,Jabari Smith Jr.,Under,-145,8.5,0.14998326639975887,DraftKings,player_rebounds,Houston Rockets,6.6,3.580954599432676,0.554283642390964,0.6520855654726921,Orlando Magic,0.8323788714959495,3.3910145372493963,8.0,2024-04-08
3216,Jalen Green,Over,-145,5.5,-0.08877339389219838,DraftKings,player_rebounds,Houston Rockets,6.1,4.388426261364351,0.554283642390964,0.5090899956780581,Orlando Magic,0.8323788714959495,1.9985941804740783,6.0,2024-04-08
3217,Jalen Green,Under,114,5.5,-0.0912645080774799,DraftKings,player_rebounds,Houston Rockets,6.1,4.388426261364351,0.43763935670572407,0.40103875226064956,Orlando Magic,0.8323788714959495,1.9985941804740783,5.0,2024-04-08
3218,Jalen Suggs,Over,130,3.5,-0.6181223959292627,DraftKings,player_rebounds,Orlando Magic,2.2,2.6893071883496,0.4071948797174998,0.2516465260859665,Houston Rockets,1.0282717818973213,1.2685537101853432,4.0,2024-04-08
3219,Jalen Suggs,Under,-166,3.5,0.0526550107448511,DraftKings,player_rebounds,Orlando Magic,2.2,2.6893071883496,0.5844624250982761,0.6169478191443334,Houston Rockets,1.0282717818973213,1.2685537101853432,3.0,2024-04-08
3220,Paolo Banchero,Over,-115,7.5,-0.19723318764589542,DraftKings,player_rebounds,Orlando Magic,6.7,6.312480014575235,0.5009443985361799,0.4184184031192625,Houston Rockets,1.0282717818973213,2.4946570123901717,8.0,2024-04-08
3221,Paolo Banchero,Under,-115,7.5,0.03470097532005051,DraftKings,player_rebounds,Orlando Magic,6.7,6.312480014575235,0.5009443985361799,0.5189525584595622,Houston Rockets,1.0282717818973213,2.4946570123901717,7.0,2024-04-08
3222,Wendell Carter Jr,Over,100,8.5,,DraftKings,player_rebounds,,,,0.4682741116751247,,Houston Rockets,1.0282717818973213,,9.0,2024-04-08
3223,Wendell Carter Jr,Under,-130,8.5,,DraftKings,player_rebounds,,,,0.5293533436327497,,Houston Rockets,1.0282717818973213,,8.0,2024-04-08
3224,Fred VanVleet,Over,122,3.5,0.017928772224868696,FanDuel,player_rebounds,Houston Rockets,3.3,3.944363828983427,0.42186856907668896,0.4295702359923794,Orlando Magic,0.8323788714959495,1.4369660601627559,4.0,2024-04-08
3225,Fred VanVleet,Under,-156,3.5,-0.215085060578628,FanDuel,player_rebounds,Houston Rockets,3.3,3.944363828983427,0.5707090736040583,0.46968651999744326,Orlando Magic,0.8323788714959495,1.4369660601627559,3.0,2024-04-08
3226,Dillon Brooks,Over,118,3.5,-0.33484622921035717,FanDuel,player_rebounds,Houston Rockets,2.7,2.8104780760975263,0.4296092767661695,0.3218417727563343,Orlando Magic,0.8323788714959495,1.5191631489873918,4.0,2024-04-08
3227,Dillon Brooks,Under,-150,3.5,-0.03580658811680098,FanDuel,player_rebounds,Houston Rockets,2.7,2.8104780760975263,0.5619289340101496,0.5425037265227209,Orlando Magic,0.8323788714959495,1.5191631489873918,3.0,2024-04-08
3228,Jabari Smith Jr.,Over,108,8.5,-0.7913008870968161,FanDuel,player_rebounds,Houston Rockets,6.6,3.580954599432676,0.4502635689183892,0.25136121584137494,Orlando Magic,0.8323788714959495,3.3910145372493963,9.0,2024-04-08
3229,Jabari Smith Jr.,Under,-138,8.5,0.1672249851340436,FanDuel,player_rebounds,Houston Rockets,6.6,3.580954599432676,0.5430405664803968,0.6520855654726921,Orlando Magic,0.8323788714959495,3.3910145372493963,8.0,2024-04-08
3230,Franz Wagner,Over,-142,4.5,-0.36997113489842637,FanDuel,player_rebounds,Orlando Magic,3.7,5.1915349138580495,0.5495448252716341,0.40113606139035834,Houston Rockets,1.0282717818973213,2.0644602176351725,5.0,2024-04-08
3231,Franz Wagner,Under,112,4.5,0.15538483036488257,FanDuel,player_rebounds,Orlando Magic,3.7,5.1915349138580495,0.44176802988219316,0.5230406056678352,Houston Rockets,1.0282717818973213,2.0644602176351725,4.0,2024-04-08
3232,Jalen Green,Over,-136,5.5,-0.06013820819661163,FanDuel,player_rebounds,Houston Rockets,6.1,4.388426261364351,0.5397057558289573,0.5090899956780581,Orlando Magic,0.8323788714959495,1.9985941804740783,6.0,2024-04-08
3233,Jalen Green,Under,106,5.5,-0.1336437122746636,FanDuel,player_rebounds,Houston Rockets,6.1,4.388426261364351,0.4546350598787619,0.40103875226064956,Orlando Magic,0.8323788714959495,1.9985941804740783,5.0,2024-04-08
3234,Paolo Banchero,Over,100,7.5,-0.11915276236464148,FanDuel,player_rebounds,Orlando Magic,6.7,6.312480014575235,0.4682741116751247,0.4184184031192625,Houston Rockets,1.0282717818973213,2.4946570123901717,8.0,2024-04-08
3235,Paolo Banchero,Under,-128,7.5,-0.013159006834180404,FanDuel,player_rebounds,Orlando Magic,6.7,6.312480014575235,0.525781458722947,0.5189525584595622,Houston Rockets,1.0282717818973213,2.4946570123901717,7.0,2024-04-08
3236,Amen Thompson,Over,-102,8.5,0.038333661008810575,FanDuel,player_rebounds,Houston Rockets,8.9,4.842074508821597,0.4729104890184428,0.4917615079618332,Orlando Magic,0.8323788714959495,3.5996666512331386,9.0,2024-04-08
3237,Amen Thompson,Under,-125,8.5,-0.22058984010139446,FanDuel,player_rebounds,Houston Rockets,8.9,4.842074508821597,0.5203045685279164,0.4262730619523219,Orlando Magic,0.8323788714959495,3.5996666512331386,8.0,2024-04-08
3238,Wendell Carter Jr,Over,-138,7.5,,FanDuel,player_rebounds,,,,0.5430405664803968,,Houston Rockets,1.0282717818973213,,8.0,2024-04-08
3239,Wendell Carter Jr,Under,108,7.5,,FanDuel,player_rebounds,,,,0.4502635689183892,,Houston Rockets,1.0282717818973213,,7.0,2024-04-08
3340,Jalen Suggs,Over,123,3.5,-0.6689154756221094,Caesars,player_rebounds,Orlando Magic,2.2,2.6893071883496,0.41997678177141234,0.2516465260859665,Houston Rockets,1.0282717818973213,1.2685537101853432,4.0,2024-04-08
3341,Jalen Suggs,Under,-169,3.5,0.04629044101366146,Caesars,player_rebounds,Orlando Magic,2.2,2.6893071883496,0.5883890325137255,0.6169478191443334,Houston Rockets,1.0282717818973213,1.2685537101853432,3.0,2024-04-08
3342,Franz Wagner,Over,-148,4.5,-0.39331230598370154,Caesars,player_rebounds,Orlando Magic,3.7,5.1915349138580495,0.5589078107090198,0.40113606139035834,Houston Rockets,1.0282717818973213,2.0644602176351725,5.0,2024-04-08
3343,Franz Wagner,Under,108,4.5,0.13914223094882258,Caesars,player_rebounds,Orlando Magic,3.7,5.1915349138580495,0.4502635689183892,0.5230406056678352,Houston Rockets,1.0282717818973213,2.0644602176351725,4.0,2024-04-08
3344,Gary Harris,Over,-179,1.5,-0.25624018173888374,Caesars,player_rebounds,Orlando Magic,1.9,1.8380885702166216,0.6008678565580453,0.47830650960895543,Houston Rockets,1.0282717818973213,0.9495978681058161,2.0,2024-04-08
3345,Gary Harris,Under,129,1.5,-0.30999366206378465,Caesars,player_rebounds,Orlando Magic,1.9,1.8380885702166216,0.4089730232970522,0.31219465798998575,Houston Rockets,1.0282717818973213,0.9495978681058161,1.0,2024-04-08
3346,Paolo Banchero,Over,-117,7.5,-0.20682832439320778,Caesars,player_rebounds,Orlando Magic,6.7,6.312480014575235,0.5049591803317013,0.4184184031192625,Houston Rockets,1.0282717818973213,2.4946570123901717,8.0,2024-04-08
3347,Paolo Banchero,Under,-117,7.5,0.026964657750986568,Caesars,player_rebounds,Orlando Magic,6.7,6.312480014575235,0.5049591803317013,0.5189525584595622,Houston Rockets,1.0282717818973213,2.4946570123901717,7.0,2024-04-08
3348,Jabari Smith Jr.,Over,108,8.5,-0.7913008870968161,Caesars,player_rebounds,Houston Rockets,6.6,3.580954599432676,0.4502635689183892,0.25136121584137494,Orlando Magic,0.8323788714959495,3.3910145372493963,9.0,2024-04-08
3349,Jabari Smith Jr.,Under,-148,8.5,0.1428919143396901,Caesars,player_rebounds,Houston Rockets,6.6,3.580954599432676,0.5589078107090198,0.6520855654726921,Orlando Magic,0.8323788714959495,3.3910145372493963,8.0,2024-04-08
3350,Wendell Carter Jr,Over,-101,8.5,,Caesars,player_rebounds,,,,0.47060383362375724,,Houston Rockets,1.0282717818973213,,9.0,2024-04-08
3351,Wendell Carter Jr,Under,-135,8.5,,Caesars,player_rebounds,,,,0.538017064477803,,Houston Rockets,1.0282717818973213,,8.0,2024-04-08
3352,Jalen Green,Over,-151,5.5,-0.1067226736376393,Caesars,player_rebounds,Houston Rockets,6.1,4.388426261364351,0.5634214411389947,0.5090899956780581,Orlando Magic,0.8323788714959495,1.9985941804740783,6.0,2024-04-08
3353,Jalen Green,Under,110,5.5,-0.11205049870752712,Caesars,player_rebounds,Houston Rockets,6.1,4.388426261364351,0.44597534445249976,0.40103875226064956,Orlando Magic,0.8323788714959495,1.9985941804740783,5.0,2024-04-08
3354,Amen Thompson,Over,-115,8.5,-0.018673463509590885,Caesars,player_rebounds,Houston Rockets,8.9,4.842074508821597,0.5009443985361799,0.4917615079618332,Orlando Magic,0.8323788714959495,3.5996666512331386,9.0,2024-04-08
3355,Amen Thompson,Under,-119,8.5,-0.19383718607177497,Caesars,player_rebounds,Houston Rockets,8.9,4.842074508821597,0.5089006327793594,0.4262730619523219,Orlando Magic,0.8323788714959495,3.5996666512331386,8.0,2024-04-08
3356,Dillon Brooks,Over,104,3.5,-0.4264533233718521,Caesars,player_rebounds,Houston Rockets,2.7,2.8104780760975263,0.45909226634816147,0.3218417727563343,Orlando Magic,0.8323788714959495,1.5191631489873918,4.0,2024-04-08
