,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
1621,Gary Harris,Under,-128,6.5,0.0039782024060614285,FanDuel,player_points,Orlando Magic,5.4,8.578108134085626,0.525781458722947,0.5278814780891967,Cleveland Cavaliers,0.8937311796840938,5.56384342942937,6.0,2024-04-26
1622,Cole Anthony,Over,112,6.5,0.06147248641273663,FanDuel,player_points,Orlando Magic,6.4,8.163045385480965,0.44176802988219316,0.4707033341981167,Cleveland Cavaliers,0.8937311796840938,7.116456340810475,7.0,2024-04-26
1623,Cole Anthony,Under,-142,6.5,-0.14379101188762594,FanDuel,player_points,Orlando Magic,6.4,8.163045385480965,0.5495448252716341,0.48045912195507373,Cleveland Cavaliers,0.8937311796840938,7.116456340810475,6.0,2024-04-26
1686,Gary Harris,Over,110,6.5,-0.0468462887070886,Caesars,player_points,Orlando Magic,5.4,8.578108134085626,0.44597534445249976,0.42601798302528565,Cleveland Cavaliers,0.8937311796840938,5.56384342942937,7.0,2024-04-26
1687,Gary Harris,Under,-151,6.5,-0.06732564889081556,Caesars,player_points,Orlando Magic,5.4,8.578108134085626,0.5634214411389947,0.5278814780891967,Cleveland Cavaliers,0.8937311796840938,5.56384342942937,6.0,2024-04-26
1688,Donovan Mitchell,Over,-108,24.5,-0.1993481727204246,Caesars,player_points,Cleveland Cavaliers,20.0,20.898998785747843,0.48628465443186036,0.4054574522166019,Orlando Magic,0.8836022415280061,8.465370635713477,25.0,2024-04-26
1689,Donovan Mitchell,Under,-127,24.5,0.09015690478278314,Caesars,player_points,Cleveland Cavaliers,20.0,20.898998785747843,0.5239719135043246,0.5758926085812972,Orlando Magic,0.8836022415280061,8.465370635713477,24.0,2024-04-26
1690,Paolo Banchero,Over,-119,24.5,-0.00711222028186446,Caesars,player_points,Orlando Magic,25.3,22.55212431448249,0.5089006327793594,0.5053067796525509,Cleveland Cavaliers,0.8937311796840938,5.505294869935511,25.0,2024-04-26
1691,Paolo Banchero,Under,-115,24.5,-0.05016266152476212,Caesars,player_points,Orlando Magic,25.3,22.55212431448249,0.5009443985361799,0.4770160060812331,Cleveland Cavaliers,0.8937311796840938,5.505294869935511,24.0,2024-04-26
1692,Jalen Suggs,Over,104,14.5,0.040309322801564414,Caesars,player_points,Orlando Magic,14.3,12.907559702319908,0.45909226634816147,0.47837524866695647,Cleveland Cavaliers,0.8937311796840938,6.739352630598925,15.0,2024-04-26
1693,Jalen Suggs,Under,-142,14.5,-0.11985503036999885,Caesars,player_points,Orlando Magic,14.3,12.907559702319908,0.5495448252716341,0.4907285410773795,Cleveland Cavaliers,0.8937311796840938,6.739352630598925,14.0,2024-04-26
1694,Caris LeVert,Over,-111,9.5,0.2616199693791543,Caesars,player_points,Cleveland Cavaliers,15.3,12.258835098861912,0.4926865061226431,0.6672532919239186,Orlando Magic,0.8836022415280061,6.31590254832989,10.0,2024-04-26
1695,Caris LeVert,Under,-123,9.5,-0.701174921651825,Caesars,player_points,Cleveland Cavaliers,15.3,12.258835098861912,0.5165714415788372,0.3036556881976905,Orlando Magic,0.8836022415280061,6.31590254832989,9.0,2024-04-26
1696,Jarrett Allen,Over,-113,15.5,0.07779118609169657,Caesars,player_points,Cleveland Cavaliers,17.6,16.439944646282154,0.4968542217773624,0.5387654230625964,Orlando Magic,0.8836022415280061,4.544722007535876,16.0,2024-04-26
1697,Jarrett Allen,Under,-121,15.5,-0.17293548549854706,Caesars,player_points,Cleveland Cavaliers,17.6,16.439944646282154,0.5127707467211774,0.43716875570801594,Orlando Magic,0.8836022415280061,4.544722007535876,15.0,2024-04-26
1698,Wendell Carter Jr,Over,-121,6.5,,Caesars,player_points,,,,0.5127707467211774,,Orlando Magic,0.8836022415280061,,7.0,2024-04-26
1699,Wendell Carter Jr,Under,-113,6.5,,Caesars,player_points,,,,0.4968542217773624,,Orlando Magic,0.8836022415280061,,6.0,2024-04-26
1700,Max Strus,Over,-106,8.5,0.07907787633818725,Caesars,player_points,Cleveland Cavaliers,9.6,10.269927403823138,0.4819131634714876,0.5232941538588327,Orlando Magic,0.8836022415280061,5.074544897541036,9.0,2024-04-26
1701,Max Strus,Under,-129,8.5,-0.2042417027455695,Caesars,player_points,Cleveland Cavaliers,9.6,10.269927403823138,0.5275752000531972,0.4380974341366607,Orlando Magic,0.8836022415280061,5.074544897541036,8.0,2024-04-26
1702,Franz Wagner,Over,-123,19.5,-0.0706889982227074,Caesars,player_points,Orlando Magic,19.2,18.19652648792989,0.5165714415788372,0.4824663767315449,Cleveland Cavaliers,0.8937311796840938,3.5771382930139755,20.0,2024-04-26
1703,Franz Wagner,Under,-111,19.5,0.0059093502146120615,Caesars,player_points,Orlando Magic,19.2,18.19652648792989,0.4926865061226431,0.49561527032671326,Cleveland Cavaliers,0.8937311796840938,3.5771382930139755,19.0,2024-04-26
1704,Darius Garland,Over,-123,14.5,-0.04287029251477353,Caesars,player_points,Cleveland Cavaliers,14.8,17.10776469917252,0.5165714415788372,0.495336232402573,Orlando Magic,0.8836022415280061,7.415923298372694,15.0,2024-04-26
1705,Darius Garland,Under,-111,14.5,-0.02354871499770244,Caesars,player_points,Cleveland Cavaliers,14.8,17.10776469917252,0.4926865061226431,0.4813513015096199,Orlando Magic,0.8836022415280061,7.415923298372694,14.0,2024-04-26
1706,Evan Mobley,Over,-131,14.5,-0.0622321840595903,Caesars,player_points,Cleveland Cavaliers,15.0,16.37859730177569,0.5311160920297952,0.5,Orlando Magic,0.8836022415280061,4.3982332208723856,15.0,2024-04-26
1707,Evan Mobley,Under,-104,14.5,-0.003780805360542401,Caesars,player_points,Cleveland Cavaliers,15.0,16.37859730177569,0.4774559570020879,0.47565758824267734,Orlando Magic,0.8836022415280061,4.3982332208723856,14.0,2024-04-26
1708,Moe Wagner,Over,-109,9.5,,Caesars,player_points,,,,0.48843902557501045,,Orlando Magic,0.8836022415280061,,10.0,2024-04-26
1709,Moe Wagner,Under,-125,9.5,,Caesars,player_points,,,,0.5203045685279164,,Orlando Magic,0.8836022415280061,,9.0,2024-04-26
2002,Franz Wagner,Over,-120,19.5,-0.058818831945293616,BetMGM,player_points,Orlando Magic,19.2,18.19652648792989,0.5108444854637724,0.4824663767315449,Cleveland Cavaliers,0.8937311796840938,3.5771382930139755,20.0,2024-04-26
2003,Franz Wagner,Under,-115,19.5,-0.010752550473179783,BetMGM,player_points,Orlando Magic,19.2,18.19652648792989,0.5009443985361799,0.49561527032671326,Cleveland Cavaliers,0.8937311796840938,3.5771382930139755,19.0,2024-04-26
2004,Jalen Suggs,Over,-105,14.5,-0.00275972222392642,BetMGM,player_points,Orlando Magic,14.3,12.907559702319908,0.479695431472079,0.47837524866695647,Cleveland Cavaliers,0.8937311796840938,6.739352630598925,15.0,2024-04-26
2005,Jalen Suggs,Under,-125,14.5,-0.06026962969303482,BetMGM,player_points,Orlando Magic,14.3,12.907559702319908,0.5203045685279164,0.4907285410773795,Cleveland Cavaliers,0.8937311796840938,6.739352630598925,14.0,2024-04-26
2006,Paolo Banchero,Over,-120,24.5,-0.010959096600740665,BetMGM,player_points,Orlando Magic,25.3,22.55212431448249,0.5108444854637724,0.5053067796525509,Cleveland Cavaliers,0.8937311796840938,5.505294869935511,25.0,2024-04-26
2007,Paolo Banchero,Under,-115,24.5,-0.05016266152476212,BetMGM,player_points,Orlando Magic,25.3,22.55212431448249,0.5009443985361799,0.4770160060812331,Cleveland Cavaliers,0.8937311796840938,5.505294869935511,24.0,2024-04-26
2008,Jarrett Allen,Over,-105,15.5,0.10963953710083287,BetMGM,player_points,Cleveland Cavaliers,17.6,16.439944646282154,0.479695431472079,0.5387654230625964,Orlando Magic,0.8836022415280061,4.544722007535876,16.0,2024-04-26
2009,Jarrett Allen,Under,-125,15.5,-0.1901686974066982,BetMGM,player_points,Cleveland Cavaliers,17.6,16.439944646282154,0.5203045685279164,0.43716875570801594,Orlando Magic,0.8836022415280061,4.544722007535876,15.0,2024-04-26
2010,Wendell Carter Jr,Over,-110,6.5,,BetMGM,player_points,,,,0.49057287889774975,,Orlando Magic,0.8836022415280061,,7.0,2024-04-26
2011,Wendell Carter Jr,Under,-120,6.5,,BetMGM,player_points,,,,0.5108444854637724,,Orlando Magic,0.8836022415280061,,6.0,2024-04-26
2012,Evan Mobley,Over,-125,14.5,-0.0406091370558328,BetMGM,player_points,Cleveland Cavaliers,15.0,16.37859730177569,0.5203045685279164,0.5,Orlando Magic,0.8836022415280061,4.3982332208723856,15.0,2024-04-26
2013,Evan Mobley,Under,-105,14.5,-0.008488970488875222,BetMGM,player_points,Cleveland Cavaliers,15.0,16.37859730177569,0.479695431472079,0.47565758824267734,Orlando Magic,0.8836022415280061,4.3982332208723856,14.0,2024-04-26
2014,Darius Garland,Over,-120,14.5,-0.03130853760884461,BetMGM,player_points,Cleveland Cavaliers,14.8,17.10776469917252,0.5108444854637724,0.495336232402573,Orlando Magic,0.8836022415280061,7.415923298372694,15.0,2024-04-26
2015,Darius Garland,Under,-110,14.5,-0.01915768661933398,BetMGM,player_points,Cleveland Cavaliers,14.8,17.10776469917252,0.49057287889774975,0.4813513015096199,Orlando Magic,0.8836022415280061,7.415923298372694,14.0,2024-04-26
2016,Donovan Mitchell,Over,-105,24.5,-0.18309684246676017,BetMGM,player_points,Cleveland Cavaliers,20.0,20.898998785747843,0.479695431472079,0.4054574522166019,Orlando Magic,0.8836022415280061,8.465370635713477,25.0,2024-04-26
2017,Donovan Mitchell,Under,-125,24.5,0.09652501043609694,BetMGM,player_points,Cleveland Cavaliers,20.0,20.898998785747843,0.5203045685279164,0.5758926085812972,Orlando Magic,0.8836022415280061,8.465370635713477,24.0,2024-04-26
2018,Max Strus,Over,100,8.5,0.10514171002672916,BetMGM,player_points,Cleveland Cavaliers,9.6,10.269927403823138,0.4682741116751247,0.5232941538588327,Orlando Magic,0.8836022415280061,5.074544897541036,9.0,2024-04-26
2019,Max Strus,Under,-135,8.5,-0.2280762738043638,BetMGM,player_points,Cleveland Cavaliers,9.6,10.269927403823138,0.538017064477803,0.4380974341366607,Orlando Magic,0.8836022415280061,5.074544897541036,8.0,2024-04-26
2020,Gary Harris,Over,110,6.5,-0.0468462887070886,BetMGM,player_points,Orlando Magic,5.4,8.578108134085626,0.44597534445249976,0.42601798302528565,Cleveland Cavaliers,0.8937311796840938,5.56384342942937,7.0,2024-04-26
2021,Gary Harris,Under,-150,6.5,-0.0644982961785219,BetMGM,player_points,Orlando Magic,5.4,8.578108134085626,0.5619289340101496,0.5278814780891967,Cleveland Cavaliers,0.8937311796840938,5.56384342942937,6.0,2024-04-26
2022,Moe Wagner,Over,-110,9.5,,BetMGM,player_points,,,,0.49057287889774975,,Orlando Magic,0.8836022415280061,,10.0,2024-04-26
2023,Moe Wagner,Under,-120,9.5,,BetMGM,player_points,,,,0.5108444854637724,,Orlando Magic,0.8836022415280061,,9.0,2024-04-26
2024,Jonathan Isaac,Over,-135,6.5,-0.1711362112771031,BetMGM,player_points,Orlando Magic,6.0,9.80856812079598,0.538017064477803,0.4593975143942522,Cleveland Cavaliers,0.8937311796840938,3.99671544962521,7.0,2024-04-26
2025,Jonathan Isaac,Under,100,6.5,0.06345177664975055,BetMGM,player_points,Orlando Magic,6.0,9.80856812079598,0.4682741116751247,0.5,Cleveland Cavaliers,0.8937311796840938,3.99671544962521,6.0,2024-04-26
2026,Cole Anthony,Over,-105,6.5,-0.019103534265974723,BetMGM,player_points,Orlando Magic,6.4,8.163045385480965,0.479695431472079,0.4707033341981167,Cleveland Cavaliers,0.8937311796840938,7.116456340810475,7.0,2024-04-26
2027,Cole Anthony,Under,-130,6.5,-0.10176562259597993,BetMGM,player_points,Orlando Magic,6.4,8.163045385480965,0.5293533436327497,0.48045912195507373,Cleveland Cavaliers,0.8937311796840938,7.116456340810475,6.0,2024-04-26
2028,Markelle Fultz,Over,-150,3.5,0.2215992864506314,BetMGM,player_points,Orlando Magic,7.9,6.627009748036213,0.5619289340101496,0.721901874226006,Cleveland Cavaliers,0.8937311796840938,6.582052011744238,4.0,2024-04-26
2029,Markelle Fultz,Under,110,3.5,-0.9404357448411387,BetMGM,player_points,Orlando Magic,7.9,6.627009748036213,0.44597534445249976,0.22983257530591988,Cleveland Cavaliers,0.8937311796840938,6.582052011744238,3.0,2024-04-26
2030,Caris LeVert,Over,-105,9.5,0.2810894494218925,BetMGM,player_points,Cleveland Cavaliers,15.3,12.258835098861912,0.479695431472079,0.6672532919239186,Orlando Magic,0.8836022415280061,6.31590254832989,10.0,2024-04-26
2031,Caris LeVert,Under,-130,9.5,-0.7432683272777095,BetMGM,player_points,Cleveland Cavaliers,15.3,12.258835098861912,0.5293533436327497,0.3036556881976905,Orlando Magic,0.8836022415280061,6.31590254832989,9.0,2024-04-26
2032,Georges Niang,Over,-130,4.5,0.07075182653809316,BetMGM,player_points,Cleveland Cavaliers,6.3,7.40729467827305,0.5293533436327497,0.569657663851679,Orlando Magic,0.8836022415280061,5.908658468549286,5.0,2024-04-26
2033,Georges Niang,Under,100,4.5,-0.23853015498615515,BetMGM,player_points,Cleveland Cavaliers,6.3,7.40729467827305,0.4682741116751247,0.3780885833016793,Orlando Magic,0.8836022415280061,5.908658468549286,4.0,2024-04-26
2034,Isaac Okoro,Over,105,4.5,0.2539430289325496,BetMGM,player_points,Cleveland Cavaliers,7.3,8.057000355111509,0.45685279187817046,0.6123564413914803,Orlando Magic,0.8836022415280061,4.323621179244461,5.0,2024-04-26
2035,Isaac Okoro,Under,-140,4.5,-0.601845868729876,BetMGM,player_points,Cleveland Cavaliers,7.3,8.057000355111509,0.5463197969543122,0.3410564072481556,Orlando Magic,0.8836022415280061,4.323621179244461,4.0,2024-04-26
2036,Brandon Ingram,Over,-118,20.5,-0.332668455744572,DraftKings,player_points,New Orleans Pelicans,15.8,17.080180097826563,0.50693894658408,0.38039389647055866,Oklahoma City Thunder,0.9350066843853612,4.853660116749587,21.0,2024-04-26
2037,Brandon Ingram,Under,-102,20.5,0.2080140670681197,DraftKings,player_points,New Orleans Pelicans,15.8,17.080180097826563,0.4729104890184428,0.5971198090195352,Oklahoma City Thunder,0.9350066843853612,4.853660116749587,20.0,2024-04-26
2038,Chet Holmgren,Over,-108,16.5,0.016861038469269854,DraftKings,player_points,Oklahoma City Thunder,16.8,14.84263837292633,0.48628465443186036,0.4946245377914061,New Orleans Pelicans,0.9877362079200798,5.23301154617189,17.0,2024-04-26
2039,Chet Holmgren,Under,-112,16.5,-0.034006306271468785,DraftKings,player_points,Oklahoma City Thunder,16.8,14.84263837292633,0.49478019346805635,0.4785079070283314,New Orleans Pelicans,0.9877362079200798,5.23301154617189,16.0,2024-04-26
2040,C.J. McCollum,Over,-105,21.5,,DraftKings,player_points,,,,0.479695431472079,,New Orleans Pelicans,0.9877362079200798,,22.0,2024-04-26
2041,C.J. McCollum,Under,-115,21.5,,DraftKings,player_points,,,,0.5009443985361799,,New Orleans Pelicans,0.9877362079200798,,21.0,2024-04-26
2042,Herb Jones,Over,-125,10.5,,DraftKings,player_points,,,,0.5203045685279164,,New Orleans Pelicans,0.9877362079200798,,11.0,2024-04-26
2043,Herb Jones,Under,105,10.5,,DraftKings,player_points,,,,0.45685279187817046,,New Orleans Pelicans,0.9877362079200798,,10.0,2024-04-26
2044,Jalen Williams,Over,-120,19.5,-0.08814223283761383,DraftKings,player_points,Oklahoma City Thunder,18.5,19.57834478059776,0.5108444854637724,0.46946480896308246,New Orleans Pelicans,0.9877362079200798,7.305743350615736,20.0,2024-04-26
2045,Jalen Williams,Under,100,19.5,0.0821524582554951,DraftKings,player_points,Oklahoma City Thunder,18.5,19.57834478059776,0.4682741116751247,0.5101872482930014,New Orleans Pelicans,0.9877362079200798,7.305743350615736,19.0,2024-04-26
2046,Jonas Valanciunas,Over,-115,13.5,-0.09915407923249067,DraftKings,player_points,New Orleans Pelicans,12.8,10.79763810149641,0.5009443985361799,0.45575448247071576,Oklahoma City Thunder,0.9350066843853612,7.2521883114266545,14.0,2024-04-26
2047,Jonas Valanciunas,Under,-105,13.5,0.05458057094621948,DraftKings,player_points,New Orleans Pelicans,12.8,10.79763810149641,0.479695431472079,0.5073890135219459,Oklahoma City Thunder,0.9350066843853612,7.2521883114266545,13.0,2024-04-26
2048,Josh Giddey,Over,-105,9.5,0.15485559500162255,DraftKings,player_points,Oklahoma City Thunder,12.4,14.097617699462432,0.479695431472079,0.5675899037313037,New Orleans Pelicans,0.9877362079200798,6.175415909635056,10.0,2024-04-26
2049,Josh Giddey,Under,-115,9.5,-0.23778744394642118,DraftKings,player_points,Oklahoma City Thunder,12.4,14.097617699462432,0.5009443985361799,0.4047095492736827,New Orleans Pelicans,0.9877362079200798,6.175415909635056,9.0,2024-04-26
2050,Luguentz Dort,Over,100,9.5,0.20184930482836402,DraftKings,player_points,Oklahoma City Thunder,12.3,10.499341876738235,0.4682741116751247,0.5866988709123734,New Orleans Pelicans,0.9877362079200798,5.875703011630435,10.0,2024-04-26
2051,Luguentz Dort,Under,-120,9.5,-0.3563039601721836,DraftKings,player_points,Oklahoma City Thunder,12.3,10.499341876738235,0.5108444854637724,0.3766445431589836,New Orleans Pelicans,0.9877362079200798,5.875703011630435,9.0,2024-04-26
2052,Shai Gilgeous-Alexander,Over,-108,28.5,-0.1238878290362103,DraftKings,player_points,Oklahoma City Thunder,24.3,27.719916426718484,0.48628465443186036,0.4326807728213176,New Orleans Pelicans,0.9877362079200798,8.252272414311102,29.0,2024-04-26
2053,Shai Gilgeous-Alexander,Under,-112,28.5,0.10542930395917713,DraftKings,player_points,Oklahoma City Thunder,24.3,27.719916426718484,0.49478019346805635,0.5530923331804259,New Orleans Pelicans,0.9877362079200798,8.252272414311102,28.0,2024-04-26
2054,Trey Murphy III,Over,-102,16.5,0.0954658070693112,DraftKings,player_points,New Orleans Pelicans,17.9,15.723868658531746,0.4729104890184428,0.5228221251495356,Oklahoma City Thunder,0.9350066843853612,7.404637593114768,17.0,2024-04-26
2055,Trey Murphy III,Under,-118,16.5,-0.12176795530434095,DraftKings,player_points,New Orleans Pelicans,17.9,15.723868658531746,0.50693894658408,0.4519107041585486,Oklahoma City Thunder,0.9350066843853612,7.404637593114768,16.0,2024-04-26
2088,Jose Alvarado,Over,-113,5.5,0.15777657834844538,FanDuel,player_points,New Orleans Pelicans,7.8,7.916644278644298,0.4968542217773624,0.5899316131615743,Oklahoma City Thunder,0.9350066843853612,4.744285583125653,6.0,2024-04-26
2089,Jose Alvarado,Under,-113,5.5,-0.37333200880166173,FanDuel,player_points,New Orleans Pelicans,7.8,7.916644278644298,0.4968542217773624,0.36178740362347345,Oklahoma City Thunder,0.9350066843853612,4.744285583125653,5.0,2024-04-26
2090,Jalen Williams,Over,-113,19.5,-0.05834178045160731,FanDuel,player_points,Oklahoma City Thunder,18.5,19.57834478059776,0.4968542217773624,0.46946480896308246,New Orleans Pelicans,0.9877362079200798,7.305743350615736,20.0,2024-04-26
2091,Jalen Williams,Under,-113,19.5,0.026133594205361002,FanDuel,player_points,Oklahoma City Thunder,18.5,19.57834478059776,0.4968542217773624,0.5101872482930014,New Orleans Pelicans,0.9877362079200798,7.305743350615736,19.0,2024-04-26
2092,Josh Giddey,Over,-102,9.5,0.16680954698179765,FanDuel,player_points,Oklahoma City Thunder,12.4,14.097617699462432,0.4729104890184428,0.5675899037313037,New Orleans Pelicans,0.9877362079200798,6.175415909635056,10.0,2024-04-26
2093,Josh Giddey,Under,-125,9.5,-0.28562463984773234,FanDuel,player_points,Oklahoma City Thunder,12.4,14.097617699462432,0.5203045685279164,0.4047095492736827,New Orleans Pelicans,0.9877362079200798,6.175415909635056,9.0,2024-04-26
2094,Luguentz Dort,Over,-115,9.5,0.1461643726070872,FanDuel,player_points,Oklahoma City Thunder,12.3,10.499341876738235,0.5009443985361799,0.5866988709123734,New Orleans Pelicans,0.9877362079200798,5.875703011630435,10.0,2024-04-26
2095,Luguentz Dort,Under,-111,9.5,-0.3080941037679592,FanDuel,player_points,Oklahoma City Thunder,12.3,10.499341876738235,0.4926865061226431,0.3766445431589836,New Orleans Pelicans,0.9877362079200798,5.875703011630435,9.0,2024-04-26
2096,Larry Nance Jr,Over,-132,5.5,,FanDuel,player_points,,,,0.5328636443199696,,New Orleans Pelicans,0.9877362079200798,,6.0,2024-04-26
2097,Larry Nance Jr,Under,104,5.5,,FanDuel,player_points,,,,0.45909226634816147,,New Orleans Pelicans,0.9877362079200798,,5.0,2024-04-26
2098,Cason Wallace,Over,-113,4.5,0.0949126715592148,FanDuel,player_points,Oklahoma City Thunder,5.8,6.502627402283466,0.4968542217773624,0.5489572178999618,New Orleans Pelicans,0.9877362079200798,4.141351006422978,5.0,2024-04-26
2099,Cason Wallace,Under,-113,4.5,-0.2708486450462536,FanDuel,player_points,Oklahoma City Thunder,5.8,6.502627402283466,0.4968542217773624,0.3909625459444692,New Orleans Pelicans,0.9877362079200798,4.141351006422978,4.0,2024-04-26
2100,Naji Marshall,Over,-130,5.5,0.013216617367815498,FanDuel,player_points,New Orleans Pelicans,6.6,6.5590077059902185,0.5293533436327497,0.5364433095951939,Oklahoma City Thunder,0.9350066843853612,4.0553632481419175,6.0,2024-04-26
2101,Naji Marshall,Under,102,5.5,-0.1486448242661574,FanDuel,player_points,New Orleans Pelicans,6.6,6.5590077059902185,0.46363773433180666,0.4036389008482357,Oklahoma City Thunder,0.9350066843853612,4.0553632481419175,5.0,2024-04-26
2102,Brandon Ingram,Over,-115,20.5,-0.3169096643877184,FanDuel,player_points,New Orleans Pelicans,15.8,17.080180097826563,0.5009443985361799,0.38039389647055866,Oklahoma City Thunder,0.9350066843853612,4.853660116749587,21.0,2024-04-26
2103,Brandon Ingram,Under,-111,20.5,0.174895056769881,FanDuel,player_points,New Orleans Pelicans,15.8,17.080180097826563,0.4926865061226431,0.5971198090195352,Oklahoma City Thunder,0.9350066843853612,4.853660116749587,20.0,2024-04-26
2104,Isaiah Joe,Over,-111,5.5,0.1648395657936033,FanDuel,player_points,Oklahoma City Thunder,8.0,8.796394876438699,0.4926865061226431,0.5899303725886078,New Orleans Pelicans,0.9877362079200798,4.269268738341879,6.0,2024-04-26
2105,Isaiah Joe,Under,-115,5.5,-0.36670866274585046,FanDuel,player_points,Oklahoma City Thunder,8.0,8.796394876438699,0.5009443985361799,0.3665334187095397,New Orleans Pelicans,0.9877362079200798,4.269268738341879,5.0,2024-04-26
2106,Herb Jones,Over,-113,10.5,,FanDuel,player_points,,,,0.4968542217773624,,New Orleans Pelicans,0.9877362079200798,,11.0,2024-04-26
2107,Herb Jones,Under,-113,10.5,,FanDuel,player_points,,,,0.4968542217773624,,New Orleans Pelicans,0.9877362079200798,,10.0,2024-04-26
2108,Aaron Wiggins,Over,-115,4.5,0.34037031175285437,FanDuel,player_points,Oklahoma City Thunder,11.4,9.084726723276365,0.5009443985361799,0.7594327657800772,New Orleans Pelicans,0.9877362079200798,7.061077540093154,5.0,2024-04-26
2109,Aaron Wiggins,Under,-111,4.5,-1.3725194748554235,FanDuel,player_points,Oklahoma City Thunder,11.4,9.084726723276365,0.4926865061226431,0.20766384063197896,New Orleans Pelicans,0.9877362079200798,7.061077540093154,4.0,2024-04-26
2110,C.J. McCollum,Over,-122,21.5,,FanDuel,player_points,,,,0.5146796542735605,,New Orleans Pelicans,0.9877362079200798,,22.0,2024-04-26
2111,C.J. McCollum,Under,-104,21.5,,FanDuel,player_points,,,,0.4774559570020879,,New Orleans Pelicans,0.9877362079200798,,21.0,2024-04-26
2112,Trey Murphy III,Over,-111,16.5,0.057640290219686606,FanDuel,player_points,New Orleans Pelicans,17.9,15.723868658531746,0.4926865061226431,0.5228221251495356,Oklahoma City Thunder,0.9350066843853612,7.404637593114768,17.0,2024-04-26
2113,Trey Murphy III,Under,-115,16.5,-0.10850306028694613,FanDuel,player_points,New Orleans Pelicans,17.9,15.723868658531746,0.5009443985361799,0.4519107041585486,Oklahoma City Thunder,0.9350066843853612,7.404637593114768,16.0,2024-04-26
2114,Jonas Valanciunas,Over,100,13.5,-0.02747011754341529,FanDuel,player_points,New Orleans Pelicans,12.8,10.79763810149641,0.4682741116751247,0.45575448247071576,Oklahoma City Thunder,0.9350066843853612,7.2521883114266545,14.0,2024-04-26
2115,Jonas Valanciunas,Under,-128,13.5,-0.03624919876237253,FanDuel,player_points,New Orleans Pelicans,12.8,10.79763810149641,0.525781458722947,0.5073890135219459,Oklahoma City Thunder,0.9350066843853612,7.2521883114266545,13.0,2024-04-26
2116,Chet Holmgren,Over,-125,15.5,0.0022771667293844415,FanDuel,player_points,Oklahoma City Thunder,16.8,14.84263837292633,0.5203045685279164,0.5214920929716685,New Orleans Pelicans,0.9877362079200798,5.23301154617189,16.0,2024-04-26
2117,Chet Holmgren,Under,-102,15.5,-0.04686964422247311,FanDuel,player_points,Oklahoma City Thunder,16.8,14.84263837292633,0.4729104890184428,0.45173770357022913,New Orleans Pelicans,0.9877362079200798,5.23301154617189,15.0,2024-04-26
2118,Shai Gilgeous-Alexander,Over,-115,28.5,-0.1577690297392827,FanDuel,player_points,Oklahoma City Thunder,24.3,27.719916426718484,0.5009443985361799,0.4326807728213176,New Orleans Pelicans,0.9877362079200798,8.252272414311102,29.0,2024-04-26
2119,Shai Gilgeous-Alexander,Under,-111,28.5,0.1092147249816925,FanDuel,player_points,Oklahoma City Thunder,24.3,27.719916426718484,0.4926865061226431,0.5530923331804259,New Orleans Pelicans,0.9877362079200798,8.252272414311102,28.0,2024-04-26
2152,Shai Gilgeous-Alexander,Over,-115,28.5,-0.1577690297392827,BetMGM,player_points,Oklahoma City Thunder,24.3,27.719916426718484,0.5009443985361799,0.4326807728213176,New Orleans Pelicans,0.9877362079200798,8.252272414311102,29.0,2024-04-26
2153,Shai Gilgeous-Alexander,Under,-120,28.5,0.07638480084096877,BetMGM,player_points,Oklahoma City Thunder,24.3,27.719916426718484,0.5108444854637724,0.5530923331804259,New Orleans Pelicans,0.9877362079200798,8.252272414311102,28.0,2024-04-26
2154,Chet Holmgren,Over,-110,16.5,0.008191382723849018,BetMGM,player_points,Oklahoma City Thunder,16.8,14.84263837292633,0.49057287889774975,0.4946245377914061,New Orleans Pelicans,0.9877362079200798,5.23301154617189,17.0,2024-04-26
2155,Chet Holmgren,Under,-120,16.5,-0.06757793959197081,BetMGM,player_points,Oklahoma City Thunder,16.8,14.84263837292633,0.5108444854637724,0.4785079070283314,New Orleans Pelicans,0.9877362079200798,5.23301154617189,16.0,2024-04-26
2156,Josh Giddey,Over,-110,9.5,0.13569132277943707,BetMGM,player_points,Oklahoma City Thunder,12.4,14.097617699462432,0.49057287889774975,0.5675899037313037,New Orleans Pelicans,0.9877362079200798,6.175415909635056,10.0,2024-04-26
2157,Josh Giddey,Under,-120,9.5,-0.26224964639595516,BetMGM,player_points,Oklahoma City Thunder,12.4,14.097617699462432,0.5108444854637724,0.4047095492736827,New Orleans Pelicans,0.9877362079200798,6.175415909635056,9.0,2024-04-26
2158,Jalen Williams,Over,-125,19.5,-0.10829301492719948,BetMGM,player_points,Oklahoma City Thunder,18.5,19.57834478059776,0.5203045685279164,0.46946480896308246,New Orleans Pelicans,0.9877362079200798,7.305743350615736,20.0,2024-04-26
2159,Jalen Williams,Under,-105,19.5,0.05976593284709253,BetMGM,player_points,Oklahoma City Thunder,18.5,19.57834478059776,0.479695431472079,0.5101872482930014,New Orleans Pelicans,0.9877362079200798,7.305743350615736,19.0,2024-04-26
