,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
3821,Jalen Brunson,Under,-128,7.5,-0.15797272930294165,FanDuel,player_assists,New York Knicks,7.8,6.930797091733847,0.525781458722947,0.4540534033469413,Brooklyn Nets,0.9484998549100758,2.319568780909616,7.0,2024-04-12
3822,Cam Thomas,Over,-172,2.5,-0.06867630868661603,FanDuel,player_assists,Brooklyn Nets,3.5,3.6709207159457753,0.5922290235891283,0.5541706303164586,New York Knicks,0.9809678078618302,2.2475125693580424,3.0,2024-04-12
3823,Cam Thomas,Under,140,2.5,-0.14298915188454553,FanDuel,player_assists,Brooklyn Nets,3.5,3.6709207159457753,0.3902284263959373,0.34141043749412125,New York Knicks,0.9809678078618302,2.2475125693580424,2.0,2024-04-12
3824,Josh Hart,Over,140,6.5,0.2303515347410414,FanDuel,player_assists,New York Knicks,7.1,5.681318496862272,0.3902284263959373,0.5070216391123962,Brooklyn Nets,0.9484998549100758,2.7892376985075167,7.0,2024-04-12
3825,Josh Hart,Under,-172,6.5,-0.39928170062575885,FanDuel,player_assists,New York Knicks,7.1,5.681318496862272,0.5922290235891283,0.4232378822107682,Brooklyn Nets,0.9484998549100758,2.7892376985075167,6.0,2024-04-12
3826,Donte DiVincenzo,Over,106,3.5,-0.2690065544483035,Caesars,player_assists,New York Knicks,2.9,3.029368297345393,0.4546350598787619,0.3582606080993908,Brooklyn Nets,0.9484998549100758,1.3855264535515275,4.0,2024-04-12
3827,Donte DiVincenzo,Under,-145,3.5,-0.08012380955543932,Caesars,player_assists,New York Knicks,2.9,3.029368297345393,0.554283642390964,0.513166766149797,Brooklyn Nets,0.9484998549100758,1.3855264535515275,3.0,2024-04-12
3828,Jalen Brunson,Over,110,7.5,0.08703175205932315,Caesars,player_assists,New York Knicks,7.8,6.930797091733847,0.44597534445249976,0.4884894359233822,Brooklyn Nets,0.9484998549100758,2.319568780909616,8.0,2024-04-12
3829,Jalen Brunson,Under,-151,7.5,-0.24087042842510215,Caesars,player_assists,New York Knicks,7.8,6.930797091733847,0.5634214411389947,0.4540534033469413,Brooklyn Nets,0.9484998549100758,2.319568780909616,7.0,2024-04-12
3830,Josh Hart,Over,-157,5.5,0.008026785056158173,Caesars,player_assists,New York Knicks,7.1,5.681318496862272,0.5721325722412031,0.5767621177892318,Brooklyn Nets,0.9484998549100758,2.7892376985075167,6.0,2024-04-12
3831,Josh Hart,Under,114,5.5,-0.22991770127065542,Caesars,player_assists,New York Knicks,7.1,5.681318496862272,0.43763935670572407,0.3558281633426278,Brooklyn Nets,0.9484998549100758,2.7892376985075167,5.0,2024-04-12
3832,Dennis Schroder,Over,-131,5.5,-0.009446587127828452,Caesars,player_assists,Brooklyn Nets,6.4,6.098972927244559,0.5311160920297952,0.526145809795619,New York Knicks,0.9809678078618302,2.480376687261447,6.0,2024-04-12
3833,Dennis Schroder,Under,-104,5.5,-0.1667408078333611,Caesars,player_assists,Brooklyn Nets,6.4,6.098972927244559,0.4774559570020879,0.40922195726463373,New York Knicks,0.9809678078618302,2.480376687261447,5.0,2024-04-12
3834,Cam Thomas,Over,-160,2.5,-0.0399998424427892,Caesars,player_assists,Brooklyn Nets,3.5,3.6709207159457753,0.5763373682155382,0.5541706303164586,New York Knicks,0.9809678078618302,2.2475125693580424,3.0,2024-04-12
3835,Cam Thomas,Under,116,2.5,-0.2699879465383838,Caesars,player_assists,Brooklyn Nets,3.5,3.6709207159457753,0.4335871404399303,0.34141043749412125,New York Knicks,0.9809678078618302,2.2475125693580424,2.0,2024-04-12
3836,OG Anunoby,Over,-123,1.5,,Caesars,player_assists,,,,0.5165714415788372,,New York Knicks,0.9809678078618302,,2.0,2024-04-12
3837,OG Anunoby,Under,-111,1.5,,Caesars,player_assists,,,,0.4926865061226431,,New York Knicks,0.9809678078618302,,1.0,2024-04-12
3838,Mikal Bridges,Over,-123,2.5,0.1038936352520604,Caesars,player_assists,Brooklyn Nets,3.7,3.6297440421141296,0.5165714415788372,0.5764621945567148,New York Knicks,0.9809678078618302,1.1945705832577973,3.0,2024-04-12
3839,Mikal Bridges,Under,-111,2.5,-0.5407708875863729,Caesars,player_assists,Brooklyn Nets,3.7,3.6297440421141296,0.4926865061226431,0.31976623526061004,New York Knicks,0.9809678078618302,1.1945705832577973,2.0,2024-04-12
3840,Nic Claxton,Over,-184,1.5,-0.1707605495934663,Caesars,player_assists,Brooklyn Nets,2.1,2.182047391121314,0.6067777221705842,0.5182765360357258,New York Knicks,0.9809678078618302,1.2208193969625483,2.0,2024-04-12
3841,Nic Claxton,Under,133,1.5,-0.30890312888614885,Caesars,player_assists,Brooklyn Nets,2.1,2.182047391121314,0.4019520271889483,0.30709073751775784,New York Knicks,0.9809678078618302,1.2208193969625483,1.0,2024-04-12
3842,OG Anunoby,Over,-125,1.5,,BetMGM,player_assists,,,,0.5203045685279164,,New York Knicks,0.9809678078618302,,2.0,2024-04-12
3843,OG Anunoby,Under,-105,1.5,,BetMGM,player_assists,,,,0.479695431472079,,New York Knicks,0.9809678078618302,,1.0,2024-04-12
3844,Josh Hart,Over,-155,5.5,0.012982315042139883,BetMGM,player_assists,New York Knicks,7.1,5.681318496862272,0.5692744102717202,0.5767621177892318,Brooklyn Nets,0.9484998549100758,2.7892376985075167,6.0,2024-04-12
3845,Josh Hart,Under,115,5.5,-0.22419715382288485,BetMGM,player_assists,New York Knicks,7.1,5.681318496862272,0.4356038248140695,0.3558281633426278,Brooklyn Nets,0.9484998549100758,2.7892376985075167,5.0,2024-04-12
3846,Donte DiVincenzo,Over,100,3.5,-0.30707675108175253,BetMGM,player_assists,New York Knicks,2.9,3.029368297345393,0.4682741116751247,0.3582606080993908,Brooklyn Nets,0.9484998549100758,1.3855264535515275,4.0,2024-04-12
3847,Donte DiVincenzo,Under,-135,3.5,-0.04842538521045229,BetMGM,player_assists,New York Knicks,2.9,3.029368297345393,0.538017064477803,0.513166766149797,Brooklyn Nets,0.9484998549100758,1.3855264535515275,3.0,2024-04-12
3848,Mikal Bridges,Over,-120,2.5,0.11382829561511974,BetMGM,player_assists,Brooklyn Nets,3.7,3.6297440421141296,0.5108444854637724,0.5764621945567148,New York Knicks,0.9809678078618302,1.1945705832577973,3.0,2024-04-12
3849,Mikal Bridges,Under,-110,2.5,-0.5341609738687138,BetMGM,player_assists,Brooklyn Nets,3.7,3.6297440421141296,0.49057287889774975,0.31976623526061004,New York Knicks,0.9809678078618302,1.1945705832577973,2.0,2024-04-12
3850,Jalen Brunson,Over,115,7.5,0.10826357177887382,BetMGM,player_assists,New York Knicks,7.8,6.930797091733847,0.4356038248140695,0.4884894359233822,Brooklyn Nets,0.9484998549100758,2.319568780909616,8.0,2024-04-12
3851,Jalen Brunson,Under,-150,7.5,-0.23758335444251896,BetMGM,player_assists,New York Knicks,7.8,6.930797091733847,0.5619289340101496,0.4540534033469413,Brooklyn Nets,0.9484998549100758,2.319568780909616,7.0,2024-04-12
3852,Nic Claxton,Over,-185,1.5,-0.1729931211983355,BetMGM,player_assists,Brooklyn Nets,2.1,2.182047391121314,0.6079348116484076,0.5182765360357258,New York Knicks,0.9809678078618302,1.2208193969625483,2.0,2024-04-12
3853,Nic Claxton,Under,135,1.5,-0.2977635277892455,BetMGM,player_assists,Brooklyn Nets,2.1,2.182047391121314,0.3985311588724466,0.30709073751775784,New York Knicks,0.9809678078618302,1.2208193969625483,1.0,2024-04-12
3854,Cam Thomas,Over,-165,2.5,-0.0522639915281994,BetMGM,player_assists,Brooklyn Nets,3.5,3.6709207159457753,0.583133799444495,0.5541706303164586,New York Knicks,0.9809678078618302,2.2475125693580424,3.0,2024-04-12
3855,Cam Thomas,Under,125,2.5,-0.21918842867684854,BetMGM,player_assists,Brooklyn Nets,3.5,3.6709207159457753,0.4162436548223331,0.34141043749412125,New York Knicks,0.9809678078618302,2.2475125693580424,2.0,2024-04-12
3856,Dennis Schroder,Over,-135,5.5,-0.022562670767624957,BetMGM,player_assists,Brooklyn Nets,6.4,6.098972927244559,0.538017064477803,0.526145809795619,New York Knicks,0.9809678078618302,2.480376687261447,6.0,2024-04-12
3857,Dennis Schroder,Under,100,5.5,-0.14430348460579653,BetMGM,player_assists,Brooklyn Nets,6.4,6.098972927244559,0.4682741116751247,0.40922195726463373,New York Knicks,0.9809678078618302,2.480376687261447,5.0,2024-04-12
3910,Caris LeVert,Over,100,4.5,-0.11084016146702297,DraftKings,player_assists,Cleveland Cavaliers,3.9,5.557490290015846,0.4682741116751247,0.4215494973252515,Indiana Pacers,0.8539498138192136,3.1080718787254744,5.0,2024-04-12
3911,Caris LeVert,Under,-130,4.5,-0.0437228480387853,DraftKings,player_assists,Cleveland Cavaliers,3.9,5.557490290015846,0.5293533436327497,0.5071780737840843,Indiana Pacers,0.8539498138192136,3.1080718787254744,4.0,2024-04-12
3912,Darius Garland,Over,120,7.5,0.13837170623951142,DraftKings,player_assists,Cleveland Cavaliers,7.9,6.726023170913456,0.42570373788647703,0.49406889370883655,Indiana Pacers,0.8539498138192136,3.2056646505251205,8.0,2024-04-12
3913,Darius Garland,Under,-150,7.5,-0.25773931766711333,DraftKings,player_assists,Cleveland Cavaliers,7.9,6.726023170913456,0.5619289340101496,0.44677694822519315,Indiana Pacers,0.8539498138192136,3.2056646505251205,7.0,2024-04-12
3914,Donovan Mitchell,Over,-110,5.5,-0.12159727934684758,DraftKings,player_assists,Cleveland Cavaliers,5.2,5.076282746068307,0.49057287889774975,0.4373877218955369,Indiana Pacers,0.8539498138192136,2.1876071402333648,6.0,2024-04-12
3915,Donovan Mitchell,Under,-120,5.5,-0.05484011688794422,DraftKings,player_assists,Cleveland Cavaliers,5.2,5.076282746068307,0.5108444854637724,0.4842861750185402,Indiana Pacers,0.8539498138192136,2.1876071402333648,5.0,2024-04-12
3916,Evan Mobley,Over,140,3.5,0.1461940811493392,DraftKings,player_assists,Cleveland Cavaliers,3.7,2.780892263085899,0.3902284263959373,0.45704582011007605,Indiana Pacers,0.8539498138192136,2.239797806695067,4.0,2024-04-12
3917,Evan Mobley,Under,-190,3.5,-0.5315906375084819,DraftKings,player_assists,Cleveland Cavaliers,3.7,2.780892263085899,0.6136005601260255,0.4006296102228735,Indiana Pacers,0.8539498138192136,2.239797806695067,3.0,2024-04-12
3918,Jarrett Allen,Over,-135,2.5,-0.03787571545740176,DraftKings,player_assists,Cleveland Cavaliers,3.1,2.1694084419155506,0.538017064477803,0.5183829397537196,Indiana Pacers,0.8539498138192136,1.4476899073409248,3.0,2024-04-12
3919,Jarrett Allen,Under,105,2.5,-0.49269208177112045,DraftKings,player_assists,Cleveland Cavaliers,3.1,2.1694084419155506,0.45685279187817046,0.30605963376994805,Indiana Pacers,0.8539498138192136,1.4476899073409248,2.0,2024-04-12
3920,Max Strus,Over,-115,3.5,-0.0018887970723597824,DraftKings,player_assists,Cleveland Cavaliers,4.0,4.92177526903126,0.5009443985361799,0.5,Indiana Pacers,0.8539498138192136,2.758018109085909,4.0,2024-04-12
3921,Max Strus,Under,-115,3.5,-0.19415298699872144,DraftKings,player_assists,Cleveland Cavaliers,4.0,4.92177526903126,0.5009443985361799,0.41949767240059355,Indiana Pacers,0.8539498138192136,2.758018109085909,3.0,2024-04-12
3922,Pascal Siakam,Over,-166,2.5,-0.11645143314732961,DraftKings,player_assists,Indiana Pacers,3.2,3.3932757458149503,0.5844624250982761,0.5235000894312516,Cleveland Cavaliers,0.9973600217691244,1.747523254791619,3.0,2024-04-12
3923,Pascal Siakam,Under,130,2.5,-0.12545669432571663,DraftKings,player_assists,Indiana Pacers,3.2,3.3932757458149503,0.4071948797174998,0.3618041296217606,Cleveland Cavaliers,0.9973600217691244,1.747523254791619,2.0,2024-04-12
3924,T.J. McConnell,Over,124,5.5,0.17575816478345435,DraftKings,player_assists,Indiana Pacers,6.1,5.497551485728886,0.41810188542421856,0.5072563264328538,Cleveland Cavaliers,0.9973600217691244,2.024580596765114,6.0,2024-04-12
3925,T.J. McConnell,Under,-160,5.5,-0.3699308080316851,DraftKings,player_assists,Indiana Pacers,6.1,5.497551485728886,0.5763373682155382,0.4207054581418013,Cleveland Cavaliers,0.9973600217691244,2.024580596765114,5.0,2024-04-12
3926,Tyrese Haliburton,Over,-120,9.5,-0.14345003539740434,DraftKings,player_assists,Indiana Pacers,8.8,8.964677136367731,0.5108444854637724,0.4467571556690093,Cleveland Cavaliers,0.9973600217691244,2.4426215425235243,10.0,2024-04-12
3927,Tyrese Haliburton,Under,-110,9.5,0.03601240654750188,DraftKings,player_assists,Indiana Pacers,8.8,8.964677136367731,0.49057287889774975,0.5088995773698445,Cleveland Cavaliers,0.9973600217691244,2.4426215425235243,9.0,2024-04-12
3994,Max Strus,Over,-112,3.5,0.010439613063887299,FanDuel,player_assists,Cleveland Cavaliers,4.0,4.92177526903126,0.49478019346805635,0.5,Indiana Pacers,0.8539498138192136,2.758018109085909,4.0,2024-04-12
3995,Max Strus,Under,-108,3.5,-0.1592070383825384,FanDuel,player_assists,Cleveland Cavaliers,4.0,4.92177526903126,0.48628465443186036,0.41949767240059355,Indiana Pacers,0.8539498138192136,2.758018109085909,3.0,2024-04-12
3996,Tyrese Haliburton,Over,-104,9.5,-0.06871473896620149,FanDuel,player_assists,Indiana Pacers,8.8,8.964677136367731,0.4774559570020879,0.4467571556690093,Cleveland Cavaliers,0.9973600217691244,2.4426215425235243,10.0,2024-04-12
3997,Tyrese Haliburton,Under,-118,9.5,0.0038526869994619335,FanDuel,player_assists,Indiana Pacers,8.8,8.964677136367731,0.50693894658408,0.5088995773698445,Cleveland Cavaliers,0.9973600217691244,2.4426215425235243,9.0,2024-04-12
3998,T.J. McConnell,Over,-150,4.5,0.029977164625693782,FanDuel,player_assists,Indiana Pacers,6.1,5.497551485728886,0.5619289340101496,0.5792945418581987,Cleveland Cavaliers,0.9973600217691244,2.024580596765114,5.0,2024-04-12
3999,T.J. McConnell,Under,122,4.5,-0.20110044607728303,FanDuel,player_assists,Indiana Pacers,6.1,5.497551485728886,0.42186856907668896,0.35123504487446044,Cleveland Cavaliers,0.9973600217691244,2.024580596765114,4.0,2024-04-12
4000,Caris LeVert,Over,102,4.5,-0.09984174402675541,FanDuel,player_assists,Cleveland Cavaliers,3.9,5.557490290015846,0.46363773433180666,0.4215494973252515,Indiana Pacers,0.8539498138192136,3.1080718787254744,5.0,2024-04-12
4001,Caris LeVert,Under,-124,4.5,-0.02221756957644787,FanDuel,player_assists,Cleveland Cavaliers,3.9,5.557490290015846,0.518446337926031,0.5071780737840843,Indiana Pacers,0.8539498138192136,3.1080718787254744,4.0,2024-04-12
4002,Darius Garland,Over,-134,6.5,0.03056472765067103,FanDuel,player_assists,Cleveland Cavaliers,7.9,6.726023170913456,0.5363139398672369,0.5532230517748069,Indiana Pacers,0.8539498138192136,3.2056646505251205,7.0,2024-04-12
4003,Darius Garland,Under,110,6.5,-0.14709764300958053,FanDuel,player_assists,Cleveland Cavaliers,7.9,6.726023170913456,0.44597534445249976,0.3887858607070427,Indiana Pacers,0.8539498138192136,3.2056646505251205,6.0,2024-04-12
4004,Evan Mobley,Over,-162,2.5,0.03384104507547694,FanDuel,player_assists,Cleveland Cavaliers,3.7,2.780892263085899,0.5790870693997726,0.5993703897771265,Indiana Pacers,0.8539498138192136,2.239797806695067,3.0,2024-04-12
4005,Evan Mobley,Under,132,2.5,-0.49238832985285186,FanDuel,player_assists,Cleveland Cavaliers,3.7,2.780892263085899,0.40368457903027993,0.27049566855704565,Indiana Pacers,0.8539498138192136,2.239797806695067,2.0,2024-04-12
4006,Donovan Mitchell,Over,-104,5.5,-0.0916080472787499,FanDuel,player_assists,Cleveland Cavaliers,5.2,5.076282746068307,0.4774559570020879,0.4373877218955369,Indiana Pacers,0.8539498138192136,2.1876071402333648,6.0,2024-04-12
4007,Donovan Mitchell,Under,-118,5.5,-0.0467755900004219,FanDuel,player_assists,Cleveland Cavaliers,5.2,5.076282746068307,0.50693894658408,0.4842861750185402,Indiana Pacers,0.8539498138192136,2.1876071402333648,5.0,2024-04-12
4008,Pascal Siakam,Over,128,3.5,-0.009728047220092241,FanDuel,player_assists,Indiana Pacers,3.2,3.3932757458149503,0.4107667646273024,0.40680930450351926,Cleveland Cavaliers,0.9973600217691244,1.747523254791619,4.0,2024-04-12
4009,Pascal Siakam,Under,-158,3.5,-0.20366242109176996,FanDuel,player_assists,Indiana Pacers,3.2,3.3932757458149503,0.5735450360051916,0.4764999105687484,Cleveland Cavaliers,0.9973600217691244,1.747523254791619,3.0,2024-04-12
4028,Evan Mobley,Over,-145,2.5,0.07522351480013537,Caesars,player_assists,Cleveland Cavaliers,3.7,2.780892263085899,0.554283642390964,0.5993703897771265,Indiana Pacers,0.8539498138192136,2.239797806695067,3.0,2024-04-12
4029,Evan Mobley,Under,106,2.5,-0.6807480219702022,Caesars,player_assists,Cleveland Cavaliers,3.7,2.780892263085899,0.4546350598787619,0.27049566855704565,Indiana Pacers,0.8539498138192136,2.239797806695067,2.0,2024-04-12
4030,Max Strus,Over,-139,3.5,-0.08937408406430691,Caesars,player_assists,Cleveland Cavaliers,4.0,4.92177526903126,0.5446870420321535,0.5,Indiana Pacers,0.8539498138192136,2.758018109085909,4.0,2024-04-12
4031,Max Strus,Under,102,3.5,-0.10522123204789124,Caesars,player_assists,Cleveland Cavaliers,4.0,4.92177526903126,0.46363773433180666,0.41949767240059355,Indiana Pacers,0.8539498138192136,2.758018109085909,3.0,2024-04-12
4032,Jarrett Allen,Over,-139,2.5,-0.05074260794718811,Caesars,player_assists,Cleveland Cavaliers,3.1,2.1694084419155506,0.5446870420321535,0.5183829397537196,Indiana Pacers,0.8539498138192136,1.4476899073409248,3.0,2024-04-12
4033,Jarrett Allen,Under,102,2.5,-0.5148607760548499,Caesars,player_assists,Cleveland Cavaliers,3.1,2.1694084419155506,0.46363773433180666,0.30605963376994805,Indiana Pacers,0.8539498138192136,1.4476899073409248,2.0,2024-04-12
4034,Myles Turner,Over,-204,0.5,-0.15554182813840786,Caesars,player_assists,Indiana Pacers,1.2,1.8147642020698305,0.6284731498797727,0.5438774560781159,Cleveland Cavaliers,0.9973600217691244,1.3270572249204435,1.0,2024-04-12
4035,Myles Turner,Under,146,0.5,-0.4975150669385548,Caesars,player_assists,Indiana Pacers,1.2,1.8147642020698305,0.3807106598984754,0.25422826674911614,Cleveland Cavaliers,0.9973600217691244,1.3270572249204435,0.0,2024-04-12
4036,T.J. McConnell,Over,108,5.5,0.11235494668987395,Caesars,player_assists,Indiana Pacers,6.1,5.497551485728886,0.4502635689183892,0.5072563264328538,Cleveland Cavaliers,0.9973600217691244,2.024580596765114,6.0,2024-04-12
4037,T.J. McConnell,Under,-148,5.5,-0.3285014489178236,Caesars,player_assists,Indiana Pacers,6.1,5.497551485728886,0.5589078107090198,0.4207054581418013,Cleveland Cavaliers,0.9973600217691244,2.024580596765114,5.0,2024-04-12
4038,Tyrese Haliburton,Over,-108,9.5,-0.08847647600329864,Caesars,player_assists,Indiana Pacers,8.8,8.964677136367731,0.48628465443186036,0.4467571556690093,Cleveland Cavaliers,0.9973600217691244,2.4426215425235243,10.0,2024-04-12
4039,Tyrese Haliburton,Under,-127,9.5,-0.029617505701967292,Caesars,player_assists,Indiana Pacers,8.8,8.964677136367731,0.5239719135043246,0.5088995773698445,Cleveland Cavaliers,0.9973600217691244,2.4426215425235243,9.0,2024-04-12
4040,Darius Garland,Over,110,7.5,0.09734178748901194,Caesars,player_assists,Cleveland Cavaliers,7.9,6.726023170913456,0.44597534445249976,0.49406889370883655,Indiana Pacers,0.8539498138192136,3.2056646505251205,8.0,2024-04-12
4041,Darius Garland,Under,-151,7.5,-0.2610799267445825,Caesars,player_assists,Cleveland Cavaliers,7.9,6.726023170913456,0.5634214411389947,0.44677694822519315,Indiana Pacers,0.8539498138192136,3.2056646505251205,7.0,2024-04-12
4042,Pascal Siakam,Over,-166,2.5,-0.11645143314732961,Caesars,player_assists,Indiana Pacers,3.2,3.3932757458149503,0.5844624250982761,0.5235000894312516,Cleveland Cavaliers,0.9973600217691244,1.747523254791619,3.0,2024-04-12
4043,Pascal Siakam,Under,120,2.5,-0.1766138167950673,Caesars,player_assists,Indiana Pacers,3.2,3.3932757458149503,0.42570373788647703,0.3618041296217606,Cleveland Cavaliers,0.9973600217691244,1.747523254791619,2.0,2024-04-12
4044,Andrew Nembhard,Over,116,3.5,0.07486008188037895,Caesars,player_assists,Indiana Pacers,3.7,3.816374913126668,0.4335871404399303,0.4686719618814105,Cleveland Cavaliers,0.9973600217691244,2.0562939518794026,4.0,2024-04-12
4045,Andrew Nembhard,Under,-160,3.5,-0.34899636435546283,Caesars,player_assists,Indiana Pacers,3.7,3.816374913126668,0.5763373682155382,0.42723418939005553,Cleveland Cavaliers,0.9973600217691244,2.0562939518794026,3.0,2024-04-12
4046,Aaron Nesmith,Over,-133,1.5,-0.10831284697815481,Caesars,player_assists,Indiana Pacers,1.9,2.2597313203131204,0.5345961961613012,0.48235134837504795,Cleveland Cavaliers,0.9973600217691244,1.230729002482277,2.0,2024-04-12
4047,Aaron Nesmith,Under,-103,1.5,-0.37652589028958333,Caesars,player_assists,Indiana Pacers,1.9,2.2597313203131204,0.4751944187442153,0.3452128449572768,Cleveland Cavaliers,0.9973600217691244,1.230729002482277,1.0,2024-04-12
4048,Caris LeVert,Over,102,4.5,-0.09984174402675541,Caesars,player_assists,Cleveland Cavaliers,3.9,5.557490290015846,0.46363773433180666,0.4215494973252515,Indiana Pacers,0.8539498138192136,3.1080718787254744,5.0,2024-04-12
4049,Caris LeVert,Under,-139,4.5,-0.07395621022851524,Caesars,player_assists,Cleveland Cavaliers,3.9,5.557490290015846,0.5446870420321535,0.5071780737840843,Indiana Pacers,0.8539498138192136,3.1080718787254744,4.0,2024-04-12
4050,Donovan Mitchell,Over,-101,5.5,-0.07594203052675884,Caesars,player_assists,Cleveland Cavaliers,5.2,5.076282746068307,0.47060383362375724,0.4373877218955369,Indiana Pacers,0.8539498138192136,2.1876071402333648,6.0,2024-04-12
4051,Donovan Mitchell,Under,-135,5.5,-0.11094863374368623,Caesars,player_assists,Cleveland Cavaliers,5.2,5.076282746068307,0.538017064477803,0.4842861750185402,Indiana Pacers,0.8539498138192136,2.1876071402333648,5.0,2024-04-12
4052,Max Strus,Over,-130,3.5,-0.058706687265499324,BetMGM,player_assists,Cleveland Cavaliers,4.0,4.92177526903126,0.5293533436327497,0.5,Indiana Pacers,0.8539498138192136,2.758018109085909,4.0,2024-04-12
4053,Max Strus,Under,-105,3.5,-0.1434996259383304,BetMGM,player_assists,Cleveland Cavaliers,4.0,4.92177526903126,0.479695431472079,0.41949767240059355,Indiana Pacers,0.8539498138192136,2.758018109085909,3.0,2024-04-12
4054,Jarrett Allen,Over,-140,2.5,-0.053892316004583794,BetMGM,player_assists,Cleveland Cavaliers,3.1,2.1694084419155506,0.5463197969543122,0.5183829397537196,Indiana Pacers,0.8539498138192136,1.4476899073409248,3.0,2024-04-12
4055,Jarrett Allen,Under,105,2.5,-0.49269208177112045,BetMGM,player_assists,Cleveland Cavaliers,3.1,2.1694084419155506,0.45685279187817046,0.30605963376994805,Indiana Pacers,0.8539498138192136,1.4476899073409248,2.0,2024-04-12
4056,Darius Garland,Over,110,7.5,0.09734178748901194,BetMGM,player_assists,Cleveland Cavaliers,7.9,6.726023170913456,0.44597534445249976,0.49406889370883655,Indiana Pacers,0.8539498138192136,3.2056646505251205,8.0,2024-04-12
4057,Darius Garland,Under,-145,7.5,-0.24062721810701657,BetMGM,player_assists,Cleveland Cavaliers,7.9,6.726023170913456,0.554283642390964,0.44677694822519315,Indiana Pacers,0.8539498138192136,3.2056646505251205,7.0,2024-04-12
4058,Pascal Siakam,Over,-160,2.5,-0.10093079227873829,BetMGM,player_assists,Indiana Pacers,3.2,3.3932757458149503,0.5763373682155382,0.5235000894312516,Cleveland Cavaliers,0.9973600217691244,1.747523254791619,3.0,2024-04-12
4059,Pascal Siakam,Under,120,2.5,-0.1766138167950673,BetMGM,player_assists,Indiana Pacers,3.2,3.3932757458149503,0.42570373788647703,0.3618041296217606,Cleveland Cavaliers,0.9973600217691244,1.747523254791619,2.0,2024-04-12
4060,Obi Toppin,Over,-225,0.5,-0.1456657181271826,BetMGM,player_assists,Indiana Pacers,1.3,1.806682100949484,0.6483795392424804,0.5659412942043732,Cleveland Cavaliers,0.9973600217691244,0.902497025628909,1.0,2024-04-12
4061,Obi Toppin,Under,165,0.5,-0.4981489175342806,BetMGM,player_assists,Indiana Pacers,1.3,1.806682100949484,0.35341442390575456,0.2359007304076417,Cleveland Cavaliers,0.9973600217691244,0.902497025628909,0.0,2024-04-12
4062,T.J. McConnell,Over,115,5.5,0.14125501819299444,BetMGM,player_assists,Indiana Pacers,6.1,5.497551485728886,0.4356038248140695,0.5072563264328538,Cleveland Cavaliers,0.9973600217691244,2.024580596765114,6.0,2024-04-12
4063,T.J. McConnell,Under,-150,5.5,-0.33568253783089286,BetMGM,player_assists,Indiana Pacers,6.1,5.497551485728886,0.5619289340101496,0.4207054581418013,Cleveland Cavaliers,0.9973600217691244,2.024580596765114,5.0,2024-04-12
4064,Aaron Nesmith,Over,-135,1.5,-0.11540491446801684,BetMGM,player_assists,Indiana Pacers,1.9,2.2597313203131204,0.538017064477803,0.48235134837504795,Cleveland Cavaliers,0.9973600217691244,1.230729002482277,2.0,2024-04-12
4065,Aaron Nesmith,Under,100,1.5,-0.35647939674167656,BetMGM,player_assists,Indiana Pacers,1.9,2.2597313203131204,0.4682741116751247,0.3452128449572768,Cleveland Cavaliers,0.9973600217691244,1.230729002482277,1.0,2024-04-12
4066,Georges Niang,Over,-145,0.5,-0.059909819850724716,BetMGM,player_assists,Cleveland Cavaliers,1.1,1.7370794085787802,0.554283642390964,0.5229535871920009,Indiana Pacers,0.8539498138192136,0.8313639231018725,1.0,2024-04-12
4067,Georges Niang,Under,105,0.5,-0.7351943351947273,BetMGM,player_assists,Cleveland Cavaliers,1.1,1.7370794085787802,0.45685279187817046,0.2632862398244871,Indiana Pacers,0.8539498138192136,0.8313639231018725,0.0,2024-04-12
4068,Myles Turner,Over,-225,0.5,-0.1921427005228823,BetMGM,player_assists,Indiana Pacers,1.2,1.8147642020698305,0.6483795392424804,0.5438774560781159,Cleveland Cavaliers,0.9973600217691244,1.3270572249204435,1.0,2024-04-12
4069,Myles Turner,Under,165,0.5,-0.3901460621391868,BetMGM,player_assists,Indiana Pacers,1.2,1.8147642020698305,0.35341442390575456,0.25422826674911614,Cleveland Cavaliers,0.9973600217691244,1.3270572249204435,0.0,2024-04-12
4070,Caris LeVert,Over,-105,4.5,-0.1379338239418284,BetMGM,player_assists,Cleveland Cavaliers,3.9,5.557490290015846,0.479695431472079,0.4215494973252515,Indiana Pacers,0.8539498138192136,3.1080718787254744,5.0,2024-04-12
4071,Caris LeVert,Under,-130,4.5,-0.0437228480387853,BetMGM,player_assists,Cleveland Cavaliers,3.9,5.557490290015846,0.5293533436327497,0.5071780737840843,Indiana Pacers,0.8539498138192136,3.1080718787254744,4.0,2024-04-12
4072,Isaac Okoro,Over,-140,0.5,-0.04770377356253018,BetMGM,player_assists,Cleveland Cavaliers,1.1,1.8594160787931284,0.5463197969543122,0.5214449071770058,Indiana Pacers,0.8539498138192136,1.4381973692711274,1.0,2024-04-12
4073,Isaac Okoro,Under,105,0.5,-0.6489026803481259,BetMGM,player_assists,Cleveland Cavaliers,1.1,1.8594160787931284,0.45685279187817046,0.2770647396738521,Indiana Pacers,0.8539498138192136,1.4381973692711274,0.0,2024-04-12
