,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
955,P.J. Washington,Under,-108,10.5,0.06680786293602684,FanDuel,player_points,Dallas Mavericks,9.5,9.4500481956702,0.48628465443186036,0.5210981052217375,Sacramento Kings,0.9845804028828424,4.852110386894714,10.0,2024-03-26
956,Daniel Gafford,Over,-113,11.5,0.1715805406594744,FanDuel,player_points,Dallas Mavericks,15.2,12.661723266373826,0.4968542217773624,0.5997616499410695,Sacramento Kings,0.9845804028828424,5.0101141619358405,12.0,2024-03-26
957,Daniel Gafford,Under,-113,11.5,-0.3426506533727818,FanDuel,player_points,Dallas Mavericks,15.2,12.661723266373826,0.4968542217773624,0.3700547275862478,Sacramento Kings,0.9845804028828424,5.0101141619358405,11.0,2024-03-26
958,Harrison Barnes,Over,-120,12.5,-0.015512103624087914,FanDuel,player_points,Sacramento Kings,13.1,13.117548765092582,0.5108444854637724,0.5030412573525285,Dallas Mavericks,0.9247663524509272,5.3570841597313406,13.0,2024-03-26
959,Harrison Barnes,Under,-106,12.5,-0.032851786779379194,FanDuel,player_points,Sacramento Kings,13.1,13.117548765092582,0.4819131634714876,0.4665850121382672,Dallas Mavericks,0.9247663524509272,5.3570841597313406,12.0,2024-03-26
960,Luka Doncic,Over,-123,33.5,-0.0961394056906167,Caesars,player_points,Dallas Mavericks,31.7,31.90369996822756,0.5165714415788372,0.471264365551546,Sacramento Kings,0.9845804028828424,7.255635548026491,34.0,2024-03-26
961,Luka Doncic,Under,-111,33.5,0.045646257821353335,Caesars,player_points,Dallas Mavericks,31.7,31.90369996822756,0.4926865061226431,0.516251453049174,Sacramento Kings,0.9845804028828424,7.255635548026491,33.0,2024-03-26
962,Keegan Murray,Over,-117,16.5,-0.18350166778648555,Caesars,player_points,Sacramento Kings,13.9,16.768510423721224,0.5049591803317013,0.4266653728305523,Dallas Mavericks,0.9247663524509272,6.090604496927725,17.0,2024-03-26
963,Keegan Murray,Under,-117,16.5,0.08161043942021617,Caesars,player_points,Sacramento Kings,13.9,16.768510423721224,0.5049591803317013,0.5498311413872323,Dallas Mavericks,0.9247663524509272,6.090604496927725,16.0,2024-03-26
964,Derrick Jones,Over,-127,6.5,,Caesars,player_points,,,,0.5239719135043246,,Sacramento Kings,0.9845804028828424,,7.0,2024-03-26
965,Derrick Jones,Under,-108,6.5,,Caesars,player_points,,,,0.48628465443186036,,Sacramento Kings,0.9845804028828424,,6.0,2024-03-26
966,Kyrie Irving,Over,-127,24.5,-0.09630373611743441,Caesars,player_points,Dallas Mavericks,23.5,27.117854049787923,0.5239719135043246,0.47794411005108306,Sacramento Kings,0.9845804028828424,6.119821571457945,25.0,2024-03-26
967,Kyrie Irving,Under,-108,24.5,0.0415303468150749,Caesars,player_points,Dallas Mavericks,23.5,27.117854049787923,0.48628465443186036,0.5073552958259782,Sacramento Kings,0.9845804028828424,6.119821571457945,24.0,2024-03-26
968,Keon Ellis,Over,-121,6.5,-0.0028603633343846917,Caesars,player_points,Sacramento Kings,7.4,14.109696114972706,0.5127707467211774,0.5113082194377282,Dallas Mavericks,0.9247663524509272,5.596879021786539,7.0,2024-03-26
969,Keon Ellis,Under,-113,6.5,-0.07899012645595158,Caesars,player_points,Sacramento Kings,7.4,14.109696114972706,0.4968542217773624,0.4604807862416022,Dallas Mavericks,0.9247663524509272,5.596879021786539,6.0,2024-03-26
970,Domantas Sabonis,Over,-127,19.5,-0.04794382700864919,Caesars,player_points,Sacramento Kings,20.0,20.054142340070264,0.5239719135043246,0.5,Dallas Mavericks,0.9247663524509272,5.961566721741675,20.0,2024-03-26
971,Domantas Sabonis,Under,-108,19.5,-0.012850409236592598,Caesars,player_points,Sacramento Kings,20.0,20.054142340070264,0.48628465443186036,0.480114980452428,Dallas Mavericks,0.9247663524509272,5.961566721741675,19.0,2024-03-26
972,De'Aaron Fox,Over,-109,26.5,-0.06363957855441955,Caesars,player_points,Sacramento Kings,24.3,26.36407221464575,0.48843902557501045,0.45921478988102565,Dallas Mavericks,0.9247663524509272,4.8468901416649235,27.0,2024-03-26
973,De'Aaron Fox,Under,-125,26.5,0.010275862795389872,Caesars,player_points,Sacramento Kings,24.3,26.36407221464575,0.5203045685279164,0.525706658016315,Dallas Mavericks,0.9247663524509272,4.8468901416649235,26.0,2024-03-26
974,Harrison Barnes,Over,-131,12.5,-0.05581020297425027,Caesars,player_points,Sacramento Kings,13.1,13.117548765092582,0.5311160920297952,0.5030412573525285,Dallas Mavericks,0.9247663524509272,5.3570841597313406,13.0,2024-03-26
975,Harrison Barnes,Under,-104,12.5,-0.023298958562773656,Caesars,player_points,Sacramento Kings,13.1,13.117548765092582,0.4774559570020879,0.4665850121382672,Dallas Mavericks,0.9247663524509272,5.3570841597313406,12.0,2024-03-26
976,Daniel Gafford,Over,-117,11.5,0.15806690811038548,Caesars,player_points,Dallas Mavericks,15.2,12.661723266373826,0.5049591803317013,0.5997616499410695,Sacramento Kings,0.9845804028828424,5.0101141619358405,12.0,2024-03-26
977,Daniel Gafford,Under,-117,11.5,-0.36455270717764743,Caesars,player_points,Dallas Mavericks,15.2,12.661723266373826,0.5049591803317013,0.3700547275862478,Sacramento Kings,0.9845804028828424,5.0101141619358405,11.0,2024-03-26
978,P.J. Washington,Over,-113,10.5,-0.1371195583876651,Caesars,player_points,Dallas Mavericks,9.5,9.4500481956702,0.4968542217773624,0.4369410570000728,Sacramento Kings,0.9845804028828424,4.852110386894714,11.0,2024-03-26
979,P.J. Washington,Under,-121,10.5,0.015980404490276635,Caesars,player_points,Dallas Mavericks,9.5,9.4500481956702,0.5127707467211774,0.5210981052217375,Sacramento Kings,0.9845804028828424,4.852110386894714,10.0,2024-03-26
1240,Bam Adebayo,Over,-175,2.5,-0.19197046608213575,DraftKings,player_assists,Miami Heat,3.0,2.857196775622075,0.5959852330410679,0.5,Golden State Warriors,1.0988899570257329,1.5794538791028427,3.0,2024-03-26
1241,Bam Adebayo,Under,135,2.5,-0.09736254018454539,DraftKings,player_assists,Miami Heat,3.0,2.857196775622075,0.3985311588724466,0.3631718272481079,Golden State Warriors,1.0988899570257329,1.5794538791028427,2.0,2024-03-26
1242,Brandin Podziemski,Over,-166,2.5,-0.06541543280387421,DraftKings,player_assists,Golden State Warriors,3.5,4.0961111450776855,0.5844624250982761,0.5485770217915232,Miami Heat,1.022320496861303,1.954636773145803,3.0,2024-03-26
1243,Brandin Podziemski,Under,130,2.5,-0.14025839620529423,DraftKings,player_assists,Golden State Warriors,3.5,4.0961111450776855,0.4071948797174998,0.35710754779146364,Miami Heat,1.022320496861303,1.954636773145803,2.0,2024-03-26
1244,Draymond Green,Over,-135,5.5,-0.05071876128036433,DraftKings,player_assists,Golden State Warriors,6.2,6.6222609174417,0.538017064477803,0.5120466906122402,Miami Heat,1.022320496861303,3.489667287547307,6.0,2024-03-26
1245,Draymond Green,Under,105,5.5,-0.06715736576252808,DraftKings,player_assists,Golden State Warriors,6.2,6.6222609174417,0.45685279187817046,0.4281025521964422,Miami Heat,1.022320496861303,3.489667287547307,5.0,2024-03-26
1246,Jimmy Butler,Over,-115,5.5,-0.14277572490691728,DraftKings,player_assists,Miami Heat,5.3,4.512208831884701,0.5009443985361799,0.4383575776226638,Golden State Warriors,1.0988899570257329,1.9076765891477827,6.0,2024-03-26
1247,Jimmy Butler,Under,-115,5.5,-0.05797113050402918,DraftKings,player_assists,Miami Heat,5.3,4.512208831884701,0.5009443985361799,0.4734953384763197,Golden State Warriors,1.0988899570257329,1.9076765891477827,5.0,2024-03-26
1248,Jonathan Kuminga,Over,120,2.5,-0.08899524375989143,DraftKings,player_assists,Golden State Warriors,2.2,2.888743376532729,0.42570373788647703,0.3909142306413405,Miami Heat,1.022320496861303,1.144582650770334,3.0,2024-03-26
1249,Jonathan Kuminga,Under,-150,2.5,-0.18951536220713497,DraftKings,player_assists,Golden State Warriors,2.2,2.888743376532729,0.5619289340101496,0.47240157787243336,Miami Heat,1.022320496861303,1.144582650770334,2.0,2024-03-26
1250,Patty Mills,Over,140,2.5,-1.2138721902179976,DraftKings,player_assists,Atlanta Hawks,1.0,2.1512484981645907,0.3902284263959373,0.17626511056969008,Miami Heat,1.022320496861303,0.8064516129032258,3.0,2024-03-26
1251,Patty Mills,Over,140,2.5,-1.0978840897713664,DraftKings,player_assists,Atlanta Hawks,1.0,2.240408878037318,0.3902284263959373,0.18601047993955927,Miami Heat,1.022320496861303,0.8064516129032258,3.0,2024-03-26
1252,Patty Mills,Over,140,2.5,-0.28892889258702636,DraftKings,player_assists,Miami Heat,1.8888888888888888,2.1512484981645907,0.3902284263959373,0.30275403758907493,Golden State Warriors,1.0988899570257329,1.3723480296005381,3.0,2024-03-26
1253,Patty Mills,Over,140,2.5,-0.2589315667738492,DraftKings,player_assists,Miami Heat,1.8888888888888888,2.240408878037318,0.3902284263959373,0.30996794162206975,Golden State Warriors,1.0988899570257329,1.3723480296005381,3.0,2024-03-26
1254,Patty Mills,Under,-180,2.5,0.11327671114876682,DraftKings,player_assists,Atlanta Hawks,1.0,2.1512484981645907,0.6020667150108747,0.6789792515665891,Miami Heat,1.022320496861303,0.8064516129032258,2.0,2024-03-26
1255,Patty Mills,Under,-180,2.5,0.10450278365303783,DraftKings,player_assists,Atlanta Hawks,1.0,2.240408878037318,0.6020667150108747,0.672326729799239,Miami Heat,1.022320496861303,0.8064516129032258,2.0,2024-03-26
1256,Patty Mills,Under,-180,2.5,-0.1564949755395058,DraftKings,player_assists,Miami Heat,1.8888888888888888,2.1512484981645907,0.6020667150108747,0.5205960490489897,Golden State Warriors,1.0988899570257329,1.3723480296005381,2.0,2024-03-26
1257,Patty Mills,Under,-180,2.5,-0.15831715728284787,DraftKings,player_assists,Miami Heat,1.8888888888888888,2.240408878037318,0.6020667150108747,0.5197770845622179,Golden State Warriors,1.0988899570257329,1.3723480296005381,2.0,2024-03-26
1258,Stephen Curry,Over,120,4.5,-0.08915574209609467,DraftKings,player_assists,Golden State Warriors,3.7,4.691666072158967,0.42570373788647703,0.39085662539611143,Miami Heat,1.022320496861303,1.9389408493015767,5.0,2024-03-26
1259,Stephen Curry,Under,-150,4.5,-0.06933817255580996,DraftKings,player_assists,Golden State Warriors,3.7,4.691666072158967,0.5619289340101496,0.5254922609440672,Miami Heat,1.022320496861303,1.9389408493015767,4.0,2024-03-26
1260,Terry Rozier,Over,-150,4.5,-0.2586691966905905,DraftKings,player_assists,Miami Heat,4.3,5.1989146783653055,0.5619289340101496,0.4464468785663661,Golden State Warriors,1.0988899570257329,3.1649896940296047,5.0,2024-03-26
1261,Terry Rozier,Under,120,4.5,0.10752448468842912,DraftKings,player_assists,Miami Heat,4.3,5.1989146783653055,0.42570373788647703,0.47699206374066205,Golden State Warriors,1.0988899570257329,3.1649896940296047,4.0,2024-03-26
1284,Jimmy Butler,Over,100,5.5,-0.0682468732825532,FanDuel,player_assists,Miami Heat,5.3,4.512208831884701,0.4682741116751247,0.4383575776226638,Golden State Warriors,1.0988899570257329,1.9076765891477827,6.0,2024-03-26
1285,Jimmy Butler,Under,-128,5.5,-0.11042583949164314,FanDuel,player_assists,Miami Heat,5.3,4.512208831884701,0.525781458722947,0.4734953384763197,Golden State Warriors,1.0988899570257329,1.9076765891477827,5.0,2024-03-26
1286,Terry Rozier,Over,-142,4.5,-0.23092993064782294,FanDuel,player_assists,Miami Heat,4.3,5.1989146783653055,0.5495448252716341,0.4464468785663661,Golden State Warriors,1.0988899570257329,3.1649896940296047,5.0,2024-03-26
1287,Terry Rozier,Under,112,4.5,0.07384616335591698,FanDuel,player_assists,Miami Heat,4.3,5.1989146783653055,0.44176802988219316,0.47699206374066205,Golden State Warriors,1.0988899570257329,3.1649896940296047,4.0,2024-03-26
1288,Brandin Podziemski,Over,-164,2.5,-0.06055318639640841,FanDuel,player_assists,Golden State Warriors,3.5,4.0961111450776855,0.5817951084448519,0.5485770217915232,Miami Heat,1.022320496861303,1.954636773145803,3.0,2024-03-26
1289,Brandin Podziemski,Under,128,2.5,-0.1502606628386739,FanDuel,player_assists,Golden State Warriors,3.5,4.0961111450776855,0.4107667646273024,0.35710754779146364,Miami Heat,1.022320496861303,1.954636773145803,2.0,2024-03-26
1290,Jonathan Kuminga,Over,120,2.5,-0.08899524375989143,FanDuel,player_assists,Golden State Warriors,2.2,2.888743376532729,0.42570373788647703,0.3909142306413405,Miami Heat,1.022320496861303,1.144582650770334,3.0,2024-03-26
1291,Jonathan Kuminga,Under,-154,2.5,-0.20200371246652762,FanDuel,player_assists,Golden State Warriors,2.2,2.888743376532729,0.5678284503777103,0.47240157787243336,Miami Heat,1.022320496861303,1.144582650770334,2.0,2024-03-26
1292,Stephen Curry,Over,108,4.5,-0.15199165029394637,FanDuel,player_assists,Golden State Warriors,3.7,4.691666072158967,0.4502635689183892,0.39085662539611143,Miami Heat,1.022320496861303,1.9389408493015767,5.0,2024-03-26
1293,Stephen Curry,Under,-138,4.5,-0.03339403230183327,FanDuel,player_assists,Golden State Warriors,3.7,4.691666072158967,0.5430405664803968,0.5254922609440672,Miami Heat,1.022320496861303,1.9389408493015767,4.0,2024-03-26
1294,Draymond Green,Over,-140,5.5,-0.06693355697913529,FanDuel,player_assists,Golden State Warriors,6.2,6.6222609174417,0.5463197969543122,0.5120466906122402,Miami Heat,1.022320496861303,3.489667287547307,6.0,2024-03-26
1295,Draymond Green,Under,110,5.5,-0.041748857053896506,FanDuel,player_assists,Golden State Warriors,6.2,6.6222609174417,0.44597534445249976,0.4281025521964422,Miami Heat,1.022320496861303,3.489667287547307,5.0,2024-03-26
1296,Nikola Jovic,Over,123,1.5,0.07934076008250457,Caesars,player_assists,Miami Heat,1.8,1.816721536056057,0.41997678177141234,0.4561696266786487,Golden State Warriors,1.0988899570257329,1.4326201690248692,2.0,2024-03-26
1297,Nikola Jovic,Under,-169,1.5,-0.7838593396577356,Caesars,player_assists,Miami Heat,1.8,1.816721536056057,0.5883890325137255,0.32984048654117437,Golden State Warriors,1.0988899570257329,1.4326201690248692,1.0,2024-03-26
1298,Brandin Podziemski,Over,-174,2.5,-0.08415460143994619,Caesars,player_assists,Golden State Warriors,3.5,4.0961111450776855,0.5947423024195015,0.5485770217915232,Miami Heat,1.022320496861303,1.954636773145803,3.0,2024-03-26
1299,Brandin Podziemski,Under,126,2.5,-0.16043996073990113,Caesars,player_assists,Golden State Warriors,3.5,4.0961111450776855,0.41440186873904844,0.35710754779146364,Miami Heat,1.022320496861303,1.954636773145803,2.0,2024-03-26
1300,Andrew Wiggins,Over,-115,1.5,-0.352528417498102,Caesars,player_assists,Golden State Warriors,1.3,2.1157175782661155,0.5009443985361799,0.37037624648421325,Miami Heat,1.022320496861303,0.95016437051161,2.0,2024-03-26
1301,Andrew Wiggins,Under,-119,1.5,-0.14715277657945333,Caesars,player_assists,Golden State Warriors,1.3,2.1157175782661155,0.5089006327793594,0.44362062592637785,Miami Heat,1.022320496861303,0.95016437051161,1.0,2024-03-26
1302,Bam Adebayo,Over,-174,2.5,-0.1894846048390031,Caesars,player_assists,Miami Heat,3.0,2.857196775622075,0.5947423024195015,0.5,Golden State Warriors,1.0988899570257329,1.5794538791028427,3.0,2024-03-26
1303,Bam Adebayo,Under,126,2.5,-0.14106281833348738,Caesars,player_assists,Miami Heat,3.0,2.857196775622075,0.41440186873904844,0.3631718272481079,Golden State Warriors,1.0988899570257329,1.5794538791028427,2.0,2024-03-26
1304,Stephen Curry,Over,123,4.5,-0.07450342269569885,Caesars,player_assists,Golden State Warriors,3.7,4.691666072158967,0.41997678177141234,0.39085662539611143,Miami Heat,1.022320496861303,1.9389408493015767,5.0,2024-03-26
1305,Stephen Curry,Under,-169,4.5,-0.11969114722386559,Caesars,player_assists,Golden State Warriors,3.7,4.691666072158967,0.5883890325137255,0.5254922609440672,Miami Heat,1.022320496861303,1.9389408493015767,4.0,2024-03-26
1306,Draymond Green,Over,-137,5.5,-0.057286779791258874,Caesars,player_assists,Golden State Warriors,6.2,6.6222609174417,0.5413801966201864,0.5120466906122402,Miami Heat,1.022320496861303,3.489667287547307,6.0,2024-03-26
1307,Draymond Green,Under,100,5.5,-0.0938362999065913,Caesars,player_assists,Golden State Warriors,6.2,6.6222609174417,0.4682741116751247,0.4281025521964422,Miami Heat,1.022320496861303,3.489667287547307,5.0,2024-03-26
1308,Jonathan Kuminga,Over,108,2.5,-0.1518218924383468,Caesars,player_assists,Golden State Warriors,2.2,2.888743376532729,0.4502635689183892,0.3909142306413405,Miami Heat,1.022320496861303,1.144582650770334,3.0,2024-03-26
1309,Jonathan Kuminga,Under,-148,2.5,-0.18312011832430097,Caesars,player_assists,Golden State Warriors,2.2,2.888743376532729,0.5589078107090198,0.47240157787243336,Miami Heat,1.022320496861303,1.144582650770334,2.0,2024-03-26
1310,Jimmy Butler,Over,-121,5.5,-0.16975449472569196,Caesars,player_assists,Miami Heat,5.3,4.512208831884701,0.5127707467211774,0.4383575776226638,Golden State Warriors,1.0988899570257329,1.9076765891477827,6.0,2024-03-26
1311,Jimmy Butler,Under,-113,5.5,-0.04933286856890758,Caesars,player_assists,Miami Heat,5.3,4.512208831884701,0.4968542217773624,0.4734953384763197,Golden State Warriors,1.0988899570257329,1.9076765891477827,5.0,2024-03-26
1312,Patty Mills,Over,129,2.5,-1.3202153958616571,Caesars,player_assists,Atlanta Hawks,1.0,2.1512484981645907,0.4089730232970522,0.17626511056969008,Miami Heat,1.022320496861303,0.8064516129032258,3.0,2024-03-26
1313,Patty Mills,Over,129,2.5,-1.1986558146075457,Caesars,player_assists,Atlanta Hawks,1.0,2.240408878037318,0.4089730232970522,0.18601047993955927,Miami Heat,1.022320496861303,0.8064516129032258,3.0,2024-03-26
1314,Patty Mills,Over,129,2.5,-0.3508425075147875,Caesars,player_assists,Miami Heat,1.8888888888888888,2.1512484981645907,0.4089730232970522,0.30275403758907493,Golden State Warriors,1.0988899570257329,1.3723480296005381,3.0,2024-03-26
1315,Patty Mills,Over,129,2.5,-0.3194042621210647,Caesars,player_assists,Miami Heat,1.8888888888888888,2.240408878037318,0.4089730232970522,0.30996794162206975,Golden State Warriors,1.0988899570257329,1.3723480296005381,3.0,2024-03-26
1316,Patty Mills,Under,-179,2.5,0.11504238874504581,Caesars,player_assists,Atlanta Hawks,1.0,2.1512484981645907,0.6008678565580453,0.6789792515665891,Miami Heat,1.022320496861303,0.8064516129032258,2.0,2024-03-26
1317,Patty Mills,Under,-179,2.5,0.10628593223198456,Caesars,player_assists,Atlanta Hawks,1.0,2.240408878037318,0.6008678565580453,0.672326729799239,Miami Heat,1.022320496861303,0.8064516129032258,2.0,2024-03-26
1318,Patty Mills,Under,-179,2.5,-0.15419211816089248,Caesars,player_assists,Miami Heat,1.8888888888888888,2.1512484981645907,0.6008678565580453,0.5205960490489897,Golden State Warriors,1.0988899570257329,1.3723480296005381,2.0,2024-03-26
1319,Patty Mills,Under,-179,2.5,-0.15601067150570141,Caesars,player_assists,Miami Heat,1.8888888888888888,2.240408878037318,0.6008678565580453,0.5197770845622179,Golden State Warriors,1.0988899570257329,1.3723480296005381,2.0,2024-03-26
1320,Terry Rozier,Over,-157,4.5,-0.2815244090818596,Caesars,player_assists,Miami Heat,4.3,5.1989146783653055,0.5721325722412031,0.4464468785663661,Golden State Warriors,1.0988899570257329,3.1649896940296047,5.0,2024-03-26
1321,Terry Rozier,Under,114,4.5,0.08250180668903924,Caesars,player_assists,Miami Heat,4.3,5.1989146783653055,0.43763935670572407,0.47699206374066205,Golden State Warriors,1.0988899570257329,3.1649896940296047,4.0,2024-03-26
1396,Anthony Davis,Over,-115,3.5,-0.07266471890854842,DraftKings,player_assists,Los Angeles Lakers,3.7,3.623630308089398,0.5009443985361799,0.46700929909011824,Milwaukee Bucks,0.969255040589968,1.2736390681832235,4.0,2024-03-26
1397,Anthony Davis,Under,-115,3.5,-0.1831178555694912,DraftKings,player_assists,Los Angeles Lakers,3.7,3.623630308089398,0.5009443985361799,0.4234103949813617,Milwaukee Bucks,0.969255040589968,1.2736390681832235,3.0,2024-03-26
1398,Austin Reaves,Over,-145,5.5,-0.1085672847819279,DraftKings,player_assists,Los Angeles Lakers,6.0,5.276607182703168,0.554283642390964,0.5,Milwaukee Bucks,0.969255040589968,3.148760650595917,6.0,2024-03-26
1399,Austin Reaves,Under,114,5.5,-0.030117004438597522,DraftKings,player_assists,Los Angeles Lakers,6.0,5.276607182703168,0.43763935670572407,0.42484431848033877,Milwaukee Bucks,0.969255040589968,3.148760650595917,5.0,2024-03-26
1400,D'Angelo Russell,Over,-135,7.5,-0.3861282864846997,DraftKings,player_assists,Los Angeles Lakers,6.1,6.686367129633435,0.538017064477803,0.3881437740818672,Milwaukee Bucks,0.969255040589968,3.5635504720375435,8.0,2024-03-26
1401,D'Angelo Russell,Under,105,7.5,0.17466593123839277,DraftKings,player_assists,Los Angeles Lakers,6.1,6.686367129633435,0.45685279187817046,0.5535368151755403,Milwaukee Bucks,0.969255040589968,3.5635504720375435,7.0,2024-03-26
1402,Damian Lillard,Over,-145,6.5,0.023607854545291133,DraftKings,player_assists,Milwaukee Bucks,8.5,8.79844854675439,0.554283642390964,0.5676854785971597,Los Angeles Lakers,0.9939634302003147,3.3544399791464663,7.0,2024-03-26
1403,Damian Lillard,Under,114,6.5,-0.12749722005568456,DraftKings,player_assists,Milwaukee Bucks,8.5,8.79844854675439,0.43763935670572407,0.3881511625226979,Los Angeles Lakers,0.9939634302003147,3.3544399791464663,6.0,2024-03-26
1404,Giannis Antetokounmpo,Over,-115,5.5,-0.0018887970723597824,DraftKings,player_assists,Milwaukee Bucks,6.0,6.443355528387177,0.5009443985361799,0.5,Los Angeles Lakers,0.9939634302003147,2.994920729002753,6.0,2024-03-26
1405,Giannis Antetokounmpo,Under,-115,5.5,-0.14284146678985457,DraftKings,player_assists,Milwaukee Bucks,6.0,6.443355528387177,0.5009443985361799,0.43833236113079665,Los Angeles Lakers,0.9939634302003147,2.994920729002753,5.0,2024-03-26
1406,Khris Middleton,Over,-105,5.5,0.0534701614769801,DraftKings,player_assists,Milwaukee Bucks,6.111111111111111,6.524320778844139,0.479695431472079,0.5067937765391562,Los Angeles Lakers,0.9939634302003147,2.6763089802534883,6.0,2024-03-26
1407,Khris Middleton,Under,-125,5.5,-0.20333367978465075,DraftKings,player_assists,Milwaukee Bucks,6.111111111111111,6.524320778844139,0.5203045685279164,0.43238594354063986,Los Angeles Lakers,0.9939634302003147,2.6763089802534883,5.0,2024-03-26
1408,Anthony Davis,Over,-138,3.5,-0.16280461125380477,FanDuel,player_assists,Los Angeles Lakers,3.7,3.623630308089398,0.5430405664803968,0.46700929909011824,Milwaukee Bucks,0.969255040589968,1.2736390681832235,4.0,2024-03-26
1409,Anthony Davis,Under,108,3.5,-0.06342114944582214,FanDuel,player_assists,Los Angeles Lakers,3.7,3.623630308089398,0.4502635689183892,0.4234103949813617,Milwaukee Bucks,0.969255040589968,1.2736390681832235,3.0,2024-03-26
1410,D'Angelo Russell,Over,-142,7.5,-0.41582800489728894,FanDuel,player_assists,Los Angeles Lakers,6.1,6.686367129633435,0.5495448252716341,0.3881437740818672,Milwaukee Bucks,0.969255040589968,3.5635504720375435,8.0,2024-03-26
1411,D'Angelo Russell,Under,112,7.5,0.2019175278484458,FanDuel,player_assists,Los Angeles Lakers,6.1,6.686367129633435,0.44176802988219316,0.5535368151755403,Milwaukee Bucks,0.969255040589968,3.5635504720375435,7.0,2024-03-26
1412,Giannis Antetokounmpo,Over,-130,5.5,-0.058706687265499324,FanDuel,player_assists,Milwaukee Bucks,6.0,6.443355528387177,0.5293533436327497,0.5,Los Angeles Lakers,0.9939634302003147,2.994920729002753,6.0,2024-03-26
1413,Giannis Antetokounmpo,Under,102,5.5,-0.05773101747661972,FanDuel,player_assists,Milwaukee Bucks,6.0,6.443355528387177,0.46363773433180666,0.43833236113079665,Los Angeles Lakers,0.9939634302003147,2.994920729002753,5.0,2024-03-26
1414,Khris Middleton,Over,-113,5.5,0.019612621981410443,FanDuel,player_assists,Milwaukee Bucks,6.111111111111111,6.524320778844139,0.4968542217773624,0.5067937765391562,Los Angeles Lakers,0.9939634302003147,2.6763089802534883,6.0,2024-03-26
1415,Khris Middleton,Under,-113,5.5,-0.14909892238590583,FanDuel,player_assists,Milwaukee Bucks,6.111111111111111,6.524320778844139,0.4968542217773624,0.43238594354063986,Los Angeles Lakers,0.9939634302003147,2.6763089802534883,5.0,2024-03-26
1416,Austin Reaves,Over,124,6.5,0.015870361830982664,FanDuel,player_assists,Los Angeles Lakers,6.0,5.276607182703168,0.41810188542421856,0.42484431848033877,Milwaukee Bucks,0.969255040589968,3.148760650595917,7.0,2024-03-26
1417,Austin Reaves,Under,-158,6.5,-0.14709007201038315,FanDuel,player_assists,Los Angeles Lakers,6.0,5.276607182703168,0.5735450360051916,0.5,Milwaukee Bucks,0.969255040589968,3.148760650595917,6.0,2024-03-26
1418,Damian Lillard,Over,120,7.5,0.18550382186524061,FanDuel,player_assists,Milwaukee Bucks,8.5,8.79844854675439,0.42570373788647703,0.5226589753451781,Los Angeles Lakers,0.9939634302003147,3.3544399791464663,8.0,2024-03-26
1419,Damian Lillard,Under,-154,7.5,-0.31346143204982724,FanDuel,player_assists,Milwaukee Bucks,8.5,8.79844854675439,0.5678284503777103,0.4323145214028403,Los Angeles Lakers,0.9939634302003147,3.3544399791464663,7.0,2024-03-26
1432,Austin Reaves,Over,-148,5.5,-0.1178156214180397,Caesars,player_assists,Los Angeles Lakers,6.0,5.276607182703168,0.5589078107090198,0.5,Milwaukee Bucks,0.969255040589968,3.148760650595917,6.0,2024-03-26
1433,Austin Reaves,Under,108,5.5,-0.05983191802817248,Caesars,player_assists,Los Angeles Lakers,6.0,5.276607182703168,0.4502635689183892,0.42484431848033877,Milwaukee Bucks,0.969255040589968,3.148760650595917,5.0,2024-03-26
1434,Damian Lillard,Over,-145,6.5,0.023607854545291133,Caesars,player_assists,Milwaukee Bucks,8.5,8.79844854675439,0.554283642390964,0.5676854785971597,Los Angeles Lakers,0.9939634302003147,3.3544399791464663,7.0,2024-03-26
1435,Damian Lillard,Under,106,6.5,-0.17128351986367232,Caesars,player_assists,Milwaukee Bucks,8.5,8.79844854675439,0.4546350598787619,0.3881511625226979,Los Angeles Lakers,0.9939634302003147,3.3544399791464663,6.0,2024-03-26
1436,Anthony Davis,Over,-125,3.5,-0.1141203602190239,Caesars,player_assists,Los Angeles Lakers,3.7,3.623630308089398,0.5203045685279164,0.46700929909011824,Milwaukee Bucks,0.969255040589968,1.2736390681832235,4.0,2024-03-26
1437,Anthony Davis,Under,-109,3.5,-0.1535829808725204,Caesars,player_assists,Los Angeles Lakers,3.7,3.623630308089398,0.48843902557501045,0.4234103949813617,Milwaukee Bucks,0.969255040589968,1.2736390681832235,3.0,2024-03-26
1438,Brook Lopez,Over,116,1.5,0.10877468453745018,Caesars,player_assists,Milwaukee Bucks,1.9,2.956044617033009,0.4335871404399303,0.48650675975793695,Los Angeles Lakers,0.9939634302003147,1.7144277015502725,2.0,2024-03-26
1439,Brook Lopez,Under,-160,1.5,-0.5151287074470927,Caesars,player_assists,Milwaukee Bucks,1.9,2.956044617033009,0.5763373682155382,0.38038838904097755,Los Angeles Lakers,0.9939634302003147,1.7144277015502725,1.0,2024-03-26
1440,D'Angelo Russell,Over,-129,7.5,-0.35922623337485565,Caesars,player_assists,Los Angeles Lakers,6.1,6.686367129633435,0.5275752000531972,0.3881437740818672,Milwaukee Bucks,0.969255040589968,3.5635504720375435,8.0,2024-03-26
