,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
5318,D'Angelo Russell,Over,130,3.5,0.11080709999152989,FanDuel,player_rebounds,Los Angeles Lakers,3.6,3.7867721427750975,0.4071948797174998,0.45793761928780696,Brooklyn Nets,0.9935988136089487,1.8012341448141729,4.0,2024-03-31
5319,D'Angelo Russell,Under,-166,3.5,-0.3372817492141144,FanDuel,player_rebounds,Los Angeles Lakers,3.6,3.7867721427750975,0.5844624250982761,0.4370525698430786,Brooklyn Nets,0.9935988136089487,1.8012341448141729,3.0,2024-03-31
5320,Nic Claxton,Over,-125,9.5,-0.0024772900563967445,FanDuel,player_rebounds,Brooklyn Nets,10.5,10.484124318033924,0.5203045685279164,0.5190188083947971,Los Angeles Lakers,0.9469177691045404,3.327014422913355,10.0,2024-03-31
5321,Nic Claxton,Under,-102,9.5,-0.06723838287005532,FanDuel,player_rebounds,Brooklyn Nets,10.5,10.484124318033924,0.4729104890184428,0.44311608035186584,Los Angeles Lakers,0.9469177691045404,3.327014422913355,9.0,2024-03-31
5322,Mikal Bridges,Over,-156,3.5,-0.048863590506680495,FanDuel,player_rebounds,Brooklyn Nets,4.5,4.511729237313281,0.5707090736040583,0.5441213507357641,Los Angeles Lakers,0.9469177691045404,1.8602960908895214,4.0,2024-03-31
5323,Mikal Bridges,Under,122,3.5,-0.1408994084643379,FanDuel,player_rebounds,Brooklyn Nets,4.5,4.511729237313281,0.42186856907668896,0.3697684177473002,Los Angeles Lakers,0.9469177691045404,1.8602960908895214,3.0,2024-03-31
5324,Anthony Davis,Over,-118,13.5,0.04495432145082224,FanDuel,player_rebounds,Los Angeles Lakers,15.1,14.233429405397446,0.50693894658408,0.5308007333787191,Brooklyn Nets,0.9935988136089487,5.999133270731698,14.0,2024-03-31
5325,Anthony Davis,Under,-108,13.5,-0.10180457347696828,FanDuel,player_rebounds,Los Angeles Lakers,15.1,14.233429405397446,0.48628465443186036,0.44135290970638313,Brooklyn Nets,0.9935988136089487,5.999133270731698,13.0,2024-03-31
5326,LeBron James,Over,-104,7.5,0.1220875948893868,FanDuel,player_rebounds,Los Angeles Lakers,8.9,8.170870657184125,0.4774559570020879,0.5438537537716311,Brooklyn Nets,0.9935988136089487,2.999609349565373,8.0,2024-03-31
5327,LeBron James,Under,-122,7.5,-0.2612784153881485,FanDuel,player_rebounds,Los Angeles Lakers,8.9,8.170870657184125,0.5146796542735605,0.4080618902172935,Brooklyn Nets,0.9935988136089487,2.999609349565373,7.0,2024-03-31
5328,Dennis Schroder,Over,-136,2.5,-0.01770066615809139,FanDuel,player_rebounds,Brooklyn Nets,3.3,3.9436755295945023,0.5397057558289573,0.5303187604921136,Los Angeles Lakers,0.9469177691045404,1.7976210186050374,3.0,2024-03-31
5329,Dennis Schroder,Over,-136,2.5,-0.011323722595534307,FanDuel,player_rebounds,Brooklyn Nets,3.3,3.5511248154329795,0.5397057558289573,0.5336627073711051,Los Angeles Lakers,0.9469177691045404,1.7976210186050374,3.0,2024-03-31
5330,Dennis Schroder,Under,108,2.5,-0.2141873037514076,FanDuel,player_rebounds,Brooklyn Nets,3.3,3.9436755295945023,0.4502635689183892,0.3708353460188841,Los Angeles Lakers,0.9469177691045404,1.7976210186050374,2.0,2024-03-31
5331,Dennis Schroder,Under,108,2.5,-0.26070484949589123,FanDuel,player_rebounds,Brooklyn Nets,3.3,3.5511248154329795,0.4502635689183892,0.3571522462997051,Los Angeles Lakers,0.9469177691045404,1.7976210186050374,2.0,2024-03-31
5332,Cam Thomas,Over,122,4.5,0.17192300289155887,FanDuel,player_rebounds,Brooklyn Nets,5.1,4.218659206953615,0.42186856907668896,0.5094557276072276,Los Angeles Lakers,0.9469177691045404,2.6172504656604803,5.0,2024-03-31
5333,Cam Thomas,Under,-156,4.5,-0.43703288662281725,FanDuel,player_rebounds,Brooklyn Nets,5.1,4.218659206953615,0.5707090736040583,0.3971440590655419,Los Angeles Lakers,0.9469177691045404,2.6172504656604803,4.0,2024-03-31
5334,Austin Reaves,Over,-113,4.5,0.19674158498581976,FanDuel,player_rebounds,Los Angeles Lakers,6.6,5.303797826090495,0.4968542217773624,0.6185484179068217,Brooklyn Nets,0.9935988136089487,3.882214736313394,5.0,2024-03-31
5335,Austin Reaves,Under,-113,4.5,-0.5925275856138871,FanDuel,player_rebounds,Los Angeles Lakers,6.6,5.303797826090495,0.4968542217773624,0.3119909672307718,Brooklyn Nets,0.9935988136089487,3.882214736313394,4.0,2024-03-31
5358,Austin Reaves,Over,-123,4.5,0.1648649861122858,Caesars,player_rebounds,Los Angeles Lakers,6.6,5.303797826090495,0.5165714415788372,0.6185484179068217,Brooklyn Nets,0.9935988136089487,3.882214736313394,5.0,2024-03-31
5359,Austin Reaves,Under,-111,4.5,-0.5791691358750632,Caesars,player_rebounds,Los Angeles Lakers,6.6,5.303797826090495,0.4926865061226431,0.3119909672307718,Brooklyn Nets,0.9935988136089487,3.882214736313394,4.0,2024-03-31
5360,Mikal Bridges,Over,112,4.5,0.030952577851181724,Caesars,player_rebounds,Brooklyn Nets,4.5,4.511729237313281,0.44176802988219316,0.455878649264236,Los Angeles Lakers,0.9469177691045404,1.8602960908895214,5.0,2024-03-31
5361,Mikal Bridges,Under,-154,4.5,-0.24556930072104804,Caesars,player_rebounds,Brooklyn Nets,4.5,4.511729237313281,0.5678284503777103,0.455878649264236,Los Angeles Lakers,0.9469177691045404,1.8602960908895214,4.0,2024-03-31
5362,Dennis Schroder,Over,-142,2.5,-0.036253789629617304,Caesars,player_rebounds,Brooklyn Nets,3.3,3.9436755295945023,0.5495448252716341,0.5303187604921136,Los Angeles Lakers,0.9469177691045404,1.7976210186050374,3.0,2024-03-31
5363,Dennis Schroder,Over,-142,2.5,-0.029760591626809423,Caesars,player_rebounds,Brooklyn Nets,3.3,3.5511248154329795,0.5495448252716341,0.5336627073711051,Los Angeles Lakers,0.9469177691045404,1.7976210186050374,3.0,2024-03-31
5364,Dennis Schroder,Under,104,2.5,-0.23799489794261147,Caesars,player_rebounds,Brooklyn Nets,3.3,3.9436755295945023,0.45909226634816147,0.3708353460188841,Los Angeles Lakers,0.9469177691045404,1.7976210186050374,2.0,2024-03-31
5365,Dennis Schroder,Under,104,2.5,-0.28542455242718306,Caesars,player_rebounds,Brooklyn Nets,3.3,3.5511248154329795,0.45909226634816147,0.3571522462997051,Los Angeles Lakers,0.9469177691045404,1.7976210186050374,2.0,2024-03-31
5366,Cam Thomas,Over,-154,3.5,0.05810258832724344,Caesars,player_rebounds,Brooklyn Nets,5.1,4.218659206953615,0.5678284503777103,0.6028559409344582,Los Angeles Lakers,0.9469177691045404,2.6172504656604803,4.0,2024-03-31
5367,Cam Thomas,Under,112,3.5,-0.4282068298592785,Caesars,player_rebounds,Brooklyn Nets,5.1,4.218659206953615,0.44176802988219316,0.3093165644122572,Los Angeles Lakers,0.9469177691045404,2.6172504656604803,3.0,2024-03-31
5368,D'Angelo Russell,Over,114,3.5,0.04432538784136391,Caesars,player_rebounds,Los Angeles Lakers,3.6,3.7867721427750975,0.43763935670572407,0.45793761928780696,Brooklyn Nets,0.9935988136089487,1.8012341448141729,4.0,2024-03-31
5369,D'Angelo Russell,Under,-157,3.5,-0.3090703766977602,Caesars,player_rebounds,Los Angeles Lakers,3.6,3.7867721427750975,0.5721325722412031,0.4370525698430786,Brooklyn Nets,0.9935988136089487,1.8012341448141729,3.0,2024-03-31
5370,Nic Claxton,Over,-142,9.5,-0.058814856770310044,Caesars,player_rebounds,Brooklyn Nets,10.5,10.484124318033924,0.5495448252716341,0.5190188083947971,Los Angeles Lakers,0.9469177691045404,3.327014422913355,10.0,2024-03-31
5371,Nic Claxton,Under,104,9.5,-0.03605417791114554,Caesars,player_rebounds,Brooklyn Nets,10.5,10.484124318033924,0.45909226634816147,0.44311608035186584,Los Angeles Lakers,0.9469177691045404,3.327014422913355,9.0,2024-03-31
5372,Dorian Finney-Smith,Over,-113,4.5,-0.0630204233422527,Caesars,player_rebounds,Brooklyn Nets,4.6,4.889327370904399,0.4968542217773624,0.467398566261971,Los Angeles Lakers,0.9469177691045404,1.628014145777044,5.0,2024-03-31
5373,Dorian Finney-Smith,Under,-121,4.5,-0.13654590617192994,Caesars,player_rebounds,Brooklyn Nets,4.6,4.889327370904399,0.5127707467211774,0.45116589126458784,Los Angeles Lakers,0.9469177691045404,1.628014145777044,4.0,2024-03-31
5374,Rui Hachimura,Over,100,4.5,0.10249959667772499,Caesars,player_rebounds,Los Angeles Lakers,5.3,5.499000858439628,0.4682741116751247,0.5217536504069699,Brooklyn Nets,0.9935988136089487,3.9003791909479055,5.0,2024-03-31
5375,Rui Hachimura,Under,-137,4.5,-0.3316166575674984,Caesars,player_rebounds,Los Angeles Lakers,5.3,5.499000858439628,0.5413801966201864,0.4065585944299772,Brooklyn Nets,0.9935988136089487,3.9003791909479055,4.0,2024-03-31
5376,Anthony Davis,Over,-151,13.5,-0.06145565691410068,Caesars,player_rebounds,Los Angeles Lakers,15.1,14.233429405397446,0.5634214411389947,0.5308007333787191,Brooklyn Nets,0.9935988136089487,5.999133270731698,14.0,2024-03-31
5377,Anthony Davis,Under,110,13.5,-0.010473330172880853,Caesars,player_rebounds,Los Angeles Lakers,15.1,14.233429405397446,0.44597534445249976,0.44135290970638313,Brooklyn Nets,0.9935988136089487,5.999133270731698,13.0,2024-03-31
5378,LeBron James,Over,-123,7.5,0.05016479522958309,Caesars,player_rebounds,Los Angeles Lakers,8.9,8.170870657184125,0.5165714415788372,0.5438537537716311,Brooklyn Nets,0.9935988136089487,2.999609349565373,8.0,2024-03-31
5379,LeBron James,Under,-111,7.5,-0.20738181617569548,Caesars,player_rebounds,Los Angeles Lakers,8.9,8.170870657184125,0.4926865061226431,0.4080618902172935,Brooklyn Nets,0.9935988136089487,2.999609349565373,7.0,2024-03-31
5494,Mikal Bridges,Over,115,4.5,0.04447416978814204,BetMGM,player_rebounds,Brooklyn Nets,4.5,4.511729237313281,0.4356038248140695,0.455878649264236,Los Angeles Lakers,0.9469177691045404,1.8602960908895214,5.0,2024-03-31
5495,Mikal Bridges,Under,-155,4.5,-0.24874110948275155,BetMGM,player_rebounds,Brooklyn Nets,4.5,4.511729237313281,0.5692744102717202,0.455878649264236,Los Angeles Lakers,0.9469177691045404,1.8602960908895214,4.0,2024-03-31
5496,Nic Claxton,Over,-125,9.5,-0.0024772900563967445,BetMGM,player_rebounds,Brooklyn Nets,10.5,10.484124318033924,0.5203045685279164,0.5190188083947971,Los Angeles Lakers,0.9469177691045404,3.327014422913355,10.0,2024-03-31
5497,Nic Claxton,Under,-105,9.5,-0.08255026784667019,BetMGM,player_rebounds,Brooklyn Nets,10.5,10.484124318033924,0.479695431472079,0.44311608035186584,Los Angeles Lakers,0.9469177691045404,3.327014422913355,9.0,2024-03-31
5498,Anthony Davis,Over,-135,13.5,-0.013595179217537107,BetMGM,player_rebounds,Los Angeles Lakers,15.1,14.233429405397446,0.538017064477803,0.5308007333787191,Brooklyn Nets,0.9935988136089487,5.999133270731698,14.0,2024-03-31
5499,Anthony Davis,Under,100,13.5,-0.06099699668152486,BetMGM,player_rebounds,Los Angeles Lakers,15.1,14.233429405397446,0.4682741116751247,0.44135290970638313,Brooklyn Nets,0.9935988136089487,5.999133270731698,13.0,2024-03-31
5500,D'Angelo Russell,Over,115,3.5,0.04877038603745066,BetMGM,player_rebounds,Los Angeles Lakers,3.6,3.7867721427750975,0.4356038248140695,0.45793761928780696,Brooklyn Nets,0.9935988136089487,1.8012341448141729,4.0,2024-03-31
5501,D'Angelo Russell,Under,-150,3.5,-0.2857238986420037,BetMGM,player_rebounds,Los Angeles Lakers,3.6,3.7867721427750975,0.5619289340101496,0.4370525698430786,Brooklyn Nets,0.9935988136089487,1.8012341448141729,3.0,2024-03-31
5502,Dennis Schroder,Over,-140,2.5,-0.03017248804728376,BetMGM,player_rebounds,Brooklyn Nets,3.3,3.9436755295945023,0.5463197969543122,0.5303187604921136,Los Angeles Lakers,0.9469177691045404,1.7976210186050374,3.0,2024-03-31
5503,Dennis Schroder,Over,-140,2.5,-0.023717395666558085,BetMGM,player_rebounds,Brooklyn Nets,3.3,3.5511248154329795,0.5463197969543122,0.5336627073711051,Los Angeles Lakers,0.9469177691045404,1.7976210186050374,3.0,2024-03-31
5504,Dennis Schroder,Under,105,2.5,-0.23195589844045247,BetMGM,player_rebounds,Brooklyn Nets,3.3,3.9436755295945023,0.45685279187817046,0.3708353460188841,Los Angeles Lakers,0.9469177691045404,1.7976210186050374,2.0,2024-03-31
5505,Dennis Schroder,Under,105,2.5,-0.2791541887568066,BetMGM,player_rebounds,Brooklyn Nets,3.3,3.5511248154329795,0.45685279187817046,0.3571522462997051,Los Angeles Lakers,0.9469177691045404,1.7976210186050374,2.0,2024-03-31
5506,Austin Reaves,Over,-120,4.5,0.1741236891487351,BetMGM,player_rebounds,Los Angeles Lakers,6.6,5.303797826090495,0.5108444854637724,0.6185484179068217,Brooklyn Nets,0.9935988136089487,3.882214736313394,5.0,2024-03-31
5507,Austin Reaves,Under,-110,4.5,-0.572394493507517,BetMGM,player_rebounds,Los Angeles Lakers,6.6,5.303797826090495,0.49057287889774975,0.3119909672307718,Brooklyn Nets,0.9935988136089487,3.882214736313394,4.0,2024-03-31
5508,Rui Hachimura,Over,105,4.5,0.12438985041729268,BetMGM,player_rebounds,Los Angeles Lakers,5.3,5.499000858439628,0.45685279187817046,0.5217536504069699,Brooklyn Nets,0.9935988136089487,3.9003791909479055,5.0,2024-03-31
5509,Rui Hachimura,Under,-140,4.5,-0.3437664445890996,BetMGM,player_rebounds,Los Angeles Lakers,5.3,5.499000858439628,0.5463197969543122,0.4065585944299772,Brooklyn Nets,0.9935988136089487,3.9003791909479055,4.0,2024-03-31
5510,Dorian Finney-Smith,Over,-110,4.5,-0.04958147993716743,BetMGM,player_rebounds,Brooklyn Nets,4.6,4.889327370904399,0.49057287889774975,0.467398566261971,Los Angeles Lakers,0.9469177691045404,1.628014145777044,5.0,2024-03-31
5511,Dorian Finney-Smith,Under,-120,4.5,-0.13227638736587427,BetMGM,player_rebounds,Brooklyn Nets,4.6,4.889327370904399,0.5108444854637724,0.45116589126458784,Los Angeles Lakers,0.9469177691045404,1.628014145777044,4.0,2024-03-31
5512,LeBron James,Over,-120,7.5,0.06069511900752578,BetMGM,player_rebounds,Los Angeles Lakers,8.9,8.170870657184125,0.5108444854637724,0.5438537537716311,Brooklyn Nets,0.9935988136089487,2.999609349565373,8.0,2024-03-31
5513,LeBron James,Under,-110,7.5,-0.20220214300462863,BetMGM,player_rebounds,Los Angeles Lakers,8.9,8.170870657184125,0.49057287889774975,0.4080618902172935,Brooklyn Nets,0.9935988136089487,2.999609349565373,7.0,2024-03-31
5514,Cam Thomas,Over,-145,3.5,0.08057032409468273,BetMGM,player_rebounds,Brooklyn Nets,5.1,4.218659206953615,0.554283642390964,0.6028559409344582,Los Angeles Lakers,0.9469177691045404,2.6172504656604803,4.0,2024-03-31
5515,Cam Thomas,Under,110,3.5,-0.44180879966746206,BetMGM,player_rebounds,Brooklyn Nets,5.1,4.218659206953615,0.44597534445249976,0.3093165644122572,Los Angeles Lakers,0.9469177691045404,2.6172504656604803,3.0,2024-03-31
5516,Brandon Miller,Over,105,4.5,0.046520481509837876,DraftKings,player_rebounds,Charlotte Hornets,4.7,5.7355640974459,0.45685279187817046,0.4791427429942054,Los Angeles Clippers,1.1008044323586144,2.10142435887249,5.0,2024-03-31
5517,Brandon Miller,Under,-135,4.5,-0.1918022813532288,DraftKings,player_rebounds,Charlotte Hornets,4.7,5.7355640974459,0.538017064477803,0.4514314772639241,Los Angeles Clippers,1.1008044323586144,2.10142435887249,4.0,2024-03-31
5518,Ivica Zubac,Over,105,10.5,-0.2226811880817573,DraftKings,player_rebounds,LA Clippers,8.4,8.069372874863014,0.45685279187817046,0.3736483364031458,Charlotte Hornets,0.9870082302544528,2.0771086070037974,11.0,2024-03-31
5519,Ivica Zubac,Under,-135,10.5,0.07011935987182348,DraftKings,player_rebounds,LA Clippers,8.4,8.069372874863014,0.538017064477803,0.5785872307263453,Charlotte Hornets,0.9870082302544528,2.0771086070037974,10.0,2024-03-31
5520,James Harden,Over,-145,4.5,-0.059853948367069615,DraftKings,player_rebounds,LA Clippers,5.3,5.2049799239955945,0.554283642390964,0.5229811553232931,Charlotte Hornets,0.9870082302544528,2.452039967047846,5.0,2024-03-31
5521,James Harden,Under,114,4.5,-0.09031998498786117,DraftKings,player_rebounds,LA Clippers,5.3,5.2049799239955945,0.43763935670572407,0.40138616436586405,Charlotte Hornets,0.9870082302544528,2.452039967047846,4.0,2024-03-31
5522,Kawhi Leonard,Over,-105,6.5,-0.18819341555947805,DraftKings,player_rebounds,LA Clippers,5.6,5.743959798153049,0.479695431472079,0.4037183047729712,Charlotte Hornets,0.9870082302544528,2.7444390847126177,7.0,2024-03-31
5523,Kawhi Leonard,Under,-125,6.5,0.014125159333666372,DraftKings,player_rebounds,LA Clippers,5.6,5.743959798153049,0.5203045685279164,0.5277592520529814,Charlotte Hornets,0.9870082302544528,2.7444390847126177,6.0,2024-03-31
5524,Miles Bridges,Over,-140,6.5,-0.0810822080842798,DraftKings,player_rebounds,Charlotte Hornets,7.1,7.463218812343878,0.5463197969543122,0.5053452853714172,Los Angeles Clippers,1.1008044323586144,2.1249384724409808,7.0,2024-03-31
5525,Miles Bridges,Under,110,6.5,-0.010337372402883478,DraftKings,player_rebounds,Charlotte Hornets,7.1,7.463218812343878,0.44597534445249976,0.4414123011126842,Los Angeles Clippers,1.1008044323586144,2.1249384724409808,6.0,2024-03-31
5526,Nick Richards,Over,100,8.5,0.13509529827128217,DraftKings,player_rebounds,Charlotte Hornets,9.8,7.691995007612386,0.4682741116751247,0.54141700321338,Los Angeles Clippers,1.1008044323586144,4.120834196482807,9.0,2024-03-31
5527,Nick Richards,Under,-130,8.5,-0.2990623240563092,DraftKings,player_rebounds,Charlotte Hornets,9.8,7.691995007612386,0.5293533436327497,0.4074887969807708,Los Angeles Clippers,1.1008044323586144,4.120834196482807,8.0,2024-03-31
5528,Paul George,Over,-150,4.5,-0.18116530188190494,DraftKings,player_rebounds,LA Clippers,4.7,4.930524590162529,0.5619289340101496,0.47574114572689363,Charlotte Hornets,0.9870082302544528,2.2898932532131515,5.0,2024-03-31
5529,Paul George,Under,120,4.5,0.04023674151886613,DraftKings,player_rebounds,LA Clippers,4.7,4.930524590162529,0.42570373788647703,0.443550775802953,Charlotte Hornets,0.9870082302544528,2.2898932532131515,4.0,2024-03-31
5530,Terance Mann,Over,-166,2.5,-0.22554653353578016,DraftKings,player_rebounds,LA Clippers,2.8,3.452026931297352,0.5844624250982761,0.47689941516301676,Charlotte Hornets,0.9870082302544528,2.0037740891632927,3.0,2024-03-31
5531,Terance Mann,Under,130,2.5,0.0028700463597827043,DraftKings,player_rebounds,LA Clippers,2.8,3.452026931297352,0.4071948797174998,0.40836691168583944,Charlotte Hornets,0.9870082302544528,2.0037740891632927,2.0,2024-03-31
5532,Tre Mann,Over,-135,3.5,-0.0031770868307195673,DraftKings,player_rebounds,Charlotte Hornets,4.5,5.485485806802573,0.538017064477803,0.5363131510285285,Los Angeles Clippers,1.1008044323586144,1.9624827359736559,4.0,2024-03-31
5533,Tre Mann,Under,105,3.5,-0.16468586502453733,DraftKings,player_rebounds,Charlotte Hornets,4.5,5.485485806802573,0.45685279187817046,0.39225408807425133,Los Angeles Clippers,1.1008044323586144,1.9624827359736559,3.0,2024-03-31
5534,Vasilije Micic,Over,145,2.5,-0.08627683314315872,DraftKings,player_rebounds,Charlotte Hornets,2.2,2.104230045581401,0.3822645809592855,0.35190346447249277,Los Angeles Clippers,1.1008044323586144,1.6845319614047347,3.0,2024-03-31
5535,Vasilije Micic,Over,145,2.5,-0.12085340090038657,DraftKings,player_rebounds,Charlotte Hornets,2.2,1.953100258956959,0.3822645809592855,0.34104779505706156,Los Angeles Clippers,1.1008044323586144,1.6845319614047347,3.0,2024-03-31
5536,Vasilije Micic,Under,-190,2.5,-0.327740585557141,DraftKings,player_rebounds,Charlotte Hornets,2.2,2.104230045581401,0.6136005601260255,0.46213888978060347,Los Angeles Clippers,1.1008044323586144,1.6845319614047347,2.0,2024-03-31
5537,Vasilije Micic,Under,-190,2.5,-0.3361826430787157,DraftKings,player_rebounds,Charlotte Hornets,2.2,1.953100258956959,0.6136005601260255,0.45921907705088916,Los Angeles Clippers,1.1008044323586144,1.6845319614047347,2.0,2024-03-31
5538,Ivica Zubac,Over,-142,9.5,-0.3040535677616683,FanDuel,player_rebounds,LA Clippers,8.4,8.069372874863014,0.5495448252716341,0.4214127692736546,Charlotte Hornets,0.9870082302544528,2.0771086070037974,10.0,2024-03-31
5539,Ivica Zubac,Under,112,9.5,0.16590276906687051,FanDuel,player_rebounds,LA Clippers,8.4,8.069372874863014,0.44176802988219316,0.5296361305359737,Charlotte Hornets,0.9870082302544528,2.0771086070037974,9.0,2024-03-31
5540,Nick Richards,Over,106,8.5,0.16028669735075934,FanDuel,player_rebounds,Charlotte Hornets,9.8,7.691995007612386,0.4546350598787619,0.54141700321338,Los Angeles Clippers,1.1008044323586144,4.120834196482807,9.0,2024-03-31
5541,Nick Richards,Under,-136,8.5,-0.3244677150091706,FanDuel,player_rebounds,Charlotte Hornets,9.8,7.691995007612386,0.5397057558289573,0.4074887969807708,Los Angeles Clippers,1.1008044323586144,4.120834196482807,8.0,2024-03-31
5542,Kawhi Leonard,Over,-108,6.5,-0.2045147536852952,FanDuel,player_rebounds,LA Clippers,5.6,5.743959798153049,0.48628465443186036,0.4037183047729712,Charlotte Hornets,0.9870082302544528,2.7444390847126177,7.0,2024-03-31
5543,Kawhi Leonard,Under,-118,6.5,0.03945038459848964,FanDuel,player_rebounds,LA Clippers,5.6,5.743959798153049,0.50693894658408,0.5277592520529814,Charlotte Hornets,0.9870082302544528,2.7444390847126177,6.0,2024-03-31
5544,Tre Mann,Over,-142,3.5,-0.024671545379281068,FanDuel,player_rebounds,Charlotte Hornets,4.5,5.485485806802573,0.5495448252716341,0.5363131510285285,Los Angeles Clippers,1.1008044323586144,1.9624827359736559,4.0,2024-03-31
5545,Tre Mann,Under,112,3.5,-0.1262292562737272,FanDuel,player_rebounds,Charlotte Hornets,4.5,5.485485806802573,0.44176802988219316,0.39225408807425133,Los Angeles Clippers,1.1008044323586144,1.9624827359736559,3.0,2024-03-31
5546,Miles Bridges,Over,-140,6.5,-0.0810822080842798,FanDuel,player_rebounds,Charlotte Hornets,7.1,7.463218812343878,0.5463197969543122,0.5053452853714172,Los Angeles Clippers,1.1008044323586144,2.1249384724409808,7.0,2024-03-31
5547,Miles Bridges,Under,110,6.5,-0.010337372402883478,FanDuel,player_rebounds,Charlotte Hornets,7.1,7.463218812343878,0.44597534445249976,0.4414123011126842,Los Angeles Clippers,1.1008044323586144,2.1249384724409808,6.0,2024-03-31
5548,Paul George,Over,-140,4.5,-0.1483551546074077,FanDuel,player_rebounds,LA Clippers,4.7,4.930524590162529,0.5463197969543122,0.47574114572689363,Charlotte Hornets,0.9870082302544528,2.2898932532131515,5.0,2024-03-31
5549,Paul George,Under,110,4.5,-0.005466270789759317,FanDuel,player_rebounds,LA Clippers,4.7,4.930524590162529,0.44597534445249976,0.443550775802953,Charlotte Hornets,0.9870082302544528,2.2898932532131515,4.0,2024-03-31
5550,James Harden,Over,-132,4.5,-0.018896453335048635,FanDuel,player_rebounds,LA Clippers,5.3,5.2049799239955945,0.5328636443199696,0.5229811553232931,Charlotte Hornets,0.9870082302544528,2.452039967047846,5.0,2024-03-31
5551,James Harden,Under,104,4.5,-0.14376704307550128,FanDuel,player_rebounds,LA Clippers,5.3,5.2049799239955945,0.45909226634816147,0.40138616436586405,Charlotte Hornets,0.9870082302544528,2.452039967047846,4.0,2024-03-31
5552,Brandon Miller,Over,112,4.5,0.07800329579960733,FanDuel,player_rebounds,Charlotte Hornets,4.7,5.7355640974459,0.44176802988219316,0.4791427429942054,Los Angeles Clippers,1.1008044323586144,2.10142435887249,5.0,2024-03-31
5553,Brandon Miller,Under,-140,4.5,-0.21019429186793903,FanDuel,player_rebounds,Charlotte Hornets,4.7,5.7355640974459,0.5463197969543122,0.4514314772639241,Los Angeles Clippers,1.1008044323586144,2.10142435887249,4.0,2024-03-31
5644,Miles Bridges,Over,-139,6.5,-0.07785123914200755,Caesars,player_rebounds,Charlotte Hornets,7.1,7.463218812343878,0.5446870420321535,0.5053452853714172,Los Angeles Clippers,1.1008044323586144,2.1249384724409808,7.0,2024-03-31
5645,Miles Bridges,Under,102,6.5,-0.05035073368616596,Caesars,player_rebounds,Charlotte Hornets,7.1,7.463218812343878,0.46363773433180666,0.4414123011126842,Los Angeles Clippers,1.1008044323586144,2.1249384724409808,6.0,2024-03-31
5646,Paul George,Over,-160,4.5,-0.21145159167374877,Caesars,player_rebounds,LA Clippers,4.7,4.930524590162529,0.5763373682155382,0.47574114572689363,Charlotte Hornets,0.9870082302544528,2.2898932532131515,5.0,2024-03-31
5647,Paul George,Under,116,4.5,0.022463347843289603,Caesars,player_rebounds,LA Clippers,4.7,4.930524590162529,0.4335871404399303,0.443550775802953,Charlotte Hornets,0.9870082302544528,2.2898932532131515,4.0,2024-03-31
5648,Kawhi Leonard,Over,-115,6.5,-0.24082656796521337,Caesars,player_rebounds,LA Clippers,5.6,5.743959798153049,0.5009443985361799,0.4037183047729712,Charlotte Hornets,0.9870082302544528,2.7444390847126177,7.0,2024-03-31
5649,Kawhi Leonard,Under,-119,6.5,0.03573337501950374,Caesars,player_rebounds,LA Clippers,5.6,5.743959798153049,0.5089006327793594,0.5277592520529814,Charlotte Hornets,0.9870082302544528,2.7444390847126177,6.0,2024-03-31
5650,Ivica Zubac,Over,106,10.5,-0.216745842508545,Caesars,player_rebounds,LA Clippers,8.4,8.069372874863014,0.4546350598787619,0.3736483364031458,Charlotte Hornets,0.9870082302544528,2.0771086070037974,11.0,2024-03-31
5651,Ivica Zubac,Under,-145,10.5,0.04200505480370039,Caesars,player_rebounds,LA Clippers,8.4,8.069372874863014,0.554283642390964,0.5785872307263453,Charlotte Hornets,0.9870082302544528,2.0771086070037974,10.0,2024-03-31
5652,Brandon Miller,Over,106,4.5,0.051149022861731785,Caesars,player_rebounds,Charlotte Hornets,4.7,5.7355640974459,0.4546350598787619,0.4791427429942054,Los Angeles Clippers,1.1008044323586144,2.10142435887249,5.0,2024-03-31
5653,Brandon Miller,Under,-145,4.5,-0.22783560807592637,Caesars,player_rebounds,Charlotte Hornets,4.7,5.7355640974459,0.554283642390964,0.4514314772639241,Los Angeles Clippers,1.1008044323586144,2.10142435887249,4.0,2024-03-31
5654,Vasilije Micic,Over,136,2.5,-0.12770264457658426,Caesars,player_rebounds,Charlotte Hornets,2.2,2.104230045581401,0.39684246752129215,0.35190346447249277,Los Angeles Clippers,1.1008044323586144,1.6845319614047347,3.0,2024-03-31
5655,Vasilije Micic,Over,136,2.5,-0.16359781025675724,Caesars,player_rebounds,Charlotte Hornets,2.2,1.953100258956959,0.39684246752129215,0.34104779505706156,Los Angeles Clippers,1.1008044323586144,1.6845319614047347,3.0,2024-03-31
5656,Vasilije Micic,Under,-189,2.5,-0.32532255498792384,Caesars,player_rebounds,Charlotte Hornets,2.2,2.104230045581401,0.6124830941633119,0.46213888978060347,Los Angeles Clippers,1.1008044323586144,1.6845319614047347,2.0,2024-03-31
