,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2056,T.J. McConnell,Over,-135,2.5,-0.27891615508848033,DraftKings,player_rebounds,Indiana Pacers,2.4,2.9977674180945493,0.538017064477803,0.4206820457597401,New York Knicks,1.0336745291608782,1.3808461576551934,3.0,2024-05-16
2057,T.J. McConnell,Under,114,2.5,0.020778094223534004,DraftKings,player_rebounds,Indiana Pacers,2.4,2.9977674180945493,0.43763935670572407,0.44692561933518177,New York Knicks,1.0336745291608782,1.3808461576551934,2.0,2024-05-16
2058,Tyrese Haliburton,Over,-105,4.5,0.0018716032032760866,DraftKings,player_rebounds,Indiana Pacers,4.8,4.110107077560958,0.479695431472079,0.48059491445344826,New York Knicks,1.0336745291608782,2.3017725582304505,5.0,2024-05-16
2059,Tyrese Haliburton,Under,-115,4.5,-0.1847234772689635,DraftKings,player_rebounds,Indiana Pacers,4.8,4.110107077560958,0.5009443985361799,0.42283655903482387,New York Knicks,1.0336745291608782,2.3017725582304505,4.0,2024-05-16
2060,Myles Turner,Over,-125,6.5,-0.12271835477536931,FanDuel,player_rebounds,Indiana Pacers,6.4,6.536732684227819,0.5203045685279164,0.4634328514492111,New York Knicks,1.0336745291608782,2.334710466780298,7.0,2024-05-16
2061,Myles Turner,Under,-102,6.5,0.005661030139439706,FanDuel,player_rebounds,Indiana Pacers,6.4,6.536732684227819,0.4729104890184428,0.47560289132061345,New York Knicks,1.0336745291608782,2.334710466780298,6.0,2024-05-16
2062,Donte DiVincenzo,Over,-132,4.5,-0.25636074365448813,FanDuel,player_rebounds,New York Knicks,4.2,4.181209910792693,0.5328636443199696,0.4241326760735788,Indiana Pacers,1.018199275429034,1.4004943884855652,5.0,2024-05-16
2063,Donte DiVincenzo,Under,104,4.5,0.045396683446205136,FanDuel,player_rebounds,New York Knicks,4.2,4.181209910792693,0.45909226634816147,0.48092465046688343,Indiana Pacers,1.018199275429034,1.4004943884855652,4.0,2024-05-16
2064,Tyrese Haliburton,Over,-102,4.5,0.015989402309311795,FanDuel,player_rebounds,Indiana Pacers,4.8,4.110107077560958,0.4729104890184428,0.48059491445344826,New York Knicks,1.0336745291608782,2.3017725582304505,5.0,2024-05-16
2065,Tyrese Haliburton,Under,-125,4.5,-0.23050989184940673,FanDuel,player_rebounds,Indiana Pacers,4.8,4.110107077560958,0.5203045685279164,0.42283655903482387,New York Knicks,1.0336745291608782,2.3017725582304505,4.0,2024-05-16
2066,Isaiah Hartenstein,Over,-102,10.5,-0.32796351755273806,FanDuel,player_rebounds,New York Knicks,8.0,8.133228542649094,0.4729104890184428,0.3561170790971386,Indiana Pacers,1.018199275429034,3.7979276234195325,11.0,2024-05-16
2067,Isaiah Hartenstein,Under,-125,10.5,0.1286461818315368,FanDuel,player_rebounds,New York Knicks,8.0,8.133228542649094,0.5203045685279164,0.5971220389227965,Indiana Pacers,1.018199275429034,3.7979276234195325,10.0,2024-05-16
2068,Miles McBride,Over,-113,2.5,-0.44871379389110516,FanDuel,player_rebounds,New York Knicks,1.9,2.720134107019876,0.4968542217773624,0.3429623048199603,Indiana Pacers,1.018199275429034,1.7865054051135698,3.0,2024-05-16
2069,Miles McBride,Under,-113,2.5,0.03460273778897698,FanDuel,player_rebounds,New York Knicks,1.9,2.720134107019876,0.4968542217773624,0.5146629695628416,Indiana Pacers,1.018199275429034,1.7865054051135698,2.0,2024-05-16
2070,Aaron Nesmith,Over,-138,4.5,-0.08608113296079356,FanDuel,player_rebounds,Indiana Pacers,5.0,4.212641456226375,0.5430405664803968,0.5,New York Knicks,1.0336745291608782,3.1573878735525405,5.0,2024-05-16
2071,Aaron Nesmith,Under,108,4.5,-0.10853016345487237,FanDuel,player_rebounds,Indiana Pacers,5.0,4.212641456226375,0.4502635689183892,0.4061807100630322,New York Knicks,1.0336745291608782,3.1573878735525405,4.0,2024-05-16
2072,T.J. McConnell,Over,-132,2.5,-0.26666600034625343,FanDuel,player_rebounds,Indiana Pacers,2.4,2.9977674180945493,0.5328636443199696,0.4206820457597401,New York Knicks,1.0336745291608782,1.3808461576551934,3.0,2024-05-16
2073,T.J. McConnell,Under,104,2.5,-0.02722297958903774,FanDuel,player_rebounds,Indiana Pacers,2.4,2.9977674180945493,0.45909226634816147,0.44692561933518177,New York Knicks,1.0336745291608782,1.3808461576551934,2.0,2024-05-16
2074,Jalen Brunson,Over,-142,3.5,-0.23352939871572237,FanDuel,player_rebounds,New York Knicks,3.5,3.649005904137297,0.5495448252716341,0.4455060623960706,Indiana Pacers,1.018199275429034,2.109799872620862,4.0,2024-05-16
2075,Jalen Brunson,Under,112,3.5,0.008390531194509762,FanDuel,player_rebounds,New York Knicks,3.5,3.649005904137297,0.44176802988219316,0.4455060623960706,Indiana Pacers,1.018199275429034,2.109799872620862,3.0,2024-05-16
2076,Andrew Nembhard,Over,128,2.5,0.17846647074539523,FanDuel,player_rebounds,Indiana Pacers,3.0,2.8482762368561705,0.4107667646273024,0.5,New York Knicks,1.0336745291608782,1.7894528723583178,3.0,2024-05-16
2077,Andrew Nembhard,Under,-164,2.5,-0.603799116646975,FanDuel,player_rebounds,Indiana Pacers,3.0,2.8482762368561705,0.5817951084448519,0.36276058666324573,New York Knicks,1.0336745291608782,1.7894528723583178,2.0,2024-05-16
2078,Pascal Siakam,Over,-136,7.5,-0.146171914561512,FanDuel,player_rebounds,Indiana Pacers,7.4,8.211752265697907,0.5397057558289573,0.47087679341316885,New York Knicks,1.0336745291608782,2.319456768563716,8.0,2024-05-16
2079,Pascal Siakam,Under,106,7.5,0.05397675233577062,FanDuel,player_rebounds,Indiana Pacers,7.4,8.211752265697907,0.4546350598787619,0.48057493407405655,New York Knicks,1.0336745291608782,2.319456768563716,7.0,2024-05-16
2080,Josh Hart,Over,-115,12.5,-0.07157488375107222,FanDuel,player_rebounds,New York Knicks,12.1,11.030046074447831,0.5009443985361799,0.4674842665055872,Indiana Pacers,1.018199275429034,4.733251381350166,13.0,2024-05-16
2081,Josh Hart,Under,-111,12.5,0.007447220011479898,FanDuel,player_rebounds,New York Knicks,12.1,11.030046074447831,0.4926865061226431,0.4963831808806596,Indiana Pacers,1.018199275429034,4.733251381350166,12.0,2024-05-16
2082,Obi Toppin,Over,-148,3.5,0.001298692493875882,FanDuel,player_rebounds,Indiana Pacers,4.6,3.998857104761696,0.5589078107090198,0.559634603968507,New York Knicks,1.0336745291608782,2.6003909670100422,4.0,2024-05-16
2083,Obi Toppin,Under,116,3.5,-0.2584662900917426,FanDuel,player_rebounds,Indiana Pacers,4.6,3.998857104761696,0.4335871404399303,0.34453615790401637,New York Knicks,1.0336745291608782,2.6003909670100422,3.0,2024-05-16
2084,Isaiah Hartenstein,Over,-115,10.5,-0.4066845651048838,Caesars,player_rebounds,New York Knicks,8.0,8.133228542649094,0.5009443985361799,0.3561170790971386,Indiana Pacers,1.018199275429034,3.7979276234195325,11.0,2024-05-16
2085,Isaiah Hartenstein,Under,-119,10.5,0.14774434770920167,Caesars,player_rebounds,New York Knicks,8.0,8.133228542649094,0.5089006327793594,0.5971220389227965,Indiana Pacers,1.018199275429034,3.7979276234195325,10.0,2024-05-16
2086,Josh Hart,Over,-125,12.5,-0.11298840582840854,Caesars,player_rebounds,New York Knicks,12.1,11.030046074447831,0.5203045685279164,0.4674842665055872,Indiana Pacers,1.018199275429034,4.733251381350166,13.0,2024-05-16
2087,Josh Hart,Under,-109,12.5,0.01600407832423931,Caesars,player_rebounds,New York Knicks,12.1,11.030046074447831,0.48843902557501045,0.4963831808806596,Indiana Pacers,1.018199275429034,4.733251381350166,12.0,2024-05-16
2088,Aaron Nesmith,Over,-151,4.5,-0.12684288227798945,Caesars,player_rebounds,Indiana Pacers,5.0,4.212641456226375,0.5634214411389947,0.5,New York Knicks,1.0336745291608782,3.1573878735525405,5.0,2024-05-16
2089,Aaron Nesmith,Under,110,4.5,-0.09797273332673068,Caesars,player_rebounds,Indiana Pacers,5.0,4.212641456226375,0.44597534445249976,0.4061807100630322,New York Knicks,1.0336745291608782,3.1573878735525405,4.0,2024-05-16
2090,Jalen Brunson,Over,-166,3.5,-0.3119067829399555,Caesars,player_rebounds,New York Knicks,3.5,3.649005904137297,0.5844624250982761,0.4455060623960706,Indiana Pacers,1.018199275429034,2.109799872620862,4.0,2024-05-16
2091,Jalen Brunson,Under,120,3.5,0.044449057332891256,Caesars,player_rebounds,New York Knicks,3.5,3.649005904137297,0.42570373788647703,0.4455060623960706,Indiana Pacers,1.018199275429034,2.109799872620862,3.0,2024-05-16
2092,Alec Burks,Over,123,3.5,-0.38282409269132395,Caesars,player_rebounds,New York Knicks,2.6,2.725001388062868,0.41997678177141234,0.3037094768532936,Indiana Pacers,1.018199275429034,1.8744251196262476,4.0,2024-05-16
2093,Alec Burks,Under,-169,3.5,-0.05379835688952505,Caesars,player_rebounds,New York Knicks,2.6,2.725001388062868,0.5883890325137255,0.5583506831899618,Indiana Pacers,1.018199275429034,1.8744251196262476,3.0,2024-05-16
2094,Miles McBride,Over,-125,2.5,-0.5170896661691515,Caesars,player_rebounds,New York Knicks,1.9,2.720134107019876,0.5203045685279164,0.3429623048199603,Indiana Pacers,1.018199275429034,1.7865054051135698,3.0,2024-05-16
2095,Miles McBride,Under,-109,2.5,0.05095362506866578,Caesars,player_rebounds,New York Knicks,1.9,2.720134107019876,0.48843902557501045,0.5146629695628416,Indiana Pacers,1.018199275429034,1.7865054051135698,2.0,2024-05-16
2096,Tyrese Haliburton,Over,-115,4.5,-0.04234227926833948,Caesars,player_rebounds,Indiana Pacers,4.8,4.110107077560958,0.5009443985361799,0.48059491445344826,New York Knicks,1.0336745291608782,2.3017725582304505,5.0,2024-05-16
2097,Tyrese Haliburton,Under,-119,4.5,-0.20353981202804997,Caesars,player_rebounds,Indiana Pacers,4.8,4.110107077560958,0.5089006327793594,0.42283655903482387,New York Knicks,1.0336745291608782,2.3017725582304505,4.0,2024-05-16
2098,Andrew Nembhard,Over,106,2.5,0.09072988024247619,Caesars,player_rebounds,Indiana Pacers,3.0,2.8482762368561705,0.4546350598787619,0.5,New York Knicks,1.0336745291608782,1.7894528723583178,3.0,2024-05-16
2099,Andrew Nembhard,Under,-145,2.5,-0.5279599349239971,Caesars,player_rebounds,Indiana Pacers,3.0,2.8482762368561705,0.554283642390964,0.36276058666324573,New York Knicks,1.0336745291608782,1.7894528723583178,2.0,2024-05-16
2100,Myles Turner,Over,-148,6.5,-0.20601681335547728,Caesars,player_rebounds,Indiana Pacers,6.4,6.536732684227819,0.5589078107090198,0.4634328514492111,New York Knicks,1.0336745291608782,2.334710466780298,7.0,2024-05-16
2101,Myles Turner,Under,108,6.5,0.05327831866594458,Caesars,player_rebounds,Indiana Pacers,6.4,6.536732684227819,0.4502635689183892,0.47560289132061345,New York Knicks,1.0336745291608782,2.334710466780298,6.0,2024-05-16
2102,Donte DiVincenzo,Over,-139,4.5,-0.2842373925881174,Caesars,player_rebounds,New York Knicks,4.2,4.181209910792693,0.5446870420321535,0.4241326760735788,Indiana Pacers,1.018199275429034,1.4004943884855652,5.0,2024-05-16
2103,Donte DiVincenzo,Under,102,4.5,0.035945165460523947,Caesars,player_rebounds,New York Knicks,4.2,4.181209910792693,0.46363773433180666,0.48092465046688343,Indiana Pacers,1.018199275429034,1.4004943884855652,4.0,2024-05-16
2104,Pascal Siakam,Over,-148,7.5,-0.18695127584809335,Caesars,player_rebounds,Indiana Pacers,7.4,8.211752265697907,0.5589078107090198,0.47087679341316885,New York Knicks,1.0336745291608782,2.319456768563716,8.0,2024-05-16
2105,Pascal Siakam,Under,108,7.5,0.06307312971715742,Caesars,player_rebounds,Indiana Pacers,7.4,8.211752265697907,0.4502635689183892,0.48057493407405655,New York Knicks,1.0336745291608782,2.319456768563716,7.0,2024-05-16
2106,Obi Toppin,Over,-160,3.5,-0.029845838925234056,Caesars,player_rebounds,Indiana Pacers,4.6,3.998857104761696,0.5763373682155382,0.559634603968507,New York Knicks,1.0336745291608782,2.6003909670100422,4.0,2024-05-16
2107,Obi Toppin,Under,116,3.5,-0.2584662900917426,Caesars,player_rebounds,Indiana Pacers,4.6,3.998857104761696,0.4335871404399303,0.34453615790401637,New York Knicks,1.0336745291608782,2.6003909670100422,3.0,2024-05-16
2136,Jalen Brunson,Over,-160,3.5,-0.2936689685339319,BetMGM,player_rebounds,New York Knicks,3.5,3.649005904137297,0.5763373682155382,0.4455060623960706,Indiana Pacers,1.018199275429034,2.109799872620862,4.0,2024-05-16
2137,Jalen Brunson,Under,120,3.5,0.044449057332891256,BetMGM,player_rebounds,New York Knicks,3.5,3.649005904137297,0.42570373788647703,0.4455060623960706,Indiana Pacers,1.018199275429034,2.109799872620862,3.0,2024-05-16
2138,Isaiah Hartenstein,Over,-110,10.5,-0.37756066106544545,BetMGM,player_rebounds,New York Knicks,8.0,8.133228542649094,0.49057287889774975,0.3561170790971386,Indiana Pacers,1.018199275429034,3.7979276234195325,11.0,2024-05-16
2139,Isaiah Hartenstein,Under,-120,10.5,0.14448897852550902,BetMGM,player_rebounds,New York Knicks,8.0,8.133228542649094,0.5108444854637724,0.5971220389227965,Indiana Pacers,1.018199275429034,3.7979276234195325,10.0,2024-05-16
2140,Josh Hart,Over,-125,12.5,-0.11298840582840854,BetMGM,player_rebounds,New York Knicks,12.1,11.030046074447831,0.5203045685279164,0.4674842665055872,Indiana Pacers,1.018199275429034,4.733251381350166,13.0,2024-05-16
2141,Josh Hart,Under,-105,12.5,0.033618684216846294,BetMGM,player_rebounds,New York Knicks,12.1,11.030046074447831,0.479695431472079,0.4963831808806596,Indiana Pacers,1.018199275429034,4.733251381350166,12.0,2024-05-16
2142,Donte DiVincenzo,Over,-145,4.5,-0.30686380385086504,BetMGM,player_rebounds,New York Knicks,4.2,4.181209910792693,0.554283642390964,0.4241326760735788,Indiana Pacers,1.018199275429034,1.4004943884855652,5.0,2024-05-16
2143,Donte DiVincenzo,Under,105,4.5,0.05005328499036994,BetMGM,player_rebounds,New York Knicks,4.2,4.181209910792693,0.45685279187817046,0.48092465046688343,Indiana Pacers,1.018199275429034,1.4004943884855652,4.0,2024-05-16
2144,Myles Turner,Over,-145,6.5,-0.19603873712804637,BetMGM,player_rebounds,Indiana Pacers,6.4,6.536732684227819,0.554283642390964,0.4634328514492111,New York Knicks,1.0336745291608782,2.334710466780298,7.0,2024-05-16
2145,Myles Turner,Under,110,6.5,0.062294715631030874,BetMGM,player_rebounds,Indiana Pacers,6.4,6.536732684227819,0.44597534445249976,0.47560289132061345,New York Knicks,1.0336745291608782,2.334710466780298,6.0,2024-05-16
2146,Tyrese Haliburton,Over,-110,4.5,-0.020761693776241538,BetMGM,player_rebounds,Indiana Pacers,4.8,4.110107077560958,0.49057287889774975,0.48059491445344826,New York Knicks,1.0336745291608782,2.3017725582304505,5.0,2024-05-16
2147,Tyrese Haliburton,Under,-120,4.5,-0.20813698472487183,BetMGM,player_rebounds,Indiana Pacers,4.8,4.110107077560958,0.5108444854637724,0.42283655903482387,New York Knicks,1.0336745291608782,2.3017725582304505,4.0,2024-05-16
2148,Pascal Siakam,Over,-145,7.5,-0.17713093986479414,BetMGM,player_rebounds,Indiana Pacers,7.4,8.211752265697907,0.554283642390964,0.47087679341316885,New York Knicks,1.0336745291608782,2.319456768563716,8.0,2024-05-16
2149,Pascal Siakam,Under,110,7.5,0.07199624276747027,BetMGM,player_rebounds,Indiana Pacers,7.4,8.211752265697907,0.44597534445249976,0.48057493407405655,New York Knicks,1.0336745291608782,2.319456768563716,7.0,2024-05-16
2150,Aaron Nesmith,Over,-150,4.5,-0.1238578680202993,BetMGM,player_rebounds,Indiana Pacers,5.0,4.212641456226375,0.5619289340101496,0.5,New York Knicks,1.0336745291608782,3.1573878735525405,5.0,2024-05-16
2151,Aaron Nesmith,Under,110,4.5,-0.09797273332673068,BetMGM,player_rebounds,Indiana Pacers,5.0,4.212641456226375,0.44597534445249976,0.4061807100630322,New York Knicks,1.0336745291608782,3.1573878735525405,4.0,2024-05-16
2152,Andrew Nembhard,Over,110,2.5,0.10804931109500049,BetMGM,player_rebounds,Indiana Pacers,3.0,2.8482762368561705,0.44597534445249976,0.5,New York Knicks,1.0336745291608782,1.7894528723583178,3.0,2024-05-16
2153,Andrew Nembhard,Under,-150,2.5,-0.5490352443712246,BetMGM,player_rebounds,Indiana Pacers,3.0,2.8482762368561705,0.5619289340101496,0.36276058666324573,New York Knicks,1.0336745291608782,1.7894528723583178,2.0,2024-05-16
2154,Miles McBride,Over,-120,2.5,-0.4895062176933485,BetMGM,player_rebounds,New York Knicks,1.9,2.720134107019876,0.5108444854637724,0.3429623048199603,Indiana Pacers,1.018199275429034,1.7865054051135698,3.0,2024-05-16
2155,Miles McBride,Under,-110,2.5,0.04680750722274457,BetMGM,player_rebounds,New York Knicks,1.9,2.720134107019876,0.49057287889774975,0.5146629695628416,Indiana Pacers,1.018199275429034,1.7865054051135698,2.0,2024-05-16
2156,T.J. McConnell,Over,-150,2.5,-0.33575687309241253,BetMGM,player_rebounds,Indiana Pacers,2.4,2.9977674180945493,0.5619289340101496,0.4206820457597401,New York Knicks,1.0336745291608782,1.3808461576551934,3.0,2024-05-16
2157,T.J. McConnell,Under,110,2.5,0.0021262483992203905,BetMGM,player_rebounds,Indiana Pacers,2.4,2.9977674180945493,0.44597534445249976,0.44692561933518177,New York Knicks,1.0336745291608782,1.3808461576551934,2.0,2024-05-16
2158,Obi Toppin,Over,-160,3.5,-0.029845838925234056,BetMGM,player_rebounds,Indiana Pacers,4.6,3.998857104761696,0.5763373682155382,0.559634603968507,New York Knicks,1.0336745291608782,2.6003909670100422,4.0,2024-05-16
2159,Obi Toppin,Under,120,3.5,-0.2355850848173473,BetMGM,player_rebounds,Indiana Pacers,4.6,3.998857104761696,0.42570373788647703,0.34453615790401637,New York Knicks,1.0336745291608782,2.6003909670100422,3.0,2024-05-16
2160,Ben Sheppard,Over,130,2.5,0.10330446611624822,BetMGM,player_rebounds,Indiana Pacers,2.7,2.60204445476154,0.4071948797174998,0.45410606424442035,New York Knicks,1.0336745291608782,2.11587911858037,3.0,2024-05-16
2161,Ben Sheppard,Under,-175,2.5,-0.5128162842722819,BetMGM,player_rebounds,Indiana Pacers,2.7,2.60204445476154,0.5959852330410679,0.39395744165178515,New York Knicks,1.0336745291608782,2.11587911858037,2.0,2024-05-16
2162,Alec Burks,Over,120,3.5,-0.40168078486438735,BetMGM,player_rebounds,New York Knicks,2.6,2.725001388062868,0.42570373788647703,0.3037094768532936,Indiana Pacers,1.018199275429034,1.8744251196262476,4.0,2024-05-16
2163,Alec Burks,Under,-160,3.5,-0.03221395722633494,BetMGM,player_rebounds,New York Knicks,2.6,2.725001388062868,0.5763373682155382,0.5583506831899618,Indiana Pacers,1.018199275429034,1.8744251196262476,3.0,2024-05-16
2296,Chet Holmgren,Over,-115,8.5,-0.13074094580962925,DraftKings,player_rebounds,Oklahoma City Thunder,7.8,8.373523563324364,0.5009443985361799,0.4430231348679917,Dallas Mavericks,0.9641174944860512,1.926256473058559,9.0,2024-05-16
2297,Chet Holmgren,Under,-105,8.5,0.05854896429568946,DraftKings,player_rebounds,Oklahoma City Thunder,7.8,8.373523563324364,0.479695431472079,0.5095277537330587,Dallas Mavericks,0.9641174944860512,1.926256473058559,8.0,2024-05-16
2298,Daniel Gafford,Over,-110,7.5,-0.28858308856785747,DraftKings,player_rebounds,Dallas Mavericks,5.9,6.9164512363529145,0.49057287889774975,0.3807072149635122,Oklahoma City Thunder,1.0746002076761283,2.6613294229776705,8.0,2024-05-16
2299,Daniel Gafford,Over,-110,7.5,-0.2762598032894191,DraftKings,player_rebounds,Dallas Mavericks,5.9,7.143129874900345,0.49057287889774975,0.38438324049174954,Oklahoma City Thunder,1.0746002076761283,2.6613294229776705,8.0,2024-05-16
2300,Daniel Gafford,Under,-110,7.5,0.1289261834383635,DraftKings,player_rebounds,Dallas Mavericks,5.9,6.9164512363529145,0.49057287889774975,0.5631817528785027,Oklahoma City Thunder,1.0746002076761283,2.6613294229776705,7.0,2024-05-16
2301,Daniel Gafford,Under,-110,7.5,0.12583898697637957,DraftKings,player_rebounds,Dallas Mavericks,5.9,7.143129874900345,0.49057287889774975,0.5611928141257589,Oklahoma City Thunder,1.0746002076761283,2.6613294229776705,7.0,2024-05-16
2302,Derrick Jones,Over,-110,3.5,,DraftKings,player_rebounds,,,,0.49057287889774975,,Dallas Mavericks,0.9641174944860512,,4.0,2024-05-16
2303,Derrick Jones,Under,-110,3.5,,DraftKings,player_rebounds,,,,0.49057287889774975,,Dallas Mavericks,0.9641174944860512,,3.0,2024-05-16
2304,Jalen Williams,Over,-130,5.5,-0.07675962405666063,DraftKings,player_rebounds,Oklahoma City Thunder,5.9,4.758597783916911,0.5293533436327497,0.49161700699588484,Dallas Mavericks,0.9641174944860512,2.845633955636171,6.0,2024-05-16
2305,Jalen Williams,Under,110,5.5,-0.0493662515585772,DraftKings,player_rebounds,Oklahoma City Thunder,5.9,4.758597783916911,0.44597534445249976,0.42499493745878747,Dallas Mavericks,0.9641174944860512,2.845633955636171,5.0,2024-05-16
2306,Kyrie Irving,Over,114,4.5,-0.11161728326693286,DraftKings,player_rebounds,Dallas Mavericks,3.9,4.07862710899628,0.43763935670572407,0.39369607084512526,Oklahoma City Thunder,1.0746002076761283,2.158769412085066,5.0,2024-05-16
2307,Kyrie Irving,Under,-135,4.5,-0.055390048407844165,DraftKings,player_rebounds,Dallas Mavericks,3.9,4.07862710899628,0.538017064477803,0.5097803085119598,Oklahoma City Thunder,1.0746002076761283,2.158769412085066,4.0,2024-05-16
2308,Luguentz Dort,Over,105,4.5,-0.018973420923508535,DraftKings,player_rebounds,Oklahoma City Thunder,4.5,3.850865242117134,0.45685279187817046,0.4483461319963763,Dallas Mavericks,0.9641174944860512,2.475116238916428,5.0,2024-05-16
2309,Luguentz Dort,Under,-125,4.5,-0.1604975071628848,DraftKings,player_rebounds,Oklahoma City Thunder,4.5,3.850865242117134,0.5203045685279164,0.4483461319963763,Dallas Mavericks,0.9641174944860512,2.475116238916428,4.0,2024-05-16
2310,Luka Doncic,Over,-135,9.5,-0.1418864814656282,DraftKings,player_rebounds,Dallas Mavericks,9.3,9.676338964280934,0.538017064477803,0.4711651054728751,Oklahoma City Thunder,1.0746002076761283,2.768634668531382,10.0,2024-05-16
2311,Luka Doncic,Under,114,9.5,0.10252380993612666,DraftKings,player_rebounds,Dallas Mavericks,9.3,9.676338964280934,0.43763935670572407,0.48763338966639025,Oklahoma City Thunder,1.0746002076761283,2.768634668531382,9.0,2024-05-16
2312,P.J. Washington,Over,-118,7.5,-0.152265321532972,DraftKings,player_rebounds,Dallas Mavericks,7.0,6.618292061402678,0.50693894658408,0.439949842376276,Oklahoma City Thunder,1.0746002076761283,2.749545416973504,8.0,2024-05-16
2313,P.J. Washington,Over,-118,7.5,-0.15327302185951588,DraftKings,player_rebounds,Dallas Mavericks,7.0,6.5758710392036654,0.50693894658408,0.4395654255110391,Oklahoma City Thunder,1.0746002076761283,2.749545416973504,8.0,2024-05-16
2314,P.J. Washington,Under,-102,7.5,0.054179021963114415,DraftKings,player_rebounds,Dallas Mavericks,7.0,6.618292061402678,0.4729104890184428,0.5,Oklahoma City Thunder,1.0746002076761283,2.749545416973504,7.0,2024-05-16
2315,P.J. Washington,Under,-102,7.5,0.054179021963114415,DraftKings,player_rebounds,Dallas Mavericks,7.0,6.5758710392036654,0.4729104890184428,0.5,Oklahoma City Thunder,1.0746002076761283,2.749545416973504,7.0,2024-05-16
2316,Shai Gilgeous-Alexander,Over,-110,7.5,-0.11952674834121349,DraftKings,player_rebounds,Oklahoma City Thunder,7.0,6.429093352923832,0.49057287889774975,0.4381966573149096,Dallas Mavericks,0.9641174944860512,3.3149780545291105,8.0,2024-05-16
2317,Shai Gilgeous-Alexander,Under,-110,7.5,0.018854242204500493,DraftKings,player_rebounds,Oklahoma City Thunder,7.0,6.429093352923832,0.49057287889774975,0.5,Dallas Mavericks,0.9641174944860512,3.3149780545291105,7.0,2024-05-16
2318,Shai Gilgeous-Alexander,Over,-106,7.5,-0.099764581556726,FanDuel,player_rebounds,Oklahoma City Thunder,7.0,6.429093352923832,0.4819131634714876,0.4381966573149096,Dallas Mavericks,0.9641174944860512,3.3149780545291105,8.0,2024-05-16
2319,Shai Gilgeous-Alexander,Under,-120,7.5,-0.021688970927544737,FanDuel,player_rebounds,Oklahoma City Thunder,7.0,6.429093352923832,0.5108444854637724,0.5,Dallas Mavericks,0.9641174944860512,3.3149780545291105,7.0,2024-05-16
2320,Derrick Jones,Over,-108,3.5,,FanDuel,player_rebounds,,,,0.48628465443186036,,Dallas Mavericks,0.9641174944860512,,4.0,2024-05-16
2321,Derrick Jones,Under,-118,3.5,,FanDuel,player_rebounds,,,,0.50693894658408,,Dallas Mavericks,0.9641174944860512,,3.0,2024-05-16
2322,Daniel Gafford,Over,-102,7.5,-0.24218945801635933,FanDuel,player_rebounds,Dallas Mavericks,5.9,6.9164512363529145,0.4729104890184428,0.3807072149635122,Oklahoma City Thunder,1.0746002076761283,2.6613294229776705,8.0,2024-05-16
2323,Daniel Gafford,Over,-102,7.5,-0.2303098553762086,FanDuel,player_rebounds,Dallas Mavericks,5.9,7.143129874900345,0.4729104890184428,0.38438324049174954,Oklahoma City Thunder,1.0746002076761283,2.6613294229776705,8.0,2024-05-16
2324,Daniel Gafford,Under,-125,7.5,0.07613383091947645,FanDuel,player_rebounds,Dallas Mavericks,5.9,6.9164512363529145,0.5203045685279164,0.5631817528785027,Oklahoma City Thunder,1.0746002076761283,2.6613294229776705,7.0,2024-05-16
2325,Daniel Gafford,Under,-125,7.5,0.07285953164161472,FanDuel,player_rebounds,Dallas Mavericks,5.9,7.143129874900345,0.5203045685279164,0.5611928141257589,Oklahoma City Thunder,1.0746002076761283,2.6613294229776705,7.0,2024-05-16
2326,Kyrie Irving,Over,116,4.5,-0.1013245306440908,FanDuel,player_rebounds,Dallas Mavericks,3.9,4.07862710899628,0.4335871404399303,0.39369607084512526,Oklahoma City Thunder,1.0746002076761283,2.158769412085066,5.0,2024-05-16
2327,Kyrie Irving,Under,-148,4.5,-0.0963699487343135,FanDuel,player_rebounds,Dallas Mavericks,3.9,4.07862710899628,0.5589078107090198,0.5097803085119598,Oklahoma City Thunder,1.0746002076761283,2.158769412085066,4.0,2024-05-16
2328,Luguentz Dort,Over,106,4.5,-0.01402694800640421,FanDuel,player_rebounds,Oklahoma City Thunder,4.5,3.850865242117134,0.4546350598787619,0.4483461319963763,Dallas Mavericks,0.9641174944860512,2.475116238916428,5.0,2024-05-16
2329,Luguentz Dort,Under,-136,4.5,-0.20377029556556855,FanDuel,player_rebounds,Oklahoma City Thunder,4.5,3.850865242117134,0.5397057558289573,0.4483461319963763,Dallas Mavericks,0.9641174944860512,2.475116238916428,4.0,2024-05-16
2330,Jalen Williams,Over,-130,5.5,-0.07675962405666063,FanDuel,player_rebounds,Oklahoma City Thunder,5.9,4.758597783916911,0.5293533436327497,0.49161700699588484,Dallas Mavericks,0.9641174944860512,2.845633955636171,6.0,2024-05-16
2331,Jalen Williams,Under,102,5.5,-0.09092531102624359,FanDuel,player_rebounds,Oklahoma City Thunder,5.9,4.758597783916911,0.46363773433180666,0.42499493745878747,Dallas Mavericks,0.9641174944860512,2.845633955636171,5.0,2024-05-16
