,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
1560,Rudy Gobert,Over,100,1.5,-0.03226152522952368,BetMGM,player_assists,Minnesota Timberwolves,1.7,2.5757144631929805,0.4682741116751247,0.4536390248304603,Denver Nuggets,1.0815718329624793,1.0085711988281052,2.0,2024-05-11
1561,Rudy Gobert,Under,-135,1.5,-0.36934956263198704,BetMGM,player_assists,Minnesota Timberwolves,1.7,2.5757144631929805,0.538017064477803,0.3928997234597249,Denver Nuggets,1.0815718329624793,1.0085711988281052,1.0,2024-05-11
1576,Anthony Edwards,Over,-133,5.5,-0.20161685924097392,Caesars,player_assists,Minnesota Timberwolves,5.2,5.773509261168126,0.5345961961613012,0.44489738309679666,Denver Nuggets,1.0815718329624793,1.4958038345756408,6.0,2024-05-11
1577,Anthony Edwards,Under,-103,5.5,0.022601765486731817,Caesars,player_assists,Minnesota Timberwolves,5.2,5.773509261168126,0.4751944187442153,0.48618301319201385,Denver Nuggets,1.0815718329624793,1.4958038345756408,5.0,2024-05-11
1578,Karl-Anthony Towns,Over,-154,2.5,-0.18802102421863334,Caesars,player_assists,Minnesota Timberwolves,2.8,3.618589154907423,0.5678284503777103,0.4779616175152907,Denver Nuggets,1.0815718329624793,1.9931830894268887,3.0,2024-05-11
1579,Karl-Anthony Towns,Under,112,2.5,-0.0709143172924732,Caesars,player_assists,Minnesota Timberwolves,2.8,3.618589154907423,0.44176802988219316,0.41251482284697444,Denver Nuggets,1.0815718329624793,1.9931830894268887,2.0,2024-05-11
1580,Nikola Jokic,Over,-101,8.5,0.07844333689078135,Caesars,player_assists,Denver Nuggets,9.2,7.482653679380271,0.47060383362375724,0.5106618534296067,Minnesota Timberwolves,0.8340986030881254,2.440307775838189,9.0,2024-05-11
1581,Nikola Jokic,Under,-135,8.5,-0.23315128957903355,Caesars,player_assists,Denver Nuggets,9.2,7.482653679380271,0.538017064477803,0.43629445066831035,Minnesota Timberwolves,0.8340986030881254,2.440307775838189,8.0,2024-05-11
1582,Jaden McDaniels,Over,143,1.5,-0.06481513821627691,Caesars,player_assists,Minnesota Timberwolves,1.3,1.9816051372156125,0.3854107915021603,0.361950894262999,Denver Nuggets,1.0815718329624793,1.1887786619023446,2.0,2024-05-11
1583,Jaden McDaniels,Under,-199,1.5,-0.4171771426450108,Caesars,player_assists,Minnesota Timberwolves,1.3,1.9816051372156125,0.6233213927983265,0.4398330836997295,Denver Nuggets,1.0815718329624793,1.1887786619023446,1.0,2024-05-11
1584,Rudy Gobert,Over,-104,1.5,-0.05250194729284761,Caesars,player_assists,Minnesota Timberwolves,1.7,2.5757144631929805,0.4774559570020879,0.4536390248304603,Denver Nuggets,1.0815718329624793,1.0085711988281052,2.0,2024-05-11
1585,Rudy Gobert,Under,-131,1.5,-0.3517853546777526,Caesars,player_assists,Minnesota Timberwolves,1.7,2.5757144631929805,0.5311160920297952,0.3928997234597249,Denver Nuggets,1.0815718329624793,1.0085711988281052,1.0,2024-05-11
1586,Kentavious Caldwell-Pope,Over,133,2.5,-0.07006633468777686,Caesars,player_assists,Denver Nuggets,2.2,2.5238903920081217,0.4019520271889483,0.3756328128070953,Minnesota Timberwolves,0.8340986030881254,1.2543552934539983,3.0,2024-05-11
1587,Kentavious Caldwell-Pope,Under,-184,2.5,-0.2953717085983554,Caesars,player_assists,Denver Nuggets,2.2,2.5238903920081217,0.6067777221705842,0.46841977336925344,Minnesota Timberwolves,0.8340986030881254,1.2543552934539983,2.0,2024-05-11
1588,Jamal Murray,Over,-103,5.5,-0.017733644588338655,Caesars,player_assists,Denver Nuggets,5.5,6.022007960450754,0.4751944187442153,0.4669143260331399,Minnesota Timberwolves,0.8340986030881254,2.427847697950686,6.0,2024-05-11
1589,Jamal Murray,Under,-133,5.5,-0.14495565107881786,Caesars,player_assists,Denver Nuggets,5.5,6.022007960450754,0.5345961961613012,0.4669143260331399,Minnesota Timberwolves,0.8340986030881254,2.427847697950686,5.0,2024-05-11
1590,Aaron Gordon,Over,-154,3.5,-0.032648069296127236,Caesars,player_assists,Denver Nuggets,4.5,3.9888880537310816,0.5678284503777103,0.5498760587087071,Minnesota Timberwolves,0.8340986030881254,1.50037032465692,4.0,2024-05-11
1591,Aaron Gordon,Under,112,3.5,-0.24990299581942785,Caesars,player_assists,Denver Nuggets,4.5,3.9888880537310816,0.44176802988219316,0.3534418521755547,Minnesota Timberwolves,0.8340986030881254,1.50037032465692,3.0,2024-05-11
1592,Mike Conley,Over,-148,5.5,-0.10191223452157461,Caesars,player_assists,Minnesota Timberwolves,6.1,5.528072840053901,0.5589078107090198,0.50721626750218,Denver Nuggets,1.0815718329624793,2.735709220343347,6.0,2024-05-11
1593,Mike Conley,Under,108,5.5,-0.06916049386105284,Caesars,player_assists,Minnesota Timberwolves,6.1,5.528072840053901,0.4502635689183892,0.42113749198902317,Denver Nuggets,1.0815718329624793,2.735709220343347,5.0,2024-05-11
1594,Michael Porter Jr.,Over,136,1.5,-0.031949170842711844,Caesars,player_assists,Denver Nuggets,1.4,2.044041786899208,0.39684246752129215,0.38455621530004436,Minnesota Timberwolves,0.8340986030881254,1.2061219155802185,2.0,2024-05-11
1595,Michael Porter Jr.,Under,-189,1.5,-0.4499176462315135,Caesars,player_assists,Denver Nuggets,1.4,2.044041786899208,0.6124830941633119,0.42242612589426654,Minnesota Timberwolves,0.8340986030881254,1.2061219155802185,1.0,2024-05-11
1610,Aaron Wiggins,Over,130,3.5,0.0721502655440517,DraftKings,player_rebounds,Oklahoma City Thunder,3.5,3.2496317623769784,0.4071948797174998,0.43885864768421967,Dallas Mavericks,1.0806422150012784,1.566824263152999,4.0,2024-05-11
1611,Aaron Wiggins,Under,-155,3.5,-0.2971703150335118,DraftKings,player_rebounds,Oklahoma City Thunder,3.5,3.2496317623769784,0.5692744102717202,0.43885864768421967,Dallas Mavericks,1.0806422150012784,1.566824263152999,3.0,2024-05-11
1612,Cason Wallace,Over,110,2.5,-0.23159343451956943,DraftKings,player_rebounds,Oklahoma City Thunder,2.1,2.55089081801587,0.44597534445249976,0.3621124731202141,Dallas Mavericks,1.0806422150012784,1.1549842276232272,3.0,2024-05-11
1613,Cason Wallace,Under,-130,2.5,-0.09288181649631137,DraftKings,player_rebounds,Oklahoma City Thunder,2.1,2.55089081801587,0.5293533436327497,0.48436467296144853,Dallas Mavericks,1.0806422150012784,1.1549842276232272,2.0,2024-05-11
1614,Chet Holmgren,Over,105,8.5,0.004421513629411669,DraftKings,player_rebounds,Oklahoma City Thunder,8.1,8.716593187831212,0.45685279187817046,0.45888174376250457,Dallas Mavericks,1.0806422150012784,1.5663841807410892,9.0,2024-05-11
1615,Chet Holmgren,Under,-125,8.5,-0.05022227072188651,DraftKings,player_rebounds,Oklahoma City Thunder,8.1,8.716593187831212,0.5203045685279164,0.4954232861299704,Dallas Mavericks,1.0806422150012784,1.5663841807410892,8.0,2024-05-11
1616,Daniel Gafford,Over,-110,7.5,-0.5041667646565314,DraftKings,player_rebounds,Dallas Mavericks,4.6,7.54566585218079,0.49057287889774975,0.32614261292348756,Oklahoma City Thunder,0.9805351897109283,3.7119261907961434,8.0,2024-05-11
1617,Daniel Gafford,Over,-110,7.5,-0.7428992211115321,DraftKings,player_rebounds,Dallas Mavericks,4.6,5.877453877686548,0.49057287889774975,0.2814694464002844,Oklahoma City Thunder,0.9805351897109283,3.7119261907961434,8.0,2024-05-11
1618,Daniel Gafford,Under,-110,7.5,0.21480897933681903,DraftKings,player_rebounds,Dallas Mavericks,4.6,7.54566585218079,0.49057287889774975,0.6247815703284616,Oklahoma City Thunder,0.9805351897109283,3.7119261907961434,7.0,2024-05-11
1619,Daniel Gafford,Under,-110,7.5,0.2550010251843513,DraftKings,player_rebounds,Dallas Mavericks,4.6,5.877453877686548,0.49057287889774975,0.6584879919051471,Oklahoma City Thunder,0.9805351897109283,3.7119261907961434,7.0,2024-05-11
1620,Dereck II Lively,Over,102,5.5,0.020135271998987837,DraftKings,player_rebounds,Dallas Mavericks,5.6,5.942117355680885,0.46363773433180666,0.47316504113548186,Oklahoma City Thunder,0.9805351897109283,2.6764444970420325,6.0,2024-05-11
1621,Dereck II Lively,Under,-122,5.5,-0.11939077353646585,DraftKings,player_rebounds,Dallas Mavericks,5.6,5.942117355680885,0.5146796542735605,0.4597855069392298,Oklahoma City Thunder,0.9805351897109283,2.6764444970420325,5.0,2024-05-11
1622,Derrick Jones,Over,-142,3.5,,DraftKings,player_rebounds,,,,0.5495448252716341,,Dallas Mavericks,1.0806422150012784,,4.0,2024-05-11
1623,Derrick Jones,Under,120,3.5,,DraftKings,player_rebounds,,,,0.42570373788647703,,Dallas Mavericks,1.0806422150012784,,3.0,2024-05-11
1624,Jalen Williams,Over,-142,4.5,-0.04463947817833266,DraftKings,player_rebounds,Oklahoma City Thunder,5.3,4.589012482899807,0.5495448252716341,0.526061705259257,Dallas Mavericks,1.0806422150012784,2.7488546526349498,5.0,2024-05-11
1625,Jalen Williams,Under,120,4.5,-0.09582159870339861,DraftKings,player_rebounds,Oklahoma City Thunder,5.3,4.589012482899807,0.42570373788647703,0.388479053880832,Dallas Mavericks,1.0806422150012784,2.7488546526349498,4.0,2024-05-11
1626,Jaylin Williams,Over,-142,3.5,-0.15045188463587852,DraftKings,player_rebounds,Oklahoma City Thunder,3.8,3.572463487672769,0.5495448252716341,0.47767736539939404,Dallas Mavericks,1.0806422150012784,2.892934547269361,4.0,2024-05-11
1627,Jaylin Williams,Under,120,3.5,-0.0347586391901146,DraftKings,player_rebounds,Oklahoma City Thunder,3.8,3.572463487672769,0.42570373788647703,0.4114038982266116,Dallas Mavericks,1.0806422150012784,2.892934547269361,3.0,2024-05-11
1628,Josh Giddey,Over,-122,3.5,0.24665927785239344,DraftKings,player_rebounds,Oklahoma City Thunder,6.2,4.615489809464918,0.5146796542735605,0.6831963799943318,Dallas Mavericks,1.0806422150012784,3.6009181565606205,4.0,2024-05-11
1629,Josh Giddey,Under,102,3.5,-0.8997252505733185,DraftKings,player_rebounds,Oklahoma City Thunder,6.2,4.615489809464918,0.46363773433180666,0.24405515176043763,Dallas Mavericks,1.0806422150012784,3.6009181565606205,3.0,2024-05-11
1630,Josh Green,Over,120,2.5,0.16697091993169827,DraftKings,player_rebounds,Dallas Mavericks,3.1,3.6160737005071377,0.42570373788647703,0.5110310649078094,Oklahoma City Thunder,0.9805351897109283,1.8688643104398,3.0,2024-05-11
1631,Josh Green,Under,-142,2.5,-0.4443128426747211,DraftKings,player_rebounds,Dallas Mavericks,3.1,3.6160737005071377,0.5495448252716341,0.3804887757239164,Oklahoma City Thunder,0.9805351897109283,1.8688643104398,2.0,2024-05-11
1632,Kyrie Irving,Over,-108,4.5,0.011625368016731238,DraftKings,player_rebounds,Dallas Mavericks,4.9,4.989180253808688,0.48628465443186036,0.49200438649066036,Oklahoma City Thunder,0.9805351897109283,2.1194235916745727,5.0,2024-05-11
1633,Kyrie Irving,Under,-112,4.5,-0.1548869251478965,DraftKings,player_rebounds,Dallas Mavericks,4.9,4.989180253808688,0.49478019346805635,0.4284230626342004,Oklahoma City Thunder,0.9805351897109283,2.1194235916745727,4.0,2024-05-11
1634,Luguentz Dort,Over,114,4.5,-0.2702764406184082,DraftKings,player_rebounds,Oklahoma City Thunder,3.5,3.748591909025737,0.43763935670572407,0.34452292643691657,Dallas Mavericks,1.0806422150012784,2.109746681000293,5.0,2024-05-11
1635,Luguentz Dort,Under,-135,4.5,0.027190529247260762,DraftKings,player_rebounds,Oklahoma City Thunder,3.5,3.748591909025737,0.538017064477803,0.5530549204681332,Dallas Mavericks,1.0806422150012784,2.109746681000293,4.0,2024-05-11
1636,Luka Doncic,Over,-108,9.5,-0.06057972135452504,DraftKings,player_rebounds,Dallas Mavericks,9.0,9.59763225762647,0.48628465443186036,0.45850834655861544,Oklahoma City Thunder,0.9805351897109283,2.3913381581140523,10.0,2024-05-11
1637,Luka Doncic,Under,-112,9.5,0.010439613063887299,DraftKings,player_rebounds,Dallas Mavericks,9.0,9.59763225762647,0.49478019346805635,0.5,Oklahoma City Thunder,0.9805351897109283,2.3913381581140523,9.0,2024-05-11
1638,P.J. Washington,Over,110,6.5,-0.05060469948162143,DraftKings,player_rebounds,Dallas Mavericks,5.8,6.302192066397455,0.44597534445249976,0.4244939554073462,Oklahoma City Thunder,0.9805351897109283,2.108933298000546,7.0,2024-05-11
1639,P.J. Washington,Over,110,6.5,-0.04712806537963625,DraftKings,player_rebounds,Dallas Mavericks,5.8,6.42351100586845,0.44597534445249976,0.42590334381956557,Oklahoma City Thunder,0.9805351897109283,2.108933298000546,7.0,2024-05-11
1640,P.J. Washington,Under,-130,6.5,-0.03256562724642085,DraftKings,player_rebounds,Dallas Mavericks,5.8,6.302192066397455,0.5293533436327497,0.512658304387291,Oklahoma City Thunder,0.9805351897109283,2.108933298000546,6.0,2024-05-11
1641,P.J. Washington,Under,-130,6.5,-0.033047222447127975,DraftKings,player_rebounds,Dallas Mavericks,5.8,6.42351100586845,0.5293533436327497,0.5124193087502757,Oklahoma City Thunder,0.9805351897109283,2.108933298000546,6.0,2024-05-11
1642,Shai Gilgeous-Alexander,Over,-115,6.5,-0.0480482132674607,DraftKings,player_rebounds,Oklahoma City Thunder,6.6,7.242696318327534,0.5009443985361799,0.4779783908742178,Dallas Mavericks,1.0806422150012784,3.1417466316505682,7.0,2024-05-11
1643,Shai Gilgeous-Alexander,Under,-105,6.5,-0.027210250078856434,DraftKings,player_rebounds,Oklahoma City Thunder,6.6,7.242696318327534,0.479695431472079,0.46698855607725287,Dallas Mavericks,1.0806422150012784,3.1417466316505682,6.0,2024-05-11
1644,Tim Hardaway Jr,Over,130,2.5,,DraftKings,player_rebounds,,,,0.4071948797174998,,Dallas Mavericks,1.0806422150012784,,3.0,2024-05-11
1645,Tim Hardaway Jr,Under,-155,2.5,,DraftKings,player_rebounds,,,,0.5692744102717202,,Dallas Mavericks,1.0806422150012784,,2.0,2024-05-11
1646,Luka Doncic,Over,-102,9.5,-0.03141086213135313,FanDuel,player_rebounds,Dallas Mavericks,9.0,9.59763225762647,0.4729104890184428,0.45850834655861544,Oklahoma City Thunder,0.9805351897109283,2.3913381581140523,10.0,2024-05-11
1647,Luka Doncic,Under,-120,9.5,-0.021688970927544737,FanDuel,player_rebounds,Dallas Mavericks,9.0,9.59763225762647,0.5108444854637724,0.5,Oklahoma City Thunder,0.9805351897109283,2.3913381581140523,9.0,2024-05-11
1648,Daniel Gafford,Over,-104,7.5,-0.46394840196518017,FanDuel,player_rebounds,Dallas Mavericks,4.6,7.54566585218079,0.4774559570020879,0.32614261292348756,Oklahoma City Thunder,0.9805351897109283,3.7119261907961434,8.0,2024-05-11
1649,Daniel Gafford,Over,-104,7.5,-0.6962976376593518,FanDuel,player_rebounds,Dallas Mavericks,4.6,5.877453877686548,0.4774559570020879,0.2814694464002844,Oklahoma City Thunder,0.9805351897109283,3.7119261907961434,8.0,2024-05-11
1650,Daniel Gafford,Under,-115,7.5,0.19820874634182592,FanDuel,player_rebounds,Dallas Mavericks,4.6,7.54566585218079,0.5009443985361799,0.6247815703284616,Oklahoma City Thunder,0.9805351897109283,3.7119261907961434,7.0,2024-05-11
1651,Daniel Gafford,Under,-115,7.5,0.23925051831721297,FanDuel,player_rebounds,Dallas Mavericks,4.6,5.877453877686548,0.5009443985361799,0.6584879919051471,Oklahoma City Thunder,0.9805351897109283,3.7119261907961434,7.0,2024-05-11
1652,Luguentz Dort,Over,124,4.5,-0.21356767094794363,FanDuel,player_rebounds,Oklahoma City Thunder,3.5,3.748591909025737,0.41810188542421856,0.34452292643691657,Dallas Mavericks,1.0806422150012784,2.109746681000293,5.0,2024-05-11
1653,Luguentz Dort,Under,-152,4.5,-0.021421349067837773,FanDuel,player_rebounds,Oklahoma City Thunder,3.5,3.748591909025737,0.5649021029731663,0.5530549204681332,Dallas Mavericks,1.0806422150012784,2.109746681000293,4.0,2024-05-11
1654,Dereck II Lively,Over,112,5.5,0.06635530633865817,FanDuel,player_rebounds,Dallas Mavericks,5.6,5.942117355680885,0.44176802988219316,0.47316504113548186,Oklahoma City Thunder,0.9805351897109283,2.6764444970420325,6.0,2024-05-11
1655,Dereck II Lively,Under,-138,5.5,-0.1810736925906863,FanDuel,player_rebounds,Dallas Mavericks,5.6,5.942117355680885,0.5430405664803968,0.4597855069392298,Oklahoma City Thunder,0.9805351897109283,2.6764444970420325,5.0,2024-05-11
1656,P.J. Washington,Over,106,6.5,-0.0710047907336918,FanDuel,player_rebounds,Dallas Mavericks,5.8,6.302192066397455,0.4546350598787619,0.4244939554073462,Oklahoma City Thunder,0.9805351897109283,2.108933298000546,7.0,2024-05-11
1657,P.J. Washington,Over,106,6.5,-0.06746064917341564,FanDuel,player_rebounds,Dallas Mavericks,5.8,6.42351100586845,0.4546350598787619,0.42590334381956557,Oklahoma City Thunder,0.9805351897109283,2.108933298000546,7.0,2024-05-11
1658,P.J. Washington,Under,-130,6.5,-0.03256562724642085,FanDuel,player_rebounds,Dallas Mavericks,5.8,6.302192066397455,0.5293533436327497,0.512658304387291,Oklahoma City Thunder,0.9805351897109283,2.108933298000546,6.0,2024-05-11
1659,P.J. Washington,Under,-130,6.5,-0.033047222447127975,FanDuel,player_rebounds,Dallas Mavericks,5.8,6.42351100586845,0.5293533436327497,0.5124193087502757,Oklahoma City Thunder,0.9805351897109283,2.108933298000546,6.0,2024-05-11
1660,Aaron Wiggins,Over,118,3.5,0.02107596823454997,FanDuel,player_rebounds,Oklahoma City Thunder,3.5,3.2496317623769784,0.4296092767661695,0.43885864768421967,Dallas Mavericks,1.0806422150012784,1.566824263152999,4.0,2024-05-11
1661,Aaron Wiggins,Under,-144,3.5,-0.25944193463856574,FanDuel,player_rebounds,Oklahoma City Thunder,3.5,3.2496317623769784,0.5527169842722783,0.43885864768421967,Dallas Mavericks,1.0806422150012784,1.566824263152999,3.0,2024-05-11
1662,Derrick Jones,Over,122,4.5,,FanDuel,player_rebounds,,,,0.42186856907668896,,Dallas Mavericks,1.0806422150012784,,5.0,2024-05-11
1663,Derrick Jones,Under,-150,4.5,,FanDuel,player_rebounds,,,,0.5619289340101496,,Dallas Mavericks,1.0806422150012784,,4.0,2024-05-11
1664,Jaylin Williams,Over,-118,3.5,-0.0612580442454498,FanDuel,player_rebounds,Oklahoma City Thunder,3.8,3.572463487672769,0.50693894658408,0.47767736539939404,Dallas Mavericks,1.0806422150012784,2.892934547269361,4.0,2024-05-11
1665,Jaylin Williams,Under,-104,3.5,-0.160552826699501,FanDuel,player_rebounds,Oklahoma City Thunder,3.8,3.572463487672769,0.4774559570020879,0.4114038982266116,Dallas Mavericks,1.0806422150012784,2.892934547269361,3.0,2024-05-11
1666,Jalen Williams,Over,-134,4.5,-0.019488654097958507,FanDuel,player_rebounds,Oklahoma City Thunder,5.3,4.589012482899807,0.5363139398672369,0.526061705259257,Dallas Mavericks,1.0806422150012784,2.7488546526349498,5.0,2024-05-11
1667,Jalen Williams,Under,110,4.5,-0.14800357959403668,FanDuel,player_rebounds,Oklahoma City Thunder,5.3,4.589012482899807,0.44597534445249976,0.388479053880832,Dallas Mavericks,1.0806422150012784,2.7488546526349498,4.0,2024-05-11
1668,Shai Gilgeous-Alexander,Over,-112,6.5,-0.03515180375227473,FanDuel,player_rebounds,Oklahoma City Thunder,6.6,7.242696318327534,0.49478019346805635,0.4779783908742178,Dallas Mavericks,1.0806422150012784,3.1417466316505682,7.0,2024-05-11
1669,Shai Gilgeous-Alexander,Under,-108,6.5,-0.041320280986533175,FanDuel,player_rebounds,Oklahoma City Thunder,6.6,7.242696318327534,0.48628465443186036,0.46698855607725287,Dallas Mavericks,1.0806422150012784,3.1417466316505682,6.0,2024-05-11
1670,Kyrie Irving,Over,-105,4.5,0.02501797820620656,FanDuel,player_rebounds,Dallas Mavericks,4.9,4.989180253808688,0.479695431472079,0.49200438649066036,Oklahoma City Thunder,0.9805351897109283,2.1194235916745727,5.0,2024-05-11
1671,Kyrie Irving,Under,-115,4.5,-0.16927505129176545,FanDuel,player_rebounds,Dallas Mavericks,4.9,4.989180253808688,0.5009443985361799,0.4284230626342004,Oklahoma City Thunder,0.9805351897109283,2.1194235916745727,4.0,2024-05-11
1672,Chet Holmgren,Over,-104,8.5,-0.04047712399122265,FanDuel,player_rebounds,Oklahoma City Thunder,8.1,8.716593187831212,0.4774559570020879,0.45888174376250457,Dallas Mavericks,1.0806422150012784,1.5663841807410892,9.0,2024-05-11
1673,Chet Holmgren,Under,-118,8.5,-0.02324408395104904,FanDuel,player_rebounds,Oklahoma City Thunder,8.1,8.716593187831212,0.50693894658408,0.4954232861299704,Dallas Mavericks,1.0806422150012784,1.5663841807410892,8.0,2024-05-11
1674,Josh Giddey,Over,-108,3.5,0.2882212659910539,FanDuel,player_rebounds,Oklahoma City Thunder,6.2,4.615489809464918,0.48628465443186036,0.6831963799943318,Dallas Mavericks,1.0806422150012784,3.6009181565606205,4.0,2024-05-11
1675,Josh Giddey,Under,-114,3.5,-1.0442464051496438,FanDuel,player_rebounds,Oklahoma City Thunder,6.2,4.615489809464918,0.4989088666445254,0.24405515176043763,Dallas Mavericks,1.0806422150012784,3.6009181565606205,3.0,2024-05-11
1714,Shai Gilgeous-Alexander,Over,-113,6.5,-0.03949097127303368,Caesars,player_rebounds,Oklahoma City Thunder,6.6,7.242696318327534,0.4968542217773624,0.4779783908742178,Dallas Mavericks,1.0806422150012784,3.1417466316505682,7.0,2024-05-11
1715,Shai Gilgeous-Alexander,Under,-121,6.5,-0.09803707188993917,Caesars,player_rebounds,Oklahoma City Thunder,6.6,7.242696318327534,0.5127707467211774,0.46698855607725287,Dallas Mavericks,1.0806422150012784,3.1417466316505682,6.0,2024-05-11
1716,Daniel Gafford,Over,-127,7.5,-0.606572992126139,Caesars,player_rebounds,Dallas Mavericks,4.6,7.54566585218079,0.5239719135043246,0.32614261292348756,Oklahoma City Thunder,0.9805351897109283,3.7119261907961434,8.0,2024-05-11
1717,Daniel Gafford,Over,-127,7.5,-0.8615587595932942,Caesars,player_rebounds,Dallas Mavericks,4.6,5.877453877686548,0.5239719135043246,0.2814694464002844,Oklahoma City Thunder,0.9805351897109283,3.7119261907961434,8.0,2024-05-11
1718,Daniel Gafford,Under,-108,7.5,0.22167253720974886,Caesars,player_rebounds,Dallas Mavericks,4.6,7.54566585218079,0.48628465443186036,0.6247815703284616,Oklahoma City Thunder,0.9805351897109283,3.7119261907961434,7.0,2024-05-11
1719,Daniel Gafford,Under,-108,7.5,0.2615132539851873,Caesars,player_rebounds,Dallas Mavericks,4.6,5.877453877686548,0.48628465443186036,0.6584879919051471,Oklahoma City Thunder,0.9805351897109283,3.7119261907961434,7.0,2024-05-11
1720,Luguentz Dort,Over,112,4.5,-0.28226018062424224,Caesars,player_rebounds,Oklahoma City Thunder,3.5,3.748591909025737,0.44176802988219316,0.34452292643691657,Dallas Mavericks,1.0806422150012784,2.109746681000293,5.0,2024-05-11
1721,Luguentz Dort,Under,-154,4.5,-0.026712591033585042,Caesars,player_rebounds,Oklahoma City Thunder,3.5,3.748591909025737,0.5678284503777103,0.5530549204681332,Dallas Mavericks,1.0806422150012784,2.109746681000293,4.0,2024-05-11
1722,Josh Giddey,Over,-129,3.5,0.22778396446191018,Caesars,player_rebounds,Oklahoma City Thunder,6.2,4.615489809464918,0.5275752000531972,0.6831963799943318,Dallas Mavericks,1.0806422150012784,3.6009181565606205,4.0,2024-05-11
1723,Josh Giddey,Under,-106,3.5,-0.9746076245279562,Caesars,player_rebounds,Oklahoma City Thunder,6.2,4.615489809464918,0.4819131634714876,0.24405515176043763,Dallas Mavericks,1.0806422150012784,3.6009181565606205,3.0,2024-05-11
1724,Kyrie Irving,Over,-119,4.5,-0.034341657823857126,Caesars,player_rebounds,Dallas Mavericks,4.9,4.989180253808688,0.5089006327793594,0.49200438649066036,Oklahoma City Thunder,0.9805351897109283,2.1194235916745727,5.0,2024-05-11
1725,Kyrie Irving,Under,-115,4.5,-0.16927505129176545,Caesars,player_rebounds,Dallas Mavericks,4.9,4.989180253808688,0.5009443985361799,0.4284230626342004,Oklahoma City Thunder,0.9805351897109283,2.1194235916745727,4.0,2024-05-11
1726,Jalen Williams,Over,-154,4.5,-0.079395144525621,Caesars,player_rebounds,Oklahoma City Thunder,5.3,4.589012482899807,0.5678284503777103,0.526061705259257,Dallas Mavericks,1.0806422150012784,2.7488546526349498,5.0,2024-05-11
1727,Jalen Williams,Under,112,4.5,-0.13717335714503634,Caesars,player_rebounds,Oklahoma City Thunder,5.3,4.589012482899807,0.44176802988219316,0.388479053880832,Dallas Mavericks,1.0806422150012784,2.7488546526349498,4.0,2024-05-11
1728,Dereck II Lively,Over,-108,5.5,-0.027727351253369444,Caesars,player_rebounds,Dallas Mavericks,5.6,5.942117355680885,0.48628465443186036,0.47316504113548186,Oklahoma City Thunder,0.9805351897109283,2.6764444970420325,6.0,2024-05-11
1729,Dereck II Lively,Under,-127,5.5,-0.13960076078165365,Caesars,player_rebounds,Dallas Mavericks,5.6,5.942117355680885,0.5239719135043246,0.4597855069392298,Oklahoma City Thunder,0.9805351897109283,2.6764444970420325,5.0,2024-05-11
1730,Luka Doncic,Over,-123,9.5,-0.12663476129937576,Caesars,player_rebounds,Dallas Mavericks,9.0,9.59763225762647,0.5165714415788372,0.45850834655861544,Oklahoma City Thunder,0.9805351897109283,2.3913381581140523,10.0,2024-05-11
1731,Luka Doncic,Under,-111,9.5,0.014626987754713827,Caesars,player_rebounds,Dallas Mavericks,9.0,9.59763225762647,0.4926865061226431,0.5,Oklahoma City Thunder,0.9805351897109283,2.3913381581140523,9.0,2024-05-11
1732,Jaylin Williams,Over,-145,3.5,-0.16037242402624233,Caesars,player_rebounds,Oklahoma City Thunder,3.8,3.572463487672769,0.554283642390964,0.47767736539939404,Dallas Mavericks,1.0806422150012784,2.892934547269361,4.0,2024-05-11
1733,Jaylin Williams,Under,106,3.5,-0.10508204185352052,Caesars,player_rebounds,Oklahoma City Thunder,3.8,3.572463487672769,0.4546350598787619,0.4114038982266116,Dallas Mavericks,1.0806422150012784,2.892934547269361,3.0,2024-05-11
1734,Chet Holmgren,Over,-108,8.5,-0.0597167157810014,Caesars,player_rebounds,Oklahoma City Thunder,8.1,8.716593187831212,0.48628465443186036,0.45888174376250457,Dallas Mavericks,1.0806422150012784,1.5663841807410892,9.0,2024-05-11
1735,Chet Holmgren,Under,-127,8.5,-0.05762471844503631,Caesars,player_rebounds,Oklahoma City Thunder,8.1,8.716593187831212,0.5239719135043246,0.4954232861299704,Dallas Mavericks,1.0806422150012784,1.5663841807410892,8.0,2024-05-11
1736,P.J. Washington,Over,106,6.5,-0.0710047907336918,Caesars,player_rebounds,Dallas Mavericks,5.8,6.302192066397455,0.4546350598787619,0.4244939554073462,Oklahoma City Thunder,0.9805351897109283,2.108933298000546,7.0,2024-05-11
1737,P.J. Washington,Over,106,6.5,-0.06746064917341564,Caesars,player_rebounds,Dallas Mavericks,5.8,6.42351100586845,0.4546350598787619,0.42590334381956557,Oklahoma City Thunder,0.9805351897109283,2.108933298000546,7.0,2024-05-11
1738,P.J. Washington,Under,-145,6.5,-0.08119509163793207,Caesars,player_rebounds,Dallas Mavericks,5.8,6.302192066397455,0.554283642390964,0.512658304387291,Oklahoma City Thunder,0.9805351897109283,2.108933298000546,6.0,2024-05-11
