,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
1787,Paul George,Under,118,3.5,-0.1333659296921264,FanDuel,player_assists,LA Clippers,4.2,3.8966007031364,0.4296092767661695,0.37905610669174683,Dallas Mavericks,0.8940324182781916,2.1423372427972884,3.0,2024-05-03
1788,Luka Doncic,Over,-125,9.5,-0.09369403980639728,BetMGM,player_assists,Dallas Mavericks,9.4,9.857073826213062,0.5203045685279164,0.4757313742150586,Los Angeles Clippers,0.9653756703225648,1.6165186402274083,10.0,2024-05-03
1789,Luka Doncic,Under,-105,9.5,0.00851551113521119,BetMGM,player_assists,Dallas Mavericks,9.4,9.857073826213062,0.479695431472079,0.48381536661386565,Los Angeles Clippers,0.9653756703225648,1.6165186402274083,9.0,2024-05-03
1790,Kyrie Irving,Over,-150,4.5,-0.17687021834174085,BetMGM,player_assists,Dallas Mavericks,4.7,5.311068859586673,0.5619289340101496,0.47747740171548475,Los Angeles Clippers,0.9653756703225648,2.3810465589839658,5.0,2024-05-03
1791,Kyrie Irving,Under,110,4.5,0.0035655002950530923,BetMGM,player_assists,Dallas Mavericks,4.7,5.311068859586673,0.44597534445249976,0.4475711595539466,Los Angeles Clippers,0.9653756703225648,2.3810465589839658,4.0,2024-05-03
1792,P.J. Washington,Over,115,1.5,-0.11687202792321143,BetMGM,player_assists,Dallas Mavericks,1.5,1.7904227832314965,0.4356038248140695,0.39002125035225493,Los Angeles Clippers,0.9653756703225648,1.0247075229553384,2.0,2024-05-03
1793,P.J. Washington,Over,115,1.5,-0.13914474246321315,BetMGM,player_assists,Dallas Mavericks,1.5,1.671149006896204,0.4356038248140695,0.38239550127067073,Los Angeles Clippers,0.9653756703225648,1.0247075229553384,2.0,2024-05-03
1794,P.J. Washington,Under,-150,1.5,-0.4407649160209427,BetMGM,player_assists,Dallas Mavericks,1.5,1.7904227832314965,0.5619289340101496,0.39002125035225493,Los Angeles Clippers,0.9653756703225648,1.0247075229553384,1.0,2024-05-03
1795,P.J. Washington,Under,-150,1.5,-0.4694967177775449,BetMGM,player_assists,Dallas Mavericks,1.5,1.671149006896204,0.5619289340101496,0.38239550127067073,Los Angeles Clippers,0.9653756703225648,1.0247075229553384,1.0,2024-05-03
1796,Derrick Jones,Over,-160,0.5,,BetMGM,player_assists,,,,0.5763373682155382,,Dallas Mavericks,0.8940324182781916,,1.0,2024-05-03
1797,Derrick Jones,Under,120,0.5,,BetMGM,player_assists,,,,0.42570373788647703,,Dallas Mavericks,0.8940324182781916,,0.0,2024-05-03
1798,Daniel Gafford,Over,-190,0.5,-0.1174545194362195,BetMGM,player_assists,Dallas Mavericks,1.3,2.431078427408887,0.6136005601260255,0.5491056230508607,Los Angeles Clippers,0.9653756703225648,1.645947151082501,1.0,2024-05-03
1799,Daniel Gafford,Over,-190,0.5,-0.11648675435504634,BetMGM,player_assists,Dallas Mavericks,1.3,2.40762171108635,0.6136005601260255,0.5495815850323098,Los Angeles Clippers,0.9653756703225648,1.645947151082501,1.0,2024-05-03
1800,Daniel Gafford,Under,140,0.5,-0.31649751465969667,BetMGM,player_assists,Dallas Mavericks,1.3,2.431078427408887,0.3902284263959373,0.2964141003310652,Los Angeles Clippers,0.9653756703225648,1.645947151082501,0.0,2024-05-03
1801,Daniel Gafford,Under,140,0.5,-0.3245364517480233,BetMGM,player_assists,Dallas Mavericks,1.3,2.40762171108635,0.3902284263959373,0.2946150903442055,Los Angeles Clippers,0.9653756703225648,1.645947151082501,0.0,2024-05-03
1802,James Harden,Over,-145,7.5,-0.15176950253144553,BetMGM,player_assists,LA Clippers,7.6,8.505493624940629,0.554283642390964,0.48124528490528506,Dallas Mavericks,0.8940324182781916,3.024545977075125,8.0,2024-05-03
1803,James Harden,Under,105,7.5,0.031847208035106,BetMGM,player_assists,LA Clippers,7.6,8.505493624940629,0.45685279187817046,0.4718808804455075,Dallas Mavericks,0.8940324182781916,3.024545977075125,7.0,2024-05-03
1804,Ivica Zubac,Over,140,1.5,-0.2900267454909575,BetMGM,player_assists,LA Clippers,1.1,1.7400245768373277,0.3902284263959373,0.3024963844818771,Dallas Mavericks,0.8940324182781916,0.7559515021554697,2.0,2024-05-03
1805,Ivica Zubac,Under,-190,1.5,-0.2861445560224193,BetMGM,player_assists,LA Clippers,1.1,1.7400245768373277,0.6136005601260255,0.47708522129399705,Dallas Mavericks,0.8940324182781916,0.7559515021554697,1.0,2024-05-03
1806,Paul George,Over,125,4.5,0.005786049755704797,BetMGM,player_assists,LA Clippers,4.2,3.8966007031364,0.4162436548223331,0.4186660775782265,Dallas Mavericks,0.8940324182781916,2.1423372427972884,5.0,2024-05-03
1807,Paul George,Under,-165,4.5,-0.21604630590637142,BetMGM,player_assists,LA Clippers,4.2,3.8966007031364,0.583133799444495,0.4795325610646548,Dallas Mavericks,0.8940324182781916,2.1423372427972884,4.0,2024-05-03
1808,Maxi Kleber,Over,125,1.5,0.09895907471420175,BetMGM,player_assists,Dallas Mavericks,1.8,2.0942303925696297,0.4162436548223331,0.46195865597370744,Los Angeles Clippers,0.9653756703225648,0.8881173137311086,2.0,2024-05-03
1809,Maxi Kleber,Under,-165,1.5,-0.6602620498403234,BetMGM,player_assists,Dallas Mavericks,1.8,2.0942303925696297,0.583133799444495,0.35122997571412184,Los Angeles Clippers,0.9653756703225648,0.8881173137311086,1.0,2024-05-03
1810,Dereck II Lively,Over,-125,0.5,-0.28712111243099975,BetMGM,player_assists,Dallas Mavericks,0.7,1.2376751143998597,0.5203045685279164,0.4042390133320177,Los Angeles Clippers,0.9653756703225648,0.6403732151419829,1.0,2024-05-03
1811,Dereck II Lively,Under,-105,0.5,-0.6781906597018386,BetMGM,player_assists,Dallas Mavericks,0.7,1.2376751143998597,0.479695431472079,0.2858408421587245,Los Angeles Clippers,0.9653756703225648,0.6403732151419829,0.0,2024-05-03
1812,Josh Green,Over,-155,0.5,-0.09602835692838638,BetMGM,player_assists,Dallas Mavericks,1.1,2.055855713014414,0.5692744102717202,0.5193975198480345,Los Angeles Clippers,0.9653756703225648,1.1919354257557737,1.0,2024-05-03
1813,Josh Green,Under,115,0.5,-0.4701186335297723,BetMGM,player_assists,Dallas Mavericks,1.1,2.055855713014414,0.4356038248140695,0.2963052197822835,Los Angeles Clippers,0.9653756703225648,1.1919354257557737,0.0,2024-05-03
1814,Terance Mann,Over,-110,1.5,-0.3242953722033887,BetMGM,player_assists,LA Clippers,1.4,1.8144077403847316,0.49057287889774975,0.3704406805269771,Dallas Mavericks,0.8940324182781916,0.9242891431386762,2.0,2024-05-03
1815,Terance Mann,Under,-120,1.5,-0.23763861739317038,BetMGM,player_assists,LA Clippers,1.4,1.8144077403847316,0.5108444854637724,0.41275738998817,Dallas Mavericks,0.8940324182781916,0.9242891431386762,1.0,2024-05-03
1816,Amir Coffey,Over,-210,0.5,-0.33193342334215176,BetMGM,player_assists,LA Clippers,0.9,1.6842332225872938,0.6344358932372658,0.4763270311554376,Dallas Mavericks,0.8940324182781916,0.8080036497189748,1.0,2024-05-03
1817,Amir Coffey,Under,155,0.5,-0.2385156154515557,BetMGM,player_assists,LA Clippers,0.9,1.6842332225872938,0.3672738130785292,0.29654354656208615,Dallas Mavericks,0.8940324182781916,0.8080036497189748,0.0,2024-05-03
1818,Mason Plumlee,Over,-110,0.5,0.19331974274346245,BetMGM,player_assists,LA Clippers,1.6,2.18603791937473,0.49057287889774975,0.6081379511705832,Dallas Mavericks,0.8940324182781916,1.655881849505108,1.0,2024-05-03
1819,Mason Plumlee,Under,-125,0.5,-1.2416352564389697,BetMGM,player_assists,LA Clippers,1.6,2.18603791937473,0.5203045685279164,0.23210937954039185,Dallas Mavericks,0.8940324182781916,1.655881849505108,0.0,2024-05-03
1820,Norman Powell,Over,-200,0.5,-0.4097503189128283,BetMGM,player_assists,LA Clippers,0.8,1.3923317362990757,0.6243654822334996,0.4428908253164986,Dallas Mavericks,0.8940324182781916,0.9118723445920011,1.0,2024-05-03
1821,Norman Powell,Under,150,0.5,-0.3247301091944924,BetMGM,player_assists,LA Clippers,0.8,1.3923317362990757,0.3746192893400998,0.28278914077667383,Dallas Mavericks,0.8940324182781916,0.9118723445920011,0.0,2024-05-03
1822,Kyrie Irving,Over,-145,4.5,-0.16085837863641106,Caesars,player_assists,Dallas Mavericks,4.7,5.311068859586673,0.554283642390964,0.47747740171548475,Los Angeles Clippers,0.9653756703225648,2.3810465589839658,5.0,2024-05-03
1823,Kyrie Irving,Under,106,4.5,-0.015782742417664364,Caesars,player_assists,Dallas Mavericks,4.7,5.311068859586673,0.4546350598787619,0.4475711595539466,Los Angeles Clippers,0.9653756703225648,2.3810465589839658,4.0,2024-05-03
1824,Amir Coffey,Over,-214,0.5,-0.34001309227355675,Caesars,player_assists,LA Clippers,0.9,1.6842332225872938,0.6382844579520808,0.4763270311554376,Dallas Mavericks,0.8940324182781916,0.8080036497189748,1.0,2024-05-03
1825,Amir Coffey,Under,152,0.5,-0.25325984896883613,Caesars,player_assists,LA Clippers,0.9,1.6842332225872938,0.3716461203770831,0.29654354656208615,Dallas Mavericks,0.8940324182781916,0.8080036497189748,0.0,2024-05-03
1826,Luka Doncic,Over,-119,9.5,-0.06972266359146263,Caesars,player_assists,Dallas Mavericks,9.4,9.857073826213062,0.5089006327793594,0.4757313742150586,Los Angeles Clippers,0.9653756703225648,1.6165186402274083,10.0,2024-05-03
1827,Luka Doncic,Under,-115,9.5,-0.03540406755204402,Caesars,player_assists,Dallas Mavericks,9.4,9.857073826213062,0.5009443985361799,0.48381536661386565,Los Angeles Clippers,0.9653756703225648,1.6165186402274083,9.0,2024-05-03
1828,Derrick Jones,Over,-157,0.5,,Caesars,player_assists,,,,0.5721325722412031,,Dallas Mavericks,0.8940324182781916,,1.0,2024-05-03
1829,Derrick Jones,Under,114,0.5,,Caesars,player_assists,,,,0.43763935670572407,,Dallas Mavericks,0.8940324182781916,,0.0,2024-05-03
1830,Ivica Zubac,Over,136,1.5,-0.3118916055840245,Caesars,player_assists,LA Clippers,1.1,1.7400245768373277,0.39684246752129215,0.3024963844818771,Dallas Mavericks,0.8940324182781916,0.7559515021554697,2.0,2024-05-03
1831,Ivica Zubac,Under,-189,1.5,-0.28380227855743584,Caesars,player_assists,LA Clippers,1.1,1.7400245768373277,0.6124830941633119,0.47708522129399705,Dallas Mavericks,0.8940324182781916,0.7559515021554697,1.0,2024-05-03
1832,Daniel Gafford,Over,-151,0.5,-0.026071155506648274,Caesars,player_assists,Dallas Mavericks,1.3,2.431078427408887,0.5634214411389947,0.5491056230508607,Los Angeles Clippers,0.9653756703225648,1.645947151082501,1.0,2024-05-03
1833,Daniel Gafford,Over,-151,0.5,-0.025182532463985816,Caesars,player_assists,Dallas Mavericks,1.3,2.40762171108635,0.5634214411389947,0.5495815850323098,Los Angeles Clippers,0.9653756703225648,1.645947151082501,1.0,2024-05-03
1834,Daniel Gafford,Under,110,0.5,-0.5045685881825105,Caesars,player_assists,Dallas Mavericks,1.3,2.431078427408887,0.44597534445249976,0.2964141003310652,Los Angeles Clippers,0.9653756703225648,1.645947151082501,0.0,2024-05-03
1835,Daniel Gafford,Under,110,0.5,-0.5137559448548837,Caesars,player_assists,Dallas Mavericks,1.3,2.40762171108635,0.44597534445249976,0.2946150903442055,Los Angeles Clippers,0.9653756703225648,1.645947151082501,0.0,2024-05-03
1836,Paul George,Over,120,4.5,-0.016809721840756426,Caesars,player_assists,LA Clippers,4.2,3.8966007031364,0.42570373788647703,0.4186660775782265,Dallas Mavericks,0.8940324182781916,2.1423372427972884,5.0,2024-05-03
1837,Paul George,Under,-166,4.5,-0.2188169741813918,Caesars,player_assists,LA Clippers,4.2,3.8966007031364,0.5844624250982761,0.4795325610646548,Dallas Mavericks,0.8940324182781916,2.1423372427972884,4.0,2024-05-03
1838,James Harden,Over,-139,7.5,-0.1318283193971542,Caesars,player_assists,LA Clippers,7.6,8.505493624940629,0.5446870420321535,0.48124528490528506,Dallas Mavericks,0.8940324182781916,3.024545977075125,8.0,2024-05-03
1839,James Harden,Under,102,7.5,0.017468701223746178,Caesars,player_assists,LA Clippers,7.6,8.505493624940629,0.46363773433180666,0.4718808804455075,Dallas Mavericks,0.8940324182781916,3.024545977075125,7.0,2024-05-03
1840,Terance Mann,Over,-113,1.5,-0.3412517790177726,Caesars,player_assists,LA Clippers,1.4,1.8144077403847316,0.4968542217773624,0.3704406805269771,Dallas Mavericks,0.8940324182781916,0.9242891431386762,2.0,2024-05-03
1841,Terance Mann,Under,-121,1.5,-0.24230542967595042,Caesars,player_assists,LA Clippers,1.4,1.8144077403847316,0.5127707467211774,0.41275738998817,Dallas Mavericks,0.8940324182781916,0.9242891431386762,1.0,2024-05-03
1842,P.J. Washington,Over,112,1.5,-0.13267682077118148,Caesars,player_assists,Dallas Mavericks,1.5,1.7904227832314965,0.44176802988219316,0.39002125035225493,Los Angeles Clippers,0.9653756703225648,1.0247075229553384,2.0,2024-05-03
1843,P.J. Washington,Over,112,1.5,-0.15526471523391905,Caesars,player_assists,Dallas Mavericks,1.5,1.671149006896204,0.44176802988219316,0.38239550127067073,Los Angeles Clippers,0.9653756703225648,1.0247075229553384,2.0,2024-05-03
1844,P.J. Washington,Under,-154,1.5,-0.45589105687155645,Caesars,player_assists,Dallas Mavericks,1.5,1.7904227832314965,0.5678284503777103,0.39002125035225493,Los Angeles Clippers,0.9653756703225648,1.0247075229553384,1.0,2024-05-03
1845,P.J. Washington,Under,-154,1.5,-0.4849245048408264,Caesars,player_assists,Dallas Mavericks,1.5,1.671149006896204,0.5678284503777103,0.38239550127067073,Los Angeles Clippers,0.9653756703225648,1.0247075229553384,1.0,2024-05-03
1906,Aaron Gordon,Over,-142,3.5,0.0934236286621097,DraftKings,player_assists,Denver Nuggets,5.2,4.454904825262553,0.5495448252716341,0.6061759854391937,Minnesota Timberwolves,0.9098724244972848,1.9844631919623776,4.0,2024-05-03
1907,Aaron Gordon,Under,120,3.5,-0.37009813341825787,DraftKings,player_assists,Denver Nuggets,5.2,4.454904825262553,0.42570373788647703,0.31071039913351955,Minnesota Timberwolves,0.9098724244972848,1.9844631919623776,3.0,2024-05-03
1908,Anthony Edwards,Over,-118,5.5,-0.08934940830827255,DraftKings,player_assists,Minnesota Timberwolves,5.5,5.751052865915997,0.50693894658408,0.4653593628616747,Denver Nuggets,1.0586322059271291,1.6882010175737252,6.0,2024-05-03
1909,Anthony Edwards,Under,-102,5.5,-0.016226440809814856,DraftKings,player_assists,Minnesota Timberwolves,5.5,5.751052865915997,0.4729104890184428,0.4653593628616747,Denver Nuggets,1.0586322059271291,1.6882010175737252,5.0,2024-05-03
1910,Jamal Murray,Over,-130,6.5,-0.19940528504968758,DraftKings,player_assists,Denver Nuggets,6.0,6.777079284796606,0.5293533436327497,0.441346515836655,Minnesota Timberwolves,0.9098724244972848,2.081110029022788,7.0,2024-05-03
1911,Jamal Murray,Under,110,6.5,0.10804931109500049,DraftKings,player_assists,Denver Nuggets,6.0,6.777079284796606,0.44597534445249976,0.5,Minnesota Timberwolves,0.9098724244972848,2.081110029022788,6.0,2024-05-03
1912,Karl-Anthony Towns,Over,120,2.5,0.23872357883465517,DraftKings,player_assists,Minnesota Timberwolves,3.6,4.028617750001108,0.42570373788647703,0.5591973244551819,Denver Nuggets,1.0586322059271291,2.535306249307523,3.0,2024-05-03
1913,Karl-Anthony Towns,Under,-142,2.5,-0.5900018615830962,DraftKings,player_assists,Minnesota Timberwolves,3.6,4.028617750001108,0.5495448252716341,0.34562527161098794,Denver Nuggets,1.0586322059271291,2.535306249307523,2.0,2024-05-03
1914,Mike Conley,Over,-135,5.5,-0.24433999184228583,DraftKings,player_assists,Minnesota Timberwolves,5.1,5.283554847065909,0.538017064477803,0.4323714322491968,Denver Nuggets,1.0586322059271291,2.552265002515489,6.0,2024-05-03
1915,Mike Conley,Under,114,5.5,0.11130160193145183,DraftKings,player_assists,Minnesota Timberwolves,5.1,5.283554847065909,0.43763935670572407,0.492449809358121,Denver Nuggets,1.0586322059271291,2.552265002515489,5.0,2024-05-03
1916,Nickeil Alexander-Walker,Over,145,2.5,0.27446662921258136,DraftKings,player_assists,Minnesota Timberwolves,3.2,2.966749396455028,0.3822645809592855,0.5268738783777998,Denver Nuggets,1.0586322059271291,1.609918238512092,3.0,2024-05-03
1917,Nickeil Alexander-Walker,Under,-175,2.5,-0.7379272867288896,DraftKings,player_assists,Minnesota Timberwolves,3.2,2.966749396455028,0.5959852330410679,0.3429287505824399,Denver Nuggets,1.0586322059271291,1.609918238512092,2.0,2024-05-03
1918,Nikola Jokic,Over,136,9.5,0.12807740864722253,DraftKings,player_assists,Denver Nuggets,9.1,7.985941581978074,0.39684246752129215,0.45513497580742324,Minnesota Timberwolves,0.9098724244972848,2.6393948651891446,10.0,2024-05-03
1919,Nikola Jokic,Under,-162,9.5,-0.16986205903827015,DraftKings,player_assists,Denver Nuggets,9.1,7.985941581978074,0.5790870693997726,0.49500457333904246,Minnesota Timberwolves,0.9098724244972848,2.6393948651891446,9.0,2024-05-03
1920,Mike Conley,Over,-142,5.5,-0.27100169965647625,FanDuel,player_assists,Minnesota Timberwolves,5.1,5.283554847065909,0.5495448252716341,0.4323714322491968,Denver Nuggets,1.0586322059271291,2.552265002515489,6.0,2024-05-03
1921,Mike Conley,Under,112,5.5,0.10291765477986177,FanDuel,player_assists,Minnesota Timberwolves,5.1,5.283554847065909,0.44176802988219316,0.492449809358121,Denver Nuggets,1.0586322059271291,2.552265002515489,5.0,2024-05-03
1922,Jamal Murray,Over,-138,6.5,-0.23041770353836744,FanDuel,player_assists,Denver Nuggets,6.0,6.777079284796606,0.5430405664803968,0.441346515836655,Minnesota Timberwolves,0.9098724244972848,2.081110029022788,7.0,2024-05-03
1923,Jamal Murray,Under,108,6.5,0.0994728621632216,FanDuel,player_assists,Denver Nuggets,6.0,6.777079284796606,0.4502635689183892,0.5,Minnesota Timberwolves,0.9098724244972848,2.081110029022788,6.0,2024-05-03
1924,Anthony Edwards,Over,-113,5.5,-0.06767857580432816,FanDuel,player_assists,Minnesota Timberwolves,5.5,5.751052865915997,0.4968542217773624,0.4653593628616747,Denver Nuggets,1.0586322059271291,1.6882010175737252,6.0,2024-05-03
1925,Anthony Edwards,Under,-113,5.5,-0.06767857580432816,FanDuel,player_assists,Minnesota Timberwolves,5.5,5.751052865915997,0.4968542217773624,0.4653593628616747,Denver Nuggets,1.0586322059271291,1.6882010175737252,5.0,2024-05-03
1926,Nikola Jokic,Over,-142,8.5,-0.0882174298195892,FanDuel,player_assists,Denver Nuggets,9.1,7.985941581978074,0.5495448252716341,0.5049954266609575,Minnesota Timberwolves,0.9098724244972848,2.6393948651891446,9.0,2024-05-03
1927,Nikola Jokic,Under,112,8.5,0.007758174112165918,FanDuel,player_assists,Denver Nuggets,9.1,7.985941581978074,0.44176802988219316,0.4452221407688693,Minnesota Timberwolves,0.9098724244972848,2.6393948651891446,8.0,2024-05-03
1928,Karl-Anthony Towns,Over,124,2.5,0.2523178006411791,FanDuel,player_assists,Minnesota Timberwolves,3.6,4.028617750001108,0.41810188542421856,0.5591973244551819,Denver Nuggets,1.0586322059271291,2.535306249307523,3.0,2024-05-03
1929,Karl-Anthony Towns,Under,-158,2.5,-0.6594418380688738,FanDuel,player_assists,Minnesota Timberwolves,3.6,4.028617750001108,0.5735450360051916,0.34562527161098794,Denver Nuggets,1.0586322059271291,2.535306249307523,2.0,2024-05-03
1930,Aaron Gordon,Over,-162,3.5,0.04468820390467022,FanDuel,player_assists,Denver Nuggets,5.2,4.454904825262553,0.5790870693997726,0.6061759854391937,Minnesota Timberwolves,0.9098724244972848,1.9844631919623776,4.0,2024-05-03
1931,Aaron Gordon,Under,126,3.5,-0.33372384669033955,FanDuel,player_assists,Denver Nuggets,5.2,4.454904825262553,0.41440186873904844,0.31071039913351955,Minnesota Timberwolves,0.9098724244972848,1.9844631919623776,3.0,2024-05-03
1946,Aaron Gordon,Over,-150,3.5,0.07299373860379123,BetMGM,player_assists,Denver Nuggets,5.2,4.454904825262553,0.5619289340101496,0.6061759854391937,Minnesota Timberwolves,0.9098724244972848,1.9844631919623776,4.0,2024-05-03
1947,Aaron Gordon,Under,110,3.5,-0.4353409016762702,BetMGM,player_assists,Denver Nuggets,5.2,4.454904825262553,0.44597534445249976,0.31071039913351955,Minnesota Timberwolves,0.9098724244972848,1.9844631919623776,3.0,2024-05-03
1948,Nikola Jokic,Over,115,9.5,0.042912876468579185,BetMGM,player_assists,Denver Nuggets,9.1,7.985941581978074,0.4356038248140695,0.45513497580742324,Minnesota Timberwolves,0.9098724244972848,2.6393948651891446,10.0,2024-05-03
1949,Nikola Jokic,Under,-150,9.5,-0.13519947951121014,BetMGM,player_assists,Denver Nuggets,9.1,7.985941581978074,0.5619289340101496,0.49500457333904246,Minnesota Timberwolves,0.9098724244972848,2.6393948651891446,9.0,2024-05-03
1950,Jamal Murray,Over,-140,6.5,-0.2378477621346136,BetMGM,player_assists,Denver Nuggets,6.0,6.777079284796606,0.5463197969543122,0.441346515836655,Minnesota Timberwolves,0.9098724244972848,2.081110029022788,7.0,2024-05-03
1951,Jamal Murray,Under,105,6.5,0.08629441624365908,BetMGM,player_assists,Denver Nuggets,6.0,6.777079284796606,0.45685279187817046,0.5,Minnesota Timberwolves,0.9098724244972848,2.081110029022788,6.0,2024-05-03
1952,Michael Porter Jr.,Over,140,1.5,0.0053892759162936675,BetMGM,player_assists,Denver Nuggets,1.4,2.196049586399679,0.3902284263959373,0.39234287037819604,Minnesota Timberwolves,0.9098724244972848,1.2870358868945744,2.0,2024-05-03
1953,Michael Porter Jr.,Under,-190,1.5,-0.43453648842722203,BetMGM,player_assists,Denver Nuggets,1.4,2.196049586399679,0.6136005601260255,0.4277343693075083,Minnesota Timberwolves,0.9098724244972848,1.2870358868945744,1.0,2024-05-03
1954,Kentavious Caldwell-Pope,Over,-160,1.5,-0.11782150099833776,BetMGM,player_assists,Denver Nuggets,2.1,2.55834342067969,0.5763373682155382,0.5155898036500509,Minnesota Timberwolves,0.9098724244972848,1.1694617062732058,2.0,2024-05-03
1955,Kentavious Caldwell-Pope,Under,120,1.5,-0.2760510016459999,BetMGM,player_assists,Denver Nuggets,2.1,2.55834342067969,0.42570373788647703,0.3336102846495591,Minnesota Timberwolves,0.9098724244972848,1.1694617062732058,1.0,2024-05-03
1956,Mike Conley,Over,-145,5.5,-0.2819617603031257,BetMGM,player_assists,Minnesota Timberwolves,5.1,5.283554847065909,0.554283642390964,0.4323714322491968,Denver Nuggets,1.0586322059271291,2.552265002515489,6.0,2024-05-03
1957,Mike Conley,Under,110,5.5,0.09437401339681284,BetMGM,player_assists,Minnesota Timberwolves,5.1,5.283554847065909,0.44597534445249976,0.492449809358121,Denver Nuggets,1.0586322059271291,2.552265002515489,5.0,2024-05-03
1958,Karl-Anthony Towns,Over,115,2.5,0.22101947601685648,BetMGM,player_assists,Minnesota Timberwolves,3.6,4.028617750001108,0.4356038248140695,0.5591973244551819,Denver Nuggets,1.0586322059271291,2.535306249307523,3.0,2024-05-03
1959,Karl-Anthony Towns,Under,-155,2.5,-0.6470856069589043,BetMGM,player_assists,Minnesota Timberwolves,3.6,4.028617750001108,0.5692744102717202,0.34562527161098794,Denver Nuggets,1.0586322059271291,2.535306249307523,2.0,2024-05-03
1960,Anthony Edwards,Over,-120,5.5,-0.09774193071434534,BetMGM,player_assists,Minnesota Timberwolves,5.5,5.751052865915997,0.5108444854637724,0.4653593628616747,Denver Nuggets,1.0586322059271291,1.6882010175737252,6.0,2024-05-03
1961,Anthony Edwards,Under,-110,5.5,-0.05418074298758581,BetMGM,player_assists,Minnesota Timberwolves,5.5,5.751052865915997,0.49057287889774975,0.4653593628616747,Denver Nuggets,1.0586322059271291,1.6882010175737252,5.0,2024-05-03
1962,Jaden McDaniels,Over,155,1.5,0.01835945071290082,BetMGM,player_assists,Minnesota Timberwolves,1.4,1.8697380265565773,0.3672738130785292,0.374142870672219,Denver Nuggets,1.0586322059271291,1.0242413264385404,2.0,2024-05-03
1963,Jaden McDaniels,Under,-210,1.5,-0.527659159252352,BetMGM,player_assists,Minnesota Timberwolves,1.4,1.8697380265565773,0.6344358932372658,0.4152993744676421,Denver Nuggets,1.0586322059271291,1.0242413264385404,1.0,2024-05-03
1964,Rudy Gobert,Over,130,1.5,0.09574400739572317,BetMGM,player_assists,Minnesota Timberwolves,1.7,2.4023071988235847,0.4071948797174998,0.4503092963141662,Denver Nuggets,1.0586322059271291,1.0057299680307041,2.0,2024-05-03
1965,Rudy Gobert,Under,-175,1.5,-0.5464958128083888,BetMGM,player_assists,Minnesota Timberwolves,1.7,2.4023071988235847,0.5959852330410679,0.38537785107790046,Denver Nuggets,1.0586322059271291,1.0057299680307041,1.0,2024-05-03
1966,Nickeil Alexander-Walker,Over,140,2.5,0.2593513506545101,BetMGM,player_assists,Minnesota Timberwolves,3.2,2.966749396455028,0.3902284263959373,0.5268738783777998,Denver Nuggets,1.0586322059271291,1.609918238512092,3.0,2024-05-03
1967,Nickeil Alexander-Walker,Under,-190,2.5,-0.7892945956962458,BetMGM,player_assists,Minnesota Timberwolves,3.2,2.966749396455028,0.6136005601260255,0.3429287505824399,Denver Nuggets,1.0586322059271291,1.609918238512092,2.0,2024-05-03
1968,Naz Reid,Over,-210,0.5,-0.18769132864953342,BetMGM,player_assists,Minnesota Timberwolves,1.2,2.331792577547601,0.6344358932372658,0.5341757390437903,Denver Nuggets,1.0586322059271291,1.0254754994635416,1.0,2024-05-03
1969,Naz Reid,Under,155,0.5,-0.21049737829374118,BetMGM,player_assists,Minnesota Timberwolves,1.2,2.331792577547601,0.3672738130785292,0.3034073593750535,Denver Nuggets,1.0586322059271291,1.0254754994635416,0.0,2024-05-03
1992,Michael Porter Jr.,Over,133,1.5,-0.024491732961757592,Caesars,player_assists,Denver Nuggets,1.4,2.196049586399679,0.4019520271889483,0.39234287037819604,Minnesota Timberwolves,0.9098724244972848,1.2870358868945744,2.0,2024-05-03
1993,Michael Porter Jr.,Under,-184,1.5,-0.4185853784743621,Caesars,player_assists,Denver Nuggets,1.4,2.196049586399679,0.6067777221705842,0.4277343693075083,Minnesota Timberwolves,0.9098724244972848,1.2870358868945744,1.0,2024-05-03
1994,Kentavious Caldwell-Pope,Over,-163,1.5,-0.1257907607488011,Caesars,player_assists,Denver Nuggets,2.1,2.55834342067969,0.5804462372855158,0.5155898036500509,Minnesota Timberwolves,0.9098724244972848,1.1694617062732058,2.0,2024-05-03
1995,Kentavious Caldwell-Pope,Under,118,1.5,-0.2877578915693577,Caesars,player_assists,Denver Nuggets,2.1,2.55834342067969,0.4296092767661695,0.3336102846495591,Minnesota Timberwolves,0.9098724244972848,1.1694617062732058,1.0,2024-05-03
1996,Karl-Anthony Towns,Over,106,2.5,0.18698634632827246,Caesars,player_assists,Minnesota Timberwolves,3.6,4.028617750001108,0.4546350598787619,0.5591973244551819,Denver Nuggets,1.0586322059271291,2.535306249307523,3.0,2024-05-03
1997,Karl-Anthony Towns,Under,-145,2.5,-0.6037127140830938,Caesars,player_assists,Minnesota Timberwolves,3.6,4.028617750001108,0.554283642390964,0.34562527161098794,Denver Nuggets,1.0586322059271291,2.535306249307523,2.0,2024-05-03
1998,Rudy Gobert,Over,129,1.5,0.09179529127081364,Caesars,player_assists,Minnesota Timberwolves,1.7,2.4023071988235847,0.4089730232970522,0.4503092963141662,Denver Nuggets,1.0586322059271291,1.0057299680307041,2.0,2024-05-03
