,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
1003,Jalen Brunson,Under,-101,6.5,-0.1370305600304155,Caesars,player_assists,New York Knicks,7.5,6.894852192976368,0.47060383362375724,0.4138884654174718,Indiana Pacers,0.913301499313282,2.9079161493002075,6.0,2024-05-19
1004,Pascal Siakam,Over,-174,2.5,-0.08383401828199757,Caesars,player_assists,Indiana Pacers,3.4,3.265925147219412,0.5947423024195015,0.5487392833104067,New York Knicks,1.1320301844774447,1.8046997797518936,3.0,2024-05-19
1005,Pascal Siakam,Under,126,2.5,-0.24041903555468883,Caesars,player_assists,Indiana Pacers,3.4,3.265925147219412,0.41440186873904844,0.33408215841651995,New York Knicks,1.1320301844774447,1.8046997797518936,2.0,2024-05-19
1006,Aaron Nesmith,Over,-142,1.5,-0.14203247491041843,Caesars,player_assists,Indiana Pacers,1.9,2.1211288718191814,0.5495448252716341,0.4811989477923915,New York Knicks,1.1320301844774447,1.0505765126059186,2.0,2024-05-19
1007,Aaron Nesmith,Under,104,1.5,-0.3676784720827626,Caesars,player_assists,Indiana Pacers,1.9,2.1211288718191814,0.45909226634816147,0.3356726567824344,New York Knicks,1.1320301844774447,1.0505765126059186,1.0,2024-05-19
1008,T.J. McConnell,Over,110,4.5,0.18633545336775872,Caesars,player_assists,Indiana Pacers,5.7,5.790845443659893,0.44597534445249976,0.548107136163659,New York Knicks,1.1320301844774447,3.5809413549383122,5.0,2024-05-19
1009,T.J. McConnell,Under,-151,4.5,-0.46516588418877913,Caesars,player_assists,Indiana Pacers,5.7,5.790845443659893,0.5634214411389947,0.384544471871146,New York Knicks,1.1320301844774447,3.5809413549383122,4.0,2024-05-19
1010,Isaiah Hartenstein,Over,118,4.5,-0.1549600295156206,Caesars,player_assists,New York Knicks,3.7,3.979880110747409,0.4296092767661695,0.3719689563164741,Indiana Pacers,0.913301499313282,2.331715248481255,5.0,2024-05-19
1011,Isaiah Hartenstein,Under,-163,4.5,-0.09509174493217822,Caesars,player_assists,New York Knicks,3.7,3.979880110747409,0.5804462372855158,0.5300434780662732,Indiana Pacers,0.913301499313282,2.331715248481255,4.0,2024-05-19
1012,Miles McBride,Over,102,2.5,-0.545964391812918,Caesars,player_assists,New York Knicks,1.7,2.477688707932396,0.46363773433180666,0.2999019490921838,Indiana Pacers,0.913301499313282,1.6527819366336114,3.0,2024-05-19
1013,Miles McBride,Under,-139,2.5,0.00638351261551864,Caesars,player_assists,New York Knicks,1.7,2.477688707932396,0.5446870420321535,0.5481863968118577,Indiana Pacers,0.913301499313282,1.6527819366336114,2.0,2024-05-19
1014,Donte DiVincenzo,Over,-142,2.5,-0.15852870626456914,Caesars,player_assists,New York Knicks,2.8,3.108174125673803,0.5495448252716341,0.47434718043674995,Indiana Pacers,0.913301499313282,1.9518215692056815,3.0,2024-05-19
1015,Donte DiVincenzo,Under,104,2.5,-0.15222298909100346,Caesars,player_assists,New York Knicks,2.8,3.108174125673803,0.45909226634816147,0.3984404674223194,Indiana Pacers,0.913301499313282,1.9518215692056815,2.0,2024-05-19
1016,Tyrese Haliburton,Over,104,8.5,-0.02201562643784465,Caesars,player_assists,Indiana Pacers,7.9,8.615574110274002,0.45909226634816147,0.4492027856250022,New York Knicks,1.1320301844774447,3.3872696685647288,9.0,2024-05-19
1017,Tyrese Haliburton,Under,-142,8.5,-0.08900465239475933,Caesars,player_assists,Indiana Pacers,7.9,8.615574110274002,0.5495448252716341,0.504630374225827,New York Knicks,1.1320301844774447,3.3872696685647288,8.0,2024-05-19
1018,Andrew Nembhard,Over,104,4.5,0.09779106902884228,Caesars,player_assists,Indiana Pacers,5.1,4.505617337057063,0.45909226634816147,0.5088536042909533,New York Knicks,1.1320301844774447,1.7990997440778098,5.0,2024-05-19
1019,Andrew Nembhard,Under,-142,4.5,-0.36173810434216086,Caesars,player_assists,Indiana Pacers,5.1,4.505617337057063,0.5495448252716341,0.40356131881696333,New York Knicks,1.1320301844774447,1.7990997440778098,4.0,2024-05-19
1074,Aaron Gordon,Over,130,4.5,0.09532726994252495,DraftKings,player_assists,Denver Nuggets,4.4,4.784536433376774,0.4071948797174998,0.45010186135668107,Minnesota Timberwolves,1.0482770666475552,1.3736609641554367,5.0,2024-05-19
1075,Aaron Gordon,Under,-155,4.5,-0.21982274670605859,DraftKings,player_assists,Denver Nuggets,4.4,4.784536433376774,0.5692744102717202,0.46668617371577725,Minnesota Timberwolves,1.0482770666475552,1.3736609641554367,4.0,2024-05-19
1076,Anthony Edwards,Over,120,5.5,0.12459294026592152,DraftKings,player_assists,Minnesota Timberwolves,5.8,5.819570130804236,0.42570373788647703,0.4862923289832648,Denver Nuggets,1.0894512455850545,1.741403229324154,6.0,2024-05-19
1077,Anthony Edwards,Under,-142,5.5,-0.2340149736735718,DraftKings,player_assists,Minnesota Timberwolves,5.8,5.819570130804236,0.5495448252716341,0.44533075934701144,Denver Nuggets,1.0894512455850545,1.741403229324154,5.0,2024-05-19
1078,Jamal Murray,Over,-130,5.5,-0.14771150136766506,DraftKings,player_assists,Denver Nuggets,5.4,6.1634665374620425,0.5293533436327497,0.46122509271881323,Minnesota Timberwolves,1.0482770666475552,2.081205218549625,6.0,2024-05-19
1079,Jamal Murray,Under,110,5.5,0.05937654381629366,DraftKings,player_assists,Denver Nuggets,5.4,6.1634665374620425,0.44597534445249976,0.47412739021192296,Minnesota Timberwolves,1.0482770666475552,2.081205218549625,5.0,2024-05-19
1080,Karl-Anthony Towns,Over,140,3.5,-0.025419048572865813,DraftKings,player_assists,Minnesota Timberwolves,2.9,3.61814400251975,0.3902284263959373,0.3805550783740954,Denver Nuggets,1.0894512455850545,1.2318338660204438,4.0,2024-05-19
1081,Karl-Anthony Towns,Under,-166,3.5,-0.14370667938476003,DraftKings,player_assists,Minnesota Timberwolves,2.9,3.61814400251975,0.5844624250982761,0.5110247545399306,Denver Nuggets,1.0894512455850545,1.2318338660204438,3.0,2024-05-19
1082,Kentavious Caldwell-Pope,Over,110,2.5,0.016976315271758392,DraftKings,player_assists,Denver Nuggets,2.7,2.57784173555184,0.44597534445249976,0.4536771101052263,Minnesota Timberwolves,1.0482770666475552,1.2119703226469636,3.0,2024-05-19
1083,Kentavious Caldwell-Pope,Under,-130,2.5,-0.3470032213683742,DraftKings,player_assists,Denver Nuggets,2.7,2.57784173555184,0.5293533436327497,0.39298595224961513,Minnesota Timberwolves,1.0482770666475552,1.2119703226469636,2.0,2024-05-19
1084,Mike Conley,Over,-112,5.5,0.049392279332818756,DraftKings,player_assists,Minnesota Timberwolves,6.3,5.838945488731304,0.49478019346805635,0.5204882968137439,Denver Nuggets,1.0894512455850545,2.2931555220762467,6.0,2024-05-19
1085,Mike Conley,Under,-108,5.5,-0.1805698888473125,DraftKings,player_assists,Minnesota Timberwolves,6.3,5.838945488731304,0.48628465443186036,0.4119067062659544,Denver Nuggets,1.0894512455850545,2.2931555220762467,5.0,2024-05-19
1086,Nikola Jokic,Over,-122,8.5,-0.0293593085471211,DraftKings,player_assists,Denver Nuggets,9.0,8.61961619233587,0.5146796542735605,0.5,Minnesota Timberwolves,1.0482770666475552,3.129605788092931,9.0,2024-05-19
1087,Nikola Jokic,Under,102,8.5,-0.02163231283760713,DraftKings,player_assists,Denver Nuggets,9.0,8.61961619233587,0.46363773433180666,0.4538205463020666,Minnesota Timberwolves,1.0482770666475552,3.129605788092931,8.0,2024-05-19
1088,Aaron Gordon,Over,122,4.5,0.06272645084135471,FanDuel,player_assists,Denver Nuggets,4.4,4.784536433376774,0.42186856907668896,0.45010186135668107,Minnesota Timberwolves,1.0482770666475552,1.3736609641554367,5.0,2024-05-19
1089,Aaron Gordon,Under,-156,4.5,-0.22289689677336239,FanDuel,player_assists,Denver Nuggets,4.4,4.784536433376774,0.5707090736040583,0.46668617371577725,Minnesota Timberwolves,1.0482770666475552,1.3736609641554367,4.0,2024-05-19
1090,Anthony Edwards,Over,124,5.5,0.14022520918974427,FanDuel,player_assists,Minnesota Timberwolves,5.8,5.819570130804236,0.41810188542421856,0.4862923289832648,Denver Nuggets,1.0894512455850545,1.741403229324154,6.0,2024-05-19
1091,Anthony Edwards,Under,-160,5.5,-0.2941782172437892,FanDuel,player_assists,Minnesota Timberwolves,5.8,5.819570130804236,0.5763373682155382,0.44533075934701144,Denver Nuggets,1.0894512455850545,1.741403229324154,5.0,2024-05-19
1092,Karl-Anthony Towns,Over,142,3.5,-0.016944510981354518,FanDuel,player_assists,Minnesota Timberwolves,2.9,3.61814400251975,0.3870033980786155,0.3805550783740954,Denver Nuggets,1.0894512455850545,1.2318338660204438,4.0,2024-05-19
1093,Karl-Anthony Towns,Under,-184,3.5,-0.18737442125843573,FanDuel,player_assists,Minnesota Timberwolves,2.9,3.61814400251975,0.6067777221705842,0.5110247545399306,Denver Nuggets,1.0894512455850545,1.2318338660204438,3.0,2024-05-19
1094,Mike Conley,Over,-111,5.5,0.05341482385155265,FanDuel,player_assists,Minnesota Timberwolves,6.3,5.838945488731304,0.4926865061226431,0.5204882968137439,Denver Nuggets,1.0894512455850545,2.2931555220762467,6.0,2024-05-19
1095,Mike Conley,Under,-115,5.5,-0.2161598510433983,FanDuel,player_assists,Minnesota Timberwolves,6.3,5.838945488731304,0.5009443985361799,0.4119067062659544,Denver Nuggets,1.0894512455850545,2.2931555220762467,5.0,2024-05-19
1096,Nikola Jokic,Over,-140,8.5,-0.09263959390862442,FanDuel,player_assists,Denver Nuggets,9.0,8.61961619233587,0.5463197969543122,0.5,Minnesota Timberwolves,1.0482770666475552,3.129605788092931,9.0,2024-05-19
1097,Nikola Jokic,Under,110,8.5,0.017287013365730252,FanDuel,player_assists,Denver Nuggets,9.0,8.61961619233587,0.44597534445249976,0.4538205463020666,Minnesota Timberwolves,1.0482770666475552,3.129605788092931,8.0,2024-05-19
1098,Jamal Murray,Over,-154,5.5,-0.2311308715458117,FanDuel,player_assists,Denver Nuggets,5.4,6.1634665374620425,0.5678284503777103,0.46122509271881323,Minnesota Timberwolves,1.0482770666475552,2.081205218549625,6.0,2024-05-19
1099,Jamal Murray,Under,120,5.5,0.10213215546100761,FanDuel,player_assists,Denver Nuggets,5.4,6.1634665374620425,0.42570373788647703,0.47412739021192296,Minnesota Timberwolves,1.0482770666475552,2.081205218549625,5.0,2024-05-19
1100,Nikola Jokic,Over,-140,8.5,-0.09263959390862442,BetMGM,player_assists,Denver Nuggets,9.0,8.61961619233587,0.5463197969543122,0.5,Minnesota Timberwolves,1.0482770666475552,3.129605788092931,9.0,2024-05-19
1101,Nikola Jokic,Under,105,8.5,-0.006681596064373844,BetMGM,player_assists,Denver Nuggets,9.0,8.61961619233587,0.45685279187817046,0.4538205463020666,Minnesota Timberwolves,1.0482770666475552,3.129605788092931,8.0,2024-05-19
1102,Michael Porter Jr.,Over,150,1.5,-0.06345763999183446,BetMGM,player_assists,Denver Nuggets,1.3,1.8459349850050453,0.3746192893400998,0.3522653608873187,Minnesota Timberwolves,1.0482770666475552,0.6605174391487715,2.0,2024-05-19
1103,Michael Porter Jr.,Under,-200,1.5,-0.43384467458815623,BetMGM,player_assists,Denver Nuggets,1.3,1.8459349850050453,0.6243654822334996,0.43544847869441394,Minnesota Timberwolves,1.0482770666475552,0.6605174391487715,1.0,2024-05-19
1104,Kentavious Caldwell-Pope,Over,110,2.5,0.016976315271758392,BetMGM,player_assists,Denver Nuggets,2.7,2.57784173555184,0.44597534445249976,0.4536771101052263,Minnesota Timberwolves,1.0482770666475552,1.2119703226469636,3.0,2024-05-19
1105,Kentavious Caldwell-Pope,Under,-145,2.5,-0.4104413636620182,BetMGM,player_assists,Denver Nuggets,2.7,2.57784173555184,0.554283642390964,0.39298595224961513,Minnesota Timberwolves,1.0482770666475552,1.2119703226469636,2.0,2024-05-19
1106,Aaron Gordon,Over,110,4.5,0.009167962318003549,BetMGM,player_assists,Denver Nuggets,4.4,4.784536433376774,0.44597534445249976,0.45010186135668107,Minnesota Timberwolves,1.0482770666475552,1.3736609641554367,5.0,2024-05-19
1107,Aaron Gordon,Under,-145,4.5,-0.18770101539056006,BetMGM,player_assists,Denver Nuggets,4.4,4.784536433376774,0.554283642390964,0.46668617371577725,Minnesota Timberwolves,1.0482770666475552,1.3736609641554367,4.0,2024-05-19
1108,Jamal Murray,Over,-135,5.5,-0.16649565032621955,BetMGM,player_assists,Denver Nuggets,5.4,6.1634665374620425,0.538017064477803,0.46122509271881323,Minnesota Timberwolves,1.0482770666475552,2.081205218549625,6.0,2024-05-19
1109,Jamal Murray,Under,100,5.5,0.012345371007108377,BetMGM,player_assists,Denver Nuggets,5.4,6.1634665374620425,0.4682741116751247,0.47412739021192296,Minnesota Timberwolves,1.0482770666475552,2.081205218549625,5.0,2024-05-19
1110,Karl-Anthony Towns,Over,130,3.5,-0.07000248546733824,BetMGM,player_assists,Minnesota Timberwolves,2.9,3.61814400251975,0.4071948797174998,0.3805550783740954,Denver Nuggets,1.0894512455850545,1.2318338660204438,4.0,2024-05-19
1111,Karl-Anthony Towns,Under,-175,3.5,-0.16625511337043974,BetMGM,player_assists,Minnesota Timberwolves,2.9,3.61814400251975,0.5959852330410679,0.5110247545399306,Denver Nuggets,1.0894512455850545,1.2318338660204438,3.0,2024-05-19
1112,Anthony Edwards,Over,115,5.5,0.10423463655117554,BetMGM,player_assists,Minnesota Timberwolves,5.8,5.819570130804236,0.4356038248140695,0.4862923289832648,Denver Nuggets,1.0894512455850545,1.741403229324154,6.0,2024-05-19
1113,Anthony Edwards,Under,-155,5.5,-0.27831819007168374,BetMGM,player_assists,Minnesota Timberwolves,5.8,5.819570130804236,0.5692744102717202,0.44533075934701144,Denver Nuggets,1.0894512455850545,1.741403229324154,5.0,2024-05-19
1114,Mike Conley,Over,-130,5.5,-0.017032173198272972,BetMGM,player_assists,Minnesota Timberwolves,6.3,5.838945488731304,0.5293533436327497,0.5204882968137439,Denver Nuggets,1.0894512455850545,2.2931555220762467,6.0,2024-05-19
1115,Mike Conley,Under,-105,5.5,-0.16457300688461163,BetMGM,player_assists,Minnesota Timberwolves,6.3,5.838945488731304,0.479695431472079,0.4119067062659544,Denver Nuggets,1.0894512455850545,2.2931555220762467,5.0,2024-05-19
1116,Jaden McDaniels,Over,125,1.5,-0.21391483863218252,BetMGM,player_assists,Minnesota Timberwolves,1.2,1.9773657529119917,0.4162436548223331,0.34289362117967764,Denver Nuggets,1.0894512455850545,1.253633771536207,2.0,2024-05-19
1117,Jaden McDaniels,Under,-165,1.5,-0.26846031666685555,BetMGM,player_assists,Minnesota Timberwolves,1.2,1.9773657529119917,0.583133799444495,0.4597178104686797,Denver Nuggets,1.0894512455850545,1.253633771536207,1.0,2024-05-19
1118,Rudy Gobert,Over,100,1.5,-0.043501776724710575,BetMGM,player_assists,Minnesota Timberwolves,1.7,2.328946874337701,0.4682741116751247,0.44875257725475015,Denver Nuggets,1.0894512455850545,0.7840247364592349,2.0,2024-05-19
1119,Rudy Gobert,Under,-135,1.5,-0.40888967224145967,BetMGM,player_assists,Minnesota Timberwolves,1.7,2.328946874337701,0.538017064477803,0.38187309842498157,Denver Nuggets,1.0894512455850545,0.7840247364592349,1.0,2024-05-19
1120,Christian Braun,Over,-225,0.5,-0.5117164558953124,BetMGM,player_assists,Denver Nuggets,0.6,2.232541007229353,0.6483795392424804,0.4289028783896371,Minnesota Timberwolves,1.0482770666475552,1.2075290966704624,1.0,2024-05-19
1121,Christian Braun,Under,160,0.5,0.08589901690190117,BetMGM,player_assists,Denver Nuggets,0.6,2.232541007229353,0.36021085513471135,0.3940602425717493,Minnesota Timberwolves,1.0482770666475552,1.2075290966704624,0.0,2024-05-19
1122,Naz Reid,Over,-210,0.5,-0.3153539294964391,BetMGM,player_assists,Minnesota Timberwolves,0.9,2.257119157437594,0.6344358932372658,0.4823309369518125,Denver Nuggets,1.0894512455850545,1.2266768115522524,1.0,2024-05-19
1123,Naz Reid,Under,155,0.5,-0.06442911393505316,BetMGM,player_assists,Minnesota Timberwolves,0.9,2.257119157437594,0.3672738130785292,0.3450429984207841,Denver Nuggets,1.0894512455850545,1.2266768115522524,0.0,2024-05-19
1124,Nickeil Alexander-Walker,Over,-130,1.5,0.13581371164975362,BetMGM,player_assists,Minnesota Timberwolves,2.8,2.797599477346042,0.5293533436327497,0.6125454092118248,Denver Nuggets,1.0894512455850545,1.81102801889068,2.0,2024-05-19
1125,Nickeil Alexander-Walker,Under,-105,1.5,-0.8451282532833698,BetMGM,player_assists,Minnesota Timberwolves,2.8,2.797599477346042,0.479695431472079,0.25997945162807534,Denver Nuggets,1.0894512455850545,1.81102801889068,1.0,2024-05-19
1178,Michael Porter Jr.,Over,146,1.5,-0.08074963413804316,Caesars,player_assists,Denver Nuggets,1.3,1.8459349850050453,0.3807106598984754,0.3522653608873187,Minnesota Timberwolves,1.0482770666475552,0.6605174391487715,2.0,2024-05-19
1179,Michael Porter Jr.,Under,-204,1.5,-0.4432778632367625,Caesars,player_assists,Denver Nuggets,1.3,1.8459349850050453,0.6284731498797727,0.43544847869441394,Minnesota Timberwolves,1.0482770666475552,0.6605174391487715,1.0,2024-05-19
1180,Jamal Murray,Over,-139,5.5,-0.18095708718134068,Caesars,player_assists,Denver Nuggets,5.4,6.1634665374620425,0.5446870420321535,0.46122509271881323,Minnesota Timberwolves,1.0482770666475552,2.081205218549625,6.0,2024-05-19
1181,Jamal Murray,Under,102,5.5,0.02212412971000829,Caesars,player_assists,Denver Nuggets,5.4,6.1634665374620425,0.46363773433180666,0.47412739021192296,Minnesota Timberwolves,1.0482770666475552,2.081205218549625,5.0,2024-05-19
1182,Jaden McDaniels,Over,129,1.5,-0.19271108599231915,Caesars,player_assists,Minnesota Timberwolves,1.2,1.9773657529119917,0.4089730232970522,0.34289362117967764,Denver Nuggets,1.0894512455850545,1.253633771536207,2.0,2024-05-19
1183,Jaden McDaniels,Under,-179,1.5,-0.30703627937639383,Caesars,player_assists,Minnesota Timberwolves,1.2,1.9773657529119917,0.6008678565580453,0.4597178104686797,Denver Nuggets,1.0894512455850545,1.253633771536207,1.0,2024-05-19
1184,Rudy Gobert,Over,-103,1.5,-0.05892298524773601,Caesars,player_assists,Minnesota Timberwolves,1.7,2.328946874337701,0.4751944187442153,0.44875257725475015,Denver Nuggets,1.0894512455850545,0.7840247364592349,2.0,2024-05-19
1185,Rudy Gobert,Under,-133,1.5,-0.3999315436625914,Caesars,player_assists,Minnesota Timberwolves,1.7,2.328946874337701,0.5345961961613012,0.38187309842498157,Denver Nuggets,1.0894512455850545,0.7840247364592349,1.0,2024-05-19
1186,Aaron Gordon,Over,116,4.5,0.03669107447583683,Caesars,player_assists,Denver Nuggets,4.4,4.784536433376774,0.4335871404399303,0.45010186135668107,Minnesota Timberwolves,1.0482770666475552,1.3736609641554367,5.0,2024-05-19
1187,Aaron Gordon,Under,-160,4.5,-0.23495702396047635,Caesars,player_assists,Denver Nuggets,4.4,4.784536433376774,0.5763373682155382,0.46668617371577725,Minnesota Timberwolves,1.0482770666475552,1.3736609641554367,4.0,2024-05-19
1188,Karl-Anthony Towns,Over,126,3.5,-0.08894058255525568,Caesars,player_assists,Minnesota Timberwolves,2.9,3.61814400251975,0.41440186873904844,0.3805550783740954,Denver Nuggets,1.0894512455850545,1.2318338660204438,4.0,2024-05-19
1189,Karl-Anthony Towns,Under,-174,3.5,-0.1638228816428685,Caesars,player_assists,Minnesota Timberwolves,2.9,3.61814400251975,0.5947423024195015,0.5110247545399306,Denver Nuggets,1.0894512455850545,1.2318338660204438,3.0,2024-05-19
1190,Mike Conley,Over,-121,5.5,0.014827518965960898,Caesars,player_assists,Minnesota Timberwolves,6.3,5.838945488731304,0.5127707467211774,0.5204882968137439,Denver Nuggets,1.0894512455850545,2.2931555220762467,6.0,2024-05-19
1191,Mike Conley,Under,-113,5.5,-0.20622998902222348,Caesars,player_assists,Minnesota Timberwolves,6.3,5.838945488731304,0.4968542217773624,0.4119067062659544,Denver Nuggets,1.0894512455850545,2.2931555220762467,5.0,2024-05-19
1192,Kentavious Caldwell-Pope,Over,104,2.5,-0.011936146043778033,Caesars,player_assists,Denver Nuggets,2.7,2.57784173555184,0.45909226634816147,0.4536771101052263,Minnesota Timberwolves,1.0482770666475552,1.2119703226469636,3.0,2024-05-19
1193,Kentavious Caldwell-Pope,Under,-142,2.5,-0.39838287380454895,Caesars,player_assists,Denver Nuggets,2.7,2.57784173555184,0.5495448252716341,0.39298595224961513,Minnesota Timberwolves,1.0482770666475552,1.2119703226469636,2.0,2024-05-19
1194,Anthony Edwards,Over,112,5.5,0.09155871159671099,Caesars,player_assists,Minnesota Timberwolves,5.8,5.819570130804236,0.44176802988219316,0.4862923289832648,Denver Nuggets,1.0894512455850545,1.741403229324154,6.0,2024-05-19
1195,Anthony Edwards,Under,-154,5.5,-0.27507125537503246,Caesars,player_assists,Minnesota Timberwolves,5.8,5.819570130804236,0.5678284503777103,0.44533075934701144,Denver Nuggets,1.0894512455850545,1.741403229324154,5.0,2024-05-19
1196,Nikola Jokic,Over,-135,8.5,-0.0760341289556059,Caesars,player_assists,Denver Nuggets,9.0,8.61961619233587,0.538017064477803,0.5,Minnesota Timberwolves,1.0482770666475552,3.129605788092931,9.0,2024-05-19
1197,Nikola Jokic,Under,-101,8.5,-0.03698221126929666,Caesars,player_assists,Denver Nuggets,9.0,8.61961619233587,0.47060383362375724,0.4538205463020666,Minnesota Timberwolves,1.0482770666475552,3.129605788092931,8.0,2024-05-19
1244,Aaron Nesmith,Over,-135,4.5,-0.057173834257201205,DraftKings,player_rebounds,Indiana Pacers,5.1,4.472000056392945,0.538017064477803,0.5089201482704386,New York Knicks,0.9617426982801636,3.19400119841709,5.0,2024-05-19
1245,Aaron Nesmith,Under,114,4.5,-0.0863559031281019,DraftKings,player_rebounds,Indiana Pacers,5.1,4.472000056392945,0.43763935670572407,0.4028508110883051,New York Knicks,0.9617426982801636,3.19400119841709,4.0,2024-05-19
1246,Andrew Nembhard,Over,-112,2.5,0.0589911718201295,DraftKings,player_rebounds,Indiana Pacers,3.2,3.090705091656566,0.49478019346805635,0.5257976106611838,New York Knicks,0.9617426982801636,2.053752963374101,3.0,2024-05-19
1247,Andrew Nembhard,Under,-108,2.5,-0.3937192833592186,DraftKings,player_rebounds,Indiana Pacers,3.2,3.090705091656566,0.48628465443186036,0.3489114775392864,New York Knicks,0.9617426982801636,2.053752963374101,2.0,2024-05-19
1248,Ben Sheppard,Over,142,2.5,0.18662260381067375,DraftKings,player_rebounds,Indiana Pacers,2.8,3.294757641328076,0.3870033980786155,0.4757980734302757,New York Knicks,0.9617426982801636,2.183180406461435,3.0,2024-05-19
1249,Ben Sheppard,Under,-170,2.5,-0.4593246417740563,DraftKings,player_rebounds,Indiana Pacers,2.8,3.294757641328076,0.5896785109983053,0.40407630633952096,New York Knicks,0.9617426982801636,2.183180406461435,2.0,2024-05-19
1250,Donte DiVincenzo,Over,-148,4.5,-0.31821321824181553,DraftKings,player_rebounds,New York Knicks,4.2,4.173205395930343,0.5589078107090198,0.42398892908574426,Indiana Pacers,1.051994355106063,1.4000073789652057,5.0,2024-05-19
1251,Donte DiVincenzo,Under,124,4.5,0.13056302772580755,DraftKings,player_rebounds,New York Knicks,4.2,4.173205395930343,0.41810188542421856,0.4808880905197607,Indiana Pacers,1.051994355106063,1.4000073789652057,4.0,2024-05-19
1252,Isaiah Hartenstein,Over,-105,11.5,-0.5388132783941343,DraftKings,player_rebounds,New York Knicks,7.9,8.351148862142303,0.479695431472079,0.3117307591553127,Indiana Pacers,1.051994355106063,3.826296381620222,12.0,2024-05-19
1253,Isaiah Hartenstein,Under,-115,11.5,0.22305063276370798,DraftKings,player_rebounds,New York Knicks,7.9,8.351148862142303,0.5009443985361799,0.64475810092761,Indiana Pacers,1.051994355106063,3.826296381620222,11.0,2024-05-19
1254,Jalen Brunson,Over,-155,3.5,-0.5555674470865031,DraftKings,player_rebounds,New York Knicks,2.8,3.5028884822080952,0.5692744102717202,0.3659593232925654,Indiana Pacers,1.051994355106063,1.7558018785405118,4.0,2024-05-19
1255,Jalen Brunson,Under,130,3.5,0.22107550460862488,DraftKings,player_rebounds,New York Knicks,2.8,3.5028884822080952,0.4071948797174998,0.5227655339211054,Indiana Pacers,1.051994355106063,1.7558018785405118,3.0,2024-05-19
1256,Josh Hart,Over,110,11.5,0.06684790343502857,DraftKings,player_rebounds,New York Knicks,11.4,10.83701963991057,0.44597534445249976,0.47792353046644886,Indiana Pacers,1.051994355106063,4.653892398338321,12.0,2024-05-19
1257,Josh Hart,Under,-130,11.5,-0.09082453890667104,DraftKings,player_rebounds,New York Knicks,11.4,10.83701963991057,0.5293533436327497,0.48527817696814773,Indiana Pacers,1.051994355106063,4.653892398338321,11.0,2024-05-19
1258,Miles McBride,Over,-112,2.5,-0.39253037210652203,DraftKings,player_rebounds,New York Knicks,2.0,2.695249967751887,0.49478019346805635,0.3553101629802068,Indiana Pacers,1.051994355106063,1.7433851105947873,3.0,2024-05-19
1259,Miles McBride,Under,-108,2.5,0.027430691136279273,DraftKings,player_rebounds,New York Knicks,2.0,2.695249967751887,0.48628465443186036,0.5,Indiana Pacers,1.051994355106063,1.7433851105947873,2.0,2024-05-19
1260,Myles Turner,Over,120,7.5,-0.04535882611620242,DraftKings,player_rebounds,Indiana Pacers,6.5,6.391935562218622,0.42570373788647703,0.4072321649285579,New York Knicks,0.9617426982801636,2.376987472504734,8.0,2024-05-19
1261,Myles Turner,Under,-142,7.5,-0.0345835870132415,DraftKings,player_rebounds,Indiana Pacers,6.5,6.391935562218622,0.5495448252716341,0.5311748921690563,New York Knicks,0.9617426982801636,2.376987472504734,7.0,2024-05-19
1262,Obi Toppin,Over,-135,3.5,-0.03551759087439978,DraftKings,player_rebounds,Indiana Pacers,4.2,4.076815285710753,0.538017064477803,0.5195634233731334,New York Knicks,0.9617426982801636,2.276668608877569,4.0,2024-05-19
1263,Obi Toppin,Under,114,3.5,-0.13895551071507978,DraftKings,player_rebounds,Indiana Pacers,4.2,4.076815285710753,0.43763935670572407,0.3842462261155024,New York Knicks,0.9617426982801636,2.276668608877569,3.0,2024-05-19
1264,Pascal Siakam,Over,-130,7.5,-0.17287350630289797,DraftKings,player_rebounds,Indiana Pacers,7.0,8.176543516089662,0.5293533436327497,0.4513302933249501,New York Knicks,0.9617426982801636,2.180044750026687,8.0,2024-05-19
1265,Pascal Siakam,Under,110,7.5,0.10804931109500049,DraftKings,player_rebounds,Indiana Pacers,7.0,8.176543516089662,0.44597534445249976,0.5,New York Knicks,0.9617426982801636,2.180044750026687,7.0,2024-05-19
1266,T.J. McConnell,Over,-115,2.5,-0.20897054373848853,DraftKings,player_rebounds,Indiana Pacers,2.4,2.773241160644159,0.5009443985361799,0.4143561653595911,New York Knicks,0.9617426982801636,1.3725879281357567,3.0,2024-05-19
1267,T.J. McConnell,Under,-105,2.5,-0.08367242033357078,DraftKings,player_rebounds,Indiana Pacers,2.4,2.773241160644159,0.479695431472079,0.44265722968609045,New York Knicks,0.9617426982801636,1.3725879281357567,2.0,2024-05-19
1268,Tyrese Haliburton,Over,100,4.5,0.06345177664975055,DraftKings,player_rebounds,Indiana Pacers,5.0,4.538326398977231,0.4682741116751247,0.5,New York Knicks,0.9617426982801636,2.375974884429081,5.0,2024-05-19
1269,Tyrese Haliburton,Under,-120,4.5,-0.23750778935578484,DraftKings,player_rebounds,Indiana Pacers,5.0,4.538326398977231,0.5108444854637724,0.41280102627047305,New York Knicks,0.9617426982801636,2.375974884429081,4.0,2024-05-19
