,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
6772,Tre Mann,Over,-113,4.5,0.021599546980563798,Caesars,player_rebounds,Charlotte Hornets,5.1,5.099301444305503,0.4968542217773624,0.5078229678287897,Cleveland Cavaliers,0.9917298854722872,1.7000243070697838,5.0,2024-03-27
6773,Tre Mann,Under,-121,4.5,-0.23677041882605995,Caesars,player_rebounds,Charlotte Hornets,5.1,5.099301444305503,0.5127707467211774,0.41460463390440594,Cleveland Cavaliers,0.9917298854722872,1.7000243070697838,4.0,2024-03-27
6774,Brandon Miller,Over,-127,4.5,-0.06720786309883299,Caesars,player_rebounds,Charlotte Hornets,4.9,4.41982163002284,0.5239719135043246,0.49097456233397346,Cleveland Cavaliers,0.9917298854722872,2.0730486883326043,5.0,2024-03-27
6775,Brandon Miller,Under,-108,4.5,-0.15969252693431274,Caesars,player_rebounds,Charlotte Hornets,4.9,4.41982163002284,0.48628465443186036,0.41932205574987247,Cleveland Cavaliers,0.9917298854722872,2.0730486883326043,4.0,2024-03-27
6776,Nick Richards,Over,106,9.5,0.06693478993779825,Caesars,player_rebounds,Charlotte Hornets,9.7,9.384518426419593,0.4546350598787619,0.487248967141808,Cleveland Cavaliers,0.9917298854722872,4.548314027618053,10.0,2024-03-27
6777,Nick Richards,Under,-145,9.5,-0.17864956743242377,Caesars,player_rebounds,Charlotte Hornets,9.7,9.384518426419593,0.554283642390964,0.47027009359399186,Cleveland Cavaliers,0.9917298854722872,4.548314027618053,9.0,2024-03-27
6778,Caris LeVert,Over,-120,4.5,-0.021688970927544737,BetMGM,player_rebounds,Cleveland Cavaliers,5.0,4.821600148631019,0.5108444854637724,0.5,Charlotte Hornets,1.0872072897416103,1.6302147097851865,5.0,2024-03-27
6779,Caris LeVert,Under,-110,4.5,-0.1740441999488176,BetMGM,player_rebounds,Cleveland Cavaliers,5.0,4.821600148631019,0.49057287889774975,0.41784873083921054,Charlotte Hornets,1.0872072897416103,1.6302147097851865,4.0,2024-03-27
6780,Brandon Miller,Over,-120,4.5,-0.04047037189735886,BetMGM,player_rebounds,Charlotte Hornets,4.9,4.41982163002284,0.5108444854637724,0.49097456233397346,Cleveland Cavaliers,0.9917298854722872,2.0730486883326043,5.0,2024-03-27
6781,Brandon Miller,Under,-110,4.5,-0.16991909242756056,BetMGM,player_rebounds,Charlotte Hornets,4.9,4.41982163002284,0.49057287889774975,0.41932205574987247,Cleveland Cavaliers,0.9917298854722872,2.0730486883326043,4.0,2024-03-27
6782,Nick Richards,Over,-115,9.5,-0.02810766634295607,BetMGM,player_rebounds,Charlotte Hornets,9.7,9.384518426419593,0.5009443985361799,0.487248967141808,Cleveland Cavaliers,0.9917298854722872,4.548314027618053,10.0,2024-03-27
6783,Nick Richards,Under,-115,9.5,-0.06522699478455614,BetMGM,player_rebounds,Charlotte Hornets,9.7,9.384518426419593,0.5009443985361799,0.47027009359399186,Cleveland Cavaliers,0.9917298854722872,4.548314027618053,9.0,2024-03-27
6784,Tre Mann,Over,-110,4.5,0.03396870567866025,BetMGM,player_rebounds,Charlotte Hornets,5.1,5.099301444305503,0.49057287889774975,0.5078229678287897,Cleveland Cavaliers,0.9917298854722872,1.7000243070697838,5.0,2024-03-27
6785,Tre Mann,Under,-120,4.5,-0.2321243992211533,BetMGM,player_rebounds,Charlotte Hornets,5.1,5.099301444305503,0.5108444854637724,0.41460463390440594,Cleveland Cavaliers,0.9917298854722872,1.7000243070697838,4.0,2024-03-27
6786,Darius Garland,Over,-140,2.5,0.009611087753038157,BetMGM,player_rebounds,Cleveland Cavaliers,3.4,3.082635992165246,0.5463197969543122,0.5516214793992794,Charlotte Hornets,1.0872072897416103,1.8633223050494496,3.0,2024-03-27
6787,Darius Garland,Under,105,2.5,-0.4063153570501374,BetMGM,player_rebounds,Cleveland Cavaliers,3.4,3.082635992165246,0.45685279187817046,0.3248579983059112,Charlotte Hornets,1.0872072897416103,1.8633223050494496,2.0,2024-03-27
6788,Miles Bridges,Over,-105,7.5,-0.047074696238490074,BetMGM,player_rebounds,Charlotte Hornets,7.2,7.608315365581464,0.479695431472079,0.45812914130704935,Cleveland Cavaliers,0.9917298854722872,2.7908336322591785,8.0,2024-03-27
6789,Miles Bridges,Under,-130,7.5,-0.08138506069706672,BetMGM,player_rebounds,Charlotte Hornets,7.2,7.608315365581464,0.5293533436327497,0.4895142006969521,Cleveland Cavaliers,0.9917298854722872,2.7908336322591785,7.0,2024-03-27
6790,Vasilije Micic,Over,-105,2.5,-0.08507389340047931,BetMGM,player_rebounds,Charlotte Hornets,2.7,2.0592540606082057,0.479695431472079,0.442085497024333,Cleveland Cavaliers,0.9917298854722872,1.9780040444852482,3.0,2024-03-27
6791,Vasilije Micic,Over,-105,2.5,-0.08431538281017044,BetMGM,player_rebounds,Charlotte Hornets,2.7,2.070387426320491,0.479695431472079,0.44239474886805935,Cleveland Cavaliers,0.9917298854722872,1.9780040444852482,3.0,2024-03-27
6792,Vasilije Micic,Under,-125,2.5,-0.41789736005704303,BetMGM,player_rebounds,Charlotte Hornets,2.7,2.0592540606082057,0.5203045685279164,0.36695503016310305,Cleveland Cavaliers,0.9917298854722872,1.9780040444852482,2.0,2024-03-27
6793,Vasilije Micic,Under,-125,2.5,-0.415241936275054,BetMGM,player_rebounds,Charlotte Hornets,2.7,2.070387426320491,0.5203045685279164,0.3676435492700059,Cleveland Cavaliers,0.9917298854722872,1.9780040444852482,2.0,2024-03-27
6794,Jarrett Allen,Over,-125,11.5,-0.09565841551807212,BetMGM,player_rebounds,Cleveland Cavaliers,11.3,11.108983699838143,0.5203045685279164,0.47487844857367806,Charlotte Hornets,1.0872072897416103,4.607180207833814,12.0,2024-03-27
6795,Jarrett Allen,Under,-105,11.5,0.01948452935000492,BetMGM,player_rebounds,Cleveland Cavaliers,11.3,11.108983699838143,0.479695431472079,0.4892278049973891,Charlotte Hornets,1.0872072897416103,4.607180207833814,11.0,2024-03-27
6796,Aleksej Pokusevski,Over,-120,4.5,-0.31826497861101904,BetMGM,player_rebounds,Charlotte Hornets,3.875,3.9362146239559657,0.5108444854637724,0.3875127487662004,Cleveland Cavaliers,0.9917298854722872,1.5385423240370162,5.0,2024-03-27
6797,Aleksej Pokusevski,Over,-120,4.5,-0.3660745656112805,BetMGM,player_rebounds,Charlotte Hornets,3.875,3.5002254329565474,0.5108444854637724,0.37395066003237065,Cleveland Cavaliers,0.9917298854722872,1.5385423240370162,5.0,2024-03-27
6798,Aleksej Pokusevski,Over,-120,4.5,-3.0392068788139306,BetMGM,player_rebounds,Oklahoma City Thunder,0.5,3.9362146239559657,0.5108444854637724,0.12647148333580188,Charlotte Hornets,1.0872072897416103,3.4988730303989635,5.0,2024-03-27
6799,Aleksej Pokusevski,Over,-120,4.5,-4.145189087823747,BetMGM,player_rebounds,Oklahoma City Thunder,0.5,3.5002254329565474,0.5108444854637724,0.09928585261768164,Charlotte Hornets,1.0872072897416103,3.4988730303989635,5.0,2024-03-27
6800,Aleksej Pokusevski,Under,-110,4.5,0.04309614021972897,BetMGM,player_rebounds,Charlotte Hornets,3.875,3.9362146239559657,0.49057287889774975,0.512666840961847,Cleveland Cavaliers,0.9917298854722872,1.5385423240370162,4.0,2024-03-27
6801,Aleksej Pokusevski,Under,-110,4.5,0.04603090094237665,BetMGM,player_rebounds,Charlotte Hornets,3.875,3.5002254329565474,0.49057287889774975,0.5142439932093831,Cleveland Cavaliers,0.9917298854722872,1.5385423240370162,4.0,2024-03-27
6802,Aleksej Pokusevski,Under,-110,4.5,0.3966239084654891,BetMGM,player_rebounds,Oklahoma City Thunder,0.5,3.9362146239559657,0.49057287889774975,0.8130465985984312,Charlotte Hornets,1.0872072897416103,3.4988730303989635,4.0,2024-03-27
6803,Aleksej Pokusevski,Under,-110,4.5,0.4169073159254132,BetMGM,player_rebounds,Oklahoma City Thunder,0.5,3.5002254329565474,0.49057287889774975,0.8413291613773664,Charlotte Hornets,1.0872072897416103,3.4988730303989635,4.0,2024-03-27
6804,Evan Mobley,Over,105,8.5,0.10809780446365003,BetMGM,player_rebounds,Cleveland Cavaliers,9.3,9.790088057510747,0.45685279187817046,0.51222297037114,Charlotte Hornets,1.0872072897416103,3.871055339884002,9.0,2024-03-27
6805,Evan Mobley,Under,-140,8.5,-0.22169786679338255,BetMGM,player_rebounds,Cleveland Cavaliers,9.3,9.790088057510747,0.5463197969543122,0.447180773416794,Charlotte Hornets,1.0872072897416103,3.871055339884002,8.0,2024-03-27
6906,Andrew Wiggins,Over,110,4.5,0.19624470752253168,DraftKings,player_rebounds,Golden State Warriors,5.6,4.349039038025541,0.44597534445249976,0.5548645820767666,Orlando Magic,0.8635470455765019,2.3326093162823756,5.0,2024-03-27
6907,Andrew Wiggins,Under,-140,4.5,-0.5325618252402943,DraftKings,player_rebounds,Golden State Warriors,5.6,4.349039038025541,0.5463197969543122,0.3564748827465106,Orlando Magic,0.8635470455765019,2.3326093162823756,4.0,2024-03-27
6908,Draymond Green,Over,-125,7.5,0.006874658541423156,DraftKings,player_rebounds,Golden State Warriors,8.4,6.671116470765918,0.5203045685279164,0.5239062450704952,Orlando Magic,0.8635470455765019,2.3211413226256075,8.0,2024-03-27
6909,Draymond Green,Under,-105,7.5,-0.15065642444453942,DraftKings,player_rebounds,Golden State Warriors,8.4,6.671116470765918,0.479695431472079,0.4168885005823038,Orlando Magic,0.8635470455765019,2.3211413226256075,7.0,2024-03-27
6910,Franz Wagner,Over,-145,4.5,-0.26604182099714097,DraftKings,player_rebounds,Orlando Magic,4.2,5.110897936527704,0.554283642390964,0.4378083197555096,Golden State Warriors,1.045776010318388,2.176143586032291,5.0,2024-03-27
6911,Franz Wagner,Under,114,4.5,0.09651921972569519,DraftKings,player_rebounds,Orlando Magic,4.2,5.110897936527704,0.43763935670572407,0.4843925474240336,Golden State Warriors,1.045776010318388,2.176143586032291,4.0,2024-03-27
6912,Jalen Suggs,Over,105,3.5,-0.17951023686516415,DraftKings,player_rebounds,Orlando Magic,3.2,2.794270828608493,0.45685279187817046,0.3873241431904551,Golden State Warriors,1.045776010318388,1.6786159415691073,4.0,2024-03-27
6913,Jalen Suggs,Under,-135,3.5,-0.14114789367774583,DraftKings,player_rebounds,Orlando Magic,3.2,2.794270828608493,0.538017064477803,0.4714700587527318,Golden State Warriors,1.045776010318388,1.6786159415691073,3.0,2024-03-27
6914,Jonathan Kuminga,Over,120,5.5,-0.09780108598815161,DraftKings,player_rebounds,Golden State Warriors,4.8,4.2088493340715845,0.42570373788647703,0.3877785723843523,Orlando Magic,0.8635470455765019,2.676319976112809,6.0,2024-03-27
6915,Jonathan Kuminga,Under,-150,5.5,-0.08281865822326352,DraftKings,player_rebounds,Golden State Warriors,4.8,4.2088493340715845,0.5619289340101496,0.5189501766918085,Orlando Magic,0.8635470455765019,2.676319976112809,5.0,2024-03-27
6916,Klay Thompson,Over,130,3.5,-0.16752428483240406,DraftKings,player_rebounds,Golden State Warriors,2.7,3.344918059614076,0.4071948797174998,0.3487678029549097,Orlando Magic,0.8635470455765019,1.5246495377685165,4.0,2024-03-27
6917,Klay Thompson,Under,-166,3.5,-0.09095934986134475,DraftKings,player_rebounds,Golden State Warriors,2.7,3.344918059614076,0.5844624250982761,0.5357325414302175,Orlando Magic,0.8635470455765019,1.5246495377685165,3.0,2024-03-27
6918,Paolo Banchero,Over,-150,6.5,-0.26752088063526785,DraftKings,player_rebounds,Orlando Magic,6.1,6.3142852681053405,0.5619289340101496,0.4433291337405952,Golden State Warriors,1.045776010318388,2.6721947908039936,7.0,2024-03-27
6919,Paolo Banchero,Under,120,6.5,0.1376967592492171,DraftKings,player_rebounds,Orlando Magic,6.1,6.3142852681053405,0.42570373788647703,0.49368217324085306,Golden State Warriors,1.045776010318388,2.6721947908039936,6.0,2024-03-27
6920,Stephen Curry,Over,-120,3.5,0.0689849672443284,DraftKings,player_rebounds,Golden State Warriors,4.8,6.537647384095369,0.5108444854637724,0.5486962803938252,Orlando Magic,0.8635470455765019,2.9457683242930295,4.0,2024-03-27
6921,Stephen Curry,Under,-110,3.5,-0.2529573888598532,DraftKings,player_rebounds,Golden State Warriors,4.8,6.537647384095369,0.49057287889774975,0.3915319732813529,Orlando Magic,0.8635470455765019,2.9457683242930295,3.0,2024-03-27
6922,Wendell Carter Jr,Over,105,7.5,,DraftKings,player_rebounds,,,,0.45685279187817046,,Orlando Magic,0.8635470455765019,,8.0,2024-03-27
6923,Wendell Carter Jr,Under,-135,7.5,,DraftKings,player_rebounds,,,,0.538017064477803,,Orlando Magic,0.8635470455765019,,7.0,2024-03-27
6942,Jonathan Kuminga,Over,-134,4.5,-0.11488231339322133,FanDuel,player_rebounds,Golden State Warriors,4.8,4.2088493340715845,0.5363139398672369,0.48104982330819146,Orlando Magic,0.8635470455765019,2.676319976112809,5.0,2024-03-27
6943,Jonathan Kuminga,Under,110,4.5,-0.05028070662398933,FanDuel,player_rebounds,Golden State Warriors,4.8,4.2088493340715845,0.44597534445249976,0.42462490421826177,Orlando Magic,0.8635470455765019,2.676319976112809,4.0,2024-03-27
6944,Franz Wagner,Over,-130,4.5,-0.20909841075738947,FanDuel,player_rebounds,Orlando Magic,4.2,5.110897936527704,0.5293533436327497,0.4378083197555096,Golden State Warriors,1.045776010318388,2.176143586032291,5.0,2024-03-27
6945,Franz Wagner,Under,106,4.5,0.06143258748203285,FanDuel,player_rebounds,Orlando Magic,4.2,5.110897936527704,0.4546350598787619,0.4843925474240336,Golden State Warriors,1.045776010318388,2.176143586032291,4.0,2024-03-27
6946,Stephen Curry,Over,-112,3.5,0.09826216953224243,FanDuel,player_rebounds,Golden State Warriors,4.8,6.537647384095369,0.49478019346805635,0.5486962803938252,Orlando Magic,0.8635470455765019,2.9457683242930295,4.0,2024-03-27
6947,Stephen Curry,Under,-110,3.5,-0.2529573888598532,FanDuel,player_rebounds,Golden State Warriors,4.8,6.537647384095369,0.49057287889774975,0.3915319732813529,Orlando Magic,0.8635470455765019,2.9457683242930295,3.0,2024-03-27
6948,Andrew Wiggins,Over,114,4.5,0.21126817093332545,FanDuel,player_rebounds,Golden State Warriors,5.6,4.349039038025541,0.43763935670572407,0.5548645820767666,Orlando Magic,0.8635470455765019,2.3326093162823756,5.0,2024-03-27
6949,Andrew Wiggins,Under,-140,4.5,-0.5325618252402943,FanDuel,player_rebounds,Golden State Warriors,5.6,4.349039038025541,0.5463197969543122,0.3564748827465106,Orlando Magic,0.8635470455765019,2.3326093162823756,4.0,2024-03-27
6950,Paolo Banchero,Over,110,7.5,-0.16825926406214994,FanDuel,player_rebounds,Orlando Magic,6.1,6.3142852681053405,0.44597534445249976,0.381743469255104,Golden State Warriors,1.045776010318388,2.6721947908039936,8.0,2024-03-27
6951,Paolo Banchero,Under,-134,7.5,0.03656905296474026,FanDuel,player_rebounds,Orlando Magic,6.1,6.3142852681053405,0.5363139398672369,0.5566708662594049,Golden State Warriors,1.045776010318388,2.6721947908039936,7.0,2024-03-27
6952,Klay Thompson,Over,-158,2.5,-0.23537634485959555,FanDuel,player_rebounds,Golden State Warriors,2.7,3.344918059614076,0.5735450360051916,0.46426745856978247,Orlando Magic,0.8635470455765019,1.5246495377685165,3.0,2024-03-27
6953,Klay Thompson,Under,128,2.5,0.015225727915612455,FanDuel,player_rebounds,Golden State Warriors,2.7,3.344918059614076,0.4107667646273024,0.4171176850080247,Orlando Magic,0.8635470455765019,1.5246495377685165,2.0,2024-03-27
6954,Draymond Green,Over,-115,7.5,0.043828159618951756,FanDuel,player_rebounds,Golden State Warriors,8.4,6.671116470765918,0.5009443985361799,0.5239062450704952,Orlando Magic,0.8635470455765019,2.3211413226256075,8.0,2024-03-27
6955,Draymond Green,Under,-105,7.5,-0.15065642444453942,FanDuel,player_rebounds,Golden State Warriors,8.4,6.671116470765918,0.479695431472079,0.4168885005823038,Orlando Magic,0.8635470455765019,2.3211413226256075,7.0,2024-03-27
6956,Jalen Suggs,Over,118,3.5,-0.1091724704465994,FanDuel,player_rebounds,Orlando Magic,3.2,2.794270828608493,0.4296092767661695,0.3873241431904551,Golden State Warriors,1.045776010318388,1.6786159415691073,4.0,2024-03-27
6957,Jalen Suggs,Under,-144,3.5,-0.1723267978765911,FanDuel,player_rebounds,Orlando Magic,3.2,2.794270828608493,0.5527169842722783,0.4714700587527318,Golden State Warriors,1.045776010318388,1.6786159415691073,3.0,2024-03-27
6958,Wendell Carter Jr,Over,110,7.5,,FanDuel,player_rebounds,,,,0.44597534445249976,,Orlando Magic,0.8635470455765019,,8.0,2024-03-27
6959,Wendell Carter Jr,Under,-134,7.5,,FanDuel,player_rebounds,,,,0.5363139398672369,,Orlando Magic,0.8635470455765019,,7.0,2024-03-27
7000,Jonathan Kuminga,Over,118,5.5,-0.10787265558437324,Caesars,player_rebounds,Golden State Warriors,4.8,4.2088493340715845,0.4296092767661695,0.3877785723843523,Orlando Magic,0.8635470455765019,2.676319976112809,6.0,2024-03-27
7001,Jonathan Kuminga,Under,-163,5.5,-0.1185008953763749,Caesars,player_rebounds,Golden State Warriors,4.8,4.2088493340715845,0.5804462372855158,0.5189501766918085,Orlando Magic,0.8635470455765019,2.676319976112809,5.0,2024-03-27
7002,Draymond Green,Over,-121,7.5,0.021254753983357196,Caesars,player_rebounds,Golden State Warriors,8.4,6.671116470765918,0.5127707467211774,0.5239062450704952,Orlando Magic,0.8635470455765019,2.3211413226256075,8.0,2024-03-27
7003,Draymond Green,Under,-113,7.5,-0.19181560797038924,Caesars,player_rebounds,Golden State Warriors,8.4,6.671116470765918,0.4968542217773624,0.4168885005823038,Orlando Magic,0.8635470455765019,2.3211413226256075,7.0,2024-03-27
7004,Klay Thompson,Over,139,3.5,-0.12355893519436363,Caesars,player_rebounds,Golden State Warriors,2.7,3.344918059614076,0.391861181318096,0.3487678029549097,Orlando Magic,0.8635470455765019,1.5246495377685165,4.0,2024-03-27
7005,Klay Thompson,Under,-194,3.5,-0.15355024773061277,Caesars,player_rebounds,Golden State Warriors,2.7,3.344918059614076,0.6179944058841782,0.5357325414302175,Orlando Magic,0.8635470455765019,1.5246495377685165,3.0,2024-03-27
7006,Jalen Suggs,Over,100,3.5,-0.20899799278679326,Caesars,player_rebounds,Orlando Magic,3.2,2.794270828608493,0.4682741116751247,0.3873241431904551,Golden State Warriors,1.045776010318388,1.6786159415691073,4.0,2024-03-27
7007,Jalen Suggs,Under,-137,3.5,-0.14828118258962414,Caesars,player_rebounds,Orlando Magic,3.2,2.794270828608493,0.5413801966201864,0.4714700587527318,Golden State Warriors,1.045776010318388,1.6786159415691073,3.0,2024-03-27
7008,Andrew Wiggins,Over,104,4.5,0.1726048459790768,Caesars,player_rebounds,Golden State Warriors,5.6,4.349039038025541,0.45909226634816147,0.5548645820767666,Orlando Magic,0.8635470455765019,2.3326093162823756,5.0,2024-03-27
7009,Andrew Wiggins,Under,-142,4.5,-0.5416088253892927,Caesars,player_rebounds,Golden State Warriors,5.6,4.349039038025541,0.5495448252716341,0.3564748827465106,Orlando Magic,0.8635470455765019,2.3326093162823756,4.0,2024-03-27
7010,Stephen Curry,Over,-119,3.5,0.07252764240702095,Caesars,player_rebounds,Golden State Warriors,4.8,6.537647384095369,0.5089006327793594,0.5486962803938252,Orlando Magic,0.8635470455765019,2.9457683242930295,4.0,2024-03-27
7011,Stephen Curry,Under,-115,3.5,-0.2794469742480105,Caesars,player_rebounds,Golden State Warriors,4.8,6.537647384095369,0.5009443985361799,0.3915319732813529,Orlando Magic,0.8635470455765019,2.9457683242930295,3.0,2024-03-27
7012,Paolo Banchero,Over,-154,6.5,-0.28082818646870916,Caesars,player_rebounds,Orlando Magic,6.1,6.3142852681053405,0.5678284503777103,0.4433291337405952,Golden State Warriors,1.045776010318388,2.6721947908039936,7.0,2024-03-27
7013,Paolo Banchero,Under,112,6.5,0.10515701431522526,Caesars,player_rebounds,Orlando Magic,6.1,6.3142852681053405,0.44176802988219316,0.49368217324085306,Golden State Warriors,1.045776010318388,2.6721947908039936,6.0,2024-03-27
7014,Wendell Carter Jr,Over,100,7.5,,Caesars,player_rebounds,,,,0.4682741116751247,,Orlando Magic,0.8635470455765019,,8.0,2024-03-27
7015,Wendell Carter Jr,Under,-137,7.5,,Caesars,player_rebounds,,,,0.5413801966201864,,Orlando Magic,0.8635470455765019,,7.0,2024-03-27
7016,Franz Wagner,Over,-148,4.5,-0.2766039051545143,Caesars,player_rebounds,Orlando Magic,4.2,5.110897936527704,0.5589078107090198,0.4378083197555096,Golden State Warriors,1.045776010318388,2.176143586032291,5.0,2024-03-27
7017,Franz Wagner,Under,108,4.5,0.07045727414085944,Caesars,player_rebounds,Orlando Magic,4.2,5.110897936527704,0.4502635689183892,0.4843925474240336,Golden State Warriors,1.045776010318388,2.176143586032291,4.0,2024-03-27
7018,Draymond Green,Over,-125,7.5,0.006874658541423156,BetMGM,player_rebounds,Golden State Warriors,8.4,6.671116470765918,0.5203045685279164,0.5239062450704952,Orlando Magic,0.8635470455765019,2.3211413226256075,8.0,2024-03-27
7019,Draymond Green,Under,-105,7.5,-0.15065642444453942,BetMGM,player_rebounds,Golden State Warriors,8.4,6.671116470765918,0.479695431472079,0.4168885005823038,Orlando Magic,0.8635470455765019,2.3211413226256075,7.0,2024-03-27
7020,Jonathan Kuminga,Over,115,5.5,-0.12333134380182953,BetMGM,player_rebounds,Golden State Warriors,4.8,4.2088493340715845,0.4356038248140695,0.3877785723843523,Orlando Magic,0.8635470455765019,2.676319976112809,6.0,2024-03-27
7021,Jonathan Kuminga,Under,-155,5.5,-0.09697315048761987,BetMGM,player_rebounds,Golden State Warriors,4.8,4.2088493340715845,0.5692744102717202,0.5189501766918085,Orlando Magic,0.8635470455765019,2.676319976112809,5.0,2024-03-27
7022,Stephen Curry,Over,-120,3.5,0.0689849672443284,BetMGM,player_rebounds,Golden State Warriors,4.8,6.537647384095369,0.5108444854637724,0.5486962803938252,Orlando Magic,0.8635470455765019,2.9457683242930295,4.0,2024-03-27
7023,Stephen Curry,Under,-110,3.5,-0.2529573888598532,BetMGM,player_rebounds,Golden State Warriors,4.8,6.537647384095369,0.49057287889774975,0.3915319732813529,Orlando Magic,0.8635470455765019,2.9457683242930295,3.0,2024-03-27
7024,Klay Thompson,Over,125,3.5,-0.19346926893979077,BetMGM,player_rebounds,Golden State Warriors,2.7,3.344918059614076,0.4162436548223331,0.3487678029549097,Orlando Magic,0.8635470455765019,1.5246495377685165,4.0,2024-03-27
7025,Klay Thompson,Under,-165,3.5,-0.08847933315331699,BetMGM,player_rebounds,Golden State Warriors,2.7,3.344918059614076,0.583133799444495,0.5357325414302175,Orlando Magic,0.8635470455765019,1.5246495377685165,3.0,2024-03-27
7026,Wendell Carter Jr,Over,105,7.5,,BetMGM,player_rebounds,,,,0.45685279187817046,,Orlando Magic,0.8635470455765019,,8.0,2024-03-27
7027,Wendell Carter Jr,Under,-140,7.5,,BetMGM,player_rebounds,,,,0.5463197969543122,,Orlando Magic,0.8635470455765019,,7.0,2024-03-27
7028,Franz Wagner,Over,-150,4.5,-0.2835044668039981,BetMGM,player_rebounds,Orlando Magic,4.2,5.110897936527704,0.5619289340101496,0.4378083197555096,Golden State Warriors,1.045776010318388,2.176143586032291,5.0,2024-03-27
7029,Franz Wagner,Under,115,4.5,0.1007214559130176,BetMGM,player_rebounds,Orlando Magic,4.2,5.110897936527704,0.4356038248140695,0.4843925474240336,Golden State Warriors,1.045776010318388,2.176143586032291,4.0,2024-03-27
7030,Jalen Suggs,Over,105,3.5,-0.17951023686516415,BetMGM,player_rebounds,Orlando Magic,3.2,2.794270828608493,0.45685279187817046,0.3873241431904551,Golden State Warriors,1.045776010318388,1.6786159415691073,4.0,2024-03-27
7031,Jalen Suggs,Under,-140,3.5,-0.1587582006789455,BetMGM,player_rebounds,Orlando Magic,3.2,2.794270828608493,0.5463197969543122,0.4714700587527318,Golden State Warriors,1.045776010318388,1.6786159415691073,3.0,2024-03-27
7032,Andrew Wiggins,Over,105,4.5,0.17664091990113004,BetMGM,player_rebounds,Golden State Warriors,5.6,4.349039038025541,0.45685279187817046,0.5548645820767666,Orlando Magic,0.8635470455765019,2.3326093162823756,5.0,2024-03-27
7033,Andrew Wiggins,Under,-140,4.5,-0.5325618252402943,BetMGM,player_rebounds,Golden State Warriors,5.6,4.349039038025541,0.5463197969543122,0.3564748827465106,Orlando Magic,0.8635470455765019,2.3326093162823756,4.0,2024-03-27
7034,Paolo Banchero,Over,-155,6.5,-0.28408978103572885,BetMGM,player_rebounds,Orlando Magic,6.1,6.3142852681053405,0.5692744102717202,0.4433291337405952,Golden State Warriors,1.045776010318388,2.6721947908039936,7.0,2024-03-27
7035,Paolo Banchero,Under,115,6.5,0.11764319551082682,BetMGM,player_rebounds,Orlando Magic,6.1,6.3142852681053405,0.4356038248140695,0.49368217324085306,Golden State Warriors,1.045776010318388,2.6721947908039936,6.0,2024-03-27
7130,Bogdan Bogdanovic,Over,-145,3.5,-0.2673191632370133,DraftKings,player_rebounds,Atlanta Hawks,3.4,3.8059449696857417,0.554283642390964,0.4373670488617887,Portland Trail Blazers,1.0102379175722245,1.9767091097280007,4.0,2024-03-27
7131,Bogdan Bogdanovic,Under,114,3.5,0.04476575748474602,DraftKings,player_rebounds,Atlanta Hawks,3.4,3.8059449696857417,0.43763935670572407,0.45814873172193205,Portland Trail Blazers,1.0102379175722245,1.9767091097280007,3.0,2024-03-27
7132,Clint Capela,Over,-105,11.5,0.01988863000431252,DraftKings,player_rebounds,Atlanta Hawks,11.7,11.321019512783511,0.479695431472079,0.48942951398899665,Portland Trail Blazers,1.0102379175722245,2.1587033144922905,12.0,2024-03-27
7133,Clint Capela,Under,-125,11.5,-0.09457530069220321,DraftKings,player_rebounds,Atlanta Hawks,11.7,11.321019512783511,0.5203045685279164,0.4753483549271382,Portland Trail Blazers,1.0102379175722245,2.1587033144922905,11.0,2024-03-27
7134,De'Andre Hunter,Over,120,4.5,-1.02006743728264,DraftKings,player_rebounds,Atlanta Hawks,2.9,2.612378005180756,0.42570373788647703,0.2107373892720762,Portland Trail Blazers,1.0102379175722245,2.0287629277501185,5.0,2024-03-27
7135,De'Andre Hunter,Under,-150,4.5,0.15263529346704982,DraftKings,player_rebounds,Atlanta Hawks,2.9,2.612378005180756,0.5619289340101496,0.6631488539442713,Portland Trail Blazers,1.0102379175722245,2.0287629277501185,4.0,2024-03-27
7136,Deandre Ayton,Over,110,12.5,0.1462610522098219,DraftKings,player_rebounds,Portland Trail Blazers,13.6,10.690342472098232,0.44597534445249976,0.5223790546359217,Atlanta Hawks,0.9465022174987248,4.687845434070182,13.0,2024-03-27
7137,Deandre Ayton,Under,-140,12.5,-0.24018894450675757,DraftKings,player_rebounds,Portland Trail Blazers,13.6,10.690342472098232,0.5463197969543122,0.44051335836701244,Atlanta Hawks,0.9465022174987248,4.687845434070182,12.0,2024-03-27
7138,Dejounte Murray,Over,-115,5.5,-0.20147802424675093,DraftKings,player_rebounds,Atlanta Hawks,4.8,5.721706490516239,0.5009443985361799,0.41694012576737693,Portland Trail Blazers,1.0102379175722245,2.590581230363393,6.0,2024-03-27
7139,Dejounte Murray,Under,-115,5.5,0.025290075533504285,DraftKings,player_rebounds,Atlanta Hawks,4.8,5.721706490516239,0.5009443985361799,0.5139420313283156,Portland Trail Blazers,1.0102379175722245,2.590581230363393,5.0,2024-03-27
