,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
1217,Kentavious Caldwell-Pope,Under,-128,11.5,0.01065447450773507,FanDuel,player_points,Denver Nuggets,10.2,10.139483604225362,0.525781458722947,0.5314437122069521,Atlanta Hawks,0.9938347952050984,5.976094968511157,11.0,2024-04-06
1218,Bruno Fernando,Over,-104,6.5,0.20475449852276603,FanDuel,player_points,Atlanta Hawks,9.2,8.64943582449724,0.4774559570020879,0.6003881268302357,Denver Nuggets,0.9126837148922226,6.477482957687194,7.0,2024-04-06
1219,Bruno Fernando,Under,-122,6.5,-0.44693328673902283,FanDuel,player_points,Atlanta Hawks,9.2,8.64943582449724,0.5146796542735605,0.3557037902096388,Denver Nuggets,0.9126837148922226,6.477482957687194,6.0,2024-04-06
1220,De'Andre Hunter,Over,-113,15.5,0.0012264868310351508,FanDuel,player_points,Atlanta Hawks,15.9,15.73326056738987,0.4968542217773624,0.4974643552579957,Denver Nuggets,0.9126837148922226,6.386289523467521,16.0,2024-04-06
1221,De'Andre Hunter,Under,-113,15.5,-0.04120513228478013,FanDuel,player_points,Atlanta Hawks,15.9,15.73326056738987,0.4968542217773624,0.47719148357162317,Denver Nuggets,0.9126837148922226,6.386289523467521,15.0,2024-04-06
1222,Clint Capela,Over,100,11.5,0.03980658187480859,FanDuel,player_points,Atlanta Hawks,11.6,12.958266762221731,0.4682741116751247,0.48768727512155313,Denver Nuggets,0.9126837148922226,2.4543896523224324,12.0,2024-04-06
1223,Clint Capela,Under,-128,11.5,-0.09188723483998693,FanDuel,player_points,Atlanta Hawks,11.6,12.958266762221731,0.525781458722947,0.4815345778815693,Denver Nuggets,0.9126837148922226,2.4543896523224324,11.0,2024-04-06
1224,Jalen Johnson,Over,-102,16.5,0.044600347955104536,FanDuel,player_points,Atlanta Hawks,16.8,15.916160637365252,0.4729104890184428,0.4949870852540567,Denver Nuggets,0.9126837148922226,8.601837300151148,17.0,2024-04-06
1225,Jalen Johnson,Under,-125,16.5,-0.08406665145926277,FanDuel,player_points,Atlanta Hawks,16.8,15.916160637365252,0.5203045685279164,0.4799562534531748,Denver Nuggets,0.9126837148922226,8.601837300151148,16.0,2024-04-06
1226,Dejounte Murray,Over,-106,22.5,0.06348828010976927,FanDuel,player_points,Atlanta Hawks,24.0,27.35026675644363,0.4819131634714876,0.5145831634952449,Denver Nuggets,0.9126837148922226,8.694286917280795,23.0,2024-04-06
1227,Dejounte Murray,Under,-120,22.5,-0.08493376787951704,FanDuel,player_points,Atlanta Hawks,24.0,27.35026675644363,0.5108444854637724,0.47085315305671466,Denver Nuggets,0.9126837148922226,8.694286917280795,22.0,2024-04-06
1228,Nikola Jokic,Over,-115,28.5,0.023401657045040825,FanDuel,player_points,Denver Nuggets,29.9,27.72462342040389,0.5009443985361799,0.5129482372665499,Atlanta Hawks,0.9938347952050984,7.094032593591237,29.0,2024-04-06
1229,Nikola Jokic,Under,-111,28.5,-0.04232256358226785,FanDuel,player_points,Denver Nuggets,29.9,27.72462342040389,0.4926865061226431,0.4726814168057263,Atlanta Hawks,0.9938347952050984,7.094032593591237,28.0,2024-04-06
1230,Michael Porter Jr.,Over,-106,18.5,-0.008694654170503127,FanDuel,player_points,Denver Nuggets,18.0,17.928120036464907,0.4819131634714876,0.47775921234338986,Atlanta Hawks,0.9938347952050984,6.04521415368028,19.0,2024-04-06
1231,Michael Porter Jr.,Under,-120,18.5,-0.021688970927544737,FanDuel,player_points,Denver Nuggets,18.0,17.928120036464907,0.5108444854637724,0.5,Atlanta Hawks,0.9938347952050984,6.04521415368028,18.0,2024-04-06
1232,Aaron Gordon,Over,-113,15.5,-0.0875305970355895,FanDuel,player_points,Denver Nuggets,14.5,13.845815585083171,0.4968542217773624,0.45686459133351887,Atlanta Hawks,0.9938347952050984,5.334736347350744,16.0,2024-04-06
1233,Aaron Gordon,Under,-113,15.5,0.03411572743221978,FanDuel,player_points,Denver Nuggets,14.5,13.845815585083171,0.4968542217773624,0.5144034703624352,Atlanta Hawks,0.9938347952050984,5.334736347350744,15.0,2024-04-06
1510,Clint Capela,Over,-105,11.5,0.016387230213218543,BetMGM,player_points,Atlanta Hawks,11.6,12.958266762221731,0.479695431472079,0.48768727512155313,Denver Nuggets,0.9126837148922226,2.4543896523224324,12.0,2024-04-06
1511,Clint Capela,Under,-125,11.5,-0.08051340947707057,BetMGM,player_points,Atlanta Hawks,11.6,12.958266762221731,0.5203045685279164,0.4815345778815693,Denver Nuggets,0.9126837148922226,2.4543896523224324,11.0,2024-04-06
1512,De'Andre Hunter,Over,-120,15.5,-0.026896661166481848,BetMGM,player_points,Atlanta Hawks,15.9,15.73326056738987,0.5108444854637724,0.4974643552579957,Denver Nuggets,0.9126837148922226,6.386289523467521,16.0,2024-04-06
1513,De'Andre Hunter,Under,-110,15.5,-0.028041982698373394,BetMGM,player_points,Atlanta Hawks,15.9,15.73326056738987,0.49057287889774975,0.47719148357162317,Denver Nuggets,0.9126837148922226,6.386289523467521,15.0,2024-04-06
1514,Dejounte Murray,Over,-120,22.5,0.0072654495846269365,BetMGM,player_points,Atlanta Hawks,24.0,27.35026675644363,0.5108444854637724,0.5145831634952449,Denver Nuggets,0.9126837148922226,8.694286917280795,23.0,2024-04-06
1515,Dejounte Murray,Under,-110,22.5,-0.041880840582711014,BetMGM,player_points,Atlanta Hawks,24.0,27.35026675644363,0.49057287889774975,0.47085315305671466,Denver Nuggets,0.9126837148922226,8.694286917280795,22.0,2024-04-06
1516,Bogdan Bogdanovic,Over,-105,16.5,0.13440523872147564,BetMGM,player_points,Atlanta Hawks,19.2,16.149196648141224,0.479695431472079,0.5541801463349272,Denver Nuggets,0.9126837148922226,7.63671271393546,17.0,2024-04-06
1517,Bogdan Bogdanovic,Under,-125,16.5,-0.23452026040696208,BetMGM,player_points,Atlanta Hawks,19.2,16.149196648141224,0.5203045685279164,0.42146296437159886,Denver Nuggets,0.9126837148922226,7.63671271393546,16.0,2024-04-06
1518,Michael Porter Jr.,Over,-130,18.5,-0.10799191298958453,BetMGM,player_points,Denver Nuggets,18.0,17.928120036464907,0.5293533436327497,0.47775921234338986,Atlanta Hawks,0.9938347952050984,6.04521415368028,19.0,2024-04-06
1519,Michael Porter Jr.,Under,-105,18.5,0.040609137055842015,BetMGM,player_points,Denver Nuggets,18.0,17.928120036464907,0.479695431472079,0.5,Atlanta Hawks,0.9938347952050984,6.04521415368028,18.0,2024-04-06
1520,Aaron Gordon,Over,-110,15.5,-0.07378179049910932,BetMGM,player_points,Denver Nuggets,14.5,13.845815585083171,0.49057287889774975,0.45686459133351887,Atlanta Hawks,0.9938347952050984,5.334736347350744,16.0,2024-04-06
1521,Aaron Gordon,Under,-120,15.5,0.006918664246481912,BetMGM,player_points,Denver Nuggets,14.5,13.845815585083171,0.5108444854637724,0.5144034703624352,Atlanta Hawks,0.9938347952050984,5.334736347350744,15.0,2024-04-06
1522,Bruno Fernando,Over,100,6.5,0.220047681243482,BetMGM,player_points,Atlanta Hawks,9.2,8.64943582449724,0.4682741116751247,0.6003881268302357,Denver Nuggets,0.9126837148922226,6.477482957687194,7.0,2024-04-06
1523,Bruno Fernando,Under,-135,6.5,-0.5125423998454314,BetMGM,player_points,Atlanta Hawks,9.2,8.64943582449724,0.538017064477803,0.3557037902096388,Denver Nuggets,0.9126837148922226,6.477482957687194,6.0,2024-04-06
1524,Kobe Bufkin,Over,-135,4.5,0.0809460571659935,BetMGM,player_points,Atlanta Hawks,6.0,4.635299976326314,0.538017064477803,0.5854031405586125,Denver Nuggets,0.9126837148922226,3.539351396830966,5.0,2024-04-06
1525,Kobe Bufkin,Under,100,4.5,-0.4059635311204062,BetMGM,player_points,Atlanta Hawks,6.0,4.635299976326314,0.4682741116751247,0.3330627724760109,Denver Nuggets,0.9126837148922226,3.539351396830966,4.0,2024-04-06
1526,Vit Krejci,Over,100,3.5,0.34302548840545705,BetMGM,player_points,Atlanta Hawks,8.8,8.548441294789724,0.4682741116751247,0.7127736364361785,Denver Nuggets,0.9126837148922226,4.951272671763753,4.0,2024-04-06
1527,Vit Krejci,Under,-135,3.5,-1.163041671310324,BetMGM,player_points,Atlanta Hawks,8.8,8.548441294789724,0.538017064477803,0.24873171497980612,Denver Nuggets,0.9126837148922226,4.951272671763753,3.0,2024-04-06
1528,Garrison Mathews,Over,-135,5.5,0.16642301615715646,BetMGM,player_points,Atlanta Hawks,9.8,10.187228115775053,0.538017064477803,0.6454317656391011,Denver Nuggets,0.9126837148922226,6.86535929074584,6.0,2024-04-06
1529,Garrison Mathews,Under,100,5.5,-0.4690642084673082,BetMGM,player_points,Atlanta Hawks,9.8,10.187228115775053,0.4682741116751247,0.3187567357342948,Denver Nuggets,0.9126837148922226,6.86535929074584,5.0,2024-04-06
1530,Kentavious Caldwell-Pope,Over,-105,11.5,-0.11674342152214755,BetMGM,player_points,Denver Nuggets,10.2,10.139483604225362,0.479695431472079,0.4295484730218897,Atlanta Hawks,0.9938347952050984,5.976094968511157,12.0,2024-04-06
1531,Kentavious Caldwell-Pope,Under,-125,11.5,0.020960157064946007,BetMGM,player_points,Denver Nuggets,10.2,10.139483604225362,0.5203045685279164,0.5314437122069521,Atlanta Hawks,0.9938347952050984,5.976094968511157,11.0,2024-04-06
1532,Nikola Jokic,Over,-110,29.5,0.016022467839668597,BetMGM,player_points,Denver Nuggets,29.9,27.72462342040389,0.49057287889774975,0.498561057406151,Atlanta Hawks,0.9938347952050984,7.094032593591237,30.0,2024-04-06
1533,Nikola Jokic,Under,-120,29.5,-0.04885050122145516,BetMGM,player_points,Denver Nuggets,29.9,27.72462342040389,0.5108444854637724,0.4870517627334501,Atlanta Hawks,0.9938347952050984,7.094032593591237,29.0,2024-04-06
1534,Jalen Johnson,Over,-105,16.5,0.030893035874116063,BetMGM,player_points,Atlanta Hawks,16.8,15.916160637365252,0.479695431472079,0.4949870852540567,Denver Nuggets,0.9126837148922226,8.601837300151148,17.0,2024-04-06
1535,Jalen Johnson,Under,-130,16.5,-0.10291998452811937,BetMGM,player_points,Atlanta Hawks,16.8,15.916160637365252,0.5293533436327497,0.4799562534531748,Denver Nuggets,0.9126837148922226,8.601837300151148,16.0,2024-04-06
1562,Michael Porter Jr.,Over,-129,18.5,-0.10427007250255198,Caesars,player_points,Denver Nuggets,18.0,17.928120036464907,0.5275752000531972,0.47775921234338986,Atlanta Hawks,0.9938347952050984,6.04521415368028,19.0,2024-04-06
1563,Michael Porter Jr.,Under,-106,18.5,0.03617367305702479,Caesars,player_points,Denver Nuggets,18.0,17.928120036464907,0.4819131634714876,0.5,Atlanta Hawks,0.9938347952050984,6.04521415368028,18.0,2024-04-06
1564,Jalen Johnson,Over,-104,16.5,0.03541734476359271,Caesars,player_points,Atlanta Hawks,16.8,15.916160637365252,0.4774559570020879,0.4949870852540567,Denver Nuggets,0.9126837148922226,8.601837300151148,17.0,2024-04-06
1565,Jalen Johnson,Under,-131,16.5,-0.1065927117493253,Caesars,player_points,Atlanta Hawks,16.8,15.916160637365252,0.5311160920297952,0.4799562534531748,Denver Nuggets,0.9126837148922226,8.601837300151148,16.0,2024-04-06
1566,Aaron Gordon,Over,-117,15.5,-0.10527099256653173,Caesars,player_points,Denver Nuggets,14.5,13.845815585083171,0.5049591803317013,0.45686459133351887,Atlanta Hawks,0.9938347952050984,5.334736347350744,16.0,2024-04-06
1567,Aaron Gordon,Under,-117,15.5,0.018359693460232068,Caesars,player_points,Denver Nuggets,14.5,13.845815585083171,0.5049591803317013,0.5144034703624352,Atlanta Hawks,0.9938347952050984,5.334736347350744,15.0,2024-04-06
1568,De'Andre Hunter,Over,-127,15.5,-0.05328534188661919,Caesars,player_points,Atlanta Hawks,15.9,15.73326056738987,0.5239719135043246,0.4974643552579957,Denver Nuggets,0.9126837148922226,6.386289523467521,16.0,2024-04-06
1569,De'Andre Hunter,Under,-108,15.5,-0.019055601730730336,Caesars,player_points,Atlanta Hawks,15.9,15.73326056738987,0.48628465443186036,0.47719148357162317,Denver Nuggets,0.9126837148922226,6.386289523467521,15.0,2024-04-06
1570,Dejounte Murray,Over,-115,22.5,0.026504491259343448,Caesars,player_points,Atlanta Hawks,24.0,27.35026675644363,0.5009443985361799,0.5145831634952449,Denver Nuggets,0.9126837148922226,8.694286917280795,23.0,2024-04-06
1571,Dejounte Murray,Under,-119,22.5,-0.08080540498804277,Caesars,player_points,Atlanta Hawks,24.0,27.35026675644363,0.5089006327793594,0.47085315305671466,Denver Nuggets,0.9126837148922226,8.694286917280795,22.0,2024-04-06
1572,Clint Capela,Over,-109,11.5,-0.0015414600540273548,Caesars,player_points,Atlanta Hawks,11.6,12.958266762221731,0.48843902557501045,0.48768727512155313,Denver Nuggets,0.9126837148922226,2.4543896523224324,12.0,2024-04-06
1573,Clint Capela,Under,-125,11.5,-0.08051340947707057,Caesars,player_points,Atlanta Hawks,11.6,12.958266762221731,0.5203045685279164,0.4815345778815693,Denver Nuggets,0.9126837148922226,2.4543896523224324,11.0,2024-04-06
1574,Kentavious Caldwell-Pope,Over,-113,11.5,-0.15668953094391003,Caesars,player_points,Denver Nuggets,10.2,10.139483604225362,0.4968542217773624,0.4295484730218897,Atlanta Hawks,0.9938347952050984,5.976094968511157,12.0,2024-04-06
1575,Kentavious Caldwell-Pope,Under,-121,11.5,0.03513629958708243,Caesars,player_points,Denver Nuggets,10.2,10.139483604225362,0.5127707467211774,0.5314437122069521,Atlanta Hawks,0.9938347952050984,5.976094968511157,11.0,2024-04-06
1576,Nikola Jokic,Over,-111,29.5,0.011783012724802948,Caesars,player_points,Denver Nuggets,29.9,27.72462342040389,0.4926865061226431,0.498561057406151,Atlanta Hawks,0.9938347952050984,7.094032593591237,30.0,2024-04-06
1577,Nikola Jokic,Under,-123,29.5,-0.06060891491227882,Caesars,player_points,Denver Nuggets,29.9,27.72462342040389,0.5165714415788372,0.4870517627334501,Atlanta Hawks,0.9938347952050984,7.094032593591237,29.0,2024-04-06
1578,Bogdan Bogdanovic,Over,-108,16.5,0.12251520079182546,Caesars,player_points,Atlanta Hawks,19.2,16.149196648141224,0.48628465443186036,0.5541801463349272,Denver Nuggets,0.9126837148922226,7.63671271393546,17.0,2024-04-06
1579,Bogdan Bogdanovic,Under,-127,16.5,-0.24322172479749565,Caesars,player_points,Atlanta Hawks,19.2,16.149196648141224,0.5239719135043246,0.42146296437159886,Denver Nuggets,0.9126837148922226,7.63671271393546,16.0,2024-04-06
1596,Anthony Davis,Over,-135,2.5,-0.2668346865155626,DraftKings,player_assists,Los Angeles Lakers,2.5,2.632972975403109,0.538017064477803,0.4246939795733116,Cleveland Cavaliers,1.0638490439967447,1.6637800523206185,3.0,2024-04-06
1597,Anthony Davis,Under,105,2.5,-0.07572231736642152,DraftKings,player_assists,Los Angeles Lakers,2.5,2.632972975403109,0.45685279187817046,0.4246939795733116,Cleveland Cavaliers,1.0638490439967447,1.6637800523206185,2.0,2024-04-06
1598,Austin Reaves,Over,-105,5.5,0.07576400878257843,DraftKings,player_assists,Los Angeles Lakers,6.3,6.290629081487333,0.479695431472079,0.5190183416685763,Cleveland Cavaliers,1.0638490439967447,2.4935664093442464,6.0,2024-04-06
1599,Austin Reaves,Under,-125,5.5,-0.24433390248040718,DraftKings,player_assists,Los Angeles Lakers,6.3,6.290629081487333,0.5203045685279164,0.41813902802998565,Cleveland Cavaliers,1.0638490439967447,2.4935664093442464,5.0,2024-04-06
1600,Caris LeVert,Over,-120,4.5,0.11744380342950372,DraftKings,player_assists,Cleveland Cavaliers,6.3,6.536432285056666,0.5108444854637724,0.5788237479367893,Los Angeles Lakers,0.958679242696032,3.4368406230837216,5.0,2024-04-06
1601,Caris LeVert,Under,-110,4.5,-0.3534298964906699,DraftKings,player_assists,Cleveland Cavaliers,6.3,6.536432285056666,0.49057287889774975,0.3624664123127205,Los Angeles Lakers,0.958679242696032,3.4368406230837216,4.0,2024-04-06
1602,D'Angelo Russell,Over,-130,5.5,0.033083556083705015,DraftKings,player_assists,Los Angeles Lakers,6.8,6.708013871463185,0.5293533436327497,0.5474654474679461,Cleveland Cavaliers,1.0638490439967447,3.5445432684971583,6.0,2024-04-06
1603,D'Angelo Russell,Under,100,5.5,-0.18784837756971448,DraftKings,player_assists,Los Angeles Lakers,6.8,6.708013871463185,0.4682741116751247,0.3942204413607004,Cleveland Cavaliers,1.0638490439967447,3.5445432684971583,5.0,2024-04-06
1604,Darius Garland,Over,-145,6.5,-0.0004097393537688516,DraftKings,player_assists,Cleveland Cavaliers,8.0,7.357421560645037,0.554283642390964,0.5540566235880636,Los Angeles Lakers,0.958679242696032,2.891366458960192,7.0,2024-04-06
1605,Darius Garland,Under,114,6.5,-0.11394133191765732,DraftKings,player_assists,Cleveland Cavaliers,8.0,7.357421560645037,0.43763935670572407,0.3928746911224894,Los Angeles Lakers,0.958679242696032,2.891366458960192,6.0,2024-04-06
1606,Donovan Mitchell,Over,-140,4.5,-0.09263959390862442,DraftKings,player_assists,Cleveland Cavaliers,5.0,5.232772040863374,0.5463197969543122,0.5,Los Angeles Lakers,0.958679242696032,1.9810521129057768,5.0,2024-04-06
1607,Donovan Mitchell,Under,110,4.5,-0.05127738763364375,DraftKings,player_assists,Cleveland Cavaliers,5.0,5.232772040863374,0.44597534445249976,0.42422233151648103,Los Angeles Lakers,0.958679242696032,1.9810521129057768,4.0,2024-04-06
1608,Evan Mobley,Over,145,3.5,0.31312151737900085,DraftKings,player_assists,Cleveland Cavaliers,4.6,4.220511276959228,0.3822645809592855,0.5565243207221104,Los Angeles Lakers,0.958679242696032,2.374645531203717,4.0,2024-04-06
1609,Evan Mobley,Under,-190,3.5,-0.7416671897923314,DraftKings,player_assists,Cleveland Cavaliers,4.6,4.220511276959228,0.6136005601260255,0.3523064358806624,Los Angeles Lakers,0.958679242696032,2.374645531203717,3.0,2024-04-06
1610,Jarrett Allen,Over,150,2.5,0.27057334612429307,DraftKings,player_assists,Cleveland Cavaliers,3.1,2.937048487573418,0.3746192893400998,0.5135804776938331,Los Angeles Lakers,0.958679242696032,1.4442215698962713,3.0,2024-04-06
1611,Jarrett Allen,Under,-195,2.5,-0.7487645241785896,DraftKings,player_assists,Cleveland Cavaliers,3.1,2.937048487573418,0.6190742493332158,0.3540066376998358,Los Angeles Lakers,0.958679242696032,1.4442215698962713,2.0,2024-04-06
1612,LeBron James,Over,-140,7.5,-0.02591375441491294,DraftKings,player_assists,Los Angeles Lakers,8.7,8.577744016607127,0.5463197969543122,0.5325201992889577,Cleveland Cavaliers,1.0638490439967447,1.9165878672969103,8.0,2024-04-06
1613,LeBron James,Under,110,7.5,-0.05819463560861374,DraftKings,player_assists,Los Angeles Lakers,8.7,8.577744016607127,0.44597534445249976,0.42144925843060993,Cleveland Cavaliers,1.0638490439967447,1.9165878672969103,7.0,2024-04-06
1614,Max Strus,Over,-105,3.5,0.05946311371605671,DraftKings,player_assists,Cleveland Cavaliers,4.1,3.979854845707953,0.479695431472079,0.5100229863045067,Los Angeles Lakers,0.958679242696032,2.1772976369803003,4.0,2024-04-06
1615,Max Strus,Under,-125,3.5,-0.33028202842244203,DraftKings,player_assists,Cleveland Cavaliers,4.1,3.979854845707953,0.5203045685279164,0.3911235041977801,Los Angeles Lakers,0.958679242696032,2.1772976369803003,3.0,2024-04-06
1636,LeBron James,Over,-142,7.5,-0.03196991589315929,FanDuel,player_assists,Los Angeles Lakers,8.7,8.577744016607127,0.5495448252716341,0.5325201992889577,Cleveland Cavaliers,1.0638490439967447,1.9165878672969103,8.0,2024-04-06
1637,LeBron James,Under,116,7.5,-0.028800340175041083,FanDuel,player_assists,Los Angeles Lakers,8.7,8.577744016607127,0.4335871404399303,0.42144925843060993,Cleveland Cavaliers,1.0638490439967447,1.9165878672969103,7.0,2024-04-06
1638,Austin Reaves,Over,-106,5.5,0.07149107308578033,FanDuel,player_assists,Los Angeles Lakers,6.3,6.290629081487333,0.4819131634714876,0.5190183416685763,Cleveland Cavaliers,1.0638490439967447,2.4935664093442464,6.0,2024-04-06
1639,Austin Reaves,Under,-114,5.5,-0.19316503172420335,FanDuel,player_assists,Los Angeles Lakers,6.3,6.290629081487333,0.4989088666445254,0.41813902802998565,Cleveland Cavaliers,1.0638490439967447,2.4935664093442464,5.0,2024-04-06
1640,Evan Mobley,Over,-140,2.5,0.15651501385977523,FanDuel,player_assists,Cleveland Cavaliers,4.6,4.220511276959228,0.5463197969543122,0.6476935641193375,Los Angeles Lakers,0.958679242696032,2.374645531203717,3.0,2024-04-06
1641,Evan Mobley,Under,114,2.5,-0.6273092267397602,FanDuel,player_assists,Cleveland Cavaliers,4.6,4.220511276959228,0.43763935670572407,0.26893435464783455,Los Angeles Lakers,0.958679242696032,2.374645531203717,2.0,2024-04-06
1642,Jarrett Allen,Over,148,2.5,0.2646908731091665,FanDuel,player_assists,Cleveland Cavaliers,3.1,2.937048487573418,0.3776404126412296,0.5135804776938331,Los Angeles Lakers,0.958679242696032,1.4442215698962713,3.0,2024-04-06
1643,Jarrett Allen,Under,-184,2.5,-0.714029223048282,FanDuel,player_assists,Cleveland Cavaliers,3.1,2.937048487573418,0.6067777221705842,0.3540066376998358,Los Angeles Lakers,0.958679242696032,1.4442215698962713,2.0,2024-04-06
1644,D'Angelo Russell,Over,-118,5.5,0.07402567791502299,FanDuel,player_assists,Los Angeles Lakers,6.8,6.708013871463185,0.50693894658408,0.5474654474679461,Cleveland Cavaliers,1.0638490439967447,3.5445432684971583,6.0,2024-04-06
1645,D'Angelo Russell,Under,-104,5.5,-0.2111395222279441,FanDuel,player_assists,Los Angeles Lakers,6.8,6.708013871463185,0.4774559570020879,0.3942204413607004,Cleveland Cavaliers,1.0638490439967447,3.5445432684971583,5.0,2024-04-06
1646,Caris LeVert,Over,-122,4.5,0.11081800615795327,FanDuel,player_assists,Cleveland Cavaliers,6.3,6.536432285056666,0.5146796542735605,0.5788237479367893,Los Angeles Lakers,0.958679242696032,3.4368406230837216,5.0,2024-04-06
1647,Caris LeVert,Under,100,4.5,-0.2919103557410939,FanDuel,player_assists,Cleveland Cavaliers,6.3,6.536432285056666,0.4682741116751247,0.3624664123127205,Los Angeles Lakers,0.958679242696032,3.4368406230837216,4.0,2024-04-06
1648,Darius Garland,Over,-130,6.5,0.044586200947000394,FanDuel,player_assists,Cleveland Cavaliers,8.0,7.357421560645037,0.5293533436327497,0.5540566235880636,Los Angeles Lakers,0.958679242696032,2.891366458960192,7.0,2024-04-06
1649,Darius Garland,Under,106,6.5,-0.15720118946785763,FanDuel,player_assists,Cleveland Cavaliers,8.0,7.357421560645037,0.4546350598787619,0.3928746911224894,Los Angeles Lakers,0.958679242696032,2.891366458960192,6.0,2024-04-06
1650,Donovan Mitchell,Over,-138,4.5,-0.08608113296079356,FanDuel,player_assists,Cleveland Cavaliers,5.0,5.232772040863374,0.5430405664803968,0.5,Los Angeles Lakers,0.958679242696032,1.9810521129057768,5.0,2024-04-06
1651,Donovan Mitchell,Under,112,4.5,-0.04135967642955278,FanDuel,player_assists,Cleveland Cavaliers,5.0,5.232772040863374,0.44176802988219316,0.42422233151648103,Los Angeles Lakers,0.958679242696032,1.9810521129057768,4.0,2024-04-06
1652,Max Strus,Over,104,3.5,0.09985965598408794,FanDuel,player_assists,Cleveland Cavaliers,4.1,3.979854845707953,0.45909226634816147,0.5100229863045067,Los Angeles Lakers,0.958679242696032,2.1772976369803003,4.0,2024-04-06
1653,Max Strus,Under,-128,3.5,-0.344284997142678,FanDuel,player_assists,Cleveland Cavaliers,4.1,3.979854845707953,0.525781458722947,0.3911235041977801,Los Angeles Lakers,0.958679242696032,2.1772976369803003,3.0,2024-04-06
1654,Anthony Davis,Over,-158,2.5,-0.3504901495929611,FanDuel,player_assists,Los Angeles Lakers,2.5,2.632972975403109,0.5735450360051916,0.4246939795733116,Cleveland Cavaliers,1.0638490439967447,1.6637800523206185,3.0,2024-04-06
1655,Anthony Davis,Under,130,2.5,0.041204021477754656,FanDuel,player_assists,Los Angeles Lakers,2.5,2.632972975403109,0.4071948797174998,0.4246939795733116,Cleveland Cavaliers,1.0638490439967447,1.6637800523206185,2.0,2024-04-06
1746,Anthony Davis,Over,-140,2.5,-0.2863846045173458,BetMGM,player_assists,Los Angeles Lakers,2.5,2.632972975403109,0.5463197969543122,0.4246939795733116,Cleveland Cavaliers,1.0638490439967447,1.6637800523206185,3.0,2024-04-06
1747,Anthony Davis,Under,105,2.5,-0.07572231736642152,BetMGM,player_assists,Los Angeles Lakers,2.5,2.632972975403109,0.45685279187817046,0.4246939795733116,Cleveland Cavaliers,1.0638490439967447,1.6637800523206185,2.0,2024-04-06
1748,Austin Reaves,Over,-105,5.5,0.07576400878257843,BetMGM,player_assists,Los Angeles Lakers,6.3,6.290629081487333,0.479695431472079,0.5190183416685763,Cleveland Cavaliers,1.0638490439967447,2.4935664093442464,6.0,2024-04-06
1749,Austin Reaves,Under,-125,5.5,-0.24433390248040718,BetMGM,player_assists,Los Angeles Lakers,6.3,6.290629081487333,0.5203045685279164,0.41813902802998565,Cleveland Cavaliers,1.0638490439967447,2.4935664093442464,5.0,2024-04-06
1750,D'Angelo Russell,Over,-135,5.5,0.017258409702096068,BetMGM,player_assists,Los Angeles Lakers,6.8,6.708013871463185,0.538017064477803,0.5474654474679461,Cleveland Cavaliers,1.0638490439967447,3.5445432684971583,6.0,2024-04-06
1751,D'Angelo Russell,Under,100,5.5,-0.18784837756971448,BetMGM,player_assists,Los Angeles Lakers,6.8,6.708013871463185,0.4682741116751247,0.3942204413607004,Cleveland Cavaliers,1.0638490439967447,3.5445432684971583,5.0,2024-04-06
1752,Rui Hachimura,Over,-250,0.5,-0.0847105022970791,BetMGM,player_assists,Los Angeles Lakers,1.6,2.021029456279446,0.6689630166787497,0.6167203279235283,Cleveland Cavaliers,1.0638490439967447,1.2928626188577939,1.0,2024-04-06
1753,Rui Hachimura,Under,175,0.5,-0.5893742813771615,BetMGM,player_assists,Los Angeles Lakers,1.6,2.021029456279446,0.34056299030918163,0.21427488433630026,Cleveland Cavaliers,1.0638490439967447,1.2928626188577939,0.0,2024-04-06
1754,Donovan Mitchell,Over,-160,4.5,-0.15267473643107632,BetMGM,player_assists,Cleveland Cavaliers,5.0,5.232772040863374,0.5763373682155382,0.5,Los Angeles Lakers,0.958679242696032,1.9810521129057768,5.0,2024-04-06
1755,Donovan Mitchell,Under,125,4.5,0.018807771541932493,BetMGM,player_assists,Cleveland Cavaliers,5.0,5.232772040863374,0.4162436548223331,0.42422233151648103,Los Angeles Lakers,0.958679242696032,1.9810521129057768,4.0,2024-04-06
1756,Jarrett Allen,Over,140,2.5,0.24018056887947195,BetMGM,player_assists,Cleveland Cavaliers,3.1,2.937048487573418,0.3902284263959373,0.5135804776938331,Los Angeles Lakers,0.958679242696032,1.4442215698962713,3.0,2024-04-06
1757,Jarrett Allen,Under,-190,2.5,-0.7333024152114933,BetMGM,player_assists,Cleveland Cavaliers,3.1,2.937048487573418,0.6136005601260255,0.3540066376998358,Los Angeles Lakers,0.958679242696032,1.4442215698962713,2.0,2024-04-06
1758,Evan Mobley,Over,130,3.5,0.26832509459937043,BetMGM,player_assists,Cleveland Cavaliers,4.6,4.220511276959228,0.4071948797174998,0.5565243207221104,Los Angeles Lakers,0.958679242696032,2.374645531203717,4.0,2024-04-06
1759,Evan Mobley,Under,-175,3.5,-0.6916671747743699,BetMGM,player_assists,Cleveland Cavaliers,4.6,4.220511276959228,0.5959852330410679,0.3523064358806624,Los Angeles Lakers,0.958679242696032,2.374645531203717,3.0,2024-04-06
