,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
22,Al Horford,Over,-111,8.5,-0.13707050178155733,FanDuel,player_points,Boston Celtics,7.3,10.119500677350452,0.4926865061226431,0.43329459813679444,Cleveland Cavaliers,0.984003951189712,3.6006148693857454,9.0,2024-05-13
23,Al Horford,Under,-115,8.5,0.05047592035453386,FanDuel,player_points,Boston Celtics,7.3,10.119500677350452,0.5009443985361799,0.5275741914025212,Cleveland Cavaliers,0.984003951189712,3.6006148693857454,8.0,2024-05-13
24,Max Strus,Over,-122,9.5,-0.21563776351482186,FanDuel,player_points,Cleveland Cavaliers,7.9,10.866871479567074,0.5146796542735605,0.42338241680272154,Boston Celtics,0.9607718917025186,4.760817488487884,10.0,2024-05-13
25,Max Strus,Under,-104,9.5,0.11633631326342318,FanDuel,player_points,Cleveland Cavaliers,7.9,10.866871479567074,0.4774559570020879,0.5403141083746029,Boston Celtics,0.9607718917025186,4.760817488487884,9.0,2024-05-13
26,Evan Mobley,Over,102,15.5,-0.08373151005451217,FanDuel,player_points,Cleveland Cavaliers,13.3,14.84029495730056,0.46363773433180666,0.4278160504057739,Boston Celtics,0.9607718917025186,5.92498349051547,16.0,2024-05-13
27,Evan Mobley,Under,-130,15.5,0.029778083754780048,FanDuel,player_points,Cleveland Cavaliers,13.3,14.84029495730056,0.5293533436327497,0.5456002742974089,Boston Celtics,0.9607718917025186,5.92498349051547,15.0,2024-05-13
28,Jrue Holiday,Over,-104,12.5,-0.3103371577158314,FanDuel,player_points,Boston Celtics,9.4,10.381071233988134,0.4774559570020879,0.3643764157878153,Cleveland Cavaliers,0.984003951189712,4.467941360403021,13.0,2024-05-13
29,Jrue Holiday,Under,-122,12.5,0.14060005489967153,FanDuel,player_points,Boston Celtics,9.4,10.381071233988134,0.5146796542735605,0.5988825775564549,Cleveland Cavaliers,0.984003951189712,4.467941360403021,12.0,2024-05-13
30,Derrick White,Over,-125,15.5,0.006210848572445016,FanDuel,player_points,Boston Celtics,17.0,16.925848070244804,0.5203045685279164,0.5235562974102816,Cleveland Cavaliers,0.984003951189712,9.788043176496144,16.0,2024-05-13
31,Derrick White,Under,-102,15.5,-0.04402289158884241,FanDuel,player_points,Boston Celtics,17.0,16.925848070244804,0.4729104890184428,0.4529694634365207,Cleveland Cavaliers,0.984003951189712,9.788043176496144,15.0,2024-05-13
32,Payton Pritchard,Over,-106,7.5,0.21808286969309693,FanDuel,player_points,Boston Celtics,11.9,13.182954165091282,0.4819131634714876,0.6163225549008452,Cleveland Cavaliers,0.984003951189712,10.87248360568609,8.0,2024-05-13
33,Payton Pritchard,Under,-120,7.5,-0.4387511200081912,FanDuel,player_points,Boston Celtics,11.9,13.182954165091282,0.5108444854637724,0.3550610514630661,Cleveland Cavaliers,0.984003951189712,10.87248360568609,7.0,2024-05-13
34,Donovan Mitchell,Over,-102,30.5,-0.011217441640132846,FanDuel,player_points,Cleveland Cavaliers,28.9,25.88053709766435,0.4729104890184428,0.46766448989587334,Boston Celtics,0.9607718917025186,9.91617393656274,31.0,2024-05-13
35,Donovan Mitchell,Under,-125,30.5,-0.006486949456588432,FanDuel,player_points,Cleveland Cavaliers,28.9,25.88053709766435,0.5203045685279164,0.5169511326588324,Boston Celtics,0.9607718917025186,9.91617393656274,30.0,2024-05-13
36,Jayson Tatum,Over,-104,28.5,-0.21292951164596338,FanDuel,player_points,Boston Celtics,22.5,24.087650994066657,0.4774559570020879,0.39363866771958833,Cleveland Cavaliers,0.984003951189712,5.682518418608844,29.0,2024-05-13
37,Jayson Tatum,Under,-122,28.5,0.12811413166749028,FanDuel,player_points,Boston Celtics,22.5,24.087650994066657,0.5146796542735605,0.5903062235174088,Cleveland Cavaliers,0.984003951189712,5.682518418608844,28.0,2024-05-13
38,Darius Garland,Over,-118,15.5,-0.14650805520926588,FanDuel,player_points,Cleveland Cavaliers,13.7,15.80784138061224,0.50693894658408,0.44215907972103274,Boston Celtics,0.9607718917025186,6.36153671201969,16.0,2024-05-13
39,Darius Garland,Under,-108,15.5,0.08725413550762665,FanDuel,player_points,Cleveland Cavaliers,13.7,15.80784138061224,0.48628465443186036,0.5327711396449977,Boston Celtics,0.9607718917025186,6.36153671201969,15.0,2024-05-13
62,Jayson Tatum,Over,-106,28.5,-0.2242526026807466,Caesars,player_points,Boston Celtics,22.5,24.087650994066657,0.4819131634714876,0.39363866771958833,Cleveland Cavaliers,0.984003951189712,5.682518418608844,29.0,2024-05-13
63,Jayson Tatum,Under,-129,28.5,0.10626861273869247,Caesars,player_points,Boston Celtics,22.5,24.087650994066657,0.5275752000531972,0.5903062235174088,Cleveland Cavaliers,0.984003951189712,5.682518418608844,28.0,2024-05-13
64,Jaylen Brown,Over,-108,24.5,-0.07342173897169489,Caesars,player_points,Boston Celtics,22.2,23.72327946355868,0.48628465443186036,0.45302292358798896,Cleveland Cavaliers,0.984003951189712,6.682232275958977,25.0,2024-05-13
65,Jaylen Brown,Under,-127,24.5,0.011822459910308322,Caesars,player_points,Boston Celtics,22.2,23.72327946355868,0.5239719135043246,0.5302406624793015,Cleveland Cavaliers,0.984003951189712,6.682232275958977,24.0,2024-05-13
66,Derrick White,Over,-129,15.5,-0.007676161403835073,Caesars,player_points,Boston Celtics,17.0,16.925848070244804,0.5275752000531972,0.5235562974102816,Cleveland Cavaliers,0.984003951189712,9.788043176496144,16.0,2024-05-13
67,Derrick White,Under,-106,15.5,-0.06389768488008256,Caesars,player_points,Boston Celtics,17.0,16.925848070244804,0.4819131634714876,0.4529694634365207,Cleveland Cavaliers,0.984003951189712,9.788043176496144,15.0,2024-05-13
68,Al Horford,Over,-117,8.5,-0.1653945895080875,Caesars,player_points,Boston Celtics,7.3,10.119500677350452,0.5049591803317013,0.43329459813679444,Cleveland Cavaliers,0.984003951189712,3.6006148693857454,9.0,2024-05-13
69,Al Horford,Under,-117,8.5,0.042866029914578184,Caesars,player_points,Boston Celtics,7.3,10.119500677350452,0.5049591803317013,0.5275741914025212,Cleveland Cavaliers,0.984003951189712,3.6006148693857454,8.0,2024-05-13
70,Darius Garland,Over,-113,15.5,-0.1237001445064476,Caesars,player_points,Cleveland Cavaliers,13.7,15.80784138061224,0.4968542217773624,0.44215907972103274,Boston Celtics,0.9607718917025186,6.36153671201969,16.0,2024-05-13
71,Darius Garland,Under,-121,15.5,0.03754030846555835,Caesars,player_points,Cleveland Cavaliers,13.7,15.80784138061224,0.5127707467211774,0.5327711396449977,Boston Celtics,0.9607718917025186,6.36153671201969,15.0,2024-05-13
72,Max Strus,Over,-113,9.5,-0.17353532423354184,Caesars,player_points,Cleveland Cavaliers,7.9,10.866871479567074,0.4968542217773624,0.42338241680272154,Boston Celtics,0.9607718917025186,4.760817488487884,10.0,2024-05-13
73,Max Strus,Under,-121,9.5,0.05097657312018503,Caesars,player_points,Cleveland Cavaliers,7.9,10.866871479567074,0.5127707467211774,0.5403141083746029,Boston Celtics,0.9607718917025186,4.760817488487884,9.0,2024-05-13
74,Donovan Mitchell,Over,-108,30.5,-0.039815219967059834,Caesars,player_points,Cleveland Cavaliers,28.9,25.88053709766435,0.48628465443186036,0.46766448989587334,Boston Celtics,0.9607718917025186,9.91617393656274,31.0,2024-05-13
75,Donovan Mitchell,Under,-127,30.5,-0.013581130598132613,Caesars,player_points,Cleveland Cavaliers,28.9,25.88053709766435,0.5239719135043246,0.5169511326588324,Boston Celtics,0.9607718917025186,9.91617393656274,30.0,2024-05-13
76,Jrue Holiday,Over,-106,12.5,-0.32256958077143116,Caesars,player_points,Boston Celtics,9.4,10.381071233988134,0.4819131634714876,0.3643764157878153,Cleveland Cavaliers,0.984003951189712,4.467941360403021,13.0,2024-05-13
77,Jrue Holiday,Under,-129,12.5,0.11906737677059194,Caesars,player_points,Boston Celtics,9.4,10.381071233988134,0.5275752000531972,0.5988825775564549,Cleveland Cavaliers,0.984003951189712,4.467941360403021,12.0,2024-05-13
78,Evan Mobley,Over,-104,15.5,-0.11603095898162696,Caesars,player_points,Cleveland Cavaliers,13.3,14.84029495730056,0.4774559570020879,0.4278160504057739,Boston Celtics,0.9607718917025186,5.92498349051547,16.0,2024-05-13
79,Evan Mobley,Under,-131,15.5,0.02654724154284119,Caesars,player_points,Cleveland Cavaliers,13.3,14.84029495730056,0.5311160920297952,0.5456002742974089,Boston Celtics,0.9607718917025186,5.92498349051547,15.0,2024-05-13
100,Donovan Mitchell,Over,-110,30.5,-0.048984666351249005,BetMGM,player_points,Cleveland Cavaliers,28.9,25.88053709766435,0.49057287889774975,0.46766448989587334,Boston Celtics,0.9607718917025186,9.91617393656274,31.0,2024-05-13
101,Donovan Mitchell,Under,-120,30.5,0.011812813260804272,BetMGM,player_points,Cleveland Cavaliers,28.9,25.88053709766435,0.5108444854637724,0.5169511326588324,Boston Celtics,0.9607718917025186,9.91617393656274,30.0,2024-05-13
102,Max Strus,Over,-110,9.5,-0.15869922658204333,BetMGM,player_points,Cleveland Cavaliers,7.9,10.866871479567074,0.49057287889774975,0.42338241680272154,Boston Celtics,0.9607718917025186,4.760817488487884,10.0,2024-05-13
103,Max Strus,Under,-120,9.5,0.05454164985527102,BetMGM,player_points,Cleveland Cavaliers,7.9,10.866871479567074,0.5108444854637724,0.5403141083746029,Boston Celtics,0.9607718917025186,4.760817488487884,9.0,2024-05-13
104,Darius Garland,Over,-105,15.5,-0.08489331888135986,BetMGM,player_points,Cleveland Cavaliers,13.7,15.80784138061224,0.479695431472079,0.44215907972103274,Boston Celtics,0.9607718917025186,6.36153671201969,16.0,2024-05-13
105,Darius Garland,Under,-125,15.5,0.023399486551370148,BetMGM,player_points,Cleveland Cavaliers,13.7,15.80784138061224,0.5203045685279164,0.5327711396449977,Boston Celtics,0.9607718917025186,6.36153671201969,15.0,2024-05-13
106,Payton Pritchard,Over,100,7.5,0.2402125997961225,BetMGM,player_points,Boston Celtics,11.9,13.182954165091282,0.4682741116751247,0.6163225549008452,Cleveland Cavaliers,0.984003951189712,10.87248360568609,8.0,2024-05-13
107,Payton Pritchard,Under,-135,7.5,-0.5152804349022443,BetMGM,player_points,Boston Celtics,11.9,13.182954165091282,0.538017064477803,0.3550610514630661,Cleveland Cavaliers,0.984003951189712,10.87248360568609,7.0,2024-05-13
108,Jayson Tatum,Over,-105,28.5,-0.2186186744585618,BetMGM,player_points,Boston Celtics,22.5,24.087650994066657,0.479695431472079,0.39363866771958833,Cleveland Cavaliers,0.984003951189712,5.682518418608844,29.0,2024-05-13
109,Jayson Tatum,Under,-130,28.5,0.10325637348267186,BetMGM,player_points,Boston Celtics,22.5,24.087650994066657,0.5293533436327497,0.5903062235174088,Cleveland Cavaliers,0.984003951189712,5.682518418608844,28.0,2024-05-13
110,Al Horford,Over,-120,8.5,-0.17897727703149172,BetMGM,player_points,Boston Celtics,7.3,10.119500677350452,0.5108444854637724,0.43329459813679444,Cleveland Cavaliers,0.984003951189712,3.6006148693857454,9.0,2024-05-13
111,Al Horford,Under,-110,8.5,0.07013480399108579,BetMGM,player_points,Boston Celtics,7.3,10.119500677350452,0.49057287889774975,0.5275741914025212,Cleveland Cavaliers,0.984003951189712,3.6006148693857454,8.0,2024-05-13
112,Jrue Holiday,Over,-105,12.5,-0.3164832044218157,BetMGM,player_points,Boston Celtics,9.4,10.381071233988134,0.479695431472079,0.3643764157878153,Cleveland Cavaliers,0.984003951189712,4.467941360403021,13.0,2024-05-13
113,Jrue Holiday,Under,-125,12.5,0.131207705772892,BetMGM,player_points,Boston Celtics,9.4,10.381071233988134,0.5203045685279164,0.5988825775564549,Cleveland Cavaliers,0.984003951189712,4.467941360403021,12.0,2024-05-13
114,Jaylen Brown,Over,-105,24.5,-0.05887672895852815,BetMGM,player_points,Boston Celtics,22.2,23.72327946355868,0.479695431472079,0.45302292358798896,Cleveland Cavaliers,0.984003951189712,6.682232275958977,25.0,2024-05-13
115,Jaylen Brown,Under,-125,24.5,0.01873883814365694,BetMGM,player_points,Boston Celtics,22.2,23.72327946355868,0.5203045685279164,0.5302406624793015,Cleveland Cavaliers,0.984003951189712,6.682232275958977,24.0,2024-05-13
116,Derrick White,Over,-125,15.5,0.006210848572445016,BetMGM,player_points,Boston Celtics,17.0,16.925848070244804,0.5203045685279164,0.5235562974102816,Cleveland Cavaliers,0.984003951189712,9.788043176496144,16.0,2024-05-13
117,Derrick White,Under,-105,15.5,-0.05900169921565508,BetMGM,player_points,Boston Celtics,17.0,16.925848070244804,0.479695431472079,0.4529694634365207,Cleveland Cavaliers,0.984003951189712,9.788043176496144,15.0,2024-05-13
118,Evan Mobley,Over,-105,15.5,-0.12126562576859529,BetMGM,player_points,Cleveland Cavaliers,13.3,14.84029495730056,0.479695431472079,0.4278160504057739,Boston Celtics,0.9607718917025186,5.92498349051547,16.0,2024-05-13
119,Evan Mobley,Under,-130,15.5,0.029778083754780048,BetMGM,player_points,Cleveland Cavaliers,13.3,14.84029495730056,0.5293533436327497,0.5456002742974089,Boston Celtics,0.9607718917025186,5.92498349051547,15.0,2024-05-13
360,Aaron Wiggins,Over,120,7.5,0.23938009264810212,DraftKings,player_points,Oklahoma City Thunder,9.4,9.32351806939759,0.42570373788647703,0.5596799844071486,Dallas Mavericks,1.0206026811418318,4.786102194773027,8.0,2024-05-13
361,Aaron Wiggins,Under,-142,7.5,-0.379276526441368,DraftKings,player_points,Oklahoma City Thunder,9.4,9.32351806939759,0.5495448252716341,0.3984297671544509,Dallas Mavericks,1.0206026811418318,4.786102194773027,7.0,2024-05-13
362,Chet Holmgren,Over,-110,14.5,0.00931869774229089,DraftKings,player_points,Oklahoma City Thunder,14.8,16.578605373692245,0.49057287889774975,0.49518738042169635,Dallas Mavericks,1.0206026811418318,5.777181485127001,15.0,2024-05-13
363,Chet Holmgren,Under,-110,14.5,-0.02041855944675819,DraftKings,player_points,Oklahoma City Thunder,14.8,16.578605373692245,0.49057287889774975,0.4807565232483858,Dallas Mavericks,1.0206026811418318,5.777181485127001,14.0,2024-05-13
364,Daniel Gafford,Over,-120,9.5,-0.18769530669244258,DraftKings,player_points,Dallas Mavericks,8.0,11.35823414745982,0.5108444854637724,0.4301140895188004,Oklahoma City Thunder,0.9994535824140952,5.476781425230531,10.0,2024-05-13
365,Daniel Gafford,Over,-120,9.5,-0.18344955959524425,DraftKings,player_points,Dallas Mavericks,8.0,11.617322901172903,0.5108444854637724,0.43165716808284427,Oklahoma City Thunder,0.9994535824140952,5.476781425230531,10.0,2024-05-13
366,Daniel Gafford,Under,100,9.5,0.12484936114319092,DraftKings,player_points,Dallas Mavericks,8.0,11.35823414745982,0.4682741116751247,0.5350782949628208,Oklahoma City Thunder,0.9994535824140952,5.476781425230531,9.0,2024-05-13
367,Daniel Gafford,Under,100,9.5,0.12357117195080553,DraftKings,player_points,Dallas Mavericks,8.0,11.617322901172903,0.4682741116751247,0.5342979334870078,Oklahoma City Thunder,0.9994535824140952,5.476781425230531,9.0,2024-05-13
368,Dereck II Lively,Over,-115,6.5,0.0081168085328698,DraftKings,player_points,Dallas Mavericks,7.1,7.909438289654538,0.5009443985361799,0.5050437418898237,Oklahoma City Thunder,0.9994535824140952,4.383991524680004,7.0,2024-05-13
369,Dereck II Lively,Under,-105,6.5,-0.07870490698071553,DraftKings,player_points,Dallas Mavericks,7.1,7.909438289654538,0.479695431472079,0.44469569793164454,Oklahoma City Thunder,0.9994535824140952,4.383991524680004,6.0,2024-05-13
370,Derrick Jones,Over,-135,8.5,,DraftKings,player_points,,,,0.538017064477803,,Dallas Mavericks,1.0206026811418318,,9.0,2024-05-13
371,Derrick Jones,Under,114,8.5,,DraftKings,player_points,,,,0.43763935670572407,,Dallas Mavericks,1.0206026811418318,,8.0,2024-05-13
372,Isaiah Joe,Over,-118,6.5,-0.15627949649113024,DraftKings,player_points,Oklahoma City Thunder,5.7,8.388722474471468,0.50693894658408,0.4384224991643002,Dallas Mavericks,1.0206026811418318,4.005276990086081,7.0,2024-05-13
373,Isaiah Joe,Under,-102,6.5,0.08041309378628511,DraftKings,player_points,Oklahoma City Thunder,5.7,8.388722474471468,0.4729104890184428,0.5142640525033062,Dallas Mavericks,1.0206026811418318,4.005276990086081,6.0,2024-05-13
374,Jalen Williams,Over,-108,19.5,-0.07984123507490126,DraftKings,player_points,Oklahoma City Thunder,17.5,20.027521224639948,0.48628465443186036,0.4503297694481264,Dallas Mavericks,1.0206026811418318,5.069629448050092,20.0,2024-05-13
375,Jalen Williams,Under,-112,19.5,0.06619107490000879,DraftKings,player_points,Oklahoma City Thunder,17.5,20.027521224639948,0.49478019346805635,0.5298516432738912,Dallas Mavericks,1.0206026811418318,5.069629448050092,19.0,2024-05-13
376,Josh Giddey,Over,-110,6.5,0.1717750674406086,DraftKings,player_points,Oklahoma City Thunder,10.1,13.275499112550085,0.49057287889774975,0.5923184144937235,Dallas Mavericks,1.0206026811418318,7.264984514780469,7.0,2024-05-13
377,Josh Giddey,Under,-110,6.5,-0.29533848097461485,DraftKings,player_points,Oklahoma City Thunder,10.1,13.275499112550085,0.49057287889774975,0.3787217674013991,Dallas Mavericks,1.0206026811418318,7.264984514780469,6.0,2024-05-13
378,Kyrie Irving,Over,-112,22.5,0.025652592328888942,DraftKings,player_points,Dallas Mavericks,23.5,25.549470627197493,0.49478019346805635,0.5078067530868501,Oklahoma City Thunder,0.9994535824140952,8.56075737229525,23.0,2024-05-13
379,Kyrie Irving,Under,-108,22.5,-0.0203380809942461,DraftKings,player_points,Dallas Mavericks,23.5,25.549470627197493,0.48628465443186036,0.4765916939589385,Oklahoma City Thunder,0.9994535824140952,8.56075737229525,22.0,2024-05-13
380,Luguentz Dort,Over,-105,9.5,0.04790702270688499,DraftKings,player_points,Oklahoma City Thunder,10.1,10.40916010881639,0.479695431472079,0.5038325488293126,Dallas Mavericks,1.0206026811418318,3.9129532896796158,10.0,2024-05-13
381,Luguentz Dort,Under,-115,9.5,-0.09395698099520115,DraftKings,player_points,Oklahoma City Thunder,10.1,10.40916010881639,0.5009443985361799,0.45791965062507095,Dallas Mavericks,1.0206026811418318,3.9129532896796158,9.0,2024-05-13
382,Luka Doncic,Over,-120,28.5,-0.05428123823481599,DraftKings,player_points,Dallas Mavericks,27.8,30.963818176945185,0.5108444854637724,0.4845428970348365,Oklahoma City Thunder,0.9994535824140952,5.904275261040475,29.0,2024-05-13
383,Luka Doncic,Under,100,28.5,0.06825364480316412,DraftKings,player_points,Dallas Mavericks,27.8,30.963818176945185,0.4682741116751247,0.502576810806198,Oklahoma City Thunder,0.9994535824140952,5.904275261040475,28.0,2024-05-13
384,P.J. Washington,Over,110,15.5,-0.02028677936977706,DraftKings,player_points,Dallas Mavericks,14.0,12.63375872505484,0.44597534445249976,0.4371078342581045,Oklahoma City Thunder,0.9994535824140952,8.082415362532549,16.0,2024-05-13
385,P.J. Washington,Over,110,15.5,-0.017270692735933613,DraftKings,player_points,Dallas Mavericks,14.0,12.901778967289118,0.44597534445249976,0.4384038070074112,Oklahoma City Thunder,0.9994535824140952,8.082415362532549,16.0,2024-05-13
386,P.J. Washington,Under,-130,15.5,0.004122317721946298,DraftKings,player_points,Dallas Mavericks,14.0,12.63375872505484,0.5293533436327497,0.5315445391063114,Oklahoma City Thunder,0.9994535824140952,8.082415362532549,15.0,2024-05-13
387,P.J. Washington,Under,-130,15.5,0.002895545093770002,DraftKings,player_points,Dallas Mavericks,14.0,12.901778967289118,0.5293533436327497,0.5308905611925395,Oklahoma City Thunder,0.9994535824140952,8.082415362532549,15.0,2024-05-13
388,Shai Gilgeous-Alexander,Over,-115,30.5,-0.1561797501572307,DraftKings,player_points,Oklahoma City Thunder,26.6,26.18409463738482,0.5009443985361799,0.43327553390210793,Dallas Mavericks,1.0206026811418318,5.228893852333193,31.0,2024-05-13
389,Shai Gilgeous-Alexander,Under,-105,30.5,0.13044681155133375,DraftKings,player_points,Oklahoma City Thunder,26.6,26.18409463738482,0.479695431472079,0.5516573774260821,Dallas Mavericks,1.0206026811418318,5.228893852333193,30.0,2024-05-13
390,Tim Hardaway Jr,Over,-125,7.5,,DraftKings,player_points,,,,0.5203045685279164,,Dallas Mavericks,1.0206026811418318,,8.0,2024-05-13
391,Tim Hardaway Jr,Under,105,7.5,,DraftKings,player_points,,,,0.45685279187817046,,Dallas Mavericks,1.0206026811418318,,7.0,2024-05-13
392,Isaiah Joe,Over,-122,6.5,-0.17393531411964042,FanDuel,player_points,Oklahoma City Thunder,5.7,8.388722474471468,0.5146796542735605,0.4384224991643002,Dallas Mavericks,1.0206026811418318,4.005276990086081,7.0,2024-05-13
393,Isaiah Joe,Under,-104,6.5,0.0715743115274067,FanDuel,player_points,Oklahoma City Thunder,5.7,8.388722474471468,0.4774559570020879,0.5142640525033062,Dallas Mavericks,1.0206026811418318,4.005276990086081,6.0,2024-05-13
394,Josh Green,Over,112,4.5,0.1537417257293931,FanDuel,player_points,Dallas Mavericks,5.4,7.241559028484991,0.44176802988219316,0.5220250641129088,Oklahoma City Thunder,0.9994535824140952,3.838843433246421,5.0,2024-05-13
395,Josh Green,Under,-142,4.5,-0.2980837012192316,FanDuel,player_points,Dallas Mavericks,5.4,7.241559028484991,0.5495448252716341,0.42335083997701484,Oklahoma City Thunder,0.9994535824140952,3.838843433246421,4.0,2024-05-13
396,Jaylin Williams,Over,-111,3.5,0.21616176962882921,FanDuel,player_points,Oklahoma City Thunder,5.8,5.487265315972526,0.4926865061226431,0.6285563615458528,Dallas Mavericks,1.0206026811418318,3.517101079013795,4.0,2024-05-13
397,Jaylin Williams,Under,-115,3.5,-0.6428159632147692,FanDuel,player_points,Oklahoma City Thunder,5.8,5.487265315972526,0.5009443985361799,0.30493032071340437,Dallas Mavericks,1.0206026811418318,3.517101079013795,3.0,2024-05-13
398,Luka Doncic,Over,112,29.5,0.06341325950142597,FanDuel,player_points,Dallas Mavericks,27.8,30.963818176945185,0.44176802988219316,0.47167871461326305,Oklahoma City Thunder,0.9994535824140952,5.904275261040475,30.0,2024-05-13
399,Luka Doncic,Under,-142,29.5,-0.0661310555434802,FanDuel,player_points,Dallas Mavericks,27.8,30.963818176945185,0.5495448252716341,0.5154571029651634,Oklahoma City Thunder,0.9994535824140952,5.904275261040475,29.0,2024-05-13
