,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
4235,Zion Williamson,Under,115,5.5,-0.14905276473700468,BetMGM,player_rebounds,New Orleans Pelicans,7.0,6.496667938061098,0.4356038248140695,0.37909819129478406,Orlando Magic,0.8020023722789826,2.7681221071332818,5.0,2024-03-21
4236,Joe Ingles,Over,100,1.5,-0.26097909343897185,BetMGM,player_rebounds,Orlando Magic,1.2,2.437092769354149,0.4682741116751247,0.37135755391315534,New Orleans Pelicans,0.9194427895208168,1.049377794571245,2.0,2024-03-21
4237,Joe Ingles,Under,-135,1.5,-0.15133730992924654,BetMGM,player_rebounds,Orlando Magic,1.2,2.437092769354149,0.538017064477803,0.4672975155394433,New Orleans Pelicans,0.9194427895208168,1.049377794571245,1.0,2024-03-21
4238,Jonathan Isaac,Over,110,4.5,0.10804931109500049,BetMGM,player_rebounds,Orlando Magic,5.0,5.181182658963721,0.44597534445249976,0.5,New Orleans Pelicans,0.9194427895208168,1.8867962264113207,5.0,2024-03-21
4239,Jonathan Isaac,Under,-150,4.5,-0.3269405932750872,BetMGM,player_rebounds,Orlando Magic,5.0,5.181182658963721,0.5619289340101496,0.4234770846999452,New Orleans Pelicans,0.9194427895208168,1.8867962264113207,4.0,2024-03-21
4240,Gary Harris,Over,-105,1.5,-0.16083981118585813,BetMGM,player_rebounds,Orlando Magic,1.6,1.824480869468992,0.479695431472079,0.41323137512146935,New Orleans Pelicans,0.9194427895208168,1.029160627712281,2.0,2024-03-21
4241,Gary Harris,Under,-130,1.5,-0.426326699373162,BetMGM,player_rebounds,Orlando Magic,1.6,1.824480869468992,0.5293533436327497,0.3711305017745152,New Orleans Pelicans,0.9194427895208168,1.029160627712281,1.0,2024-03-21
4242,Cole Anthony,Over,125,3.5,0.18314629789153314,BetMGM,player_rebounds,Orlando Magic,4.1,4.168535309850684,0.4162436548223331,0.5095694048370264,New Orleans Pelicans,0.9194427895208168,2.266921878356457,4.0,2024-03-21
4243,Cole Anthony,Under,-165,3.5,-0.47279978046964727,BetMGM,player_rebounds,Orlando Magic,4.1,4.168535309850684,0.583133799444495,0.39593555565206895,New Orleans Pelicans,0.9194427895208168,2.266921878356457,3.0,2024-03-21
4244,Markelle Fultz,Over,105,2.5,0.1176498236685263,BetMGM,player_rebounds,Orlando Magic,3.2,4.4890550271927525,0.45685279187817046,0.5177681198836684,New Orleans Pelicans,0.9194427895208168,2.1181170300732726,3.0,2024-03-21
4245,Markelle Fultz,Under,-140,2.5,-0.38444586216300913,BetMGM,player_rebounds,Orlando Magic,3.2,4.4890550271927525,0.5463197969543122,0.3946126113597259,New Orleans Pelicans,0.9194427895208168,2.1181170300732726,2.0,2024-03-21
4246,Moe Wagner,Over,-130,3.5,,BetMGM,player_rebounds,,,,0.5293533436327497,,Orlando Magic,0.8020023722789826,,4.0,2024-03-21
4247,Moe Wagner,Under,100,3.5,,BetMGM,player_rebounds,,,,0.4682741116751247,,Orlando Magic,0.8020023722789826,,3.0,2024-03-21
4248,Jonas Valanciunas,Over,-130,6.5,-0.030877607519235645,BetMGM,player_rebounds,New Orleans Pelicans,7.3,8.865162349132731,0.5293533436327497,0.5134977612974023,Orlando Magic,0.8020023722789826,2.5474276741650668,7.0,2024-03-21
4249,Jonas Valanciunas,Under,-105,6.5,-0.08600238813308046,BetMGM,player_rebounds,New Orleans Pelicans,7.3,8.865162349132731,0.479695431472079,0.4417075291120781,Orlando Magic,0.8020023722789826,2.5474276741650668,6.0,2024-03-21
4250,Trey Murphy III,Over,115,4.5,0.17713955631692674,BetMGM,player_rebounds,New Orleans Pelicans,5.5,6.783780679145111,0.4356038248140695,0.5293775246557403,Orlando Magic,0.8020023722789826,2.114581113884552,5.0,2024-03-21
4251,Trey Murphy III,Under,-155,4.5,-0.3800551727027121,BetMGM,player_rebounds,New Orleans Pelicans,5.5,6.783780679145111,0.5692744102717202,0.4125011967143663,Orlando Magic,0.8020023722789826,2.114581113884552,4.0,2024-03-21
4252,Larry Nance Jr,Over,-125,5.5,,BetMGM,player_rebounds,,,,0.5203045685279164,,Orlando Magic,0.8020023722789826,,6.0,2024-03-21
4253,Larry Nance Jr,Under,-105,5.5,,BetMGM,player_rebounds,,,,0.479695431472079,,Orlando Magic,0.8020023722789826,,5.0,2024-03-21
4254,Naji Marshall,Over,-165,2.5,0.18432817493042908,BetMGM,player_rebounds,New Orleans Pelicans,4.8,3.1701687370801896,0.583133799444495,0.7149122741793341,Orlando Magic,0.8020023722789826,1.916876120801759,3.0,2024-03-21
4255,Naji Marshall,Under,125,2.5,-1.207545075386441,BetMGM,player_rebounds,New Orleans Pelicans,4.8,3.1701687370801896,0.4162436548223331,0.1885549968892335,Orlando Magic,0.8020023722789826,1.916876120801759,2.0,2024-03-21
4372,Corey Kispert,Over,-166,2.5,-0.3140849396281769,DraftKings,player_rebounds,Washington Wizards,2.6,2.879928618211992,0.5844624250982761,0.444767615450833,Sacramento Kings,0.9692584410340536,1.2901032704952475,3.0,2024-03-21
4373,Corey Kispert,Under,130,2.5,0.02464165961422278,DraftKings,player_rebounds,Washington Wizards,2.6,2.879928618211992,0.4071948797174998,0.41748233736991947,Sacramento Kings,0.9692584410340536,1.2901032704952475,2.0,2024-03-21
4374,De'Aaron Fox,Over,-125,4.5,0.034071658732366554,DraftKings,player_rebounds,Sacramento Kings,5.5,5.151867518145523,0.5203045685279164,0.5386575238543018,Washington Wizards,1.0122103648368306,2.264323407516506,5.0,2024-03-21
4375,De'Aaron Fox,Under,-105,4.5,-0.24445654882467036,DraftKings,player_rebounds,Sacramento Kings,5.5,5.151867518145523,0.479695431472079,0.38546579382392127,Washington Wizards,1.0122103648368306,2.264323407516506,4.0,2024-03-21
4376,Deni Avdija,Over,-145,7.5,0.016917808246982535,DraftKings,player_rebounds,Washington Wizards,9.4,8.713658266639012,0.554283642390964,0.5638222796026583,Sacramento Kings,0.9692584410340536,4.298837052040936,8.0,2024-03-21
4377,Deni Avdija,Under,114,7.5,-0.11787253101310047,DraftKings,player_rebounds,Washington Wizards,9.4,8.713658266639012,0.43763935670572407,0.39149307686190504,Sacramento Kings,0.9692584410340536,4.298837052040936,7.0,2024-03-21
4378,Domantas Sabonis,Over,-110,15.5,0.053530348737525144,DraftKings,player_rebounds,Sacramento Kings,16.7,15.239185789613384,0.49057287889774975,0.5183186573847196,Washington Wizards,1.0122103648368306,3.1596048001411177,16.0,2024-03-21
4379,Domantas Sabonis,Under,-120,15.5,-0.12128530169690606,DraftKings,player_rebounds,Sacramento Kings,16.7,15.239185789613384,0.5108444854637724,0.45558831877193234,Washington Wizards,1.0122103648368306,3.1596048001411177,15.0,2024-03-21
4380,Harrison Barnes,Over,130,3.5,-0.16522921949913869,DraftKings,player_rebounds,Sacramento Kings,2.6,3.6195074547846806,0.4071948797174998,0.34945474495784457,Washington Wizards,1.0122103648368306,2.3234323640120245,4.0,2024-03-21
4381,Harrison Barnes,Under,-166,3.5,-0.07438253505768665,DraftKings,player_rebounds,Sacramento Kings,2.6,3.6195074547846806,0.5844624250982761,0.543998441920777,Washington Wizards,1.0122103648368306,2.3234323640120245,3.0,2024-03-21
4382,Jordan Poole,Over,-110,2.5,-0.007837043306165432,DraftKings,player_rebounds,Washington Wizards,2.9,3.0121813667451973,0.49057287889774975,0.48675813431945986,Sacramento Kings,0.9692584410340536,1.7492583624383164,3.0,2024-03-21
4383,Jordan Poole,Under,-120,2.5,-0.33536181383368596,DraftKings,player_rebounds,Washington Wizards,2.9,3.0121813667451973,0.5108444854637724,0.3825513656086889,Sacramento Kings,0.9692584410340536,1.7492583624383164,2.0,2024-03-21
4384,Keegan Murray,Over,105,6.5,-0.022083220714241784,DraftKings,player_rebounds,Sacramento Kings,6.2,6.001947445360807,0.45685279187817046,0.4469819899390553,Washington Wizards,1.0122103648368306,2.6002136664341857,7.0,2024-03-21
4385,Keegan Murray,Under,-135,6.5,-0.10541904433996478,DraftKings,player_rebounds,Sacramento Kings,6.2,6.001947445360807,0.538017064477803,0.4867086985994961,Washington Wizards,1.0122103648368306,2.6002136664341857,6.0,2024-03-21
4386,Keon Ellis,Over,-115,3.5,-0.4538172254166165,DraftKings,player_rebounds,Sacramento Kings,2.8,2.999868201173564,0.5009443985361799,0.34457178645178427,Washington Wizards,1.0122103648368306,1.6621337535049538,4.0,2024-03-21
4387,Keon Ellis,Under,-115,3.5,0.04867892253390067,DraftKings,player_rebounds,Sacramento Kings,2.8,2.999868201173564,0.5009443985361799,0.5265776302050148,Washington Wizards,1.0122103648368306,1.6621337535049538,3.0,2024-03-21
4388,Kyle Kuzma,Over,-110,6.5,0.03223978902123051,DraftKings,player_rebounds,Washington Wizards,7.1,5.768328077054381,0.49057287889774975,0.5069157352538767,Sacramento Kings,0.9692584410340536,2.7533005761267693,7.0,2024-03-21
4389,Kyle Kuzma,Under,-120,6.5,-0.2037382831309186,DraftKings,player_rebounds,Washington Wizards,7.1,5.768328077054381,0.5108444854637724,0.4243816887962289,Sacramento Kings,0.9692584410340536,2.7533005761267693,6.0,2024-03-21
4390,Malik Monk,Over,-130,3.5,0.003988045693228731,DraftKings,player_rebounds,Sacramento Kings,4.3,3.7987749890605023,0.5293533436327497,0.5314728817699602,Washington Wizards,1.0122103648368306,1.5457026479566751,4.0,2024-03-21
4391,Malik Monk,Under,100,3.5,-0.2791077990321689,DraftKings,player_rebounds,Sacramento Kings,4.3,3.7987749890605023,0.4682741116751247,0.3660943292109095,Washington Wizards,1.0122103648368306,1.5457026479566751,3.0,2024-03-21
4392,Richaun Holmes,Over,-110,6.5,-0.47328387878000966,DraftKings,player_rebounds,Washington Wizards,5.2,4.16954786077254,0.49057287889774975,0.332979194277196,Sacramento Kings,0.9692584410340536,2.9145230217729354,7.0,2024-03-21
4393,Richaun Holmes,Over,-110,6.5,-0.425538527973429,DraftKings,player_rebounds,Washington Wizards,5.2,4.486393851111179,0.49057287889774975,0.3441316171195716,Sacramento Kings,0.9692584410340536,2.9145230217729354,7.0,2024-03-21
4394,Richaun Holmes,Under,-120,6.5,0.11323565449138363,DraftKings,player_rebounds,Washington Wizards,5.2,4.16954786077254,0.5108444854637724,0.5760769341383141,Sacramento Kings,0.9692584410340536,2.9145230217729354,6.0,2024-03-21
4395,Richaun Holmes,Under,-120,6.5,0.10497961289219669,DraftKings,player_rebounds,Washington Wizards,5.2,4.486393851111179,0.5108444854637724,0.5707629600645535,Sacramento Kings,0.9692584410340536,2.9145230217729354,6.0,2024-03-21
4420,Kyle Kuzma,Over,-114,6.5,0.015795265470189522,FanDuel,player_rebounds,Washington Wizards,7.1,5.768328077054381,0.4989088666445254,0.5069157352538767,Sacramento Kings,0.9692584410340536,2.7533005761267693,7.0,2024-03-21
4421,Kyle Kuzma,Under,-106,6.5,-0.1355654030183263,FanDuel,player_rebounds,Washington Wizards,7.1,5.768328077054381,0.4819131634714876,0.4243816887962289,Sacramento Kings,0.9692584410340536,2.7533005761267693,6.0,2024-03-21
4422,Keon Ellis,Over,-115,3.5,-0.4538172254166165,FanDuel,player_rebounds,Sacramento Kings,2.8,2.999868201173564,0.5009443985361799,0.34457178645178427,Washington Wizards,1.0122103648368306,1.6621337535049538,4.0,2024-03-21
4423,Keon Ellis,Under,-105,3.5,0.08903188446247319,FanDuel,player_rebounds,Sacramento Kings,2.8,2.999868201173564,0.479695431472079,0.5265776302050148,Washington Wizards,1.0122103648368306,1.6621337535049538,3.0,2024-03-21
4424,Domantas Sabonis,Over,-114,15.5,0.037447601902139124,FanDuel,player_rebounds,Sacramento Kings,16.7,15.239185789613384,0.4989088666445254,0.5183186573847196,Washington Wizards,1.0122103648368306,3.1596048001411177,16.0,2024-03-21
4425,Domantas Sabonis,Under,-106,15.5,-0.05778208881763162,FanDuel,player_rebounds,Sacramento Kings,16.7,15.239185789613384,0.4819131634714876,0.45558831877193234,Washington Wizards,1.0122103648368306,3.1596048001411177,15.0,2024-03-21
4426,Harrison Barnes,Over,118,3.5,-0.2293702774532197,FanDuel,player_rebounds,Sacramento Kings,2.6,3.6195074547846806,0.4296092767661695,0.34945474495784457,Washington Wizards,1.0122103648368306,2.3234323640120245,4.0,2024-03-21
4427,Harrison Barnes,Under,-144,3.5,-0.016026778166344582,FanDuel,player_rebounds,Sacramento Kings,2.6,3.6195074547846806,0.5527169842722783,0.543998441920777,Washington Wizards,1.0122103648368306,2.3234323640120245,3.0,2024-03-21
4428,De'Aaron Fox,Over,-140,4.5,-0.014224758331015096,FanDuel,player_rebounds,Sacramento Kings,5.5,5.151867518145523,0.5463197969543122,0.5386575238543018,Washington Wizards,1.0122103648368306,2.264323407516506,5.0,2024-03-21
4429,De'Aaron Fox,Under,114,4.5,-0.13535199158459027,FanDuel,player_rebounds,Sacramento Kings,5.5,5.151867518145523,0.43763935670572407,0.38546579382392127,Washington Wizards,1.0122103648368306,2.264323407516506,4.0,2024-03-21
4430,Deni Avdija,Over,108,8.5,0.1312801590296007,FanDuel,player_rebounds,Washington Wizards,9.4,8.713658266639012,0.4502635689183892,0.5183069934438523,Sacramento Kings,0.9692584410340536,4.298837052040936,9.0,2024-03-21
4431,Deni Avdija,Under,-132,8.5,-0.22166635158382364,FanDuel,player_rebounds,Washington Wizards,9.4,8.713658266639012,0.5328636443199696,0.4361777203973417,Sacramento Kings,0.9692584410340536,4.298837052040936,8.0,2024-03-21
4432,Jordan Poole,Over,-122,2.5,-0.057362205139392226,FanDuel,player_rebounds,Washington Wizards,2.9,3.0121813667451973,0.5146796542735605,0.48675813431945986,Sacramento Kings,0.9692584410340536,1.7492583624383164,3.0,2024-03-21
4433,Jordan Poole,Under,100,2.5,-0.22408166268087892,FanDuel,player_rebounds,Washington Wizards,2.9,3.0121813667451973,0.4682741116751247,0.3825513656086889,Sacramento Kings,0.9692584410340536,1.7492583624383164,2.0,2024-03-21
4434,Malik Monk,Over,-148,3.5,-0.05162056217749679,FanDuel,player_rebounds,Sacramento Kings,4.3,3.7987749890605023,0.5589078107090198,0.5314728817699602,Washington Wizards,1.0122103648368306,1.5457026479566751,4.0,2024-03-21
4435,Malik Monk,Under,120,3.5,-0.16282527184742632,FanDuel,player_rebounds,Sacramento Kings,4.3,3.7987749890605023,0.42570373788647703,0.3660943292109095,Washington Wizards,1.0122103648368306,1.5457026479566751,3.0,2024-03-21
4436,Keegan Murray,Over,108,6.5,-0.007341635800094166,FanDuel,player_rebounds,Sacramento Kings,6.2,6.001947445360807,0.4502635689183892,0.4469819899390553,Washington Wizards,1.0122103648368306,2.6002136664341857,7.0,2024-03-21
4437,Keegan Murray,Under,-132,6.5,-0.0948307393175513,FanDuel,player_rebounds,Sacramento Kings,6.2,6.001947445360807,0.5328636443199696,0.4867086985994961,Washington Wizards,1.0122103648368306,2.6002136664341857,6.0,2024-03-21
4438,Corey Kispert,Over,-164,2.5,-0.30808783785915433,FanDuel,player_rebounds,Washington Wizards,2.6,2.879928618211992,0.5817951084448519,0.444767615450833,Sacramento Kings,0.9692584410340536,1.2901032704952475,3.0,2024-03-21
4439,Corey Kispert,Under,134,2.5,0.04131445175756944,FanDuel,player_rebounds,Washington Wizards,2.6,2.879928618211992,0.4002342834830126,0.41748233736991947,Sacramento Kings,0.9692584410340536,1.2901032704952475,2.0,2024-03-21
4524,De'Aaron Fox,Over,-135,4.5,0.0011889917955959866,Caesars,player_rebounds,Sacramento Kings,5.5,5.151867518145523,0.538017064477803,0.5386575238543018,Washington Wizards,1.0122103648368306,2.264323407516506,5.0,2024-03-21
4525,De'Aaron Fox,Under,-101,4.5,-0.220870544582554,Caesars,player_rebounds,Sacramento Kings,5.5,5.151867518145523,0.47060383362375724,0.38546579382392127,Washington Wizards,1.0122103648368306,2.264323407516506,4.0,2024-03-21
4526,Deni Avdija,Over,-148,7.5,0.008716343910889462,Caesars,player_rebounds,Washington Wizards,9.4,8.713658266639012,0.5589078107090198,0.5638222796026583,Sacramento Kings,0.9692584410340536,4.298837052040936,8.0,2024-03-21
4527,Deni Avdija,Under,108,7.5,-0.15011885402309377,Caesars,player_rebounds,Washington Wizards,9.4,8.713658266639012,0.4502635689183892,0.39149307686190504,Sacramento Kings,0.9692584410340536,4.298837052040936,7.0,2024-03-21
4528,Domantas Sabonis,Over,-108,15.5,0.0618036848499593,Caesars,player_rebounds,Sacramento Kings,16.7,15.239185789613384,0.48628465443186036,0.5183186573847196,Washington Wizards,1.0122103648368306,3.1596048001411177,16.0,2024-03-21
4529,Domantas Sabonis,Under,-127,15.5,-0.1500995348535815,Caesars,player_rebounds,Sacramento Kings,16.7,15.239185789613384,0.5239719135043246,0.45558831877193234,Washington Wizards,1.0122103648368306,3.1596048001411177,15.0,2024-03-21
4530,Jordan Poole,Over,-115,2.5,-0.029144380373948873,Caesars,player_rebounds,Washington Wizards,2.9,3.0121813667451973,0.5009443985361799,0.48675813431945986,Sacramento Kings,0.9692584410340536,1.7492583624383164,3.0,2024-03-21
4531,Jordan Poole,Under,-119,2.5,-0.3302805283929189,Caesars,player_rebounds,Washington Wizards,2.9,3.0121813667451973,0.5089006327793594,0.3825513656086889,Sacramento Kings,0.9692584410340536,1.7492583624383164,2.0,2024-03-21
4532,Corey Kispert,Over,-169,2.5,-0.32291338684205356,Caesars,player_rebounds,Washington Wizards,2.6,2.879928618211992,0.5883890325137255,0.444767615450833,Sacramento Kings,0.9692584410340536,1.2901032704952475,3.0,2024-03-21
4533,Corey Kispert,Under,123,2.5,-0.0059749699046132854,Caesars,player_rebounds,Washington Wizards,2.6,2.879928618211992,0.41997678177141234,0.41748233736991947,Sacramento Kings,0.9692584410340536,1.2901032704952475,2.0,2024-03-21
4534,Keon Ellis,Over,-117,3.5,-0.46546873593888954,Caesars,player_rebounds,Sacramento Kings,2.8,2.999868201173564,0.5049591803317013,0.34457178645178427,Washington Wizards,1.0122103648368306,1.6621337535049538,4.0,2024-03-21
4535,Keon Ellis,Under,-117,3.5,0.04105463018794914,Caesars,player_rebounds,Sacramento Kings,2.8,2.999868201173564,0.5049591803317013,0.5265776302050148,Washington Wizards,1.0122103648368306,1.6621337535049538,3.0,2024-03-21
4536,Keegan Murray,Over,106,6.5,-0.01712165168164846,Caesars,player_rebounds,Sacramento Kings,6.2,6.001947445360807,0.4546350598787619,0.4469819899390553,Washington Wizards,1.0122103648368306,2.6002136664341857,7.0,2024-03-21
4537,Keegan Murray,Under,-145,6.5,-0.13884063298214042,Caesars,player_rebounds,Sacramento Kings,6.2,6.001947445360807,0.554283642390964,0.4867086985994961,Washington Wizards,1.0122103648368306,2.6002136664341857,6.0,2024-03-21
4538,Kyle Kuzma,Over,-119,6.5,-0.0039156360464695575,Caesars,player_rebounds,Washington Wizards,7.1,5.768328077054381,0.5089006327793594,0.5069157352538767,Sacramento Kings,0.9692584410340536,2.7533005761267693,7.0,2024-03-21
4539,Kyle Kuzma,Under,-115,6.5,-0.18041002182993185,Caesars,player_rebounds,Washington Wizards,7.1,5.768328077054381,0.5009443985361799,0.4243816887962289,Sacramento Kings,0.9692584410340536,2.7533005761267693,6.0,2024-03-21
4540,Harrison Barnes,Over,129,3.5,-0.17031755670219173,Caesars,player_rebounds,Sacramento Kings,2.6,3.6195074547846806,0.4089730232970522,0.34945474495784457,Washington Wizards,1.0122103648368306,2.3234323640120245,4.0,2024-03-21
4541,Harrison Barnes,Under,-179,3.5,-0.10453966455578619,Caesars,player_rebounds,Sacramento Kings,2.6,3.6195074547846806,0.6008678565580453,0.543998441920777,Washington Wizards,1.0122103648368306,2.3234323640120245,3.0,2024-03-21
4542,Malik Monk,Over,-139,3.5,-0.024863282239700024,Caesars,player_rebounds,Sacramento Kings,4.3,3.7987749890605023,0.5446870420321535,0.5314728817699602,Washington Wizards,1.0122103648368306,1.5457026479566751,4.0,2024-03-21
4543,Malik Monk,Under,102,3.5,-0.2664433653783851,Caesars,player_rebounds,Sacramento Kings,4.3,3.7987749890605023,0.46363773433180666,0.3660943292109095,Washington Wizards,1.0122103648368306,1.5457026479566751,3.0,2024-03-21
4544,Richaun Holmes,Over,-113,6.5,-0.4921479489308419,Caesars,player_rebounds,Washington Wizards,5.2,4.16954786077254,0.4968542217773624,0.332979194277196,Sacramento Kings,0.9692584410340536,2.9145230217729354,7.0,2024-03-21
4545,Richaun Holmes,Over,-113,6.5,-0.44379126200637936,Caesars,player_rebounds,Washington Wizards,5.2,4.486393851111179,0.4968542217773624,0.3441316171195716,Sacramento Kings,0.9692584410340536,2.9145230217729354,7.0,2024-03-21
4546,Richaun Holmes,Under,-121,6.5,0.10989189753245193,Caesars,player_rebounds,Washington Wizards,5.2,4.16954786077254,0.5127707467211774,0.5760769341383141,Sacramento Kings,0.9692584410340536,2.9145230217729354,6.0,2024-03-21
4547,Richaun Holmes,Under,-121,6.5,0.10160472455468585,Caesars,player_rebounds,Washington Wizards,5.2,4.486393851111179,0.5127707467211774,0.5707629600645535,Sacramento Kings,0.9692584410340536,2.9145230217729354,6.0,2024-03-21
4592,Keon Ellis,Over,-120,3.5,-0.48254879113631244,BetMGM,player_rebounds,Sacramento Kings,2.8,2.999868201173564,0.5108444854637724,0.34457178645178427,Washington Wizards,1.0122103648368306,1.6621337535049538,4.0,2024-03-21
4593,Keon Ellis,Under,-110,3.5,0.06837501109427524,BetMGM,player_rebounds,Sacramento Kings,2.8,2.999868201173564,0.49057287889774975,0.5265776302050148,Washington Wizards,1.0122103648368306,1.6621337535049538,3.0,2024-03-21
4594,Jordan Poole,Over,-110,2.5,-0.007837043306165432,BetMGM,player_rebounds,Washington Wizards,2.9,3.0121813667451973,0.49057287889774975,0.48675813431945986,Sacramento Kings,0.9692584410340536,1.7492583624383164,3.0,2024-03-21
4595,Jordan Poole,Under,-120,2.5,-0.33536181383368596,BetMGM,player_rebounds,Washington Wizards,2.9,3.0121813667451973,0.5108444854637724,0.3825513656086889,Sacramento Kings,0.9692584410340536,1.7492583624383164,2.0,2024-03-21
4596,Keegan Murray,Over,100,6.5,-0.04763530123209784,BetMGM,player_rebounds,Sacramento Kings,6.2,6.001947445360807,0.4682741116751247,0.4469819899390553,Washington Wizards,1.0122103648368306,2.6002136664341857,7.0,2024-03-21
4597,Keegan Murray,Under,-135,6.5,-0.10541904433996478,BetMGM,player_rebounds,Sacramento Kings,6.2,6.001947445360807,0.538017064477803,0.4867086985994961,Washington Wizards,1.0122103648368306,2.6002136664341857,6.0,2024-03-21
4598,De'Aaron Fox,Over,-135,4.5,0.0011889917955959866,BetMGM,player_rebounds,Sacramento Kings,5.5,5.151867518145523,0.538017064477803,0.5386575238543018,Washington Wizards,1.0122103648368306,2.264323407516506,5.0,2024-03-21
4599,De'Aaron Fox,Under,100,4.5,-0.21482663099551152,BetMGM,player_rebounds,Sacramento Kings,5.5,5.151867518145523,0.4682741116751247,0.38546579382392127,Washington Wizards,1.0122103648368306,2.264323407516506,4.0,2024-03-21
4600,Domantas Sabonis,Over,-110,15.5,0.053530348737525144,BetMGM,player_rebounds,Sacramento Kings,16.7,15.239185789613384,0.49057287889774975,0.5183186573847196,Washington Wizards,1.0122103648368306,3.1596048001411177,16.0,2024-03-21
4601,Domantas Sabonis,Under,-120,15.5,-0.12128530169690606,BetMGM,player_rebounds,Sacramento Kings,16.7,15.239185789613384,0.5108444854637724,0.45558831877193234,Washington Wizards,1.0122103648368306,3.1596048001411177,15.0,2024-03-21
4602,Harrison Barnes,Over,125,3.5,-0.19112320215467507,BetMGM,player_rebounds,Sacramento Kings,2.6,3.6195074547846806,0.4162436548223331,0.34945474495784457,Washington Wizards,1.0122103648368306,2.3234323640120245,4.0,2024-03-21
4603,Harrison Barnes,Under,-165,3.5,-0.0719402014931089,BetMGM,player_rebounds,Sacramento Kings,2.6,3.6195074547846806,0.583133799444495,0.543998441920777,Washington Wizards,1.0122103648368306,2.3234323640120245,3.0,2024-03-21
4604,Malik Monk,Over,-140,3.5,-0.027935414380706354,BetMGM,player_rebounds,Sacramento Kings,4.3,3.7987749890605023,0.5463197969543122,0.5314728817699602,Washington Wizards,1.0122103648368306,1.5457026479566751,4.0,2024-03-21
4605,Malik Monk,Under,105,3.5,-0.24791004783626236,BetMGM,player_rebounds,Sacramento Kings,4.3,3.7987749890605023,0.45685279187817046,0.3660943292109095,Washington Wizards,1.0122103648368306,1.5457026479566751,3.0,2024-03-21
4606,Kyle Kuzma,Over,-110,6.5,0.03223978902123051,BetMGM,player_rebounds,Washington Wizards,7.1,5.768328077054381,0.49057287889774975,0.5069157352538767,Sacramento Kings,0.9692584410340536,2.7533005761267693,7.0,2024-03-21
4607,Kyle Kuzma,Under,-120,6.5,-0.2037382831309186,BetMGM,player_rebounds,Washington Wizards,7.1,5.768328077054381,0.5108444854637724,0.4243816887962289,Sacramento Kings,0.9692584410340536,2.7533005761267693,6.0,2024-03-21
4608,Corey Kispert,Over,-165,2.5,-0.3110977040300222,BetMGM,player_rebounds,Washington Wizards,2.6,2.879928618211992,0.583133799444495,0.444767615450833,Sacramento Kings,0.9692584410340536,1.2901032704952475,3.0,2024-03-21
4609,Corey Kispert,Under,125,2.5,0.0029670298278722004,BetMGM,player_rebounds,Washington Wizards,2.6,2.879928618211992,0.4162436548223331,0.41748233736991947,Sacramento Kings,0.9692584410340536,1.2901032704952475,2.0,2024-03-21
4610,Richaun Holmes,Over,-110,6.5,-0.47328387878000966,BetMGM,player_rebounds,Washington Wizards,5.2,4.16954786077254,0.49057287889774975,0.332979194277196,Sacramento Kings,0.9692584410340536,2.9145230217729354,7.0,2024-03-21
4611,Richaun Holmes,Over,-110,6.5,-0.425538527973429,BetMGM,player_rebounds,Washington Wizards,5.2,4.486393851111179,0.49057287889774975,0.3441316171195716,Sacramento Kings,0.9692584410340536,2.9145230217729354,7.0,2024-03-21
4612,Richaun Holmes,Under,-120,6.5,0.11323565449138363,BetMGM,player_rebounds,Washington Wizards,5.2,4.16954786077254,0.5108444854637724,0.5760769341383141,Sacramento Kings,0.9692584410340536,2.9145230217729354,6.0,2024-03-21
4613,Richaun Holmes,Under,-120,6.5,0.10497961289219669,BetMGM,player_rebounds,Washington Wizards,5.2,4.486393851111179,0.5108444854637724,0.5707629600645535,Sacramento Kings,0.9692584410340536,2.9145230217729354,6.0,2024-03-21
4614,Deni Avdija,Over,-145,7.5,0.016917808246982535,BetMGM,player_rebounds,Washington Wizards,9.4,8.713658266639012,0.554283642390964,0.5638222796026583,Sacramento Kings,0.9692584410340536,4.298837052040936,8.0,2024-03-21
4615,Deni Avdija,Under,110,7.5,-0.13916534112763568,BetMGM,player_rebounds,Washington Wizards,9.4,8.713658266639012,0.44597534445249976,0.39149307686190504,Sacramento Kings,0.9692584410340536,4.298837052040936,7.0,2024-03-21
4664,Dennis Schroder,Over,-150,2.5,-0.39892075970753516,FanDuel,player_rebounds,Brooklyn Nets,2.3,2.8114515084595784,0.5619289340101496,0.40168746521970916,Milwaukee Bucks,0.912960446649091,1.4233592508897481,3.0,2024-03-21
4665,Dennis Schroder,Under,122,2.5,0.07790494692759829,FanDuel,player_rebounds,Brooklyn Nets,2.3,2.8114515084595784,0.42186856907668896,0.45751093411794325,Milwaukee Bucks,0.912960446649091,1.4233592508897481,2.0,2024-03-21
4666,Nic Claxton,Over,-130,9.5,-0.1140887359862593,FanDuel,player_rebounds,Brooklyn Nets,9.4,9.62411540517704,0.5293533436327497,0.4751446868943826,Milwaukee Bucks,0.912960446649091,2.8217902119044926,10.0,2024-03-21
