,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2680,P.J. Washington,Over,-125,10.5,0.046191976650749055,Caesars,player_points,Dallas Mavericks,12.2,10.498132881934808,0.5203045685279164,0.5455024027800605,Golden State Warriors,0.9717676054863787,6.2711789920566945,11.0,2024-03-13
2681,P.J. Washington,Over,-125,10.5,0.023333463576347625,Caesars,player_points,Dallas Mavericks,12.2,14.607943901833508,0.5203045685279164,0.5327351241429469,Golden State Warriors,0.9717676054863787,6.2711789920566945,11.0,2024-03-13
2682,P.J. Washington,Under,-109,10.5,-0.17130219355653797,Caesars,player_points,Dallas Mavericks,12.2,10.498132881934808,0.48843902557501045,0.41700513177723664,Golden State Warriors,0.9717676054863787,6.2711789920566945,10.0,2024-03-13
2683,P.J. Washington,Under,-109,10.5,-0.10972437171898862,Caesars,player_points,Dallas Mavericks,12.2,14.607943901833508,0.48843902557501045,0.4401444521024686,Golden State Warriors,0.9717676054863787,6.2711789920566945,10.0,2024-03-13
2744,Anfernee Simons,Over,-125,23.5,-0.12225664541496935,DraftKings,player_points,Portland Trail Blazers,22.0,21.903633564295284,0.5203045685279164,0.4636235130828981,Atlanta Hawks,1.011631807964775,8.212456663169945,24.0,2024-03-13
2745,Anfernee Simons,Under,-105,23.5,0.07431730827895273,DraftKings,player_points,Portland Trail Blazers,22.0,21.903633564295284,0.479695431472079,0.5182071953621817,Atlanta Hawks,1.011631807964775,8.212456663169945,23.0,2024-03-13
2746,Bogdan Bogdanovic,Over,-110,20.5,-0.3211135398671561,DraftKings,player_points,Atlanta Hawks,15.5,16.751680108681196,0.49057287889774975,0.37133286738328264,Portland Trail Blazers,0.9925657261158174,5.720532300050265,21.0,2024-03-13
2747,Bogdan Bogdanovic,Under,-120,20.5,0.156873015028433,DraftKings,player_points,Atlanta Hawks,15.5,16.751680108681196,0.5108444854637724,0.6058927001144433,Portland Trail Blazers,0.9925657261158174,5.720532300050265,20.0,2024-03-13
2748,Clint Capela,Over,-110,12.5,-0.16741089277967952,DraftKings,player_points,Atlanta Hawks,10.7,11.424422441069812,0.49057287889774975,0.4202229754167057,Portland Trail Blazers,0.9925657261158174,4.722287581247038,13.0,2024-03-13
2749,Clint Capela,Under,-120,12.5,0.06318357401514656,DraftKings,player_points,Atlanta Hawks,10.7,11.424422441069812,0.5108444854637724,0.5452983864226477,Portland Trail Blazers,0.9925657261158174,4.722287581247038,12.0,2024-03-13
2750,Deandre Ayton,Over,-140,17.5,-0.05487873391062374,DraftKings,player_points,Portland Trail Blazers,18.9,20.05383616114605,0.5463197969543122,0.5178981994726609,Atlanta Hawks,1.011631807964775,8.515427176601301,18.0,2024-03-13
2751,Deandre Ayton,Under,110,17.5,0.03522563547603576,DraftKings,player_points,Portland Trail Blazers,18.9,20.05383616114605,0.44597534445249976,0.4622587009477096,Atlanta Hawks,1.011631807964775,8.515427176601301,17.0,2024-03-13
2752,Dejounte Murray,Over,-120,25.5,-0.13987162393216354,DraftKings,player_points,Atlanta Hawks,23.0,23.021613944270158,0.5108444854637724,0.44815966529768964,Portland Trail Blazers,0.9925657261158174,7.26721030925983,26.0,2024-03-13
2753,Dejounte Murray,Under,-110,25.5,0.08238017695793012,DraftKings,player_points,Atlanta Hawks,23.0,23.021613944270158,0.49057287889774975,0.5346145174495196,Portland Trail Blazers,0.9925657261158174,7.26721030925983,25.0,2024-03-13
2754,Jerami Grant,Over,-120,18.5,-0.11660404092329227,DraftKings,player_points,Portland Trail Blazers,16.9,19.674302699745496,0.5108444854637724,0.4574983313165943,Atlanta Hawks,1.011631807964775,6.884690402459377,19.0,2024-03-13
2755,Jerami Grant,Under,-110,18.5,0.06073322631779365,DraftKings,player_points,Portland Trail Blazers,16.9,19.674302699745496,0.49057287889774975,0.52229344489059,Atlanta Hawks,1.011631807964775,6.884690402459377,18.0,2024-03-13
2756,Scoot Henderson,Over,-115,15.5,-0.08837857160445893,DraftKings,player_points,Portland Trail Blazers,14.6,14.033416392449162,0.5009443985361799,0.4602666862484263,Atlanta Hawks,1.011631807964775,6.9602043392737,16.0,2024-03-13
2757,Scoot Henderson,Under,-115,15.5,0.02038695610332493,DraftKings,player_points,Portland Trail Blazers,14.6,14.033416392449162,0.5009443985361799,0.5113696695416983,Atlanta Hawks,1.011631807964775,6.9602043392737,15.0,2024-03-13
2758,Vit Krejci,Over,114,6.5,-3.7980868803315406,DraftKings,player_points,Atlanta Hawks,3.0,3.0,0.43763935670572407,0.09121121972586788,Portland Trail Blazers,0.9925657261158174,1.5,7.0,2024-03-13
2759,Vit Krejci,Under,-145,6.5,0.3411931969849047,DraftKings,player_points,Atlanta Hawks,3.0,3.0,0.554283642390964,0.8413447460685429,Portland Trail Blazers,0.9925657261158174,1.5,6.0,2024-03-13
2776,Jerami Grant,Over,-125,18.5,-0.13728189353298306,BetMGM,player_points,Portland Trail Blazers,16.9,19.674302699745496,0.5203045685279164,0.4574983313165943,Atlanta Hawks,1.011631807964775,6.884690402459377,19.0,2024-03-13
2777,Jerami Grant,Under,-105,18.5,0.08155954059012645,BetMGM,player_points,Portland Trail Blazers,16.9,19.674302699745496,0.479695431472079,0.52229344489059,Atlanta Hawks,1.011631807964775,6.884690402459377,18.0,2024-03-13
2778,Clint Capela,Over,-105,12.5,-0.14152595058944265,BetMGM,player_points,Atlanta Hawks,10.7,11.424422441069812,0.479695431472079,0.4202229754167057,Portland Trail Blazers,0.9925657261158174,4.722287581247038,13.0,2024-03-13
2779,Clint Capela,Under,-125,12.5,0.045835121682093534,BetMGM,player_points,Atlanta Hawks,10.7,11.424422441069812,0.5203045685279164,0.5452983864226477,Portland Trail Blazers,0.9925657261158174,4.722287581247038,12.0,2024-03-13
2780,Vit Krejci,Over,100,6.5,-4.133952961954748,BetMGM,player_points,Atlanta Hawks,3.0,3.0,0.4682741116751247,0.09121121972586788,Portland Trail Blazers,0.9925657261158174,1.5,7.0,2024-03-13
2781,Vit Krejci,Under,-135,6.5,0.36052721908366014,BetMGM,player_points,Atlanta Hawks,3.0,3.0,0.538017064477803,0.8413447460685429,Portland Trail Blazers,0.9925657261158174,1.5,6.0,2024-03-13
2782,Scoot Henderson,Over,-120,15.5,-0.10988802954130591,BetMGM,player_points,Portland Trail Blazers,14.6,14.033416392449162,0.5108444854637724,0.4602666862484263,Atlanta Hawks,1.011631807964775,6.9602043392737,16.0,2024-03-13
2783,Scoot Henderson,Under,-115,15.5,0.02038695610332493,BetMGM,player_points,Portland Trail Blazers,14.6,14.033416392449162,0.5009443985361799,0.5113696695416983,Atlanta Hawks,1.011631807964775,6.9602043392737,15.0,2024-03-13
2784,Dejounte Murray,Over,-120,25.5,-0.13987162393216354,BetMGM,player_points,Atlanta Hawks,23.0,23.021613944270158,0.5108444854637724,0.44815966529768964,Portland Trail Blazers,0.9925657261158174,7.26721030925983,26.0,2024-03-13
2785,Dejounte Murray,Under,-110,25.5,0.08238017695793012,BetMGM,player_points,Atlanta Hawks,23.0,23.021613944270158,0.49057287889774975,0.5346145174495196,Portland Trail Blazers,0.9925657261158174,7.26721030925983,25.0,2024-03-13
2786,Deandre Ayton,Over,-135,17.5,-0.038847142209854475,BetMGM,player_points,Portland Trail Blazers,18.9,20.05383616114605,0.538017064477803,0.5178981994726609,Atlanta Hawks,1.011631807964775,8.515427176601301,18.0,2024-03-13
2787,Deandre Ayton,Under,105,17.5,0.0116945534144757,BetMGM,player_points,Portland Trail Blazers,18.9,20.05383616114605,0.45685279187817046,0.4622587009477096,Atlanta Hawks,1.011631807964775,8.515427176601301,17.0,2024-03-13
2788,Bogdan Bogdanovic,Over,-105,20.5,-0.2918205567215428,BetMGM,player_points,Atlanta Hawks,15.5,16.751680108681196,0.479695431472079,0.37133286738328264,Portland Trail Blazers,0.9925657261158174,5.720532300050265,21.0,2024-03-13
2789,Bogdan Bogdanovic,Under,-125,20.5,0.14125955234377421,BetMGM,player_points,Atlanta Hawks,15.5,16.751680108681196,0.5203045685279164,0.6058927001144433,Portland Trail Blazers,0.9925657261158174,5.720532300050265,20.0,2024-03-13
2790,Anfernee Simons,Over,-125,23.5,-0.12225664541496935,BetMGM,player_points,Portland Trail Blazers,22.0,21.903633564295284,0.5203045685279164,0.4636235130828981,Atlanta Hawks,1.011631807964775,8.212456663169945,24.0,2024-03-13
2791,Anfernee Simons,Under,-110,23.5,0.053326771051718035,BetMGM,player_points,Portland Trail Blazers,22.0,21.903633564295284,0.49057287889774975,0.5182071953621817,Atlanta Hawks,1.011631807964775,8.212456663169945,23.0,2024-03-13
2792,Clint Capela,Over,-102,12.5,-0.12537989754008702,FanDuel,player_points,Atlanta Hawks,10.7,11.424422441069812,0.4729104890184428,0.4202229754167057,Portland Trail Blazers,0.9925657261158174,4.722287581247038,13.0,2024-03-13
2793,Clint Capela,Under,-125,12.5,0.045835121682093534,FanDuel,player_points,Atlanta Hawks,10.7,11.424422441069812,0.5203045685279164,0.5452983864226477,Portland Trail Blazers,0.9925657261158174,4.722287581247038,12.0,2024-03-13
2794,Dejounte Murray,Over,-120,25.5,-0.13987162393216354,FanDuel,player_points,Atlanta Hawks,23.0,23.021613944270158,0.5108444854637724,0.44815966529768964,Portland Trail Blazers,0.9925657261158174,7.26721030925983,26.0,2024-03-13
2795,Dejounte Murray,Under,-106,25.5,0.0985782320866516,FanDuel,player_points,Atlanta Hawks,23.0,23.021613944270158,0.4819131634714876,0.5346145174495196,Portland Trail Blazers,0.9925657261158174,7.26721030925983,25.0,2024-03-13
2796,Anfernee Simons,Over,-113,23.5,-0.07167606421316783,FanDuel,player_points,Portland Trail Blazers,22.0,21.903633564295284,0.4968542217773624,0.4636235130828981,Atlanta Hawks,1.011631807964775,8.212456663169945,24.0,2024-03-13
2797,Anfernee Simons,Under,-113,23.5,0.04120547490641362,FanDuel,player_points,Portland Trail Blazers,22.0,21.903633564295284,0.4968542217773624,0.5182071953621817,Atlanta Hawks,1.011631807964775,8.212456663169945,23.0,2024-03-13
2798,Deandre Ayton,Over,-115,17.5,0.0327357788726508,FanDuel,player_points,Portland Trail Blazers,18.9,20.05383616114605,0.5009443985361799,0.5178981994726609,Atlanta Hawks,1.011631807964775,8.515427176601301,18.0,2024-03-13
2799,Deandre Ayton,Under,-111,17.5,-0.06582419132955479,FanDuel,player_points,Portland Trail Blazers,18.9,20.05383616114605,0.4926865061226431,0.4622587009477096,Atlanta Hawks,1.011631807964775,8.515427176601301,17.0,2024-03-13
2800,Bogdan Bogdanovic,Over,-125,19.5,-0.32021043172508,FanDuel,player_points,Atlanta Hawks,15.5,16.751680108681196,0.5203045685279164,0.3941072998855567,Portland Trail Blazers,0.9925657261158174,5.720532300050265,20.0,2024-03-13
2801,Bogdan Bogdanovic,Under,-102,19.5,0.188485100240701,FanDuel,player_points,Atlanta Hawks,15.5,16.751680108681196,0.4729104890184428,0.5827502232660317,Portland Trail Blazers,0.9925657261158174,5.720532300050265,19.0,2024-03-13
2802,Scoot Henderson,Over,-108,15.5,-0.0565280281210511,FanDuel,player_points,Portland Trail Blazers,14.6,14.033416392449162,0.48628465443186036,0.4602666862484263,Atlanta Hawks,1.011631807964775,6.9602043392737,16.0,2024-03-13
2803,Scoot Henderson,Under,-118,15.5,0.008664422670177488,FanDuel,player_points,Portland Trail Blazers,14.6,14.033416392449162,0.50693894658408,0.5113696695416983,Atlanta Hawks,1.011631807964775,6.9602043392737,15.0,2024-03-13
2804,Jerami Grant,Over,-120,18.5,-0.11660404092329227,FanDuel,player_points,Portland Trail Blazers,16.9,19.674302699745496,0.5108444854637724,0.4574983313165943,Atlanta Hawks,1.011631807964775,6.884690402459377,19.0,2024-03-13
2805,Jerami Grant,Under,-106,18.5,0.07731339884528188,FanDuel,player_points,Portland Trail Blazers,16.9,19.674302699745496,0.4819131634714876,0.52229344489059,Atlanta Hawks,1.011631807964775,6.884690402459377,18.0,2024-03-13
3014,Anfernee Simons,Over,-103,23.5,-0.0249575470932775,Caesars,player_points,Portland Trail Blazers,22.0,21.903633564295284,0.4751944187442153,0.4636235130828981,Atlanta Hawks,1.011631807964775,8.212456663169945,24.0,2024-03-13
3015,Anfernee Simons,Under,-133,23.5,-0.031626347425888095,Caesars,player_points,Portland Trail Blazers,22.0,21.903633564295284,0.5345961961613012,0.5182071953621817,Atlanta Hawks,1.011631807964775,8.212456663169945,23.0,2024-03-13
3016,Clint Capela,Over,-113,12.5,-0.18235853545291475,Caesars,player_points,Atlanta Hawks,10.7,11.424422441069812,0.4968542217773624,0.4202229754167057,Portland Trail Blazers,0.9925657261158174,4.722287581247038,13.0,2024-03-13
3017,Clint Capela,Under,-121,12.5,0.05965108372108574,Caesars,player_points,Atlanta Hawks,10.7,11.424422441069812,0.5127707467211774,0.5452983864226477,Portland Trail Blazers,0.9925657261158174,4.722287581247038,12.0,2024-03-13
3018,Vit Krejci,Over,104,6.5,-4.033287217602694,Caesars,player_points,Atlanta Hawks,3.0,3.0,0.45909226634816147,0.09121121972586788,Portland Trail Blazers,0.9925657261158174,1.5,7.0,2024-03-13
3019,Vit Krejci,Under,-142,6.5,0.3468256290425999,Caesars,player_points,Atlanta Hawks,3.0,3.0,0.5495448252716341,0.8413447460685429,Portland Trail Blazers,0.9925657261158174,1.5,6.0,2024-03-13
3020,Deandre Ayton,Over,-135,17.5,-0.038847142209854475,Caesars,player_points,Portland Trail Blazers,18.9,20.05383616114605,0.538017064477803,0.5178981994726609,Atlanta Hawks,1.011631807964775,8.515427176601301,18.0,2024-03-13
3021,Deandre Ayton,Under,-101,17.5,-0.01805294883349667,Caesars,player_points,Portland Trail Blazers,18.9,20.05383616114605,0.47060383362375724,0.4622587009477096,Atlanta Hawks,1.011631807964775,8.515427176601301,17.0,2024-03-13
3022,Dejounte Murray,Over,-137,25.5,-0.2080074101728346,Caesars,player_points,Atlanta Hawks,23.0,23.021613944270158,0.5413801966201864,0.44815966529768964,Portland Trail Blazers,0.9925657261158174,7.26721030925983,26.0,2024-03-13
3023,Dejounte Murray,Under,100,25.5,0.12409016891438791,Caesars,player_points,Atlanta Hawks,23.0,23.021613944270158,0.4682741116751247,0.5346145174495196,Portland Trail Blazers,0.9925657261158174,7.26721030925983,25.0,2024-03-13
3024,Bogdan Bogdanovic,Over,-109,20.5,-0.31536706948930837,Caesars,player_points,Atlanta Hawks,15.5,16.751680108681196,0.48843902557501045,0.37133286738328264,Portland Trail Blazers,0.9925657261158174,5.720532300050265,21.0,2024-03-13
3025,Bogdan Bogdanovic,Under,-125,20.5,0.14125955234377421,Caesars,player_points,Atlanta Hawks,15.5,16.751680108681196,0.5203045685279164,0.6058927001144433,Portland Trail Blazers,0.9925657261158174,5.720532300050265,20.0,2024-03-13
3026,Scoot Henderson,Over,-125,15.5,-0.13044151156984884,Caesars,player_points,Portland Trail Blazers,14.6,14.033416392449162,0.5203045685279164,0.4602666862484263,Atlanta Hawks,1.011631807964775,6.9602043392737,16.0,2024-03-13
3027,Scoot Henderson,Under,-109,15.5,0.04484161915046468,Caesars,player_points,Portland Trail Blazers,14.6,14.033416392449162,0.48843902557501045,0.5113696695416983,Atlanta Hawks,1.011631807964775,6.9602043392737,15.0,2024-03-13
3028,Jerami Grant,Over,-123,18.5,-0.12912202344485402,Caesars,player_points,Portland Trail Blazers,16.9,19.674302699745496,0.5165714415788372,0.4574983313165943,Atlanta Hawks,1.011631807964775,6.884690402459377,19.0,2024-03-13
3029,Jerami Grant,Under,-111,18.5,0.0566864069568191,Caesars,player_points,Portland Trail Blazers,16.9,19.674302699745496,0.4926865061226431,0.52229344489059,Atlanta Hawks,1.011631807964775,6.884690402459377,18.0,2024-03-13
3060,Anthony Davis,Over,-120,24.5,-0.05120267478723442,DraftKings,player_points,Los Angeles Lakers,24.1,25.57146788758732,0.5108444854637724,0.4859619345690576,Sacramento Kings,1.0336444134371412,6.810286337592569,25.0,2024-03-13
3061,Anthony Davis,Under,-110,24.5,0.015783283099620744,DraftKings,player_points,Los Angeles Lakers,24.1,25.57146788758732,0.49057287889774975,0.4984398968986469,Sacramento Kings,1.0336444134371412,6.810286337592569,24.0,2024-03-13
3062,Austin Reaves,Over,100,15.5,0.03941070291655624,DraftKings,player_points,Los Angeles Lakers,15.5,15.937592297782372,0.4682741116751247,0.48748628898625657,Sacramento Kings,1.0336444134371412,3.510433092350254,16.0,2024-03-13
3063,Austin Reaves,Under,-130,15.5,-0.08588355322476245,DraftKings,player_points,Los Angeles Lakers,15.5,15.937592297782372,0.5293533436327497,0.48748628898625657,Sacramento Kings,1.0336444134371412,3.510433092350254,15.0,2024-03-13
3064,D'Angelo Russell,Over,-110,17.5,0.12415687650441658,DraftKings,player_points,Los Angeles Lakers,21.0,19.833293174377594,0.49057287889774975,0.5601150088840351,Sacramento Kings,1.0336444134371412,8.81539058188071,18.0,2024-03-13
3065,D'Angelo Russell,Under,-120,17.5,-0.2160559997641713,DraftKings,player_points,Los Angeles Lakers,21.0,19.833293174377594,0.5108444854637724,0.4200830270668785,Sacramento Kings,1.0336444134371412,8.81539058188071,17.0,2024-03-13
3066,De'Aaron Fox,Over,-110,28.5,0.049050182022681556,DraftKings,player_points,Sacramento Kings,30.2,30.14502635854477,0.49057287889774975,0.5158767262201113,Los Angeles Lakers,1.0247620639056378,8.406805363349003,29.0,2024-03-13
3067,De'Aaron Fox,Under,-120,28.5,-0.08480094211270009,DraftKings,player_points,Sacramento Kings,30.2,30.14502635854477,0.5108444854637724,0.4709108055058277,Los Angeles Lakers,1.0247620639056378,8.406805363349003,28.0,2024-03-13
3068,Domantas Sabonis,Over,-115,19.5,-0.005606983108408046,DraftKings,player_points,Sacramento Kings,19.9,21.57921649277109,0.5009443985361799,0.49815127276435817,Los Angeles Lakers,1.0247620639056378,5.208779123959166,20.0,2024-03-13
3069,Domantas Sabonis,Under,-115,19.5,-0.036366175648376416,DraftKings,player_points,Sacramento Kings,19.9,21.57921649277109,0.5009443985361799,0.4833662177586765,Los Angeles Lakers,1.0247620639056378,5.208779123959166,19.0,2024-03-13
3070,Harrison Barnes,Over,-115,11.5,-0.017903564753347905,DraftKings,player_points,Sacramento Kings,11.7,15.213150510575888,0.5009443985361799,0.49213345535101416,Los Angeles Lakers,1.0247620639056378,5.845344551868324,12.0,2024-03-13
3071,Harrison Barnes,Under,-115,11.5,-0.04005892903510521,DraftKings,player_points,Sacramento Kings,11.7,15.213150510575888,0.5009443985361799,0.4816500147745681,Los Angeles Lakers,1.0247620639056378,5.845344551868324,11.0,2024-03-13
3072,Keegan Murray,Over,-110,13.5,-0.04979315941482688,DraftKings,player_points,Sacramento Kings,13.3,8.531603965858565,0.49057287889774975,0.46730432037793396,Los Angeles Lakers,1.0247620639056378,7.200072436017587,14.0,2024-03-13
3073,Keegan Murray,Under,-120,13.5,-0.05117499106630301,DraftKings,player_points,Sacramento Kings,13.3,8.531603965858565,0.5108444854637724,0.48597473285164067,Los Angeles Lakers,1.0247620639056378,7.200072436017587,13.0,2024-03-13
3074,Kevin Huerter,Over,-110,10.5,-0.09685857554258609,DraftKings,player_points,Sacramento Kings,9.3,12.81996526530986,0.49057287889774975,0.4472526265795722,Los Angeles Lakers,1.0247620639056378,6.367019820831861,11.0,2024-03-13
3075,Kevin Huerter,Under,-120,10.5,0.02094375816222386,DraftKings,player_points,Sacramento Kings,9.3,12.81996526530986,0.5108444854637724,0.5217723595785178,Los Angeles Lakers,1.0247620639056378,6.367019820831861,10.0,2024-03-13
3076,LeBron James,Over,-125,25.5,-0.001956132456130467,DraftKings,player_points,Los Angeles Lakers,27.4,28.94437874612578,0.5203045685279164,0.5192887709090371,Sacramento Kings,1.0336444134371412,4.517401954135242,26.0,2024-03-13
3077,LeBron James,Under,-105,25.5,-0.027276349483647648,DraftKings,player_points,Los Angeles Lakers,27.4,28.94437874612578,0.479695431472079,0.46695850801314964,Sacramento Kings,1.0336444134371412,4.517401954135242,25.0,2024-03-13
3078,Rui Hachimura,Over,-120,14.5,-0.02656273075885445,DraftKings,player_points,Los Angeles Lakers,14.9,16.805787492631666,0.5108444854637724,0.49762617534940756,Sacramento Kings,1.0336444134371412,6.669964748937293,15.0,2024-03-13
3079,Rui Hachimura,Under,-110,14.5,-0.024918682541477846,DraftKings,player_points,Los Angeles Lakers,14.9,16.805787492631666,0.49057287889774975,0.47864565965495176,Sacramento Kings,1.0336444134371412,6.669964748937293,14.0,2024-03-13
3080,Domantas Sabonis,Over,-113,19.5,0.0026037291439569045,FanDuel,player_points,Sacramento Kings,19.9,21.57921649277109,0.4968542217773624,0.49815127276435817,Los Angeles Lakers,1.0247620639056378,5.208779123959166,20.0,2024-03-13
3081,Domantas Sabonis,Under,-113,19.5,-0.027904316692276273,FanDuel,player_points,Sacramento Kings,19.9,21.57921649277109,0.4968542217773624,0.4833662177586765,Los Angeles Lakers,1.0247620639056378,5.208779123959166,19.0,2024-03-13
3082,D'Angelo Russell,Over,-120,17.5,0.08796501189716124,FanDuel,player_points,Los Angeles Lakers,21.0,19.833293174377594,0.5108444854637724,0.5601150088840351,Sacramento Kings,1.0336444134371412,8.81539058188071,18.0,2024-03-13
3083,D'Angelo Russell,Under,-106,17.5,-0.1471855143406343,FanDuel,player_points,Los Angeles Lakers,21.0,19.833293174377594,0.4819131634714876,0.4200830270668785,Sacramento Kings,1.0336444134371412,8.81539058188071,17.0,2024-03-13
3084,Harrison Barnes,Over,-113,11.5,-0.009592451752708288,FanDuel,player_points,Sacramento Kings,11.7,15.213150510575888,0.4968542217773624,0.49213345535101416,Los Angeles Lakers,1.0247620639056378,5.845344551868324,12.0,2024-03-13
3085,Harrison Barnes,Under,-113,11.5,-0.03156691900011771,FanDuel,player_points,Sacramento Kings,11.7,15.213150510575888,0.4968542217773624,0.4816500147745681,Los Angeles Lakers,1.0247620639056378,5.845344551868324,11.0,2024-03-13
3086,Kevin Huerter,Over,-104,10.5,-0.06753080614305156,FanDuel,player_points,Sacramento Kings,9.3,12.81996526530986,0.4774559570020879,0.4472526265795722,Los Angeles Lakers,1.0247620639056378,6.367019820831861,11.0,2024-03-13
3087,Kevin Huerter,Under,-122,10.5,0.013593486076354478,FanDuel,player_points,Sacramento Kings,9.3,12.81996526530986,0.5146796542735605,0.5217723595785178,Los Angeles Lakers,1.0247620639056378,6.367019820831861,10.0,2024-03-13
3088,Malik Monk,Over,-128,18.5,-0.0347692490848019,FanDuel,player_points,Sacramento Kings,19.4,19.66382695630579,0.525781458722947,0.5081146924185973,Los Angeles Lakers,1.0247620639056378,8.84343978444881,19.0,2024-03-13
3089,Malik Monk,Under,100,18.5,0.007095711930972931,FanDuel,player_points,Sacramento Kings,19.4,19.66382695630579,0.4682741116751247,0.4716205955619462,Los Angeles Lakers,1.0247620639056378,8.84343978444881,18.0,2024-03-13
3090,De'Aaron Fox,Over,-111,28.5,0.04495302640881984,FanDuel,player_points,Sacramento Kings,30.2,30.14502635854477,0.4926865061226431,0.5158767262201113,Los Angeles Lakers,1.0247620639056378,8.406805363349003,29.0,2024-03-13
3091,De'Aaron Fox,Under,-115,28.5,-0.06377766804074857,FanDuel,player_points,Sacramento Kings,30.2,30.14502635854477,0.5009443985361799,0.4709108055058277,Los Angeles Lakers,1.0247620639056378,8.406805363349003,28.0,2024-03-13
3092,Austin Reaves,Over,-130,14.5,-0.03285694071617659,FanDuel,player_points,Los Angeles Lakers,15.5,15.937592297782372,0.5293533436327497,0.5125137110137434,Sacramento Kings,1.0336444134371412,3.510433092350254,15.0,2024-03-13
3093,Austin Reaves,Under,102,14.5,-0.002442480005668634,FanDuel,player_points,Los Angeles Lakers,15.5,15.937592297782372,0.46363773433180666,0.4625080676241742,Sacramento Kings,1.0336444134371412,3.510433092350254,14.0,2024-03-13
3094,Anthony Davis,Over,-120,24.5,-0.05120267478723442,FanDuel,player_points,Los Angeles Lakers,24.1,25.57146788758732,0.5108444854637724,0.4859619345690576,Sacramento Kings,1.0336444134371412,6.810286337592569,25.0,2024-03-13
3095,Anthony Davis,Under,-106,24.5,0.033156923292037004,FanDuel,player_points,Los Angeles Lakers,24.1,25.57146788758732,0.4819131634714876,0.4984398968986469,Sacramento Kings,1.0336444134371412,6.810286337592569,24.0,2024-03-13
3096,LeBron James,Over,-120,25.5,0.01626125177034482,FanDuel,player_points,Los Angeles Lakers,27.4,28.94437874612578,0.5108444854637724,0.5192887709090371,Sacramento Kings,1.0336444134371412,4.517401954135242,26.0,2024-03-13
3097,LeBron James,Under,-106,25.5,-0.03202566224131596,FanDuel,player_points,Los Angeles Lakers,27.4,28.94437874612578,0.4819131634714876,0.46695850801314964,Sacramento Kings,1.0336444134371412,4.517401954135242,25.0,2024-03-13
3098,Rui Hachimura,Over,-106,14.5,0.03157593522263391,FanDuel,player_points,Los Angeles Lakers,14.9,16.805787492631666,0.4819131634714876,0.49762617534940756,Sacramento Kings,1.0336444134371412,6.669964748937293,15.0,2024-03-13
3099,Rui Hachimura,Under,-120,14.5,-0.06727069421674531,FanDuel,player_points,Los Angeles Lakers,14.9,16.805787492631666,0.5108444854637724,0.47864565965495176,Sacramento Kings,1.0336444134371412,6.669964748937293,14.0,2024-03-13
3100,Keegan Murray,Over,-102,13.5,-0.011996826042555796,FanDuel,player_points,Sacramento Kings,13.3,8.531603965858565,0.4729104890184428,0.46730432037793396,Los Angeles Lakers,1.0247620639056378,7.200072436017587,14.0,2024-03-13
3101,Keegan Murray,Under,-125,13.5,-0.07064119460456808,FanDuel,player_points,Sacramento Kings,13.3,8.531603965858565,0.5203045685279164,0.48597473285164067,Los Angeles Lakers,1.0247620639056378,7.200072436017587,13.0,2024-03-13
3102,Anthony Davis,Over,-120,24.5,-0.05120267478723442,BetMGM,player_points,Los Angeles Lakers,24.1,25.57146788758732,0.5108444854637724,0.4859619345690576,Sacramento Kings,1.0336444134371412,6.810286337592569,25.0,2024-03-13
3103,Anthony Davis,Under,-110,24.5,0.015783283099620744,BetMGM,player_points,Los Angeles Lakers,24.1,25.57146788758732,0.49057287889774975,0.4984398968986469,Sacramento Kings,1.0336444134371412,6.810286337592569,24.0,2024-03-13
3104,Rui Hachimura,Over,-120,14.5,-0.02656273075885445,BetMGM,player_points,Los Angeles Lakers,14.9,16.805787492631666,0.5108444854637724,0.49762617534940756,Sacramento Kings,1.0336444134371412,6.669964748937293,15.0,2024-03-13
3105,Rui Hachimura,Under,-110,14.5,-0.024918682541477846,BetMGM,player_points,Los Angeles Lakers,14.9,16.805787492631666,0.49057287889774975,0.47864565965495176,Sacramento Kings,1.0336444134371412,6.669964748937293,14.0,2024-03-13
3106,Keegan Murray,Over,-105,13.5,-0.026516149228245273,BetMGM,player_points,Sacramento Kings,13.3,8.531603965858565,0.479695431472079,0.46730432037793396,Los Angeles Lakers,1.0247620639056378,7.200072436017587,14.0,2024-03-13
3107,Keegan Murray,Under,-130,13.5,-0.08926104146725608,BetMGM,player_points,Sacramento Kings,13.3,8.531603965858565,0.5293533436327497,0.48597473285164067,Los Angeles Lakers,1.0247620639056378,7.200072436017587,13.0,2024-03-13
3108,Kevin Huerter,Over,-110,10.5,-0.09685857554258609,BetMGM,player_points,Sacramento Kings,9.3,12.81996526530986,0.49057287889774975,0.4472526265795722,Los Angeles Lakers,1.0247620639056378,6.367019820831861,11.0,2024-03-13
3109,Kevin Huerter,Under,-120,10.5,0.02094375816222386,BetMGM,player_points,Sacramento Kings,9.3,12.81996526530986,0.5108444854637724,0.5217723595785178,Los Angeles Lakers,1.0247620639056378,6.367019820831861,10.0,2024-03-13
