,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
1406,Obi Toppin,Over,-115,6.5,0.10915479393193805,BetMGM,player_points,Indiana Pacers,8.3,8.287317321668931,0.5009443985361799,0.5623248518642272,Los Angeles Lakers,0.989392884200816,3.695186126598237,7.0,2024-03-29
1407,Obi Toppin,Under,-115,6.5,-0.28221866915100335,BetMGM,player_points,Indiana Pacers,8.3,8.287317321668931,0.5009443985361799,0.39068562218632386,Los Angeles Lakers,0.989392884200816,3.695186126598237,6.0,2024-03-29
1408,T.J. McConnell,Over,-105,11.5,0.13384015288238862,BetMGM,player_points,Indiana Pacers,13.7,12.563275899007827,0.479695431472079,0.5538185971889593,Los Angeles Lakers,0.989392884200816,2.700150965546011,12.0,2024-03-29
1409,T.J. McConnell,Under,-130,11.5,-0.2758025405227343,BetMGM,player_points,Indiana Pacers,13.7,12.563275899007827,0.5293533436327497,0.414917925634368,Los Angeles Lakers,0.989392884200816,2.700150965546011,11.0,2024-03-29
1410,Jalen Smith,Over,-135,6.5,0.07993867348899697,BetMGM,player_points,Indiana Pacers,9.1,9.808886680344726,0.538017064477803,0.58476217723229,Los Angeles Lakers,0.989392884200816,4.287190222045203,7.0,2024-03-29
1411,Jalen Smith,Under,100,6.5,-0.24545593086542344,BetMGM,player_points,Indiana Pacers,9.1,9.808886680344726,0.4682741116751247,0.37598609478678024,Los Angeles Lakers,0.989392884200816,4.287190222045203,6.0,2024-03-29
1412,Franz Wagner,Over,-120,17.5,-0.07171647871967947,DraftKings,player_points,Orlando Magic,17.0,17.082960113050923,0.5108444854637724,0.4766601014421744,Los Angeles Clippers,1.107242382568138,4.979959839195493,18.0,2024-03-29
1413,Franz Wagner,Under,-110,17.5,0.018854242204500493,DraftKings,player_points,Orlando Magic,17.0,17.082960113050923,0.49057287889774975,0.5,Los Angeles Clippers,1.107242382568138,4.979959839195493,17.0,2024-03-29
1414,Gary Harris,Over,100,6.5,0.10591763165252169,DraftKings,player_points,Orlando Magic,7.4,6.715540519202785,0.4682741116751247,0.5237482901498551,Los Angeles Clippers,1.107242382568138,3.39231156849983,7.0,2024-03-29
1415,Gary Harris,Under,-130,6.5,-0.2681237649959934,DraftKings,player_points,Orlando Magic,7.4,6.715540519202785,0.5293533436327497,0.41743034729297274,Los Angeles Clippers,1.107242382568138,3.39231156849983,6.0,2024-03-29
1416,Ivica Zubac,Over,-125,8.5,0.059719155932332076,DraftKings,player_points,LA Clippers,10.2,8.946533844548032,0.5203045685279164,0.5533501738449458,Orlando Magic,0.96158355073297,3.8431757701151272,9.0,2024-03-29
1417,Ivica Zubac,Under,-105,8.5,-0.19067236274340135,DraftKings,player_points,LA Clippers,10.2,8.946533844548032,0.479695431472079,0.40287777434156913,Orlando Magic,0.96158355073297,3.8431757701151272,8.0,2024-03-29
1418,Jalen Suggs,Over,-110,11.5,0.04712520345342613,DraftKings,player_points,Orlando Magic,12.5,13.443278942440482,0.49057287889774975,0.514834562395493,Los Angeles Clippers,1.107242382568138,5.709021008932119,12.0,2024-03-29
1419,Jalen Suggs,Under,-120,11.5,-0.1213100913752084,DraftKings,player_points,Orlando Magic,12.5,13.443278942440482,0.5108444854637724,0.4555782467250048,Los Angeles Clippers,1.107242382568138,5.709021008932119,11.0,2024-03-29
1420,James Harden,Over,-125,14.5,-0.07960001929053137,DraftKings,player_points,LA Clippers,14.2,17.66775974748711,0.5203045685279164,0.4819419777982582,Orlando Magic,0.96158355073297,3.7113871347068903,15.0,2024-03-29
1421,James Harden,Under,-105,14.5,0.03186503531554818,DraftKings,player_points,LA Clippers,14.2,17.66775974748711,0.479695431472079,0.49548404816515235,Orlando Magic,0.96158355073297,3.7113871347068903,14.0,2024-03-29
1422,Kawhi Leonard,Over,-105,23.5,-0.06452620533515332,DraftKings,player_points,LA Clippers,21.2,22.56275578417129,0.479695431472079,0.45061871569526335,Orlando Magic,0.96158355073297,6.466486751550001,24.0,2024-03-29
1423,Kawhi Leonard,Under,-125,23.5,0.021602991584898697,DraftKings,player_points,LA Clippers,21.2,22.56275578417129,0.5203045685279164,0.5317928857639848,Orlando Magic,0.96158355073297,6.466486751550001,23.0,2024-03-29
1424,Norman Powell,Over,-120,12.5,0.10948383379775825,DraftKings,player_points,LA Clippers,15.9,15.618755060962748,0.5108444854637724,0.573649872794961,Orlando Magic,0.96158355073297,5.718031975259665,13.0,2024-03-29
1425,Norman Powell,Under,-110,12.5,-0.222124949815877,DraftKings,player_points,LA Clippers,15.9,15.618755060962748,0.49057287889774975,0.4014097568105933,Orlando Magic,0.96158355073297,5.718031975259665,12.0,2024-03-29
1426,Paolo Banchero,Over,-105,21.5,-0.021230077675958907,DraftKings,player_points,Orlando Magic,20.4,21.06212238528665,0.479695431472079,0.4697231720433998,Los Angeles Clippers,1.107242382568138,4.620336099131127,22.0,2024-03-29
1427,Paolo Banchero,Under,-125,21.5,-0.017485368381418467,DraftKings,player_points,Orlando Magic,20.4,21.06212238528665,0.5203045685279164,0.5113631946920273,Los Angeles Clippers,1.107242382568138,4.620336099131127,21.0,2024-03-29
1428,Paul George,Over,-110,21.5,0.10269148842172275,DraftKings,player_points,LA Clippers,24.8,23.856498307472663,0.49057287889774975,0.5467159539530951,Orlando Magic,0.96158355073297,3.843337048636443,22.0,2024-03-29
1429,Paul George,Under,-120,21.5,-0.1697249713145619,DraftKings,player_points,LA Clippers,24.8,23.856498307472663,0.5108444854637724,0.4367218773569264,Orlando Magic,0.96158355073297,3.843337048636443,21.0,2024-03-29
1430,Russell Westbrook,Over,100,7.5,0.17758326886435916,DraftKings,player_points,LA Clippers,9.6,9.15248312727991,0.4682741116751247,0.5693878710717675,Orlando Magic,0.96158355073297,4.216349131654066,8.0,2024-03-29
1431,Russell Westbrook,Under,-130,7.5,-0.3636937973116413,DraftKings,player_points,LA Clippers,9.6,9.15248312727991,0.5293533436327497,0.3881761027851753,Orlando Magic,0.96158355073297,4.216349131654066,7.0,2024-03-29
1432,Terance Mann,Over,-110,7.5,0.16795374770405525,DraftKings,player_points,LA Clippers,10.4,10.595501128200242,0.49057287889774975,0.589598087298711,Orlando Magic,0.96158355073297,4.64179143318511,8.0,2024-03-29
1433,Terance Mann,Under,-120,7.5,-0.36535940518009064,DraftKings,player_points,LA Clippers,10.4,10.595501128200242,0.5108444854637724,0.3741465313276925,Orlando Magic,0.96158355073297,4.64179143318511,7.0,2024-03-29
1434,Wendell Carter Jr,Over,-105,9.5,,DraftKings,player_points,,,,0.479695431472079,,Orlando Magic,0.96158355073297,,10.0,2024-03-29
1435,Wendell Carter Jr,Under,-125,9.5,,DraftKings,player_points,,,,0.5203045685279164,,Orlando Magic,0.96158355073297,,9.0,2024-03-29
1512,Kawhi Leonard,Over,-124,22.5,-0.1073012821942961,FanDuel,player_points,LA Clippers,21.2,22.56275578417129,0.518446337926031,0.4682071142360153,Orlando Magic,0.96158355073297,6.466486751550001,23.0,2024-03-29
1513,Kawhi Leonard,Under,102,22.5,0.09823053636047899,FanDuel,player_points,LA Clippers,21.2,22.56275578417129,0.46363773433180666,0.5141421982294403,Orlando Magic,0.96158355073297,6.466486751550001,22.0,2024-03-29
1514,Ivica Zubac,Over,106,9.5,0.10666276851245128,FanDuel,player_points,LA Clippers,10.2,8.946533844548032,0.4546350598787619,0.5089176224321493,Orlando Magic,0.96158355073297,3.8431757701151272,10.0,2024-03-29
1515,Ivica Zubac,Under,-130,9.5,-0.18516410985680082,FanDuel,player_points,LA Clippers,10.2,8.946533844548032,0.5293533436327497,0.4466498261550542,Orlando Magic,0.96158355073297,3.8431757701151272,9.0,2024-03-29
1516,Paolo Banchero,Over,-102,21.5,-0.006785522121843493,FanDuel,player_points,Orlando Magic,20.4,21.06212238528665,0.4729104890184428,0.4697231720433998,Los Angeles Clippers,1.107242382568138,4.620336099131127,22.0,2024-03-29
1517,Paolo Banchero,Under,-120,21.5,0.001014365589152966,FanDuel,player_points,Orlando Magic,20.4,21.06212238528665,0.5108444854637724,0.5113631946920273,Los Angeles Clippers,1.107242382568138,4.620336099131127,21.0,2024-03-29
1518,Russell Westbrook,Over,110,7.5,0.21674597034700868,FanDuel,player_points,LA Clippers,9.6,9.15248312727991,0.44597534445249976,0.5693878710717675,Orlando Magic,0.96158355073297,4.216349131654066,8.0,2024-03-29
1519,Russell Westbrook,Under,-134,7.5,-0.3816253396826031,FanDuel,player_points,LA Clippers,9.6,9.15248312727991,0.5363139398672369,0.3881761027851753,Orlando Magic,0.96158355073297,4.216349131654066,7.0,2024-03-29
1520,Norman Powell,Over,-112,12.5,0.1374874868229858,FanDuel,player_points,LA Clippers,15.9,15.618755060962748,0.49478019346805635,0.573649872794961,Orlando Magic,0.96158355073297,5.718031975259665,13.0,2024-03-29
1521,Norman Powell,Under,-108,12.5,-0.21144203941538864,FanDuel,player_points,LA Clippers,15.9,15.618755060962748,0.48628465443186036,0.4014097568105933,Orlando Magic,0.96158355073297,5.718031975259665,12.0,2024-03-29
1522,Paul George,Over,-122,20.5,0.08627792633144366,FanDuel,player_points,LA Clippers,24.8,23.856498307472663,0.5146796542735605,0.5632781226430735,Orlando Magic,0.96158355073297,3.843337048636443,21.0,2024-03-29
1523,Paul George,Under,100,20.5,-0.11422232210508426,FanDuel,player_points,LA Clippers,24.8,23.856498307472663,0.4682741116751247,0.42026990698806066,Orlando Magic,0.96158355073297,3.843337048636443,20.0,2024-03-29
1524,Franz Wagner,Over,-110,17.5,-0.029188047024454298,FanDuel,player_points,Orlando Magic,17.0,17.082960113050923,0.49057287889774975,0.4766601014421744,Los Angeles Clippers,1.107242382568138,4.979959839195493,18.0,2024-03-29
1525,Franz Wagner,Under,-110,17.5,0.018854242204500493,FanDuel,player_points,Orlando Magic,17.0,17.082960113050923,0.49057287889774975,0.5,Los Angeles Clippers,1.107242382568138,4.979959839195493,17.0,2024-03-29
1526,Terance Mann,Over,-102,7.5,0.19791040845278418,FanDuel,player_points,LA Clippers,10.4,10.595501128200242,0.4729104890184428,0.589598087298711,Orlando Magic,0.96158355073297,4.64179143318511,8.0,2024-03-29
1527,Terance Mann,Under,-120,7.5,-0.36535940518009064,FanDuel,player_points,LA Clippers,10.4,10.595501128200242,0.5108444854637724,0.3741465313276925,Orlando Magic,0.96158355073297,4.64179143318511,7.0,2024-03-29
1528,James Harden,Over,-128,14.5,-0.09096423001990521,FanDuel,player_points,LA Clippers,14.2,17.66775974748711,0.525781458722947,0.4819419777982582,Orlando Magic,0.96158355073297,3.7113871347068903,15.0,2024-03-29
1529,James Harden,Under,104,14.5,0.07344692922356391,FanDuel,player_points,LA Clippers,14.2,17.66775974748711,0.45909226634816147,0.49548404816515235,Orlando Magic,0.96158355073297,3.7113871347068903,14.0,2024-03-29
1530,Jalen Suggs,Over,-105,11.5,0.06825324772275156,FanDuel,player_points,Orlando Magic,12.5,13.443278942440482,0.479695431472079,0.514834562395493,Los Angeles Clippers,1.107242382568138,5.709021008932119,12.0,2024-03-29
1531,Jalen Suggs,Under,-115,11.5,-0.09957927565088268,FanDuel,player_points,Orlando Magic,12.5,13.443278942440482,0.5009443985361799,0.4555782467250048,Los Angeles Clippers,1.107242382568138,5.709021008932119,11.0,2024-03-29
1532,Wendell Carter Jr,Over,-106,9.5,,FanDuel,player_points,,,,0.4819131634714876,,Orlando Magic,0.96158355073297,,10.0,2024-03-29
1533,Wendell Carter Jr,Under,-114,9.5,,FanDuel,player_points,,,,0.4989088666445254,,Orlando Magic,0.96158355073297,,9.0,2024-03-29
1558,Kawhi Leonard,Over,-125,23.5,-0.1546448258926267,Caesars,player_points,LA Clippers,21.2,22.56275578417129,0.5203045685279164,0.45061871569526335,Orlando Magic,0.96158355073297,6.466486751550001,24.0,2024-03-29
1559,Kawhi Leonard,Under,-109,23.5,0.08152395669357487,Caesars,player_points,LA Clippers,21.2,22.56275578417129,0.48843902557501045,0.5317928857639848,Orlando Magic,0.96158355073297,6.466486751550001,23.0,2024-03-29
1560,Franz Wagner,Over,-125,17.5,-0.09156308017745152,Caesars,player_points,Orlando Magic,17.0,17.082960113050923,0.5203045685279164,0.4766601014421744,Los Angeles Clippers,1.107242382568138,4.979959839195493,18.0,2024-03-29
1561,Franz Wagner,Under,-109,17.5,0.02312194884997909,Caesars,player_points,Orlando Magic,17.0,17.082960113050923,0.48843902557501045,0.5,Los Angeles Clippers,1.107242382568138,4.979959839195493,17.0,2024-03-29
1562,Terance Mann,Over,-113,7.5,0.15730014652228905,Caesars,player_points,LA Clippers,10.4,10.595501128200242,0.4968542217773624,0.589598087298711,Orlando Magic,0.96158355073297,4.64179143318511,8.0,2024-03-29
1563,Terance Mann,Under,-121,7.5,-0.37050781922677317,Caesars,player_points,LA Clippers,10.4,10.595501128200242,0.5127707467211774,0.3741465313276925,Orlando Magic,0.96158355073297,4.64179143318511,7.0,2024-03-29
1564,Wendell Carter Jr,Over,-111,9.5,,Caesars,player_points,,,,0.4926865061226431,,Orlando Magic,0.96158355073297,,10.0,2024-03-29
1565,Wendell Carter Jr,Under,-123,9.5,,Caesars,player_points,,,,0.5165714415788372,,Orlando Magic,0.96158355073297,,9.0,2024-03-29
1566,Gary Harris,Over,-104,6.5,0.08838660482217903,Caesars,player_points,Orlando Magic,7.4,6.715540519202785,0.4774559570020879,0.5237482901498551,Los Angeles Clippers,1.107242382568138,3.39231156849983,7.0,2024-03-29
1567,Gary Harris,Under,-131,6.5,-0.2723466213562865,Caesars,player_points,Orlando Magic,7.4,6.715540519202785,0.5311160920297952,0.41743034729297274,Los Angeles Clippers,1.107242382568138,3.39231156849983,6.0,2024-03-29
1568,Jalen Suggs,Over,-111,11.5,0.04301975409303595,Caesars,player_points,Orlando Magic,12.5,13.443278942440482,0.4926865061226431,0.514834562395493,Los Angeles Clippers,1.107242382568138,5.709021008932119,12.0,2024-03-29
1569,Jalen Suggs,Under,-123,11.5,-0.13388083230990824,Caesars,player_points,Orlando Magic,12.5,13.443278942440482,0.5165714415788372,0.4555782467250048,Los Angeles Clippers,1.107242382568138,5.709021008932119,11.0,2024-03-29
1570,Paolo Banchero,Over,-108,21.5,-0.03525796335832112,Caesars,player_points,Orlando Magic,20.4,21.06212238528665,0.48628465443186036,0.4697231720433998,Los Angeles Clippers,1.107242382568138,4.620336099131127,22.0,2024-03-29
1571,Paolo Banchero,Under,-127,21.5,-0.024657071418468058,Caesars,player_points,Orlando Magic,20.4,21.06212238528665,0.5239719135043246,0.5113631946920273,Los Angeles Clippers,1.107242382568138,4.620336099131127,21.0,2024-03-29
1572,Norman Powell,Over,-121,12.5,0.10612592970197277,Caesars,player_points,LA Clippers,15.9,15.618755060962748,0.5127707467211774,0.573649872794961,Orlando Magic,0.96158355073297,5.718031975259665,13.0,2024-03-29
1573,Norman Powell,Under,-113,12.5,-0.23777315659969092,Caesars,player_points,LA Clippers,15.9,15.618755060962748,0.4968542217773624,0.4014097568105933,Orlando Magic,0.96158355073297,5.718031975259665,12.0,2024-03-29
1574,Ivica Zubac,Over,-139,8.5,0.015655785833763595,Caesars,player_points,LA Clippers,10.2,8.946533844548032,0.5446870420321535,0.5533501738449458,Orlando Magic,0.96158355073297,3.8431757701151272,9.0,2024-03-29
1575,Ivica Zubac,Under,102,8.5,-0.15081487205279245,Caesars,player_points,LA Clippers,10.2,8.946533844548032,0.46363773433180666,0.40287777434156913,Orlando Magic,0.96158355073297,3.8431757701151272,8.0,2024-03-29
1576,Paul George,Over,104,21.5,0.160272783282361,Caesars,player_points,LA Clippers,24.8,23.856498307472663,0.45909226634816147,0.5467159539530951,Orlando Magic,0.96158355073297,3.843337048636443,22.0,2024-03-29
1577,Paul George,Under,-142,21.5,-0.2583404994444533,Caesars,player_points,LA Clippers,24.8,23.856498307472663,0.5495448252716341,0.4367218773569264,Orlando Magic,0.96158355073297,3.843337048636443,21.0,2024-03-29
1578,James Harden,Over,-125,14.5,-0.07960001929053137,Caesars,player_points,LA Clippers,14.2,17.66775974748711,0.5203045685279164,0.4819419777982582,Orlando Magic,0.96158355073297,3.7113871347068903,15.0,2024-03-29
1579,James Harden,Under,-109,14.5,0.014218464986371627,Caesars,player_points,LA Clippers,14.2,17.66775974748711,0.48843902557501045,0.49548404816515235,Orlando Magic,0.96158355073297,3.7113871347068903,14.0,2024-03-29
1824,Terance Mann,Over,-105,7.5,0.1864026668236993,BetMGM,player_points,LA Clippers,10.4,10.595501128200242,0.479695431472079,0.589598087298711,Orlando Magic,0.96158355073297,4.64179143318511,8.0,2024-03-29
1825,Terance Mann,Under,-125,7.5,-0.39064383860935187,BetMGM,player_points,LA Clippers,10.4,10.595501128200242,0.5203045685279164,0.3741465313276925,Orlando Magic,0.96158355073297,4.64179143318511,7.0,2024-03-29
1826,Wendell Carter Jr,Over,-110,9.5,,BetMGM,player_points,,,,0.49057287889774975,,Orlando Magic,0.96158355073297,,10.0,2024-03-29
1827,Wendell Carter Jr,Under,-120,9.5,,BetMGM,player_points,,,,0.5108444854637724,,Orlando Magic,0.96158355073297,,9.0,2024-03-29
1828,Paul George,Over,-110,21.5,0.10269148842172275,BetMGM,player_points,LA Clippers,24.8,23.856498307472663,0.49057287889774975,0.5467159539530951,Orlando Magic,0.96158355073297,3.843337048636443,22.0,2024-03-29
1829,Paul George,Under,-120,21.5,-0.1697249713145619,BetMGM,player_points,LA Clippers,24.8,23.856498307472663,0.5108444854637724,0.4367218773569264,Orlando Magic,0.96158355073297,3.843337048636443,21.0,2024-03-29
1830,Franz Wagner,Over,-120,17.5,-0.07171647871967947,BetMGM,player_points,Orlando Magic,17.0,17.082960113050923,0.5108444854637724,0.4766601014421744,Los Angeles Clippers,1.107242382568138,4.979959839195493,18.0,2024-03-29
1831,Franz Wagner,Under,-115,17.5,-0.0018887970723597824,BetMGM,player_points,Orlando Magic,17.0,17.082960113050923,0.5009443985361799,0.5,Los Angeles Clippers,1.107242382568138,4.979959839195493,17.0,2024-03-29
1832,Paolo Banchero,Over,-105,21.5,-0.021230077675958907,BetMGM,player_points,Orlando Magic,20.4,21.06212238528665,0.479695431472079,0.4697231720433998,Los Angeles Clippers,1.107242382568138,4.620336099131127,22.0,2024-03-29
1833,Paolo Banchero,Under,-125,21.5,-0.017485368381418467,BetMGM,player_points,Orlando Magic,20.4,21.06212238528665,0.5203045685279164,0.5113631946920273,Los Angeles Clippers,1.107242382568138,4.620336099131127,21.0,2024-03-29
1834,Ivica Zubac,Over,-125,8.5,0.059719155932332076,BetMGM,player_points,LA Clippers,10.2,8.946533844548032,0.5203045685279164,0.5533501738449458,Orlando Magic,0.96158355073297,3.8431757701151272,9.0,2024-03-29
1835,Ivica Zubac,Under,-105,8.5,-0.19067236274340135,BetMGM,player_points,LA Clippers,10.2,8.946533844548032,0.479695431472079,0.40287777434156913,Orlando Magic,0.96158355073297,3.8431757701151272,8.0,2024-03-29
1836,James Harden,Over,-120,14.5,-0.05997092803070333,BetMGM,player_points,LA Clippers,14.2,17.66775974748711,0.5108444854637724,0.4819419777982582,Orlando Magic,0.96158355073297,3.7113871347068903,15.0,2024-03-29
1837,James Harden,Under,-110,14.5,0.009911861513179585,BetMGM,player_points,LA Clippers,14.2,17.66775974748711,0.49057287889774975,0.49548404816515235,Orlando Magic,0.96158355073297,3.7113871347068903,14.0,2024-03-29
1838,Kawhi Leonard,Over,-105,23.5,-0.06452620533515332,BetMGM,player_points,LA Clippers,21.2,22.56275578417129,0.479695431472079,0.45061871569526335,Orlando Magic,0.96158355073297,6.466486751550001,24.0,2024-03-29
1839,Kawhi Leonard,Under,-130,23.5,0.004587391438549235,BetMGM,player_points,LA Clippers,21.2,22.56275578417129,0.5293533436327497,0.5317928857639848,Orlando Magic,0.96158355073297,6.466486751550001,23.0,2024-03-29
1840,Jalen Suggs,Over,-110,11.5,0.04712520345342613,BetMGM,player_points,Orlando Magic,12.5,13.443278942440482,0.49057287889774975,0.514834562395493,Los Angeles Clippers,1.107242382568138,5.709021008932119,12.0,2024-03-29
1841,Jalen Suggs,Under,-120,11.5,-0.1213100913752084,BetMGM,player_points,Orlando Magic,12.5,13.443278942440482,0.5108444854637724,0.4555782467250048,Los Angeles Clippers,1.107242382568138,5.709021008932119,11.0,2024-03-29
1842,Gary Harris,Over,100,6.5,0.10591763165252169,BetMGM,player_points,Orlando Magic,7.4,6.715540519202785,0.4682741116751247,0.5237482901498551,Los Angeles Clippers,1.107242382568138,3.39231156849983,7.0,2024-03-29
1843,Gary Harris,Under,-130,6.5,-0.2681237649959934,BetMGM,player_points,Orlando Magic,7.4,6.715540519202785,0.5293533436327497,0.41743034729297274,Los Angeles Clippers,1.107242382568138,3.39231156849983,6.0,2024-03-29
1844,Norman Powell,Over,-120,12.5,0.10948383379775825,BetMGM,player_points,LA Clippers,15.9,15.618755060962748,0.5108444854637724,0.573649872794961,Orlando Magic,0.96158355073297,5.718031975259665,13.0,2024-03-29
1845,Norman Powell,Under,-110,12.5,-0.222124949815877,BetMGM,player_points,LA Clippers,15.9,15.618755060962748,0.49057287889774975,0.4014097568105933,Orlando Magic,0.96158355073297,5.718031975259665,12.0,2024-03-29
1846,Russell Westbrook,Over,-105,7.5,0.15752432420251425,BetMGM,player_points,LA Clippers,9.6,9.15248312727991,0.479695431472079,0.5693878710717675,Orlando Magic,0.96158355073297,4.216349131654066,8.0,2024-03-29
1847,Russell Westbrook,Under,-130,7.5,-0.3636937973116413,BetMGM,player_points,LA Clippers,9.6,9.15248312727991,0.5293533436327497,0.3881761027851753,Orlando Magic,0.96158355073297,4.216349131654066,7.0,2024-03-29
1848,Amir Coffey,Over,-145,4.5,0.10348020642776863,BetMGM,player_points,LA Clippers,7.6,8.640229179534174,0.554283642390964,0.6182614665788816,Orlando Magic,0.96158355073297,4.322997566212996,5.0,2024-03-29
1849,Amir Coffey,Under,105,4.5,-0.34977788895380285,BetMGM,player_points,LA Clippers,7.6,8.640229179534174,0.45685279187817046,0.338465162021784,Orlando Magic,0.96158355073297,4.322997566212996,4.0,2024-03-29
1850,Alex Caruso,Over,-110,10.5,0.12447385382783771,DraftKings,player_points,Chicago Bulls,12.4,9.224181379773112,0.49057287889774975,0.5603177940973612,Brooklyn Nets,0.9327963045238769,5.468704433544445,11.0,2024-03-29
1851,Alex Caruso,Under,-120,10.5,-0.28559527192481327,DraftKings,player_points,Chicago Bulls,12.4,9.224181379773112,0.5108444854637724,0.3973602708564166,Brooklyn Nets,0.9327963045238769,5.468704433544445,10.0,2024-03-29
1852,Andre Drummond,Over,100,8.5,0.037954801878602895,DraftKings,player_points,Chicago Bulls,8.7,9.030010449107785,0.4682741116751247,0.48674855670973877,Brooklyn Nets,0.9327963045238769,4.438684759285168,9.0,2024-03-29
1853,Andre Drummond,Under,-130,8.5,-0.12843199692597262,DraftKings,player_points,Chicago Bulls,8.7,9.030010449107785,0.5293533436327497,0.4691052230659818,Brooklyn Nets,0.9327963045238769,4.438684759285168,8.0,2024-03-29
1854,Ayo Dosunmu,Over,-120,14.5,0.07678093364925559,DraftKings,player_points,Chicago Bulls,18.4,25.358325252398046,0.5108444854637724,0.5533296528233691,Brooklyn Nets,0.9327963045238769,9.237990963304297,15.0,2024-03-29
1855,Ayo Dosunmu,Under,-110,14.5,-0.1378925211307466,DraftKings,player_points,Chicago Bulls,18.4,25.358325252398046,0.49057287889774975,0.4311240910611291,Brooklyn Nets,0.9327963045238769,9.237990963304297,14.0,2024-03-29
1856,Cam Thomas,Over,-105,24.5,0.0438288043649289,DraftKings,player_points,Brooklyn Nets,25.1,23.695366527551272,0.479695431472079,0.5016836249218679,Chicago Bulls,0.9477018197993036,6.837521745748258,25.0,2024-03-29
1857,Cam Thomas,Under,-125,24.5,-0.0806208067939538,DraftKings,player_points,Brooklyn Nets,25.1,23.695366527551272,0.5203045685279164,0.4814867206486474,Chicago Bulls,0.9477018197993036,6.837521745748258,24.0,2024-03-29
1858,Coby White,Over,-125,18.5,-0.03164531541367088,DraftKings,player_points,Chicago Bulls,19.2,18.365327485417914,0.5203045685279164,0.5043444299645599,Brooklyn Nets,0.9327963045238769,7.339785578202594,19.0,2024-03-29
1859,Coby White,Under,-105,18.5,-0.012119363820912735,DraftKings,player_points,Chicago Bulls,19.2,18.365327485417914,0.479695431472079,0.4739514415188658,Brooklyn Nets,0.9327963045238769,7.339785578202594,18.0,2024-03-29
1860,DeMar DeRozan,Over,-115,24.5,-0.02907652652383667,DraftKings,player_points,Chicago Bulls,24.3,21.136518318813625,0.5009443985361799,0.4867902295161102,Brooklyn Nets,0.9327963045238769,9.211128672450208,25.0,2024-03-29
1861,DeMar DeRozan,Under,-115,24.5,-0.013364491268887193,DraftKings,player_points,Chicago Bulls,24.3,21.136518318813625,0.5009443985361799,0.49433782499021744,Brooklyn Nets,0.9327963045238769,9.211128672450208,24.0,2024-03-29
1862,Dennis Schroder,Over,-110,15.5,-0.1294356495951179,DraftKings,player_points,Brooklyn Nets,14.0,12.098895143573166,0.49057287889774975,0.4343522174757023,Chicago Bulls,0.9477018197993036,4.750062285483879,16.0,2024-03-29
1863,Dennis Schroder,Over,-110,15.5,-0.13503113577914505,DraftKings,player_points,Brooklyn Nets,14.0,11.713165322087718,0.49057287889774975,0.4322109442055039,Chicago Bulls,0.9477018197993036,4.750062285483879,16.0,2024-03-29
1864,Dennis Schroder,Under,-120,15.5,0.04145236984110298,DraftKings,player_points,Brooklyn Nets,14.0,12.098895143573166,0.5108444854637724,0.5329359432865015,Chicago Bulls,0.9477018197993036,4.750062285483879,15.0,2024-03-29
1865,Dennis Schroder,Under,-120,15.5,0.043394589364941956,DraftKings,player_points,Brooklyn Nets,14.0,11.713165322087718,0.5108444854637724,0.5340179762569396,Chicago Bulls,0.9477018197993036,4.750062285483879,15.0,2024-03-29
1866,Dorian Finney-Smith,Over,-115,8.5,-0.2470887180260852,DraftKings,player_points,Brooklyn Nets,7.5,6.024764325473182,0.5009443985361799,0.40169106760029377,Chicago Bulls,0.9477018197993036,4.20159257966744,9.0,2024-03-29
1867,Dorian Finney-Smith,Under,-115,8.5,0.060266266734017616,DraftKings,player_points,Brooklyn Nets,7.5,6.024764325473182,0.5009443985361799,0.5330705718046119,Chicago Bulls,0.9477018197993036,4.20159257966744,8.0,2024-03-29
1868,Mikal Bridges,Over,-105,18.5,-0.04022840545341646,DraftKings,player_points,Brooklyn Nets,17.1,19.47694766783865,0.479695431472079,0.4611443303771238,Chicago Bulls,0.9477018197993036,5.040943474302317,19.0,2024-03-29
1869,Mikal Bridges,Under,-125,18.5,-0.003619815114130232,DraftKings,player_points,Brooklyn Nets,17.1,19.47694766783865,0.5203045685279164,0.5184279551801676,Chicago Bulls,0.9477018197993036,5.040943474302317,18.0,2024-03-29
1870,Nic Claxton,Over,-125,11.5,-0.0337994274536667,DraftKings,player_points,Brooklyn Nets,12.1,12.11275194420247,0.5203045685279164,0.5032935351971218,Chicago Bulls,0.9477018197993036,4.852572748253436,12.0,2024-03-29
1871,Nic Claxton,Under,-105,11.5,-0.03422659471661454,DraftKings,player_points,Brooklyn Nets,12.1,12.11275194420247,0.479695431472079,0.46382043734189504,Chicago Bulls,0.9477018197993036,4.852572748253436,11.0,2024-03-29
1872,Nikola Vucevic,Over,-110,17.5,0.010895160366250246,DraftKings,player_points,Chicago Bulls,17.8,19.83088296649529,0.49057287889774975,0.495976623751433,Brooklyn Nets,0.9327963045238769,5.902144954060326,18.0,2024-03-29
