,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
606,Pascal Siakam,Over,-106,20.5,-0.020864387293892422,Caesars,player_points,Indiana Pacers,19.5,21.403225541636917,0.4819131634714876,0.47206384067225926,Boston Celtics,0.9383075179271188,5.236490442612965,21.0,2024-05-22
607,Pascal Siakam,Under,-129,20.5,-0.03584468121976415,Caesars,player_points,Indiana Pacers,19.5,21.403225541636917,0.5275752000531972,0.5093188289888677,Boston Celtics,0.9383075179271188,5.236490442612965,20.0,2024-05-22
962,Anthony Edwards,Over,-125,5.5,-0.05709606446920237,DraftKings,player_assists,Minnesota Timberwolves,5.9,5.115488725853056,0.5203045685279164,0.4922017837510122,Dallas Mavericks,0.9183069790838028,1.7941759153894334,6.0,2024-05-22
963,Anthony Edwards,Under,105,5.5,-0.06202352984592206,DraftKings,player_assists,Minnesota Timberwolves,5.9,5.115488725853056,0.45685279187817046,0.43017200564704106,Dallas Mavericks,0.9183069790838028,1.7941759153894334,5.0,2024-05-22
964,Karl-Anthony Towns,Over,130,3.5,-0.36304824585609574,DraftKings,player_assists,Minnesota Timberwolves,2.7,2.461970084606987,0.4071948797174998,0.29873842026901337,Dallas Mavericks,0.9183069790838028,1.2454692913673986,4.0,2024-05-22
965,Karl-Anthony Towns,Under,-155,3.5,-0.037889082604734094,DraftKings,player_assists,Minnesota Timberwolves,2.7,2.461970084606987,0.5692744102717202,0.5484925314399136,Dallas Mavericks,0.9183069790838028,1.2454692913673986,3.0,2024-05-22
966,Kyrie Irving,Over,-135,4.5,0.05423252542397244,DraftKings,player_assists,Dallas Mavericks,5.8,4.6111242141737625,0.538017064477803,0.5688682249503108,Minnesota Timberwolves,0.9077561803786616,2.4981158352499877,5.0,2024-05-22
967,Kyrie Irving,Under,114,4.5,-0.2570964877313383,DraftKings,player_assists,Dallas Mavericks,5.8,4.6111242141737625,0.43763935670572407,0.34813505643908427,Minnesota Timberwolves,0.9077561803786616,2.4981158352499877,4.0,2024-05-22
968,Luka Doncic,Over,-108,8.5,0.05668886129236545,DraftKings,player_assists,Dallas Mavericks,9.4,10.28722953571361,0.48628465443186036,0.5155082289159496,Minnesota Timberwolves,0.9077561803786616,2.0800390364796395,9.0,2024-05-22
969,Luka Doncic,Under,-112,8.5,-0.1096845212295946,DraftKings,player_assists,Dallas Mavericks,9.4,10.28722953571361,0.49478019346805635,0.4458746463542731,Minnesota Timberwolves,0.9077561803786616,2.0800390364796395,8.0,2024-05-22
970,Mike Conley,Over,120,6.5,0.0812158661581828,DraftKings,player_assists,Minnesota Timberwolves,6.5,5.432519297598571,0.42570373788647703,0.4633337932234782,Dallas Mavericks,0.9183069790838028,2.072489642786882,7.0,2024-05-22
971,Mike Conley,Under,-142,6.5,-0.18606679095943693,DraftKings,player_assists,Minnesota Timberwolves,6.5,5.432519297598571,0.5495448252716341,0.4633337932234782,Dallas Mavericks,0.9183069790838028,2.072489642786882,6.0,2024-05-22
972,Luka Doncic,Over,-108,8.5,0.05668886129236545,FanDuel,player_assists,Dallas Mavericks,9.4,10.28722953571361,0.48628465443186036,0.5155082289159496,Minnesota Timberwolves,0.9077561803786616,2.0800390364796395,9.0,2024-05-22
973,Luka Doncic,Under,-118,8.5,-0.13695396392036116,FanDuel,player_assists,Dallas Mavericks,9.4,10.28722953571361,0.50693894658408,0.4458746463542731,Minnesota Timberwolves,0.9077561803786616,2.0800390364796395,8.0,2024-05-22
974,Kyrie Irving,Over,-118,4.5,0.10886401393159217,FanDuel,player_assists,Dallas Mavericks,5.8,4.6111242141737625,0.50693894658408,0.5688682249503108,Minnesota Timberwolves,0.9077561803786616,2.4981158352499877,5.0,2024-05-22
975,Kyrie Irving,Under,-108,4.5,-0.39682759732916795,FanDuel,player_assists,Dallas Mavericks,5.8,4.6111242141737625,0.48628465443186036,0.34813505643908427,Minnesota Timberwolves,0.9077561803786616,2.4981158352499877,4.0,2024-05-22
976,Karl-Anthony Towns,Over,134,3.5,-0.33974827584146156,FanDuel,player_assists,Minnesota Timberwolves,2.7,2.461970084606987,0.4002342834830126,0.29873842026901337,Dallas Mavericks,0.9183069790838028,1.2454692913673986,4.0,2024-05-22
977,Karl-Anthony Towns,Under,-170,3.5,-0.0750894081461226,FanDuel,player_assists,Minnesota Timberwolves,2.7,2.461970084606987,0.5896785109983053,0.5484925314399136,Dallas Mavericks,0.9183069790838028,1.2454692913673986,3.0,2024-05-22
978,Anthony Edwards,Over,-128,5.5,-0.06822339146361486,FanDuel,player_assists,Minnesota Timberwolves,5.9,5.115488725853056,0.525781458722947,0.4922017837510122,Dallas Mavericks,0.9183069790838028,1.7941759153894334,6.0,2024-05-22
979,Anthony Edwards,Under,100,5.5,-0.08857411809207012,FanDuel,player_assists,Minnesota Timberwolves,5.9,5.115488725853056,0.4682741116751247,0.43017200564704106,Dallas Mavericks,0.9183069790838028,1.7941759153894334,5.0,2024-05-22
980,Mike Conley,Over,106,6.5,0.018774225994175737,FanDuel,player_assists,Minnesota Timberwolves,6.5,5.432519297598571,0.4546350598787619,0.4633337932234782,Dallas Mavericks,0.9183069790838028,2.072489642786882,7.0,2024-05-22
981,Mike Conley,Under,-136,6.5,-0.16483141036216822,FanDuel,player_assists,Minnesota Timberwolves,6.5,5.432519297598571,0.5397057558289573,0.4633337932234782,Dallas Mavericks,0.9183069790838028,2.072489642786882,6.0,2024-05-22
982,Derrick Jones,Over,-204,0.5,,Caesars,player_assists,,,,0.6284731498797727,,Minnesota Timberwolves,0.9077561803786616,,1.0,2024-05-22
983,Derrick Jones,Under,146,0.5,,Caesars,player_assists,,,,0.3807106598984754,,Minnesota Timberwolves,0.9077561803786616,,0.0,2024-05-22
984,Karl-Anthony Towns,Over,106,3.5,-0.5218499832373884,Caesars,player_assists,Minnesota Timberwolves,2.7,2.461970084606987,0.4546350598787619,0.29873842026901337,Dallas Mavericks,0.9183069790838028,1.2454692913673986,4.0,2024-05-22
985,Karl-Anthony Towns,Under,-145,3.5,-0.010558231186571305,Caesars,player_assists,Minnesota Timberwolves,2.7,2.461970084606987,0.554283642390964,0.5484925314399136,Dallas Mavericks,0.9183069790838028,1.2454692913673986,3.0,2024-05-22
986,Rudy Gobert,Over,-125,1.5,-0.22660632304471373,Caesars,player_assists,Minnesota Timberwolves,1.7,1.5689904820766367,0.5203045685279164,0.42418219990616307,Dallas Mavericks,0.9183069790838028,0.782768250253435,2.0,2024-05-22
987,Rudy Gobert,Under,-109,1.5,-0.4902991545604609,Caesars,player_assists,Minnesota Timberwolves,1.7,1.5689904820766367,0.48843902557501045,0.3277456234745483,Dallas Mavericks,0.9183069790838028,0.782768250253435,1.0,2024-05-22
988,Daniel Gafford,Over,-174,0.5,-0.1894846048390031,Caesars,player_assists,Dallas Mavericks,1.0,2.7053656754232414,0.5947423024195015,0.5,Minnesota Timberwolves,0.9077561803786616,1.1853095282186634,1.0,2024-05-22
989,Daniel Gafford,Under,126,0.5,-0.16461634965109723,Caesars,player_assists,Dallas Mavericks,1.0,2.7053656754232414,0.41440186873904844,0.35582693722546266,Minnesota Timberwolves,0.9077561803786616,1.1853095282186634,0.0,2024-05-22
990,Anthony Edwards,Over,-145,5.5,-0.12613090949576242,Caesars,player_assists,Minnesota Timberwolves,5.9,5.115488725853056,0.554283642390964,0.4922017837510122,Dallas Mavericks,0.9183069790838028,1.7941759153894334,6.0,2024-05-22
991,Anthony Edwards,Under,106,5.5,-0.05686807581754389,Caesars,player_assists,Minnesota Timberwolves,5.9,5.115488725853056,0.4546350598787619,0.43017200564704106,Dallas Mavericks,0.9183069790838028,1.7941759153894334,5.0,2024-05-22
992,Mike Conley,Over,106,6.5,0.018774225994175737,Caesars,player_assists,Minnesota Timberwolves,6.5,5.432519297598571,0.4546350598787619,0.4633337932234782,Dallas Mavericks,0.9183069790838028,2.072489642786882,7.0,2024-05-22
993,Mike Conley,Under,-145,6.5,-0.196294443655264,Caesars,player_assists,Minnesota Timberwolves,6.5,5.432519297598571,0.554283642390964,0.4633337932234782,Dallas Mavericks,0.9183069790838028,2.072489642786882,6.0,2024-05-22
994,P.J. Washington,Over,100,1.5,-0.024897876105943132,Caesars,player_assists,Dallas Mavericks,1.8,1.8475588005591288,0.4682741116751247,0.4568983140586775,Minnesota Timberwolves,0.9077561803786616,1.3382656054332924,2.0,2024-05-22
995,P.J. Washington,Under,-137,1.5,-0.628181732394684,Caesars,player_assists,Dallas Mavericks,1.8,1.8475588005591288,0.5413801966201864,0.33250600092653027,Minnesota Timberwolves,0.9077561803786616,1.3382656054332924,1.0,2024-05-22
996,Kyrie Irving,Over,-148,4.5,0.01750917665011246,Caesars,player_assists,Dallas Mavericks,5.8,4.6111242141737625,0.5589078107090198,0.5688682249503108,Minnesota Timberwolves,0.9077561803786616,2.4981158352499877,5.0,2024-05-22
997,Kyrie Irving,Under,108,4.5,-0.2933588864158962,Caesars,player_assists,Dallas Mavericks,5.8,4.6111242141737625,0.4502635689183892,0.34813505643908427,Minnesota Timberwolves,0.9077561803786616,2.4981158352499877,4.0,2024-05-22
998,Luka Doncic,Over,-117,8.5,0.020463395136158493,Caesars,player_assists,Dallas Mavericks,9.4,10.28722953571361,0.5049591803317013,0.5155082289159496,Minnesota Timberwolves,0.9077561803786616,2.0800390364796395,9.0,2024-05-22
999,Luka Doncic,Under,-117,8.5,-0.13251377816733298,Caesars,player_assists,Dallas Mavericks,9.4,10.28722953571361,0.5049591803317013,0.4458746463542731,Minnesota Timberwolves,0.9077561803786616,2.0800390364796395,8.0,2024-05-22
1000,Jaden McDaniels,Over,106,1.5,-0.32135069337059036,Caesars,player_assists,Minnesota Timberwolves,1.3,1.743962540597496,0.4546350598787619,0.34406843100755347,Dallas Mavericks,0.9183069790838028,1.1874399847660195,2.0,2024-05-22
1001,Jaden McDaniels,Under,-145,1.5,-0.2839255856064448,Caesars,player_assists,Minnesota Timberwolves,1.3,1.743962540597496,0.554283642390964,0.43171009956091466,Dallas Mavericks,0.9183069790838028,1.1874399847660195,1.0,2024-05-22
1010,Jaden McDaniels,Over,115,1.5,-0.2660383387643795,BetMGM,player_assists,Minnesota Timberwolves,1.3,1.743962540597496,0.4356038248140695,0.34406843100755347,Dallas Mavericks,0.9183069790838028,1.1874399847660195,2.0,2024-05-22
1011,Jaden McDaniels,Under,-155,1.5,-0.3186497393753817,BetMGM,player_assists,Minnesota Timberwolves,1.3,1.743962540597496,0.5692744102717202,0.43171009956091466,Dallas Mavericks,0.9183069790838028,1.1874399847660195,1.0,2024-05-22
1012,Josh Green,Over,-175,0.5,-0.062323714169451316,BetMGM,player_assists,Dallas Mavericks,1.3,1.953675723784256,0.5959852330410679,0.5610203604529553,Minnesota Timberwolves,0.9077561803786616,1.02469507659596,1.0,2024-05-22
1013,Josh Green,Under,130,0.5,-0.6101444379545353,BetMGM,player_assists,Dallas Mavericks,1.3,1.953675723784256,0.4071948797174998,0.2528933865304558,Minnesota Timberwolves,0.9077561803786616,1.02469507659596,0.0,2024-05-22
1014,Anthony Edwards,Over,-135,5.5,-0.09308231347240935,BetMGM,player_assists,Minnesota Timberwolves,5.9,5.115488725853056,0.538017064477803,0.4922017837510122,Dallas Mavericks,0.9183069790838028,1.7941759153894334,6.0,2024-05-22
1015,Anthony Edwards,Under,100,5.5,-0.08857411809207012,BetMGM,player_assists,Minnesota Timberwolves,5.9,5.115488725853056,0.4682741116751247,0.43017200564704106,Dallas Mavericks,0.9183069790838028,1.7941759153894334,5.0,2024-05-22
1016,Karl-Anthony Towns,Over,105,3.5,-0.5292736416922048,BetMGM,player_assists,Minnesota Timberwolves,2.7,2.461970084606987,0.45685279187817046,0.29873842026901337,Dallas Mavericks,0.9183069790838028,1.2454692913673986,4.0,2024-05-22
1017,Karl-Anthony Towns,Under,-140,3.5,0.003961283629327633,BetMGM,player_assists,Minnesota Timberwolves,2.7,2.461970084606987,0.5463197969543122,0.5484925314399136,Dallas Mavericks,0.9183069790838028,1.2454692913673986,3.0,2024-05-22
1018,Rudy Gobert,Over,-120,1.5,-0.204304389898446,BetMGM,player_assists,Minnesota Timberwolves,1.7,1.5689904820766367,0.5108444854637724,0.42418219990616307,Dallas Mavericks,0.9183069790838028,0.782768250253435,2.0,2024-05-22
1019,Rudy Gobert,Under,-110,1.5,-0.4968098542308869,BetMGM,player_assists,Minnesota Timberwolves,1.7,1.5689904820766367,0.49057287889774975,0.3277456234745483,Dallas Mavericks,0.9183069790838028,0.782768250253435,1.0,2024-05-22
1020,Mike Conley,Over,100,6.5,-0.010662547225998915,BetMGM,player_assists,Minnesota Timberwolves,6.5,5.432519297598571,0.4682741116751247,0.4633337932234782,Dallas Mavericks,0.9183069790838028,2.072489642786882,7.0,2024-05-22
1021,Mike Conley,Under,-135,6.5,-0.16118675638731805,BetMGM,player_assists,Minnesota Timberwolves,6.5,5.432519297598571,0.538017064477803,0.4633337932234782,Dallas Mavericks,0.9183069790838028,2.072489642786882,6.0,2024-05-22
1022,Luka Doncic,Over,-110,8.5,0.048370420915754976,BetMGM,player_assists,Dallas Mavericks,9.4,10.28722953571361,0.49057287889774975,0.5155082289159496,Minnesota Timberwolves,0.9077561803786616,2.0800390364796395,9.0,2024-05-22
1023,Luka Doncic,Under,-120,8.5,-0.14571323945133446,BetMGM,player_assists,Dallas Mavericks,9.4,10.28722953571361,0.5108444854637724,0.4458746463542731,Minnesota Timberwolves,0.9077561803786616,2.0800390364796395,8.0,2024-05-22
1024,Kyrie Irving,Over,-140,4.5,0.039637348347181973,BetMGM,player_assists,Dallas Mavericks,5.8,4.6111242141737625,0.5463197969543122,0.5688682249503108,Minnesota Timberwolves,0.9077561803786616,2.4981158352499877,5.0,2024-05-22
1025,Kyrie Irving,Under,105,4.5,-0.31228608963173843,BetMGM,player_assists,Dallas Mavericks,5.8,4.6111242141737625,0.45685279187817046,0.34813505643908427,Minnesota Timberwolves,0.9077561803786616,2.4981158352499877,4.0,2024-05-22
1026,Daniel Gafford,Over,-165,0.5,-0.1662675988889899,BetMGM,player_assists,Dallas Mavericks,1.0,2.7053656754232414,0.583133799444495,0.5,Minnesota Timberwolves,0.9077561803786616,1.1853095282186634,1.0,2024-05-22
1027,Daniel Gafford,Under,125,0.5,-0.16979242231621322,BetMGM,player_assists,Dallas Mavericks,1.0,2.7053656754232414,0.4162436548223331,0.35582693722546266,Minnesota Timberwolves,0.9077561803786616,1.1853095282186634,0.0,2024-05-22
1028,P.J. Washington,Over,100,1.5,-0.024897876105943132,BetMGM,player_assists,Dallas Mavericks,1.8,1.8475588005591288,0.4682741116751247,0.4568983140586775,Minnesota Timberwolves,0.9077561803786616,1.3382656054332924,2.0,2024-05-22
1029,P.J. Washington,Under,-135,1.5,-0.6180672318051845,BetMGM,player_assists,Dallas Mavericks,1.8,1.8475588005591288,0.538017064477803,0.33250600092653027,Minnesota Timberwolves,0.9077561803786616,1.3382656054332924,1.0,2024-05-22
1030,Derrick Jones,Over,-210,0.5,,BetMGM,player_assists,,,,0.6344358932372658,,Minnesota Timberwolves,0.9077561803786616,,1.0,2024-05-22
1031,Derrick Jones,Under,155,0.5,,BetMGM,player_assists,,,,0.3672738130785292,,Minnesota Timberwolves,0.9077561803786616,,0.0,2024-05-22
1032,Dereck II Lively,Over,-160,0.5,0.07707145380977858,BetMGM,player_assists,Dallas Mavericks,1.4,1.2609105624751131,0.5763373682155382,0.6244658598919871,Minnesota Timberwolves,0.9077561803786616,0.9961189585703215,1.0,2024-05-22
1033,Dereck II Lively,Under,120,0.5,-2.190393044472893,BetMGM,player_assists,Dallas Mavericks,1.4,1.2609105624751131,0.42570373788647703,0.1334330071412284,Minnesota Timberwolves,0.9077561803786616,0.9961189585703215,0.0,2024-05-22
1034,Nickeil Alexander-Walker,Over,-175,1.5,-0.002554267558279415,BetMGM,player_assists,Minnesota Timberwolves,2.7,2.9282509955543103,0.5959852330410679,0.5944668057646293,Dallas Mavericks,0.9183069790838028,1.8708286933869707,2.0,2024-05-22
1035,Nickeil Alexander-Walker,Under,135,1.5,-0.4194148646880435,BetMGM,player_assists,Minnesota Timberwolves,2.7,2.9282509955543103,0.3985311588724466,0.2807714423647628,Dallas Mavericks,0.9183069790838028,1.8708286933869707,1.0,2024-05-22
1036,Naz Reid,Over,-250,0.5,-0.4446482949689499,BetMGM,player_assists,Minnesota Timberwolves,0.8,2.157025343122728,0.6689630166787497,0.463062891506841,Dallas Mavericks,0.9183069790838028,1.2177192766341471,1.0,2024-05-22
1037,Naz Reid,Under,175,0.5,0.04164767553635496,BetMGM,player_assists,Minnesota Timberwolves,0.8,2.157025343122728,0.34056299030918163,0.3553630346749379,Dallas Mavericks,0.9183069790838028,1.2177192766341471,0.0,2024-05-22
1038,Tim Hardaway Jr,Over,-155,0.5,,BetMGM,player_assists,,,,0.5692744102717202,,Minnesota Timberwolves,0.9077561803786616,,1.0,2024-05-22
1039,Tim Hardaway Jr,Under,115,0.5,,BetMGM,player_assists,,,,0.4356038248140695,,Minnesota Timberwolves,0.9077561803786616,,0.0,2024-05-22
1040,Jaden Hardy,Over,-200,0.5,-0.042146332045675354,BetMGM,player_assists,Dallas Mavericks,1.5,1.991579531533497,0.6243654822334996,0.5991149832172847,Minnesota Timberwolves,0.9077561803786616,1.1562652703471266,1.0,2024-05-22
1041,Jaden Hardy,Under,150,0.5,-0.6600051258502724,BetMGM,player_assists,Dallas Mavericks,1.5,1.991579531533497,0.3746192893400998,0.2256735738380421,Minnesota Timberwolves,0.9077561803786616,1.1562652703471266,0.0,2024-05-22
1122,Al Horford,Over,140,2.5,-0.04589935402783545,DraftKings,player_assists,Boston Celtics,2.2,2.471840553420521,0.3902284263959373,0.37310322919039857,Indiana Pacers,0.950286144116934,1.471050277749741,3.0,2024-05-22
1123,Al Horford,Under,-166,2.5,-0.24950219888771125,DraftKings,player_assists,Boston Celtics,2.2,2.471840553420521,0.5844624250982761,0.4677562197317908,Indiana Pacers,0.950286144116934,1.471050277749741,2.0,2024-05-22
1124,Andrew Nembhard,Over,-110,4.5,0.037867636903920025,DraftKings,player_assists,Indiana Pacers,5.1,4.0371121258941605,0.49057287889774975,0.5098808622538357,Boston Celtics,1.0284855658261018,1.3570355902873639,5.0,2024-05-22
1125,Andrew Nembhard,Under,-110,4.5,-0.24945477469883176,DraftKings,player_assists,Indiana Pacers,5.1,4.0371121258941605,0.49057287889774975,0.39262956037444197,Boston Celtics,1.0284855658261018,1.3570355902873639,4.0,2024-05-22
1126,Derrick White,Over,-148,4.5,-0.25532568108132014,DraftKings,player_assists,Boston Celtics,4.3,5.082634030796349,0.5589078107090198,0.4452293290356208,Indiana Pacers,0.950286144116934,2.155145184950579,5.0,2024-05-22
1127,Derrick White,Under,124,4.5,0.12249430289169998,DraftKings,player_assists,Boston Celtics,4.3,5.082634030796349,0.41810188542421856,0.4764662916742491,Indiana Pacers,0.950286144116934,2.155145184950579,4.0,2024-05-22
1128,Jaylen Brown,Over,102,3.5,-0.38921385969483896,DraftKings,player_assists,Boston Celtics,2.7,3.026027424559488,0.46363773433180666,0.33374108032124833,Indiana Pacers,0.950286144116934,1.8511738778732851,4.0,2024-05-22
1129,Jaylen Brown,Under,-122,3.5,0.045982145725079644,DraftKings,player_assists,Boston Celtics,2.7,3.026027424559488,0.5146796542735605,0.5394863963680545,Indiana Pacers,0.950286144116934,1.8511738778732851,3.0,2024-05-22
1130,Jayson Tatum,Over,114,5.5,0.011618687899630574,DraftKings,player_assists,Boston Celtics,5.2,5.558849490299057,0.43763935670572407,0.4427839249365351,Indiana Pacers,0.950286144116934,1.6832165615510042,6.0,2024-05-22
1131,Jayson Tatum,Under,-135,5.5,-0.10782953629820327,DraftKings,player_assists,Boston Celtics,5.2,5.558849490299057,0.538017064477803,0.48564968422450566,Indiana Pacers,0.950286144116934,1.6832165615510042,5.0,2024-05-22
1132,Jrue Holiday,Over,-120,4.5,-0.09456844002629548,DraftKings,player_assists,Boston Celtics,4.6,4.787764512274737,0.5108444854637724,0.4667085828379083,Indiana Pacers,0.950286144116934,1.8007096509295584,5.0,2024-05-22
1133,Jrue Holiday,Under,100,4.5,-0.04029628847238012,DraftKings,player_assists,Boston Celtics,4.6,4.787764512274737,0.4682741116751247,0.45013532862138766,Indiana Pacers,0.950286144116934,1.8007096509295584,4.0,2024-05-22
1134,Pascal Siakam,Over,102,3.5,-0.07999123718987931,DraftKings,player_assists,Indiana Pacers,3.4,3.367712160073705,0.46363773433180666,0.4292976816535891,Boston Celtics,1.0284855658261018,1.8006035382414842,4.0,2024-05-22
1135,Pascal Siakam,Under,-122,3.5,-0.1368437738781,DraftKings,player_assists,Indiana Pacers,3.4,3.367712160073705,0.5146796542735605,0.4527268091708333,Boston Celtics,1.0284855658261018,1.8006035382414842,3.0,2024-05-22
1136,Payton Pritchard,Over,110,2.5,-0.047765120892807496,DraftKings,player_assists,Boston Celtics,2.2,4.267251723212446,0.44597534445249976,0.42564438876575816,Indiana Pacers,0.950286144116934,2.460578071194743,3.0,2024-05-22
1137,Payton Pritchard,Under,-130,2.5,-0.09982019269399163,DraftKings,player_assists,Boston Celtics,2.2,4.267251723212446,0.5293533436327497,0.48130898773199216,Indiana Pacers,0.950286144116934,2.460578071194743,2.0,2024-05-22
1138,T.J. McConnell,Over,-110,4.5,0.12210472006154013,DraftKings,player_assists,Indiana Pacers,5.8,5.407528066583319,0.49057287889774975,0.5588056914170204,Boston Celtics,1.0284855658261018,3.3783508458817333,5.0,2024-05-22
1139,T.J. McConnell,Under,-110,4.5,-0.32724840012740236,DraftKings,player_assists,Indiana Pacers,5.8,5.407528066583319,0.49057287889774975,0.36961647785799534,Boston Celtics,1.0284855658261018,3.3783508458817333,4.0,2024-05-22
1140,Tyrese Haliburton,Over,105,8.5,-0.05703966773047782,DraftKings,player_assists,Indiana Pacers,7.5,8.783472711637838,0.45685279187817046,0.4322002341303411,Boston Celtics,1.0284855658261018,2.1690429481360485,9.0,2024-05-22
1141,Tyrese Haliburton,Under,-125,8.5,0.004578170781468466,DraftKings,player_assists,Indiana Pacers,7.5,8.783472711637838,0.5203045685279164,0.5226975672578811,Boston Celtics,1.0284855658261018,2.1690429481360485,8.0,2024-05-22
1142,Derrick White,Over,-154,4.5,-0.27536173685512294,FanDuel,player_assists,Boston Celtics,4.3,5.082634030796349,0.5678284503777103,0.4452293290356208,Indiana Pacers,0.950286144116934,2.155145184950579,5.0,2024-05-22
1143,Derrick White,Under,122,4.5,0.11458884616099463,FanDuel,player_assists,Boston Celtics,4.3,5.082634030796349,0.42186856907668896,0.4764662916742491,Indiana Pacers,0.950286144116934,2.155145184950579,4.0,2024-05-22
1144,Jrue Holiday,Over,-111,4.5,-0.0556619788879202,FanDuel,player_assists,Boston Celtics,4.6,4.787764512274737,0.4926865061226431,0.4667085828379083,Indiana Pacers,0.950286144116934,1.8007096509295584,5.0,2024-05-22
1145,Jrue Holiday,Under,-115,4.5,-0.11287509929603444,FanDuel,player_assists,Boston Celtics,4.6,4.787764512274737,0.5009443985361799,0.45013532862138766,Indiana Pacers,0.950286144116934,1.8007096509295584,4.0,2024-05-22
1146,Jaylen Brown,Over,118,3.5,-0.28725320944200683,FanDuel,player_assists,Boston Celtics,2.7,3.026027424559488,0.4296092767661695,0.33374108032124833,Indiana Pacers,0.950286144116934,1.8511738778732851,4.0,2024-05-22
1147,Jaylen Brown,Under,-150,3.5,-0.041599821224748985,FanDuel,player_assists,Boston Celtics,2.7,3.026027424559488,0.5619289340101496,0.5394863963680545,Indiana Pacers,0.950286144116934,1.8511738778732851,3.0,2024-05-22
1148,Jayson Tatum,Over,118,5.5,0.029754124818903403,FanDuel,player_assists,Boston Celtics,5.2,5.558849490299057,0.4296092767661695,0.4427839249365351,Indiana Pacers,0.950286144116934,1.6832165615510042,6.0,2024-05-22
1149,Jayson Tatum,Under,-150,5.5,-0.1570664045781232,FanDuel,player_assists,Boston Celtics,5.2,5.558849490299057,0.5619289340101496,0.48564968422450566,Indiana Pacers,0.950286144116934,1.6832165615510042,5.0,2024-05-22
1150,Al Horford,Over,124,2.5,-0.12060645074410946,FanDuel,player_assists,Boston Celtics,2.2,2.471840553420521,0.41810188542421856,0.37310322919039857,Indiana Pacers,0.950286144116934,1.471050277749741,3.0,2024-05-22
1151,Al Horford,Under,-160,2.5,-0.23213191808760394,FanDuel,player_assists,Boston Celtics,2.2,2.471840553420521,0.5763373682155382,0.4677562197317908,Indiana Pacers,0.950286144116934,1.471050277749741,2.0,2024-05-22
1152,Andrew Nembhard,Over,-113,4.5,0.025548400500641243,FanDuel,player_assists,Indiana Pacers,5.1,4.0371121258941605,0.4968542217773624,0.5098808622538357,Boston Celtics,1.0284855658261018,1.3570355902873639,5.0,2024-05-22
1153,Andrew Nembhard,Under,-113,4.5,-0.26545291521994346,FanDuel,player_assists,Indiana Pacers,5.1,4.0371121258941605,0.4968542217773624,0.39262956037444197,Boston Celtics,1.0284855658261018,1.3570355902873639,4.0,2024-05-22
1154,Payton Pritchard,Over,-102,2.5,-0.11104598462989781,FanDuel,player_assists,Boston Celtics,2.2,4.267251723212446,0.4729104890184428,0.42564438876575816,Indiana Pacers,0.950286144116934,2.460578071194743,3.0,2024-05-22
1155,Payton Pritchard,Under,-125,2.5,-0.0810198475197355,FanDuel,player_assists,Boston Celtics,2.2,4.267251723212446,0.5203045685279164,0.48130898773199216,Indiana Pacers,0.950286144116934,2.460578071194743,2.0,2024-05-22
1156,Myles Turner,Over,-125,1.5,-0.003854204363912932,FanDuel,player_assists,Indiana Pacers,2.1,2.1784247670688326,0.5203045685279164,0.5183069077820964,Boston Celtics,1.0284855658261018,1.1264054055171588,2.0,2024-05-22
1157,Myles Turner,Under,-102,1.5,-0.5414479960891471,FanDuel,player_assists,Indiana Pacers,2.1,2.1784247670688326,0.4729104890184428,0.3067962657308439,Boston Celtics,1.0284855658261018,1.1264054055171588,1.0,2024-05-22
1158,Aaron Nesmith,Over,114,1.5,0.025097155574071498,FanDuel,player_assists,Indiana Pacers,1.7,2.335960981146033,0.43763935670572407,0.4489056106543909,Boston Celtics,1.0284855658261018,1.0584873270077466,2.0,2024-05-22
1159,Aaron Nesmith,Under,-146,1.5,-0.4542449582166712,FanDuel,player_assists,Indiana Pacers,1.7,2.335960981146033,0.555837563451774,0.38221728761115537,Boston Celtics,1.0284855658261018,1.0584873270077466,1.0,2024-05-22
1160,Tyrese Haliburton,Over,-111,8.5,-0.1399496511472523,FanDuel,player_assists,Indiana Pacers,7.5,8.783472711637838,0.4926865061226431,0.4322002341303411,Boston Celtics,1.0284855658261018,2.1690429481360485,9.0,2024-05-22
1161,Tyrese Haliburton,Under,-115,8.5,0.04161712256634422,FanDuel,player_assists,Indiana Pacers,7.5,8.783472711637838,0.5009443985361799,0.5226975672578811,Boston Celtics,1.0284855658261018,2.1690429481360485,8.0,2024-05-22
1162,Pascal Siakam,Over,104,3.5,-0.06940308780566475,FanDuel,player_assists,Indiana Pacers,3.4,3.367712160073705,0.45909226634816147,0.4292976816535891,Boston Celtics,1.0284855658261018,1.8006035382414842,4.0,2024-05-22
1163,Pascal Siakam,Under,-132,3.5,-0.17700925486587918,FanDuel,player_assists,Indiana Pacers,3.4,3.367712160073705,0.5328636443199696,0.4527268091708333,Boston Celtics,1.0284855658261018,1.8006035382414842,3.0,2024-05-22
1164,T.J. McConnell,Over,100,4.5,0.16200905096783383,FanDuel,player_assists,Indiana Pacers,5.8,5.407528066583319,0.4682741116751247,0.5588056914170204,Boston Celtics,1.0284855658261018,3.3783508458817333,5.0,2024-05-22
