,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2686,Andrew Nembhard,Over,-140,2.5,-0.15716624387888267,FanDuel,player_rebounds,Indiana Pacers,2.8,2.8593853824160584,0.5463197969543122,0.4721186777130823,New York Knicks,1.0436808533663868,1.5049427257240557,3.0,2024-05-06
2687,Andrew Nembhard,Under,114,2.5,-0.12266173224403842,FanDuel,player_rebounds,Indiana Pacers,2.8,2.8593853824160584,0.43763935670572407,0.3898229931031374,New York Knicks,1.0436808533663868,1.5049427257240557,2.0,2024-05-06
2688,Myles Turner,Over,100,7.5,0.040763243441844316,FanDuel,player_rebounds,Indiana Pacers,7.8,6.745681403808707,0.4682741116751247,0.4881736531399635,New York Knicks,1.0436808533663868,3.099953756842476,8.0,2024-05-06
2689,Myles Turner,Under,-122,7.5,-0.1366641473962278,FanDuel,player_rebounds,Indiana Pacers,7.8,6.745681403808707,0.5146796542735605,0.4527983533680941,New York Knicks,1.0436808533663868,3.099953756842476,7.0,2024-05-06
2690,Donte DiVincenzo,Over,-130,3.5,-0.12452565615537131,FanDuel,player_rebounds,New York Knicks,3.7,4.085917016936383,0.5293533436327497,0.4707347855828831,Indiana Pacers,1.0004621259868298,1.1643818634653076,4.0,2024-05-06
2691,Donte DiVincenzo,Under,106,3.5,-0.052430052697137915,FanDuel,player_rebounds,New York Knicks,3.7,4.085917016936383,0.4546350598787619,0.43198601057964475,Indiana Pacers,1.0004621259868298,1.1643818634653076,3.0,2024-05-06
2692,Aaron Nesmith,Over,-106,4.5,-0.12882222950397912,FanDuel,player_rebounds,Indiana Pacers,4.3,3.79961293824429,0.4819131634714876,0.4269167906830177,New York Knicks,1.0436808533663868,1.7150528417515305,5.0,2024-05-06
2693,Aaron Nesmith,Under,-114,4.5,-0.06482948738908619,FanDuel,player_rebounds,Indiana Pacers,4.3,3.79961293824429,0.4989088666445254,0.4685340447021498,New York Knicks,1.0436808533663868,1.7150528417515305,4.0,2024-05-06
2694,Pascal Siakam,Over,-110,7.5,0.03686479300443046,FanDuel,player_rebounds,Indiana Pacers,8.2,8.532780160296372,0.49057287889774975,0.5093499597300116,New York Knicks,1.0436808533663868,2.5017544863963135,8.0,2024-05-06
2695,Pascal Siakam,Under,-110,7.5,-0.1046960773929225,FanDuel,player_rebounds,Indiana Pacers,8.2,8.532780160296372,0.49057287889774975,0.44407949746277675,New York Knicks,1.0436808533663868,2.5017544863963135,7.0,2024-05-06
2696,OG Anunoby,Over,118,6.5,,FanDuel,player_rebounds,,,,0.4296092767661695,,New York Knicks,1.0436808533663868,,7.0,2024-05-06
2697,OG Anunoby,Under,-144,6.5,,FanDuel,player_rebounds,,,,0.5527169842722783,,New York Knicks,1.0436808533663868,,6.0,2024-05-06
2698,Josh Hart,Over,100,12.5,-0.045343105867403484,FanDuel,player_rebounds,New York Knicks,11.6,10.70240334193205,0.4682741116751247,0.4479621179369245,Indiana Pacers,1.0004621259868298,4.0984595085612705,13.0,2024-05-06
2699,Josh Hart,Under,-122,12.5,0.00044135395047796105,FanDuel,player_rebounds,New York Knicks,11.6,10.70240334193205,0.5146796542735605,0.514906910472626,Indiana Pacers,1.0004621259868298,4.0984595085612705,12.0,2024-05-06
2700,Tyrese Haliburton,Over,118,4.5,0.17439711953906145,FanDuel,player_rebounds,Indiana Pacers,5.2,3.917516386349151,0.4296092767661695,0.5203582581086882,New York Knicks,1.0436808533663868,2.3075255256580745,5.0,2024-05-06
2701,Tyrese Haliburton,Under,-144,4.5,-0.45573725387992825,FanDuel,player_rebounds,Indiana Pacers,5.2,3.917516386349151,0.5527169842722783,0.37968182980763876,New York Knicks,1.0436808533663868,2.3075255256580745,4.0,2024-05-06
2730,Aaron Nesmith,Over,-102,4.5,-0.10773457343254288,DraftKings,player_rebounds,Indiana Pacers,4.3,3.79961293824429,0.4729104890184428,0.4269167906830177,New York Knicks,1.0436808533663868,1.7150528417515305,5.0,2024-05-06
2731,Aaron Nesmith,Under,-118,4.5,-0.08196822048725282,DraftKings,player_rebounds,Indiana Pacers,4.3,3.79961293824429,0.50693894658408,0.4685340447021498,New York Knicks,1.0436808533663868,1.7150528417515305,4.0,2024-05-06
2732,Andrew Nembhard,Over,-135,2.5,-0.13958013075002437,DraftKings,player_rebounds,Indiana Pacers,2.8,2.8593853824160584,0.538017064477803,0.4721186777130823,New York Knicks,1.0436808533663868,1.5049427257240557,3.0,2024-05-06
2733,Andrew Nembhard,Under,114,2.5,-0.12266173224403842,DraftKings,player_rebounds,Indiana Pacers,2.8,2.8593853824160584,0.43763935670572407,0.3898229931031374,New York Knicks,1.0436808533663868,1.5049427257240557,2.0,2024-05-06
2734,Ben Sheppard,Over,140,2.5,0.15895886574440327,DraftKings,player_rebounds,Indiana Pacers,2.8,2.2122594804385294,0.3902284263959373,0.4639825693440398,New York Knicks,1.0436808533663868,1.3611572072006748,3.0,2024-05-06
2735,Ben Sheppard,Under,-166,2.5,-0.6288568620948288,DraftKings,player_rebounds,Indiana Pacers,2.8,2.2122594804385294,0.5844624250982761,0.358817547876254,New York Knicks,1.0436808533663868,1.3611572072006748,2.0,2024-05-06
2736,Donte DiVincenzo,Over,-122,3.5,-0.0933537737948622,DraftKings,player_rebounds,New York Knicks,3.7,4.085917016936383,0.5146796542735605,0.4707347855828831,Indiana Pacers,1.0004621259868298,1.1643818634653076,4.0,2024-05-06
2737,Donte DiVincenzo,Under,102,3.5,-0.0732702517604475,DraftKings,player_rebounds,New York Knicks,3.7,4.085917016936383,0.46363773433180666,0.43198601057964475,Indiana Pacers,1.0004621259868298,1.1643818634653076,3.0,2024-05-06
2738,Isaiah Hartenstein,Over,130,9.5,-0.0790051268486329,DraftKings,player_rebounds,New York Knicks,7.5,8.003346710963772,0.4071948797174998,0.37737993044274265,Indiana Pacers,1.0004621259868298,2.8477715844946183,10.0,2024-05-06
2739,Isaiah Hartenstein,Under,-155,9.5,0.008811135890195668,DraftKings,player_rebounds,New York Knicks,7.5,8.003346710963772,0.5692744102717202,0.5743349535943291,Indiana Pacers,1.0004621259868298,2.8477715844946183,9.0,2024-05-06
2740,Jalen Brunson,Over,102,4.5,-0.24331634448235373,DraftKings,player_rebounds,New York Knicks,3.8,3.701743644934292,0.46363773433180666,0.37290407738091713,Indiana Pacers,1.0004621259868298,2.1401711724678183,5.0,2024-05-06
2741,Jalen Brunson,Under,-122,4.5,0.013161222014949308,DraftKings,player_rebounds,New York Knicks,3.8,3.701743644934292,0.5146796542735605,0.5215438081227867,Indiana Pacers,1.0004621259868298,2.1401711724678183,4.0,2024-05-06
2742,Josh Hart,Over,-108,12.5,-0.08554860993922685,DraftKings,player_rebounds,New York Knicks,11.6,10.70240334193205,0.48628465443186036,0.4479621179369245,Indiana Pacers,1.0004621259868298,4.0984595085612705,13.0,2024-05-06
2743,Josh Hart,Under,-112,12.5,0.039088069309646,DraftKings,player_rebounds,New York Knicks,11.6,10.70240334193205,0.49478019346805635,0.514906910472626,Indiana Pacers,1.0004621259868298,4.0984595085612705,12.0,2024-05-06
2744,Mitchell Robinson,Over,130,7.5,-0.18849195774717478,DraftKings,player_rebounds,New York Knicks,5.9,5.180868884774927,0.4071948797174998,0.34261475398567354,Indiana Pacers,1.0004621259868298,3.3095965547602937,8.0,2024-05-06
2745,Mitchell Robinson,Under,-155,7.5,0.025333790947852996,DraftKings,player_rebounds,New York Knicks,5.9,5.180868884774927,0.5692744102717202,0.5840711465983147,Indiana Pacers,1.0004621259868298,3.3095965547602937,7.0,2024-05-06
2746,Myles Turner,Over,-108,7.5,0.0038695220357612588,DraftKings,player_rebounds,Indiana Pacers,7.8,6.745681403808707,0.48628465443186036,0.4881736531399635,New York Knicks,1.0436808533663868,3.099953756842476,8.0,2024-05-06
2747,Myles Turner,Under,-112,7.5,-0.09271641512758305,DraftKings,player_rebounds,Indiana Pacers,7.8,6.745681403808707,0.49478019346805635,0.4527983533680941,New York Knicks,1.0436808533663868,3.099953756842476,7.0,2024-05-06
2748,Obi Toppin,Over,124,4.5,0.1299265750749245,DraftKings,player_rebounds,Indiana Pacers,4.8,4.097724907878847,0.41810188542421856,0.48053632423059295,New York Knicks,1.0436808533663868,2.335528607735521,5.0,2024-05-06
2749,Obi Toppin,Under,-148,4.5,-0.3225258672769191,DraftKings,player_rebounds,Indiana Pacers,4.8,4.097724907878847,0.5589078107090198,0.42260633575342543,New York Knicks,1.0436808533663868,2.335528607735521,4.0,2024-05-06
2750,OG Anunoby,Over,124,6.5,,DraftKings,player_rebounds,,,,0.41810188542421856,,New York Knicks,1.0436808533663868,,7.0,2024-05-06
2751,OG Anunoby,Under,-148,6.5,,DraftKings,player_rebounds,,,,0.5589078107090198,,New York Knicks,1.0436808533663868,,6.0,2024-05-06
2752,Pascal Siakam,Over,-112,7.5,0.02860462827891101,DraftKings,player_rebounds,Indiana Pacers,8.2,8.532780160296372,0.49478019346805635,0.5093499597300116,New York Knicks,1.0436808533663868,2.5017544863963135,8.0,2024-05-06
2753,Pascal Siakam,Under,-108,7.5,-0.09503964314997744,DraftKings,player_rebounds,Indiana Pacers,8.2,8.532780160296372,0.48628465443186036,0.44407949746277675,New York Knicks,1.0436808533663868,2.5017544863963135,7.0,2024-05-06
2754,T.J. McConnell,Over,100,2.5,-0.1805547347360512,DraftKings,player_rebounds,Indiana Pacers,2.2,3.053292203435848,0.4682741116751247,0.3966559939127444,New York Knicks,1.0436808533663868,1.2454685260128957,3.0,2024-05-06
2755,T.J. McConnell,Under,-120,2.5,-0.07798857867264714,DraftKings,player_rebounds,Indiana Pacers,2.2,3.053292203435848,0.5108444854637724,0.4738867327266002,New York Knicks,1.0436808533663868,1.2454685260128957,2.0,2024-05-06
2756,Tyrese Haliburton,Over,124,4.5,0.19651148240855082,DraftKings,player_rebounds,Indiana Pacers,5.2,3.917516386349151,0.41810188542421856,0.5203582581086882,New York Knicks,1.0436808533663868,2.3075255256580745,5.0,2024-05-06
2757,Tyrese Haliburton,Under,-148,4.5,-0.4720425546626337,DraftKings,player_rebounds,Indiana Pacers,5.2,3.917516386349151,0.5589078107090198,0.37968182980763876,New York Knicks,1.0436808533663868,2.3075255256580745,4.0,2024-05-06
2758,Myles Turner,Over,-113,7.5,-0.017781722920860013,Caesars,player_rebounds,Indiana Pacers,7.8,6.745681403808707,0.4968542217773624,0.4881736531399635,New York Knicks,1.0436808533663868,3.099953756842476,8.0,2024-05-06
2759,Myles Turner,Under,-121,7.5,-0.13244834683471088,Caesars,player_rebounds,Indiana Pacers,7.8,6.745681403808707,0.5127707467211774,0.4527983533680941,New York Knicks,1.0436808533663868,3.099953756842476,7.0,2024-05-06
2760,Jalen Brunson,Over,-111,4.5,-0.3212151220845183,Caesars,player_rebounds,New York Knicks,3.8,3.701743644934292,0.4926865061226431,0.37290407738091713,Indiana Pacers,1.0004621259868298,2.1401711724678183,5.0,2024-05-06
2761,Jalen Brunson,Under,-123,4.5,0.009533938408446912,Caesars,player_rebounds,New York Knicks,3.8,3.701743644934292,0.5165714415788372,0.5215438081227867,Indiana Pacers,1.0004621259868298,2.1401711724678183,4.0,2024-05-06
2762,Aaron Nesmith,Over,104,4.5,-0.07536708878015018,Caesars,player_rebounds,Indiana Pacers,4.3,3.79961293824429,0.45909226634816147,0.4269167906830177,New York Knicks,1.0436808533663868,1.7150528417515305,5.0,2024-05-06
2763,Aaron Nesmith,Under,-142,4.5,-0.17290265560314477,Caesars,player_rebounds,Indiana Pacers,4.3,3.79961293824429,0.5495448252716341,0.4685340447021498,New York Knicks,1.0436808533663868,1.7150528417515305,4.0,2024-05-06
2764,OG Anunoby,Over,129,6.5,,Caesars,player_rebounds,,,,0.4089730232970522,,New York Knicks,1.0436808533663868,,7.0,2024-05-06
2765,OG Anunoby,Under,-179,6.5,,Caesars,player_rebounds,,,,0.6008678565580453,,New York Knicks,1.0436808533663868,,6.0,2024-05-06
2766,Donte DiVincenzo,Over,-148,3.5,-0.18730934663551,Caesars,player_rebounds,New York Knicks,3.7,4.085917016936383,0.5589078107090198,0.4707347855828831,Indiana Pacers,1.0004621259868298,1.1643818634653076,4.0,2024-05-06
2767,Donte DiVincenzo,Under,108,3.5,-0.042310532959665456,Caesars,player_rebounds,New York Knicks,3.7,4.085917016936383,0.4502635689183892,0.43198601057964475,Indiana Pacers,1.0004621259868298,1.1643818634653076,3.0,2024-05-06
2768,Andrew Nembhard,Over,-148,2.5,-0.18382906055811957,Caesars,player_rebounds,Indiana Pacers,2.8,2.8593853824160584,0.5589078107090198,0.4721186777130823,New York Knicks,1.0436808533663868,1.5049427257240557,3.0,2024-05-06
2769,Andrew Nembhard,Under,108,2.5,-0.15504620528953958,Caesars,player_rebounds,Indiana Pacers,2.8,2.8593853824160584,0.4502635689183892,0.3898229931031374,New York Knicks,1.0436808533663868,1.5049427257240557,2.0,2024-05-06
2770,Mitchell Robinson,Over,108,7.5,-0.3141978378935106,Caesars,player_rebounds,New York Knicks,5.9,5.180868884774927,0.4502635689183892,0.34261475398567354,Indiana Pacers,1.0004621259868298,3.3095965547602937,8.0,2024-05-06
2771,Mitchell Robinson,Under,-148,7.5,0.0430826553166485,Caesars,player_rebounds,New York Knicks,5.9,5.180868884774927,0.5589078107090198,0.5840711465983147,Indiana Pacers,1.0004621259868298,3.3095965547602937,7.0,2024-05-06
2772,Josh Hart,Over,-111,12.5,-0.09983966588892691,Caesars,player_rebounds,New York Knicks,11.6,10.70240334193205,0.4926865061226431,0.4479621179369245,Indiana Pacers,1.0004621259868298,4.0984595085612705,13.0,2024-05-06
2773,Josh Hart,Under,-123,12.5,-0.003232683563487757,Caesars,player_rebounds,New York Knicks,11.6,10.70240334193205,0.5165714415788372,0.514906910472626,Indiana Pacers,1.0004621259868298,4.0984595085612705,12.0,2024-05-06
2774,Obi Toppin,Over,136,4.5,0.17416759668128434,Caesars,player_rebounds,Indiana Pacers,4.8,4.097724907878847,0.39684246752129215,0.48053632423059295,New York Knicks,1.0436808533663868,2.335528607735521,5.0,2024-05-06
2775,Obi Toppin,Under,-189,4.5,-0.4492993652624089,Caesars,player_rebounds,Indiana Pacers,4.8,4.097724907878847,0.6124830941633119,0.42260633575342543,New York Knicks,1.0436808533663868,2.335528607735521,4.0,2024-05-06
2776,Isaiah Hartenstein,Over,104,9.5,-0.21652538811365457,Caesars,player_rebounds,New York Knicks,7.5,8.003346710963772,0.45909226634816147,0.37737993044274265,Indiana Pacers,1.0004621259868298,2.8477715844946183,10.0,2024-05-06
2777,Isaiah Hartenstein,Under,-142,9.5,0.04316318929842646,Caesars,player_rebounds,New York Knicks,7.5,8.003346710963772,0.5495448252716341,0.5743349535943291,Indiana Pacers,1.0004621259868298,2.8477715844946183,9.0,2024-05-06
2778,Tyrese Haliburton,Over,110,4.5,0.14294558123578763,Caesars,player_rebounds,Indiana Pacers,5.2,3.917516386349151,0.44597534445249976,0.5203582581086882,New York Knicks,1.0436808533663868,2.3075255256580745,5.0,2024-05-06
2779,Tyrese Haliburton,Under,-151,4.5,-0.4839304831217376,Caesars,player_rebounds,Indiana Pacers,5.2,3.917516386349151,0.5634214411389947,0.37968182980763876,New York Knicks,1.0436808533663868,2.3075255256580745,4.0,2024-05-06
2780,Pascal Siakam,Over,-121,7.5,-0.0067159855926542285,Caesars,player_rebounds,Indiana Pacers,8.2,8.532780160296372,0.5127707467211774,0.5093499597300116,New York Knicks,1.0436808533663868,2.5017544863963135,8.0,2024-05-06
2781,Pascal Siakam,Under,-113,7.5,-0.11884071346709553,Caesars,player_rebounds,Indiana Pacers,8.2,8.532780160296372,0.4968542217773624,0.44407949746277675,New York Knicks,1.0436808533663868,2.5017544863963135,7.0,2024-05-06
2782,Tyrese Haliburton,Over,105,4.5,0.1220418149244654,BetMGM,player_rebounds,Indiana Pacers,5.2,3.917516386349151,0.45685279187817046,0.5203582581086882,New York Knicks,1.0436808533663868,2.3075255256580745,5.0,2024-05-06
2783,Tyrese Haliburton,Under,-140,4.5,-0.43888844307113295,BetMGM,player_rebounds,Indiana Pacers,5.2,3.917516386349151,0.5463197969543122,0.37968182980763876,New York Knicks,1.0436808533663868,2.3075255256580745,4.0,2024-05-06
2784,Myles Turner,Over,-120,7.5,-0.046440098063442445,BetMGM,player_rebounds,Indiana Pacers,7.8,6.745681403808707,0.5108444854637724,0.4881736531399635,New York Knicks,1.0436808533663868,3.099953756842476,8.0,2024-05-06
2785,Myles Turner,Under,-110,7.5,-0.08342460887649816,BetMGM,player_rebounds,Indiana Pacers,7.8,6.745681403808707,0.49057287889774975,0.4527983533680941,New York Knicks,1.0436808533663868,3.099953756842476,7.0,2024-05-06
2786,Obi Toppin,Over,125,4.5,0.13379356807459156,BetMGM,player_rebounds,Indiana Pacers,4.8,4.097724907878847,0.4162436548223331,0.48053632423059295,New York Knicks,1.0436808533663868,2.335528607735521,5.0,2024-05-06
2787,Obi Toppin,Under,-165,4.5,-0.37985105785241025,BetMGM,player_rebounds,Indiana Pacers,4.8,4.097724907878847,0.583133799444495,0.42260633575342543,New York Knicks,1.0436808533663868,2.335528607735521,4.0,2024-05-06
2788,Aaron Nesmith,Over,-105,4.5,-0.12362746544735699,BetMGM,player_rebounds,Indiana Pacers,4.3,3.79961293824429,0.479695431472079,0.4269167906830177,New York Knicks,1.0436808533663868,1.7150528417515305,5.0,2024-05-06
2789,Aaron Nesmith,Under,-125,4.5,-0.11049468957731223,BetMGM,player_rebounds,Indiana Pacers,4.3,3.79961293824429,0.5203045685279164,0.4685340447021498,New York Knicks,1.0436808533663868,1.7150528417515305,4.0,2024-05-06
2790,Jalen Brunson,Over,-110,4.5,-0.3155471035427573,BetMGM,player_rebounds,New York Knicks,3.8,3.701743644934292,0.49057287889774975,0.37290407738091713,Indiana Pacers,1.0004621259868298,2.1401711724678183,5.0,2024-05-06
2791,Jalen Brunson,Under,-120,4.5,0.02051471514449533,BetMGM,player_rebounds,New York Knicks,3.8,3.701743644934292,0.5108444854637724,0.5215438081227867,Indiana Pacers,1.0004621259868298,2.1401711724678183,4.0,2024-05-06
2792,OG Anunoby,Over,110,6.5,,BetMGM,player_rebounds,,,,0.44597534445249976,,New York Knicks,1.0436808533663868,,7.0,2024-05-06
2793,OG Anunoby,Under,-145,6.5,,BetMGM,player_rebounds,,,,0.554283642390964,,New York Knicks,1.0436808533663868,,6.0,2024-05-06
2794,Donte DiVincenzo,Over,-150,3.5,-0.19372723499570188,BetMGM,player_rebounds,New York Knicks,3.7,4.085917016936383,0.5619289340101496,0.4707347855828831,Indiana Pacers,1.0004621259868298,1.1643818634653076,4.0,2024-05-06
2795,Donte DiVincenzo,Under,110,3.5,-0.03238376597909715,BetMGM,player_rebounds,New York Knicks,3.7,4.085917016936383,0.44597534445249976,0.43198601057964475,Indiana Pacers,1.0004621259868298,1.1643818634653076,3.0,2024-05-06
2796,Josh Hart,Over,-115,12.5,-0.11827402023024548,BetMGM,player_rebounds,New York Knicks,11.6,10.70240334193205,0.5009443985361799,0.4479621179369245,Indiana Pacers,1.0004621259868298,4.0984595085612705,13.0,2024-05-06
2797,Josh Hart,Under,-115,12.5,0.027116575156527135,BetMGM,player_rebounds,New York Knicks,11.6,10.70240334193205,0.5009443985361799,0.514906910472626,Indiana Pacers,1.0004621259868298,4.0984595085612705,12.0,2024-05-06
2798,Pascal Siakam,Over,-120,7.5,-0.0029341824912540258,BetMGM,player_rebounds,Indiana Pacers,8.2,8.532780160296372,0.5108444854637724,0.5093499597300116,New York Knicks,1.0436808533663868,2.5017544863963135,8.0,2024-05-06
2799,Pascal Siakam,Under,-110,7.5,-0.1046960773929225,BetMGM,player_rebounds,Indiana Pacers,8.2,8.532780160296372,0.49057287889774975,0.44407949746277675,New York Knicks,1.0436808533663868,2.5017544863963135,7.0,2024-05-06
2800,Andrew Nembhard,Over,-145,2.5,-0.17403455647186922,BetMGM,player_rebounds,Indiana Pacers,2.8,2.8593853824160584,0.554283642390964,0.4721186777130823,New York Knicks,1.0436808533663868,1.5049427257240557,3.0,2024-05-06
2801,Andrew Nembhard,Under,110,2.5,-0.14404576523916293,BetMGM,player_rebounds,Indiana Pacers,2.8,2.8593853824160584,0.44597534445249976,0.3898229931031374,New York Knicks,1.0436808533663868,1.5049427257240557,2.0,2024-05-06
2802,Miles McBride,Over,-165,1.5,-0.2406655377814843,BetMGM,player_rebounds,New York Knicks,1.8,2.658608589587644,0.583133799444495,0.47001692372888415,Indiana Pacers,1.0004621259868298,1.5624313805317869,2.0,2024-05-06
2803,Miles McBride,Under,125,1.5,-0.09037997725159526,BetMGM,player_rebounds,New York Knicks,1.8,2.658608589587644,0.4162436548223331,0.3817418363381123,Indiana Pacers,1.0004621259868298,1.5624313805317869,1.0,2024-05-06
2804,T.J. McConnell,Over,-110,2.5,-0.23677162686633946,BetMGM,player_rebounds,Indiana Pacers,2.2,3.053292203435848,0.49057287889774975,0.3966559939127444,New York Knicks,1.0436808533663868,1.2454685260128957,3.0,2024-05-06
2805,T.J. McConnell,Under,-120,2.5,-0.07798857867264714,BetMGM,player_rebounds,Indiana Pacers,2.2,3.053292203435848,0.5108444854637724,0.4738867327266002,New York Knicks,1.0436808533663868,1.2454685260128957,2.0,2024-05-06
2806,Ben Sheppard,Over,135,2.5,0.14106437352619908,BetMGM,player_rebounds,Indiana Pacers,2.8,2.2122594804385294,0.3985311588724466,0.4639825693440398,New York Knicks,1.0436808533663868,1.3611572072006748,3.0,2024-05-06
2807,Ben Sheppard,Under,-185,2.5,-0.6942728003315688,BetMGM,player_rebounds,Indiana Pacers,2.8,2.2122594804385294,0.6079348116484076,0.358817547876254,New York Knicks,1.0436808533663868,1.3611572072006748,2.0,2024-05-06
2808,Mitchell Robinson,Over,105,7.5,-0.3334300013748789,BetMGM,player_rebounds,New York Knicks,5.9,5.180868884774927,0.45685279187817046,0.34261475398567354,Indiana Pacers,1.0004621259868298,3.3095965547602937,8.0,2024-05-06
2809,Mitchell Robinson,Under,-140,7.5,0.0646348477644717,BetMGM,player_rebounds,New York Knicks,5.9,5.180868884774927,0.5463197969543122,0.5840711465983147,Indiana Pacers,1.0004621259868298,3.3095965547602937,7.0,2024-05-06
2810,Isaiah Hartenstein,Over,-145,8.5,-0.30215916733439235,BetMGM,player_rebounds,New York Knicks,7.5,8.003346710963772,0.554283642390964,0.42566504640567093,Indiana Pacers,1.0004621259868298,2.8477715844946183,9.0,2024-05-06
2811,Isaiah Hartenstein,Under,110,8.5,0.1503730735601846,BetMGM,player_rebounds,New York Knicks,7.5,8.003346710963772,0.44597534445249976,0.5249072629104006,Indiana Pacers,1.0004621259868298,2.8477715844946183,8.0,2024-05-06
2812,Aaron Gordon,Over,102,6.5,0.09417658920203816,DraftKings,player_rebounds,Denver Nuggets,7.2,6.737221950885548,0.46363773433180666,0.5118411920082491,Minnesota Timberwolves,0.8308415713502677,4.07382160760985,7.0,2024-05-06
2813,Aaron Gordon,Under,-122,6.5,-0.1988354435735664,DraftKings,player_rebounds,Denver Nuggets,7.2,6.737221950885548,0.5146796542735605,0.42931634782115724,Minnesota Timberwolves,0.8308415713502677,4.07382160760985,6.0,2024-05-06
2814,Anthony Edwards,Over,-135,5.5,-0.10511429758171384,DraftKings,player_rebounds,Minnesota Timberwolves,5.8,6.06319565600131,0.538017064477803,0.48684291358380616,Denver Nuggets,0.9483406207205854,2.740140074318491,6.0,2024-05-06
2815,Anthony Edwards,Under,114,5.5,0.022066517896431416,DraftKings,player_rebounds,Minnesota Timberwolves,5.8,6.06319565600131,0.43763935670572407,0.44751444215239133,Denver Nuggets,0.9483406207205854,2.740140074318491,5.0,2024-05-06
2816,Christian Braun,Over,105,2.5,0.13804444817769682,DraftKings,player_rebounds,Denver Nuggets,3.3,3.983135810869805,0.45685279187817046,0.5300189678137291,Minnesota Timberwolves,0.8308415713502677,2.6999370233767435,3.0,2024-05-06
2817,Christian Braun,Under,-125,2.5,-0.3984052781938012,DraftKings,player_rebounds,Denver Nuggets,3.3,3.983135810869805,0.5203045685279164,0.37206994041094343,Minnesota Timberwolves,0.8308415713502677,2.6999370233767435,2.0,2024-05-06
2818,Jaden McDaniels,Over,140,4.5,0.07964522656171273,DraftKings,player_rebounds,Minnesota Timberwolves,4.2,4.173700144731204,0.3902284263959373,0.4239978295957666,Denver Nuggets,0.9483406207205854,2.451071264352697,5.0,2024-05-06
2819,Jaden McDaniels,Under,-166,4.5,-0.21537564616696211,DraftKings,player_rebounds,Minnesota Timberwolves,4.2,4.173700144731204,0.5844624250982761,0.4808903543044877,Denver Nuggets,0.9483406207205854,2.451071264352697,4.0,2024-05-06
2820,Jamal Murray,Over,-125,3.5,-0.023488618967797435,DraftKings,player_rebounds,Denver Nuggets,4.1,4.76951653222101,0.5203045685279164,0.5083638048194916,Minnesota Timberwolves,0.8308415713502677,1.7290441068289026,4.0,2024-05-06
2821,Jamal Murray,Under,105,3.5,-0.11754430588514725,DraftKings,player_rebounds,Denver Nuggets,4.1,4.76951653222101,0.45685279187817046,0.408800608147989,Minnesota Timberwolves,0.8308415713502677,1.7290441068289026,3.0,2024-05-06
2822,Karl-Anthony Towns,Over,-115,7.5,-0.12621651414796373,DraftKings,player_rebounds,Minnesota Timberwolves,7.2,5.763565485772677,0.5009443985361799,0.4448029239876385,Denver Nuggets,0.9483406207205854,2.7210673931481213,8.0,2024-05-06
2823,Karl-Anthony Towns,Under,-105,7.5,0.013295548631056182,DraftKings,player_rebounds,Minnesota Timberwolves,7.2,5.763565485772677,0.479695431472079,0.4861591845527345,Denver Nuggets,0.9483406207205854,2.7210673931481213,7.0,2024-05-06
2824,Kentavious Caldwell-Pope,Over,120,2.5,-0.21143674715554375,DraftKings,player_rebounds,Denver Nuggets,2.2,2.096806004615709,0.42570373788647703,0.35140401583989456,Minnesota Timberwolves,0.8308415713502677,0.9266108884894092,3.0,2024-05-06
2825,Kentavious Caldwell-Pope,Under,-142,2.5,-0.18947746646482744,DraftKings,player_rebounds,Denver Nuggets,2.2,2.096806004615709,0.5495448252716341,0.4620052424405334,Minnesota Timberwolves,0.8308415713502677,0.9266108884894092,2.0,2024-05-06
2826,Michael Porter Jr.,Over,120,7.5,0.015087269464853392,DraftKings,player_rebounds,Denver Nuggets,6.9,6.443573751653263,0.42570373788647703,0.43222483037169535,Minnesota Timberwolves,0.8308415713502677,2.5485857364817743,8.0,2024-05-06
2827,Michael Porter Jr.,Under,-142,7.5,-0.0856470136804911,DraftKings,player_rebounds,Denver Nuggets,6.9,6.443573751653263,0.5495448252716341,0.5061910716344186,Minnesota Timberwolves,0.8308415713502677,2.5485857364817743,7.0,2024-05-06
2828,Mike Conley,Over,142,3.5,0.20797812013761852,DraftKings,player_rebounds,Minnesota Timberwolves,3.9,3.5073743380637623,0.3870033980786155,0.4886271552824521,Denver Nuggets,0.9483406207205854,1.4178307704787279,4.0,2024-05-06
2829,Mike Conley,Under,-170,3.5,-0.4788437840238551,DraftKings,player_rebounds,Minnesota Timberwolves,3.9,3.5073743380637623,0.5896785109983053,0.3987429351015166,Denver Nuggets,0.9483406207205854,1.4178307704787279,3.0,2024-05-06
2830,Nikola Jokic,Over,-125,12.5,-0.006674492903493237,DraftKings,player_rebounds,Denver Nuggets,13.5,11.831139354845613,0.5203045685279164,0.51685482466853,Minnesota Timberwolves,0.8308415713502677,4.136300229895883,13.0,2024-05-06
2831,Nikola Jokic,Under,105,12.5,-0.0162318940879145,DraftKings,player_rebounds,Denver Nuggets,13.5,11.831139354845613,0.45685279187817046,0.44955565214591464,Minnesota Timberwolves,0.8308415713502677,4.136300229895883,12.0,2024-05-06
