,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2391,James Harden,Over,-120,17.5,-0.23467601375412098,BetMGM,player_points,LA Clippers,14.8,14.68464740172018,0.5108444854637724,0.4137478008587152,Dallas Mavericks,1.056525722352316,7.724046844367222,18.0,2024-04-24
2392,James Harden,Under,-110,17.5,0.12326502719984912,BetMGM,player_points,LA Clippers,14.8,14.68464740172018,0.49057287889774975,0.5595452378624052,Dallas Mavericks,1.056525722352316,7.724046844367222,17.0,2024-04-24
2393,Ivica Zubac,Over,105,12.5,0.18758851827379353,BetMGM,player_points,LA Clippers,14.8,11.47163451715946,0.45685279187817046,0.5623416238621501,Dallas Mavericks,1.056525722352316,5.196311469933455,13.0,2024-04-24
2394,Ivica Zubac,Under,-140,12.5,-0.35366954864712036,BetMGM,player_points,LA Clippers,14.8,11.47163451715946,0.5463197969543122,0.40358431457685756,Dallas Mavericks,1.056525722352316,5.196311469933455,12.0,2024-04-24
2395,P.J. Washington,Over,-110,11.5,0.18483742025203503,BetMGM,player_points,Dallas Mavericks,14.8,10.851261940391671,0.49057287889774975,0.6018098611070039,Los Angeles Clippers,0.9513111136107344,8.141768549975009,12.0,2024-04-24
2396,P.J. Washington,Over,-110,11.5,0.1511015398846456,BetMGM,player_points,Dallas Mavericks,14.8,14.248828551187984,0.49057287889774975,0.5778934724785426,Los Angeles Clippers,0.9513111136107344,8.141768549975009,12.0,2024-04-24
2397,P.J. Washington,Under,-125,11.5,-0.4329583736444534,BetMGM,player_points,Dallas Mavericks,14.8,10.851261940391671,0.5203045685279164,0.3630981737484963,Los Angeles Clippers,0.9513111136107344,8.141768549975009,11.0,2024-04-24
2398,P.J. Washington,Under,-125,11.5,-0.31771224188193276,BetMGM,player_points,Dallas Mavericks,14.8,14.248828551187984,0.5203045685279164,0.394854469732198,Los Angeles Clippers,0.9513111136107344,8.141768549975009,11.0,2024-04-24
2399,Kyrie Irving,Over,-110,24.5,0.08996670262126875,BetMGM,player_points,Dallas Mavericks,27.8,28.543920053853174,0.49057287889774975,0.5390713508074931,Los Angeles Clippers,0.9513111136107344,7.638976107999303,25.0,2024-04-24
2400,Kyrie Irving,Under,-120,24.5,-0.14271121599387848,BetMGM,player_points,Dallas Mavericks,27.8,28.543920053853174,0.5108444854637724,0.4470460062995557,Los Angeles Clippers,0.9513111136107344,7.638976107999303,24.0,2024-04-24
2401,Luka Doncic,Over,-120,33.5,-0.05879802184488383,BetMGM,player_points,Dallas Mavericks,32.6,31.861163752193768,0.5108444854637724,0.48247585934629955,Los Angeles Clippers,0.9513111136107344,6.4119715584321835,34.0,2024-04-24
2402,Luka Doncic,Under,-110,33.5,0.028584670626367416,BetMGM,player_points,Dallas Mavericks,32.6,31.861163752193768,0.49057287889774975,0.5050083770183764,Los Angeles Clippers,0.9513111136107344,6.4119715584321835,33.0,2024-04-24
2403,James Harden,Over,-119,17.5,-0.2299778554065029,Caesars,player_points,LA Clippers,14.8,14.68464740172018,0.5089006327793594,0.4137478008587152,Dallas Mavericks,1.056525722352316,7.724046844367222,18.0,2024-04-24
2404,James Harden,Under,-115,17.5,0.10472940409625202,Caesars,player_points,LA Clippers,14.8,14.68464740172018,0.5009443985361799,0.5595452378624052,Dallas Mavericks,1.056525722352316,7.724046844367222,17.0,2024-04-24
2405,Ivica Zubac,Over,102,12.5,0.17552300121845382,Caesars,player_points,LA Clippers,14.8,11.47163451715946,0.46363773433180666,0.5623416238621501,Dallas Mavericks,1.056525722352316,5.196311469933455,13.0,2024-04-24
2406,Ivica Zubac,Under,-139,12.5,-0.34962391341506077,Caesars,player_points,LA Clippers,14.8,11.47163451715946,0.5446870420321535,0.40358431457685756,Dallas Mavericks,1.056525722352316,5.196311469933455,12.0,2024-04-24
2407,P.J. Washington,Over,-111,11.5,0.18132530228672716,Caesars,player_points,Dallas Mavericks,14.8,10.851261940391671,0.4926865061226431,0.6018098611070039,Los Angeles Clippers,0.9513111136107344,8.141768549975009,12.0,2024-04-24
2408,P.J. Washington,Over,-111,11.5,0.14744407129302414,Caesars,player_points,Dallas Mavericks,14.8,14.248828551187984,0.4926865061226431,0.5778934724785426,Los Angeles Clippers,0.9513111136107344,8.141768549975009,12.0,2024-04-24
2409,P.J. Washington,Under,-123,11.5,-0.422677057959112,Caesars,player_points,Dallas Mavericks,14.8,10.851261940391671,0.5165714415788372,0.3630981737484963,Los Angeles Clippers,0.9513111136107344,8.141768549975009,11.0,2024-04-24
2410,P.J. Washington,Under,-123,11.5,-0.3082578042720175,Caesars,player_points,Dallas Mavericks,14.8,14.248828551187984,0.5165714415788372,0.394854469732198,Los Angeles Clippers,0.9513111136107344,8.141768549975009,11.0,2024-04-24
2411,Kawhi Leonard,Over,-113,21.5,0.028838226358350795,Caesars,player_points,LA Clippers,22.7,24.053926427538578,0.4968542217773624,0.511608091733538,Dallas Mavericks,1.056525722352316,4.2960158979170116,22.0,2024-04-24
2412,Kawhi Leonard,Under,-121,21.5,-0.08677381845273387,Caesars,player_points,LA Clippers,22.7,24.053926427538578,0.5127707467211774,0.47182839521403036,Dallas Mavericks,1.056525722352316,4.2960158979170116,21.0,2024-04-24
2413,Luka Doncic,Over,-127,33.5,-0.0860064878981666,Caesars,player_points,Dallas Mavericks,32.6,31.861163752193768,0.5239719135043246,0.48247585934629955,Los Angeles Clippers,0.9513111136107344,6.4119715584321835,34.0,2024-04-24
2414,Luka Doncic,Under,-108,33.5,0.03707606336564736,Caesars,player_points,Dallas Mavericks,32.6,31.861163752193768,0.48628465443186036,0.5050083770183764,Los Angeles Clippers,0.9513111136107344,6.4119715584321835,33.0,2024-04-24
2415,Paul George,Over,-108,21.5,0.05643267923709652,Caesars,player_points,LA Clippers,22.9,23.35717072610517,0.48628465443186036,0.5153682665044865,Dallas Mavericks,1.056525722352316,10.023860422899842,22.0,2024-04-24
2416,Paul George,Under,-127,21.5,-0.1205951301657484,Caesars,player_points,LA Clippers,22.9,23.35717072610517,0.5239719135043246,0.46758360749508465,Dallas Mavericks,1.056525722352316,10.023860422899842,21.0,2024-04-24
2417,Kyrie Irving,Over,-117,24.5,0.06327950914975185,Caesars,player_points,Dallas Mavericks,27.8,28.543920053853174,0.5049591803317013,0.5390713508074931,Los Angeles Clippers,0.9513111136107344,7.638976107999303,25.0,2024-04-24
2418,Kyrie Irving,Under,-117,24.5,-0.12954634023358041,Caesars,player_points,Dallas Mavericks,27.8,28.543920053853174,0.5049591803317013,0.4470460062995557,Los Angeles Clippers,0.9513111136107344,7.638976107999303,24.0,2024-04-24
2435,Anthony Edwards,Over,-112,24.5,-0.011256138218087394,DraftKings,player_points,Minnesota Timberwolves,24.3,26.029884144469964,0.49478019346805635,0.48927287041233475,Phoenix Suns,1.0252588135809626,10.970094585126034,25.0,2024-04-24
2436,Anthony Edwards,Under,-108,24.5,0.01840434268497011,DraftKings,player_points,Minnesota Timberwolves,24.3,26.029884144469964,0.48628465443186036,0.4954022064054363,Phoenix Suns,1.0252588135809626,10.970094585126034,24.0,2024-04-24
2437,Bradley Beal,Over,-120,17.5,0.05351926056957309,DraftKings,player_points,Phoenix Suns,19.7,17.04180483544599,0.5108444854637724,0.5397304606232012,Minnesota Timberwolves,0.946400271595076,9.298931241129388,18.0,2024-04-24
2438,Bradley Beal,Under,100,17.5,-0.07142463769973946,DraftKings,player_points,Phoenix Suns,19.7,17.04180483544599,0.4682741116751247,0.43705744221121395,Minnesota Timberwolves,0.946400271595076,9.298931241129388,17.0,2024-04-24
2439,Devin Booker,Over,114,26.5,0.10057811219186415,DraftKings,player_points,Phoenix Suns,26.1,26.746668934081733,0.43763935670572407,0.4865785040791458,Minnesota Timberwolves,0.946400271595076,12.219415863208283,27.0,2024-04-24
2440,Devin Booker,Under,-135,26.5,-0.07925366193738477,DraftKings,player_points,Phoenix Suns,26.1,26.746668934081733,0.538017064477803,0.4985084447265162,Minnesota Timberwolves,0.946400271595076,12.219415863208283,26.0,2024-04-24
2441,Jaden McDaniels,Over,105,11.5,-0.048648160284109836,DraftKings,player_points,Minnesota Timberwolves,10.2,11.112133047044576,0.45685279187817046,0.4356587930830828,Phoenix Suns,1.0252588135809626,5.284313289553219,12.0,2024-04-24
2442,Jaden McDaniels,Under,-125,11.5,0.01587270613777174,DraftKings,player_points,Minnesota Timberwolves,10.2,11.112133047044576,0.5203045685279164,0.5286964113005851,Phoenix Suns,1.0252588135809626,5.284313289553219,11.0,2024-04-24
2443,Jusuf Nurkic,Over,-102,9.5,-0.14846783245979864,DraftKings,player_points,Phoenix Suns,8.1,8.520903526441435,0.4729104890184428,0.41177512826420126,Minnesota Timberwolves,0.946400271595076,4.7072263990486825,10.0,2024-04-24
2444,Jusuf Nurkic,Under,-118,9.5,0.06479027364944871,DraftKings,player_points,Phoenix Suns,8.1,8.520903526441435,0.50693894658408,0.5420591042848719,Minnesota Timberwolves,0.946400271595076,4.7072263990486825,9.0,2024-04-24
2445,Karl-Anthony Towns,Over,-110,16.5,0.001246459579007472,DraftKings,player_points,Minnesota Timberwolves,16.6,18.101658763082828,0.49057287889774975,0.49118512129725667,Phoenix Suns,1.0252588135809626,5.594143763297869,17.0,2024-04-24
2446,Karl-Anthony Towns,Under,-110,16.5,-0.007793787055207798,DraftKings,player_points,Minnesota Timberwolves,16.6,18.101658763082828,0.49057287889774975,0.48677902681977514,Phoenix Suns,1.0252588135809626,5.594143763297869,16.0,2024-04-24
2447,Kevin Durant,Over,102,26.5,-0.051303996426358967,DraftKings,player_points,Phoenix Suns,23.4,24.25814012622913,0.46363773433180666,0.44101205351432643,Minnesota Timberwolves,0.946400271595076,5.2328497063629404,27.0,2024-04-24
2448,Kevin Durant,Under,-122,26.5,0.0515913776476467,DraftKings,player_points,Phoenix Suns,23.4,24.25814012622913,0.5146796542735605,0.5426771142136944,Minnesota Timberwolves,0.946400271595076,5.2328497063629404,26.0,2024-04-24
2449,Mike Conley,Over,102,12.5,0.07831958235216227,DraftKings,player_points,Minnesota Timberwolves,13.1,13.143534855136682,0.46363773433180666,0.5030352445970667,Phoenix Suns,1.0252588135809626,5.4709924176539,13.0,2024-04-24
2450,Mike Conley,Under,-122,12.5,-0.10292218286446596,DraftKings,player_points,Minnesota Timberwolves,13.1,13.143534855136682,0.5146796542735605,0.46665092267602676,Phoenix Suns,1.0252588135809626,5.4709924176539,12.0,2024-04-24
2451,Rudy Gobert,Over,-105,13.5,0.10943142448531319,DraftKings,player_points,Minnesota Timberwolves,15.5,15.4628260037238,0.479695431472079,0.5386395216054511,Phoenix Suns,1.0252588135809626,5.677748085240547,14.0,2024-04-24
2452,Rudy Gobert,Under,-115,13.5,-0.14953591666942576,DraftKings,player_points,Minnesota Timberwolves,15.5,15.4628260037238,0.5009443985361799,0.4357796840202927,Phoenix Suns,1.0252588135809626,5.677748085240547,13.0,2024-04-24
2471,Bradley Beal,Over,-122,17.5,0.04641354931258772,FanDuel,player_points,Phoenix Suns,19.7,17.04180483544599,0.5146796542735605,0.5397304606232012,Minnesota Timberwolves,0.946400271595076,9.298931241129388,18.0,2024-04-24
2472,Bradley Beal,Under,-104,17.5,-0.09243296392914604,FanDuel,player_points,Phoenix Suns,19.7,17.04180483544599,0.4774559570020879,0.43705744221121395,Minnesota Timberwolves,0.946400271595076,9.298931241129388,17.0,2024-04-24
2473,Karl-Anthony Towns,Over,-104,17.5,-0.0176475527346028,FanDuel,player_points,Minnesota Timberwolves,16.6,18.101658763082828,0.4774559570020879,0.4691761462198553,Phoenix Suns,1.0252588135809626,5.594143763297869,18.0,2024-04-24
2474,Karl-Anthony Towns,Under,-122,17.5,-0.011526344484598883,FanDuel,player_points,Minnesota Timberwolves,16.6,18.101658763082828,0.5146796542735605,0.5088148787027433,Phoenix Suns,1.0252588135809626,5.594143763297869,17.0,2024-04-24
2475,Anthony Edwards,Over,-122,24.5,-0.05192763669854458,FanDuel,player_points,Minnesota Timberwolves,24.3,26.029884144469964,0.5146796542735605,0.48927287041233475,Phoenix Suns,1.0252588135809626,10.970094585126034,25.0,2024-04-24
2476,Anthony Edwards,Under,-104,24.5,0.036225614604270054,FanDuel,player_points,Minnesota Timberwolves,24.3,26.029884144469964,0.4774559570020879,0.4954022064054363,Phoenix Suns,1.0252588135809626,10.970094585126034,24.0,2024-04-24
2477,Devin Booker,Over,-111,25.5,0.017557721676966086,FanDuel,player_points,Phoenix Suns,26.1,26.746668934081733,0.4926865061226431,0.5014915552734838,Minnesota Timberwolves,0.946400271595076,12.219415863208283,26.0,2024-04-24
2478,Devin Booker,Under,-115,25.5,-0.0358705774308055,FanDuel,player_points,Phoenix Suns,26.1,26.746668934081733,0.5009443985361799,0.4835974777646797,Minnesota Timberwolves,0.946400271595076,12.219415863208283,25.0,2024-04-24
2479,Rudy Gobert,Over,-113,13.5,0.07757562925116389,FanDuel,player_points,Minnesota Timberwolves,15.5,15.4628260037238,0.4968542217773624,0.5386395216054511,Phoenix Suns,1.0252588135809626,5.677748085240547,14.0,2024-04-24
2480,Rudy Gobert,Under,-113,13.5,-0.14015003451658303,FanDuel,player_points,Minnesota Timberwolves,15.5,15.4628260037238,0.4968542217773624,0.4357796840202927,Phoenix Suns,1.0252588135809626,5.677748085240547,13.0,2024-04-24
2481,Mike Conley,Over,100,12.5,0.0691027781756839,FanDuel,player_points,Minnesota Timberwolves,13.1,13.143534855136682,0.4682741116751247,0.5030352445970667,Phoenix Suns,1.0252588135809626,5.4709924176539,13.0,2024-04-24
2482,Mike Conley,Under,-128,12.5,-0.1267125664465293,FanDuel,player_points,Minnesota Timberwolves,13.1,13.143534855136682,0.525781458722947,0.46665092267602676,Phoenix Suns,1.0252588135809626,5.4709924176539,12.0,2024-04-24
2483,Jaden McDaniels,Over,102,11.5,-0.06422214286258672,FanDuel,player_points,Minnesota Timberwolves,10.2,11.112133047044576,0.46363773433180666,0.4356587930830828,Phoenix Suns,1.0252588135809626,5.284313289553219,12.0,2024-04-24
2484,Jaden McDaniels,Under,-130,11.5,-0.001242551146788625,FanDuel,player_points,Minnesota Timberwolves,10.2,11.112133047044576,0.5293533436327497,0.5286964113005851,Phoenix Suns,1.0252588135809626,5.284313289553219,11.0,2024-04-24
2485,Jusuf Nurkic,Over,104,9.5,-0.11491014108457956,FanDuel,player_points,Phoenix Suns,8.1,8.520903526441435,0.45909226634816147,0.41177512826420126,Minnesota Timberwolves,0.946400271595076,4.7072263990486825,10.0,2024-04-24
2486,Jusuf Nurkic,Under,-132,9.5,0.016963943400662432,FanDuel,player_points,Phoenix Suns,8.1,8.520903526441435,0.5328636443199696,0.5420591042848719,Minnesota Timberwolves,0.946400271595076,4.7072263990486825,9.0,2024-04-24
2487,Kevin Durant,Over,-104,26.5,-0.0826369782806347,FanDuel,player_points,Phoenix Suns,23.4,24.25814012622913,0.4774559570020879,0.44101205351432643,Minnesota Timberwolves,0.946400271595076,5.2328497063629404,27.0,2024-04-24
2488,Kevin Durant,Under,-122,26.5,0.0515913776476467,FanDuel,player_points,Phoenix Suns,23.4,24.25814012622913,0.5146796542735605,0.5426771142136944,Minnesota Timberwolves,0.946400271595076,5.2328497063629404,26.0,2024-04-24
2489,Jaden McDaniels,Over,100,11.5,-0.0748643642912126,BetMGM,player_points,Minnesota Timberwolves,10.2,11.112133047044576,0.4682741116751247,0.4356587930830828,Phoenix Suns,1.0252588135809626,5.284313289553219,12.0,2024-04-24
2490,Jaden McDaniels,Under,-135,11.5,-0.017629499610729717,BetMGM,player_points,Minnesota Timberwolves,10.2,11.112133047044576,0.538017064477803,0.5286964113005851,Phoenix Suns,1.0252588135809626,5.284313289553219,11.0,2024-04-24
2491,Bradley Beal,Over,-130,17.5,0.019226480155427123,BetMGM,player_points,Phoenix Suns,19.7,17.04180483544599,0.5293533436327497,0.5397304606232012,Minnesota Timberwolves,0.946400271595076,9.298931241129388,18.0,2024-04-24
2492,Bradley Beal,Under,-105,17.5,-0.09755694593631849,BetMGM,player_points,Phoenix Suns,19.7,17.04180483544599,0.479695431472079,0.43705744221121395,Minnesota Timberwolves,0.946400271595076,9.298931241129388,17.0,2024-04-24
2493,Kevin Durant,Over,-105,26.5,-0.08771501288795482,BetMGM,player_points,Phoenix Suns,23.4,24.25814012622913,0.479695431472079,0.44101205351432643,Minnesota Timberwolves,0.946400271595076,5.2328497063629404,27.0,2024-04-24
2494,Kevin Durant,Under,-130,26.5,0.02455193011087268,BetMGM,player_points,Phoenix Suns,23.4,24.25814012622913,0.5293533436327497,0.5426771142136944,Minnesota Timberwolves,0.946400271595076,5.2328497063629404,26.0,2024-04-24
2495,Jusuf Nurkic,Over,-105,9.5,-0.16494513278203393,BetMGM,player_points,Phoenix Suns,8.1,8.520903526441435,0.479695431472079,0.41177512826420126,Minnesota Timberwolves,0.946400271595076,4.7072263990486825,10.0,2024-04-24
2496,Jusuf Nurkic,Under,-125,9.5,0.040133143387852246,BetMGM,player_points,Phoenix Suns,8.1,8.520903526441435,0.5203045685279164,0.5420591042848719,Minnesota Timberwolves,0.946400271595076,4.7072263990486825,9.0,2024-04-24
2497,Devin Booker,Over,-120,26.5,-0.049870639950587485,BetMGM,player_points,Phoenix Suns,26.1,26.746668934081733,0.5108444854637724,0.4865785040791458,Minnesota Timberwolves,0.946400271595076,12.219415863208283,27.0,2024-04-24
2498,Devin Booker,Under,-110,26.5,0.015918618656740924,BetMGM,player_points,Phoenix Suns,26.1,26.746668934081733,0.49057287889774975,0.4985084447265162,Minnesota Timberwolves,0.946400271595076,12.219415863208283,26.0,2024-04-24
2499,Anthony Edwards,Over,-120,24.5,-0.04408912971867445,BetMGM,player_points,Minnesota Timberwolves,24.3,26.029884144469964,0.5108444854637724,0.48927287041233475,Phoenix Suns,1.0252588135809626,10.970094585126034,25.0,2024-04-24
2500,Anthony Edwards,Under,-115,24.5,-0.011187257664750616,BetMGM,player_points,Minnesota Timberwolves,24.3,26.029884144469964,0.5009443985361799,0.4954022064054363,Phoenix Suns,1.0252588135809626,10.970094585126034,24.0,2024-04-24
2501,Rudy Gobert,Over,-110,13.5,0.08923712572080776,BetMGM,player_points,Minnesota Timberwolves,15.5,15.4628260037238,0.49057287889774975,0.5386395216054511,Phoenix Suns,1.0252588135809626,5.677748085240547,14.0,2024-04-24
2502,Rudy Gobert,Under,-120,13.5,-0.17225401778937485,BetMGM,player_points,Minnesota Timberwolves,15.5,15.4628260037238,0.5108444854637724,0.4357796840202927,Phoenix Suns,1.0252588135809626,5.677748085240547,13.0,2024-04-24
2503,Karl-Anthony Towns,Over,-115,16.5,-0.019868837258645463,BetMGM,player_points,Minnesota Timberwolves,16.6,18.101658763082828,0.5009443985361799,0.49118512129725667,Phoenix Suns,1.0252588135809626,5.594143763297869,17.0,2024-04-24
2504,Karl-Anthony Towns,Under,-115,16.5,-0.029100209614514334,BetMGM,player_points,Minnesota Timberwolves,16.6,18.101658763082828,0.5009443985361799,0.48677902681977514,Phoenix Suns,1.0252588135809626,5.594143763297869,16.0,2024-04-24
2505,Mike Conley,Over,100,12.5,0.0691027781756839,BetMGM,player_points,Minnesota Timberwolves,13.1,13.143534855136682,0.4682741116751247,0.5030352445970667,Phoenix Suns,1.0252588135809626,5.4709924176539,13.0,2024-04-24
2506,Mike Conley,Under,-130,12.5,-0.13436686377293242,BetMGM,player_points,Minnesota Timberwolves,13.1,13.143534855136682,0.5293533436327497,0.46665092267602676,Phoenix Suns,1.0252588135809626,5.4709924176539,12.0,2024-04-24
2525,Jusuf Nurkic,Over,-106,9.5,-0.1703309170297549,Caesars,player_points,Phoenix Suns,8.1,8.520903526441435,0.4819131634714876,0.41177512826420126,Minnesota Timberwolves,0.946400271595076,4.7072263990486825,10.0,2024-04-24
2526,Jusuf Nurkic,Under,-129,9.5,0.02672015674523723,Caesars,player_points,Phoenix Suns,8.1,8.520903526441435,0.5275752000531972,0.5420591042848719,Minnesota Timberwolves,0.946400271595076,4.7072263990486825,9.0,2024-04-24
2527,Karl-Anthony Towns,Over,-119,16.5,-0.03606687318890018,Caesars,player_points,Minnesota Timberwolves,16.6,18.101658763082828,0.5089006327793594,0.49118512129725667,Phoenix Suns,1.0252588135809626,5.594143763297869,17.0,2024-04-24
2528,Karl-Anthony Towns,Under,-115,16.5,-0.029100209614514334,Caesars,player_points,Minnesota Timberwolves,16.6,18.101658763082828,0.5009443985361799,0.48677902681977514,Phoenix Suns,1.0252588135809626,5.594143763297869,16.0,2024-04-24
2529,Devin Booker,Over,-108,26.5,0.0006039100470366509,Caesars,player_points,Phoenix Suns,26.1,26.746668934081733,0.48628465443186036,0.4865785040791458,Minnesota Timberwolves,0.946400271595076,12.219415863208283,27.0,2024-04-24
2530,Devin Booker,Under,-127,26.5,-0.05107931279233952,Caesars,player_points,Phoenix Suns,26.1,26.746668934081733,0.5239719135043246,0.4985084447265162,Minnesota Timberwolves,0.946400271595076,12.219415863208283,26.0,2024-04-24
2531,Anthony Edwards,Over,-111,24.5,-0.0069769568613757315,Caesars,player_points,Minnesota Timberwolves,24.3,26.029884144469964,0.4926865061226431,0.48927287041233475,Phoenix Suns,1.0252588135809626,10.970094585126034,25.0,2024-04-24
2532,Anthony Edwards,Under,-123,24.5,-0.042731410760161195,Caesars,player_points,Minnesota Timberwolves,24.3,26.029884144469964,0.5165714415788372,0.4954022064054363,Phoenix Suns,1.0252588135809626,10.970094585126034,24.0,2024-04-24
2533,Kevin Durant,Over,-106,26.5,-0.09274374618840772,Caesars,player_points,Phoenix Suns,23.4,24.25814012622913,0.4819131634714876,0.44101205351432643,Minnesota Timberwolves,0.946400271595076,5.2328497063629404,27.0,2024-04-24
2534,Kevin Durant,Under,-129,26.5,0.027828544386617173,Caesars,player_points,Phoenix Suns,23.4,24.25814012622913,0.5275752000531972,0.5426771142136944,Minnesota Timberwolves,0.946400271595076,5.2328497063629404,26.0,2024-04-24
2535,Bradley Beal,Over,-129,17.5,0.022520983077310163,Caesars,player_points,Phoenix Suns,19.7,17.04180483544599,0.5275752000531972,0.5397304606232012,Minnesota Timberwolves,0.946400271595076,9.298931241129388,18.0,2024-04-24
2536,Bradley Beal,Under,-106,17.5,-0.102631180545363,Caesars,player_points,Phoenix Suns,19.7,17.04180483544599,0.4819131634714876,0.43705744221121395,Minnesota Timberwolves,0.946400271595076,9.298931241129388,17.0,2024-04-24
2537,Jaden McDaniels,Over,-101,11.5,-0.08021194819315904,Caesars,player_points,Minnesota Timberwolves,10.2,11.112133047044576,0.47060383362375724,0.4356587930830828,Phoenix Suns,1.0252588135809626,5.284313289553219,12.0,2024-04-24
2538,Jaden McDaniels,Under,-135,11.5,-0.017629499610729717,Caesars,player_points,Minnesota Timberwolves,10.2,11.112133047044576,0.538017064477803,0.5286964113005851,Phoenix Suns,1.0252588135809626,5.284313289553219,11.0,2024-04-24
2539,Rudy Gobert,Over,-104,13.5,0.11358907423094672,Caesars,player_points,Minnesota Timberwolves,15.5,15.4628260037238,0.4774559570020879,0.5386395216054511,Phoenix Suns,1.0252588135809626,5.677748085240547,14.0,2024-04-24
2540,Rudy Gobert,Under,-131,13.5,-0.21877203436831846,Caesars,player_points,Minnesota Timberwolves,15.5,15.4628260037238,0.5311160920297952,0.4357796840202927,Phoenix Suns,1.0252588135809626,5.677748085240547,13.0,2024-04-24
2541,Mike Conley,Over,-103,12.5,0.055345676375324414,Caesars,player_points,Minnesota Timberwolves,13.1,13.143534855136682,0.4751944187442153,0.5030352445970667,Phoenix Suns,1.0252588135809626,5.4709924176539,13.0,2024-04-24
2542,Mike Conley,Under,-133,12.5,-0.14560192680138667,Caesars,player_points,Minnesota Timberwolves,13.1,13.143534855136682,0.5345961961613012,0.46665092267602676,Phoenix Suns,1.0252588135809626,5.4709924176539,12.0,2024-04-24
2561,Al Horford,Over,-130,1.5,-0.09430141918666525,DraftKings,player_assists,Boston Celtics,1.9,2.452285037737307,0.5293533436327497,0.48373632195980265,Miami Heat,1.0450064707953497,1.1500576830305542,2.0,2024-04-24
2562,Al Horford,Under,100,1.5,-0.31239883892402615,DraftKings,player_assists,Boston Celtics,1.9,2.452285037737307,0.4682741116751247,0.3568077765590227,Miami Heat,1.0450064707953497,1.1500576830305542,1.0,2024-04-24
2563,Bam Adebayo,Over,-150,3.5,-0.34208407662017254,DraftKings,player_assists,Miami Heat,3.2,3.898189124916933,0.5619289340101496,0.41869875650807153,Boston Celtics,1.0510654865006064,2.041453125642989,4.0,2024-04-24
2564,Bam Adebayo,Under,120,3.5,0.11226812263535661,DraftKings,player_assists,Miami Heat,3.2,3.898189124916933,0.42570373788647703,0.4795408937552612,Boston Celtics,1.0510654865006064,2.041453125642989,3.0,2024-04-24
2565,Caleb Martin,Over,130,2.5,0.052998272606269554,DraftKings,player_assists,Miami Heat,2.5,2.834197016352455,0.4071948797174998,0.42998324917331676,Boston Celtics,1.0510654865006064,1.3690133421059842,3.0,2024-04-24
2566,Caleb Martin,Under,-166,2.5,-0.3592678929282944,DraftKings,player_assists,Miami Heat,2.5,2.834197016352455,0.5844624250982761,0.42998324917331676,Boston Celtics,1.0510654865006064,1.3690133421059842,2.0,2024-04-24
2567,Delon Wright,Over,-120,2.5,-0.18613468816697593,DraftKings,player_assists,Miami Heat,2.5,2.8629799614527784,0.5108444854637724,0.43067999828351633,Boston Celtics,1.0510654865006064,1.5219544247088104,3.0,2024-04-24
2568,Delon Wright,Under,-110,2.5,-0.1390658513349533,DraftKings,player_assists,Miami Heat,2.5,2.8629799614527784,0.49057287889774975,0.43067999828351633,Boston Celtics,1.0510654865006064,1.5219544247088104,2.0,2024-04-24
2569,Derrick White,Over,-105,4.5,0.0898540949275492,DraftKings,player_assists,Boston Celtics,5.4,5.894080168358194,0.479695431472079,0.5270533315577501,Miami Heat,1.0450064707953497,2.6900041726695503,5.0,2024-04-24
2570,Derrick White,Under,-125,4.5,-0.28114643838612985,DraftKings,player_assists,Boston Celtics,5.4,5.894080168358194,0.5203045685279164,0.4061241969991722,Miami Heat,1.0450064707953497,2.6900041726695503,4.0,2024-04-24
2571,Duncan Robinson,Over,124,1.5,0.11683368847848666,DraftKings,player_assists,Miami Heat,1.8,2.9987419373637354,0.41810188542421856,0.4734124025903063,Boston Celtics,1.0510654865006064,1.7548045027794996,2.0,2024-04-24
2572,Duncan Robinson,Under,-160,1.5,-0.4597477429049728,DraftKings,player_assists,Miami Heat,1.8,2.9987419373637354,0.5763373682155382,0.3948198385760798,Boston Celtics,1.0510654865006064,1.7548045027794996,1.0,2024-04-24
2573,Jaime Jaquez Jr,Over,130,3.5,,DraftKings,player_assists,,,,0.4071948797174998,,Boston Celtics,1.0510654865006064,,4.0,2024-04-24
2574,Jaime Jaquez Jr,Under,-166,3.5,,DraftKings,player_assists,,,,0.5844624250982761,,Boston Celtics,1.0510654865006064,,3.0,2024-04-24
2575,Jaylen Brown,Over,-140,2.5,-0.21245550519737472,DraftKings,player_assists,Boston Celtics,2.6,3.221339316024232,0.5463197969543122,0.4505895635859868,Miami Heat,1.0450064707953497,1.7399150806981498,3.0,2024-04-24
2576,Jaylen Brown,Under,110,2.5,-0.046592599830831444,DraftKings,player_assists,Boston Celtics,2.6,3.221339316024232,0.44597534445249976,0.426121247679934,Miami Heat,1.0450064707953497,1.7399150806981498,2.0,2024-04-24
2577,Jayson Tatum,Over,-145,5.5,-0.1770146926044107,DraftKings,player_assists,Boston Celtics,5.6,5.483273133311021,0.554283642390964,0.47092329932134175,Miami Heat,1.0450064707953497,1.8553781451045641,6.0,2024-04-24
