,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
3489,Jonathan Isaac,Under,-115,0.5,-0.6849761307077771,BetMGM,player_assists,Orlando Magic,0.8,1.5032501570512102,0.5009443985361799,0.2973005904396743,Cleveland Cavaliers,1.2333238837987806,0.7525332074890133,0.0,2024-04-17
3490,Markelle Fultz,Over,-110,1.5,0.05237658032608509,BetMGM,player_assists,Orlando Magic,2.1,2.254754113815431,0.49057287889774975,0.5176875842373756,Cleveland Cavaliers,1.2333238837987806,1.7682579311602453,2.0,2024-04-17
3491,Markelle Fultz,Under,-120,1.5,-0.6330030558513423,BetMGM,player_assists,Orlando Magic,2.1,2.254754113815431,0.5108444854637724,0.31282518647673385,Cleveland Cavaliers,1.2333238837987806,1.7682579311602453,1.0,2024-04-17
3492,Jarrett Allen,Over,118,2.5,0.11407450237363886,Caesars,player_assists,Cleveland Cavaliers,2.9,2.646121007547822,0.4296092767661695,0.4849270936633061,Orlando Magic,0.8161928674756412,1.4020074892809953,3.0,2024-04-17
3493,Jarrett Allen,Under,-163,2.5,-0.5821022174846723,Caesars,player_assists,Cleveland Cavaliers,2.9,2.646121007547822,0.5804462372855158,0.3668828921865406,Orlando Magic,0.8161928674756412,1.4020074892809953,2.0,2024-04-17
3494,Paolo Banchero,Over,102,5.5,0.021727564251155927,Caesars,player_assists,Orlando Magic,5.6,6.117953827161902,0.46363773433180666,0.47393519165947173,Cleveland Cavaliers,1.2333238837987806,1.7713430638924805,6.0,2024-04-17
3495,Paolo Banchero,Under,-139,5.5,-0.18169377185362814,Caesars,player_assists,Orlando Magic,5.6,6.117953827161902,0.5446870420321535,0.4609375584486213,Cleveland Cavaliers,1.2333238837987806,1.7713430638924805,5.0,2024-04-17
3496,Franz Wagner,Over,123,3.5,-0.17319704986250944,Caesars,player_assists,Orlando Magic,2.8,3.2978518017092986,0.41997678177141234,0.35797633638835924,Cleveland Cavaliers,1.2333238837987806,1.4215933611413631,4.0,2024-04-17
3497,Franz Wagner,Under,-169,3.5,-0.12249585525106993,Caesars,player_assists,Orlando Magic,2.8,3.2978518017092986,0.5883890325137255,0.5241792473096659,Cleveland Cavaliers,1.2333238837987806,1.4215933611413631,3.0,2024-04-17
3498,Wendell Carter Jr,Over,106,1.5,,Caesars,player_assists,,,,0.4546350598787619,,Cleveland Cavaliers,1.2333238837987806,,2.0,2024-04-17
3499,Wendell Carter Jr,Under,-145,1.5,,Caesars,player_assists,,,,0.554283642390964,,Cleveland Cavaliers,1.2333238837987806,,1.0,2024-04-17
3500,Caris LeVert,Over,-163,3.5,-0.19617287175244952,Caesars,player_assists,Cleveland Cavaliers,3.8,5.409182022605137,0.5804462372855158,0.4852528016582877,Orlando Magic,0.8161928674756412,3.1044918783087847,4.0,2024-04-17
3501,Caris LeVert,Under,118,3.5,0.026297738535499583,Caesars,player_assists,Cleveland Cavaliers,3.8,5.409182022605137,0.4296092767661695,0.4412121587558132,Orlando Magic,0.8161928674756412,3.1044918783087847,3.0,2024-04-17
3502,Darius Garland,Over,-117,6.5,0.10488934451199097,Caesars,player_assists,Cleveland Cavaliers,8.0,6.193873109104975,0.5049591803317013,0.5641304538558984,Orlando Magic,0.8161928674756412,3.1054720597544523,7.0,2024-04-17
3503,Darius Garland,Under,-117,6.5,-0.3523799446759382,Caesars,player_assists,Cleveland Cavaliers,8.0,6.193873109104975,0.5049591803317013,0.37338558762249413,Orlando Magic,0.8161928674756412,3.1054720597544523,6.0,2024-04-17
3504,Jalen Suggs,Over,120,3.5,0.03207134000986263,Caesars,player_assists,Orlando Magic,3.5,3.3013437201675018,0.42570373788647703,0.43980900192666544,Cleveland Cavaliers,1.2333238837987806,1.9181246182022096,4.0,2024-04-17
3505,Jalen Suggs,Under,-166,3.5,-0.3289005512345798,Caesars,player_assists,Orlando Magic,3.5,3.3013437201675018,0.5844624250982761,0.43980900192666544,Cleveland Cavaliers,1.2333238837987806,1.9181246182022096,3.0,2024-04-17
3506,Max Strus,Over,-104,3.5,0.24777115617438153,Caesars,player_assists,Cleveland Cavaliers,5.3,3.77484308918949,0.4774559570020879,0.634721682000234,Orlando Magic,0.8161928674756412,3.6739196984165594,4.0,2024-04-17
3507,Max Strus,Under,-131,3.5,-0.9586537684859473,Caesars,player_assists,Cleveland Cavaliers,5.3,3.77484308918949,0.5311160920297952,0.27116384762599033,Orlando Magic,0.8161928674756412,3.6739196984165594,3.0,2024-04-17
3508,Evan Mobley,Over,-142,2.5,0.05827041422651967,Caesars,player_assists,Cleveland Cavaliers,3.5,2.369896532990836,0.5495448252716341,0.5835484342570281,Orlando Magic,0.8161928674756412,1.6953625667488168,3.0,2024-04-17
3509,Evan Mobley,Under,104,2.5,-0.7430349064302819,Caesars,player_assists,Cleveland Cavaliers,3.5,2.369896532990836,0.45909226634816147,0.26338673118622613,Orlando Magic,0.8161928674756412,1.6953625667488168,2.0,2024-04-17
3510,Gary Harris,Over,108,1.5,-0.05316028167120584,Caesars,player_assists,Orlando Magic,1.5,2.7374503858177293,0.4502635689183892,0.4275356531713189,Cleveland Cavaliers,1.2333238837987806,1.7538319354813883,2.0,2024-04-17
3511,Gary Harris,Under,-148,1.5,-0.3072776657647741,Caesars,player_assists,Orlando Magic,1.5,2.7374503858177293,0.5589078107090198,0.4275356531713189,Cleveland Cavaliers,1.2333238837987806,1.7538319354813883,1.0,2024-04-17
3512,Donovan Mitchell,Over,-139,4.5,-0.05472906883429615,Caesars,player_assists,Cleveland Cavaliers,5.2,4.856769433414301,0.5446870420321535,0.5164236562041004,Orlando Magic,0.8161928674756412,2.180853605581904,5.0,2024-04-17
3513,Donovan Mitchell,Under,102,4.5,-0.1521125347919833,Caesars,player_assists,Cleveland Cavaliers,5.2,4.856769433414301,0.46363773433180666,0.4024239996794389,Orlando Magic,0.8161928674756412,2.180853605581904,4.0,2024-04-17
3534,Anthony Edwards,Over,120,5.5,-0.03188205175505365,DraftKings,player_assists,Minnesota Timberwolves,4.9,4.977639161857433,0.42570373788647703,0.4125507727965888,Phoenix Suns,0.9026770713098352,1.6502328463768996,6.0,2024-04-17
3535,Anthony Edwards,Under,-142,5.5,-0.08175102162163309,DraftKings,player_assists,Minnesota Timberwolves,4.9,4.977639161857433,0.5495448252716341,0.5080141495478521,Phoenix Suns,0.9026770713098352,1.6502328463768996,5.0,2024-04-17
3536,Bradley Beal,Over,-130,4.5,-0.1391368488669667,DraftKings,player_assists,Phoenix Suns,4.5,5.642856758539611,0.5293533436327497,0.46469688357396804,Minnesota Timberwolves,0.9527041132662648,2.182533295140285,5.0,2024-04-17
3537,Bradley Beal,Under,110,4.5,0.040287636485705616,DraftKings,player_assists,Phoenix Suns,4.5,5.642856758539611,0.44597534445249976,0.46469688357396804,Minnesota Timberwolves,0.9527041132662648,2.182533295140285,4.0,2024-04-17
3538,Devin Booker,Over,-120,6.5,0.012191436187004256,DraftKings,player_assists,Phoenix Suns,7.3,6.97672594428795,0.5108444854637724,0.5171492778842536,Minnesota Timberwolves,0.9527041132662648,2.5443397849531206,7.0,2024-04-17
3539,Devin Booker,Under,100,6.5,-0.09899896821037862,DraftKings,player_assists,Phoenix Suns,7.3,6.97672594428795,0.4682741116751247,0.4260914934594226,Minnesota Timberwolves,0.9527041132662648,2.5443397849531206,6.0,2024-04-17
3540,Jusuf Nurkic,Over,130,4.5,0.2263773395992804,DraftKings,player_assists,Phoenix Suns,5.3,4.5390460986360095,0.4071948797174998,0.5263481805284527,Minnesota Timberwolves,0.9527041132662648,2.374952154364461,5.0,2024-04-17
3541,Jusuf Nurkic,Under,-155,4.5,-0.46991295411253864,DraftKings,player_assists,Phoenix Suns,5.3,4.5390460986360095,0.5692744102717202,0.38728443659129475,Minnesota Timberwolves,0.9527041132662648,2.374952154364461,4.0,2024-04-17
3542,Karl-Anthony Towns,Over,-166,2.5,0.00721499969894102,DraftKings,player_assists,Minnesota Timberwolves,3.5,2.2298753128973186,0.5844624250982761,0.5887099673353643,Phoenix Suns,0.9026770713098352,2.5825568725586665,3.0,2024-04-17
3543,Karl-Anthony Towns,Under,140,2.5,-0.5573356922006018,DraftKings,player_assists,Minnesota Timberwolves,3.5,2.2298753128973186,0.3902284263959373,0.25057438055922476,Phoenix Suns,0.9026770713098352,2.5825568725586665,2.0,2024-04-17
3544,Kevin Durant,Over,-148,3.5,-0.23998678625705241,DraftKings,player_assists,Phoenix Suns,3.5,4.038779849261751,0.5589078107090198,0.4507369085731183,Minnesota Timberwolves,0.9527041132662648,2.0762349267975337,4.0,2024-04-17
3545,Kevin Durant,Under,124,3.5,0.07240370719187672,DraftKings,player_assists,Phoenix Suns,3.5,4.038779849261751,0.41810188542421856,0.4507369085731183,Minnesota Timberwolves,0.9527041132662648,2.0762349267975337,3.0,2024-04-17
3546,Kyle Anderson,Over,120,3.5,0.11971717411846673,DraftKings,player_assists,Minnesota Timberwolves,3.8,4.863429601273179,0.42570373788647703,0.4835988222991498,Phoenix Suns,0.9026770713098352,2.50783099076219,4.0,2024-04-17
3547,Kyle Anderson,Under,-142,3.5,-0.26427607166150896,DraftKings,player_assists,Minnesota Timberwolves,3.8,4.863429601273179,0.5495448252716341,0.43467153859000385,Phoenix Suns,0.9026770713098352,2.50783099076219,3.0,2024-04-17
3548,Mike Conley,Over,-130,5.5,-0.16964589188371013,DraftKings,player_assists,Minnesota Timberwolves,5.4,5.035399506090079,0.5293533436327497,0.4525757302325306,Phoenix Suns,0.9026770713098352,2.625222939403349,6.0,2024-04-17
3549,Mike Conley,Under,110,5.5,0.04775767992468394,DraftKings,player_assists,Minnesota Timberwolves,5.4,5.035399506090079,0.44597534445249976,0.46834228541452144,Phoenix Suns,0.9026770713098352,2.625222939403349,5.0,2024-04-17
3550,Bradley Beal,Over,-120,4.5,-0.09930688911637339,FanDuel,player_assists,Phoenix Suns,4.5,5.642856758539611,0.5108444854637724,0.46469688357396804,Minnesota Timberwolves,0.9527041132662648,2.182533295140285,5.0,2024-04-17
3551,Bradley Beal,Under,-106,4.5,-0.03704840834117443,FanDuel,player_assists,Phoenix Suns,4.5,5.642856758539611,0.4819131634714876,0.46469688357396804,Minnesota Timberwolves,0.9527041132662648,2.182533295140285,4.0,2024-04-17
3552,Mike Conley,Over,-122,5.5,-0.13722327533807727,FanDuel,player_assists,Minnesota Timberwolves,5.4,5.035399506090079,0.5146796542735605,0.4525757302325306,Phoenix Suns,0.9026770713098352,2.625222939403349,6.0,2024-04-17
3553,Mike Conley,Under,-104,5.5,-0.01945942502180886,FanDuel,player_assists,Minnesota Timberwolves,5.4,5.035399506090079,0.4774559570020879,0.46834228541452144,Phoenix Suns,0.9026770713098352,2.625222939403349,5.0,2024-04-17
3554,Devin Booker,Over,-125,6.5,-0.006101314994718078,FanDuel,player_assists,Phoenix Suns,7.3,6.97672594428795,0.5203045685279164,0.5171492778842536,Minnesota Timberwolves,0.9527041132662648,2.5443397849531206,7.0,2024-04-17
3555,Devin Booker,Under,-102,6.5,-0.10988014611345168,FanDuel,player_assists,Phoenix Suns,7.3,6.97672594428795,0.4729104890184428,0.4260914934594226,Minnesota Timberwolves,0.9527041132662648,2.5443397849531206,6.0,2024-04-17
3556,Anthony Edwards,Over,114,5.5,-0.060813324234167354,FanDuel,player_assists,Minnesota Timberwolves,4.9,4.977639161857433,0.43763935670572407,0.4125507727965888,Phoenix Suns,0.9026770713098352,1.6502328463768996,6.0,2024-04-17
3557,Anthony Edwards,Under,-146,5.5,-0.09413795648504329,FanDuel,player_assists,Minnesota Timberwolves,4.9,4.977639161857433,0.555837563451774,0.5080141495478521,Phoenix Suns,0.9026770713098352,1.6502328463768996,5.0,2024-04-17
3558,Jusuf Nurkic,Over,132,4.5,0.2330465004648039,FanDuel,player_assists,Phoenix Suns,5.3,4.5390460986360095,0.40368457903027993,0.5263481805284527,Minnesota Timberwolves,0.9527041132662648,2.374952154364461,5.0,2024-04-17
3559,Jusuf Nurkic,Under,-170,4.5,-0.5225980062312678,FanDuel,player_assists,Phoenix Suns,5.3,4.5390460986360095,0.5896785109983053,0.38728443659129475,Minnesota Timberwolves,0.9527041132662648,2.374952154364461,4.0,2024-04-17
3560,Kevin Durant,Over,-142,3.5,-0.2192141686628424,FanDuel,player_assists,Phoenix Suns,3.5,4.038779849261751,0.5495448252716341,0.4507369085731183,Minnesota Timberwolves,0.9527041132662648,2.0762349267975337,4.0,2024-04-17
3561,Kevin Durant,Under,112,3.5,0.019898256655567926,FanDuel,player_assists,Phoenix Suns,3.5,4.038779849261751,0.44176802988219316,0.4507369085731183,Minnesota Timberwolves,0.9527041132662648,2.0762349267975337,3.0,2024-04-17
3646,Jaden McDaniels,Over,110,1.5,0.0637110599437477,Caesars,player_assists,Minnesota Timberwolves,1.9,1.683899566618157,0.44597534445249976,0.47632234599044343,Phoenix Suns,0.9026770713098352,0.9956560244220184,2.0,2024-04-17
3647,Jaden McDaniels,Under,-151,1.5,-0.9001965555190854,Caesars,player_assists,Minnesota Timberwolves,1.9,1.683899566618157,0.5634214411389947,0.29650692687687896,Phoenix Suns,0.9026770713098352,0.9956560244220184,1.0,2024-04-17
3648,Grayson Allen,Over,-179,1.5,-0.07012271906293861,Caesars,player_assists,Phoenix Suns,2.5,3.2308296727907138,0.6008678565580453,0.5614943462598383,Minnesota Timberwolves,0.9527041132662648,1.6332186337623253,2.0,2024-04-17
3649,Grayson Allen,Under,129,1.5,-0.27316828307166424,Caesars,player_assists,Phoenix Suns,2.5,3.2308296727907138,0.4089730232970522,0.32122463992769124,Minnesota Timberwolves,0.9527041132662648,1.6332186337623253,1.0,2024-04-17
3650,Jusuf Nurkic,Over,120,4.5,0.19121267321742955,Caesars,player_assists,Phoenix Suns,5.3,4.5390460986360095,0.42570373788647703,0.5263481805284527,Minnesota Timberwolves,0.9527041132662648,2.374952154364461,5.0,2024-04-17
3651,Jusuf Nurkic,Under,-166,4.5,-0.5091296470430214,Caesars,player_assists,Phoenix Suns,5.3,4.5390460986360095,0.5844624250982761,0.38728443659129475,Minnesota Timberwolves,0.9527041132662648,2.374952154364461,4.0,2024-04-17
3652,Anthony Edwards,Over,110,5.5,-0.08101929231481814,Caesars,player_assists,Minnesota Timberwolves,4.9,4.977639161857433,0.44597534445249976,0.4125507727965888,Phoenix Suns,0.9026770713098352,1.6502328463768996,6.0,2024-04-17
3653,Anthony Edwards,Under,-151,5.5,-0.10906643376066753,Caesars,player_assists,Minnesota Timberwolves,4.9,4.977639161857433,0.5634214411389947,0.5080141495478521,Phoenix Suns,0.9026770713098352,1.6502328463768996,5.0,2024-04-17
3654,Karl-Anthony Towns,Over,-179,2.5,-0.020651746865626208,Caesars,player_assists,Minnesota Timberwolves,3.5,2.2298753128973186,0.6008678565580453,0.5887099673353643,Phoenix Suns,0.9026770713098352,2.5825568725586665,3.0,2024-04-17
3655,Karl-Anthony Towns,Under,129,2.5,-0.6321422101665696,Caesars,player_assists,Minnesota Timberwolves,3.5,2.2298753128973186,0.4089730232970522,0.25057438055922476,Phoenix Suns,0.9026770713098352,2.5825568725586665,2.0,2024-04-17
3656,Rudy Gobert,Over,102,1.5,-0.05142581165227253,Caesars,player_assists,Minnesota Timberwolves,1.7,2.0197492858300743,0.46363773433180666,0.4409609591029718,Phoenix Suns,0.9026770713098352,1.1886274507730843,2.0,2024-04-17
3657,Rudy Gobert,Under,-139,1.5,-0.4945276366311331,Caesars,player_assists,Minnesota Timberwolves,1.7,2.0197492858300743,0.5446870420321535,0.3644543123069651,Phoenix Suns,0.9026770713098352,1.1886274507730843,1.0,2024-04-17
3658,Devin Booker,Over,-127,6.5,-0.013192778007896654,Caesars,player_assists,Phoenix Suns,7.3,6.97672594428795,0.5239719135043246,0.5171492778842536,Minnesota Timberwolves,0.9527041132662648,2.5443397849531206,7.0,2024-04-17
3659,Devin Booker,Under,-108,6.5,-0.14126815929539335,Caesars,player_assists,Phoenix Suns,7.3,6.97672594428795,0.48628465443186036,0.4260914934594226,Minnesota Timberwolves,0.9527041132662648,2.5443397849531206,6.0,2024-04-17
3660,Kyle Anderson,Over,110,3.5,0.07779894431458417,Caesars,player_assists,Minnesota Timberwolves,3.8,4.863429601273179,0.44597534445249976,0.4835988222991498,Phoenix Suns,0.9026770713098352,2.50783099076219,4.0,2024-04-17
3661,Kyle Anderson,Under,-151,3.5,-0.29620044359617465,Caesars,player_assists,Minnesota Timberwolves,3.8,4.863429601273179,0.5634214411389947,0.43467153859000385,Phoenix Suns,0.9026770713098352,2.50783099076219,3.0,2024-04-17
3662,Kevin Durant,Over,-157,3.5,-0.2693270982675518,Caesars,player_assists,Phoenix Suns,3.5,4.038779849261751,0.5721325722412031,0.4507369085731183,Minnesota Timberwolves,0.9527041132662648,2.0762349267975337,4.0,2024-04-17
3663,Kevin Durant,Under,114,3.5,0.02905808603261868,Caesars,player_assists,Phoenix Suns,3.5,4.038779849261751,0.43763935670572407,0.4507369085731183,Minnesota Timberwolves,0.9527041132662648,2.0762349267975337,3.0,2024-04-17
3664,Mike Conley,Over,-139,5.5,-0.2035268478764794,Caesars,player_assists,Minnesota Timberwolves,5.4,5.035399506090079,0.5446870420321535,0.4525757302325306,Phoenix Suns,0.9026770713098352,2.625222939403349,6.0,2024-04-17
3665,Mike Conley,Under,102,5.5,0.010045112792988286,Caesars,player_assists,Minnesota Timberwolves,5.4,5.035399506090079,0.46363773433180666,0.46834228541452144,Phoenix Suns,0.9026770713098352,2.625222939403349,5.0,2024-04-17
3666,Bradley Beal,Over,-139,4.5,-0.17213405401599383,Caesars,player_assists,Phoenix Suns,4.5,5.642856758539611,0.5446870420321535,0.46469688357396804,Minnesota Timberwolves,0.9527041132662648,2.182533295140285,5.0,2024-04-17
3667,Bradley Beal,Under,102,4.5,0.002279226049495969,Caesars,player_assists,Phoenix Suns,4.5,5.642856758539611,0.46363773433180666,0.46469688357396804,Minnesota Timberwolves,0.9527041132662648,2.182533295140285,4.0,2024-04-17
3668,Naz Reid,Over,140,1.5,0.12363057069695396,BetMGM,player_assists,Minnesota Timberwolves,1.7,2.1802397058316223,0.3902284263959373,0.44527845603454685,Phoenix Suns,0.9026770713098352,1.0184697572255312,2.0,2024-04-17
3669,Naz Reid,Under,-190,1.5,-0.6402908799242879,BetMGM,player_assists,Minnesota Timberwolves,1.7,2.1802397058316223,0.6136005601260255,0.37408033394317713,Phoenix Suns,0.9026770713098352,1.0184697572255312,1.0,2024-04-17
3670,Bradley Beal,Over,-140,4.5,-0.17564764530501065,BetMGM,player_assists,Phoenix Suns,4.5,5.642856758539611,0.5463197969543122,0.46469688357396804,Minnesota Timberwolves,0.9527041132662648,2.182533295140285,5.0,2024-04-17
3671,Bradley Beal,Under,105,4.5,0.016880017863405795,BetMGM,player_assists,Phoenix Suns,4.5,5.642856758539611,0.45685279187817046,0.46469688357396804,Minnesota Timberwolves,0.9527041132662648,2.182533295140285,4.0,2024-04-17
3672,Anthony Edwards,Over,115,5.5,-0.05587930877261301,BetMGM,player_assists,Minnesota Timberwolves,4.9,4.977639161857433,0.4356038248140695,0.4125507727965888,Phoenix Suns,0.9026770713098352,1.6502328463768996,6.0,2024-04-17
3673,Anthony Edwards,Under,-150,5.5,-0.10612850943282459,BetMGM,player_assists,Minnesota Timberwolves,4.9,4.977639161857433,0.5619289340101496,0.5080141495478521,Phoenix Suns,0.9026770713098352,1.6502328463768996,5.0,2024-04-17
3674,Nickeil Alexander-Walker,Over,-150,1.5,-0.09250800078404563,BetMGM,player_assists,Minnesota Timberwolves,2.1,2.7799393943762607,0.5619289340101496,0.5143476602522614,Phoenix Suns,0.9026770713098352,1.533959923409811,2.0,2024-04-17
3675,Nickeil Alexander-Walker,Under,110,1.5,-0.28832761195098866,BetMGM,player_assists,Minnesota Timberwolves,2.1,2.7799393943762607,0.44597534445249976,0.34616609961276357,Phoenix Suns,0.9026770713098352,1.533959923409811,1.0,2024-04-17
3676,Eric Gordon,Over,170,1.5,-0.13874652573457566,BetMGM,player_assists,Phoenix Suns,1.0,1.9561935024095007,0.34686971235194425,0.3046066042907904,Minnesota Timberwolves,0.9527041132662648,1.1577036657874837,2.0,2024-04-17
3677,Eric Gordon,Under,-250,1.5,-0.3379260333574994,BetMGM,player_assists,Phoenix Suns,1.0,1.9561935024095007,0.6689630166787497,0.5,Minnesota Timberwolves,0.9527041132662648,1.1577036657874837,1.0,2024-04-17
3678,Jaden McDaniels,Over,110,1.5,0.0637110599437477,BetMGM,player_assists,Minnesota Timberwolves,1.9,1.683899566618157,0.44597534445249976,0.47632234599044343,Phoenix Suns,0.9026770713098352,0.9956560244220184,2.0,2024-04-17
3679,Jaden McDaniels,Under,-150,1.5,-0.895162922259432,BetMGM,player_assists,Minnesota Timberwolves,1.9,1.683899566618157,0.5619289340101496,0.29650692687687896,Phoenix Suns,0.9026770713098352,0.9956560244220184,1.0,2024-04-17
3680,Mike Conley,Over,-140,5.5,-0.2071345422645984,BetMGM,player_assists,Minnesota Timberwolves,5.4,5.035399506090079,0.5463197969543122,0.4525757302325306,Phoenix Suns,0.9026770713098352,2.625222939403349,6.0,2024-04-17
3681,Mike Conley,Under,105,5.5,0.024532257483822616,BetMGM,player_assists,Minnesota Timberwolves,5.4,5.035399506090079,0.45685279187817046,0.46834228541452144,Phoenix Suns,0.9026770713098352,2.625222939403349,5.0,2024-04-17
3682,Royce O'Neale,Over,-175,1.5,-0.09602904389210253,BetMGM,player_assists,Phoenix Suns,2.3,2.728997961553448,0.5959852330410679,0.5437677371437787,Minnesota Timberwolves,0.9527041132662648,1.4245140836824959,2.0,2024-04-17
3683,Royce O'Neale,Under,130,1.5,-0.2849031222944549,BetMGM,player_assists,Phoenix Suns,2.3,2.728997961553448,0.4071948797174998,0.31690706688483317,Minnesota Timberwolves,0.9527041132662648,1.4245140836824959,1.0,2024-04-17
3684,Kevin Durant,Over,-155,3.5,-0.26298601122737386,BetMGM,player_assists,Phoenix Suns,3.5,4.038779849261751,0.5692744102717202,0.4507369085731183,Minnesota Timberwolves,0.9527041132662648,2.0762349267975337,4.0,2024-04-17
3685,Kevin Durant,Under,115,3.5,0.03357409493479262,BetMGM,player_assists,Phoenix Suns,3.5,4.038779849261751,0.4356038248140695,0.4507369085731183,Minnesota Timberwolves,0.9527041132662648,2.0762349267975337,3.0,2024-04-17
3686,Grayson Allen,Over,-185,1.5,-0.08270869635271161,BetMGM,player_assists,Phoenix Suns,2.5,3.2308296727907138,0.6079348116484076,0.5614943462598383,Minnesota Timberwolves,0.9527041132662648,1.6332186337623253,2.0,2024-04-17
3687,Grayson Allen,Under,135,1.5,-0.24066185882302596,BetMGM,player_assists,Phoenix Suns,2.5,3.2308296727907138,0.3985311588724466,0.32122463992769124,Minnesota Timberwolves,0.9527041132662648,1.6332186337623253,1.0,2024-04-17
3688,Devin Booker,Over,-125,6.5,-0.006101314994718078,BetMGM,player_assists,Phoenix Suns,7.3,6.97672594428795,0.5203045685279164,0.5171492778842536,Minnesota Timberwolves,0.9527041132662648,2.5443397849531206,7.0,2024-04-17
3689,Devin Booker,Under,-105,6.5,-0.1258038210935586,BetMGM,player_assists,Phoenix Suns,7.3,6.97672594428795,0.479695431472079,0.4260914934594226,Minnesota Timberwolves,0.9527041132662648,2.5443397849531206,6.0,2024-04-17
3690,Rudy Gobert,Over,105,1.5,-0.03603909245736121,BetMGM,player_assists,Minnesota Timberwolves,1.7,2.0197492858300743,0.45685279187817046,0.4409609591029718,Phoenix Suns,0.9026770713098352,1.1886274507730843,2.0,2024-04-17
3691,Rudy Gobert,Under,-140,1.5,-0.4990076355418979,BetMGM,player_assists,Minnesota Timberwolves,1.7,2.0197492858300743,0.5463197969543122,0.3644543123069651,Phoenix Suns,0.9026770713098352,1.1886274507730843,1.0,2024-04-17
3692,Drew Eubanks,Over,115,0.5,0.128792350371861,BetMGM,player_assists,Phoenix Suns,1.0,1.4672461209830197,0.4356038248140695,0.5,Minnesota Timberwolves,0.9527041132662648,1.2019017851865301,1.0,2024-04-17
3693,Drew Eubanks,Under,-155,0.5,-1.2976652959402368,BetMGM,player_assists,Phoenix Suns,1.0,1.4672461209830197,0.5692744102717202,0.2477621136888718,Minnesota Timberwolves,0.9527041132662648,1.2019017851865301,0.0,2024-04-17
3694,Jusuf Nurkic,Over,125,4.5,0.20918572492370888,BetMGM,player_assists,Phoenix Suns,5.3,4.5390460986360095,0.4162436548223331,0.5263481805284527,Minnesota Timberwolves,0.9527041132662648,2.374952154364461,5.0,2024-04-17
3695,Jusuf Nurkic,Under,-160,4.5,-0.48815008753825273,BetMGM,player_assists,Phoenix Suns,5.3,4.5390460986360095,0.5763373682155382,0.38728443659129475,Minnesota Timberwolves,0.9527041132662648,2.374952154364461,4.0,2024-04-17
3696,Karl-Anthony Towns,Over,-175,2.5,-0.012357979496479557,BetMGM,player_assists,Minnesota Timberwolves,3.5,2.2298753128973186,0.5959852330410679,0.5887099673353643,Phoenix Suns,0.9026770713098352,2.5825568725586665,3.0,2024-04-17
3697,Karl-Anthony Towns,Under,135,2.5,-0.5904704941623167,BetMGM,player_assists,Minnesota Timberwolves,3.5,2.2298753128973186,0.3985311588724466,0.25057438055922476,Phoenix Suns,0.9026770713098352,2.5825568725586665,2.0,2024-04-17
3730,Aaron Gordon,Over,136,4.5,0.24545157934879805,DraftKings,player_assists,Denver Nuggets,5.3,4.611689590147419,0.39684246752129215,0.5259337328925864,Los Angeles Lakers,1.007633568016346,2.1470053146581365,5.0,2024-04-17
3731,Aaron Gordon,Under,-162,4.5,-0.48860584618593006,DraftKings,player_assists,Denver Nuggets,5.3,4.611689590147419,0.5790870693997726,0.3890130291262093,Los Angeles Lakers,1.007633568016346,2.1470053146581365,4.0,2024-04-17
3732,Anthony Davis,Over,-118,2.5,-0.2557331531040867,DraftKings,player_assists,Los Angeles Lakers,2.2,3.2816117462879024,0.50693894658408,0.40369958006680123,Denver Nuggets,1.007461524624568,1.7832293924717852,3.0,2024-04-17
3733,Anthony Davis,Under,-102,2.5,0.005866608635953106,DraftKings,player_assists,Los Angeles Lakers,2.2,3.2816117462879024,0.4729104890184428,0.4757012420330877,Denver Nuggets,1.007461524624568,1.7832293924717852,2.0,2024-04-17
3734,Austin Reaves,Over,-105,4.5,-0.03157493811878904,DraftKings,player_assists,Los Angeles Lakers,4.5,5.693923000946858,0.479695431472079,0.4650126847273606,Denver Nuggets,1.007461524624568,2.25489864544608,5.0,2024-04-17
3735,Austin Reaves,Under,-115,4.5,-0.07727039495683052,DraftKings,player_assists,Los Angeles Lakers,4.5,5.693923000946858,0.5009443985361799,0.4650126847273606,Denver Nuggets,1.007461524624568,2.25489864544608,4.0,2024-04-17
3736,D'Angelo Russell,Over,120,5.5,0.14859252422704594,DraftKings,player_assists,Los Angeles Lakers,6.0,6.899144642043179,0.42570373788647703,0.5,Denver Nuggets,1.007461524624568,2.9769522834535294,6.0,2024-04-17
3737,D'Angelo Russell,Under,-142,5.5,-0.24225465686139233,DraftKings,player_assists,Los Angeles Lakers,6.0,6.899144642043179,0.5495448252716341,0.4423769492320373,Denver Nuggets,1.007461524624568,2.9769522834535294,5.0,2024-04-17
3738,Jamal Murray,Over,105,6.5,-0.05378527572298519,DraftKings,player_assists,Denver Nuggets,5.9,6.571818723202965,0.45685279187817046,0.433534992757164,Los Angeles Lakers,1.007633568016346,2.2157207140225226,7.0,2024-04-17
3739,Jamal Murray,Under,-125,6.5,-0.02812712652223911,DraftKings,player_assists,Denver Nuggets,5.9,6.571818723202965,0.5203045685279164,0.506070266123517,Los Angeles Lakers,1.007633568016346,2.2157207140225226,6.0,2024-04-17
