,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
4448,Zion Williamson,Over,110,5.5,-0.20672570934580164,BetMGM,player_assists,New Orleans Pelicans,4.4,4.805095438786555,0.44597534445249976,0.3695747434553913,Orlando Magic,0.9689817133903106,2.2383378319637095,6.0,2024-04-03
4449,Zion Williamson,Under,-150,5.5,-0.022273051430920912,BetMGM,player_assists,New Orleans Pelicans,4.4,4.805095438786555,0.5619289340101496,0.5496857549199725,Orlando Magic,0.9689817133903106,2.2383378319637095,5.0,2024-04-03
4520,Bradley Beal,Over,120,6.5,0.12855819188199308,DraftKings,player_assists,Phoenix Suns,6.8,6.940223689530296,0.42570373788647703,0.4885050658813813,Cleveland Cavaliers,1.1506233431729864,2.469757959910822,7.0,2024-04-03
4521,Bradley Beal,Under,-150,6.5,-0.2374140309271757,DraftKings,player_assists,Phoenix Suns,6.8,6.940223689530296,0.5619289340101496,0.45411553446594166,Cleveland Cavaliers,1.1506233431729864,2.469757959910822,6.0,2024-04-03
4522,Darius Garland,Over,-160,6.5,-0.08883768479910462,DraftKings,player_assists,Cleveland Cavaliers,7.6,8.158123113430925,0.5763373682155382,0.5293143103527639,Phoenix Suns,1.0403468387309565,3.0840089349921005,7.0,2024-04-03
4523,Darius Garland,Under,124,6.5,0.009839629287200292,DraftKings,player_assists,Cleveland Cavaliers,7.6,8.158123113430925,0.41810188542421856,0.4222567351622385,Phoenix Suns,1.0403468387309565,3.0840089349921005,6.0,2024-04-03
4524,Devin Booker,Over,-125,6.5,-0.018045031698547292,DraftKings,player_assists,Phoenix Suns,7.3,10.798273434332849,0.5203045685279164,0.5110820762612233,Cleveland Cavaliers,1.1506233431729864,2.968376730448351,7.0,2024-04-03
4525,Devin Booker,Under,-105,6.5,-0.061068240386422334,DraftKings,player_assists,Phoenix Suns,7.3,10.798273434332849,0.479695431472079,0.4520872581177082,Cleveland Cavaliers,1.1506233431729864,2.968376730448351,6.0,2024-04-03
4526,Donovan Mitchell,Over,-140,4.5,-0.04074875126789137,DraftKings,player_assists,Cleveland Cavaliers,5.4,6.396940151382627,0.5463197969543122,0.5249295723763863,Phoenix Suns,1.0403468387309565,1.7320508075688772,5.0,2024-04-03
4527,Donovan Mitchell,Under,110,4.5,-0.07884651386269931,DraftKings,player_assists,Cleveland Cavaliers,5.4,6.396940151382627,0.44597534445249976,0.41338164300659486,Phoenix Suns,1.0403468387309565,1.7320508075688772,4.0,2024-04-03
4528,Evan Mobley,Over,-150,2.5,0.0838709288124497,DraftKings,player_assists,Cleveland Cavaliers,4.2,4.164910581749316,0.5619289340101496,0.6133731061298363,Phoenix Suns,1.0403468387309565,2.5498578681818707,3.0,2024-04-03
4529,Evan Mobley,Under,120,2.5,-0.4253199090589931,DraftKings,player_assists,Cleveland Cavaliers,4.2,4.164910581749316,0.42570373788647703,0.2986724139477781,Phoenix Suns,1.0403468387309565,2.5498578681818707,2.0,2024-04-03
4530,Grayson Allen,Over,-145,2.5,-0.026087901246278872,DraftKings,player_assists,Phoenix Suns,3.4,3.9637164327322982,0.554283642390964,0.5401911880236918,Cleveland Cavaliers,1.1506233431729864,1.8189014175770783,3.0,2024-04-03
4531,Grayson Allen,Under,114,2.5,-0.20905603888758356,DraftKings,player_assists,Phoenix Suns,3.4,3.9637164327322982,0.43763935670572407,0.3619678018467887,Cleveland Cavaliers,1.1506233431729864,1.8189014175770783,2.0,2024-04-03
4532,Jusuf Nurkic,Over,-105,3.5,-0.19534599326255492,DraftKings,player_assists,Phoenix Suns,3.3,2.800257989055312,0.479695431472079,0.4013025803205374,Cleveland Cavaliers,1.1506233431729864,1.7912856822094878,4.0,2024-04-03
4533,Jusuf Nurkic,Under,-125,3.5,-0.13767129427806196,DraftKings,player_assists,Phoenix Suns,3.3,2.800257989055312,0.5203045685279164,0.45734173934492106,Cleveland Cavaliers,1.1506233431729864,1.7912856822094878,3.0,2024-04-03
4534,Kevin Durant,Over,-130,3.5,-0.21958021264649627,DraftKings,player_assists,Phoenix Suns,3.3,4.214741835792394,0.5293533436327497,0.43404553316263617,Cleveland Cavaliers,1.1506233431729864,1.6847640048582817,4.0,2024-04-03
4535,Kevin Durant,Under,100,3.5,0.00711077820051207,DraftKings,player_assists,Phoenix Suns,3.3,4.214741835792394,0.4682741116751247,0.47162775201289453,Cleveland Cavaliers,1.1506233431729864,1.6847640048582817,3.0,2024-04-03
4536,Max Strus,Over,135,3.5,0.1855652360087367,DraftKings,player_assists,Cleveland Cavaliers,3.9,3.740103717470415,0.3985311588724466,0.4893346606662308,Phoenix Suns,1.0403468387309565,2.001445758437371,4.0,2024-04-03
4537,Max Strus,Under,-175,3.5,-0.4718628644304034,DraftKings,player_assists,Cleveland Cavaliers,3.9,3.740103717470415,0.5959852330410679,0.4049189958139941,Phoenix Suns,1.0403468387309565,2.001445758437371,3.0,2024-04-03
4578,Evan Mobley,Over,-157,2.5,0.06723564087908285,Caesars,player_assists,Cleveland Cavaliers,4.2,4.164910581749316,0.5721325722412031,0.6133731061298363,Phoenix Suns,1.0403468387309565,2.5498578681818707,3.0,2024-04-03
4579,Evan Mobley,Under,114,2.5,-0.46528214949989954,Caesars,player_assists,Cleveland Cavaliers,4.2,4.164910581749316,0.43763935670572407,0.2986724139477781,Phoenix Suns,1.0403468387309565,2.5498578681818707,2.0,2024-04-03
4580,Darius Garland,Over,-189,6.5,-0.15712551537690306,Caesars,player_assists,Cleveland Cavaliers,7.6,8.158123113430925,0.6124830941633119,0.5293143103527639,Phoenix Suns,1.0403468387309565,3.0840089349921005,7.0,2024-04-03
4581,Darius Garland,Under,136,6.5,0.06018676678107155,Caesars,player_assists,Cleveland Cavaliers,7.6,8.158123113430925,0.39684246752129215,0.4222567351622385,Phoenix Suns,1.0403468387309565,3.0840089349921005,6.0,2024-04-03
4582,Donovan Mitchell,Over,-148,4.5,-0.06472913724180589,Caesars,player_assists,Cleveland Cavaliers,5.4,6.396940151382627,0.5589078107090198,0.5249295723763863,Phoenix Suns,1.0403468387309565,1.7320508075688772,5.0,2024-04-03
4583,Donovan Mitchell,Under,108,4.5,-0.08922003803445609,Caesars,player_assists,Cleveland Cavaliers,5.4,6.396940151382627,0.4502635689183892,0.41338164300659486,Phoenix Suns,1.0403468387309565,1.7320508075688772,4.0,2024-04-03
4584,Devin Booker,Over,-121,6.5,-0.0033041081626408353,Caesars,player_assists,Phoenix Suns,7.3,10.798273434332849,0.5127707467211774,0.5110820762612233,Cleveland Cavaliers,1.1506233431729864,2.968376730448351,7.0,2024-04-03
4585,Devin Booker,Under,-113,6.5,-0.09902283874587404,Caesars,player_assists,Phoenix Suns,7.3,10.798273434332849,0.4968542217773624,0.4520872581177082,Cleveland Cavaliers,1.1506233431729864,2.968376730448351,6.0,2024-04-03
4586,Bradley Beal,Over,114,6.5,0.10412524399083396,Caesars,player_assists,Phoenix Suns,6.8,6.940223689530296,0.43763935670572407,0.4885050658813813,Cleveland Cavaliers,1.1506233431729864,2.469757959910822,7.0,2024-04-03
4587,Bradley Beal,Under,-157,6.5,-0.25988328700108054,Caesars,player_assists,Phoenix Suns,6.8,6.940223689530296,0.5721325722412031,0.45411553446594166,Cleveland Cavaliers,1.1506233431729864,2.469757959910822,6.0,2024-04-03
4588,Kevin Durant,Over,-137,3.5,-0.24728894840931848,Caesars,player_assists,Phoenix Suns,3.3,4.214741835792394,0.5413801966201864,0.43404553316263617,Cleveland Cavaliers,1.1506233431729864,1.6847640048582817,4.0,2024-04-03
4589,Kevin Durant,Under,100,3.5,0.00711077820051207,Caesars,player_assists,Phoenix Suns,3.3,4.214741835792394,0.4682741116751247,0.47162775201289453,Cleveland Cavaliers,1.1506233431729864,1.6847640048582817,3.0,2024-04-03
4590,Max Strus,Over,129,3.5,0.16422633389542848,Caesars,player_assists,Cleveland Cavaliers,3.9,3.740103717470415,0.4089730232970522,0.4893346606662308,Phoenix Suns,1.0403468387309565,2.001445758437371,4.0,2024-04-03
4591,Max Strus,Under,-179,3.5,-0.48392113674524523,Caesars,player_assists,Cleveland Cavaliers,3.9,3.740103717470415,0.6008678565580453,0.4049189958139941,Phoenix Suns,1.0403468387309565,2.001445758437371,3.0,2024-04-03
4592,Jusuf Nurkic,Over,-106,3.5,-0.2008723270270605,Caesars,player_assists,Phoenix Suns,3.3,2.800257989055312,0.4819131634714876,0.4013025803205374,Cleveland Cavaliers,1.1506233431729864,1.7912856822094878,4.0,2024-04-03
4593,Jusuf Nurkic,Under,-129,3.5,-0.1535688844164452,Caesars,player_assists,Phoenix Suns,3.3,2.800257989055312,0.5275752000531972,0.45734173934492106,Cleveland Cavaliers,1.1506233431729864,1.7912856822094878,3.0,2024-04-03
4594,Jarrett Allen,Over,-199,1.5,-0.0489206943760241,Caesars,player_assists,Cleveland Cavaliers,2.7,2.935108385710532,0.6233213927983265,0.5942502575651102,Phoenix Suns,1.0403468387309565,1.6318821911421053,2.0,2024-04-03
4595,Jarrett Allen,Under,143,1.5,-0.37045271552650116,Caesars,player_assists,Cleveland Cavaliers,2.7,2.935108385710532,0.3854107915021603,0.28122881376034414,Phoenix Suns,1.0403468387309565,1.6318821911421053,1.0,2024-04-03
4596,Grayson Allen,Over,-139,2.5,-0.008322708900361518,Caesars,player_assists,Phoenix Suns,3.4,3.9637164327322982,0.5446870420321535,0.5401911880236918,Cleveland Cavaliers,1.1506233431729864,1.8189014175770783,3.0,2024-04-03
4597,Grayson Allen,Under,102,2.5,-0.2808811501086281,Caesars,player_assists,Phoenix Suns,3.4,3.9637164327322982,0.46363773433180666,0.3619678018467887,Cleveland Cavaliers,1.1506233431729864,1.8189014175770783,2.0,2024-04-03
4598,Evan Mobley,Over,-162,2.5,0.05589752205863126,FanDuel,player_assists,Cleveland Cavaliers,4.2,4.164910581749316,0.5790870693997726,0.6133731061298363,Phoenix Suns,1.0403468387309565,2.5498578681818707,3.0,2024-04-03
4599,Evan Mobley,Under,126,2.5,-0.3874795574910552,FanDuel,player_assists,Cleveland Cavaliers,4.2,4.164910581749316,0.41440186873904844,0.2986724139477781,Phoenix Suns,1.0403468387309565,2.5498578681818707,2.0,2024-04-03
4600,Max Strus,Over,-174,2.5,0.0005691691788544194,FanDuel,player_assists,Cleveland Cavaliers,3.9,3.740103717470415,0.5947423024195015,0.595081004186006,Phoenix Suns,1.0403468387309565,2.001445758437371,3.0,2024-04-03
4601,Max Strus,Under,136,2.5,-0.29804111999247035,FanDuel,player_assists,Cleveland Cavaliers,3.9,3.740103717470415,0.39684246752129215,0.30572411105404285,Phoenix Suns,1.0403468387309565,2.001445758437371,2.0,2024-04-03
4602,Grayson Allen,Over,-150,2.5,-0.04024083781519305,FanDuel,player_assists,Phoenix Suns,3.4,3.9637164327322982,0.5619289340101496,0.5401911880236918,Cleveland Cavaliers,1.1506233431729864,1.8189014175770783,3.0,2024-04-03
4603,Grayson Allen,Under,118,2.5,-0.18687152441258204,FanDuel,player_assists,Phoenix Suns,3.4,3.9637164327322982,0.4296092767661695,0.3619678018467887,Cleveland Cavaliers,1.1506233431729864,1.8189014175770783,2.0,2024-04-03
4604,Darius Garland,Over,-140,6.5,-0.03212738871581791,FanDuel,player_assists,Cleveland Cavaliers,7.6,8.158123113430925,0.5463197969543122,0.5293143103527639,Phoenix Suns,1.0403468387309565,3.0840089349921005,7.0,2024-04-03
4605,Darius Garland,Under,110,6.5,-0.05617106209365293,FanDuel,player_assists,Cleveland Cavaliers,7.6,8.158123113430925,0.44597534445249976,0.4222567351622385,Phoenix Suns,1.0403468387309565,3.0840089349921005,6.0,2024-04-03
4606,Kevin Durant,Over,-146,3.5,-0.2805973589952891,FanDuel,player_assists,Phoenix Suns,3.3,4.214741835792394,0.555837563451774,0.43404553316263617,Cleveland Cavaliers,1.1506233431729864,1.6847640048582817,4.0,2024-04-03
4607,Kevin Durant,Under,114,3.5,0.07206614785094581,FanDuel,player_assists,Phoenix Suns,3.3,4.214741835792394,0.43763935670572407,0.47162775201289453,Cleveland Cavaliers,1.1506233431729864,1.6847640048582817,3.0,2024-04-03
4608,Jusuf Nurkic,Over,100,3.5,-0.1668853743753512,FanDuel,player_assists,Phoenix Suns,3.3,2.800257989055312,0.4682741116751247,0.4013025803205374,Cleveland Cavaliers,1.1506233431729864,1.7912856822094878,4.0,2024-04-03
4609,Jusuf Nurkic,Under,-128,3.5,-0.14964678158625191,FanDuel,player_assists,Phoenix Suns,3.3,2.800257989055312,0.525781458722947,0.45734173934492106,Cleveland Cavaliers,1.1506233431729864,1.7912856822094878,3.0,2024-04-03
4610,Devin Booker,Over,-125,6.5,-0.018045031698547292,FanDuel,player_assists,Phoenix Suns,7.3,10.798273434332849,0.5203045685279164,0.5110820762612233,Cleveland Cavaliers,1.1506233431729864,2.968376730448351,7.0,2024-04-03
4611,Devin Booker,Under,-102,6.5,-0.04606020304007972,FanDuel,player_assists,Phoenix Suns,7.3,10.798273434332849,0.4729104890184428,0.4520872581177082,Cleveland Cavaliers,1.1506233431729864,2.968376730448351,6.0,2024-04-03
4612,Donovan Mitchell,Over,-146,4.5,-0.05888026261402178,FanDuel,player_assists,Cleveland Cavaliers,5.4,6.396940151382627,0.555837563451774,0.5249295723763863,Phoenix Suns,1.0403468387309565,1.7320508075688772,5.0,2024-04-03
4613,Donovan Mitchell,Under,114,4.5,-0.05868115846339655,FanDuel,player_assists,Cleveland Cavaliers,5.4,6.396940151382627,0.43763935670572407,0.41338164300659486,Phoenix Suns,1.0403468387309565,1.7320508075688772,4.0,2024-04-03
4614,Bradley Beal,Over,120,6.5,0.12855819188199308,FanDuel,player_assists,Phoenix Suns,6.8,6.940223689530296,0.42570373788647703,0.4885050658813813,Cleveland Cavaliers,1.1506233431729864,2.469757959910822,7.0,2024-04-03
4615,Bradley Beal,Under,-154,6.5,-0.2504052543489835,FanDuel,player_assists,Phoenix Suns,6.8,6.940223689530296,0.5678284503777103,0.45411553446594166,Cleveland Cavaliers,1.1506233431729864,2.469757959910822,6.0,2024-04-03
4616,Jarrett Allen,Over,-190,1.5,-0.03256254804196723,BetMGM,player_assists,Cleveland Cavaliers,2.7,2.935108385710532,0.6136005601260255,0.5942502575651102,Phoenix Suns,1.0403468387309565,1.6318821911421053,2.0,2024-04-03
4617,Jarrett Allen,Under,140,1.5,-0.38758337447058244,BetMGM,player_assists,Cleveland Cavaliers,2.7,2.935108385710532,0.3902284263959373,0.28122881376034414,Phoenix Suns,1.0403468387309565,1.6318821911421053,1.0,2024-04-03
4618,Bradley Beal,Over,115,6.5,0.10829210332110922,BetMGM,player_assists,Phoenix Suns,6.8,6.940223689530296,0.4356038248140695,0.4885050658813813,Cleveland Cavaliers,1.1506233431729864,2.469757959910822,7.0,2024-04-03
4619,Bradley Beal,Under,-155,6.5,-0.2535893777366812,BetMGM,player_assists,Phoenix Suns,6.8,6.940223689530296,0.5692744102717202,0.45411553446594166,Cleveland Cavaliers,1.1506233431729864,2.469757959910822,6.0,2024-04-03
4620,Kevin Durant,Over,-130,3.5,-0.21958021264649627,BetMGM,player_assists,Phoenix Suns,3.3,4.214741835792394,0.5293533436327497,0.43404553316263617,Cleveland Cavaliers,1.1506233431729864,1.6847640048582817,4.0,2024-04-03
4621,Kevin Durant,Under,-105,3.5,-0.017106032087280326,BetMGM,player_assists,Phoenix Suns,3.3,4.214741835792394,0.479695431472079,0.47162775201289453,Cleveland Cavaliers,1.1506233431729864,1.6847640048582817,3.0,2024-04-03
4622,Evan Mobley,Over,-155,2.5,0.0718953853982334,BetMGM,player_assists,Cleveland Cavaliers,4.2,4.164910581749316,0.5692744102717202,0.6133731061298363,Phoenix Suns,1.0403468387309565,2.5498578681818707,3.0,2024-04-03
4623,Evan Mobley,Under,120,2.5,-0.4253199090589931,BetMGM,player_assists,Cleveland Cavaliers,4.2,4.164910581749316,0.42570373788647703,0.2986724139477781,Phoenix Suns,1.0403468387309565,2.5498578681818707,2.0,2024-04-03
4624,Grayson Allen,Over,-150,2.5,-0.04024083781519305,BetMGM,player_assists,Phoenix Suns,3.4,3.9637164327322982,0.5619289340101496,0.5401911880236918,Cleveland Cavaliers,1.1506233431729864,1.8189014175770783,3.0,2024-04-03
4625,Grayson Allen,Under,115,2.5,-0.20343252242764123,BetMGM,player_assists,Phoenix Suns,3.4,3.9637164327322982,0.4356038248140695,0.3619678018467887,Cleveland Cavaliers,1.1506233431729864,1.8189014175770783,2.0,2024-04-03
4626,Darius Garland,Over,-135,6.5,-0.016441562139589763,BetMGM,player_assists,Cleveland Cavaliers,7.6,8.158123113430925,0.538017064477803,0.5293143103527639,Phoenix Suns,1.0403468387309565,3.0840089349921005,7.0,2024-04-03
4627,Darius Garland,Under,100,6.5,-0.10897961519833554,BetMGM,player_assists,Cleveland Cavaliers,7.6,8.158123113430925,0.4682741116751247,0.4222567351622385,Phoenix Suns,1.0403468387309565,3.0840089349921005,6.0,2024-04-03
4628,Devin Booker,Over,-125,6.5,-0.018045031698547292,BetMGM,player_assists,Phoenix Suns,7.3,10.798273434332849,0.5203045685279164,0.5110820762612233,Cleveland Cavaliers,1.1506233431729864,2.968376730448351,7.0,2024-04-03
4629,Devin Booker,Under,-105,6.5,-0.061068240386422334,BetMGM,player_assists,Phoenix Suns,7.3,10.798273434332849,0.479695431472079,0.4520872581177082,Cleveland Cavaliers,1.1506233431729864,2.968376730448351,6.0,2024-04-03
4630,Donovan Mitchell,Over,-145,4.5,-0.05592001586363314,BetMGM,player_assists,Cleveland Cavaliers,5.4,6.396940151382627,0.554283642390964,0.5249295723763863,Phoenix Suns,1.0403468387309565,1.7320508075688772,5.0,2024-04-03
4631,Donovan Mitchell,Under,105,4.5,-0.10515984346910656,BetMGM,player_assists,Cleveland Cavaliers,5.4,6.396940151382627,0.45685279187817046,0.41338164300659486,Phoenix Suns,1.0403468387309565,1.7320508075688772,4.0,2024-04-03
4632,Jusuf Nurkic,Over,-105,3.5,-0.19534599326255492,BetMGM,player_assists,Phoenix Suns,3.3,2.800257989055312,0.479695431472079,0.4013025803205374,Cleveland Cavaliers,1.1506233431729864,1.7912856822094878,4.0,2024-04-03
4633,Jusuf Nurkic,Under,-130,3.5,-0.1574568820046368,BetMGM,player_assists,Phoenix Suns,3.3,2.800257989055312,0.5293533436327497,0.45734173934492106,Cleveland Cavaliers,1.1506233431729864,1.7912856822094878,3.0,2024-04-03
4634,Max Strus,Over,135,3.5,0.1855652360087367,BetMGM,player_assists,Cleveland Cavaliers,3.9,3.740103717470415,0.3985311588724466,0.4893346606662308,Phoenix Suns,1.0403468387309565,2.001445758437371,4.0,2024-04-03
4635,Max Strus,Under,-185,3.5,-0.5013738993062009,BetMGM,player_assists,Cleveland Cavaliers,3.9,3.740103717470415,0.6079348116484076,0.4049189958139941,Phoenix Suns,1.0403468387309565,2.001445758437371,3.0,2024-04-03
4721,Brandon Miller,Over,-120,5.5,-0.3684286888624614,DraftKings,player_rebounds,Charlotte Hornets,4.6,4.332938597708358,0.5108444854637724,0.37330734850964276,Portland Trail Blazers,0.9594530046481295,2.011701877626117,6.0,2024-04-03
4722,Brandon Miller,Under,-110,5.5,0.08607617648438455,DraftKings,player_rebounds,Charlotte Hornets,4.6,4.332938597708358,0.49057287889774975,0.536776552131719,Portland Trail Blazers,0.9594530046481295,2.011701877626117,5.0,2024-04-03
4723,Dalano Banton,Over,-120,5.5,-0.15782041165381142,DraftKings,player_rebounds,Portland Trail Blazers,5.2,5.409185399713061,0.5108444854637724,0.44121219519190424,Charlotte Hornets,1.0973181296394885,2.66149636515715,6.0,2024-04-03
4724,Dalano Banton,Under,-110,5.5,-0.010963497619150145,DraftKings,player_rebounds,Portland Trail Blazers,5.2,5.409185399713061,0.49057287889774975,0.4852528108611872,Charlotte Hornets,1.0973181296394885,2.66149636515715,5.0,2024-04-03
4725,Deandre Ayton,Over,105,13.5,0.006413190098992197,DraftKings,player_rebounds,Portland Trail Blazers,12.7,12.87975515274434,0.45685279187817046,0.4598015868625382,Charlotte Hornets,1.0973181296394885,4.383009816012164,14.0,2024-04-03
4726,Deandre Ayton,Under,-135,13.5,-0.05640305367225937,DraftKings,player_rebounds,Portland Trail Blazers,12.7,12.87975515274434,0.538017064477803,0.5092914703413177,Charlotte Hornets,1.0973181296394885,4.383009816012164,13.0,2024-04-03
4727,Grant Williams,Over,-130,6.5,-0.5179292825331172,DraftKings,player_rebounds,Charlotte Hornets,5.1,4.887572585333384,0.5293533436327497,0.34873386377352567,Portland Trail Blazers,0.9594530046481295,1.929800766099959,7.0,2024-04-03
4728,Grant Williams,Over,-130,6.5,-0.47182697938219237,DraftKings,player_rebounds,Charlotte Hornets,5.1,5.286957724907751,0.5293533436327497,0.3596573177745041,Portland Trail Blazers,0.9594530046481295,1.929800766099959,7.0,2024-04-03
4729,Grant Williams,Under,100,6.5,0.18283668535192718,DraftKings,player_rebounds,Charlotte Hornets,5.1,4.887572585333384,0.4682741116751247,0.573048377577738,Portland Trail Blazers,0.9594530046481295,1.929800766099959,6.0,2024-04-03
4730,Grant Williams,Under,100,6.5,0.17497161943699538,DraftKings,player_rebounds,Charlotte Hornets,5.1,5.286957724907751,0.4682741116751247,0.5675854585215256,Portland Trail Blazers,0.9594530046481295,1.929800766099959,6.0,2024-04-03
4731,Jabari Walker,Over,110,9.5,-0.6752901046901112,DraftKings,player_rebounds,Portland Trail Blazers,6.2,6.086595658820587,0.44597534445249976,0.26620783063420206,Charlotte Hornets,1.0973181296394885,2.5030698700841287,10.0,2024-04-03
4732,Jabari Walker,Under,-140,9.5,0.1933282484594541,DraftKings,player_rebounds,Portland Trail Blazers,6.2,6.086595658820587,0.5463197969543122,0.677251677539191,Charlotte Hornets,1.0973181296394885,2.5030698700841287,9.0,2024-04-03
4733,Kris Murray,Over,100,5.5,-0.1720440937196866,DraftKings,player_rebounds,Portland Trail Blazers,4.8,4.714245528508,0.4682741116751247,0.39953625822128847,Charlotte Hornets,1.0973181296394885,1.7242003967759578,6.0,2024-04-03
4734,Kris Murray,Under,-130,5.5,-0.024052955224804287,DraftKings,player_rebounds,Portland Trail Blazers,4.8,4.714245528508,0.5293533436327497,0.5169198926012023,Charlotte Hornets,1.0973181296394885,1.7242003967759578,5.0,2024-04-03
4735,Rayan Rupert,Over,-150,3.5,,DraftKings,player_rebounds,,,,0.5619289340101496,,Charlotte Hornets,1.0973181296394885,,4.0,2024-04-03
4736,Rayan Rupert,Under,120,3.5,,DraftKings,player_rebounds,,,,0.42570373788647703,,Charlotte Hornets,1.0973181296394885,,3.0,2024-04-03
4737,Scoot Henderson,Over,120,4.5,-0.015658263203595913,DraftKings,player_rebounds,Portland Trail Blazers,4.4,2.9398476774401505,0.42570373788647703,0.41914072213986575,Charlotte Hornets,1.0973181296394885,2.1730434211706244,5.0,2024-04-03
4738,Scoot Henderson,Under,-150,4.5,-0.26025150350197673,DraftKings,player_rebounds,Portland Trail Blazers,4.4,2.9398476774401505,0.5619289340101496,0.44588634288367524,Charlotte Hornets,1.0973181296394885,2.1730434211706244,4.0,2024-04-03
4739,Tre Mann,Over,-150,4.5,-0.32417480773301593,DraftKings,player_rebounds,Charlotte Hornets,4.1,4.718272094252919,0.5619289340101496,0.4243615954091217,Portland Trail Blazers,0.9594530046481295,2.0357908646136624,5.0,2024-04-03
4740,Tre Mann,Under,120,4.5,0.133948230887696,DraftKings,player_rebounds,Charlotte Hornets,4.1,4.718272094252919,0.42570373788647703,0.4915453706916619,Portland Trail Blazers,0.9594530046481295,2.0357908646136624,4.0,2024-04-03
4763,Grant Williams,Over,-124,6.5,-0.4866532670963088,FanDuel,player_rebounds,Charlotte Hornets,5.1,4.887572585333384,0.518446337926031,0.34873386377352567,Portland Trail Blazers,0.9594530046481295,1.929800766099959,7.0,2024-04-03
4764,Grant Williams,Over,-124,6.5,-0.4415008740377793,FanDuel,player_rebounds,Charlotte Hornets,5.1,5.286957724907751,0.518446337926031,0.3596573177745041,Portland Trail Blazers,0.9594530046481295,1.929800766099959,7.0,2024-04-03
4765,Grant Williams,Under,102,6.5,0.19092741123953186,FanDuel,player_rebounds,Charlotte Hornets,5.1,4.887572585333384,0.46363773433180666,0.573048377577738,Portland Trail Blazers,0.9594530046481295,1.929800766099959,6.0,2024-04-03
4766,Grant Williams,Under,102,6.5,0.18314021726435187,FanDuel,player_rebounds,Charlotte Hornets,5.1,5.286957724907751,0.46363773433180666,0.5675854585215256,Portland Trail Blazers,0.9594530046481295,1.929800766099959,6.0,2024-04-03
4767,Brandon Miller,Over,-108,5.5,-0.3026388480517665,FanDuel,player_rebounds,Charlotte Hornets,4.6,4.332938597708358,0.48628465443186036,0.37330734850964276,Portland Trail Blazers,0.9594530046481295,2.011701877626117,6.0,2024-04-03
4768,Brandon Miller,Under,-112,5.5,0.07823806479042558,FanDuel,player_rebounds,Charlotte Hornets,4.6,4.332938597708358,0.49478019346805635,0.536776552131719,Portland Trail Blazers,0.9594530046481295,2.011701877626117,5.0,2024-04-03
4769,Scoot Henderson,Over,124,4.5,0.0024784914964681944,FanDuel,player_rebounds,Portland Trail Blazers,4.4,2.9398476774401505,0.41810188542421856,0.41914072213986575,Charlotte Hornets,1.0973181296394885,2.1730434211706244,5.0,2024-04-03
4770,Scoot Henderson,Under,-152,4.5,-0.26691950087500316,FanDuel,player_rebounds,Portland Trail Blazers,4.4,2.9398476774401505,0.5649021029731663,0.44588634288367524,Charlotte Hornets,1.0973181296394885,2.1730434211706244,4.0,2024-04-03
4771,Rayan Rupert,Over,-130,3.5,,FanDuel,player_rebounds,,,,0.5293533436327497,,Charlotte Hornets,1.0973181296394885,,4.0,2024-04-03
4772,Rayan Rupert,Under,108,3.5,,FanDuel,player_rebounds,,,,0.4502635689183892,,Charlotte Hornets,1.0973181296394885,,3.0,2024-04-03
4773,Tre Mann,Over,-144,4.5,-0.3024670239996878,FanDuel,player_rebounds,Charlotte Hornets,4.1,4.718272094252919,0.5527169842722783,0.4243615954091217,Portland Trail Blazers,0.9594530046481295,2.0357908646136624,5.0,2024-04-03
4774,Tre Mann,Under,118,4.5,0.12600280181327114,FanDuel,player_rebounds,Charlotte Hornets,4.1,4.718272094252919,0.4296092767661695,0.4915453706916619,Portland Trail Blazers,0.9594530046481295,2.0357908646136624,4.0,2024-04-03
4775,Jabari Walker,Over,-128,8.5,-0.6290757290823477,FanDuel,player_rebounds,Portland Trail Blazers,6.2,6.086595658820587,0.525781458722947,0.322748322460809,Charlotte Hornets,1.0973181296394885,2.5030698700841287,9.0,2024-04-03
4776,Jabari Walker,Under,104,8.5,0.25506204107966823,FanDuel,player_rebounds,Portland Trail Blazers,6.2,6.086595658820587,0.45909226634816147,0.6162825519235752,Charlotte Hornets,1.0973181296394885,2.5030698700841287,8.0,2024-04-03
4777,Kris Murray,Over,114,5.5,-0.09536831188755764,FanDuel,player_rebounds,Portland Trail Blazers,4.8,4.714245528508,0.43763935670572407,0.39953625822128847,Charlotte Hornets,1.0973181296394885,1.7242003967759578,6.0,2024-04-03
4778,Kris Murray,Under,-140,5.5,-0.05687516532816351,FanDuel,player_rebounds,Portland Trail Blazers,4.8,4.714245528508,0.5463197969543122,0.5169198926012023,Charlotte Hornets,1.0973181296394885,1.7242003967759578,5.0,2024-04-03
4779,Deandre Ayton,Over,-132,12.5,-0.08590662707780689,FanDuel,player_rebounds,Portland Trail Blazers,12.7,12.87975515274434,0.5328636443199696,0.4907085296586822,Charlotte Hornets,1.0973181296394885,4.383009816012164,13.0,2024-04-03
