,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
3221,Under,Buddy Hield,-150,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,draftkings,DraftKings,,player_assists,2024-03-06T19:23:43Z
3222,Over,Cameron Payne,105,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,draftkings,DraftKings,,player_assists,2024-03-06T19:23:43Z
3223,Under,Cameron Payne,-135,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,draftkings,DraftKings,,player_assists,2024-03-06T19:23:43Z
3224,Over,Jaren Jackson Jr.,-160,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,draftkings,DraftKings,,player_assists,2024-03-06T19:23:43Z
3225,Under,Jaren Jackson Jr.,124,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,draftkings,DraftKings,,player_assists,2024-03-06T19:23:43Z
3226,Over,Santi Aldama,-140,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,draftkings,DraftKings,,player_assists,2024-03-06T19:23:43Z
3227,Under,Santi Aldama,110,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,draftkings,DraftKings,,player_assists,2024-03-06T19:23:43Z
3228,Over,Tobias Harris,110,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,draftkings,DraftKings,,player_assists,2024-03-06T19:23:43Z
3229,Under,Tobias Harris,-140,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,draftkings,DraftKings,,player_assists,2024-03-06T19:23:43Z
3230,Over,Vince Williams Jr.,-115,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,draftkings,DraftKings,,player_assists,2024-03-06T19:23:43Z
3231,Under,Vince Williams Jr.,-115,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,draftkings,DraftKings,,player_assists,2024-03-06T19:23:43Z
3232,Over,Buddy Hield,110,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_assists,2024-03-06T19:23:24Z
3233,Under,Buddy Hield,-145,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_assists,2024-03-06T19:23:24Z
3234,Over,Cameron Payne,-105,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_assists,2024-03-06T19:23:24Z
3235,Under,Cameron Payne,-125,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_assists,2024-03-06T19:23:24Z
3236,Over,Jaren Jackson Jr.,-165,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_assists,2024-03-06T19:23:24Z
3237,Under,Jaren Jackson Jr.,125,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_assists,2024-03-06T19:23:24Z
3238,Over,Santi Aldama,-140,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_assists,2024-03-06T19:23:24Z
3239,Under,Santi Aldama,105,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_assists,2024-03-06T19:23:24Z
3240,Over,Tobias Harris,105,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_assists,2024-03-06T19:23:24Z
3241,Under,Tobias Harris,-140,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_assists,2024-03-06T19:23:24Z
3242,Over,Vince Williams,-115,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_assists,2024-03-06T19:23:24Z
3243,Under,Vince Williams,-115,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_assists,2024-03-06T19:23:24Z
3244,Over,Buddy Hield,-154,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,fanduel,FanDuel,,player_assists,2024-03-06T19:23:07Z
3245,Under,Buddy Hield,126,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,fanduel,FanDuel,,player_assists,2024-03-06T19:23:07Z
3246,Over,Santi Aldama,-150,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,fanduel,FanDuel,,player_assists,2024-03-06T19:23:07Z
3247,Under,Santi Aldama,122,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,fanduel,FanDuel,,player_assists,2024-03-06T19:23:07Z
3248,Over,Tobias Harris,108,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,fanduel,FanDuel,,player_assists,2024-03-06T19:23:07Z
3249,Under,Tobias Harris,-132,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,fanduel,FanDuel,,player_assists,2024-03-06T19:23:07Z
3250,Over,Jaren Jackson Jr.,-152,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,fanduel,FanDuel,,player_assists,2024-03-06T19:23:07Z
3251,Under,Jaren Jackson Jr.,124,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,fanduel,FanDuel,,player_assists,2024-03-06T19:23:07Z
3252,Over,Cameron Payne,114,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,fanduel,FanDuel,,player_assists,2024-03-06T19:23:07Z
3253,Under,Cameron Payne,-140,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,fanduel,FanDuel,,player_assists,2024-03-06T19:23:07Z
3254,Over,Vince Williams Jr.,-110,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,fanduel,FanDuel,,player_assists,2024-03-06T19:23:07Z
3255,Under,Vince Williams Jr.,-110,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,fanduel,FanDuel,,player_assists,2024-03-06T19:23:07Z
3256,Over,Buddy Hield,-120,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_assists,2024-03-06T19:23:22Z
3257,Under,Buddy Hield,-115,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_assists,2024-03-06T19:23:22Z
3258,Over,Santi Aldama,-145,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_assists,2024-03-06T19:23:22Z
3259,Under,Santi Aldama,105,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_assists,2024-03-06T19:23:22Z
3260,Over,Jaren Jackson Jr.,-170,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_assists,2024-03-06T19:23:22Z
3261,Under,Jaren Jackson Jr.,120,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_assists,2024-03-06T19:23:22Z
3262,Over,Vince Williams,-105,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_assists,2024-03-06T19:23:22Z
3263,Under,Vince Williams,-135,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_assists,2024-03-06T19:23:22Z
3264,Over,Cameron Payne,105,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_assists,2024-03-06T19:23:22Z
3265,Under,Cameron Payne,-150,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_assists,2024-03-06T19:23:22Z
3266,Over,Tobias Harris,105,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_assists,2024-03-06T19:23:22Z
3267,Under,Tobias Harris,-145,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_assists,2024-03-06T19:23:22Z
3268,Over,Santi Aldama,-140,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betmgm,BetMGM,,player_assists,2024-03-06T19:22:43Z
3269,Under,Santi Aldama,105,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betmgm,BetMGM,,player_assists,2024-03-06T19:22:43Z
3270,Over,Jaren Jackson Jr.,-160,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betmgm,BetMGM,,player_assists,2024-03-06T19:22:43Z
3271,Under,Jaren Jackson Jr.,120,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betmgm,BetMGM,,player_assists,2024-03-06T19:22:43Z
3272,Over,Vince Williams Jr,-110,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betmgm,BetMGM,,player_assists,2024-03-06T19:22:43Z
3273,Under,Vince Williams Jr,-120,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betmgm,BetMGM,,player_assists,2024-03-06T19:22:43Z
3274,Over,Tobias Harris,105,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betmgm,BetMGM,,player_assists,2024-03-06T19:22:43Z
3275,Under,Tobias Harris,-140,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betmgm,BetMGM,,player_assists,2024-03-06T19:22:43Z
3276,Over,Buddy Hield,115,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betmgm,BetMGM,,player_assists,2024-03-06T19:22:43Z
3277,Under,Buddy Hield,-155,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betmgm,BetMGM,,player_assists,2024-03-06T19:22:43Z
3278,Over,Cameron Payne,105,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betmgm,BetMGM,,player_assists,2024-03-06T19:22:43Z
3279,Under,Cameron Payne,-140,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betmgm,BetMGM,,player_assists,2024-03-06T19:22:43Z
3280,Over,Santi Aldama,-182,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3281,Under,Santi Aldama,135,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3282,Over,Vince Williams Jr.,-109,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3283,Under,Vince Williams Jr.,-121,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3284,Over,Jaren Jackson Jr.,-165,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3285,Under,Jaren Jackson Jr.,123,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3286,Over,Tobias Harris,-220,3.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3287,Under,Tobias Harris,160,3.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3288,Over,Buddy Hield,-167,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3289,Under,Buddy Hield,125,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3290,Over,Santi Aldama,145,3.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3291,Under,Santi Aldama,-200,3.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3292,Over,Buddy Hield,128,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3293,Under,Buddy Hield,-175,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3294,Over,Jaren Jackson Jr.,160,3.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3295,Under,Jaren Jackson Jr.,-215,3.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3296,Over,Tobias Harris,108,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3297,Under,Tobias Harris,-143,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3298,Over,Vince Williams Jr.,-235,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3299,Under,Vince Williams Jr.,170,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3300,Over,Cameron Payne,-195,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3301,Under,Cameron Payne,145,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3302,Over,Cameron Payne,110,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3303,Under,Cameron Payne,-143,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,betrivers,BetRivers,,player_assists,2024-03-06T19:24:02Z
3304,Over,Santi Aldama,-182,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3305,Under,Santi Aldama,135,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3306,Over,Vince Williams Jr.,-109,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3307,Under,Vince Williams Jr.,-121,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3308,Over,Jaren Jackson Jr.,-165,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3309,Under,Jaren Jackson Jr.,123,2.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3310,Over,Tobias Harris,-220,3.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3311,Under,Tobias Harris,160,3.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3312,Over,Buddy Hield,-167,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3313,Under,Buddy Hield,125,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3314,Over,Santi Aldama,145,3.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3315,Under,Santi Aldama,-200,3.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3316,Over,Buddy Hield,128,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3317,Under,Buddy Hield,-175,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3318,Over,Jaren Jackson Jr.,160,3.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3319,Under,Jaren Jackson Jr.,-215,3.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3320,Over,Tobias Harris,108,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3321,Under,Tobias Harris,-143,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3322,Over,Vince Williams Jr.,-235,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3323,Under,Vince Williams Jr.,170,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3324,Over,Cameron Payne,-195,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3325,Under,Cameron Payne,145,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3326,Over,Cameron Payne,110,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3327,Under,Cameron Payne,-143,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,unibet_us,Unibet,,player_assists,2024-03-06T19:22:55Z
3328,Over,Tobias Harris,116,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,williamhill_us,Caesars,,player_assists,2024-03-06T19:23:26Z
3329,Under,Tobias Harris,-160,4.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,williamhill_us,Caesars,,player_assists,2024-03-06T19:23:26Z
3330,Over,Cameron Payne,-111,5.5,939bc5ec699ebad1d13a780e8a339e7d,basketball_nba,NBA,2024-03-07T00:40:00Z,Philadelphia 76ers,Memphis Grizzlies,williamhill_us,Caesars,,player_assists,2024-03-06T19:23:26Z
