,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
299,Kevin Durant,Phoenix Suns,PF,262,364,102,197,511.1,36,42,673.1,22,58,376.2,3,60,63,38,13,10,31,11,36,363,325,300,101,1293.3369388858844,62.370470524607896,34.61222282314765,19.471065440778798,1650.0081124932394,1451.2617631151973,1407.7101135749053,181.35586803677666,10
300,Kevin Huerter,Sacramento Kings,SG,72,231,29,79,330.1,2,4,100.0,12,45,205.0,6,24,30,25,23,8,11,2,5,127,102,97,55,288.7933884297521,30.44995408631772,4.61248852157943,16.24793388429752,456.10743801652893,441.77777777777777,290.6730945821855,47.51239669421488,10
301,Kevin Knox II,Detroit Pistons,SF,22,89,9,26,148.9,3,3,200.0,1,11,33.3,3,11,14,4,9,2,6,0,21,40,36,26,18,115.33333333333334,19.333333333333336,3.3333333333333335,0.8333333333333335,167.33333333333331,188.0,101.33333333333334,16.0,6
302,Kevin Love,Miami Heat,PF,88,158,30,62,483.6,10,14,208.3,18,45,387.4,10,55,65,19,20,3,10,3,31,172,153,107,84,362.530612244898,61.03061224489795,13.244897959183673,16.97959183673469,574.7448979591837,534.5,405.0,72.05102040816325,10
303,Kevon Looney,Golden State Warriors,F,23,98,10,20,533.3,3,7,75.0,0,0,0.0,6,22,28,10,16,1,6,3,25,61,51,33,38,20.733650416171226,20.149821640903685,4.107015457788347,0.0,18.376932223543395,21.26397146254459,13.361474435196197,28.741973840665874,10
304,Keyontae Johnson,Oklahoma City Thunder,F,5,39,2,8,66.7,0,0,0.0,1,2,100.0,2,4,6,2,4,0,2,0,-15,13,11,7,8,20.0,7.0,1.2653061224489797,0.8163265306122451,29.69387755102041,35.0,17.26530612244898,5.6938775510204085,5
305,Keyonte George,Utah Jazz,G,186,309,63,149,377.0,37,42,775.8,23,71,289.6,0,34,34,44,12,4,35,2,-122,264,220,230,78,874.1068052930057,30.454631379962194,42.60586011342155,45.952741020793944,1178.9914933837429,949.1228733459358,1109.3875236294896,67.648393194707,10
306,Khris Middleton,Milwaukee Bucks,SF,130,231,50,96,440.3,16,19,417.5,14,33,393.3,8,31,39,45,29,8,17,3,18,214,169,175,84,307.625,37.15625,47.40625,3.625,503.625,346.65625,472.65625,76.5,8
307,Killian Hayes,Detroit Pistons,PG,18,79,7,14,209.6,1,3,33.3,3,6,100.0,0,15,15,20,4,0,5,2,-12,53,33,38,35,27.0,18.75,54.0,2.75,252.75,74.75,153.0,124.75,4
308,Kira Lewis Jr.,Utah Jazz,PG,12,39,4,11,44.4,3,4,75.0,1,3,33.3,1,4,5,7,1,0,2,0,-21,24,17,19,12,100.31999999999998,18.92,10.0675,0.8300000000000001,280.6875,205.48000000000002,155.3075,49.207499999999996,3
309,Klay Thompson,Golden State Warriors,SG,181,257,64,145,451.2,16,18,616.7,37,88,409.1,4,19,23,25,10,8,10,3,-14,229,204,206,48,537.1427798810167,19.507301243915627,44.60951865873445,22.18226068144943,580.0265008112493,511.8691184424013,611.0784207679827,58.33856138453218,10
310,Kobe Brown,LA Clippers,G,2,27,1,5,100.0,0,0,0.0,0,2,0.0,4,5,9,2,4,0,3,0,-23,13,11,4,11,3.140625,11.75,1.5625,0.015625,19.765625,12.140625,3.265625,20.8125,4
311,Kobe Bufkin,Atlanta Hawks,G,27,81,11,31,158.4,1,2,50.0,4,14,115.0,1,10,11,14,6,3,4,1,21,52,38,41,25,72.63265306122449,3.9795918367346945,14.959183673469388,2.836734693877551,134.6326530612245,95.83673469387756,113.83673469387753,16.53061224489796,5
312,Kris Dunn,Utah Jazz,G,44,206,19,45,358.5,0,0,0.0,6,18,250.0,9,15,24,32,25,9,8,3,-52,100,68,76,56,116.75716603569496,18.650081124932395,28.43158464034613,6.96268253109789,314.27798810167656,165.72309356408869,234.0,78.39372633856138,10
313,Kris Murray,Portland Trail Blazers,F,97,304,39,88,456.3,7,12,283.4,12,42,220.0,16,38,54,24,18,8,13,7,-7,175,151,121,78,369.6570247933884,73.1404958677686,35.27685950413223,11.773760330578513,660.2396694214876,556.6487603305785,399.3305785123967,182.33471074380165,10
314,Kristaps Porzingis,Boston Celtics,C,202,280,69,148,483.70000000000005,38,41,833.3,26,63,441.1,19,48,67,18,24,9,10,14,118,287,269,220,85,133.65976331360946,103.35207100591715,9.813609467455622,19.494082840236686,426.1213017751479,387.0,176.94674556213016,109.0,10
315,Kyle Anderson,Minnesota Timberwolves,SF,78,267,32,71,418.5,12,16,500.0,2,6,100.0,10,29,39,51,21,10,9,6,50,168,117,129,90,110.65625,19.65625,26.9,1.6000000000000003,201.625,160.125,127.95625000000001,70.75625000000001,10
316,Kyle Kuzma,Washington Wizards,SF,245,341,93,180,530.4,43,55,805.3,16,47,258.3,3,61,64,48,22,8,30,6,-59,357,309,293,112,469.2483564645727,34.4572680788897,53.57487216946676,26.404674945215483,643.1431701972243,566.834915997078,530.7867056245434,102.80204528853179,10
317,Kyle Lowry,Philadelphia 76ers,PG,81,300,25,71,326.3,16,19,575.0,15,45,305.4,3,27,30,46,19,11,12,3,-42,157,111,127,76,183.49940546967895,16.963139120095125,65.05112960760998,12.574316290130795,149.0,197.9821640903686,112.10107015457788,104.43043995243757,10
318,Kyrie Irving,Dallas Mavericks,PG,236,353,91,187,486.9,27,27,700.0,27,75,344.0,9,44,53,58,17,14,21,4,16,347,289,294,111,389.1132213294376,31.134404674945216,114.91161431701973,20.447772096420746,826.3966398831266,471.30387143900657,712.6764061358656,177.5756026296567,10
319,LaMelo Ball,Charlotte Hornets,PG,32,55,12,37,66.1,5,6,150.0,3,17,34.7,1,5,6,15,10,3,7,0,-49,53,38,47,21,2.0,2.0,0.5,0.5,4.5,8.0,0.5,0.5,2
320,Lamar Stevens,Memphis Grizzlies,PF,111,215,46,97,495.5,13,18,333.3,6,15,425.0,12,32,44,7,18,7,12,7,-20,162,155,118,51,211.0,48.44444444444444,6.111111111111112,2.4444444444444446,334.9777777777778,267.17777777777775,274.44444444444446,58.91111111111111,10
321,Landry Shamet,Washington Wizards,SG,55,184,20,55,273.1,7,7,300.0,8,35,104.1,4,10,14,8,12,4,9,2,-68,77,69,63,22,330.90000000000003,22.5,5.700000000000001,15.624999999999998,463.7,413.80000000000007,373.0,35.99999999999999,10
322,Larry Nance Jr.,New Orleans Pelicans,PF,64,224,26,40,630.3,10,12,333.4,2,5,133.3,16,35,51,22,13,11,5,3,42,137,115,86,73,180.1274238227147,67.93074792243767,7.639889196675901,1.68005540166205,288.612188365651,319.33795013850414,175.39612188365652,49.576177285318565,10
323,Lauri Markkanen,Utah Jazz,PF,199,339,64,166,388.6,45,48,856.7,26,78,325.2,18,51,69,23,13,10,17,4,-79,291,268,222,92,188.7159763313609,135.24852071005918,50.78402366863905,24.437869822485208,585.4940828402366,389.4082840236687,356.73668639053255,214.0976331360947,10
324,LeBron James,Los Angeles Lakers,SF,273,363,102,179,567.7,46,58,754.8,23,54,404.9,6,68,74,90,11,9,39,5,41,437,347,363,164,452.82736455463726,76.95867768595042,28.082644628099175,28.2396694214876,394.13314967860424,322.1111111111111,552.4196510560147,77.47107438016528,10
325,Leaky Black,Charlotte Hornets,F,27,151,8,25,232.1,7,10,275.0,4,10,150.0,5,21,26,13,12,2,3,2,-31,66,53,40,39,88.0,30.96,8.41,8.25,118.49000000000001,84.96000000000001,110.40999999999998,50.49,9
326,Leonard Miller,Minnesota Timberwolves,F,0,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,8,2,0,2,2,0.04938271604938271,0.308641975308642,0.44444444444444453,0.0,0.01234567901234569,0.6049382716049383,0.19753086419753085,0.01234567901234569,1
327,Lester Quinones,Golden State Warriors,G,58,162,20,53,357.0,9,13,325.0,9,31,250.0,8,18,26,11,17,2,5,0,-34,95,84,69,37,196.7063020214031,19.05112960760999,14.900118906064211,10.90011890606421,260.0035671819263,292.0,181.92746730083232,16.733650416171226,10
328,Lindy Waters III,Oklahoma City Thunder,F,29,71,10,26,323.3,0,0,0.0,9,20,283.3,3,15,18,4,7,1,3,2,-36,51,47,33,22,116.59722222222224,30.0,4.055555555555555,13.375,248.375,216.43055555555554,136.875,45.722222222222214,8
329,Lonnie Walker IV,Brooklyn Nets,G,75,160,29,74,383.8,3,4,150.0,14,43,205.7,1,19,20,6,13,2,7,5,11,101,95,81,26,545.40625,18.056250000000002,3.025,33.15625,721.3000000000001,677.5249999999999,583.55625,26.70625,10
330,Luguentz Dort,Oklahoma City Thunder,G,118,284,40,82,507.3,13,13,500.0,25,53,482.70000000000005,8,23,31,18,32,10,9,2,71,167,149,136,49,126.1225461035098,34.99048185603807,15.608566329565736,19.0,175.39143367043428,140.92385484830456,158.13444378346225,53.05472932778109,10
331,Luka Doncic,Dallas Mavericks,PG,325,376,113,248,454.5,59,73,825.0,40,111,349.1,13,85,98,103,19,13,43,2,44,526,423,428,201,538.7437673130194,61.94459833795013,108.18975069252078,29.357340720221607,685.8504155124655,775.275623268698,409.0360110803324,210.4168975069252,10
332,Luka Garza,Minnesota Timberwolves,C,45,61,16,35,240.8,6,8,200.0,7,20,233.3,8,6,14,1,8,2,3,1,-7,60,59,46,15,13.94896030245747,16.854442344045367,0.9224952741020795,1.2136105860113422,55.578449905482046,52.119092627599244,16.84499054820416,18.340264650283554,5
333,Luka Samanic,Utah Jazz,F,42,107,13,39,288.8,12,14,450.0,4,19,178.3,5,19,24,5,9,1,5,4,-42,71,66,47,29,112.44000000000001,53.302499999999995,4.81,2.4099999999999997,341.22249999999997,295.5625,142.08999999999997,74.1225,9
334,Luke Kennard,Memphis Grizzlies,SG,124,269,39,78,499.6,18,20,571.4,28,59,476.40000000000003,2,23,25,40,10,8,18,0,-65,189,149,164,65,418.7712665406427,7.29867674858223,89.46313799621927,24.192816635160682,601.7599243856333,437.31758034026467,557.0359168241965,122.93950850661625,10
335,Luke Kornet,Boston Celtics,C,67,202,28,44,578.4,11,12,350.0,0,0,0.0,25,31,56,19,12,3,3,14,63,142,123,86,75,244.31921110299487,157.80423666910156,42.214024835646455,0.0,781.9810080350621,613.9758948137326,340.6603360116874,271.68224981738496,10
336,M. Pereira,Memphis Grizzlies,F,2,19,1,5,50.0,0,0,0.0,0,2,0.0,0,3,3,0,2,1,1,0,2,5,5,2,3,2.125,4.78125,0.0,0.0,0.53125,0.53125,2.125,4.78125,2
337,Malachi Flynn,Detroit Pistons,PG,47,101,16,47,270.0,7,10,275.0,8,23,281.7,0,12,12,12,5,5,6,0,-43,71,59,59,24,143.1441326530612,6.61734693877551,13.0625,6.25,256.0,196.0625,196.3316326530612,26.429846938775512,9
338,Malaki Branham,San Antonio Spurs,G,100,208,36,90,367.6,14,16,341.7,14,40,273.7,5,12,17,19,13,3,13,1,-56,136,117,119,36,614.40625,20.125,15.05625,34.20625,763.3,651.90625,729.5250000000001,31.45625,10
339,Malcolm Brogdon,Portland Trail Blazers,PG,102,218,37,83,266.20000000000005,17,19,433.3,11,30,202.89999999999998,7,22,29,40,13,4,17,2,4,171,131,142,69,100.0,28.833333333333336,7.333333333333334,6.833333333333334,113.5,66.83333333333334,151.33333333333331,31.5,6
340,Malik Beasley,Milwaukee Bucks,SG,110,300,39,104,362.8,6,7,250.0,26,79,314.6,4,36,40,13,15,6,7,1,25,163,150,123,53,304.77008310249306,22.02770083102493,10.146814404432133,25.60664819944598,245.0387811634349,268.24376731301936,291.6371191135734,22.102493074792243,10
341,Malik Monk,Sacramento Kings,SG,180,281,64,150,407.0,35,37,830.0,17,63,254.7,6,31,37,54,29,7,22,2,58,271,217,234,91,648.3947487550928,39.71706654594839,41.882299683114525,10.257582616568584,1041.5314622000906,882.0475328202806,747.5237664101403,141.95427795382525,10
342,MarJon Beauchamp,Milwaukee Bucks,F,30,42,10,16,350.0,7,8,175.0,3,7,200.0,2,9,11,1,4,1,3,0,-17,42,41,31,12,58.991735537190095,10.140495867768596,0.8677685950413222,1.8099173553719008,103.32231404958677,93.38016528925618,65.92561983471074,14.016528925619834,6
343,Marcus Morris Sr.,Cleveland Cavaliers,SF,29,62,10,20,144.7,3,4,150.0,6,12,150.0,1,12,13,4,5,0,5,0,-4,46,42,33,17,53.04296875,13.48046875,4.66796875,6.1875,63.07421875,98.296875,26.421875,9.546875,3
344,Marcus Morris Sr.,Philadelphia 76ers,SF,40,98,16,38,166.7,4,4,200.0,4,13,103.3,0,14,14,3,5,2,6,1,-21,57,54,43,17,87.890625,5.390625,4.015625,4.25,126.890625,107.5625,104.8125,11.8125,4
345,Marcus Sasser,Detroit Pistons,G,64,205,25,67,370.8,2,2,100.0,12,36,349.6,1,24,25,35,15,6,16,0,-51,124,89,99,60,125.625,20.99382716049383,45.285493827160494,9.859567901234568,317.75308641975306,222.84104938271605,213.88271604938274,72.93364197530863,10
346,Markelle Fultz,Orlando Magic,PG,61,170,27,62,408.6,7,8,183.3,0,2,0.0,10,17,27,20,14,6,9,2,37,108,88,81,47,176.9485766758494,51.191000918273645,28.444444444444443,0.00918273645546373,320.198347107438,284.2791551882461,214.4637281910009,78.0394857667585,10
347,Markieff Morris,Dallas Mavericks,PF,5,11,2,3,150.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,0,4,7,7,5,2,0.625,2.5,0.0,0.625,4.625,4.625,0.625,2.5,2
348,Marques Bolden,Charlotte Hornets,C,0,13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,1,1,0,1,0.0,0.7551020408163267,0.0,0.0,0.7551020408163267,0.7551020408163267,0.0,0.7551020408163267,2
349,Marvin Bagley III,Washington Wizards,PF,127,263,56,102,535.5,11,15,483.3,4,9,300.0,43,50,93,16,12,7,9,11,-40,236,220,143,109,264.25951557093424,84.72318339100347,13.335640138408305,2.5121107266435985,290.2768166089965,295.22491349480975,250.03806228373702,107.33217993079585,10
350,Mason Jones,Sacramento Kings,G,1,13,0,3,0.0,1,2,50.0,0,2,0.0,1,3,4,4,0,0,0,0,10,9,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
351,Mason Plumlee,LA Clippers,C,51,117,17,31,536.6,17,24,466.7,0,0,0.0,12,34,46,11,17,4,9,4,-11,108,97,62,57,63.0,108.60916121356337,13.290303390838787,0.0,257.4824509220702,234.6823319452707,82.43664485425342,125.26293872694825,10
352,Matisse Thybulle,Portland Trail Blazers,SG,75,232,28,57,448.9,6,9,250.0,13,32,368.3,8,23,31,21,15,19,12,8,-28,127,106,96,52,295.0863177226814,36.25436179981635,21.694214876033058,10.827364554637281,627.8760330578513,473.1404958677686,423.188246097337,84.5821854912764,10
353,Matt Ryan,New Orleans Pelicans,F,28,60,10,24,233.3,0,0,0.0,8,19,194.4,1,8,9,2,6,0,2,0,-2,39,37,30,11,172.05859375,15.08984375,1.43359375,16.30859375,285.96484375,276.4375,181.0,17.109375,7
354,Matthew Hurt,Memphis Grizzlies,F,32,110,12,33,215.9,3,3,200.0,5,19,233.4,9,7,16,4,8,3,2,3,-7,52,48,36,20,159.11111111111111,33.77777777777778,4.861111111111111,5.220486111111111,347.5277777777778,286.0,207.75,51.52777777777778,7
355,Max Christie,Los Angeles Lakers,G,33,110,12,24,569.4,3,5,200.0,6,12,300.0,1,13,14,5,3,0,4,1,-15,52,47,38,19,83.98269896193771,9.01038062283737,2.8114186851211076,4.671280276816609,135.69723183391002,119.50519031141872,101.30276816608998,10.69377162629758,10
356,Max Strus,Cleveland Cavaliers,SG,118,312,42,93,422.4,12,15,316.7,22,62,318.5,11,20,31,48,25,6,16,4,-32,197,149,166,79,284.77562326869804,32.988919667590025,26.775623268698062,31.81717451523546,400.2908587257617,331.86426592797784,377.1024930747922,35.86426592797784,10
357,Maxi Kleber,Dallas Mavericks,PF,22,183,6,22,250.0,6,8,300.0,4,18,216.7,2,27,29,15,23,5,1,4,65,66,51,37,44,87.69999999999999,35.3,17.0,5.625,150.80000000000004,97.8,149.7,43.300000000000004,10
358,Maxwell Lewis,Los Angeles Lakers,F,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,2,0,0,0,0,-3,2,0,2,2,0.05536332179930796,0.0,1.9930795847750862,0.0,1.384083044982699,0.05536332179930796,1.384083044982699,1.9930795847750862,1
359,Micah Potter,Utah Jazz,C,26,80,9,14,300.0,3,3,200.0,5,9,250.0,4,10,14,2,4,0,2,1,-4,42,40,28,16,89.40082644628099,3.3388429752066116,1.3677685950413223,4.855371900826446,94.0,81.36776859504133,101.33884297520662,5.400826446280992,6
360,Michael Porter Jr.,Denver Nuggets,SF,194,323,75,135,548.5,15,18,580.0,29,68,418.7,13,50,63,14,18,6,12,4,51,271,257,208,77,414.6591314693635,45.75907198096371,14.58655562165378,16.900059488399762,481.86853063652586,521.3295657346818,364.4854253420583,71.0582986317668,10
361,Mikal Bridges,Brooklyn Nets,SF,167,358,54,136,383.4,26,32,685.7,33,74,458.1,9,35,44,38,14,10,19,1,-62,249,211,205,82,265.81233098972416,42.40346133044889,34.43158464034613,24.240670632774474,286.5770686857761,293.0822065981612,263.8144943212547,72.32774472687939,10
362,Mike Conley,Minnesota Timberwolves,PG,128,293,45,100,402.7,20,22,546.7,18,54,283.3,10,24,34,45,17,11,12,2,10,207,162,173,79,689.625,34.90625,26.5,34.5,600.40625,573.90625,704.125,73.40625,10
363,Mike Muscala,Oklahoma City Thunder,C,26,127,9,35,234.2,1,2,50.0,7,25,250.0,5,15,20,6,8,2,1,2,24,52,46,32,26,103.66863905325444,19.825443786982248,7.494082840236687,11.352071005917159,225.4437869822485,194.2751479289941,122.98520710059172,39.171597633136095,10
364,Miles Bridges,Charlotte Hornets,SF,208,388,86,189,453.4,21,31,479.7,15,62,216.7,13,62,75,38,13,8,22,5,-100,321,283,246,113,497.65625,78.725,28.0,21.25625,770.70625,756.60625,493.15625,125.32499999999999,10
365,Miles McBride,New York Knicks,PG,126,324,45,95,420.5,10,11,383.3,26,57,371.1,7,11,18,27,25,8,5,2,21,171,144,153,45,837.4029204975661,9.61060032449973,72.79664683612764,51.21146565711195,1053.532179556517,870.031368307193,1023.4964845862628,79.81449432125473,10
366,Mo Bamba,Philadelphia 76ers,C,59,202,22,40,559.7,7,10,175.0,8,19,340.0,10,36,46,10,27,8,10,11,-36,115,105,69,56,80.11111111111111,45.46745562130178,18.532544378698226,5.604207758053912,212.97501643655488,138.5016436554898,138.02827087442472,80.55621301775149,10
367,Monte Morris,Minnesota Timberwolves,PG,52,166,19,49,508.6,5,8,225.0,9,18,400.0,3,10,13,29,3,6,2,0,4,94,65,81,42,49.77777777777777,20.45679012345679,47.125,4.944444444444444,195.3780864197531,96.53086419753086,119.56944444444444,96.63734567901236,10
368,Moritz Wagner,Orlando Magic,C,94,149,36,56,613.8,16,18,660.0,6,16,316.6,7,28,35,11,13,1,13,2,30,140,129,105,46,241.31360946745565,45.262984878369494,7.057856673241288,4.412886259040105,388.0828402366864,391.77975016436557,225.93754109138726,64.0,10
369,Moses Brown,Portland Trail Blazers,C,26,59,11,20,333.3,4,14,70.8,0,0,0.0,11,10,21,4,8,0,3,3,1,51,47,30,25,59.33333333333333,16.04,5.440000000000001,0.0,119.82666666666667,94.97333333333334,75.70666666666666,29.959999999999997,6
370,Moses Moody,Golden State Warriors,SG,79,192,32,76,421.5,9,12,233.3,6,32,168.3,11,25,36,5,14,9,6,8,28,120,115,84,41,234.5,85.009765625,2.509765625,8.728515625,535.0390625,532.009765625,242.509765625,82.5390625,10
371,Mouhamadou Gueye,Toronto Raptors,F,7,26,3,10,150.0,1,4,25.0,0,0,0.0,3,2,5,0,3,1,3,4,-24,12,12,7,5,1.6875,5.1875,0.0,0.0,9.0,9.0,1.6875,5.1875,3
372,Moussa Diabate,LA Clippers,F,2,7,1,1,100.0,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,1,1,6,6,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
373,Myles Turner,Indiana Pacers,C,154,275,58,124,458.3,20,29,495.0,18,46,355.2,12,52,64,13,27,3,12,24,45,231,218,167,77,381.5803324099723,60.40997229916897,16.246537396121884,24.481994459833796,396.64404432132966,399.3254847645429,427.37534626038786,28.18005540166205,10
374,Naji Marshall,New Orleans Pelicans,SF,85,201,35,67,472.8,4,5,250.0,11,26,435.0,5,38,43,20,8,11,6,1,56,148,128,105,63,268.52500000000003,45.40625,10.006250000000001,13.65625,425.70000000000005,416.75624999999997,261.75625,71.125,10
375,Nassir Little,Phoenix Suns,SF,11,56,4,14,183.3,0,0,0.0,3,9,200.0,0,10,10,4,7,0,1,2,-10,25,21,15,14,13.24,15.2224,4.640000000000001,1.6943999999999997,43.1184,36.510400000000004,16.76,22.950400000000005,6
376,Nate Hinton,Houston Rockets,G,12,22,4,7,110.0,2,3,66.7,2,3,66.7,1,5,6,3,4,1,1,2,10,21,18,15,9,48.05555555555556,6.722222222222221,1.3888888888888884,2.5,97.38888888888886,75.55555555555557,65.0,13.0,2
377,Nathan Mensah,Charlotte Hornets,C,4,59,2,5,66.7,0,0,0.0,0,0,0.0,4,6,10,1,13,2,1,4,-17,15,14,5,11,13.75,9.9375,0.859375,0.0,41.359375,44.4375,13.484375,7.984375,7
378,Naz Reid,Minnesota Timberwolves,C,168,280,61,132,459.7,19,26,559.2,27,64,379.2,10,55,65,23,19,7,12,13,14,256,233,191,88,780.4601899196493,83.87655222790357,21.765522279035793,50.1862673484295,902.0029218407597,772.3966398831263,868.3235938641345,147.38495252008767,10
379,Neemias Queta,Boston Celtics,C,39,80,19,26,443.4,1,2,100.0,0,0,0.0,12,17,29,4,8,3,4,6,63,72,68,43,33,81.11111111111113,54.25777777777777,1.8977777777777776,0.0,233.23111111111112,240.2577777777778,80.11999999999999,50.120000000000005,7
380,Nic Claxton,Brooklyn Nets,C,127,303,52,79,667.3,23,34,604.7,0,1,0.0,23,70,93,24,25,7,12,17,-57,244,220,151,117,240.6127636560303,54.30124391563007,15.20497566252028,0.0,322.28772309356407,339.54029204975666,246.56517036235803,46.301243915630074,10
381,Nick Jr. Smith,Charlotte Hornets,G,53,164,17,59,301.1,8,9,187.5,11,32,275.0,2,10,12,17,19,4,5,0,8,82,65,70,29,235.48979591836735,11.625,22.05102040816326,15.489795918367346,310.17602040816325,244.32908163265307,279.1938775510204,55.8188775510204,10
382,Nick Richards,Charlotte Hornets,C,93,300,40,59,650.0,13,18,425.0,0,0,0.0,27,71,98,8,26,5,12,8,-41,199,191,101,106,277.0828402366864,195.11900065746218,9.694937541091388,0.0,461.5443786982249,477.1446416831032,281.0420775805391,185.25443786982248,10
383,Nickeil Alexander-Walker,Minnesota Timberwolves,SG,103,274,37,78,434.1,11,12,383.3,18,42,375.0,8,19,27,22,17,9,9,5,23,152,130,125,49,570.3055705786912,40.35749053542456,29.08923742563548,27.981611681990262,806.0746349378041,709.4699837750136,617.8144943212548,118.54245538128718,10
384,Nicolas Batum,Philadelphia 76ers,PF,42,286,15,48,274.6,6,7,250.0,6,30,178.3,14,43,57,20,18,13,8,7,12,119,99,62,77,134.59320477502297,86.16069788797061,23.322314049586772,4.87603305785124,339.95684113865934,265.6317722681359,163.623507805326,154.7777777777778,10
385,Nikola Jokic,Denver Nuggets,C,277,377,111,190,590.0,45,52,870.5,10,25,218.7,27,96,123,74,15,13,29,7,96,474,400,351,197,591.6692965154504,132.30177514792902,91.11111111111111,18.164365548980932,936.5917159763314,756.164365548981,757.9940828402366,237.5154503616042,10
386,Nikola Jovic,Miami Heat,F,78,217,29,66,440.2,6,7,250.0,14,41,336.6,2,40,42,18,18,9,11,4,4,138,120,96,60,90.73599999999999,52.896,20.304,12.336000000000002,240.624,192.4,118.416,93.744,10
387,Nikola Vucevic,Chicago Bulls,C,203,342,89,166,539.6,12,15,450.0,13,40,311.6,24,72,96,32,20,5,19,5,-38,331,299,235,128,432.7810826888757,133.9417013682332,34.103509815585966,8.143367043426533,746.8905413444378,760.2290303390839,438.51338488994645,148.9744199881023,10
388,Noah Clowney,Brooklyn Nets,F,13,55,5,11,90.0,0,0,0.0,1,6,25.0,4,7,11,6,2,2,1,0,3,30,24,19,17,52.425605536332185,10.633217993079585,4.3252595155709335,0.7577854671280276,107.14878892733563,104.94809688581313,52.43944636678201,17.14532871972318,4
389,Norman Powell,LA Clippers,G,153,282,54,116,463.2,21,27,525.0,24,68,384.1,3,29,32,16,23,10,10,2,0,201,185,169,48,363.20395421436007,32.3309053069719,17.00104058272633,20.40374609781478,435.0,481.80749219562955,306.2341311134235,59.494276795005206,10
390,O.G. Anunoby,New York Knicks,SF,83,194,33,70,262.7,9,14,243.3,8,28,138.3,3,24,27,12,12,16,13,5,107,122,110,95,39,431.93491124260356,55.0,6.0,8.757396449704142,260.7810650887574,260.7810650887574,441.9349112426035,51.0,6
391,Obi Toppin,Indiana Pacers,PF,78,177,31,54,533.0,9,11,450.0,7,22,250.0,7,33,40,10,14,4,6,4,24,128,118,88,50,225.82867340868532,44.0,17.16597263533611,6.6145151695419395,378.0273646638905,379.82867340868535,214.02736466389055,71.16597263533612,10
392,Ochai Agbaji,Toronto Raptors,G,75,276,31,78,351.8,7,14,275.0,6,29,161.6,18,23,41,16,22,11,12,4,-106,132,116,91,57,170.52770083102493,68.62880886426592,29.065096952908586,4.759002770083103,456.8753462603878,364.5941828254848,231.86426592797787,128.63850415512465,10
393,Olivier Sarr,Oklahoma City Thunder,C,11,22,4,7,125.0,3,5,116.7,0,1,0.0,4,4,8,0,3,0,1,1,-14,19,19,11,8,34.92,6.920000000000002,0.0,0.0,59.68000000000001,59.68000000000001,34.92,6.920000000000002,3
394,OlivierMaxence Prosper,Dallas Mavericks,F,10,36,3,6,150.0,4,7,57.1,0,2,0.0,2,6,8,0,1,1,1,1,-14,18,18,10,8,29.795918367346943,14.612244897959181,0.0,0.0,85.30612244897961,85.30612244897961,29.795918367346943,14.612244897959181,4
395,Omer Yurtseven,Utah Jazz,C,43,86,19,28,326.1,4,7,200.0,1,3,50.0,12,15,27,5,10,1,3,6,-14,75,70,48,32,142.76,23.854400000000002,9.761600000000001,0.8400000000000002,252.9776,201.6384,183.5296,44.18560000000001,6
396,Onuralp Bitim,Chicago Bulls,SF,50,153,22,45,454.4,0,0,0.0,6,21,166.7,5,12,17,9,14,2,3,1,-38,76,67,59,26,241.18906064209276,54.25802615933412,5.080856123662307,6.537455410225921,484.28775267538646,451.0,259.3424494649227,74.47324613555291,10
397,Onyeka Okongwu,Atlanta Hawks,PF,147,296,61,89,703.8000000000001,16,22,492.9,9,19,466.6,32,44,76,11,28,7,5,15,4,234,223,158,87,297.725,181.02500000000003,9.3,5.525,777.2999999999998,792.5999999999999,296.625,176.125,10
398,Orlando Robinson,Miami Heat,C,13,54,4,10,108.3,4,5,175.0,1,2,100.0,7,9,16,4,4,1,3,0,6,33,29,17,20,43.47222222222222,16.913580246913583,3.0,0.8302469135802469,52.089506172839506,37.86728395061729,62.138888888888886,15.469135802469136,5
399,Oscar Tshiebwe,Indiana Pacers,C,3,5,1,3,33.3,1,2,50.0,0,0,0.0,2,0,2,0,1,0,0,1,8,5,5,3,2,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,1
400,Oshae Brissett,Boston Celtics,SF,48,174,15,34,477.2,14,25,388.3,4,13,283.3,16,23,39,15,12,3,4,2,48,102,87,63,54,100.681640625,64.1640625,22.40625,2.431640625,320.197265625,220.462890625,187.384765625,99.6015625,10
