,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
500,Wendell Carter Jr.,Orlando Magic,C,109,265,40,80,502.6,18,26,516.7,11,36,306.7,29,56,85,24,16,9,16,7,26,218,194,133,109,203.44444444444446,106.75147928994085,8.779750164365549,6.955292570677186,325.8724523339908,323.8369493754109,229.9335963182117,91.07758053911897,10
501,Wendell Moore Jr.,Minnesota Timberwolves,G,2,5,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,8,4,4,2,2,2.777777777777778,3.0625,0.006944444444444444,0.0,11.111111111111112,11.67361111111111,2.506944444444444,2.777777777777778,1
502,Wenyen Gabriel,Memphis Grizzlies,F,17,81,8,22,168.3,0,5,0.0,1,6,50.0,7,18,25,3,10,2,8,2,-16,45,42,20,28,58.72781065088757,41.28550295857988,4.031065088757396,0.8757396449704142,174.85798816568047,165.25,59.20266272189348,54.44970414201183,5
503,Wesley Matthews,Atlanta Hawks,SG,48,125,16,32,559.3,2,3,100.0,14,22,641.7,1,18,19,5,7,4,1,6,-25,72,67,53,24,108.68262226847034,34.9105098855359,8.81477627471384,6.5348595213319465,205.63371488033297,206.2424557752341,120.6649323621228,31.13423517169615,10
504,Xavier Moon,LA Clippers,G,2,11,1,6,33.3,0,0,0.0,0,2,0.0,1,1,2,0,1,1,1,0,-20,4,4,2,2,2.967863894139887,2.3780718336483933,0.3062381852551985,0.0,0.8506616257088842,0.13610586011342138,4.362948960302457,2.003780718336484,2
505,Xavier Tillman,Boston Celtics,F,36,168,15,30,485.0,3,4,150.0,3,15,183.3,10,26,36,10,9,5,3,4,38,82,72,46,46,56.05202913631634,32.72632674297606,6.010405827263267,2.213319458896982,109.43600416233087,119.0468262226847,54.32466181061395,30.85327783558793,10
506,Yuta Watanabe,Memphis Grizzlies,SF,22,97,10,24,250.0,0,2,0.0,2,12,64.3,0,11,11,5,6,5,4,0,-36,38,33,27,16,115.08000000000001,11.27,3.75,1.4800000000000004,136.28,131.43,116.23000000000002,18.72,7
507,Zach Collins,San Antonio Spurs,PF,106,199,40,81,495.1,19,26,541.7,7,15,466.7,17,35,52,17,33,7,20,10,-50,175,158,123,69,317.14243973703435,60.63988312636962,16.371804236669103,6.275383491599708,570.8948137326515,454.72753834916,399.927684441198,110.3937180423667,10
508,Zeke Nnaji,Denver Nuggets,PF,18,100,6,17,350.0,6,8,300.0,0,2,0.0,7,10,17,4,10,2,2,10,-19,39,35,22,21,50.40625,16.277777777777775,7.350694444444445,0.0,130.125,94.18402777777779,73.06944444444443,36.90625,10
509,Ziaire Williams,Memphis Grizzlies,F,103,270,39,94,389.0,13,16,421.4,12,46,213.7,6,38,44,20,15,12,15,0,-39,167,147,123,64,552.1,32.4,24.0,17.599999999999998,788.1,632.1,714.1,50.4,10
510,Zion Williamson,New Orleans Pelicans,PF,247,324,96,150,621.9,55,71,725.9,0,1,0.0,20,58,78,44,21,13,30,11,83,369,325,291,122,838.7966468361276,51.338020551649535,50.729042725797726,0.005408328826392644,957.889129259059,996.7955651703624,824.5424553812873,77.41481882098431,10
