,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1225,Over,Kentavious Caldwell-Pope,-122,7.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_points,2024-05-08T19:08:29Z
1226,Under,Kentavious Caldwell-Pope,-104,7.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_points,2024-05-08T19:08:29Z
1227,Over,Rudy Gobert,-111,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_points,2024-05-08T19:08:29Z
1228,Under,Rudy Gobert,-115,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_points,2024-05-08T19:08:29Z
1229,Over,Michael Porter Jr,-120,16.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1230,Under,Michael Porter Jr,-110,16.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1231,Over,Karl-Anthony Towns,-120,19.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1232,Under,Karl-Anthony Towns,-115,19.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1233,Over,Mike Conley,-120,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1234,Under,Mike Conley,-110,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1235,Over,Anthony Edwards,-125,27.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1236,Under,Anthony Edwards,-105,27.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1237,Over,Aaron Gordon,-110,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1238,Under,Aaron Gordon,-120,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1239,Over,Kentavious Caldwell-Pope,-135,7.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1240,Under,Kentavious Caldwell-Pope,100,7.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1241,Over,Jaden McDaniels,-135,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1242,Under,Jaden McDaniels,100,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1243,Over,Jamal Murray,-120,20.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1244,Under,Jamal Murray,-110,20.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1245,Over,Rudy Gobert,-110,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1246,Under,Rudy Gobert,-120,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1247,Over,Nikola Jokic,-120,28.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1248,Under,Nikola Jokic,-110,28.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1249,Over,Naz Reid,-110,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1250,Under,Naz Reid,-120,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1251,Over,Nickeil Alexander-Walker,-105,6.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1252,Under,Nickeil Alexander-Walker,-125,6.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_points,2024-05-08T19:08:37Z
1253,Over,Nikola Jokic,-118,28.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1254,Under,Nikola Jokic,-110,28.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1255,Over,Karl-Anthony Towns,-119,19.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1256,Under,Karl-Anthony Towns,-109,19.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1257,Over,Michael Porter Jr,-112,16.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1258,Under,Michael Porter Jr,-115,16.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1259,Under,Jaden McDaniels,101,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1260,Over,Jaden McDaniels,-130,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1261,Under,Jamal Murray,-114,20.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1262,Over,Jamal Murray,-114,20.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1263,Over,Aaron Gordon,-111,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1264,Under,Aaron Gordon,-116,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1265,Under,Anthony Edwards,-105,27.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1266,Over,Anthony Edwards,-123,27.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1267,Over,Kentavious Caldwell-Pope,-128,7.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1268,Under,Kentavious Caldwell-Pope,-101,7.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1269,Over,Rudy Gobert,-111,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1270,Under,Rudy Gobert,-116,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1271,Over,Mike Conley,-118,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1272,Under,Mike Conley,-110,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1273,Under,Naz Reid,-122,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1274,Over,Naz Reid,-106,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1275,Over,Nickeil Alexander-Walker,-108,6.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1276,Under,Nickeil Alexander-Walker,-120,6.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_points,2024-05-08T19:07:25Z
1277,Over,Rudy Gobert,-117,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1278,Under,Rudy Gobert,-117,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1279,Over,Aaron Gordon,-113,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1280,Under,Aaron Gordon,-121,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1281,Over,Naz Reid,-108,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1282,Under,Naz Reid,-127,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1283,Over,Karl-Anthony Towns,-119,19.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1284,Under,Karl-Anthony Towns,-115,19.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1285,Over,Michael Porter Jr,-121,16.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1286,Under,Michael Porter Jr,-113,16.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1287,Over,Anthony Edwards,-127,27.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1288,Under,Anthony Edwards,-108,27.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1289,Over,Jaden McDaniels,-137,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1290,Under,Jaden McDaniels,100,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1291,Over,Mike Conley,-125,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1292,Under,Mike Conley,-109,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1293,Over,Kentavious Caldwell-Pope,-129,7.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1294,Under,Kentavious Caldwell-Pope,-106,7.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1295,Over,Jamal Murray,-117,20.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1296,Under,Jamal Murray,-117,20.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1297,Over,Nikola Jokic,-117,28.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1298,Under,Nikola Jokic,-117,28.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_points,2024-05-08T19:08:54Z
1299,Over,Mike Conley,-117,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1300,Under,Mike Conley,-114,10.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1301,Over,Karl-Anthony Towns,-155,18.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1302,Under,Karl-Anthony Towns,114,18.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1303,Over,Anthony Edwards,-115,27.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1304,Under,Anthony Edwards,-115,27.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1305,Over,Rudy Gobert,-182,11.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1306,Under,Rudy Gobert,128,11.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1307,Over,Jaden McDaniels,-125,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1308,Under,Jaden McDaniels,-107,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1309,Over,Rudy Gobert,-112,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1310,Under,Rudy Gobert,-120,12.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1311,Over,Karl-Anthony Towns,-118,19.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1312,Under,Karl-Anthony Towns,-113,19.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1313,Over,Anthony Edwards,-143,26.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1314,Under,Anthony Edwards,107,26.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1315,Over,Mike Conley,-167,9.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1316,Under,Mike Conley,120,9.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1317,Over,Karl-Anthony Towns,108,20.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1318,Under,Karl-Anthony Towns,-148,20.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1319,Over,Michael Porter Jr,-159,15.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1320,Under,Michael Porter Jr,116,15.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1321,Over,Jamal Murray,-159,19.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1322,Under,Jamal Murray,115,19.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1323,Over,Aaron Gordon,-195,11.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1324,Under,Aaron Gordon,135,11.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1325,Over,Kentavious Caldwell-Pope,-136,7.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1326,Under,Kentavious Caldwell-Pope,102,7.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1327,Over,Nikola Jokic,-295,25.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1328,Under,Nikola Jokic,180,25.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1329,Over,Nikola Jokic,-225,26.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1330,Under,Nikola Jokic,150,26.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1331,Over,Michael Porter Jr,-120,16.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1332,Under,Michael Porter Jr,-112,16.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1333,Over,Nikola Jokic,-175,27.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1334,Under,Nikola Jokic,123,27.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1335,Over,Nikola Jokic,-110,29.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1336,Under,Nikola Jokic,-121,29.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
1337,Over,Jamal Murray,-122,20.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-05-08T19:08:58Z
