,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
363,Under,Franz Wagner,138,17.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
364,Over,Paolo Banchero,-200,20.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
365,Under,Paolo Banchero,138,20.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
366,Over,Max Strus,-105,9.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
367,Under,Max Strus,-127,9.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
368,Over,Donovan Mitchell,-125,25.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
369,Under,Donovan Mitchell,-106,25.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
370,Over,Donovan Mitchell,100,26.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
371,Under,Donovan Mitchell,-134,26.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
372,Over,Evan Mobley,-106,14.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
373,Under,Evan Mobley,-127,14.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
374,Over,Paolo Banchero,-152,21.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
375,Under,Paolo Banchero,112,21.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
376,Over,Jonathan Isaac,138,10.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
377,Under,Jonathan Isaac,-200,10.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
378,Over,Jalen Suggs,-130,11.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
379,Under,Jalen Suggs,-103,11.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
380,Over,Franz Wagner,-148,18.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
381,Under,Franz Wagner,110,18.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
382,Over,Paolo Banchero,-118,22.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
383,Under,Paolo Banchero,-113,22.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
384,Over,Jalen Suggs,105,12.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
385,Under,Jalen Suggs,-139,12.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
386,Over,Franz Wagner,-115,19.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
387,Under,Franz Wagner,-115,19.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
388,Over,Evan Mobley,165,16.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
389,Under,Evan Mobley,-265,16.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
390,Over,Paolo Banchero,195,26.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
391,Under,Paolo Banchero,-335,26.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
392,Over,Franz Wagner,135,21.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
393,Under,Franz Wagner,-195,21.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
394,Over,Paolo Banchero,130,24.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
395,Under,Paolo Banchero,-186,24.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
396,Over,Paolo Banchero,-275,19.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
397,Under,Paolo Banchero,175,19.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
398,Over,Jarrett Allen,-182,13.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
399,Under,Jarrett Allen,128,13.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
400,Over,Jarrett Allen,150,16.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
401,Under,Jarrett Allen,-230,16.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
402,Over,Darius Garland,114,17.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
403,Under,Darius Garland,-157,17.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
404,Over,Darius Garland,188,19.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
405,Under,Darius Garland,-305,19.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
406,Over,Donovan Mitchell,123,27.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
407,Under,Donovan Mitchell,-175,27.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
408,Over,Jalen Suggs,180,14.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
409,Under,Jalen Suggs,-286,14.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
410,Over,Franz Wagner,210,23.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
411,Under,Franz Wagner,-360,23.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
412,Over,Max Strus,-235,7.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
413,Under,Max Strus,155,7.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
414,Over,Jonathan Isaac,-225,7.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
415,Under,Jonathan Isaac,150,7.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
416,Over,Darius Garland,-152,15.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
417,Under,Darius Garland,112,15.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
418,Over,Donovan Mitchell,185,29.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
419,Under,Donovan Mitchell,-295,29.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
420,Over,Donovan Mitchell,-278,22.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
421,Under,Donovan Mitchell,175,22.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
422,Over,Darius Garland,-315,13.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
423,Under,Darius Garland,190,13.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
424,Over,Max Strus,180,11.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
425,Under,Max Strus,-286,11.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
426,Over,Jonathan Isaac,185,11.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
427,Under,Jonathan Isaac,-305,11.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
428,Over,Franz Wagner,170,22.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
429,Under,Franz Wagner,-265,22.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
430,Over,Evan Mobley,125,15.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
431,Under,Evan Mobley,-177,15.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
432,Over,Jarrett Allen,-245,12.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
433,Under,Jarrett Allen,160,12.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
434,Over,Jarrett Allen,190,17.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
435,Under,Jarrett Allen,-315,17.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
436,Over,Donovan Mitchell,150,28.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
437,Under,Donovan Mitchell,-230,28.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
438,Over,Franz Wagner,110,20.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
439,Under,Franz Wagner,-148,20.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
440,Over,Jalen Suggs,138,13.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
441,Under,Jalen Suggs,-200,13.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
442,Over,Paolo Banchero,160,25.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
443,Under,Paolo Banchero,-245,25.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
444,Over,Donovan Mitchell,-162,24.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
445,Under,Donovan Mitchell,117,24.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
446,Over,Paolo Banchero,106,23.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
447,Under,Paolo Banchero,-141,23.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
448,Over,Darius Garland,145,18.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
449,Under,Darius Garland,-220,18.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
450,Over,Jarrett Allen,108,15.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
451,Under,Jarrett Allen,-148,15.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
452,Over,Evan Mobley,-148,13.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
453,Under,Evan Mobley,110,13.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
454,Over,Jonathan Isaac,-143,8.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
455,Under,Jonathan Isaac,107,8.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
456,Over,Darius Garland,-215,14.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
457,Under,Darius Garland,145,14.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
458,Over,Jalen Suggs,-278,9.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
459,Under,Jalen Suggs,175,9.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
460,Over,Max Strus,130,10.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
461,Under,Max Strus,-186,10.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
462,Over,Evan Mobley,-335,11.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
463,Under,Evan Mobley,200,11.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
464,Over,Franz Wagner,-278,16.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
465,Under,Franz Wagner,175,16.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
466,Over,Wendell Carter Jr,-148,5.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
467,Under,Wendell Carter Jr,110,5.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
468,Over,Gary Harris,-230,4.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
469,Under,Gary Harris,150,4.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
470,Over,Gary Harris,-295,3.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
471,Under,Gary Harris,185,3.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
472,Over,Wendell Carter Jr,-275,4.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
473,Under,Wendell Carter Jr,170,4.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
474,Over,Gary Harris,-130,5.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
475,Under,Gary Harris,-103,5.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
476,Over,Caris LeVert,-167,7.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
477,Under,Caris LeVert,123,7.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
478,Over,Caris LeVert,-278,6.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
479,Under,Caris LeVert,175,6.5,ab73fb40da041c5affd9c554bba24a45,basketball_nba,NBA,2024-04-22T23:10:00Z,Cleveland Cavaliers,Orlando Magic,unibet_us,Unibet,,player_points,2024-04-22T18:59:32Z
