,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
446,Over,Andrew Nembhard,104,8.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
447,Under,Andrew Nembhard,-137,8.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
448,Over,Myles Turner,-130,16.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
449,Under,Myles Turner,-103,16.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
450,Over,Tyrese Haliburton,-117,19.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
451,Under,Tyrese Haliburton,-114,19.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
452,Over,Andrew Nembhard,-141,7.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
453,Under,Andrew Nembhard,106,7.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
454,Over,Josh Giddey,-200,10.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
455,Under,Josh Giddey,138,10.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
456,Over,Chet Holmgren,-125,16.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
457,Under,Chet Holmgren,-107,16.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
458,Over,Shai Gilgeous-Alexander,-136,32.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
459,Under,Shai Gilgeous-Alexander,102,32.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
460,Over,Luguentz Dort,-175,10.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
461,Under,Luguentz Dort,123,10.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
462,Over,Josh Giddey,102,12.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
463,Under,Josh Giddey,-136,12.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
464,Over,Shai Gilgeous-Alexander,-110,33.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
465,Under,Shai Gilgeous-Alexander,-121,33.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
466,Over,Luguentz Dort,-121,11.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
467,Under,Luguentz Dort,-110,11.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
468,Over,Shai Gilgeous-Alexander,112,34.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
469,Under,Shai Gilgeous-Alexander,-152,34.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
470,Over,Chet Holmgren,-175,15.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
471,Under,Chet Holmgren,123,15.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
472,Over,Josh Giddey,-134,11.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
473,Under,Josh Giddey,102,11.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
474,Over,Chet Holmgren,105,17.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
475,Under,Chet Holmgren,-141,17.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
476,Over,Andrew Nembhard,-230,6.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
477,Under,Andrew Nembhard,150,6.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
478,Over,Pascal Siakam,-180,18.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
479,Under,Pascal Siakam,128,18.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
480,Over,Myles Turner,210,20.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
481,Under,Myles Turner,-360,20.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
482,Over,Chet Holmgren,133,18.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
483,Under,Chet Holmgren,-195,18.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
484,Over,Luguentz Dort,-265,9.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
485,Under,Luguentz Dort,165,9.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
486,Over,Shai Gilgeous-Alexander,133,35.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
487,Under,Shai Gilgeous-Alexander,-195,35.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
488,Over,Pascal Siakam,185,23.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
489,Under,Pascal Siakam,-305,23.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
490,Over,Shai Gilgeous-Alexander,-295,29.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
491,Under,Shai Gilgeous-Alexander,185,29.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
492,Over,Pascal Siakam,120,21.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
493,Under,Pascal Siakam,-167,21.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
494,Over,Tyrese Haliburton,135,21.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
495,Under,Tyrese Haliburton,-195,21.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
496,Over,Tyrese Haliburton,210,23.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
497,Under,Tyrese Haliburton,-360,23.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
498,Over,Aaron Nesmith,188,16.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
499,Under,Aaron Nesmith,-305,16.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
500,Over,Myles Turner,163,19.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
501,Under,Myles Turner,-250,19.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
502,Over,Shai Gilgeous-Alexander,-175,31.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
503,Under,Shai Gilgeous-Alexander,123,31.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
504,Over,Pascal Siakam,-134,19.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
505,Under,Pascal Siakam,100,19.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
506,Over,Luguentz Dort,148,13.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
507,Under,Luguentz Dort,-220,13.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
508,Over,Aaron Nesmith,-345,10.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
509,Under,Aaron Nesmith,200,10.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
510,Over,Aaron Nesmith,114,14.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
511,Under,Aaron Nesmith,-155,14.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
512,Over,Myles Turner,100,17.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
513,Under,Myles Turner,-134,17.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
514,Over,Tyrese Haliburton,-205,17.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
515,Under,Tyrese Haliburton,140,17.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
516,Over,Chet Holmgren,-245,14.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
517,Under,Chet Holmgren,160,14.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
518,Over,Pascal Siakam,-245,17.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
519,Under,Pascal Siakam,160,17.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
520,Over,Chet Holmgren,170,19.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
521,Under,Chet Holmgren,-275,19.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
522,Over,Myles Turner,-265,14.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
523,Under,Myles Turner,165,14.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
524,Over,Josh Giddey,135,13.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
525,Under,Josh Giddey,-200,13.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
526,Over,Shai Gilgeous-Alexander,160,36.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
527,Under,Shai Gilgeous-Alexander,-245,36.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
528,Over,Josh Giddey,-315,9.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
529,Under,Josh Giddey,190,9.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
530,Over,Tyrese Haliburton,165,22.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
531,Under,Tyrese Haliburton,-265,22.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
532,Over,Pascal Siakam,148,22.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
533,Under,Pascal Siakam,-225,22.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
534,Over,Myles Turner,128,18.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
535,Under,Myles Turner,-180,18.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
536,Over,Shai Gilgeous-Alexander,-225,30.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
537,Under,Shai Gilgeous-Alexander,150,30.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
538,Over,Shai Gilgeous-Alexander,195,37.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
539,Under,Shai Gilgeous-Alexander,-335,37.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
540,Over,Luguentz Dort,112,12.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
541,Under,Luguentz Dort,-152,12.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
542,Over,Josh Giddey,185,14.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
543,Under,Josh Giddey,-295,14.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
544,Over,Aaron Nesmith,145,15.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
545,Under,Aaron Nesmith,-215,15.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
546,Over,Luguentz Dort,195,14.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
547,Under,Luguentz Dort,-315,14.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
548,Over,Chet Holmgren,-360,13.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
549,Under,Chet Holmgren,210,13.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
550,Over,Aaron Nesmith,-230,11.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
551,Under,Aaron Nesmith,150,11.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
552,Over,Tyrese Haliburton,-286,16.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
553,Under,Tyrese Haliburton,180,16.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
554,Over,Tyrese Haliburton,-152,18.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
555,Under,Tyrese Haliburton,112,18.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
556,Over,Pascal Siakam,-345,16.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
557,Under,Pascal Siakam,205,16.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
558,Over,Andrew Nembhard,200,10.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
559,Under,Andrew Nembhard,-345,10.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-12T14:43:36Z
560,Over,Aaron Nesmith,-159,12.5,48360e31990f0ab57fcec0eaf9474746,basketball_nba,NBA,2024-03-13T00:10:00Z,Oklahoma City Thunder,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-12T14:44:00Z
