,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
580,Over,Jordan Poole,125,22.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
581,Under,Jordan Poole,-177,22.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
582,Over,Corey Kispert,-200,14.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
583,Under,Corey Kispert,138,14.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
584,Over,Deni Avdija,-139,16.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
585,Under,Deni Avdija,105,16.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
586,Over,Cade Cunningham,-155,22.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
587,Under,Cade Cunningham,114,22.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
588,Over,Kyle Kuzma,-265,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
589,Under,Kyle Kuzma,165,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
590,Over,Deni Avdija,195,20.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
591,Under,Deni Avdija,-335,20.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
592,Over,Jalen Duren,180,17.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
593,Under,Jalen Duren,-286,17.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
594,Over,Corey Kispert,116,17.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
595,Under,Corey Kispert,-159,17.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
596,Over,Deni Avdija,155,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
597,Under,Deni Avdija,-235,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
598,Over,Jordan Poole,-162,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
599,Under,Jordan Poole,117,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
600,Over,Kyle Kuzma,-190,20.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
601,Under,Kyle Kuzma,133,20.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
602,Over,Jordan Poole,190,24.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
603,Under,Jordan Poole,-315,24.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
604,Over,Jalen Duren,105,15.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
605,Under,Jalen Duren,-141,15.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
606,Over,Deni Avdija,-278,14.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
607,Under,Deni Avdija,175,14.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
608,Over,Kyle Kuzma,140,24.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
609,Under,Kyle Kuzma,-205,24.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
610,Over,Kyle Kuzma,175,25.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
611,Under,Kyle Kuzma,-278,25.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
612,Over,Jalen Duren,-182,13.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
613,Under,Jalen Duren,128,13.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
614,Over,Corey Kispert,-286,13.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
615,Under,Corey Kispert,175,13.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
616,Over,Deni Avdija,-195,15.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
617,Under,Deni Avdija,135,15.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
618,Over,Jordan Poole,100,21.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
619,Under,Jordan Poole,-134,21.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
620,Over,Cade Cunningham,185,27.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
621,Under,Cade Cunningham,-295,27.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
622,Over,Cade Cunningham,-122,23.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
623,Under,Cade Cunningham,-109,23.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
624,Over,Corey Kispert,-143,15.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
625,Under,Corey Kispert,107,15.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
626,Over,Kyle Kuzma,-375,18.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
627,Under,Kyle Kuzma,210,18.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
628,Over,Marvin Bagley III,-286,11.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
629,Under,Marvin Bagley III,180,11.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
630,Over,Marvin Bagley III,-190,12.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
631,Under,Marvin Bagley III,132,12.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
632,Over,Marvin Bagley III,105,14.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
633,Under,Marvin Bagley III,-139,14.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
634,Over,Marvin Bagley III,-132,13.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
635,Under,Marvin Bagley III,100,13.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
636,Over,Marvin Bagley III,138,15.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
637,Under,Marvin Bagley III,-200,15.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
638,Over,Marvin Bagley III,180,16.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
639,Under,Marvin Bagley III,-286,16.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-29T18:59:19Z
640,Over,Kyle Kuzma,-141,21.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
641,Under,Kyle Kuzma,106,21.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
642,Over,Jalen Duren,-265,12.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
643,Under,Jalen Duren,170,12.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
644,Over,Deni Avdija,123,18.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
645,Under,Deni Avdija,-167,18.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
646,Over,Corey Kispert,188,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
647,Under,Corey Kispert,-305,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
648,Over,Kyle Kuzma,-110,22.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
649,Under,Kyle Kuzma,-120,22.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
650,Over,Deni Avdija,-107,17.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
651,Under,Deni Avdija,-125,17.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
652,Over,Jordan Poole,-295,17.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
653,Under,Jordan Poole,185,17.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
654,Over,Jordan Poole,-125,20.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
655,Under,Jordan Poole,-107,20.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
656,Over,Corey Kispert,-110,16.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
657,Under,Corey Kispert,-121,16.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
658,Over,Cade Cunningham,-275,20.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
659,Under,Cade Cunningham,175,20.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
660,Over,Cade Cunningham,-205,21.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
661,Under,Cade Cunningham,140,21.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
662,Over,Cade Cunningham,150,26.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
663,Under,Cade Cunningham,-230,26.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
664,Over,Cade Cunningham,125,25.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
665,Under,Cade Cunningham,-177,25.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
666,Over,Jalen Duren,-129,14.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
667,Under,Jalen Duren,-105,14.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
668,Over,Cade Cunningham,102,24.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
669,Under,Cade Cunningham,-136,24.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
670,Over,Corey Kispert,148,18.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
671,Under,Corey Kispert,-220,18.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
672,Over,Jordan Poole,-220,18.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
673,Under,Jordan Poole,145,18.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
674,Over,Jalen Duren,138,16.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
675,Under,Jalen Duren,-200,16.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
676,Over,Kyle Kuzma,114,23.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
677,Under,Kyle Kuzma,-157,23.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
678,Over,Jordan Poole,155,23.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
679,Under,Jordan Poole,-235,23.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
680,Over,Jordan Poole,125,22.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
681,Under,Jordan Poole,-177,22.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
682,Over,Corey Kispert,-200,14.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
683,Under,Corey Kispert,138,14.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
684,Over,Deni Avdija,-139,16.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
685,Under,Deni Avdija,105,16.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
686,Over,Cade Cunningham,-155,22.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
687,Under,Cade Cunningham,114,22.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
688,Over,Kyle Kuzma,-265,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
689,Under,Kyle Kuzma,165,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
690,Over,Deni Avdija,195,20.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
691,Under,Deni Avdija,-335,20.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
692,Over,Jalen Duren,180,17.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
693,Under,Jalen Duren,-286,17.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
694,Over,Corey Kispert,116,17.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
695,Under,Corey Kispert,-159,17.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
696,Over,Deni Avdija,155,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
697,Under,Deni Avdija,-235,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
698,Over,Jordan Poole,-162,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
699,Under,Jordan Poole,117,19.5,b81d413841ffac45808a7e24e3e02cef,basketball_nba,NBA,2024-03-29T23:10:00Z,Washington Wizards,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-29T18:58:40Z
