,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
3911,Under,Derrick Jones,110,0.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3912,Over,Daniel Gafford,130,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3913,Under,Daniel Gafford,-175,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3914,Over,Kawhi Leonard,125,3.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3915,Under,Kawhi Leonard,-165,3.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3916,Over,Tim Hardaway Jr,140,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3917,Under,Tim Hardaway Jr,-190,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3918,Over,Luka Doncic,100,9.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3919,Under,Luka Doncic,-130,9.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3920,Over,Ivica Zubac,115,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3921,Under,Ivica Zubac,-155,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3922,Over,Kyrie Irving,-105,4.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3923,Under,Kyrie Irving,-130,4.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3924,Over,P.J. Washington,-115,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3925,Under,P.J. Washington,-120,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3926,Over,Terance Mann,160,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3927,Under,Terance Mann,-225,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3928,Over,Paul George,120,3.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3929,Under,Paul George,-160,3.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3930,Over,James Harden,110,9.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3931,Under,James Harden,-150,9.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3932,Over,Dereck Lively II,-105,0.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3933,Under,Dereck Lively II,-130,0.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3934,Over,Josh Green,155,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3935,Under,Josh Green,-210,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3936,Over,Dante Exum,-140,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3937,Under,Dante Exum,105,1.5,7aa3ab404262a55d4c5473372324c52a,basketball_nba,NBA,2024-04-21T19:40:00Z,Los Angeles Clippers,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-04-17T20:13:41Z
3938,Over,Andrew Nembhard,110,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3939,Under,Andrew Nembhard,-130,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3940,Over,Damian Lillard,-102,7.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3941,Under,Damian Lillard,-118,7.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3942,Over,Khris Middleton,114,6.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3943,Under,Khris Middleton,-135,6.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3944,Over,Pascal Siakam,-155,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3945,Under,Pascal Siakam,130,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3946,Over,Pat Connaughton,124,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3947,Under,Pat Connaughton,-148,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3948,Over,Patrick Beverley,-115,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3949,Under,Patrick Beverley,-105,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3950,Over,T.J. McConnell,124,5.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3951,Under,T.J. McConnell,-148,5.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3952,Over,Tyrese Haliburton,-102,10.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3953,Under,Tyrese Haliburton,-118,10.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,draftkings,DraftKings,,player_assists,2024-04-17T20:15:04Z
3954,Over,Andrew Nembhard,105,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3955,Under,Andrew Nembhard,-135,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3956,Over,Damian Lillard,-105,7.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3957,Under,Damian Lillard,-125,7.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3958,Over,Khris Middleton,110,6.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3959,Under,Khris Middleton,-145,6.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3960,Over,Pascal Siakam,-165,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3961,Under,Pascal Siakam,125,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3962,Over,Pat Connaughton,120,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3963,Under,Pat Connaughton,-160,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3964,Over,Patrick Beverley,-120,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3965,Under,Patrick Beverley,-110,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3966,Over,T.J. McConnell,120,5.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3967,Under,T.J. McConnell,-160,5.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3968,Over,Tyrese Haliburton,-105,10.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3969,Under,Tyrese Haliburton,-125,10.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,bovada,Bovada,,player_assists,2024-04-17T20:14:59Z
3970,Under,Brook Lopez,-200,1.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3971,Over,Brook Lopez,152,1.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3972,Over,Khris Middleton,109,6.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3973,Under,Khris Middleton,-141,6.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3974,Under,Myles Turner,-227,1.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3975,Over,Myles Turner,171,1.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3976,Over,Pat Connaughton,118,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3977,Under,Pat Connaughton,-154,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3978,Under,T.J. McConnell,-156,5.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3979,Over,T.J. McConnell,120,5.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3980,Over,Tyrese Haliburton,-105,10.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3981,Under,Tyrese Haliburton,-123,10.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3982,Under,Andrew Nembhard,-132,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3983,Over,Andrew Nembhard,102,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3984,Under,Jalen Smith,105,0.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3985,Over,Jalen Smith,-135,0.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3986,Under,Aaron Nesmith,-125,1.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3987,Over,Aaron Nesmith,-103,1.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3988,Under,Ben Sheppard,140,0.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3989,Over,Ben Sheppard,-185,0.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3990,Over,Obi Toppin,174,1.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3991,Under,Obi Toppin,-233,1.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3992,Over,Jae Crowder,-213,0.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3993,Under,Jae Crowder,160,0.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3994,Under,Pascal Siakam,126,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3995,Over,Pascal Siakam,-164,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3996,Over,Malik Beasley,-143,0.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3997,Under,Malik Beasley,110,0.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3998,Over,Patrick Beverley,-116,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
3999,Under,Patrick Beverley,-111,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
4000,Under,Damian Lillard,-128,7.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
4001,Over,Damian Lillard,-101,7.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,betonlineag,BetOnline.ag,,player_assists,2024-04-17T20:13:57Z
4002,Over,Damian Lillard,-102,7.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4003,Under,Damian Lillard,-125,7.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4004,Over,Pascal Siakam,-156,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4005,Under,Pascal Siakam,122,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4006,Over,Andrew Nembhard,100,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4007,Under,Andrew Nembhard,-128,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4008,Over,Khris Middleton,-160,5.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4009,Under,Khris Middleton,124,5.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4010,Over,T.J. McConnell,128,5.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4011,Under,T.J. McConnell,-164,5.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4012,Over,Tyrese Haliburton,-102,10.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4013,Under,Tyrese Haliburton,-125,10.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4014,Over,Patrick Beverley,-113,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4015,Under,Patrick Beverley,-113,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,fanduel,FanDuel,,player_assists,2024-04-17T20:14:15Z
4016,Over,Andrew Nembhard,100,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,pointsbetus,PointsBet (US),,player_assists,2024-04-17T20:14:49Z
4017,Under,Andrew Nembhard,-130,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,pointsbetus,PointsBet (US),,player_assists,2024-04-17T20:14:49Z
4018,Over,Damian Lillard,-110,7.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,pointsbetus,PointsBet (US),,player_assists,2024-04-17T20:14:49Z
4019,Under,Damian Lillard,-120,7.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,pointsbetus,PointsBet (US),,player_assists,2024-04-17T20:14:49Z
4020,Over,Khris Middleton,105,6.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,pointsbetus,PointsBet (US),,player_assists,2024-04-17T20:14:49Z
4021,Under,Khris Middleton,-140,6.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,pointsbetus,PointsBet (US),,player_assists,2024-04-17T20:14:49Z
4022,Over,Pascal Siakam,-165,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,pointsbetus,PointsBet (US),,player_assists,2024-04-17T20:14:49Z
4023,Under,Pascal Siakam,125,2.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,pointsbetus,PointsBet (US),,player_assists,2024-04-17T20:14:49Z
4024,Over,Patrick Beverley,-125,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,pointsbetus,PointsBet (US),,player_assists,2024-04-17T20:14:49Z
4025,Under,Patrick Beverley,-105,3.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,pointsbetus,PointsBet (US),,player_assists,2024-04-17T20:14:49Z
4026,Over,T.J. McConnell,120,5.5,7611315f3f28327571d9f58212774a99,basketball_nba,NBA,2024-04-21T23:10:00Z,Milwaukee Bucks,Indiana Pacers,pointsbetus,PointsBet (US),,player_assists,2024-04-17T20:14:49Z
