,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1082,Over,Rudy Gobert,-265,11.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1083,Under,Rudy Gobert,165,11.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1084,Over,Jamal Murray,123,25.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1085,Under,Jamal Murray,-175,25.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1086,Over,Mike Conley,160,13.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1087,Under,Mike Conley,-245,13.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1088,Over,Kentavious Caldwell-Pope,-165,7.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1089,Under,Kentavious Caldwell-Pope,120,7.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1090,Over,Michael Porter Jr,106,18.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1091,Under,Michael Porter Jr,-143,18.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1092,Over,Mike Conley,-220,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1093,Under,Mike Conley,148,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1094,Over,Mike Conley,-150,10.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1095,Under,Mike Conley,110,10.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1096,Over,Nikola Jokic,120,29.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1097,Under,Nikola Jokic,-167,29.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1098,Over,Karl-Anthony Towns,125,19.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1099,Under,Karl-Anthony Towns,-177,19.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1100,Over,Jaden McDaniels,185,11.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1101,Under,Jaden McDaniels,-305,11.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1102,Over,Anthony Edwards,138,29.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1103,Under,Anthony Edwards,-200,29.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1104,Over,Anthony Edwards,165,30.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1105,Under,Anthony Edwards,-250,30.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1106,Over,Jaden McDaniels,-240,7.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1107,Under,Jaden McDaniels,160,7.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1108,Over,Jamal Murray,-305,20.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1109,Under,Jamal Murray,185,20.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1110,Over,Karl-Anthony Towns,160,20.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1111,Under,Karl-Anthony Towns,-245,20.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1112,Over,Rudy Gobert,125,14.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1113,Under,Rudy Gobert,-175,14.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1114,Over,Aaron Gordon,118,14.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1115,Under,Aaron Gordon,-165,14.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1116,Over,Michael Porter Jr,-230,15.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1117,Under,Michael Porter Jr,150,15.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1118,Over,Anthony Edwards,114,28.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1119,Under,Anthony Edwards,-155,28.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1120,Over,Jaden McDaniels,133,10.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1121,Under,Jaden McDaniels,-195,10.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1122,Over,Jamal Murray,188,27.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1123,Under,Jamal Murray,-305,27.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1124,Over,Karl-Anthony Towns,-240,15.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1125,Under,Karl-Anthony Towns,155,15.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1126,Over,Michael Porter Jr,170,20.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1127,Under,Michael Porter Jr,-265,20.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1128,Over,Rudy Gobert,155,15.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1129,Under,Rudy Gobert,-240,15.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1130,Over,Kentavious Caldwell-Pope,-250,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1131,Under,Kentavious Caldwell-Pope,160,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1132,Over,Nikola Jokic,180,31.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1133,Under,Nikola Jokic,-286,31.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1134,Over,Michael Porter Jr,-335,14.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1135,Under,Michael Porter Jr,195,14.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1136,Over,Aaron Gordon,-240,11.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1137,Under,Aaron Gordon,155,11.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1138,Over,Jamal Murray,150,26.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1139,Under,Jamal Murray,-230,26.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1140,Over,Kentavious Caldwell-Pope,170,10.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1141,Under,Kentavious Caldwell-Pope,-265,10.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1142,Over,Mike Conley,123,12.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1143,Under,Mike Conley,-175,12.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1144,Over,Anthony Edwards,-278,23.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1145,Under,Anthony Edwards,175,23.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1146,Over,Aaron Gordon,155,15.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1147,Under,Aaron Gordon,-235,15.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1148,Over,Michael Porter Jr,133,19.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1149,Under,Michael Porter Jr,-195,19.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1150,Over,Mike Conley,-335,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1151,Under,Mike Conley,200,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1152,Over,Naz Reid,-122,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1153,Under,Naz Reid,-109,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1154,Over,Nickeil Alexander-Walker,-129,7.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1155,Under,Nickeil Alexander-Walker,-104,7.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1156,Over,Naz Reid,114,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1157,Under,Naz Reid,-157,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1158,Over,Nickeil Alexander-Walker,112,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1159,Under,Nickeil Alexander-Walker,-155,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1160,Over,Karl-Anthony Towns,200,21.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1161,Under,Karl-Anthony Towns,-335,21.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1162,Over,Naz Reid,155,10.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1163,Under,Naz Reid,-235,10.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1164,Over,Nickeil Alexander-Walker,150,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1165,Under,Nickeil Alexander-Walker,-230,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1166,Over,Nickeil Alexander-Walker,-335,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1167,Under,Nickeil Alexander-Walker,195,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1168,Over,Nickeil Alexander-Walker,-200,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1169,Under,Nickeil Alexander-Walker,138,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1170,Over,Naz Reid,-305,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1171,Under,Naz Reid,185,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1172,Over,Naz Reid,-186,7.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1173,Under,Naz Reid,130,7.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_points,2024-05-03T18:58:43Z
1174,Over,Jamal Murray,-165,22.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1175,Under,Jamal Murray,118,22.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1176,Over,Michael Porter Jr,-122,17.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1177,Under,Michael Porter Jr,-109,17.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1178,Over,Kentavious Caldwell-Pope,-108,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1179,Under,Kentavious Caldwell-Pope,-124,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1180,Over,Aaron Gordon,-115,13.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1181,Under,Aaron Gordon,-115,13.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1182,Over,Kentavious Caldwell-Pope,125,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1183,Under,Kentavious Caldwell-Pope,-180,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1184,Over,Michael Porter Jr,-162,16.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1185,Under,Michael Porter Jr,117,16.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1186,Over,Nikola Jokic,-275,24.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1187,Under,Nikola Jokic,170,24.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1188,Over,Jamal Murray,-220,21.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1189,Under,Jamal Murray,148,21.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1190,Over,Jamal Murray,-125,23.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1191,Under,Jamal Murray,-106,23.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1192,Over,Nikola Jokic,-157,26.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1193,Under,Nikola Jokic,114,26.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1194,Over,Nikola Jokic,-124,27.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
1195,Under,Nikola Jokic,-107,27.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-05-03T18:59:12Z
