,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1506,Over,Nikola Jokic,-134,27.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1507,Under,Nikola Jokic,100,27.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1508,Over,Michael Porter Jr,112,16.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1509,Under,Michael Porter Jr,-152,16.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1510,Over,Jamal Murray,135,20.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1511,Under,Jamal Murray,-195,20.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1512,Over,Kentavious Caldwell-Pope,-107,8.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1513,Under,Kentavious Caldwell-Pope,-125,8.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1514,Over,Jamal Murray,-122,18.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1515,Under,Jamal Murray,-108,18.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1516,Over,Nikola Jokic,-107,28.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1517,Under,Nikola Jokic,-124,28.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1518,Over,Aaron Gordon,-105,13.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1519,Under,Aaron Gordon,-127,13.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1520,Over,Nikola Jokic,115,29.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1521,Under,Nikola Jokic,-159,29.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1522,Over,Jamal Murray,105,19.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1523,Under,Jamal Murray,-141,19.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1524,Over,Michael Porter Jr,-117,15.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1525,Under,Michael Porter Jr,-114,15.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1526,Over,Tre Jones,-148,10.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1527,Under,Tre Jones,110,10.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1528,Over,Victor Wembanyama,-129,24.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1529,Under,Victor Wembanyama,-104,24.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1530,Over,Tre Jones,-225,9.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1531,Under,Tre Jones,148,9.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1532,Over,Julian Champagnie,-190,9.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1533,Under,Julian Champagnie,132,9.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1534,Over,Tre Jones,-106,11.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1535,Under,Tre Jones,-125,11.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1536,Over,Julian Champagnie,-130,10.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1537,Under,Julian Champagnie,-103,10.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1538,Over,Michael Porter Jr,-335,12.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1539,Under,Michael Porter Jr,200,12.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1540,Over,Julian Champagnie,140,12.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1541,Under,Julian Champagnie,-205,12.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1542,Over,Victor Wembanyama,-105,25.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1543,Under,Victor Wembanyama,-129,25.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1544,Over,Jamal Murray,-335,15.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1545,Under,Jamal Murray,195,15.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1546,Over,Nikola Jokic,210,32.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1547,Under,Nikola Jokic,-360,32.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1548,Over,Michael Porter Jr,-159,14.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1549,Under,Michael Porter Jr,116,14.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1550,Over,Jamal Murray,-165,17.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1551,Under,Jamal Murray,120,17.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1552,Over,Michael Porter Jr,143,17.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1553,Under,Michael Porter Jr,-215,17.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1554,Over,Aaron Gordon,-143,12.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1555,Under,Aaron Gordon,107,12.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1556,Over,Victor Wembanyama,143,27.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1557,Under,Victor Wembanyama,-210,27.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1558,Over,Kentavious Caldwell-Pope,-250,6.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1559,Under,Kentavious Caldwell-Pope,163,6.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1560,Over,Tre Jones,170,13.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1561,Under,Tre Jones,-265,13.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1562,Over,Aaron Gordon,-315,10.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1563,Under,Aaron Gordon,195,10.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1564,Over,Victor Wembanyama,-278,21.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1565,Under,Victor Wembanyama,175,21.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1566,Over,Nikola Jokic,-230,25.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1567,Under,Nikola Jokic,150,25.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1568,Over,Victor Wembanyama,-162,23.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1569,Under,Victor Wembanyama,118,23.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1570,Over,Jamal Murray,-230,16.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1571,Under,Jamal Murray,150,16.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1572,Over,Kentavious Caldwell-Pope,180,10.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1573,Under,Kentavious Caldwell-Pope,-286,10.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1574,Over,Nikola Jokic,-175,26.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1575,Under,Nikola Jokic,123,26.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1576,Over,Michael Porter Jr,-230,13.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1577,Under,Michael Porter Jr,150,13.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1578,Over,Tre Jones,125,12.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1579,Under,Tre Jones,-180,12.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1580,Over,Julian Champagnie,106,11.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1581,Under,Julian Champagnie,-141,11.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1582,Over,Michael Porter Jr,185,18.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1583,Under,Michael Porter Jr,-305,18.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1584,Over,Julian Champagnie,188,13.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1585,Under,Julian Champagnie,-305,13.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1586,Over,Nikola Jokic,140,30.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1587,Under,Nikola Jokic,-205,30.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1588,Over,Tre Jones,-345,8.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1589,Under,Tre Jones,205,8.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1590,Over,Aaron Gordon,165,15.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1591,Under,Aaron Gordon,-265,15.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1592,Over,Victor Wembanyama,170,28.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1593,Under,Victor Wembanyama,-275,28.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1594,Over,Nikola Jokic,170,31.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1595,Under,Nikola Jokic,-275,31.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1596,Over,Julian Champagnie,-295,8.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1597,Under,Julian Champagnie,185,8.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1598,Over,Victor Wembanyama,117,26.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1599,Under,Victor Wembanyama,-162,26.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1600,Over,Jamal Murray,170,21.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1601,Under,Jamal Murray,-275,21.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1602,Over,Aaron Gordon,-210,11.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1603,Under,Aaron Gordon,143,11.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1604,Over,Nikola Jokic,-305,24.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1605,Under,Nikola Jokic,185,24.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1606,Over,Kentavious Caldwell-Pope,-157,7.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1607,Under,Kentavious Caldwell-Pope,115,7.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1608,Over,Victor Wembanyama,-210,22.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1609,Under,Victor Wembanyama,143,22.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1610,Over,Kentavious Caldwell-Pope,128,9.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1611,Under,Kentavious Caldwell-Pope,-182,9.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1612,Over,Victor Wembanyama,210,29.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1613,Under,Victor Wembanyama,-360,29.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,unibet_us,Unibet,,player_points,2024-04-12T18:58:42Z
1614,Over,Michael Porter Jr,-115,15.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,fanduel,FanDuel,,player_points,2024-04-12T18:59:01Z
1615,Under,Michael Porter Jr,-105,15.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,fanduel,FanDuel,,player_points,2024-04-12T18:59:01Z
1616,Over,Julian Champagnie,-124,10.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,fanduel,FanDuel,,player_points,2024-04-12T18:59:01Z
1617,Under,Julian Champagnie,102,10.5,1df6c9c2bf47e9bbff43dc2f9692d602,basketball_nba,NBA,2024-04-13T00:00:00Z,San Antonio Spurs,Denver Nuggets,fanduel,FanDuel,,player_points,2024-04-12T18:59:01Z
