,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1428,Over,Kentavious Caldwell-Pope,140,12.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1429,Under,Kentavious Caldwell-Pope,-205,12.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1430,Over,Aaron Gordon,200,18.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1431,Under,Aaron Gordon,-335,18.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1432,Over,Aaron Gordon,155,17.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1433,Under,Aaron Gordon,-235,17.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1434,Over,Michael Porter Jr,155,20.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1435,Under,Michael Porter Jr,-235,20.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1436,Over,Kentavious Caldwell-Pope,188,13.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1437,Under,Kentavious Caldwell-Pope,-305,13.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1438,Over,Aaron Gordon,-220,13.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1439,Under,Aaron Gordon,148,13.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1440,Over,Michael Porter Jr,-265,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1441,Under,Michael Porter Jr,165,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1442,Over,Aaron Gordon,-335,12.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1443,Under,Aaron Gordon,195,12.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-04-06T19:00:00Z
1444,Over,Clint Capela,-105,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1445,Under,Clint Capela,-125,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1446,Over,De'Andre Hunter,-120,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1447,Under,De'Andre Hunter,-110,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1448,Over,Dejounte Murray,-120,22.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1449,Under,Dejounte Murray,-110,22.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1450,Over,Bogdan Bogdanovic,-105,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1451,Under,Bogdan Bogdanovic,-125,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1452,Over,Michael Porter Jr,-130,18.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1453,Under,Michael Porter Jr,-105,18.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1454,Over,Aaron Gordon,-110,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1455,Under,Aaron Gordon,-120,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1456,Over,Bruno Fernando,100,6.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1457,Under,Bruno Fernando,-135,6.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1458,Over,Kobe Bufkin,-135,4.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1459,Under,Kobe Bufkin,100,4.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1460,Over,Vit Krejci,100,3.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1461,Under,Vit Krejci,-135,3.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1462,Over,Garrison Mathews,-135,5.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1463,Under,Garrison Mathews,100,5.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1464,Over,Kentavious Caldwell-Pope,-105,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1465,Under,Kentavious Caldwell-Pope,-125,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1466,Over,Nikola Jokic,-110,29.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1467,Under,Nikola Jokic,-120,29.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1468,Over,Jalen Johnson,-105,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1469,Under,Jalen Johnson,-130,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betmgm,BetMGM,,player_points,2024-04-06T18:59:58Z
1470,Under,De'Andre Hunter,-110,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1471,Over,De'Andre Hunter,-118,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1472,Over,Bogdan Bogdanovic,-101,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1473,Under,Bogdan Bogdanovic,-128,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1474,Under,Dejounte Murray,-116,22.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1475,Over,Dejounte Murray,-111,22.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1476,Under,Clint Capela,-123,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1477,Over,Clint Capela,-105,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1478,Under,Aaron Gordon,-118,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1479,Over,Aaron Gordon,-110,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1480,Under,Michael Porter Jr,-109,18.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1481,Over,Michael Porter Jr,-119,18.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1482,Under,Nikola Jokic,-103,27.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1483,Over,Nikola Jokic,-125,27.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1484,Under,Jalen Johnson,-130,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1485,Over,Jalen Johnson,100,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1486,Over,Vit Krejci,100,3.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1487,Under,Vit Krejci,-130,3.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1488,Over,Garrison Mathews,-127,5.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1489,Under,Garrison Mathews,-102,5.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1490,Over,Kobe Bufkin,-127,4.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1491,Under,Kobe Bufkin,-102,4.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1492,Under,Bruno Fernando,-132,6.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1493,Over,Bruno Fernando,102,6.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1494,Over,Kentavious Caldwell-Pope,-103,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1495,Under,Kentavious Caldwell-Pope,-125,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,betonlineag,BetOnline.ag,,player_points,2024-04-06T18:59:11Z
1496,Over,Michael Porter Jr,-129,18.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1497,Under,Michael Porter Jr,-106,18.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1498,Over,Jalen Johnson,-104,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1499,Under,Jalen Johnson,-131,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1500,Over,Aaron Gordon,-117,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1501,Under,Aaron Gordon,-117,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1502,Over,De'Andre Hunter,-127,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1503,Under,De'Andre Hunter,-108,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1504,Over,Dejounte Murray,-115,22.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1505,Under,Dejounte Murray,-119,22.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1506,Over,Clint Capela,-109,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1507,Under,Clint Capela,-125,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1508,Over,Kentavious Caldwell-Pope,-113,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1509,Under,Kentavious Caldwell-Pope,-121,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1510,Over,Nikola Jokic,-111,29.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1511,Under,Nikola Jokic,-123,29.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1512,Over,Bogdan Bogdanovic,-108,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1513,Under,Bogdan Bogdanovic,-127,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,williamhill_us,Caesars,,player_points,2024-04-06T18:59:18Z
1514,Over,Aaron Gordon,-110,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1515,Under,Aaron Gordon,-120,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1516,Over,Bogdan Bogdanovic,-105,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1517,Under,Bogdan Bogdanovic,-125,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1518,Over,Kentavious Caldwell-Pope,-105,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1519,Under,Kentavious Caldwell-Pope,-125,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1520,Over,Clint Capela,-105,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1521,Under,Clint Capela,-125,11.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1522,Over,De'Andre Hunter,-120,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1523,Under,De'Andre Hunter,-110,15.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1524,Over,Jalen Johnson,100,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1525,Under,Jalen Johnson,-130,16.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1526,Over,Michael Porter Jr,-125,18.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1527,Under,Michael Porter Jr,-105,18.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1528,Over,Nikola Jokic,-120,29.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1529,Under,Nikola Jokic,-110,29.5,7f1d5bb19c3e00b8198a9f75cf0aa3b6,basketball_nba,NBA,2024-04-07T01:10:00Z,Denver Nuggets,Atlanta Hawks,bovada,Bovada,,player_points,2024-04-06T18:59:57Z
1530,Over,Anthony Davis,-135,2.5,06d0be459ad524173cb82a9f227323ef,basketball_nba,NBA,2024-04-06T19:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-04-06T18:58:47Z
1531,Under,Anthony Davis,105,2.5,06d0be459ad524173cb82a9f227323ef,basketball_nba,NBA,2024-04-06T19:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-04-06T18:58:47Z
1532,Over,Austin Reaves,-105,5.5,06d0be459ad524173cb82a9f227323ef,basketball_nba,NBA,2024-04-06T19:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-04-06T18:58:47Z
1533,Under,Austin Reaves,-125,5.5,06d0be459ad524173cb82a9f227323ef,basketball_nba,NBA,2024-04-06T19:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-04-06T18:58:47Z
1534,Over,Caris LeVert,-120,4.5,06d0be459ad524173cb82a9f227323ef,basketball_nba,NBA,2024-04-06T19:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-04-06T18:58:47Z
1535,Under,Caris LeVert,-110,4.5,06d0be459ad524173cb82a9f227323ef,basketball_nba,NBA,2024-04-06T19:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-04-06T18:58:47Z
1536,Over,D'Angelo Russell,-130,5.5,06d0be459ad524173cb82a9f227323ef,basketball_nba,NBA,2024-04-06T19:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-04-06T18:58:47Z
