,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2067,Under,Mike Conley,113,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-06T19:15:47Z
2068,Over,Aaron Gordon,-154,3.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-06T19:15:47Z
2069,Under,Aaron Gordon,118,3.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-06T19:15:47Z
2070,Over,Kentavious Caldwell-Pope,-196,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-06T19:15:47Z
2071,Under,Kentavious Caldwell-Pope,148,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-06T19:15:47Z
2072,Over,Aaron Gordon,120,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-06T19:16:08Z
2073,Under,Aaron Gordon,-160,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-06T19:16:08Z
2074,Over,Anthony Edwards,120,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-06T19:16:08Z
2075,Under,Anthony Edwards,-160,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-06T19:16:08Z
2076,Over,Jamal Murray,110,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-06T19:16:08Z
2077,Under,Jamal Murray,-145,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-06T19:16:08Z
2078,Over,Karl-Anthony Towns,-130,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-06T19:16:08Z
2079,Under,Karl-Anthony Towns,100,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-06T19:16:08Z
2080,Over,Mike Conley,-160,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-06T19:16:08Z
2081,Under,Mike Conley,120,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-06T19:16:08Z
2082,Over,Nikola Jokic,-145,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-06T19:16:08Z
2083,Under,Nikola Jokic,110,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-06T19:16:08Z
2084,Over,Mike Conley,-150,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,mybookieag,MyBookie.ag,,player_assists,2024-05-06T19:15:17Z
2085,Under,Mike Conley,108,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,mybookieag,MyBookie.ag,,player_assists,2024-05-06T19:15:17Z
2086,Over,Anthony Edwards,109,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,mybookieag,MyBookie.ag,,player_assists,2024-05-06T19:15:17Z
2087,Under,Anthony Edwards,-152,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,mybookieag,MyBookie.ag,,player_assists,2024-05-06T19:15:17Z
2088,Over,Karl-Anthony Towns,-133,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,mybookieag,MyBookie.ag,,player_assists,2024-05-06T19:15:17Z
2089,Under,Karl-Anthony Towns,-103,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,mybookieag,MyBookie.ag,,player_assists,2024-05-06T19:15:17Z
2090,Over,Nikola Jokic,-127,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,mybookieag,MyBookie.ag,,player_assists,2024-05-06T19:15:17Z
2091,Under,Nikola Jokic,-109,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,mybookieag,MyBookie.ag,,player_assists,2024-05-06T19:15:17Z
2092,Over,Aaron Gordon,-156,3.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,mybookieag,MyBookie.ag,,player_assists,2024-05-06T19:15:17Z
2093,Under,Aaron Gordon,112,3.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,mybookieag,MyBookie.ag,,player_assists,2024-05-06T19:15:17Z
2094,Over,Kentavious Caldwell-Pope,-196,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,mybookieag,MyBookie.ag,,player_assists,2024-05-06T19:15:17Z
2095,Under,Kentavious Caldwell-Pope,139,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,mybookieag,MyBookie.ag,,player_assists,2024-05-06T19:15:17Z
2096,Over,Nikola Jokic,117,9.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2097,Under,Nikola Jokic,-157,9.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2098,Over,Jamal Murray,106,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2099,Under,Jamal Murray,-141,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2100,Over,Aaron Gordon,-200,3.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2101,Under,Aaron Gordon,148,3.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2102,Over,Mike Conley,-150,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2103,Under,Mike Conley,112,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2104,Over,Anthony Edwards,-186,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2105,Under,Anthony Edwards,138,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2106,Over,Karl-Anthony Towns,-136,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2107,Under,Karl-Anthony Towns,102,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2108,Over,Nikola Jokic,-152,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2109,Under,Nikola Jokic,114,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2110,Over,Anthony Edwards,114,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2111,Under,Anthony Edwards,-152,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2112,Over,Aaron Gordon,118,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2113,Under,Aaron Gordon,-157,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2114,Over,Mike Conley,130,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2115,Under,Mike Conley,-175,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2116,Over,Jamal Murray,-195,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2117,Under,Jamal Murray,143,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_assists,2024-05-06T19:14:50Z
2118,Over,Nikola Jokic,117,9.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2119,Under,Nikola Jokic,-157,9.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2120,Over,Jamal Murray,106,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2121,Under,Jamal Murray,-141,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2122,Over,Aaron Gordon,-200,3.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2123,Under,Aaron Gordon,148,3.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2124,Over,Mike Conley,-150,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2125,Under,Mike Conley,112,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2126,Over,Anthony Edwards,-186,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2127,Under,Anthony Edwards,138,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2128,Over,Karl-Anthony Towns,-136,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2129,Under,Karl-Anthony Towns,102,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2130,Over,Nikola Jokic,-152,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2131,Under,Nikola Jokic,114,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2132,Over,Anthony Edwards,114,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2133,Under,Anthony Edwards,-152,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2134,Over,Aaron Gordon,118,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2135,Under,Aaron Gordon,-157,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2136,Over,Mike Conley,130,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2137,Under,Mike Conley,-175,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2138,Over,Jamal Murray,-195,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2139,Under,Jamal Murray,143,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-06T19:16:24Z
2140,Over,Al Horford,-135,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2141,Under,Al Horford,114,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2142,Over,Darius Garland,-115,5.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2143,Under,Darius Garland,-105,5.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2144,Over,Derrick White,-148,3.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2145,Under,Derrick White,124,3.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2146,Over,Donovan Mitchell,-135,4.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2147,Under,Donovan Mitchell,114,4.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2148,Over,Evan Mobley,120,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2149,Under,Evan Mobley,-142,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2150,Over,Jaylen Brown,-130,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2151,Under,Jaylen Brown,110,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2152,Over,Jayson Tatum,-148,4.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2153,Under,Jayson Tatum,124,4.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2154,Over,Jrue Holiday,102,4.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2155,Under,Jrue Holiday,-122,4.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2156,Over,Max Strus,-148,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2157,Under,Max Strus,124,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2158,Over,Payton Pritchard,-142,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2159,Under,Payton Pritchard,120,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-05-06T19:15:16Z
2160,Over,Jrue Holiday,-104,4.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2161,Under,Jrue Holiday,-122,4.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2162,Over,Darius Garland,-120,5.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2163,Under,Darius Garland,-106,5.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2164,Over,Max Strus,-148,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2165,Under,Max Strus,116,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2166,Over,Payton Pritchard,-146,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2167,Under,Payton Pritchard,114,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2168,Over,Jayson Tatum,-160,4.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2169,Under,Jayson Tatum,124,4.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2170,Over,Derrick White,-154,3.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2171,Under,Derrick White,120,3.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2172,Over,Al Horford,-156,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2173,Under,Al Horford,122,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2174,Over,Jaylen Brown,-132,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2175,Under,Jaylen Brown,104,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2176,Over,Evan Mobley,104,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2177,Under,Evan Mobley,-132,2.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
2178,Over,Donovan Mitchell,-138,4.5,81c8025a735b948af74ce27444aadfc1,basketball_nba,NBA,2024-05-07T23:10:00Z,Boston Celtics,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-05-06T19:13:33Z
