,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
903,Under,De'Aaron Fox,123,25.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
904,Over,Kyle Kuzma,-240,19.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
905,Under,Kyle Kuzma,155,19.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
906,Over,De'Aaron Fox,-305,23.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
907,Under,De'Aaron Fox,188,23.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
908,Over,Harrison Barnes,125,14.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
909,Under,Harrison Barnes,-177,14.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
910,Over,De'Aaron Fox,205,31.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
911,Under,De'Aaron Fox,-345,31.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
912,Over,Jordan Poole,163,20.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
913,Under,Jordan Poole,-250,20.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
914,Over,Domantas Sabonis,-175,20.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
915,Under,Domantas Sabonis,123,20.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
916,Over,Harrison Barnes,215,16.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
917,Under,Harrison Barnes,-375,16.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
918,Over,Deni Avdija,-295,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
919,Under,Deni Avdija,185,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,unibet_us,Unibet,,player_points,2024-03-21T19:41:24Z
920,Over,Domantas Sabonis,-129,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
921,Under,Domantas Sabonis,-106,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
922,Over,Keon Ellis,-119,6.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
923,Under,Keon Ellis,-115,6.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
924,Over,Jordan Poole,-108,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
925,Under,Jordan Poole,-127,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
926,Over,Kyle Kuzma,-129,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
927,Under,Kyle Kuzma,-106,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
928,Over,Deni Avdija,-119,16.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
929,Under,Deni Avdija,-115,16.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
930,Over,Malik Monk,-131,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
931,Under,Malik Monk,-104,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
932,Over,De'Aaron Fox,-137,26.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
933,Under,De'Aaron Fox,100,26.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
934,Over,Keegan Murray,-115,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
935,Under,Keegan Murray,-119,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
936,Over,Corey Kispert,-119,14.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
937,Under,Corey Kispert,-115,14.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
938,Over,Richaun Holmes,-115,8.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
939,Under,Richaun Holmes,-119,8.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
940,Over,Harrison Barnes,-109,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
941,Under,Harrison Barnes,-125,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,williamhill_us,Caesars,,player_points,2024-03-21T19:42:15Z
942,Over,Deni Avdija,-106,16.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
943,Under,Deni Avdija,-122,16.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
944,Over,Domantas Sabonis,-114,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
945,Under,Domantas Sabonis,-114,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
946,Over,Harrison Barnes,-103,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
947,Under,Harrison Barnes,-125,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
948,Over,Keon Ellis,-114,6.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
949,Under,Keon Ellis,-114,6.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
950,Over,Jordan Poole,-110,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
951,Under,Jordan Poole,-118,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
952,Over,De'Aaron Fox,-108,27.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
953,Under,De'Aaron Fox,-120,27.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
954,Over,Kyle Kuzma,-120,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
955,Under,Kyle Kuzma,-108,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
956,Over,Malik Monk,-111,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
957,Under,Malik Monk,-116,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
958,Over,Keegan Murray,-110,14.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
959,Under,Keegan Murray,-118,14.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
960,Over,Corey Kispert,-114,14.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
961,Under,Corey Kispert,-114,14.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betonlineag,BetOnline.ag,,player_points,2024-03-21T19:41:52Z
962,Over,Corey Kispert,-115,14.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
963,Under,Corey Kispert,-115,14.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
964,Over,De'Aaron Fox,-120,26.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
965,Under,De'Aaron Fox,-110,26.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
966,Over,Deni Avdija,-110,16.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
967,Under,Deni Avdija,-120,16.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
968,Over,Domantas Sabonis,-125,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
969,Under,Domantas Sabonis,-105,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
970,Over,Harrison Barnes,-105,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
971,Under,Harrison Barnes,-125,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
972,Over,Jordan Poole,-105,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
973,Under,Jordan Poole,-125,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
974,Over,Keegan Murray,-135,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
975,Under,Keegan Murray,105,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
976,Over,Keon Ellis,-120,6.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
977,Under,Keon Ellis,-110,6.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
978,Over,Kyle Kuzma,-115,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
979,Under,Kyle Kuzma,-115,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
980,Over,Malik Monk,-105,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
981,Under,Malik Monk,-125,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
982,Over,Richaun Holmes,-110,8.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
983,Under,Richaun Holmes,-120,8.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,bovada,Bovada,,player_points,2024-03-21T19:42:16Z
984,Over,Keon Ellis,-120,6.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
985,Under,Keon Ellis,-110,6.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
986,Over,Jordan Poole,-105,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
987,Under,Jordan Poole,-125,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
988,Over,Keegan Murray,-135,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
989,Under,Keegan Murray,100,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
990,Over,Deni Avdija,-110,16.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
991,Under,Deni Avdija,-120,16.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
992,Over,Harrison Barnes,-105,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
993,Under,Harrison Barnes,-125,13.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
994,Over,Domantas Sabonis,-105,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
995,Under,Domantas Sabonis,-130,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
996,Over,De'Aaron Fox,-120,26.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
997,Under,De'Aaron Fox,-110,26.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
998,Over,Kyle Kuzma,-115,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
999,Under,Kyle Kuzma,-115,21.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
1000,Over,Malik Monk,-105,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
1001,Under,Malik Monk,-130,17.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
1002,Over,Corey Kispert,-120,14.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
1003,Under,Corey Kispert,-115,14.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
1004,Over,Richaun Holmes,-110,8.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
1005,Under,Richaun Holmes,-120,8.5,a2c7e680c491eb80826ff4aa3672f04c,basketball_nba,NBA,2024-03-21T23:10:00Z,Washington Wizards,Sacramento Kings,betmgm,BetMGM,,player_points,2024-03-21T19:42:17Z
1006,Over,Giannis Antetokounmpo,-108,31.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
1007,Under,Giannis Antetokounmpo,-124,31.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
1008,Over,Mikal Bridges,148,19.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
1009,Under,Mikal Bridges,-225,19.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
1010,Over,Dennis Schroder,123,15.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
1011,Under,Dennis Schroder,-175,15.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
1012,Over,Giannis Antetokounmpo,-132,30.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
1013,Under,Giannis Antetokounmpo,100,30.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
1014,Over,Mikal Bridges,-108,17.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
1015,Under,Mikal Bridges,-124,17.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
1016,Over,Dennis Schroder,-106,14.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
1017,Under,Dennis Schroder,-127,14.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
1018,Over,Cam Thomas,-129,22.5,2746b82d75725cb205f743bb6c34c9d2,basketball_nba,NBA,2024-03-22T00:00:00Z,Milwaukee Bucks,Brooklyn Nets,betrivers,BetRivers,,player_points,2024-03-21T19:41:09Z
