,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
929,Over,Myles Turner,-105,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
930,Under,Myles Turner,-125,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
931,Over,Aaron Nesmith,-120,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
932,Under,Aaron Nesmith,-110,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
933,Over,Andrew Nembhard,-130,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
934,Under,Andrew Nembhard,100,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
935,Over,Tyrese Haliburton,-125,17.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
936,Under,Tyrese Haliburton,-105,17.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
937,Over,Ben Sheppard,-110,4.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
938,Under,Ben Sheppard,-120,4.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
939,Over,Obi Toppin,100,9.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
940,Under,Obi Toppin,-135,9.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
941,Over,T.J. McConnell,-130,7.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
942,Under,T.J. McConnell,100,7.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betmgm,BetMGM,,player_points,2024-05-01T18:59:16Z
943,Over,Myles Turner,-106,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,williamhill_us,Caesars,,player_points,2024-05-01T18:59:08Z
944,Under,Myles Turner,-129,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,williamhill_us,Caesars,,player_points,2024-05-01T18:59:08Z
945,Over,Obi Toppin,-103,9.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,williamhill_us,Caesars,,player_points,2024-05-01T18:59:08Z
946,Under,Obi Toppin,-133,9.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,williamhill_us,Caesars,,player_points,2024-05-01T18:59:08Z
947,Over,Pascal Siakam,-111,22.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,williamhill_us,Caesars,,player_points,2024-05-01T18:59:08Z
948,Under,Pascal Siakam,-123,22.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,williamhill_us,Caesars,,player_points,2024-05-01T18:59:08Z
949,Over,Tyrese Haliburton,-121,17.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,williamhill_us,Caesars,,player_points,2024-05-01T18:59:08Z
950,Under,Tyrese Haliburton,-113,17.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,williamhill_us,Caesars,,player_points,2024-05-01T18:59:08Z
951,Over,Aaron Nesmith,-119,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,williamhill_us,Caesars,,player_points,2024-05-01T18:59:08Z
952,Under,Aaron Nesmith,-115,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,williamhill_us,Caesars,,player_points,2024-05-01T18:59:08Z
953,Over,Andrew Nembhard,-127,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,williamhill_us,Caesars,,player_points,2024-05-01T18:59:08Z
954,Under,Andrew Nembhard,-108,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,williamhill_us,Caesars,,player_points,2024-05-01T18:59:08Z
955,Under,Myles Turner,-125,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
956,Over,Myles Turner,-103,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
957,Over,Andrew Nembhard,-123,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
958,Under,Andrew Nembhard,-104,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
959,Over,Aaron Nesmith,-119,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
960,Under,Aaron Nesmith,-109,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
961,Over,Pascal Siakam,-106,22.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
962,Under,Pascal Siakam,-122,22.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
963,Over,Tyrese Haliburton,-116,17.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
964,Under,Tyrese Haliburton,-111,17.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
965,Under,Khris Middleton,-115,24.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
966,Over,Khris Middleton,-112,24.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
967,Over,T.J. McConnell,-128,7.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
968,Under,T.J. McConnell,-101,7.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
969,Under,Obi Toppin,-132,9.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
970,Over,Obi Toppin,102,9.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
971,Under,Ben Sheppard,-118,4.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
972,Over,Ben Sheppard,-110,4.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betonlineag,BetOnline.ag,,player_points,2024-05-01T18:59:23Z
973,Over,Pascal Siakam,-114,22.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betrivers,BetRivers,,player_points,2024-05-01T19:00:03Z
974,Under,Pascal Siakam,-117,22.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betrivers,BetRivers,,player_points,2024-05-01T19:00:03Z
975,Over,Andrew Nembhard,-115,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betrivers,BetRivers,,player_points,2024-05-01T19:00:03Z
976,Under,Andrew Nembhard,-115,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betrivers,BetRivers,,player_points,2024-05-01T19:00:03Z
977,Over,Aaron Nesmith,-134,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betrivers,BetRivers,,player_points,2024-05-01T19:00:03Z
978,Under,Aaron Nesmith,100,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betrivers,BetRivers,,player_points,2024-05-01T19:00:03Z
979,Over,Tyrese Haliburton,-106,18.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betrivers,BetRivers,,player_points,2024-05-01T19:00:03Z
980,Under,Tyrese Haliburton,-125,18.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betrivers,BetRivers,,player_points,2024-05-01T19:00:03Z
981,Over,Myles Turner,-108,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betrivers,BetRivers,,player_points,2024-05-01T19:00:03Z
982,Under,Myles Turner,-124,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,betrivers,BetRivers,,player_points,2024-05-01T19:00:03Z
983,Over,Pascal Siakam,-114,22.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,unibet_us,Unibet,,player_points,2024-05-01T18:59:44Z
984,Under,Pascal Siakam,-117,22.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,unibet_us,Unibet,,player_points,2024-05-01T18:59:44Z
985,Over,Andrew Nembhard,-115,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,unibet_us,Unibet,,player_points,2024-05-01T18:59:44Z
986,Under,Andrew Nembhard,-115,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,unibet_us,Unibet,,player_points,2024-05-01T18:59:44Z
987,Over,Aaron Nesmith,-134,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,unibet_us,Unibet,,player_points,2024-05-01T18:59:44Z
988,Under,Aaron Nesmith,100,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,unibet_us,Unibet,,player_points,2024-05-01T18:59:44Z
989,Over,Tyrese Haliburton,-106,18.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,unibet_us,Unibet,,player_points,2024-05-01T18:59:44Z
990,Under,Tyrese Haliburton,-125,18.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,unibet_us,Unibet,,player_points,2024-05-01T18:59:44Z
991,Over,Myles Turner,-108,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,unibet_us,Unibet,,player_points,2024-05-01T18:59:44Z
992,Under,Myles Turner,-124,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,unibet_us,Unibet,,player_points,2024-05-01T18:59:44Z
993,Over,Aaron Nesmith,-125,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
994,Under,Aaron Nesmith,-105,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
995,Over,Andrew Nembhard,-125,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
996,Under,Andrew Nembhard,-105,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
997,Over,Myles Turner,-105,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
998,Under,Myles Turner,-125,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
999,Over,Obi Toppin,100,9.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
1000,Under,Obi Toppin,-130,9.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
1001,Over,Pascal Siakam,100,22.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
1002,Under,Pascal Siakam,-130,22.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
1003,Over,T.J. McConnell,-130,7.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
1004,Under,T.J. McConnell,100,7.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
1005,Over,Tyrese Haliburton,-120,17.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
1006,Under,Tyrese Haliburton,-110,17.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,bovada,Bovada,,player_points,2024-05-01T18:59:18Z
1007,Over,Aaron Nesmith,-125,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1008,Under,Aaron Nesmith,-105,12.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1009,Over,Andrew Nembhard,-130,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1010,Under,Andrew Nembhard,100,11.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1011,Over,Khris Middleton,-115,24.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1012,Under,Khris Middleton,-115,24.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1013,Over,Myles Turner,-105,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1014,Under,Myles Turner,-125,20.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1015,Over,Obi Toppin,-105,9.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1016,Under,Obi Toppin,-125,9.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1017,Over,Pascal Siakam,-115,22.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1018,Under,Pascal Siakam,-115,22.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1019,Over,Pat Connaughton,-105,8.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1020,Under,Pat Connaughton,-125,8.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1021,Over,T.J. McConnell,-125,7.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1022,Under,T.J. McConnell,-105,7.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1023,Over,Tyrese Haliburton,-125,17.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1024,Under,Tyrese Haliburton,-105,17.5,ae506d94eeda05eb9f06a0c0d8b7298f,basketball_nba,NBA,2024-05-02T22:40:00Z,Indiana Pacers,Milwaukee Bucks,pointsbetus,PointsBet (US),,player_points,2024-05-01T18:59:09Z
1025,Over,Donte DiVincenzo,-102,11.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1026,Under,Donte DiVincenzo,-118,11.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1027,Over,Isaiah Hartenstein,-115,7.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1028,Under,Isaiah Hartenstein,-105,7.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1029,Over,Jalen Brunson,-102,33.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1030,Under,Jalen Brunson,-118,33.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1031,Over,Joel Embiid,-105,30.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1032,Under,Joel Embiid,-115,30.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1033,Over,Josh Hart,-118,14.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1034,Under,Josh Hart,-102,14.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1035,Over,Kelly Oubre Jr,105,12.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1036,Under,Kelly Oubre Jr,-125,12.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1037,Over,Kyle Lowry,-105,7.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1038,Under,Kyle Lowry,-115,7.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1039,Over,Miles McBride,-102,9.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
1040,Under,Miles McBride,-118,9.5,a83bf97140aef6bab833106dbbe57562,basketball_nba,NBA,2024-05-03T01:10:00Z,Philadelphia 76ers,New York Knicks,draftkings,DraftKings,,player_points,2024-05-01T18:58:31Z
