,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2275,Under,Aaron Holiday,120,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,draftkings,DraftKings,,player_assists,2024-04-14T18:59:47Z
2276,Over,Amen Thompson,100,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,draftkings,DraftKings,,player_assists,2024-04-14T18:59:47Z
2277,Under,Amen Thompson,-130,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,draftkings,DraftKings,,player_assists,2024-04-14T18:59:47Z
2278,Over,Amir Coffey,114,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,draftkings,DraftKings,,player_assists,2024-04-14T18:59:47Z
2279,Under,Amir Coffey,-145,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,draftkings,DraftKings,,player_assists,2024-04-14T18:59:47Z
2280,Over,Jalen Green,-115,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,draftkings,DraftKings,,player_assists,2024-04-14T18:59:47Z
2281,Under,Jalen Green,-115,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,draftkings,DraftKings,,player_assists,2024-04-14T18:59:47Z
2282,Over,Jock Landale,114,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,draftkings,DraftKings,,player_assists,2024-04-14T18:59:47Z
2283,Under,Jock Landale,-145,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,draftkings,DraftKings,,player_assists,2024-04-14T18:59:47Z
2284,Over,Mason Plumlee,100,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,draftkings,DraftKings,,player_assists,2024-04-14T18:59:47Z
2285,Under,Mason Plumlee,-130,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,draftkings,DraftKings,,player_assists,2024-04-14T18:59:47Z
2286,Over,Aaron Holiday,-160,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2287,Under,Aaron Holiday,120,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2288,Over,Amen Thompson,-105,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2289,Under,Amen Thompson,-125,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2290,Over,Amir Coffey,110,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2291,Under,Amir Coffey,-145,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2292,Over,Cam Whitmore,100,1.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2293,Under,Cam Whitmore,-130,1.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2294,Over,Jabari Smith Jr,-115,1.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2295,Under,Jabari Smith Jr,-115,1.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2296,Over,Jalen Green,-115,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2297,Under,Jalen Green,-115,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2298,Over,Jock Landale,120,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2299,Under,Jock Landale,-160,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2300,Over,Mason Plumlee,100,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2301,Under,Mason Plumlee,-130,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2302,Over,P.J. Tucker,-225,0.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2303,Under,P.J. Tucker,165,0.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,pointsbetus,PointsBet (US),,player_assists,2024-04-14T18:59:22Z
2304,Over,Jalen Green,-133,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,mybookieag,MyBookie.ag,,player_assists,2024-04-14T18:59:42Z
2305,Under,Jalen Green,-104,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,mybookieag,MyBookie.ag,,player_assists,2024-04-14T18:59:42Z
2306,Over,Amen Thompson,-113,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,mybookieag,MyBookie.ag,,player_assists,2024-04-14T18:59:42Z
2307,Under,Amen Thompson,-123,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,mybookieag,MyBookie.ag,,player_assists,2024-04-14T18:59:42Z
2308,Over,Amir Coffey,107,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,mybookieag,MyBookie.ag,,player_assists,2024-04-14T18:59:42Z
2309,Under,Amir Coffey,-148,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,mybookieag,MyBookie.ag,,player_assists,2024-04-14T18:59:42Z
2310,Over,Mason Plumlee,100,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,mybookieag,MyBookie.ag,,player_assists,2024-04-14T18:59:42Z
2311,Under,Mason Plumlee,-138,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,mybookieag,MyBookie.ag,,player_assists,2024-04-14T18:59:42Z
2312,Over,Aaron Holiday,-150,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,bovada,Bovada,,player_assists,2024-04-14T18:59:28Z
2313,Under,Aaron Holiday,115,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,bovada,Bovada,,player_assists,2024-04-14T18:59:28Z
2314,Over,Amen Thompson,-110,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,bovada,Bovada,,player_assists,2024-04-14T18:59:28Z
2315,Under,Amen Thompson,-120,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,bovada,Bovada,,player_assists,2024-04-14T18:59:28Z
2316,Over,Amir Coffey,110,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,bovada,Bovada,,player_assists,2024-04-14T18:59:28Z
2317,Under,Amir Coffey,-145,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,bovada,Bovada,,player_assists,2024-04-14T18:59:28Z
2318,Over,Jalen Green,-115,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,bovada,Bovada,,player_assists,2024-04-14T18:59:28Z
2319,Under,Jalen Green,-115,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,bovada,Bovada,,player_assists,2024-04-14T18:59:28Z
2320,Over,Jock Landale,110,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,bovada,Bovada,,player_assists,2024-04-14T18:59:28Z
2321,Under,Jock Landale,-145,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,bovada,Bovada,,player_assists,2024-04-14T18:59:28Z
2322,Over,Mason Plumlee,100,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,bovada,Bovada,,player_assists,2024-04-14T18:59:28Z
2323,Under,Mason Plumlee,-130,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,bovada,Bovada,,player_assists,2024-04-14T18:59:28Z
2324,Over,Jalen Green,-125,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,unibet_us,Unibet,,player_assists,2024-04-14T18:59:33Z
2325,Under,Jalen Green,-107,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,unibet_us,Unibet,,player_assists,2024-04-14T18:59:33Z
2326,Over,Amen Thompson,-141,4.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,unibet_us,Unibet,,player_assists,2024-04-14T18:59:33Z
2327,Under,Amen Thompson,106,4.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,unibet_us,Unibet,,player_assists,2024-04-14T18:59:33Z
2328,Over,Jalen Green,-125,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betrivers,BetRivers,,player_assists,2024-04-14T18:59:24Z
2329,Under,Jalen Green,-107,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betrivers,BetRivers,,player_assists,2024-04-14T18:59:24Z
2330,Over,Amen Thompson,-141,4.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betrivers,BetRivers,,player_assists,2024-04-14T18:59:24Z
2331,Under,Amen Thompson,106,4.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betrivers,BetRivers,,player_assists,2024-04-14T18:59:24Z
2332,Over,Jock Landale,108,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2333,Under,Jock Landale,-148,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2334,Over,Aaron Holiday,-157,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2335,Under,Aaron Holiday,114,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2336,Over,Amen Thompson,-121,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2337,Under,Amen Thompson,-113,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2338,Over,Cam Whitmore,-103,1.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2339,Under,Cam Whitmore,-133,1.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2340,Over,Jalen Green,-119,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2341,Under,Jalen Green,-115,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2342,Over,Mason Plumlee,-104,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2343,Under,Mason Plumlee,-131,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2344,Over,Amir Coffey,108,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2345,Under,Amir Coffey,-148,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2346,Over,P.J. Tucker,-234,0.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2347,Under,P.J. Tucker,165,0.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2348,Over,Jabari Smith Jr,-115,1.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2349,Under,Jabari Smith Jr,-119,1.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,williamhill_us,Caesars,,player_assists,2024-04-14T18:59:23Z
2350,Over,Jabari Smith Jr,-120,1.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2351,Under,Jabari Smith Jr,-110,1.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2352,Over,Jalen Green,-115,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2353,Under,Jalen Green,-115,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2354,Over,Amen Thompson,100,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2355,Under,Amen Thompson,-135,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2356,Over,Amir Coffey,110,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2357,Under,Amir Coffey,-150,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2358,Over,P.J. Tucker,-250,0.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2359,Under,P.J. Tucker,175,0.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2360,Over,Mason Plumlee,100,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2361,Under,Mason Plumlee,-135,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2362,Over,Jock Landale,110,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2363,Under,Jock Landale,-145,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2364,Over,Cam Whitmore,100,1.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2365,Under,Cam Whitmore,-135,1.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2366,Over,Aaron Holiday,-155,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2367,Under,Aaron Holiday,115,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betmgm,BetMGM,,player_assists,2024-04-14T18:59:37Z
2368,Over,Amen Thompson,-109,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betonlineag,BetOnline.ag,,player_assists,2024-04-14T18:59:09Z
2369,Under,Amen Thompson,-119,5.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betonlineag,BetOnline.ag,,player_assists,2024-04-14T18:59:09Z
2370,Over,Jalen Green,-130,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betonlineag,BetOnline.ag,,player_assists,2024-04-14T18:59:09Z
2371,Under,Jalen Green,100,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betonlineag,BetOnline.ag,,player_assists,2024-04-14T18:59:09Z
2372,Under,Amir Coffey,-145,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betonlineag,BetOnline.ag,,player_assists,2024-04-14T18:59:09Z
2373,Over,Amir Coffey,112,2.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betonlineag,BetOnline.ag,,player_assists,2024-04-14T18:59:09Z
2374,Over,Xavier Moon,-108,7.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betonlineag,BetOnline.ag,,player_assists,2024-04-14T18:59:09Z
2375,Under,Xavier Moon,-120,7.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betonlineag,BetOnline.ag,,player_assists,2024-04-14T18:59:09Z
2376,Under,Mason Plumlee,-135,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betonlineag,BetOnline.ag,,player_assists,2024-04-14T18:59:09Z
2377,Over,Mason Plumlee,104,3.5,1b14ab976a04ed84acbed402bbaebcac,basketball_nba,NBA,2024-04-14T19:40:00Z,Los Angeles Clippers,Houston Rockets,betonlineag,BetOnline.ag,,player_assists,2024-04-14T18:59:09Z
2378,Over,Anthony Davis,-140,2.5,9002136b1230baba93f6c57134e214d6,basketball_nba,NBA,2024-04-14T19:40:00Z,New Orleans Pelicans,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-04-14T18:59:02Z
2379,Under,Anthony Davis,110,2.5,9002136b1230baba93f6c57134e214d6,basketball_nba,NBA,2024-04-14T19:40:00Z,New Orleans Pelicans,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-04-14T18:59:02Z
2380,Over,Austin Reaves,-150,4.5,9002136b1230baba93f6c57134e214d6,basketball_nba,NBA,2024-04-14T19:40:00Z,New Orleans Pelicans,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-04-14T18:59:02Z
2381,Under,Austin Reaves,120,4.5,9002136b1230baba93f6c57134e214d6,basketball_nba,NBA,2024-04-14T19:40:00Z,New Orleans Pelicans,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-04-14T18:59:02Z
2382,Over,Brandon Ingram,120,4.5,9002136b1230baba93f6c57134e214d6,basketball_nba,NBA,2024-04-14T19:40:00Z,New Orleans Pelicans,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-04-14T18:59:02Z
2383,Under,Brandon Ingram,-150,4.5,9002136b1230baba93f6c57134e214d6,basketball_nba,NBA,2024-04-14T19:40:00Z,New Orleans Pelicans,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-04-14T18:59:02Z
2384,Over,C.J. McCollum,-135,4.5,9002136b1230baba93f6c57134e214d6,basketball_nba,NBA,2024-04-14T19:40:00Z,New Orleans Pelicans,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-04-14T18:59:02Z
2385,Under,C.J. McCollum,105,4.5,9002136b1230baba93f6c57134e214d6,basketball_nba,NBA,2024-04-14T19:40:00Z,New Orleans Pelicans,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-04-14T18:59:02Z
2386,Over,D'Angelo Russell,-105,5.5,9002136b1230baba93f6c57134e214d6,basketball_nba,NBA,2024-04-14T19:40:00Z,New Orleans Pelicans,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-04-14T18:59:02Z
2387,Under,D'Angelo Russell,-125,5.5,9002136b1230baba93f6c57134e214d6,basketball_nba,NBA,2024-04-14T19:40:00Z,New Orleans Pelicans,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-04-14T18:59:02Z
2388,Over,Herb Jones,-125,2.5,9002136b1230baba93f6c57134e214d6,basketball_nba,NBA,2024-04-14T19:40:00Z,New Orleans Pelicans,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-04-14T18:59:02Z
