,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1618,Over,Myles Turner,-125,1.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:31Z
1619,Under,Myles Turner,-109,1.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:31Z
1620,Over,Pascal Siakam,-151,3.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:31Z
1621,Under,Pascal Siakam,110,3.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:31Z
1622,Over,Andrew Nembhard,-135,3.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1623,Under,Andrew Nembhard,105,3.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1624,Over,Donte DiVincenzo,-160,2.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1625,Under,Donte DiVincenzo,120,2.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1626,Over,Isaiah Hartenstein,130,4.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1627,Under,Isaiah Hartenstein,-170,4.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1628,Over,Jalen Brunson,-120,6.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1629,Under,Jalen Brunson,-110,6.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1630,Over,Josh Hart,-160,5.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1631,Under,Josh Hart,120,5.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1632,Over,Pascal Siakam,-145,3.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1633,Under,Pascal Siakam,110,3.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1634,Over,T.J. McConnell,-120,5.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1635,Under,T.J. McConnell,-110,5.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1636,Over,Tyrese Haliburton,100,9.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1637,Under,Tyrese Haliburton,-130,9.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-10T13:58:49Z
1638,Over,Tyrese Haliburton,-110,9.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1639,Under,Tyrese Haliburton,-125,9.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1640,Over,Donte DiVincenzo,-160,2.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1641,Under,Donte DiVincenzo,116,2.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1642,Over,Pascal Siakam,-148,3.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1643,Under,Pascal Siakam,107,3.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1644,Over,T.J. McConnell,-133,5.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1645,Under,T.J. McConnell,-104,5.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1646,Over,Josh Hart,-152,5.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1647,Under,Josh Hart,109,5.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1648,Over,Andrew Nembhard,-140,3.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1649,Under,Andrew Nembhard,101,3.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1650,Over,Jalen Brunson,-121,6.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1651,Under,Jalen Brunson,-114,6.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1652,Over,Isaiah Hartenstein,117,4.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1653,Under,Isaiah Hartenstein,-163,4.5,b26581715ce0b9f12463cd2e3317516f,basketball_nba,NBA,2024-05-10T23:00:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-10T13:59:58Z
1654,Over,Aaron Gordon,-142,3.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1655,Under,Aaron Gordon,120,3.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1656,Over,Anthony Edwards,-112,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1657,Under,Anthony Edwards,-108,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1658,Over,Jamal Murray,-130,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1659,Under,Jamal Murray,110,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1660,Over,Karl-Anthony Towns,-120,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1661,Under,Karl-Anthony Towns,100,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1662,Over,Kyle Anderson,102,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1663,Under,Kyle Anderson,-122,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1664,Over,Mike Conley,130,6.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1665,Under,Mike Conley,-155,6.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1666,Over,Nikola Jokic,-122,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1667,Under,Nikola Jokic,102,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-10T13:59:09Z
1668,Over,Karl-Anthony Towns,-128,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-05-10T13:58:20Z
1669,Under,Karl-Anthony Towns,100,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-05-10T13:58:20Z
1670,Over,Anthony Edwards,-115,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-05-10T13:58:20Z
1671,Under,Anthony Edwards,-111,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-05-10T13:58:20Z
1672,Over,Nikola Jokic,-125,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-05-10T13:58:20Z
1673,Under,Nikola Jokic,-102,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-05-10T13:58:20Z
1674,Over,Mike Conley,-146,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-05-10T13:58:20Z
1675,Under,Mike Conley,114,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-05-10T13:58:20Z
1676,Over,Aaron Gordon,130,4.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-05-10T13:58:20Z
1677,Under,Aaron Gordon,-166,4.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-05-10T13:58:20Z
1678,Over,Michael Porter Jr,135,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1679,Under,Michael Porter Jr,-185,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1680,Over,Karl-Anthony Towns,-135,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1681,Under,Karl-Anthony Towns,100,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1682,Over,Anthony Edwards,-110,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1683,Under,Anthony Edwards,-120,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1684,Over,Aaron Gordon,-165,3.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1685,Under,Aaron Gordon,125,3.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1686,Over,Kentavious Caldwell-Pope,-200,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1687,Under,Kentavious Caldwell-Pope,145,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1688,Over,Nikola Jokic,-120,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1689,Under,Nikola Jokic,-110,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1690,Over,Jaden McDaniels,120,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1691,Under,Jaden McDaniels,-160,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1692,Over,Jamal Murray,-145,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1693,Under,Jamal Murray,110,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1694,Over,Rudy Gobert,-110,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1695,Under,Rudy Gobert,-120,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1696,Over,Mike Conley,120,6.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1697,Under,Mike Conley,-160,6.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1698,Over,Nickeil Alexander-Walker,-130,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1699,Under,Nickeil Alexander-Walker,-105,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1700,Over,Naz Reid,-250,0.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1701,Under,Naz Reid,175,0.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-05-10T14:00:01Z
1702,Under,Nikola Jokic,104,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1703,Over,Nikola Jokic,-135,8.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1704,Under,Karl-Anthony Towns,100,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1705,Over,Karl-Anthony Towns,-130,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1706,Over,Jamal Murray,-141,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1707,Under,Jamal Murray,108,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1708,Under,Anthony Edwards,-114,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1709,Over,Anthony Edwards,-114,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1710,Over,Aaron Gordon,-164,3.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1711,Under,Aaron Gordon,125,3.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1712,Under,Mike Conley,-164,6.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1713,Over,Mike Conley,126,6.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1714,Under,Kyle Anderson,-125,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1715,Over,Kyle Anderson,-103,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_assists,2024-05-10T13:59:55Z
1716,Over,Jaden McDaniels,116,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1717,Under,Jaden McDaniels,-160,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1718,Over,Anthony Edwards,-109,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1719,Under,Anthony Edwards,-125,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1720,Over,Jamal Murray,-142,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1721,Under,Jamal Murray,104,5.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1722,Over,Michael Porter Jr,133,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1723,Under,Michael Porter Jr,-184,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1724,Over,Mike Conley,126,6.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1725,Under,Mike Conley,-174,6.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1726,Over,Rudy Gobert,-106,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1727,Under,Rudy Gobert,-129,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1728,Over,Aaron Gordon,-169,3.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1729,Under,Aaron Gordon,123,3.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1730,Over,Kentavious Caldwell-Pope,-194,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
1731,Under,Kentavious Caldwell-Pope,139,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-05-10T13:59:18Z
