,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
642,Over,Mitchell Robinson,-105,4.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
643,Under,Mitchell Robinson,-130,4.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
644,Over,Tobias Harris,-110,12.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
645,Under,Tobias Harris,-120,12.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
646,Over,Kyle Lowry,-115,7.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
647,Under,Kyle Lowry,-120,7.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
648,Over,Jalen Brunson,-130,28.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
649,Under,Jalen Brunson,-105,28.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
650,Over,Donte DiVincenzo,-110,15.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
651,Under,Donte DiVincenzo,-120,15.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
652,Over,Miles McBride,-110,8.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
653,Under,Miles McBride,-120,8.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
654,Over,Joel Embiid,-120,31.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
655,Under,Joel Embiid,-110,31.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
656,Over,OG Anunoby,-130,10.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
657,Under,OG Anunoby,-105,10.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
658,Over,Tyrese Maxey,-120,26.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
659,Under,Tyrese Maxey,-110,26.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
660,Over,Josh Hart,-135,13.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
661,Under,Josh Hart,100,13.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
662,Over,Kelly Oubre Jr,-130,9.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
663,Under,Kelly Oubre Jr,-105,9.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
664,Over,Nicolas Batum,-130,4.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
665,Under,Nicolas Batum,100,4.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,betmgm,BetMGM,,player_points,2024-04-25T18:58:57Z
666,Over,Kyle Lowry,145,8.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
667,Under,Kyle Lowry,-215,8.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
668,Over,OG Anunoby,128,12.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
669,Under,OG Anunoby,-180,12.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
670,Over,Joel Embiid,-315,27.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
671,Under,Joel Embiid,190,27.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
672,Over,Tyrese Maxey,-195,24.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
673,Under,Tyrese Maxey,133,24.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
674,Over,Tobias Harris,-114,12.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
675,Under,Tobias Harris,-117,12.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
676,Over,Isaiah Hartenstein,-159,6.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
677,Under,Isaiah Hartenstein,115,6.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
678,Over,Josh Hart,-265,11.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
679,Under,Josh Hart,165,11.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
680,Over,Jalen Brunson,140,31.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
681,Under,Jalen Brunson,-205,31.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
682,Over,Donte DiVincenzo,-122,14.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
683,Under,Donte DiVincenzo,-109,14.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
684,Over,OG Anunoby,-105,11.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
685,Under,OG Anunoby,-127,11.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
686,Over,Jalen Brunson,-125,28.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
687,Under,Jalen Brunson,-106,28.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
688,Over,Joel Embiid,-110,31.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
689,Under,Joel Embiid,-121,31.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
690,Over,Tobias Harris,-162,11.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
691,Under,Tobias Harris,117,11.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
692,Over,Tyrese Maxey,-250,23.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
693,Under,Tyrese Maxey,165,23.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
694,Over,Donte DiVincenzo,104,15.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
695,Under,Donte DiVincenzo,-139,15.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
696,Over,Josh Hart,110,14.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
697,Under,Josh Hart,-148,14.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
698,Over,Kyle Lowry,-104,7.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
699,Under,Kyle Lowry,-129,7.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
700,Over,Isaiah Hartenstein,-127,7.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
701,Under,Isaiah Hartenstein,-105,7.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
702,Over,Josh Hart,-124,13.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
703,Under,Josh Hart,-108,13.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
704,Over,Tyrese Maxey,106,27.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
705,Under,Tyrese Maxey,-141,27.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
706,Over,Tyrese Maxey,-117,26.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
707,Under,Tyrese Maxey,-114,26.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
708,Over,OG Anunoby,-345,8.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
709,Under,OG Anunoby,205,8.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
710,Over,Donte DiVincenzo,-335,11.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
711,Under,Donte DiVincenzo,200,11.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
712,Over,Tobias Harris,155,14.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
713,Under,Tobias Harris,-240,14.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
714,Over,Donte DiVincenzo,210,18.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
715,Under,Donte DiVincenzo,-360,18.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
716,Over,Jalen Brunson,-103,29.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
717,Under,Jalen Brunson,-129,29.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
718,Over,Joel Embiid,110,32.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
719,Under,Joel Embiid,-150,32.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
720,Over,Josh Hart,-175,12.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
721,Under,Josh Hart,123,12.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
722,Over,Kyle Lowry,-136,6.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
723,Under,Kyle Lowry,102,6.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
724,Over,Tyrese Maxey,128,28.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
725,Under,Tyrese Maxey,-182,28.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
726,Over,Joel Embiid,165,34.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
727,Under,Joel Embiid,-250,34.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
728,Over,Tyrese Maxey,195,30.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
729,Under,Tyrese Maxey,-315,30.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
730,Over,Joel Embiid,-180,29.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
731,Under,Joel Embiid,125,29.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
732,Over,Isaiah Hartenstein,140,8.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
733,Under,Isaiah Hartenstein,-205,8.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
734,Over,Tobias Harris,-245,10.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
735,Under,Tobias Harris,160,10.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
736,Over,Jalen Brunson,170,32.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
737,Under,Jalen Brunson,-265,32.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
738,Over,Jalen Brunson,-345,24.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
739,Under,Jalen Brunson,205,24.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
740,Over,Jalen Brunson,117,30.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
741,Under,Jalen Brunson,-162,30.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
742,Over,OG Anunoby,-148,10.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
743,Under,OG Anunoby,108,10.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
744,Over,Jalen Brunson,-200,26.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
745,Under,Jalen Brunson,138,26.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
746,Over,Donte DiVincenzo,-165,13.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
747,Under,Donte DiVincenzo,120,13.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
748,Over,Josh Hart,188,16.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
749,Under,Josh Hart,-305,16.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
750,Over,Kyle Lowry,200,9.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
751,Under,Kyle Lowry,-345,9.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
752,Over,Joel Embiid,135,33.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
753,Under,Joel Embiid,-195,33.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
754,Over,Donte DiVincenzo,165,17.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
755,Under,Donte DiVincenzo,-265,17.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
756,Over,Joel Embiid,200,35.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
757,Under,Joel Embiid,-335,35.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
758,Over,Kyle Lowry,-230,5.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
759,Under,Kyle Lowry,150,5.5,e963ba52fc0353f43cc7d335daf2915b,basketball_nba,NBA,2024-04-25T23:30:00Z,Philadelphia 76ers,New York Knicks,unibet_us,Unibet,,player_points,2024-04-25T18:59:58Z
