,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
21,Under,Payton Pritchard,-105,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-21T14:00:01Z
22,Over,T.J. McConnell,-130,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-21T14:00:01Z
23,Under,T.J. McConnell,110,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-21T14:00:01Z
24,Over,Tyrese Haliburton,-102,19.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-21T14:00:01Z
25,Under,Tyrese Haliburton,-118,19.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-21T14:00:01Z
26,Over,T.J. McConnell,-128,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
27,Under,T.J. McConnell,100,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
28,Over,Payton Pritchard,-128,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
29,Under,Payton Pritchard,100,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
30,Over,Andrew Nembhard,-118,10.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
31,Under,Andrew Nembhard,-108,10.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
32,Over,Jaylen Brown,-104,25.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
33,Under,Jaylen Brown,-122,25.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
34,Over,Al Horford,-115,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
35,Under,Al Horford,-111,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
36,Over,Aaron Nesmith,-132,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
37,Under,Aaron Nesmith,104,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
38,Over,Myles Turner,-102,16.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
39,Under,Myles Turner,-125,16.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
40,Over,Derrick White,-104,16.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
41,Under,Derrick White,-122,16.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
42,Over,Luke Kornet,122,4.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
43,Under,Luke Kornet,-156,4.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
44,Over,Sam Hauser,-118,4.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
45,Under,Sam Hauser,-108,4.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
46,Over,Tyrese Haliburton,-102,19.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
47,Under,Tyrese Haliburton,-125,19.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
48,Over,Jrue Holiday,-108,12.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
49,Under,Jrue Holiday,-118,12.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
50,Over,Jayson Tatum,-113,29.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
51,Under,Jayson Tatum,-113,29.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
52,Over,Pascal Siakam,-108,20.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
53,Under,Pascal Siakam,-118,20.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
54,Over,Obi Toppin,104,8.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
55,Under,Obi Toppin,-132,8.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
56,Over,Ben Sheppard,-115,4.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
57,Under,Ben Sheppard,-111,4.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-21T13:59:58Z
58,Over,Myles Turner,-119,15.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
59,Under,Myles Turner,-109,15.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
60,Over,Jayson Tatum,-115,29.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
61,Under,Jayson Tatum,-112,29.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
62,Over,Al Horford,-112,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
63,Under,Al Horford,-115,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
64,Over,T.J. McConnell,-135,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
65,Under,T.J. McConnell,105,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
66,Over,Tyrese Haliburton,115,19.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
67,Under,Tyrese Haliburton,-149,19.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
68,Over,Sam Hauser,-114,4.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
69,Under,Sam Hauser,-114,4.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
70,Under,Payton Pritchard,-110,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
71,Over,Payton Pritchard,-118,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
72,Under,Derrick White,-120,16.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
73,Over,Derrick White,-108,16.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
74,Over,Ben Sheppard,-119,4.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
75,Under,Ben Sheppard,-109,4.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
76,Over,Aaron Nesmith,-130,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
77,Under,Aaron Nesmith,100,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
78,Over,Andrew Nembhard,-128,10.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
79,Under,Andrew Nembhard,-101,10.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
80,Over,Jrue Holiday,-110,12.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
81,Under,Jrue Holiday,-118,12.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
82,Over,Pascal Siakam,-109,20.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
83,Under,Pascal Siakam,-119,20.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
84,Over,Luke Kornet,-172,3.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
85,Under,Luke Kornet,133,3.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
86,Under,Jaylen Brown,-114,25.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
87,Over,Jaylen Brown,-114,25.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
88,Over,Obi Toppin,103,8.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
89,Under,Obi Toppin,-133,8.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betonlineag,BetOnline.ag,,player_points,2024-05-21T13:59:29Z
90,Over,Obi Toppin,100,8.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
91,Under,Obi Toppin,-135,8.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
92,Over,Tyrese Haliburton,-110,19.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
93,Under,Tyrese Haliburton,-120,19.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
94,Over,Pascal Siakam,-105,20.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
95,Under,Pascal Siakam,-125,20.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
96,Over,Aaron Nesmith,-125,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
97,Under,Aaron Nesmith,-105,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
98,Over,Myles Turner,-120,15.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
99,Under,Myles Turner,-110,15.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
100,Over,Andrew Nembhard,-130,10.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
101,Under,Andrew Nembhard,100,10.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
102,Over,Jrue Holiday,-110,12.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
103,Under,Jrue Holiday,-120,12.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
104,Over,Derrick White,-110,16.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
105,Under,Derrick White,-120,16.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
106,Over,Al Horford,-110,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
107,Under,Al Horford,-120,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
108,Over,Payton Pritchard,-120,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
109,Under,Payton Pritchard,-110,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
110,Over,Sam Hauser,-115,4.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
111,Under,Sam Hauser,-115,4.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
112,Over,T.J. McConnell,-140,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
113,Under,T.J. McConnell,105,9.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
114,Over,Jayson Tatum,-110,29.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
115,Under,Jayson Tatum,-125,29.5,6821a590bd9152ac58595e56cb4e0ab1,basketball_nba,NBA,2024-05-22T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-21T13:58:18Z
