,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
519,Under,Austin Reaves,102,14.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
520,Over,Jordan Poole,107,19.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
521,Under,Jordan Poole,-143,19.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
522,Over,Corey Kispert,-186,15.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
523,Under,Corey Kispert,130,15.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
524,Over,Deni Avdija,-375,14.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
525,Under,Deni Avdija,210,14.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
526,Over,Deni Avdija,-182,16.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
527,Under,Deni Avdija,130,16.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
528,Over,Deni Avdija,-136,17.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
529,Under,Deni Avdija,102,17.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
530,Over,Kyle Kuzma,-159,21.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
531,Under,Kyle Kuzma,115,21.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
532,Over,Corey Kispert,-137,16.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
533,Under,Corey Kispert,104,16.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
534,Over,Kyle Kuzma,-122,22.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
535,Under,Kyle Kuzma,-108,22.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
536,Over,Kyle Kuzma,102,23.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
537,Under,Kyle Kuzma,-136,23.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
538,Over,Jordan Poole,133,20.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
539,Under,Jordan Poole,-190,20.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
540,Over,Corey Kispert,-107,17.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
541,Under,Corey Kispert,-124,17.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
542,Over,Deni Avdija,-106,18.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
543,Under,Deni Avdija,-125,18.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
544,Over,Jordan Poole,165,21.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
545,Under,Jordan Poole,-250,21.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
546,Over,Rui Hachimura,-335,11.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
547,Under,Rui Hachimura,200,11.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
548,Over,Jordan Poole,-120,18.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
549,Under,Jordan Poole,-112,18.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
550,Over,Corey Kispert,118,18.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
551,Under,Corey Kispert,-165,18.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
552,Over,D'Angelo Russell,160,19.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
553,Under,D'Angelo Russell,-245,19.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
554,Over,Anthony Davis,-205,23.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
555,Under,Anthony Davis,140,23.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
556,Over,Anthony Davis,128,27.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
557,Under,Anthony Davis,-182,27.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
558,Over,Corey Kispert,-375,13.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
559,Under,Corey Kispert,215,13.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
560,Over,Rui Hachimura,160,16.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
561,Under,Rui Hachimura,-245,16.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
562,Over,LeBron James,135,26.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
563,Under,LeBron James,-195,26.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
564,Over,Rui Hachimura,123,15.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
565,Under,Rui Hachimura,-175,15.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
566,Over,Anthony Davis,160,28.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
567,Under,Anthony Davis,-245,28.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
568,Over,LeBron James,-200,22.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
569,Under,LeBron James,135,22.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
570,Over,Kyle Kuzma,-286,19.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
571,Under,Kyle Kuzma,180,19.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
572,Over,D'Angelo Russell,-180,15.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
573,Under,D'Angelo Russell,128,15.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
574,Over,Jordan Poole,205,22.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
575,Under,Jordan Poole,-360,22.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
576,Over,Deni Avdija,188,21.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
577,Under,Deni Avdija,-305,21.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
578,Over,Jordan Poole,-155,17.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
579,Under,Jordan Poole,114,17.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
580,Over,Anthony Davis,105,26.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
581,Under,Anthony Davis,-141,26.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
582,Over,Kyle Kuzma,185,26.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
583,Under,Kyle Kuzma,-295,26.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
584,Over,Anthony Davis,-278,22.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
585,Under,Anthony Davis,175,22.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
586,Over,Rui Hachimura,-109,14.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
587,Under,Rui Hachimura,-122,14.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
588,Over,LeBron James,-275,21.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
589,Under,LeBron James,170,21.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
590,Over,D'Angelo Russell,-250,14.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
591,Under,D'Angelo Russell,163,14.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
592,Over,Anthony Davis,-120,25.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
593,Under,Anthony Davis,-112,25.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
594,Over,LeBron James,205,28.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
595,Under,LeBron James,-345,28.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
596,Over,Deni Avdija,148,20.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
597,Under,Deni Avdija,-225,20.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
598,Over,Kyle Kuzma,150,25.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
599,Under,Kyle Kuzma,-230,25.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
600,Over,Deni Avdija,-265,15.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
601,Under,Deni Avdija,165,15.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
602,Over,Austin Reaves,165,17.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
603,Under,Austin Reaves,-250,17.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
604,Over,Corey Kispert,185,20.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
605,Under,Corey Kispert,-305,20.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
606,Over,Austin Reaves,-190,13.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
607,Under,Austin Reaves,132,13.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
608,Over,Austin Reaves,-278,12.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
609,Under,Austin Reaves,175,12.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
610,Over,D'Angelo Russell,200,20.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
611,Under,D'Angelo Russell,-335,20.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
612,Over,Corey Kispert,148,19.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
613,Under,Corey Kispert,-220,19.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
614,Over,Kyle Kuzma,-210,20.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
615,Under,Kyle Kuzma,143,20.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
616,Over,Rui Hachimura,-220,12.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
617,Under,Rui Hachimura,145,12.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
618,Over,LeBron James,165,27.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
619,Under,LeBron James,-250,27.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
620,Over,Deni Avdija,118,19.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
621,Under,Deni Avdija,-165,19.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
622,Over,D'Angelo Russell,-132,16.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
623,Under,D'Angelo Russell,100,16.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
624,Over,Corey Kispert,-265,14.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
625,Under,Corey Kispert,165,14.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
626,Over,Austin Reaves,128,16.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
627,Under,Austin Reaves,-182,16.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
628,Over,LeBron James,-148,23.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
629,Under,LeBron James,110,23.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
630,Over,Kyle Kuzma,123,24.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
631,Under,Kyle Kuzma,-175,24.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
632,Over,Austin Reaves,215,18.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
633,Under,Austin Reaves,-375,18.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
634,Over,Rui Hachimura,205,17.5,5f06c4f96229ea8e68a171aee4daa33f,basketball_nba,NBA,2024-04-03T23:10:00Z,Washington Wizards,Los Angeles Lakers,unibet_us,Unibet,,player_points,2024-04-03T18:59:44Z
