,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
379,Under,Myles Turner,132,13.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
380,Over,Cam Thomas,107,26.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
381,Under,Cam Thomas,-143,26.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
382,Over,Dennis Schroder,-278,12.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
383,Under,Dennis Schroder,175,12.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
384,Over,Cam Thomas,160,28.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
385,Under,Cam Thomas,-245,28.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
386,Over,Mikal Bridges,107,19.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
387,Under,Mikal Bridges,-143,19.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
388,Over,Pascal Siakam,120,23.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
389,Under,Pascal Siakam,-167,23.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
390,Over,Andrew Nembhard,-150,9.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
391,Under,Andrew Nembhard,110,9.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
392,Over,Cam Thomas,-195,23.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
393,Under,Cam Thomas,135,23.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
394,Over,Dennis Schroder,-103,15.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
395,Under,Dennis Schroder,-130,15.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
396,Over,Myles Turner,-134,14.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
397,Under,Myles Turner,100,14.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
398,Over,Mikal Bridges,-295,15.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
399,Under,Mikal Bridges,185,15.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
400,Over,Pascal Siakam,150,24.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
401,Under,Pascal Siakam,-225,24.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
402,Over,Nicolas Claxton,-107,11.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
403,Under,Nicolas Claxton,-124,11.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
404,Over,Dorian Finney-Smith,132,8.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
405,Under,Dorian Finney-Smith,-190,8.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
406,Over,Aaron Nesmith,-286,10.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
407,Under,Aaron Nesmith,180,10.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
408,Over,Mikal Bridges,132,20.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
409,Under,Mikal Bridges,-190,20.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
410,Over,Pascal Siakam,-250,19.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
411,Under,Pascal Siakam,163,19.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
412,Over,Aaron Nesmith,170,15.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
413,Under,Aaron Nesmith,-265,15.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
414,Over,Dennis Schroder,128,16.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
415,Under,Dennis Schroder,-180,16.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
416,Over,Pascal Siakam,-182,20.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
417,Under,Pascal Siakam,128,20.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
418,Over,Mikal Bridges,-210,16.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
419,Under,Mikal Bridges,143,16.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
420,Over,Dorian Finney-Smith,180,9.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
421,Under,Dorian Finney-Smith,-295,9.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
422,Over,Tyrese Haliburton,-315,15.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
423,Under,Tyrese Haliburton,195,15.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
424,Over,Aaron Nesmith,-195,11.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
425,Under,Aaron Nesmith,135,11.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
426,Over,Tyrese Haliburton,-225,16.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
427,Under,Tyrese Haliburton,150,16.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
428,Over,Nicolas Claxton,145,12.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
429,Under,Nicolas Claxton,-215,12.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
430,Over,Cam Thomas,-360,21.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
431,Under,Cam Thomas,210,21.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
432,Over,Dennis Schroder,163,17.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
433,Under,Dennis Schroder,-250,17.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
434,Over,Tyrese Haliburton,165,21.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
435,Under,Tyrese Haliburton,-250,21.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
436,Over,Tyrese Haliburton,132,20.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
437,Under,Tyrese Haliburton,-190,20.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
438,Over,Dorian Finney-Smith,-265,5.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
439,Under,Dorian Finney-Smith,165,5.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
440,Over,Nicolas Claxton,-335,8.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
441,Under,Nicolas Claxton,195,8.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
442,Over,Pascal Siakam,-134,21.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
443,Under,Pascal Siakam,102,21.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
444,Over,Cam Thomas,-115,25.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
445,Under,Cam Thomas,-115,25.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
446,Over,Andrew Nembhard,132,11.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
447,Under,Andrew Nembhard,-190,11.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
448,Over,Pascal Siakam,190,25.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
449,Under,Pascal Siakam,-315,25.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
450,Over,Mikal Bridges,165,21.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
451,Under,Mikal Bridges,-250,21.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
452,Over,Pascal Siakam,-360,18.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
453,Under,Pascal Siakam,205,18.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
454,Over,Tyrese Haliburton,210,22.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
455,Under,Tyrese Haliburton,-360,22.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
456,Over,Cam Thomas,195,29.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
457,Under,Cam Thomas,-335,29.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
458,Over,Dennis Schroder,205,18.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
459,Under,Dennis Schroder,-360,18.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
460,Over,Mikal Bridges,205,22.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
461,Under,Mikal Bridges,-360,22.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,unibet_us,Unibet,,player_points,2024-04-01T18:58:30Z
462,Over,Mikal Bridges,-110,18.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
463,Under,Mikal Bridges,-120,18.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
464,Over,Tyrese Haliburton,-120,18.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
465,Under,Tyrese Haliburton,-110,18.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
466,Over,Pascal Siakam,-110,22.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
467,Under,Pascal Siakam,-120,22.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
468,Over,Dorian Finney-Smith,-115,7.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
469,Under,Dorian Finney-Smith,-115,7.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
470,Over,Aaron Nesmith,100,13.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
471,Under,Aaron Nesmith,-130,13.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
472,Over,Andrew Nembhard,-120,10.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
473,Under,Andrew Nembhard,-115,10.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
474,Over,Dennis Schroder,-110,15.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
475,Under,Dennis Schroder,-120,15.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
476,Over,Myles Turner,-125,14.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
477,Under,Myles Turner,-105,14.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
478,Over,Nicolas Claxton,-110,11.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
479,Under,Nicolas Claxton,-120,11.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
480,Over,Obi Toppin,-110,6.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
481,Under,Obi Toppin,-120,6.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
482,Over,Jalen Smith,-120,6.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
483,Under,Jalen Smith,-110,6.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
484,Over,T.J. McConnell,-125,11.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
485,Under,T.J. McConnell,-105,11.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
486,Over,Ben Sheppard,-120,4.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
487,Under,Ben Sheppard,-110,4.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
488,Over,Cam Thomas,-130,25.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
489,Under,Cam Thomas,-105,25.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
490,Over,Trendon Watford,-130,9.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
491,Under,Trendon Watford,100,9.5,67577af1e344d542b8a36393414b79c6,basketball_nba,NBA,2024-04-01T23:00:00Z,Indiana Pacers,Brooklyn Nets,betmgm,BetMGM,,player_points,2024-04-01T18:59:46Z
492,Over,Brandon Miller,-115,19.5,216590fe70aabd1630ad884fa996b7d9,basketball_nba,NBA,2024-04-01T23:10:00Z,Charlotte Hornets,Boston Celtics,draftkings,DraftKings,,player_points,2024-04-01T18:59:46Z
493,Under,Brandon Miller,-115,19.5,216590fe70aabd1630ad884fa996b7d9,basketball_nba,NBA,2024-04-01T23:10:00Z,Charlotte Hornets,Boston Celtics,draftkings,DraftKings,,player_points,2024-04-01T18:59:46Z
494,Over,Derrick White,-115,14.5,216590fe70aabd1630ad884fa996b7d9,basketball_nba,NBA,2024-04-01T23:10:00Z,Charlotte Hornets,Boston Celtics,draftkings,DraftKings,,player_points,2024-04-01T18:59:46Z
495,Under,Derrick White,-115,14.5,216590fe70aabd1630ad884fa996b7d9,basketball_nba,NBA,2024-04-01T23:10:00Z,Charlotte Hornets,Boston Celtics,draftkings,DraftKings,,player_points,2024-04-01T18:59:46Z
496,Over,Jaylen Brown,-120,22.5,216590fe70aabd1630ad884fa996b7d9,basketball_nba,NBA,2024-04-01T23:10:00Z,Charlotte Hornets,Boston Celtics,draftkings,DraftKings,,player_points,2024-04-01T18:59:46Z
497,Under,Jaylen Brown,-110,22.5,216590fe70aabd1630ad884fa996b7d9,basketball_nba,NBA,2024-04-01T23:10:00Z,Charlotte Hornets,Boston Celtics,draftkings,DraftKings,,player_points,2024-04-01T18:59:46Z
