,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
440,Under,Michael Porter Jr,-108,17.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
441,Over,Michael Porter Jr,-120,17.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
442,Under,Anthony Edwards,-114,27.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
443,Over,Anthony Edwards,-114,27.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
444,Under,Aaron Gordon,-114,13.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
445,Over,Aaron Gordon,-114,13.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
446,Under,Kentavious Caldwell-Pope,-114,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
447,Over,Kentavious Caldwell-Pope,-114,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
448,Over,Rudy Gobert,-110,13.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
449,Under,Rudy Gobert,-118,13.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
450,Under,Nickeil Alexander-Walker,-105,7.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
451,Over,Nickeil Alexander-Walker,-123,7.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
452,Over,Nikola Jokic,100,28.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
453,Under,Nikola Jokic,-130,28.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
454,Over,Jamal Murray,100,23.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
455,Under,Jamal Murray,-130,23.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
456,Under,Karl-Anthony Towns,100,18.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
457,Over,Karl-Anthony Towns,-130,18.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
458,Under,Peyton Watson,110,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
459,Over,Peyton Watson,-143,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
460,Over,Christian Braun,110,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
461,Under,Christian Braun,-143,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
462,Over,Reggie Jackson,-167,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
463,Under,Reggie Jackson,128,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
464,Over,Jaden McDaniels,-141,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
465,Under,Jaden McDaniels,109,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
466,Under,Naz Reid,-130,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
467,Over,Naz Reid,100,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
468,Over,Mike Conley,-130,10.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
469,Under,Mike Conley,100,10.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-04T23:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:59Z
470,Over,Darius Garland,-120,17.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
471,Under,Darius Garland,100,17.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
472,Over,Donovan Mitchell,100,28.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
473,Under,Donovan Mitchell,-120,28.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
474,Over,Evan Mobley,-105,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
475,Under,Evan Mobley,-115,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
476,Over,Franz Wagner,-102,19.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
477,Under,Franz Wagner,-118,19.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
478,Over,Jalen Suggs,-112,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
479,Under,Jalen Suggs,-108,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
480,Over,Jarrett Allen,-108,14.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
481,Under,Jarrett Allen,-112,14.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
482,Over,Max Strus,-112,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
483,Under,Max Strus,-108,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
484,Over,Paolo Banchero,-110,24.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
485,Under,Paolo Banchero,-110,24.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
486,Over,Wendell Carter Jr,-105,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
487,Under,Wendell Carter Jr,-115,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,draftkings,DraftKings,,player_points,2024-05-04T18:58:47Z
488,Under,Darius Garland,-106,17.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
489,Over,Darius Garland,-122,17.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
490,Over,Wendell Carter Jr,-111,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
491,Under,Wendell Carter Jr,-116,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
492,Over,Franz Wagner,-106,19.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
493,Under,Franz Wagner,-122,19.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
494,Over,Evan Mobley,-108,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
495,Under,Evan Mobley,-120,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
496,Under,Jalen Suggs,-115,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
497,Over,Jalen Suggs,-112,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
498,Over,Max Strus,-120,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
499,Under,Max Strus,-108,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
500,Over,Donovan Mitchell,-106,28.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
501,Under,Donovan Mitchell,-122,28.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
502,Under,Moe Wagner,-127,6.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
503,Over,Moe Wagner,-102,6.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
504,Over,Cole Anthony,-105,6.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
505,Under,Cole Anthony,-123,6.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
506,Under,Gary Harris,114,4.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
507,Over,Gary Harris,-147,4.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
508,Over,Paolo Banchero,-111,24.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
509,Under,Paolo Banchero,-116,24.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
510,Under,Jarrett Allen,-118,14.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
511,Over,Jarrett Allen,-110,14.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
512,Over,Isaac Okoro,-130,4.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
513,Under,Isaac Okoro,100,4.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,betonlineag,BetOnline.ag,,player_points,2024-05-04T18:59:26Z
514,Over,Cole Anthony,-102,6.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
515,Under,Cole Anthony,-125,6.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
516,Over,Isaac Okoro,-132,4.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
517,Under,Isaac Okoro,104,4.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
518,Over,Franz Wagner,-106,19.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
519,Under,Franz Wagner,-120,19.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
520,Over,Donovan Mitchell,-108,28.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
521,Under,Donovan Mitchell,-118,28.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
522,Over,Moe Wagner,100,6.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
523,Under,Moe Wagner,-128,6.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
524,Over,Gary Harris,-146,4.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
525,Under,Gary Harris,114,4.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
526,Over,Darius Garland,-118,17.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
527,Under,Darius Garland,-108,17.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
528,Over,Jarrett Allen,-128,13.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
529,Under,Jarrett Allen,100,13.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
530,Over,Paolo Banchero,-104,24.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
531,Under,Paolo Banchero,-122,24.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
532,Over,Jalen Suggs,-104,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
533,Under,Jalen Suggs,-122,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
534,Over,Wendell Carter Jr,-104,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
535,Under,Wendell Carter Jr,-122,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
536,Over,Max Strus,-120,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
537,Under,Max Strus,-106,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
538,Over,Evan Mobley,100,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
539,Under,Evan Mobley,-128,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,fanduel,FanDuel,,player_points,2024-05-04T18:58:45Z
540,Over,Paolo Banchero,-117,24.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,williamhill_us,Caesars,,player_points,2024-05-04T18:59:06Z
541,Under,Paolo Banchero,-117,24.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,williamhill_us,Caesars,,player_points,2024-05-04T18:59:06Z
542,Over,Darius Garland,-129,17.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,williamhill_us,Caesars,,player_points,2024-05-04T18:59:06Z
543,Under,Darius Garland,-106,17.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,williamhill_us,Caesars,,player_points,2024-05-04T18:59:06Z
544,Over,Wendell Carter Jr,100,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,williamhill_us,Caesars,,player_points,2024-05-04T18:59:06Z
545,Under,Wendell Carter Jr,-137,9.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,williamhill_us,Caesars,,player_points,2024-05-04T18:59:06Z
546,Over,Jalen Suggs,-117,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,williamhill_us,Caesars,,player_points,2024-05-04T18:59:06Z
547,Under,Jalen Suggs,-117,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,williamhill_us,Caesars,,player_points,2024-05-04T18:59:06Z
548,Over,Evan Mobley,-113,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,williamhill_us,Caesars,,player_points,2024-05-04T18:59:06Z
549,Under,Evan Mobley,-121,12.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,williamhill_us,Caesars,,player_points,2024-05-04T18:59:06Z
550,Over,Donovan Mitchell,-108,28.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,williamhill_us,Caesars,,player_points,2024-05-04T18:59:06Z
551,Under,Donovan Mitchell,-127,28.5,3b6b51e8f40c2d76be4d907339eaa27b,basketball_nba,NBA,2024-05-05T17:10:00Z,Cleveland Cavaliers,Orlando Magic,williamhill_us,Caesars,,player_points,2024-05-04T18:59:06Z
