,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
12,Over,Miles McBride,-110,13.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-19T13:58:04Z
13,Under,Miles McBride,-110,13.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-19T13:58:04Z
14,Over,Myles Turner,-122,15.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-19T13:58:04Z
15,Under,Myles Turner,102,15.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-19T13:58:04Z
16,Over,Obi Toppin,102,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-19T13:58:04Z
17,Under,Obi Toppin,-122,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-19T13:58:04Z
18,Over,Pascal Siakam,-115,21.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-19T13:58:04Z
19,Under,Pascal Siakam,-105,21.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-19T13:58:04Z
20,Over,T.J. McConnell,110,10.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-19T13:58:04Z
21,Under,T.J. McConnell,-130,10.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-19T13:58:04Z
22,Over,Tyrese Haliburton,-112,18.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-19T13:58:04Z
23,Under,Tyrese Haliburton,-108,18.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points,2024-05-19T13:58:04Z
24,Over,Andrew Nembhard,-114,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
25,Under,Andrew Nembhard,-106,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
26,Over,Pascal Siakam,-110,21.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
27,Under,Pascal Siakam,-110,21.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
28,Over,Ben Sheppard,-108,4.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
29,Under,Ben Sheppard,-112,4.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
30,Over,T.J. McConnell,-132,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
31,Under,T.J. McConnell,108,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
32,Over,Miles McBride,-120,13.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
33,Under,Miles McBride,-102,13.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
34,Over,Donte DiVincenzo,-110,17.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
35,Under,Donte DiVincenzo,-110,17.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
36,Over,Tyrese Haliburton,-102,19.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
37,Under,Tyrese Haliburton,-120,19.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
38,Over,Alec Burks,104,10.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
39,Under,Alec Burks,-128,10.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
40,Over,Myles Turner,-118,15.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
41,Under,Myles Turner,-104,15.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
42,Over,Obi Toppin,100,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
43,Under,Obi Toppin,-120,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
44,Over,Aaron Nesmith,-115,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
45,Under,Aaron Nesmith,-105,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
46,Over,Jalen Brunson,-102,35.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
47,Under,Jalen Brunson,-120,35.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
48,Over,Isaiah Hartenstein,100,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
49,Under,Isaiah Hartenstein,-122,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points,2024-05-19T14:00:02Z
50,Over,Isaiah Hartenstein,-105,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
51,Under,Isaiah Hartenstein,-130,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
52,Over,Donte DiVincenzo,-110,17.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
53,Under,Donte DiVincenzo,-120,17.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
54,Over,Aaron Nesmith,-110,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
55,Under,Aaron Nesmith,-120,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
56,Over,Jalen Brunson,-105,35.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
57,Under,Jalen Brunson,-125,35.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
58,Over,T.J. McConnell,105,10.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
59,Under,T.J. McConnell,-140,10.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
60,Over,Andrew Nembhard,-125,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
61,Under,Andrew Nembhard,-105,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
62,Over,Tyrese Haliburton,-120,18.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
63,Under,Tyrese Haliburton,-115,18.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
64,Over,Myles Turner,-130,15.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
65,Under,Myles Turner,-105,15.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
66,Over,Pascal Siakam,-120,21.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
67,Under,Pascal Siakam,-110,21.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
68,Over,Obi Toppin,-105,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
69,Under,Obi Toppin,-130,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
70,Over,Josh Hart,-125,11.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
71,Under,Josh Hart,-105,11.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
72,Over,Miles McBride,-120,13.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
73,Under,Miles McBride,-110,13.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points,2024-05-19T13:59:34Z
74,Over,Miles McBride,140,15.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
75,Under,Miles McBride,-205,15.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
76,Over,Donte DiVincenzo,116,18.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
77,Under,Donte DiVincenzo,-159,18.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
78,Over,Andrew Nembhard,-155,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
79,Under,Andrew Nembhard,114,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
80,Over,Aaron Nesmith,106,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
81,Under,Aaron Nesmith,-143,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
82,Over,Isaiah Hartenstein,-107,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
83,Under,Isaiah Hartenstein,-125,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
84,Over,Pascal Siakam,-157,20.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
85,Under,Pascal Siakam,114,20.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
86,Over,Tyrese Haliburton,125,20.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
87,Under,Tyrese Haliburton,-177,20.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
88,Over,Myles Turner,-127,15.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
89,Under,Myles Turner,-105,15.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
90,Over,Andrew Nembhard,-107,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
91,Under,Andrew Nembhard,-124,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
92,Over,Donte DiVincenzo,-141,16.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
93,Under,Donte DiVincenzo,106,16.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
94,Over,Tyrese Haliburton,102,19.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
95,Under,Tyrese Haliburton,-136,19.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
96,Over,Pascal Siakam,-121,21.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
97,Under,Pascal Siakam,-109,21.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
98,Over,Jalen Brunson,-107,35.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
99,Under,Jalen Brunson,-124,35.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
100,Over,Miles McBride,110,14.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
101,Under,Miles McBride,-150,14.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
102,Over,Myles Turner,104,16.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
103,Under,Myles Turner,-139,16.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
104,Over,Tyrese Haliburton,-124,18.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
105,Under,Tyrese Haliburton,-107,18.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
106,Over,Jalen Brunson,-130,34.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
107,Under,Jalen Brunson,-103,34.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
108,Over,Aaron Nesmith,-132,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
109,Under,Aaron Nesmith,100,8.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
110,Over,Aaron Nesmith,145,10.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
111,Under,Aaron Nesmith,-215,10.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
112,Over,Andrew Nembhard,128,10.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
113,Under,Andrew Nembhard,-182,10.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
114,Over,Tyrese Haliburton,-295,15.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
115,Under,Tyrese Haliburton,180,15.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
116,Over,Isaiah Hartenstein,118,9.5,4e389cc85cf2c0f58130b65cb60f6710,basketball_nba,NBA,2024-05-19T19:40:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_points,2024-05-19T13:58:44Z
