,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
505,Under,G.G. Jackson,-215,17.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
506,Over,Jaren Jackson Jr,108,21.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
507,Under,Jaren Jackson Jr,-148,21.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
508,Over,G.G. Jackson,115,16.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
509,Under,G.G. Jackson,-157,16.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
510,Over,Franz Wagner,125,19.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
511,Under,Franz Wagner,-177,19.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
512,Over,Jaren Jackson Jr,200,24.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
513,Under,Jaren Jackson Jr,-335,24.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
514,Over,Jaren Jackson Jr,132,22.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
515,Under,Jaren Jackson Jr,-190,22.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
516,Over,Franz Wagner,-186,16.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
517,Under,Franz Wagner,130,16.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
518,Over,G.G. Jackson,-113,15.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
519,Under,G.G. Jackson,-118,15.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
520,Over,Paolo Banchero,-210,19.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
521,Under,Paolo Banchero,143,19.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
522,Over,Jalen Suggs,150,14.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
523,Under,Jalen Suggs,-225,14.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
524,Over,G.G. Jackson,-215,13.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
525,Under,G.G. Jackson,143,13.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
526,Over,Franz Wagner,160,20.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
527,Under,Franz Wagner,-240,20.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
528,Over,Paolo Banchero,210,25.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
529,Under,Paolo Banchero,-375,25.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
530,Over,Jalen Suggs,114,13.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
531,Under,Jalen Suggs,-157,13.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
532,Over,Jaren Jackson Jr,-200,18.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
533,Under,Jaren Jackson Jr,135,18.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
534,Over,Paolo Banchero,-286,18.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
535,Under,Paolo Banchero,180,18.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
536,Over,Jaren Jackson Jr,163,23.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
537,Under,Jaren Jackson Jr,-250,23.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
538,Over,G.G. Jackson,188,18.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
539,Under,G.G. Jackson,-305,18.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
540,Over,Franz Wagner,-265,15.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
541,Under,Franz Wagner,170,15.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
542,Over,G.G. Jackson,-152,14.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
543,Under,G.G. Jackson,112,14.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
544,Over,Paolo Banchero,-155,20.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
545,Under,Paolo Banchero,112,20.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
546,Over,Jalen Suggs,195,15.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
547,Under,Jalen Suggs,-335,15.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
548,Over,Paolo Banchero,108,22.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
549,Under,Paolo Banchero,-148,22.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
550,Over,Paolo Banchero,170,24.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
551,Under,Paolo Banchero,-265,24.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
552,Over,Franz Wagner,205,21.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
553,Under,Franz Wagner,-345,21.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
554,Over,Jaren Jackson Jr,-265,17.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
555,Under,Jaren Jackson Jr,170,17.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
556,Over,Luke Kennard,-150,9.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
557,Under,Luke Kennard,110,9.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
558,Over,Luke Kennard,-225,8.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
559,Under,Luke Kennard,150,8.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
560,Over,Luke Kennard,120,11.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
561,Under,Luke Kennard,-167,11.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
562,Over,Luke Kennard,-115,10.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
563,Under,Luke Kennard,-115,10.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
564,Over,Luke Kennard,160,12.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
565,Under,Luke Kennard,-240,12.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
566,Over,Luke Kennard,200,13.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
567,Under,Luke Kennard,-345,13.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
568,Over,Scotty Pippen Jr,-230,8.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
569,Under,Scotty Pippen Jr,155,8.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
570,Over,Scotty Pippen Jr,-105,10.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
571,Under,Scotty Pippen Jr,-127,10.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
572,Over,Scotty Pippen Jr,130,11.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
573,Under,Scotty Pippen Jr,-186,11.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
574,Over,Scotty Pippen Jr,-150,9.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
575,Under,Scotty Pippen Jr,112,9.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
576,Over,Scotty Pippen Jr,180,12.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
577,Under,Scotty Pippen Jr,-286,12.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
578,Over,G.G. Jackson,-315,12.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
579,Under,G.G. Jackson,188,12.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
580,Over,Jaren Jackson Jr,-360,16.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
581,Under,Jaren Jackson Jr,210,16.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
582,Over,Wendell Carter Jr,128,11.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
583,Under,Wendell Carter Jr,-180,11.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
584,Over,Wendell Carter Jr,-155,9.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
585,Under,Wendell Carter Jr,114,9.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
586,Over,Wendell Carter Jr,170,12.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
587,Under,Wendell Carter Jr,-275,12.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
588,Over,Wendell Carter Jr,-108,10.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
589,Under,Wendell Carter Jr,-124,10.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
590,Over,Wendell Carter Jr,-240,8.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
591,Under,Wendell Carter Jr,155,8.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,unibet_us,Unibet,,player_points,2024-03-30T18:59:33Z
592,Over,Jake LaRavia,104,11.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
593,Under,Jake LaRavia,-128,11.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
594,Over,Scotty Pippen Jr,102,10.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
595,Under,Scotty Pippen Jr,-124,10.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
596,Over,Luke Kennard,100,10.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
597,Under,Luke Kennard,-122,10.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
598,Over,G.G. Jackson,-118,15.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
599,Under,G.G. Jackson,-104,15.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
600,Over,Jalen Suggs,-115,12.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
601,Under,Jalen Suggs,-105,12.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
602,Over,Franz Wagner,100,18.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
603,Under,Franz Wagner,-122,18.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
604,Over,Paolo Banchero,-106,21.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
605,Under,Paolo Banchero,-114,21.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
606,Over,Jaren Jackson Jr,-102,21.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
607,Under,Jaren Jackson Jr,-120,21.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
608,Over,Wendell Carter Jr,-120,9.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
609,Under,Wendell Carter Jr,-102,9.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,fanduel,FanDuel,,player_points,2024-03-30T18:57:08Z
610,Over,Jalen Suggs,-120,12.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_points,2024-03-30T18:58:46Z
611,Under,Jalen Suggs,-115,12.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_points,2024-03-30T18:58:46Z
612,Over,Jaren Jackson Jr,-135,20.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_points,2024-03-30T18:58:46Z
613,Under,Jaren Jackson Jr,-105,20.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_points,2024-03-30T18:58:46Z
614,Over,Franz Wagner,-115,18.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_points,2024-03-30T18:58:46Z
615,Under,Franz Wagner,-120,18.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_points,2024-03-30T18:58:46Z
616,Over,Paolo Banchero,-105,22.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_points,2024-03-30T18:58:46Z
617,Under,Paolo Banchero,-130,22.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_points,2024-03-30T18:58:46Z
618,Over,Wendell Carter Jr,-125,9.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_points,2024-03-30T18:58:46Z
619,Under,Wendell Carter Jr,-110,9.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,mybookieag,MyBookie.ag,,player_points,2024-03-30T18:58:46Z
620,Over,Franz Wagner,-110,18.5,52b7b645bd76de3c1698caec332b55ce,basketball_nba,NBA,2024-03-30T23:00:00Z,Orlando Magic,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points,2024-03-30T18:59:42Z
