,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
761,Under,P.J. Washington,-105,12.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,draftkings,DraftKings,,player_points,2024-03-07T13:18:35Z
762,Over,Terry Rozier,-115,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,draftkings,DraftKings,,player_points,2024-03-07T13:18:35Z
763,Under,Terry Rozier,-115,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,draftkings,DraftKings,,player_points,2024-03-07T13:18:35Z
764,Over,Bam Adebayo,-120,19.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
765,Under,Bam Adebayo,-110,19.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
766,Over,Duncan Robinson,-115,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
767,Under,Duncan Robinson,-115,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
768,Over,Jimmy Butler,-115,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
769,Under,Jimmy Butler,-115,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
770,Over,Josh Green,100,7.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
771,Under,Josh Green,-130,7.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
772,Over,Kyrie Irving,-110,25.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
773,Under,Kyrie Irving,-120,25.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
774,Over,Luka Doncic,-120,32.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
775,Under,Luka Doncic,-110,32.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
776,Over,PJ Washington,100,13.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
777,Under,PJ Washington,-130,13.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
778,Over,Terry Rozier,-115,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
779,Under,Terry Rozier,-115,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-07T13:18:05Z
780,Over,Jimmy Butler,-122,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
781,Under,Jimmy Butler,-104,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
782,Over,Bam Adebayo,-113,20.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
783,Under,Bam Adebayo,-113,20.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
784,Over,P.J. Washington,102,13.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
785,Under,P.J. Washington,-130,13.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
786,Over,Terry Rozier,-113,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
787,Under,Terry Rozier,-113,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
788,Over,Kyrie Irving,-113,25.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
789,Under,Kyrie Irving,-113,25.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
790,Over,Luka Doncic,-118,32.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
791,Under,Luka Doncic,-108,32.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
792,Over,Josh Green,-113,7.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
793,Under,Josh Green,-113,7.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
794,Over,Duncan Robinson,-106,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
795,Under,Duncan Robinson,-120,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,fanduel,FanDuel,,player_points,2024-03-07T13:16:04Z
796,Over,Josh Green,100,7.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
797,Under,Josh Green,-135,7.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
798,Over,Luka Doncic,-105,33.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
799,Under,Luka Doncic,-125,33.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
800,Over,Duncan Robinson,-110,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
801,Under,Duncan Robinson,-120,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
802,Over,Jimmy Butler,-125,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
803,Under,Jimmy Butler,-105,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
804,Over,PJ Washington,-130,12.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
805,Under,PJ Washington,-105,12.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
806,Over,Terry Rozier,-120,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
807,Under,Terry Rozier,-115,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
808,Over,Bam Adebayo,-130,19.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
809,Under,Bam Adebayo,-105,19.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
810,Over,Kyrie Irving,-110,25.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
811,Under,Kyrie Irving,-120,25.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betmgm,BetMGM,,player_points,2024-03-07T13:17:55Z
812,Over,Kyrie Irving,-113,25.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
813,Under,Kyrie Irving,-121,25.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
814,Over,Jimmy Butler,-119,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
815,Under,Jimmy Butler,-115,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
816,Over,Luka Doncic,-109,33.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
817,Under,Luka Doncic,-125,33.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
818,Over,Terry Rozier,-137,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
819,Under,Terry Rozier,100,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
820,Over,PJ Washington,-121,12.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
821,Under,PJ Washington,-113,12.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
822,Over,Duncan Robinson,-106,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
823,Under,Duncan Robinson,-129,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
824,Over,Bam Adebayo,-145,19.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
825,Under,Bam Adebayo,106,19.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
826,Over,Josh Green,-101,7.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
827,Under,Josh Green,-135,7.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-07T13:18:29Z
828,Over,Duncan Robinson,-105,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
829,Under,Duncan Robinson,-123,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
830,Over,Jimmy Butler,-120,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
831,Under,Jimmy Butler,-108,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
832,Under,Josh Green,-110,7.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
833,Over,Josh Green,-118,7.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
834,Under,Kyrie Irving,-119,25.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
835,Over,Kyrie Irving,-109,25.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
836,Under,Terry Rozier,-103,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
837,Over,Terry Rozier,-125,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
838,Under,P.J. Washington Jr.,-106,12.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
839,Over,P.J. Washington Jr.,-122,12.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
840,Under,Luka Doncic,-114,32.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
841,Over,Luka Doncic,-114,32.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
842,Over,Bam Adebayo,-114,20.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
843,Under,Bam Adebayo,-114,20.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-07T13:18:13Z
844,Over,Bam Adebayo,-125,19.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
845,Under,Bam Adebayo,-105,19.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
846,Over,Duncan Robinson,-110,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
847,Under,Duncan Robinson,-120,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
848,Over,Jimmy Butler,-120,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
849,Under,Jimmy Butler,-110,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
850,Over,Josh Green,100,7.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
851,Under,Josh Green,-130,7.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
852,Over,Kyrie Irving,-110,25.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
853,Under,Kyrie Irving,-120,25.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
854,Over,Luka Doncic,-105,33.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
855,Under,Luka Doncic,-125,33.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
856,Over,P.J Washington,-125,12.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
857,Under,P.J Washington,-105,12.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
858,Over,Terry Rozier,-115,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
859,Under,Terry Rozier,-115,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,bovada,Bovada,,player_points,2024-03-07T13:19:28Z
860,Over,Terry Rozier,-200,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
861,Under,Terry Rozier,138,14.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
862,Over,Jimmy Butler,-215,20.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
863,Under,Jimmy Butler,145,20.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
864,Over,Bam Adebayo,-115,20.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
865,Under,Bam Adebayo,-115,20.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
866,Over,Duncan Robinson,-182,12.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
867,Under,Duncan Robinson,130,12.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
868,Over,Jimmy Butler,-159,21.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
869,Under,Jimmy Butler,116,21.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
870,Over,Terry Rozier,-143,15.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
871,Under,Terry Rozier,108,15.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
872,Over,Duncan Robinson,-134,13.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
873,Under,Duncan Robinson,100,13.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
874,Over,Jimmy Butler,-122,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
875,Under,Jimmy Butler,-109,22.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
876,Over,Terry Rozier,-110,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
877,Under,Terry Rozier,-121,16.5,1cc0f474eb7d82c784a02b30be1fabec,basketball_nba,NBA,2024-03-08T00:40:00Z,Dallas Mavericks,Miami Heat,betrivers,BetRivers,,player_points,2024-03-07T13:18:10Z
