,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1784,Over,Trey Lyles,180,1.5,c0b61bf137d5bf5aafe6ade79b6800a1,basketball_nba,NBA,2024-04-17T02:00:00Z,Sacramento Kings,Golden State Warriors,betmgm,BetMGM,,player_assists,2024-04-15T18:59:20Z
1785,Under,Trey Lyles,-250,1.5,c0b61bf137d5bf5aafe6ade79b6800a1,basketball_nba,NBA,2024-04-17T02:00:00Z,Sacramento Kings,Golden State Warriors,betmgm,BetMGM,,player_assists,2024-04-15T18:59:20Z
1786,Over,Domantas Sabonis,-150,7.5,c0b61bf137d5bf5aafe6ade79b6800a1,basketball_nba,NBA,2024-04-17T02:00:00Z,Sacramento Kings,Golden State Warriors,betmgm,BetMGM,,player_assists,2024-04-15T18:59:20Z
1787,Under,Domantas Sabonis,110,7.5,c0b61bf137d5bf5aafe6ade79b6800a1,basketball_nba,NBA,2024-04-17T02:00:00Z,Sacramento Kings,Golden State Warriors,betmgm,BetMGM,,player_assists,2024-04-15T18:59:20Z
1788,Over,Tyrese Maxey,-118,6.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_assists,2024-04-15T18:58:54Z
1789,Under,Tyrese Maxey,-108,6.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_assists,2024-04-15T18:58:54Z
1790,Over,Tobias Harris,138,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_assists,2024-04-15T18:58:54Z
1791,Under,Tobias Harris,-178,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_assists,2024-04-15T18:58:54Z
1792,Over,Bam Adebayo,-156,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_assists,2024-04-15T18:58:54Z
1793,Under,Bam Adebayo,122,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_assists,2024-04-15T18:58:54Z
1794,Over,Tyler Herro,112,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_assists,2024-04-15T18:58:54Z
1795,Under,Tyler Herro,-142,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_assists,2024-04-15T18:58:54Z
1796,Over,Jimmy Butler,-102,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_assists,2024-04-15T18:58:54Z
1797,Under,Jimmy Butler,-125,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_assists,2024-04-15T18:58:54Z
1798,Over,Joel Embiid,-148,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_assists,2024-04-15T18:58:54Z
1799,Under,Joel Embiid,116,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_assists,2024-04-15T18:58:54Z
1800,Over,Bam Adebayo,-170,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_assists,2024-04-15T18:58:39Z
1801,Under,Bam Adebayo,130,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_assists,2024-04-15T18:58:39Z
1802,Over,Jimmy Butler,-105,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_assists,2024-04-15T18:58:39Z
1803,Under,Jimmy Butler,-125,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_assists,2024-04-15T18:58:39Z
1804,Over,Joel Embiid,-160,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_assists,2024-04-15T18:58:39Z
1805,Under,Joel Embiid,120,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_assists,2024-04-15T18:58:39Z
1806,Over,Tobias Harris,135,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_assists,2024-04-15T18:58:39Z
1807,Under,Tobias Harris,-175,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_assists,2024-04-15T18:58:39Z
1808,Over,Tyler Herro,105,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_assists,2024-04-15T18:58:39Z
1809,Under,Tyler Herro,-140,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_assists,2024-04-15T18:58:39Z
1810,Over,Tyrese Maxey,-115,6.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_assists,2024-04-15T18:58:39Z
1811,Under,Tyrese Maxey,-115,6.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_assists,2024-04-15T18:58:39Z
1812,Over,Bam Adebayo,-160,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_assists,2024-04-15T18:58:29Z
1813,Under,Bam Adebayo,120,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_assists,2024-04-15T18:58:29Z
1814,Over,Jimmy Butler,105,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_assists,2024-04-15T18:58:29Z
1815,Under,Jimmy Butler,-135,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_assists,2024-04-15T18:58:29Z
1816,Over,Joel Embiid,-145,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_assists,2024-04-15T18:58:29Z
1817,Under,Joel Embiid,110,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_assists,2024-04-15T18:58:29Z
1818,Over,Tobias Harris,130,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_assists,2024-04-15T18:58:29Z
1819,Under,Tobias Harris,-170,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_assists,2024-04-15T18:58:29Z
1820,Over,Tyler Herro,110,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_assists,2024-04-15T18:58:29Z
1821,Under,Tyler Herro,-145,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_assists,2024-04-15T18:58:29Z
1822,Over,Tyrese Maxey,-120,6.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_assists,2024-04-15T18:58:29Z
1823,Under,Tyrese Maxey,-110,6.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_assists,2024-04-15T18:58:29Z
1824,Over,Jimmy Butler,-215,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1825,Under,Jimmy Butler,155,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1826,Over,Tobias Harris,-200,2.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1827,Under,Tobias Harris,148,2.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1828,Over,Tyrese Maxey,-245,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1829,Under,Tyrese Maxey,175,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1830,Over,Bam Adebayo,-150,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1831,Under,Bam Adebayo,112,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1832,Over,Joel Embiid,-155,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1833,Under,Joel Embiid,116,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1834,Over,Tobias Harris,133,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1835,Under,Tobias Harris,-180,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1836,Over,Tyrese Maxey,-118,6.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1837,Under,Tyrese Maxey,-113,6.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1838,Over,Tyler Herro,-106,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1839,Under,Tyler Herro,-127,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1840,Over,Jimmy Butler,102,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1841,Under,Jimmy Butler,-134,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1842,Over,Tyrese Maxey,163,7.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1843,Under,Tyrese Maxey,-225,7.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1844,Over,Bam Adebayo,155,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1845,Under,Bam Adebayo,-210,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1846,Over,Tyler Herro,-230,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1847,Under,Tyler Herro,165,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1848,Over,Joel Embiid,138,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1849,Under,Joel Embiid,-186,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_assists,2024-04-15T18:58:20Z
1850,Over,Jimmy Butler,-215,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1851,Under,Jimmy Butler,155,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1852,Over,Tobias Harris,-200,2.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1853,Under,Tobias Harris,148,2.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1854,Over,Tyrese Maxey,-245,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1855,Under,Tyrese Maxey,175,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1856,Over,Bam Adebayo,-150,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1857,Under,Bam Adebayo,112,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1858,Over,Joel Embiid,-155,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1859,Under,Joel Embiid,116,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1860,Over,Tobias Harris,133,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1861,Under,Tobias Harris,-180,3.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1862,Over,Tyrese Maxey,-118,6.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1863,Under,Tyrese Maxey,-113,6.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1864,Over,Tyler Herro,-106,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1865,Under,Tyler Herro,-127,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1866,Over,Jimmy Butler,102,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1867,Under,Jimmy Butler,-134,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1868,Over,Tyrese Maxey,163,7.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1869,Under,Tyrese Maxey,-225,7.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1870,Over,Bam Adebayo,155,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1871,Under,Bam Adebayo,-210,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1872,Over,Tyler Herro,-230,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1873,Under,Tyler Herro,165,4.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1874,Over,Joel Embiid,138,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1875,Under,Joel Embiid,-186,5.5,f13eb486120d8466fc3d004f69280112,basketball_nba,NBA,2024-04-17T23:10:00Z,Philadelphia 76ers,Miami Heat,unibet_us,Unibet,,player_assists,2024-04-15T18:58:15Z
1876,Over,Alex Caruso,114,5.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1877,Under,Alex Caruso,-135,5.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1878,Over,Bogdan Bogdanovic,-122,2.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1879,Under,Bogdan Bogdanovic,102,2.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1880,Over,Coby White,-125,4.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1881,Under,Coby White,105,4.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1882,Over,Dejounte Murray,110,5.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1883,Under,Dejounte Murray,-130,5.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1884,Over,DeMar DeRozan,-102,5.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1885,Under,DeMar DeRozan,-118,5.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1886,Over,Nikola Vucevic,124,3.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1887,Under,Nikola Vucevic,-148,3.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1888,Over,Trae Young,-105,10.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1889,Under,Trae Young,-115,10.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,draftkings,DraftKings,,player_assists,2024-04-15T18:59:48Z
1890,Over,Nikola Vucevic,122,3.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,fanduel,FanDuel,,player_assists,2024-04-15T18:59:28Z
1891,Under,Nikola Vucevic,-156,3.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,fanduel,FanDuel,,player_assists,2024-04-15T18:59:28Z
1892,Over,Coby White,-128,4.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,fanduel,FanDuel,,player_assists,2024-04-15T18:59:28Z
1893,Under,Coby White,100,4.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,fanduel,FanDuel,,player_assists,2024-04-15T18:59:28Z
1894,Over,Bogdan Bogdanovic,-136,2.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,fanduel,FanDuel,,player_assists,2024-04-15T18:59:28Z
1895,Under,Bogdan Bogdanovic,106,2.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,fanduel,FanDuel,,player_assists,2024-04-15T18:59:28Z
1896,Over,DeMar DeRozan,100,5.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,fanduel,FanDuel,,player_assists,2024-04-15T18:59:28Z
1897,Under,DeMar DeRozan,-128,5.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,fanduel,FanDuel,,player_assists,2024-04-15T18:59:28Z
1898,Over,Dejounte Murray,100,5.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,fanduel,FanDuel,,player_assists,2024-04-15T18:59:28Z
1899,Under,Dejounte Murray,-130,5.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,fanduel,FanDuel,,player_assists,2024-04-15T18:59:28Z
1900,Over,Alex Caruso,124,5.5,c87df77d60f9110b769f8e3f4fcc83c6,basketball_nba,NBA,2024-04-18T01:40:00Z,Chicago Bulls,Atlanta Hawks,fanduel,FanDuel,,player_assists,2024-04-15T18:59:28Z
