,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1117,Under,Tyrese Haliburton,-150,9.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betmgm,BetMGM,,player_assists,2024-05-12T13:59:42Z
1118,Over,Miles McBride,-105,1.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betmgm,BetMGM,,player_assists,2024-05-12T13:59:42Z
1119,Under,Miles McBride,-125,1.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betmgm,BetMGM,,player_assists,2024-05-12T13:59:42Z
1120,Over,Alec Burks,170,1.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betmgm,BetMGM,,player_assists,2024-05-12T13:59:42Z
1121,Under,Alec Burks,-225,1.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betmgm,BetMGM,,player_assists,2024-05-12T13:59:42Z
1122,Over,Precious Achiuwa,-185,0.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betmgm,BetMGM,,player_assists,2024-05-12T13:59:42Z
1123,Under,Precious Achiuwa,135,0.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betmgm,BetMGM,,player_assists,2024-05-12T13:59:42Z
1124,Over,Donte DiVincenzo,-155,2.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1125,Under,Donte DiVincenzo,115,2.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1126,Over,Isaiah Hartenstein,-200,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1127,Under,Isaiah Hartenstein,150,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1128,Over,Josh Hart,100,5.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1129,Under,Josh Hart,-132,5.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1130,Over,Jalen Brunson,-105,6.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1131,Under,Jalen Brunson,-127,6.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1132,Over,Tyrese Haliburton,106,9.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1133,Under,Tyrese Haliburton,-141,9.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1134,Over,Pascal Siakam,105,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1135,Under,Pascal Siakam,-139,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1136,Over,Andrew Nembhard,-167,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1137,Under,Andrew Nembhard,125,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1138,Over,Andrew Nembhard,138,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1139,Under,Andrew Nembhard,-186,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1140,Over,Tyrese Haliburton,-175,8.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1141,Under,Tyrese Haliburton,128,8.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1142,Over,Isaiah Hartenstein,115,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1143,Under,Isaiah Hartenstein,-152,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1144,Over,Donte DiVincenzo,170,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1145,Under,Donte DiVincenzo,-235,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1146,Over,Josh Hart,-215,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1147,Under,Josh Hart,155,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1148,Over,Jalen Brunson,-210,5.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1149,Under,Jalen Brunson,155,5.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1150,Over,Pascal Siakam,-250,2.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1151,Under,Pascal Siakam,185,2.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1152,Over,Jalen Brunson,180,7.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1153,Under,Jalen Brunson,-250,7.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1154,Over,Tyrese Haliburton,180,10.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1155,Under,Tyrese Haliburton,-250,10.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_assists,2024-05-12T13:58:20Z
1156,Over,Donte DiVincenzo,-155,2.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1157,Under,Donte DiVincenzo,115,2.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1158,Over,Isaiah Hartenstein,-200,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1159,Under,Isaiah Hartenstein,150,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1160,Over,Josh Hart,100,5.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1161,Under,Josh Hart,-132,5.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1162,Over,Jalen Brunson,-105,6.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1163,Under,Jalen Brunson,-127,6.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1164,Over,Tyrese Haliburton,106,9.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1165,Under,Tyrese Haliburton,-141,9.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1166,Over,Pascal Siakam,105,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1167,Under,Pascal Siakam,-139,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1168,Over,Andrew Nembhard,-167,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1169,Under,Andrew Nembhard,125,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1170,Over,Andrew Nembhard,138,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1171,Under,Andrew Nembhard,-186,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1172,Over,Tyrese Haliburton,-175,8.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1173,Under,Tyrese Haliburton,128,8.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1174,Over,Isaiah Hartenstein,115,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1175,Under,Isaiah Hartenstein,-152,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1176,Over,Donte DiVincenzo,170,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1177,Under,Donte DiVincenzo,-235,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1178,Over,Josh Hart,-215,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1179,Under,Josh Hart,155,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1180,Over,Jalen Brunson,-210,5.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1181,Under,Jalen Brunson,155,5.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1182,Over,Pascal Siakam,-250,2.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1183,Under,Pascal Siakam,185,2.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1184,Over,Jalen Brunson,180,7.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1185,Under,Jalen Brunson,-250,7.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1186,Over,Tyrese Haliburton,180,10.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1187,Under,Tyrese Haliburton,-250,10.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_assists,2024-05-12T13:59:45Z
1188,Over,Andrew Nembhard,125,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1189,Under,Andrew Nembhard,-165,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1190,Over,Donte DiVincenzo,-135,2.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1191,Under,Donte DiVincenzo,105,2.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1192,Under,Isaiah Hartenstein,-154,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1193,Over,Jalen Brunson,100,6.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1194,Under,Jalen Brunson,-130,6.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1195,Over,Josh Hart,115,5.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1196,Under,Josh Hart,-150,5.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1197,Over,Pascal Siakam,100,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1198,Under,Pascal Siakam,-130,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1199,Over,T.J. McConnell,120,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1200,Under,T.J. McConnell,-160,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1201,Over,Tyrese Haliburton,110,9.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1202,Under,Tyrese Haliburton,-145,9.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,bovada,Bovada,,player_assists,2024-05-12T13:59:14Z
1203,Over,T.J. McConnell,111,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1204,Under,T.J. McConnell,-154,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1205,Over,Donte DiVincenzo,-144,2.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1206,Under,Donte DiVincenzo,104,2.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1207,Over,Pascal Siakam,-104,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1208,Under,Pascal Siakam,-133,3.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1209,Over,Josh Hart,108,5.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1210,Under,Josh Hart,-149,5.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1211,Over,Andrew Nembhard,117,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1212,Under,Andrew Nembhard,-163,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1213,Over,Jalen Brunson,-104,6.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1214,Under,Jalen Brunson,-133,6.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1215,Over,Isaiah Hartenstein,114,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1216,Under,Isaiah Hartenstein,-158,4.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1217,Over,Tyrese Haliburton,-107,9.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1218,Under,Tyrese Haliburton,-128,9.5,6d3b6d6c1e53ef1b990f2770fa555421,basketball_nba,NBA,2024-05-12T19:30:00Z,Indiana Pacers,New York Knicks,mybookieag,MyBookie.ag,,player_assists,2024-05-12T13:58:50Z
1219,Over,Aaron Gordon,140,4.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
1220,Under,Aaron Gordon,-166,4.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
1221,Over,Anthony Edwards,-112,5.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
1222,Under,Anthony Edwards,-108,5.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
1223,Over,Jamal Murray,-110,5.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
1224,Under,Jamal Murray,-110,5.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
1225,Over,Karl-Anthony Towns,-142,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
1226,Under,Karl-Anthony Towns,120,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
1227,Over,Kentavious Caldwell-Pope,145,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
1228,Under,Kentavious Caldwell-Pope,-175,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
1229,Over,Mike Conley,120,6.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
1230,Under,Mike Conley,-142,6.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
1231,Over,Nikola Jokic,100,8.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-05-12T13:59:44Z
