,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1290,Over,Giannis Antetokounmpo,-115,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-03-26T12:59:21Z
1291,Under,Giannis Antetokounmpo,-115,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-03-26T12:59:21Z
1292,Over,Khris Middleton,-105,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-03-26T12:59:21Z
1293,Under,Khris Middleton,-125,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,draftkings,DraftKings,,player_assists,2024-03-26T12:59:21Z
1294,Over,Anthony Davis,-138,3.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,fanduel,FanDuel,,player_assists,2024-03-26T12:59:34Z
1295,Under,Anthony Davis,108,3.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,fanduel,FanDuel,,player_assists,2024-03-26T12:59:34Z
1296,Over,D'Angelo Russell,-142,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,fanduel,FanDuel,,player_assists,2024-03-26T12:59:34Z
1297,Under,D'Angelo Russell,112,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,fanduel,FanDuel,,player_assists,2024-03-26T12:59:34Z
1298,Over,Giannis Antetokounmpo,-130,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,fanduel,FanDuel,,player_assists,2024-03-26T12:59:34Z
1299,Under,Giannis Antetokounmpo,102,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,fanduel,FanDuel,,player_assists,2024-03-26T12:59:34Z
1300,Over,Khris Middleton,-113,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,fanduel,FanDuel,,player_assists,2024-03-26T12:59:34Z
1301,Under,Khris Middleton,-113,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,fanduel,FanDuel,,player_assists,2024-03-26T12:59:34Z
1302,Over,Austin Reaves,124,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,fanduel,FanDuel,,player_assists,2024-03-26T12:59:34Z
1303,Under,Austin Reaves,-158,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,fanduel,FanDuel,,player_assists,2024-03-26T12:59:34Z
1304,Over,Damian Lillard,120,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,fanduel,FanDuel,,player_assists,2024-03-26T12:59:34Z
1305,Under,Damian Lillard,-154,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,fanduel,FanDuel,,player_assists,2024-03-26T12:59:34Z
1306,Over,Khris Middleton,-108,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betonlineag,BetOnline.ag,,player_assists,2024-03-26T12:58:48Z
1307,Under,Khris Middleton,-120,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betonlineag,BetOnline.ag,,player_assists,2024-03-26T12:58:48Z
1308,Under,Giannis Antetokounmpo,-111,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betonlineag,BetOnline.ag,,player_assists,2024-03-26T12:58:48Z
1309,Over,Giannis Antetokounmpo,-116,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betonlineag,BetOnline.ag,,player_assists,2024-03-26T12:58:48Z
1310,Under,D'Angelo Russell,115,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betonlineag,BetOnline.ag,,player_assists,2024-03-26T12:58:48Z
1311,Over,D'Angelo Russell,-149,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betonlineag,BetOnline.ag,,player_assists,2024-03-26T12:58:48Z
1312,Over,Austin Reaves,-130,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betonlineag,BetOnline.ag,,player_assists,2024-03-26T12:58:48Z
1313,Under,Austin Reaves,100,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betonlineag,BetOnline.ag,,player_assists,2024-03-26T12:58:48Z
1314,Under,Anthony Davis,110,3.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betonlineag,BetOnline.ag,,player_assists,2024-03-26T12:58:48Z
1315,Over,Anthony Davis,-143,3.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betonlineag,BetOnline.ag,,player_assists,2024-03-26T12:58:48Z
1316,Under,Damian Lillard,110,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betonlineag,BetOnline.ag,,player_assists,2024-03-26T12:58:48Z
1317,Over,Damian Lillard,-143,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betonlineag,BetOnline.ag,,player_assists,2024-03-26T12:58:48Z
1318,Over,Austin Reaves,-148,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1319,Under,Austin Reaves,108,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1320,Over,Damian Lillard,-145,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1321,Under,Damian Lillard,106,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1322,Over,Anthony Davis,-125,3.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1323,Under,Anthony Davis,-109,3.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1324,Over,Brook Lopez,116,1.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1325,Under,Brook Lopez,-160,1.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1326,Over,D'Angelo Russell,-129,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1327,Under,D'Angelo Russell,-106,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1328,Over,Malik Beasley,-234,0.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1329,Under,Malik Beasley,165,0.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1330,Over,Rui Hachimura,172,1.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1331,Under,Rui Hachimura,-244,1.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1332,Over,Giannis Antetokounmpo,-113,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1333,Under,Giannis Antetokounmpo,-121,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1334,Over,Khris Middleton,-111,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1335,Under,Khris Middleton,-123,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,williamhill_us,Caesars,,player_assists,2024-03-26T12:58:52Z
1336,Over,Anthony Davis,-115,3.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,bovada,Bovada,,player_assists,2024-03-26T12:58:45Z
1337,Under,Anthony Davis,-115,3.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,bovada,Bovada,,player_assists,2024-03-26T12:58:45Z
1338,Over,Austin Reaves,-145,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,bovada,Bovada,,player_assists,2024-03-26T12:58:45Z
1339,Under,Austin Reaves,110,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,bovada,Bovada,,player_assists,2024-03-26T12:58:45Z
1340,Over,D'Angelo Russell,-135,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,bovada,Bovada,,player_assists,2024-03-26T12:58:45Z
1341,Under,D'Angelo Russell,105,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,bovada,Bovada,,player_assists,2024-03-26T12:58:45Z
1342,Over,Damian Lillard,-145,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,bovada,Bovada,,player_assists,2024-03-26T12:58:45Z
1343,Under,Damian Lillard,110,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,bovada,Bovada,,player_assists,2024-03-26T12:58:45Z
1344,Over,Giannis Antetokounmpo,-115,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,bovada,Bovada,,player_assists,2024-03-26T12:58:45Z
1345,Under,Giannis Antetokounmpo,-115,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,bovada,Bovada,,player_assists,2024-03-26T12:58:45Z
1346,Over,Khris Middleton,-105,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,bovada,Bovada,,player_assists,2024-03-26T12:58:45Z
1347,Under,Khris Middleton,-125,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,bovada,Bovada,,player_assists,2024-03-26T12:58:45Z
1348,Over,Giannis Antetokounmpo,-134,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1349,Under,Giannis Antetokounmpo,100,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1350,Over,Damian Lillard,116,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1351,Under,Damian Lillard,-155,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1352,Over,Anthony Davis,-143,3.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1353,Under,Anthony Davis,107,3.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1354,Over,Austin Reaves,-162,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1355,Under,Austin Reaves,120,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1356,Over,Damian Lillard,-165,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1357,Under,Damian Lillard,123,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1358,Over,Khris Middleton,-114,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1359,Under,Khris Middleton,-117,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1360,Over,Austin Reaves,120,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1361,Under,Austin Reaves,-162,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1362,Over,D'Angelo Russell,-132,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1363,Under,D'Angelo Russell,100,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1364,Over,Giannis Antetokounmpo,150,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1365,Under,Giannis Antetokounmpo,-205,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1366,Over,Anthony Davis,160,4.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1367,Under,Anthony Davis,-220,4.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1368,Over,Khris Middleton,175,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1369,Under,Khris Middleton,-245,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1370,Over,D'Angelo Russell,138,8.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1371,Under,D'Angelo Russell,-186,8.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,betrivers,BetRivers,,player_assists,2024-03-26T12:59:01Z
1372,Over,Giannis Antetokounmpo,-134,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1373,Under,Giannis Antetokounmpo,100,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1374,Over,Damian Lillard,116,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1375,Under,Damian Lillard,-155,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1376,Over,Anthony Davis,-143,3.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1377,Under,Anthony Davis,107,3.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1378,Over,Austin Reaves,-162,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1379,Under,Austin Reaves,120,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1380,Over,Damian Lillard,-165,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1381,Under,Damian Lillard,123,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1382,Over,Khris Middleton,-114,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1383,Under,Khris Middleton,-117,5.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1384,Over,Austin Reaves,120,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1385,Under,Austin Reaves,-162,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1386,Over,D'Angelo Russell,-132,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1387,Under,D'Angelo Russell,100,7.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1388,Over,Giannis Antetokounmpo,150,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1389,Under,Giannis Antetokounmpo,-205,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1390,Over,Anthony Davis,160,4.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1391,Under,Anthony Davis,-220,4.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1392,Over,Khris Middleton,175,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1393,Under,Khris Middleton,-245,6.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1394,Over,D'Angelo Russell,138,8.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1395,Under,D'Angelo Russell,-186,8.5,886bd38845e7ea6f4e176309e542c6be,basketball_nba,NBA,2024-03-26T23:40:00Z,Milwaukee Bucks,Los Angeles Lakers,unibet_us,Unibet,,player_assists,2024-03-26T12:59:25Z
1396,Over,C.J. McCollum,-125,4.5,2e3bc94ea7d71c731889bad9d61519da,basketball_nba,NBA,2024-03-27T00:10:00Z,New Orleans Pelicans,Oklahoma City Thunder,draftkings,DraftKings,,player_assists,2024-03-26T12:58:11Z
1397,Under,C.J. McCollum,-105,4.5,2e3bc94ea7d71c731889bad9d61519da,basketball_nba,NBA,2024-03-27T00:10:00Z,New Orleans Pelicans,Oklahoma City Thunder,draftkings,DraftKings,,player_assists,2024-03-26T12:58:11Z
1398,Over,Herb Jones,-115,2.5,2e3bc94ea7d71c731889bad9d61519da,basketball_nba,NBA,2024-03-27T00:10:00Z,New Orleans Pelicans,Oklahoma City Thunder,draftkings,DraftKings,,player_assists,2024-03-26T12:58:11Z
1399,Under,Herb Jones,-115,2.5,2e3bc94ea7d71c731889bad9d61519da,basketball_nba,NBA,2024-03-27T00:10:00Z,New Orleans Pelicans,Oklahoma City Thunder,draftkings,DraftKings,,player_assists,2024-03-26T12:58:11Z
1400,Over,Jalen Williams,-150,3.5,2e3bc94ea7d71c731889bad9d61519da,basketball_nba,NBA,2024-03-27T00:10:00Z,New Orleans Pelicans,Oklahoma City Thunder,draftkings,DraftKings,,player_assists,2024-03-26T12:58:11Z
1401,Under,Jalen Williams,120,3.5,2e3bc94ea7d71c731889bad9d61519da,basketball_nba,NBA,2024-03-27T00:10:00Z,New Orleans Pelicans,Oklahoma City Thunder,draftkings,DraftKings,,player_assists,2024-03-26T12:58:11Z
