,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1646,Over,Josh Hart,110,5.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:52Z
1647,Under,Josh Hart,-151,5.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:52Z
1648,Over,Donte DiVincenzo,-123,2.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:52Z
1649,Under,Donte DiVincenzo,-111,2.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:52Z
1650,Over,Myles Turner,-109,1.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:52Z
1651,Under,Myles Turner,-125,1.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:52Z
1652,Over,Tyrese Haliburton,-105,9.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1653,Under,Tyrese Haliburton,-130,9.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1654,Over,Myles Turner,-110,1.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1655,Under,Myles Turner,-120,1.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1656,Over,Aaron Nesmith,-120,1.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1657,Under,Aaron Nesmith,-110,1.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1658,Over,Obi Toppin,-225,0.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1659,Under,Obi Toppin,165,0.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1660,Over,OG Anunoby,140,1.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1661,Under,OG Anunoby,-190,1.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1662,Over,Donte DiVincenzo,-125,2.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1663,Under,Donte DiVincenzo,-105,2.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1664,Over,Josh Hart,105,5.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1665,Under,Josh Hart,-140,5.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1666,Over,Isaiah Hartenstein,-140,2.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1667,Under,Isaiah Hartenstein,105,2.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1668,Over,Pascal Siakam,100,3.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1669,Under,Pascal Siakam,-130,3.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1670,Over,Andrew Nembhard,-165,3.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1671,Under,Andrew Nembhard,125,3.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1672,Over,Miles McBride,-165,1.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1673,Under,Miles McBride,125,1.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1674,Over,T.J. McConnell,-135,3.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1675,Under,T.J. McConnell,100,3.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1676,Over,Ben Sheppard,-175,0.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1677,Under,Ben Sheppard,130,0.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1678,Over,Mitchell Robinson,120,0.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1679,Under,Mitchell Robinson,-160,0.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1680,Over,Jalen Brunson,-150,8.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1681,Under,Jalen Brunson,110,8.5,4ac251b695939e784af50eab70ee8932,basketball_nba,NBA,2024-05-06T23:40:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-05T19:00:02Z
1682,Over,Aaron Gordon,100,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-05T18:59:52Z
1683,Under,Aaron Gordon,-120,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-05T18:59:52Z
1684,Over,Anthony Edwards,124,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-05T18:59:52Z
1685,Under,Anthony Edwards,-148,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-05T18:59:52Z
1686,Over,Jamal Murray,120,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-05T18:59:52Z
1687,Under,Jamal Murray,-142,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-05T18:59:52Z
1688,Over,Karl-Anthony Towns,-122,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-05T18:59:52Z
1689,Under,Karl-Anthony Towns,102,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-05T18:59:52Z
1690,Over,Mike Conley,-120,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-05T18:59:52Z
1691,Under,Mike Conley,100,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-05T18:59:52Z
1692,Over,Nikola Jokic,-130,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-05T18:59:52Z
1693,Under,Nikola Jokic,110,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-05T18:59:52Z
1694,Over,Mike Conley,-122,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-05T18:59:25Z
1695,Under,Mike Conley,-104,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-05T18:59:25Z
1696,Over,Karl-Anthony Towns,-125,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-05T18:59:25Z
1697,Under,Karl-Anthony Towns,-102,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-05T18:59:25Z
1698,Over,Nikola Jokic,-138,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-05T18:59:25Z
1699,Under,Nikola Jokic,108,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-05T18:59:25Z
1700,Over,Jamal Murray,114,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-05T18:59:25Z
1701,Under,Jamal Murray,-146,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-05T18:59:25Z
1702,Over,Anthony Edwards,120,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-05T18:59:25Z
1703,Under,Anthony Edwards,-154,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-05T18:59:25Z
1704,Over,Aaron Gordon,-106,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-05T18:59:25Z
1705,Under,Aaron Gordon,-120,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-05T18:59:25Z
1706,Over,Aaron Gordon,100,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1707,Under,Aaron Gordon,-130,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1708,Over,Anthony Edwards,110,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1709,Under,Anthony Edwards,-145,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1710,Over,Jaden McDaniels,145,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1711,Under,Jaden McDaniels,-190,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1712,Over,Jamal Murray,115,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1713,Under,Jamal Murray,-150,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1714,Over,Kentavious Caldwell-Pope,-200,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1715,Under,Kentavious Caldwell-Pope,150,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1716,Over,Karl-Anthony Towns,-140,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1717,Under,Karl-Anthony Towns,105,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1718,Over,Michael Porter Jr,125,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1719,Under,Michael Porter Jr,-165,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1720,Over,Mike Conley,-130,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1721,Under,Mike Conley,100,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1722,Over,Nickeil Alexander-Walker,120,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1723,Under,Nickeil Alexander-Walker,-160,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1724,Over,Nikola Jokic,-145,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1725,Under,Nikola Jokic,110,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1726,Over,Rudy Gobert,105,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1727,Under,Rudy Gobert,-140,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-05T19:00:04Z
1728,Over,Jamal Murray,108,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1729,Under,Jamal Murray,-148,6.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1730,Over,Mike Conley,-139,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1731,Under,Mike Conley,102,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1732,Over,Karl-Anthony Towns,-139,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1733,Under,Karl-Anthony Towns,102,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1734,Over,Michael Porter Jr,126,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1735,Under,Michael Porter Jr,-174,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1736,Over,Anthony Edwards,112,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1737,Under,Anthony Edwards,-154,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1738,Over,Kentavious Caldwell-Pope,-199,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1739,Under,Kentavious Caldwell-Pope,143,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1740,Over,Rudy Gobert,102,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1741,Under,Rudy Gobert,-139,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1742,Over,Nikola Jokic,-137,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1743,Under,Nikola Jokic,100,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1744,Over,Aaron Gordon,-106,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1745,Under,Aaron Gordon,-129,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1746,Over,Jaden McDaniels,143,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1747,Under,Jaden McDaniels,-199,1.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-05T18:59:21Z
1748,Over,Nikola Jokic,-141,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-05T18:59:34Z
1749,Under,Nikola Jokic,109,8.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-05T18:59:34Z
1750,Over,Karl-Anthony Towns,-130,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-05T18:59:34Z
1751,Under,Karl-Anthony Towns,100,2.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-05T18:59:34Z
1752,Over,Aaron Gordon,-106,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-05T18:59:34Z
1753,Under,Aaron Gordon,-122,4.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-05T18:59:34Z
1754,Over,Anthony Edwards,118,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-05T18:59:34Z
1755,Under,Anthony Edwards,-154,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-05T18:59:34Z
1756,Over,Mike Conley,-127,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-05T18:59:34Z
1757,Under,Mike Conley,-102,5.5,0c77b4ef115b4dbdd0969a58cf1260f5,basketball_nba,NBA,2024-05-07T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,betonlineag,BetOnline.ag,,player_assists,2024-05-05T18:59:34Z
