,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1745,Under,James Harden,-150,16.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1746,Over,Tyrese Maxey,-148,24.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1747,Under,Tyrese Maxey,110,24.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1748,Over,Kyle Lowry,180,8.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1749,Under,Kyle Lowry,-286,8.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1750,Over,Kyle Lowry,-345,4.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1751,Under,Kyle Lowry,205,4.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1752,Over,Paul George,120,23.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1753,Under,Paul George,-167,23.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1754,Over,Tyrese Maxey,150,28.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1755,Under,Tyrese Maxey,-225,28.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1756,Over,Ivica Zubac,-195,8.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1757,Under,Ivica Zubac,133,8.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1758,Over,Tyrese Maxey,-335,21.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1759,Under,Tyrese Maxey,200,21.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,betrivers,BetRivers,,player_points,2024-03-27T18:59:35Z
1760,Over,Paul George,-175,20.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1761,Under,Paul George,123,20.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1762,Over,James Harden,143,17.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1763,Under,James Harden,-210,17.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1764,Over,Mohamed Bamba,163,7.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1765,Under,Mohamed Bamba,-250,7.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1766,Over,Kawhi Leonard,-122,23.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1767,Under,Kawhi Leonard,-109,23.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1768,Over,Ivica Zubac,-143,9.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1769,Under,Ivica Zubac,107,9.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1770,Over,Tyrese Maxey,104,26.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1771,Under,Tyrese Maxey,-137,26.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1772,Over,Kyle Lowry,123,7.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1773,Under,Kyle Lowry,-175,7.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1774,Over,Tobias Harris,-139,16.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1775,Under,Tobias Harris,104,16.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1776,Over,Kelly Oubre Jr,-117,16.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1777,Under,Kelly Oubre Jr,-114,16.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1778,Over,Terance Mann,150,8.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1779,Under,Terance Mann,-230,8.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1780,Over,Paul George,-130,21.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1781,Under,Paul George,-103,21.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1782,Over,James Harden,-118,15.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1783,Under,James Harden,-113,15.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1784,Over,Kyle Lowry,-114,6.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1785,Under,Kyle Lowry,-117,6.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1786,Over,Tobias Harris,-106,17.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1787,Under,Tobias Harris,-125,17.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1788,Over,Mohamed Bamba,108,6.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1789,Under,Mohamed Bamba,-148,6.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1790,Over,Paul George,-103,22.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1791,Under,Paul George,-130,22.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1792,Over,Terance Mann,107,7.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1793,Under,Terance Mann,-143,7.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1794,Over,Kawhi Leonard,104,24.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1795,Under,Kawhi Leonard,-139,24.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1796,Over,Kelly Oubre Jr,143,18.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1797,Under,Kelly Oubre Jr,-210,18.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1798,Over,Tyrese Maxey,123,27.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1799,Under,Tyrese Maxey,-175,27.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1800,Over,Kawhi Leonard,128,25.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1801,Under,Kawhi Leonard,-182,25.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1802,Over,Kyle Lowry,-180,5.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1803,Under,Kyle Lowry,125,5.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1804,Over,Tyrese Maxey,-245,22.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1805,Under,Tyrese Maxey,160,22.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1806,Over,Tyrese Maxey,-190,23.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1807,Under,Tyrese Maxey,132,23.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1808,Over,James Harden,-335,12.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1809,Under,James Harden,195,12.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1810,Over,Ivica Zubac,145,11.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1811,Under,Ivica Zubac,-215,11.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1812,Over,Terance Mann,-235,5.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1813,Under,Terance Mann,155,5.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1814,Over,Kelly Oubre Jr,-335,13.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1815,Under,Kelly Oubre Jr,195,13.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1816,Over,Kawhi Leonard,-295,20.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1817,Under,Kawhi Leonard,185,20.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1818,Over,Kelly Oubre Jr,112,17.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1819,Under,Kelly Oubre Jr,-152,17.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1820,Over,Paul George,150,24.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1821,Under,Paul George,-225,24.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1822,Over,James Harden,185,18.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1823,Under,James Harden,-295,18.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1824,Over,Kelly Oubre Jr,180,19.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1825,Under,Kelly Oubre Jr,-295,19.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1826,Over,Kawhi Leonard,160,26.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1827,Under,Kawhi Leonard,-245,26.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1828,Over,James Harden,-225,13.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1829,Under,James Harden,150,13.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1830,Over,Kelly Oubre Jr,-225,14.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1831,Under,Kelly Oubre Jr,148,14.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1832,Over,Tobias Harris,-275,14.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1833,Under,Tobias Harris,175,14.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1834,Over,Ivica Zubac,115,10.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1835,Under,Ivica Zubac,-159,10.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1836,Over,Terance Mann,-143,6.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1837,Under,Terance Mann,107,6.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1838,Over,Paul George,185,25.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1839,Under,Paul George,-305,25.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1840,Over,Tobias Harris,120,18.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1841,Under,Tobias Harris,-167,18.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1842,Over,Kawhi Leonard,-215,21.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1843,Under,Kawhi Leonard,145,21.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1844,Over,Tobias Harris,190,20.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1845,Under,Tobias Harris,-315,20.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1846,Over,Paul George,-315,18.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1847,Under,Paul George,195,18.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1848,Over,Kawhi Leonard,200,27.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1849,Under,Kawhi Leonard,-335,27.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1850,Over,Mohamed Bamba,-245,4.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1851,Under,Mohamed Bamba,160,4.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1852,Over,James Harden,-159,14.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1853,Under,James Harden,115,14.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1854,Over,Tobias Harris,-195,15.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1855,Under,Tobias Harris,135,15.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1856,Over,Tyrese Maxey,-120,25.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1857,Under,Tyrese Maxey,-112,25.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1858,Over,Tyrese Maxey,180,29.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
1859,Under,Tyrese Maxey,-286,29.5,2d8382d6ec149add511155c1efbb1627,basketball_nba,NBA,2024-03-27T23:40:00Z,Philadelphia 76ers,Los Angeles Clippers,unibet_us,Unibet,,player_points,2024-03-27T18:59:51Z
